,time_s,r,g,b
89,0.18541666666666667,0.00048296760110294124,0.001956412122140523,0.0012442834392871734
90,0.1875,0.00047937729779411767,0.0018007285922181375,0.0011800569023182191
91,0.18958333333333333,0.0003727333218443628,0.0014912803500306375,0.0009539595460580066
92,0.19166666666666668,0.00035483366523692813,0.00135046466503268,0.0008719570184844772
93,0.19375,0.0003152206520629085,0.001196316987081291,0.0007583837571486929
94,0.19583333333333333,0.0002921469694648693,0.0010640581916360294,0.0007007873136233661
95,0.19791666666666666,0.00024829739838643796,0.0008985172845179739,0.0005964969809538399
96,0.2,0.0002450421900531046,0.0008362654143688726,0.0005636257595486112
97,0.20208333333333334,0.0002173011131535948,0.0007983956929125817,0.0005225447112438726
98,0.20416666666666666,0.00019564360574959153,0.0007012700099571079,0.0004701581967422386
99,0.20625,0.00018135818780637257,0.0006509578929227942,0.00043895846098856214
100,0.20833333333333334,0.0001784659990298203,0.0005973506752961602,0.0004137744778901144
101,0.21041666666666667,0.00016111685559640524,0.0005588666130514707,0.00037287693397671575
102,0.2125,0.00016265270756740197,0.0005361160577512256,0.0003651617710886438
103,0.21458333333333332,0.00014283423330269609,0.0004655745761846406,0.000317330952563317
104,0.21666666666666667,0.0001354023054534314,0.000428259357128268,0.00029294481464460785
105,0.21875,0.00012692918964460784,0.00040038663577410136,0.0002753323823018791
106,0.22083333333333333,0.00011892680249183007,0.0003899827346303105,0.0002711835873672386
107,0.22291666666666668,0.00011017444087009804,0.00034965166079452617,0.0002472242966196896
108,0.225,0.00010393928079044119,0.0003195449729370915,0.0002234604779411765
109,0.22708333333333333,8.475110421772877e-05,0.00027986414292279415,0.00019396414164624186
110,0.22916666666666666,8.01794513378268e-05,0.00027880699805964056,0.00019374872344771242
111,0.23125,7.443895526960785e-05,0.0002302700865502451,0.00015888687831903597
112,0.23333333333333334,7.364908854166667e-05,0.00022627288219975492,0.0001607538360396242
113,0.23541666666666666,7.532057419321896e-05,0.00026432211882148693,0.00017763225081699347
114,0.2375,7.769017437704249e-05,0.0002742193882761438,0.00018595377604166668
115,0.23958333333333334,9.64435253267974e-05,0.0003377797245200164,0.00022604948554942811
116,0.24166666666666667,0.00011881909339256537,0.0004074236302593955,0.000277554381127451
117,0.24375,0.0001713571984783497,0.0006361139833537582,0.0004163834316278595
118,0.24583333333333332,0.00022420247395833336,0.0008308679917279413,0.0005429655586192811
119,0.24791666666666667,0.00028108085682189546,0.001144800123825572,0.0007339537377450982
120,0.25,0.000384872536254085,0.001458002227583742,0.0009401528352226308
121,0.2520833333333333,0.00045238220613766345,0.0018863972183925655,0.0011661305147058825
122,0.25416666666666665,0.0005652852775224674,0.0021822062972324347,0.0014034934449040034
123,0.25625,0.0006268430223651961,0.002616545234630311,0.001630600075316585
124,0.25833333333333336,0.000691671932444853,0.0030520051445057195,0.0018545711741727942
125,0.2604166666666667,0.0007949689478656046,0.0033645171121834154,0.002071628944546569
126,0.2625,0.0008546916487949347,0.0038459368936376638,0.002309909396701389
127,0.26458333333333334,0.0008861107919730393,0.004078688278696896,0.0024347801457822713
128,0.26666666666666666,0.0009770531747855392,0.004455151526756536,0.002675474079605801
129,0.26875,0.0009975657743566178,0.004534281811683007,0.002739756465737337
130,0.2708333333333333,0.0010535386029411765,0.004856667113459967,0.00289535622191585
131,0.27291666666666664,0.00106219522314134,0.0049728333716299025,0.0029512133629493466
132,0.275,0.0010996540543300654,0.004946767769607844,0.002973991842830883
133,0.27708333333333335,0.0010943443946589053,0.004950577480341095,0.0029698350694444446
134,0.2791666666666667,0.001034262663398693,0.004711451312295752,0.0028224172155841506
135,0.28125,0.0010200211269403596,0.004602716981975082,0.002772938846762664
136,0.2833333333333333,0.0009927986494076798,0.0044458047704758995,0.0026914150262969776
137,0.28541666666666665,0.0009699244281045753,0.004231982262305965,0.00259698606004902
138,0.2875,0.0009314563227634804,0.0040209841260723045,0.0024411190257352944
139,0.28958333333333336,0.0008469964320363563,0.0037653305951286767,0.002296441770067402
140,0.2916666666666667,0.0008316219554227942,0.0035543524050245102,0.0021800561044730393
141,0.29375,0.0007533333971609478,0.0032956870085273696,0.0020457468469158497
142,0.29583333333333334,0.0007282331878063727,0.0031158447265625003,0.0019178602430555557
143,0.29791666666666666,0.0006713907079758987,0.0028421598945567814,0.0017746949040032681
144,0.3,0.0006582701439950982,0.002739273769403595,0.0016891419653799022
145,0.3020833333333333,0.0006065378625408497,0.0024891812193627454,0.001558024088541667
146,0.30416666666666664,0.0005938561134089052,0.002390619415083742,0.0015145654616013074
147,0.30625,0.0005733475030637255,0.0023250325520833334,0.0014529079861111112
148,0.30833333333333335,0.0005759564568014706,0.002282834520526961,0.0014526845894607845
149,0.3104166666666667,0.0005867473128574347,0.0023569304023692813,0.0014833218443627452
150,0.3125,0.0006109300002553105,0.0024977381089154416,0.0015714438444648694
151,0.3145833333333333,0.0006333135467728759,0.0026506770514195263,0.001649497038398693
152,0.31666666666666665,0.0006430073657066994,0.002720221226511438,0.0016913679534313727
153,0.31875,0.000634753657322304,0.0028286683325674023,0.0017404154858558008
154,0.32083333333333336,0.0006961159300959968,0.002947914273131128,0.0018229605481515526
155,0.3229166666666667,0.0007227839052287582,0.003086631625306373,0.0018943357779309643
156,0.325,0.0007659752540339053,0.0033172607421875005,0.002040628670087827
157,0.32708333333333334,0.0007645351434844772,0.0033032186670241014,0.002045252182904412
158,0.32916666666666666,0.0007553479562397876,0.0032387009165645428,0.0019892633974162586
159,0.33125,0.0007531179789624184,0.003234464358660131,0.0020111163768892974
160,0.3333333333333333,0.0007310096890318628,0.0031548793019812093,0.0019344634012459152
161,0.33541666666666664,0.0007215233098447713,0.0030730921926062096,0.0018814226536968957
162,0.3375,0.0007588504965788399,0.003099859898386438,0.0019189971724366832
163,0.33958333333333335,0.00069955464282067,0.003030511195363562,0.0018750478707107844
164,0.3416666666666667,0.0007228916143280229,0.0030631909339256537,0.0019226991740706701
165,0.34375,0.00071734659032884,0.00299108966503268,0.001867197074142157
166,0.3458333333333333,0.000710892022824755,0.0030300404667075167,0.0018774374170241015
167,0.34791666666666665,0.0007136645348243465,0.0030202269709967322,0.001865964403339461
168,0.35,0.0007289672053717321,0.003209439944597631,0.00195852641186683
169,0.35208333333333336,0.0007683009727328432,0.003351173151552288,0.002053561740451389
170,0.3541666666666667,0.0008040643829146242,0.0035182179968341505,0.0021445759293300657
171,0.35625,0.0008197659760518792,0.0035758902356515525,0.0021790587979983664
172,0.35833333333333334,0.0008485522301368465,0.0037043153850081704,0.0022788971545649513
173,0.36041666666666666,0.0008375698912377452,0.0037352558210784316,0.0022589231004901964
174,0.3625,0.0008252671185661766,0.0037144679649203437,0.0022589270897160948
175,0.3645833333333333,0.0008603962418300654,0.003787211499183007,0.002316675123825572
176,0.36666666666666664,0.0008691725388071896,0.00385797238817402,0.0023671867021548207
177,0.36875,0.0008762254901960785,0.003817118725745507,0.002340339211856618
178,0.37083333333333335,0.0008592872370302288,0.0037603241166258173,0.00229336607689951
179,0.3729166666666667,0.0008422372855392158,0.003554029277726716,0.002206540575214461
180,0.375,0.0007745401220383988,0.003216776131025327,0.001999240451388889
181,0.3770833333333333,0.0007256880616830066,0.002989637586805556,0.0018760571448631538
182,0.37916666666666665,0.0006968220230800655,0.0028234943065767975,0.0017906797321793303
183,0.38125,0.0006392375472324347,0.002584567599826389,0.0016210977392258988
184,0.38333333333333336,0.0005896674262152778,0.0023648370481004904,0.0015005792356004904
185,0.3854166666666667,0.0005503934972426472,0.002177993674683415,0.0013834156709558825
186,0.3875,0.00048491035411560464,0.0019759473613664216,0.0012583215252246734
187,0.38958333333333334,0.0004516441993464053,0.0017644944533803106,0.0011219498378778597
188,0.39166666666666666,0.00041310428793913404,0.0015936159620098041,0.0010282628676470589
189,0.39375,0.00035250794653799024,0.0013868743298100492,0.0008947315091401145
190,0.3958333333333333,0.00032654606438929743,0.0012392689823325165,0.0008015870736315361
191,0.39791666666666664,0.0003195689082924837,0.001178357492085376,0.0007728087979983661
192,0.4,0.00028709660947712424,0.0010637230966605393,0.00069467183032067
193,0.40208333333333335,0.0002739560993668301,0.0009593729256025328,0.0006335927925857844
194,0.4041666666666667,0.000223843443627451,0.0008010006574244282,0.0005403087341707517
195,0.40625,0.00020995295904820263,0.0007399974149816177,0.0004885764527165033
196,0.4083333333333333,0.0001921530330882353,0.0006779489953533497,0.0004543050130208334
197,0.41041666666666665,0.00019463832082312093,0.0006561478758169935,0.0004439130795547386
198,0.4125,0.0001672443065767974,0.0005703236698325164,0.0003868152892667484
199,0.41458333333333336,0.00014180900224673203,0.00047940522237540853,0.00032486660028594773
200,0.4166666666666667,9.158065895629086e-05,0.00042329676011029413,0.0002596347783905229
201,0.41875,0.00010453367544934642,0.00035656498927696083,0.00024370181015114382
202,0.42083333333333334,9.964687372344772e-05,0.0003398820465686275,0.00022586598115808827
203,0.42291666666666666,8.940653084150327e-05,0.0002967026654411765,0.00020466723473243467
204,0.425,8.741191789215687e-05,0.00028406479779411766,0.0001925998263888889
205,0.4270833333333333,7.377275454452616e-05,0.00024313932929942813,0.00017172420726102944
206,0.42916666666666664,6.036097707312092e-05,0.00020222981770833334,0.0001388450074040033
207,0.43125,5.503137127246733e-05,0.00017681047028186275,0.00012332691865808826
208,0.43333333333333335,4.756354039011438e-05,0.0001601474737030229,0.00011000689338235295
209,0.4354166666666667,6.136227277369282e-05,0.00019595077614379086,0.000136056538500817
210,0.4375,7.313846762663399e-05,0.0002496417675142974,0.00016840517131331702
211,0.4395833333333333,9.6331827001634e-05,0.00032997280943627456,0.00022122252221200983
212,0.44166666666666665,0.0001199121412888072,0.00047340941584967327,0.00029525058721405233
213,0.44375,0.00017232259114583336,0.0006280796823937909,0.00040769888684640524
214,0.44583333333333336,0.000210922340941585,0.0008267670675040851,0.0005295298457924837
215,0.4479166666666667,0.00029288497625612746,0.0011135206035539217,0.00072518940844567
216,0.45,0.00037673850464665037,0.0015018916909211603,0.0009453428181168302
217,0.45208333333333334,0.000454297034569036,0.0017413848677491832,0.0010994705499387256
218,0.45416666666666666,0.0005362357345281864,0.002068549262152778,0.00131915323095384
219,0.45625,0.0006513049555759804,0.002523336971507353,0.0016325428283292486
220,0.4583333333333333,0.0006873755361519609,0.0030025227864583334,0.0018392286113664217
221,0.46041666666666664,0.0008003703597324347,0.003352497574550654,0.0020753828061172387
222,0.4625,0.0008920228247549021,0.0038199949576184643,0.00234481911254085
223,0.46458333333333335,0.0009248501646752452,0.004174449646395017,0.002523596271190768
224,0.4666666666666667,0.0009889809602226308,0.004545084635416667,0.0027104755476409317
225,0.46875,0.0010557885263480394,0.004683438968035131,0.0028500386157066997
226,0.4708333333333333,0.0010479576759089054,0.004909221175449347,0.002950188131893383
227,0.47291666666666665,0.0011033919589971406,0.00495016659007353,0.002991843628727533
228,0.475,0.0010306683708639706,0.004921440174377043,0.00293939328661152
229,0.47708333333333336,0.0010677203010110296,0.004788722617953432,0.002882471022263072
230,0.4791666666666667,0.0010179946001838236,0.004657417247497958,0.0028252615336499184
231,0.48125,0.001041910009446487,0.004599713094873366,0.0028099109923917487
232,0.48333333333333334,0.0009608648960886439,0.004399880801930147,0.0026533737681270425
233,0.48541666666666666,0.0009538677938623367,0.004166746451184641,0.002537925570618873
234,0.4875,0.0009106525097017974,0.004102336409824347,0.002492576050602533
235,0.4895833333333333,0.000853207656760621,0.003758030311734069,0.00227426167407067
236,0.49166666666666664,0.0007728407118055556,0.0035354674096200983,0.0021237601485906863
237,0.49375,0.0007774682138480393,0.0032371730430453436,0.0020156840405433007
238,0.49583333333333335,0.0007103814019097222,0.003117173138786765,0.001932492723651961
239,0.4979166666666667,0.0007048802593954249,0.0029144287109375004,0.0018258647046058007
240,0.5,0.0006486840341605393,0.0027676172194138074,0.001710532194648693
241,0.5020833333333333,0.0006330462686376635,0.00253445494408701,0.0016003138722937094
242,0.5041666666666667,0.000614963107638889,0.0024651900148080067,0.0015649773092830885
243,0.50625,0.0006024648628982843,0.002358936982996324,0.0015069540185866015
244,0.5083333333333333,0.0005523123148999183,0.0023453696257148696,0.0014560873991523694
245,0.5104166666666666,0.0005952643101511439,0.0024151611328125,0.001512243732128268
246,0.5125,0.0005821118323631536,0.0024129391339869286,0.0015157462724673205
247,0.5145833333333333,0.0006244375191482844,0.0024770021126940362,0.0015713002323325166
248,0.5166666666666667,0.0005978932100183824,0.002631293402777778,0.0016252066419015524
249,0.51875,0.000661868425755719,0.0027699309704350495,0.0017336896509906048
250,0.5208333333333334,0.000689697265625,0.00296945210375817,0.0018224299811070263
251,0.5229166666666667,0.0007507962494893791,0.003139185687295752,0.0019549241408803107
252,0.525,0.000728903377757353,0.003226677389705883,0.0019654596864787585
253,0.5270833333333333,0.0007575659658394609,0.0033150108187806377,0.0020356700622957517
254,0.5291666666666667,0.0007483548432393792,0.0033380884906045755,0.0020451125599979577
255,0.53125,0.0007700203290951798,0.003390506918913399,0.0020729812921262258
256,0.5333333333333333,0.0007499784581801471,0.0032153120851205067,0.002011279935151144
257,0.5354166666666667,0.0007269247217116014,0.003158054725796569,0.001941843469158497
258,0.5375,0.0006762336282169118,0.002953132180606618,0.001825601415696487
259,0.5395833333333333,0.0006697710822610295,0.0027963476243361932,0.001766269658905229
260,0.5416666666666666,0.0006585015190972223,0.002589378606260213,0.001652820063572304
261,0.54375,0.0006087917751736112,0.0023738367417279415,0.0015267605251736112
262,0.5458333333333333,0.0005662506701899511,0.0021471529692606212,0.0013866708792892159
263,0.5479166666666667,0.00048594755284926477,0.0019580317478553925,0.0012480652254391342
264,0.55,0.00048471887127246734,0.0018196016199448532,0.0011856657539317812
265,0.5520833333333334,0.0004171294168709151,0.0016310508578431374,0.0010548749936172388
266,0.5541666666666667,0.00039888269761029416,0.0015019555185355393,0.0009901298572814543
267,0.55625,0.00038471695644403596,0.001424161624285131,0.0009296292573018792
268,0.5583333333333333,0.00036881590201184644,0.001318335439644608,0.0008798836103451798
269,0.5604166666666667,0.00033440483940972224,0.001180667253880719,0.0008009009267769608
270,0.5625,0.0002874915428410948,0.001048468296823938,0.0007015731911254086
271,0.5645833333333333,0.0002040927862030229,0.0009933371949040033,0.0005761040581597223
272,0.5666666666666667,0.00023948120915032682,0.0008801429100285949,0.000575405943627451
273,0.56875,0.00022768905739379086,0.0008108979268790851,0.0005363953035641341
274,0.5708333333333333,0.00023374869153390524,0.0007791716133067812,0.0005216391569648693
275,0.5729166666666666,0.00021121355443218956,0.0007262824563419118,0.0004757670483558007
276,0.575,0.00018635269863153596,0.0006019303066278596,0.0004109540951797386
277,0.5770833333333333,0.0001626447291156046,0.000587417502808415,0.000391027911815768
278,0.5791666666666667,0.00016718047896241832,0.0005686601626327614,0.0003852435342626634
279,0.58125,0.0001602073120915033,0.0005647387535743464,0.0003725019467422386
280,0.5833333333333334,0.00015667684717116014,0.000515683242698121,0.00035976035922181374
281,0.5854166666666667,0.00014184490527982028,0.0004921308529922386,0.0003323902803308824
282,0.5875,0.00014963586345996733,0.00048151153364991837,0.0003276829937704249
283,0.5895833333333333,0.0001546942018995098,0.0005431889552696079,0.0003493125765931373
284,0.5916666666666667,0.0001819485932393791,0.0006460870481004902,0.0004309680415134804
285,0.59375,0.00022219589333129087,0.0008072477851817811,0.0005229276769301471
286,0.5958333333333333,0.00027560763888888893,0.001008548113255719,0.0006608631408292485
287,0.5979166666666667,0.0003053592856413399,0.0012281948912377452,0.000779055925755719
288,0.6,0.00038752138225081704,0.001482675589767157,0.0009467629825367648
289,0.6020833333333333,0.00043950099571078434,0.0017515214907577617,0.0010946395973754086
290,0.6041666666666666,0.0005164691202001635,0.0019959214154411766,0.0012718609579248368
291,0.60625,0.0005291468801062092,0.00222247354345384,0.001341113919526144
292,0.6083333333333333,0.0005920170802696079,0.0024332921645220593,0.001515139910130719
293,0.6104166666666667,0.0006309758603962419,0.0026407797819648694,0.0016447817733864381
294,0.6125,0.0006762256497651145,0.0027835900799121735,0.0017454857919730394
295,0.6145833333333334,0.0006842998429840687,0.002960831386591095,0.0018117627910539218
296,0.6166666666666667,0.0007423470690359478,0.0030673636642156864,0.00189828511157067
297,0.61875,0.0006915043849571079,0.003003125159569036,0.0018552174287683825
298,0.6208333333333333,0.0007210485919628269,0.0030159784454146243,0.0018804373148999184
299,0.6229166666666667,0.0006998697916666668,0.002996012369791667,0.00182785133910335
300,0.625,0.0006887957005718955,0.002808087916156046,0.0017774474698733663
301,0.6270833333333333,0.000627884210324755,0.0026442743438521246,0.0016406329784517976
302,0.6291666666666667,0.0006071362464256536,0.002437847860498366,0.0015397534339256537
303,0.63125,0.0005515144697201798,0.002304196825214461,0.0014242254518995099
304,0.6333333333333333,0.0005245273565155229,0.0020154646331188727,0.001278610728145425
305,0.6354166666666666,0.00047729891110089874,0.0018863054661968956,0.0012022170521854576
306,0.6375,0.0004611305785334968,0.001730023552389706,0.0011181281594669118
307,0.6395833333333333,0.00042327681398080067,0.0016499557993770427,0.0010526330486621733
308,0.6416666666666667,0.00043583090788398696,0.0016315654679840688,0.00106524698095384
309,0.64375,0.00043955684487336606,0.001696206884446487,0.0010862223307291667
310,0.6458333333333334,0.0005212162990196079,0.0018764600566789217,0.0012244928896037583
311,0.6479166666666667,0.0005096994038500817,0.0021060958563112746,0.0013190175972732845
312,0.65,0.0005661070580575981,0.002298587973600899,0.0014422806883169937
313,0.6520833333333333,0.000625351051879085,0.002563157424428105,0.0015856734132455067
314,0.6541666666666667,0.0007136126748876635,0.0029305651296977126,0.0018464291641135623
315,0.65625,0.0007540634255004086,0.0033322083716299023,0.00202987770629085
316,0.6583333333333333,0.0007151166130514706,0.003818598728553922,0.002037046345230801
317,0.6604166666666667,0.0008976236979166668,0.003981474832771651,0.0023720575469771245
318,0.6625,0.0009538398692810459,0.004295223460477941,0.0025646055134293305
319,0.6645833333333333,0.0010052729587928923,0.004354662926368464,0.0026183563431883172
320,0.6666666666666666,0.0009969235089869282,0.0046853976779513895,0.002741519703584559
321,0.66875,0.001047247593698938,0.0047015101613562095,0.002798868815104167
322,0.6708333333333333,0.0010438527624591503,0.004896136514501635,0.0028726694942299838
323,0.6729166666666667,0.0011036432802287582,0.004901298572814543,0.0029355556512969776
324,0.675,0.0010605396943933825,0.004993373895782272,0.002941340028850082
325,0.6770833333333334,0.0011233660130718956,0.004966618157679739,0.0030170036764705886
326,0.6791666666666667,0.0010362373302185458,0.0048021902445874185,0.0028479682074652782
327,0.68125,0.0010434618183210785,0.004636358123978759,0.002815104964511847
328,0.6833333333333333,0.0010140372880923204,0.004653882793351716,0.0027776142195159318
329,0.6854166666666667,0.0009904888876123368,0.004399270450367647,0.002686887254901961
330,0.6875,0.0009470541960273694,0.004275943531709559,0.0025747022441789218
331,0.6895833333333333,0.0009490966796875,0.004054896535437092,0.002489731732536765
332,0.6916666666666667,0.0008728705512152778,0.0038539033777573533,0.0023453297334558826
333,0.69375,0.0008175399880004085,0.0034756090750102126,0.0021583985970690363
334,0.6958333333333333,0.0007732436236213236,0.0032861806832107845,0.002020076178257762
335,0.6979166666666666,0.0007086979485804739,0.002903135212418301,0.001820798387714461
336,0.7,0.0006527929368361928,0.0027151269850388075,0.0016914517271752452
337,0.7020833333333333,0.0006584456699346405,0.0026244837941687095,0.0016612253625408499
338,0.7041666666666667,0.0005911394505718955,0.0024318600324244283,0.0015219774433210785
339,0.70625,0.000582770054636438,0.0022572595932904413,0.00145544513378268
340,0.7083333333333334,0.0005338142744076798,0.0023096221724366833,0.001429407456341912
341,0.7104166666666667,0.0005819163602941177,0.0023389788858251635,0.0014796038858251636
342,0.7125,0.000607846328635621,0.002460382997600082,0.0015361032922283498
343,0.7145833333333333,0.0006539976830575981,0.002606895297181373,0.0016531990400326798
344,0.7166666666666667,0.0006675570618872549,0.0028307187946793304,0.0017536557266135623
345,0.71875,0.0007262425640829249,0.0029788108277165035,0.0018662835414113563
346,0.7208333333333333,0.0007334151922487746,0.003094394658905229,0.0019207005718954251
347,0.7229166666666667,0.0007688315397773694,0.0031845790887969775,0.0019837582656760623
348,0.725,0.0007285642935559642,0.003192493712979984,0.0019506117876838236
349,0.7270833333333333,0.0007730880438112746,0.0032368379480698533,0.0020248472924325983
350,0.7291666666666666,0.0007678262548508987,0.0032123281441482844,0.002004566067963644
351,0.73125,0.0007554636437908498,0.003135248321333742,0.0019734979766646244
352,0.7333333333333333,0.0007131299785539217,0.0030651296977124184,0.0018957758884803923
353,0.7354166666666667,0.0007486141429227941,0.0029420181972528597,0.0018856751685049022
354,0.7375,0.000700631733813317,0.0028091291041156046,0.001774878408394608
355,0.7395833333333334,0.0006630532258476308,0.002582584954554739,0.001650873321333742
356,0.7416666666666667,0.0006082133374183007,0.0025256946040134805,0.0015669320299734478
357,0.74375,0.0005959345001021242,0.002344316470077615,0.001501010071997549
358,0.7458333333333333,0.0005383220996732027,0.002202998142616422,0.001388358321844363
359,0.7479166666666667,0.0005093164381638072,0.001996739206750409,0.0012861344081903595
360,0.75,0.0004517878114787582,0.001815149643841912,0.0011477322048611112
361,0.7520833333333333,0.0004223951950571896,0.0016295548981311277,0.001056845671211193
362,0.7541666666666667,0.00039021809895833335,0.0014965820312500002,0.000968356662326389
363,0.75625,0.00037348728553921574,0.0013782496234170754,0.0008965505961499184
364,0.7583333333333333,0.00030532737183415037,0.0012441158917994282,0.0007932854945363563
365,0.7604166666666666,0.0003167884178410948,0.0011526549096200981,0.0007584874770220589
