,Unnamed: 0,time_s,value
86,86,0.1791666666666666,0.000786328284569
87,87,0.18125,0.0008211023667279
88,88,0.1833333333333333,0.0008259093839358
89,89,0.1854166666666666,0.000820073146446
90,90,0.1875,0.000854372510723
91,91,0.1895833333333333,0.0008782001570159
92,92,0.1916666666666666,0.0009511351741217
93,93,0.19375,0.001004598779616
94,94,0.1958333333333333,0.0010696790109272
95,95,0.1979166666666666,0.0012285220077614
96,96,0.2,0.0013396458843954
97,97,0.2020833333333333,0.0014768273845996
98,98,0.2041666666666666,0.0014739152496936
99,99,0.20625,0.0015638164445465
100,100,0.2083333333333333,0.0015999309066074
101,101,0.2104166666666666,0.0016670616000306
102,102,0.2125,0.0016725348179636
103,103,0.2145833333333333,0.0016768072789011
104,104,0.2166666666666666,0.0017769049351511
105,105,0.21875,0.0018082801968443
106,106,0.2208333333333333,0.0018706796683517
107,107,0.2229166666666666,0.0018916071474162
108,108,0.225,0.0019329833984375
109,109,0.2270833333333333,0.0018900513493157
110,110,0.2291666666666666,0.0018369387957005
111,111,0.23125,0.0018603236379187
112,112,0.2333333333333333,0.0017813648897058
113,113,0.2354166666666666,0.0017426175385518
114,114,0.2375,0.0016201004327512
115,115,0.2395833333333333,0.0015530654807495
116,116,0.2416666666666666,0.0015187421811172
117,117,0.24375,0.0014414349724264
118,118,0.2458333333333333,0.0014480929904513
119,119,0.2479166666666666,0.0014101674198325
120,120,0.25,0.0012874747880923
121,121,0.2520833333333333,0.0012371507033803
122,122,0.2541666666666666,0.0011694296045241
123,123,0.25625,0.0011316436568116
124,124,0.2583333333333333,0.0010980862885518
125,125,0.2604166666666667,0.0011182079439848
126,126,0.2625,0.00110855401731
127,127,0.2645833333333333,0.0010856957529105
128,128,0.2666666666666666,0.0011352778416053
129,129,0.26875,0.0012186008029513
130,130,0.2708333333333333,0.0012834536483864
131,131,0.2729166666666666,0.001330486621732
132,132,0.275,0.0014854999617034
133,133,0.2770833333333333,0.0016242133246527
134,134,0.2791666666666667,0.0017720540364583
135,135,0.28125,0.0018348205167483
136,136,0.2833333333333333,0.001881378772212
137,137,0.2854166666666666,0.0019725525301266
138,138,0.2875,0.0021547404769199
139,139,0.2895833333333333,0.00233256421058
140,140,0.2916666666666667,0.0023676693984885
141,141,0.29375,0.0023693767871732
142,142,0.2958333333333333,0.0024113753574346
143,143,0.2979166666666666,0.0024822479447508
144,144,0.3,0.0024726977379493
145,145,0.3020833333333333,0.002417778065002
146,146,0.3041666666666666,0.0023338926228043
147,147,0.30625,0.0022892292496425
148,148,0.3083333333333333,0.0022179617289624
149,149,0.3104166666666667,0.0021446756599775
150,150,0.3125,0.0021335935904309
151,151,0.3145833333333333,0.0019997032015931
152,152,0.3166666666666666,0.001861452588848
153,153,0.31875,0.0018013947929432
154,154,0.3208333333333333,0.0017211315678615
155,155,0.3229166666666667,0.0016550659977532
156,156,0.325,0.0015869180517258
157,157,0.3270833333333333,0.0015155747357536
158,158,0.3291666666666666,0.0013931055006638
159,159,0.33125,0.0013693775850183
160,160,0.3333333333333333,0.0012672932942708
161,161,0.3354166666666666,0.0011069343915951
162,162,0.3375,0.0010643494051266
163,163,0.3395833333333333,0.0010280434602226
164,164,0.3416666666666667,0.0009824904896854
165,165,0.34375,0.0009029612821691
166,166,0.3458333333333333,0.0008346378102022
167,167,0.3479166666666666,0.000765692018995
168,168,0.35,0.0006923221762663
169,169,0.3520833333333333,0.0006459234898386
170,170,0.3541666666666667,0.0006188486136642
171,171,0.35625,0.0005711853426266
172,172,0.3583333333333333,0.0005295218673406
173,173,0.3604166666666666,0.0004543129914726
174,174,0.3625,0.0004457321665645
175,175,0.3645833333333333,0.0004432588465073
176,176,0.3666666666666666,0.0004139180900224
177,177,0.36875,0.0003744526782066
178,178,0.3708333333333333,0.0003630315244587
179,179,0.3729166666666667,0.000356796364379
180,180,0.375,0.0003341814427593
181,181,0.3770833333333333,0.0002976880042381
182,182,0.3791666666666666,0.0002810289968852
183,183,0.38125,0.0002579234004799
184,184,0.3833333333333333,0.0002503717958537
185,185,0.3854166666666667,0.0002192638122957
186,186,0.3875,0.000223663928462
187,187,0.3895833333333333,0.0002229019863153
188,188,0.3916666666666666,0.0002216214448018
189,189,0.39375,0.0002140259586907
190,190,0.3958333333333333,0.0002166867723651
191,191,0.3979166666666666,0.0001843700533598
192,192,0.4,0.0001663387522977
193,193,0.4020833333333333,0.0001587312985089
194,194,0.4041666666666667,0.0001529668670853
195,195,0.40625,0.0001479524101307
196,196,0.4083333333333333,0.0001601195491217
197,197,0.4104166666666666,0.0001565292458129
198,198,0.4125,0.0001464325150633
199,199,0.4145833333333333,0.0001333518433415
200,200,0.4166666666666667,0.0001192618974673
201,201,0.41875,0.0001119456571691
202,202,0.4208333333333333,0.0001031494140625
203,203,0.4229166666666666,8.37338516135621e-05
204,204,0.425,7.522882199754903e-05
205,205,0.4270833333333333,7.104811325571896e-05
206,206,0.4291666666666666,5.635978349673203e-05
207,207,0.43125,5.667493234272877e-05
208,208,0.4333333333333333,5.539439082924837e-05
209,209,0.4354166666666667,4.423253676470589e-05
210,210,0.4375,3.844815921160131e-05
211,211,0.4395833333333333,3.169439976511438e-05
212,212,0.4416666666666666,3.149892769607843e-05
213,213,0.44375,2.5686625561683008e-05
214,214,0.4458333333333333,3.153881995506536e-05
215,215,0.4479166666666667,3.2320708231209155e-05
216,216,0.45,2.683951184640523e-05
217,217,0.4520833333333333,2.4900748059640527e-05
218,218,0.4541666666666666,2.554700265522876e-05
219,219,0.45625,3.092447916666667e-05
220,220,0.4583333333333333,5.012462341707517e-05
221,221,0.4604166666666666,5.656323401756536e-05
222,222,0.4625,6.860670700571896e-05
223,223,0.4645833333333333,0.0001022159352022
224,224,0.4666666666666667,0.0001732720269097
225,225,0.46875,0.0002540897543913
226,226,0.4708333333333333,0.0003457861008986
227,227,0.4729166666666666,0.0004766765918607
228,228,0.475,0.0006574563419117
229,229,0.4770833333333333,0.0010236832363153
230,230,0.4791666666666667,0.0011800967945772
231,231,0.48125,0.0013801644518484
232,232,0.4833333333333333,0.0015730874055351
233,233,0.4854166666666666,0.0018843627131842
234,234,0.4875,0.0019432915581597
235,235,0.4895833333333333,0.0021888882506127
236,236,0.4916666666666666,0.0023179317299836
237,237,0.49375,0.0025783324397467
238,238,0.4958333333333333,0.0026818727979473
239,239,0.4979166666666667,0.0028195808759701
240,240,0.5,0.0029334932215073
241,241,0.5020833333333333,0.0030213399650224
242,242,0.5041666666666667,0.0032467511744281
243,243,0.50625,0.0033401030496834
244,244,0.5083333333333333,0.0033963990055657
245,245,0.5104166666666666,0.0033828117021548
246,246,0.5125,0.00332936804279
247,247,0.5145833333333333,0.0032786171109068
248,248,0.5166666666666667,0.003310032264859
249,249,0.51875,0.0033140214907577
250,250,0.5208333333333334,0.0031628178615196
251,251,0.5229166666666667,0.003030531141493
252,252,0.525,0.0029138781977634
253,253,0.5270833333333333,0.0028716402739481
254,254,0.5291666666666667,0.0028514188878676
255,255,0.53125,0.0026542154947916
256,256,0.5333333333333333,0.0025209554036458
257,257,0.5354166666666667,0.0023893827550551
258,258,0.5375,0.0021983307483149
259,259,0.5395833333333333,0.0022349358851613
260,260,0.5416666666666666,0.0020905338860804
261,261,0.54375,0.0020480645871629
262,262,0.5458333333333333,0.0019313198912377
263,263,0.5479166666666667,0.0018977226307189
264,264,0.55,0.0018435010723039
265,265,0.5520833333333334,0.001754976160386
266,266,0.5541666666666667,0.0016721598307291
267,267,0.55625,0.0015608325035743
268,268,0.5583333333333333,0.00153091729856
269,269,0.5604166666666667,0.0014356426164215
270,270,0.5625,0.0013802522148182
271,271,0.5645833333333333,0.0012820933223549
272,272,0.5666666666666667,0.0012074150135314
273,273,0.56875,0.0011309056500204
274,274,0.5708333333333333,0.0010561635135825
275,275,0.5729166666666666,0.0009514822367749
276,276,0.575,0.0008250596788194
277,277,0.5770833333333333,0.0007765387242136
278,278,0.5791666666666667,0.0007355813419117
279,279,0.58125,0.0007332197201797
280,280,0.5833333333333334,0.0006957888135723
281,281,0.5854166666666667,0.0007525914011437
282,282,0.5875,0.0008112449895322
283,283,0.5895833333333333,0.0009178131701899
284,284,0.5916666666666667,0.0009138518688725
285,285,0.59375,0.0010350884331597
286,286,0.5958333333333333,0.0011044770284415
287,287,0.5979166666666667,0.0011905405879799
288,288,0.6,0.0012825959648182
289,289,0.6020833333333333,0.0013300677530126
290,290,0.6041666666666666,0.0014193665747549
291,291,0.60625,0.0015519963682087
292,292,0.6083333333333333,0.0016532508999693
293,293,0.6104166666666667,0.0016077617570465
294,294,0.6125,0.0016164383233762
295,295,0.6145833333333334,0.0016613410500919
296,296,0.6166666666666667,0.0016771942338133
297,297,0.61875,0.0017837943282781
298,298,0.6208333333333333,0.0018064172283496
299,299,0.6229166666666667,0.0018021607243157
300,300,0.625,0.0017690581278084
301,301,0.6270833333333333,0.0019166395399305
302,302,0.6291666666666667,0.001928786732792
303,303,0.63125,0.0019713278377757
304,304,0.6333333333333333,0.0019054537505106
305,305,0.6354166666666666,0.0019612869561887
306,306,0.6375,0.0019518404692606
307,307,0.6395833333333333,0.0018430901820363
308,308,0.6416666666666667,0.0017588018280228
309,309,0.64375,0.0016899398105596
310,310,0.6458333333333334,0.0015290862438725
311,311,0.6479166666666667,0.001437042834712
312,312,0.65,0.0013211039624183
313,313,0.6520833333333333,0.0012750962201286
314,314,0.6541666666666667,0.0012311907998876
315,315,0.65625,0.0010792132608251
316,316,0.6583333333333333,0.0009823907590379
317,317,0.6604166666666667,0.0009347155203227
318,318,0.6625,0.0009134449678308
319,319,0.6645833333333333,0.0009892282922283
320,320,0.6666666666666666,0.0009774560866013
321,321,0.66875,0.0010402265561172
322,322,0.6708333333333333,0.0011586068346609
323,323,0.6729166666666667,0.0012607150607638
324,324,0.675,0.001314577588848
325,325,0.6770833333333334,0.0014250272863051
326,326,0.6791666666666667,0.001564977309283
327,327,0.68125,0.0016542043249591
328,328,0.6833333333333333,0.0018266625497855
329,329,0.6854166666666667,0.0019414166219873
330,330,0.6875,0.0020378402011846
331,331,0.6895833333333333,0.0021880146101409
332,332,0.6916666666666667,0.0022826230915543
333,333,0.69375,0.002352370717167
334,334,0.6958333333333333,0.0022907291985804
335,335,0.6979166666666666,0.0024008996502246
336,336,0.7,0.0023951192618974
337,337,0.7020833333333333,0.0024423836103451
338,338,0.7041666666666667,0.0022883795445261
339,339,0.70625,0.0021742438023386
340,340,0.7083333333333334,0.0020955403645833
341,341,0.7104166666666667,0.0020700611787683
342,342,0.7125,0.0019806825725081
343,343,0.7145833333333333,0.0019245621425653
344,344,0.7166666666666667,0.0018203476051879
345,345,0.71875,0.001732018165339
346,346,0.7208333333333333,0.0017230144824857
347,347,0.7229166666666667,0.0015954430274714
348,348,0.725,0.0015442293453839
349,349,0.7270833333333333,0.0015168433095894
350,350,0.7291666666666666,0.0015137676164215
351,351,0.73125,0.001337651271446
352,352,0.7333333333333333,0.0012524653416053
353,353,0.7354166666666667,0.0012058831507863
354,354,0.7375,0.0011805116740706
355,355,0.7395833333333334,0.001056378931781
356,356,0.7416666666666667,0.0010219718584048
357,357,0.74375,0.0009337780522365
358,358,0.7458333333333333,0.0008910614213133
359,359,0.7479166666666667,0.000766126844618
360,360,0.75,0.0007940913181678
361,361,0.7520833333333333,0.0006974483315461
362,362,0.7541666666666667,0.0006186890446282
363,363,0.75625,0.0005874454273897
364,364,0.7583333333333333,0.0005684886259191
365,365,0.7604166666666666,0.0005103855507046
366,366,0.7625,0.0004985694635927
367,367,0.7645833333333333,0.0004676011029411
368,368,0.7666666666666667,0.000431614296109
369,369,0.76875,0.0004293244804432
370,370,0.7708333333333334,0.00039479773029
371,371,0.7729166666666667,0.0003596047794117
372,372,0.775,0.0003490851907169
373,373,0.7770833333333333,0.000340811536203
374,374,0.7791666666666667,0.0003063486136642
375,375,0.78125,0.0002908983417585
376,376,0.7833333333333333,0.0002890513301674
377,377,0.7854166666666667,0.0002539102392258
378,378,0.7875,0.0002478426266339
379,379,0.7895833333333333,0.0002185537300857
380,380,0.7916666666666666,0.0002000118081086
381,381,0.79375,0.0001830336626838
382,382,0.7958333333333333,0.0001728731043198
383,383,0.7979166666666667,0.0001772891773897
384,384,0.8,0.0001661153556474
385,385,0.8020833333333334,0.0001373051662071
386,386,0.8041666666666667,0.0001419326682495
387,387,0.80625,0.0001133418862336
388,388,0.8083333333333333,0.0001082516339869
389,389,0.8104166666666667,9.922800500408498e-05
390,390,0.8125,8.839725668913399e-05
391,391,0.8145833333333333,9.401009752859478e-05
392,392,0.8166666666666667,6.923301547181374e-05
393,393,0.81875,7.592693652982027e-05
394,394,0.8208333333333333,7.603464562908497e-05
395,395,0.8229166666666666,8.147594975490196e-05
396,396,0.825,8.360619638480393e-05
397,397,0.8270833333333333,7.736305785334969e-05
398,398,0.8291666666666667,6.98553347120098e-05
399,399,0.83125,7.015053742851308e-05
400,400,0.8333333333333334,7.52966388378268e-05
401,401,0.8354166666666667,6.41946231617647e-05
402,402,0.8375,6.330103656045752e-05
403,403,0.8395833333333333,5.703795189950981e-05
404,404,0.8416666666666667,5.1772173713235296e-05
405,405,0.84375,4.961799172794118e-05
406,406,0.8458333333333333,5.105810227736928e-05
407,407,0.8479166666666667,5.062327665441177e-05
408,408,0.85,4.989723754084968e-05
409,409,0.8520833333333333,5.180807674632353e-05
410,410,0.8541666666666666,5.191977507148693e-05
411,411,0.85625,5.660312627655229e-05
412,412,0.8583333333333333,8.322323069852943e-05
413,413,0.8604166666666667,0.0001206661049836
414,414,0.8625,0.0001468234592013
415,415,0.8645833333333334,0.00022059222452
416,416,0.8666666666666667,0.0002884968277675
417,417,0.86875,0.0003639530356413
418,418,0.8708333333333333,0.0004244975171058
419,419,0.8729166666666667,0.0005193573197508
420,420,0.875,0.0006940774356617
421,421,0.8770833333333333,0.0009827218647875
422,422,0.8791666666666667,0.0010620635786866
423,423,0.88125,0.0011544540505004
424,424,0.8833333333333333,0.0014371505438112
425,425,0.8854166666666666,0.0017024021522671
426,426,0.8875,0.0019238720064848
427,427,0.8895833333333333,0.0021161008348651
428,428,0.8916666666666667,0.0023201377719056
429,429,0.89375,0.0024817173777062
430,430,0.8958333333333334,0.0027425848268995
431,431,0.8979166666666667,0.0028553881676368
432,432,0.9,0.0029898210911968
433,433,0.9020833333333332,0.0030383420458026
434,434,0.9041666666666668,0.0031012481489991
435,435,0.90625,0.0031741632199754
436,436,0.9083333333333332,0.0032243636386846
437,437,0.9104166666666668,0.003285107581444
438,438,0.9125,0.0032991815704146
439,439,0.9145833333333332,0.003294873206444
440,440,0.9166666666666666,0.003340825099571
441,441,0.91875,0.003433243495966
442,442,0.9208333333333332,0.00329274694904
443,443,0.9229166666666668,0.0032296772875816
444,444,0.925,0.0031342749502144
445,445,0.9270833333333334,0.0031188007429534
446,446,0.9291666666666668,0.0029978274675755
447,447,0.93125,0.0028592856413398
448,448,0.9333333333333332,0.0026947579976
449,449,0.9354166666666668,0.0025545606426164
450,450,0.9375,0.0023026131025326
451,451,0.9395833333333332,0.0022966771343954
452,452,0.9416666666666668,0.0021073325163398
453,453,0.94375,0.0019981234681372
454,454,0.9458333333333332,0.0019181394888684
455,455,0.9479166666666666,0.0017989493974673
456,456,0.95,0.0017207685483047
457,457,0.9520833333333332,0.0016494770922691
458,458,0.9541666666666668,0.0014957203584558
459,459,0.95625,0.0013859209048202
460,460,0.9583333333333334,0.001290243310866
461,461,0.9604166666666668,0.0012123736213235
462,462,0.9625,0.0011251452078227
463,463,0.9645833333333332,0.0010611779705371
464,464,0.9666666666666668,0.0010562273411968
465,465,0.96875,0.0009318991268382
466,466,0.9708333333333332,0.0008915321499693
467,467,0.9729166666666668,0.0008193191827512
468,468,0.975,0.0007736385569852
469,469,0.9770833333333332,0.0007481394250408
470,470,0.9791666666666666,0.0007603225209354
471,471,0.98125,0.000794438380821
472,472,0.9833333333333332,0.0007612360536662
473,473,0.9854166666666668,0.0008025604447508
474,474,0.9875,0.0009292702269709
475,475,0.9895833333333334,0.0009606255425347
476,476,0.9916666666666668,0.0010145239736519
477,477,0.99375,0.0010828434563929
478,478,0.9958333333333332,0.0011899222579656
479,479,0.9979166666666668,0.001327454810049
480,480,1.0,0.0013596717984068
481,481,1.0020833333333334,0.0014914838005514
482,482,1.0041666666666669,0.0015283442478553
483,483,1.00625,0.0016069679010927
484,484,1.0083333333333333,0.001663343641493
485,485,1.0104166666666667,0.0017007625804227
486,486,1.0125,0.00173126819087
487,487,1.0145833333333334,0.001775883693321
488,488,1.0166666666666666,0.0017980598000919
489,489,1.01875,0.0017726324742136
490,490,1.0208333333333333,0.0019051665262459
491,491,1.0229166666666667,0.0019754566865808
492,492,1.025,0.0019089882046568
493,493,1.0270833333333331,0.0018676558351205
494,494,1.0291666666666666,0.0017498061236213
495,495,1.03125,0.0017750419666564
496,496,1.0333333333333334,0.0017631780088337
497,497,1.0354166666666669,0.0017254758348651
498,498,1.0375,0.001603844337214
499,499,1.0395833333333333,0.0015331033943525
500,500,1.0416666666666667,0.0014680550768484
501,501,1.04375,0.0013962330537683
502,502,1.0458333333333334,0.0013255280139399
503,503,1.0479166666666666,0.0012886117174734
504,504,1.05,0.001210897607741
505,505,1.0520833333333333,0.0012170489940767
506,506,1.0541666666666667,0.0011142905241523
507,507,1.05625,0.0010301298253676
508,508,1.0583333333333331,0.0009949647990706
509,509,1.0604166666666666,0.0009312010123059
510,510,1.0625,0.0009355333116319
511,511,1.0645833333333334,0.0009158345141441
512,512,1.0666666666666669,0.0008964548547283
513,513,1.06875,0.0008610145718443
514,514,1.0708333333333333,0.0008381762535743
515,515,1.0729166666666667,0.0008317336537479
516,516,1.075,0.0007501699410232
517,517,1.0770833333333334,0.0007094439338235
518,518,1.0791666666666666,0.0006920708550347
519,519,1.08125,0.0006881334890727
520,520,1.0833333333333333,0.0006319093392565
521,521,1.0854166666666667,0.0005976099749795
522,522,1.0875,0.0005424150454452
523,523,1.0895833333333331,0.0005028139999489
524,524,1.0916666666666666,0.0004644296683517
525,525,1.09375,0.000439173879187
526,526,1.0958333333333334,0.0004094900492749
527,527,1.0979166666666669,0.0003527353324142
528,528,1.1,0.0003244756561478
529,529,1.1020833333333333,0.0003110559002246
530,530,1.1041666666666667,0.0002870686848958
531,531,1.10625,0.0002692368451286
532,532,1.1083333333333334,0.0002803428500306
533,533,1.1104166666666666,0.0002580151526756
534,534,1.1125,0.0002347539764603
535,535,1.1145833333333333,0.000237167458129
536,536,1.1166666666666667,0.0002205004723243
537,537,1.11875,0.0002378974864685
538,538,1.1208333333333331,0.0002097096162683
539,539,1.1229166666666666,0.0001986794066584
540,540,1.125,0.000185231726154
541,541,1.1270833333333334,0.0002041366676879
542,542,1.1291666666666669,0.0001968762765522
543,543,1.13125,0.0001961422589869
544,544,1.1333333333333333,0.0001945186440461
545,545,1.1354166666666667,0.0001849445018892
546,546,1.1375,0.000171488842933
547,547,1.1395833333333334,0.0001726776322508
548,548,1.1416666666666666,0.0001398343354268
549,549,1.14375,0.0001388968673406
550,550,1.1458333333333333,0.0001456865298202
551,551,1.1479166666666667,0.0001386894275939
552,552,1.15,0.0001317880667892
553,553,1.1520833333333331,0.0001382944942299
554,554,1.1541666666666666,0.0001337986366421
555,555,1.15625,0.0001590783611621
556,556,1.1583333333333334,0.0001620343775531
557,557,1.1604166666666669,0.0001891451567606
558,558,1.1625,0.0002006540734783
559,559,1.1645833333333333,0.0002736409505208
560,560,1.1666666666666667,0.0003108085682189
561,561,1.16875,0.0003778554878982
562,562,1.1708333333333334,0.000486430249183
563,563,1.1729166666666666,0.0005793871910743
564,564,1.175,0.0007019441891339
565,565,1.1770833333333333,0.000836927625868
566,566,1.1791666666666667,0.0010337560317095
567,567,1.18125,0.0012239343979779
568,568,1.1833333333333331,0.0013734705307904
569,569,1.1854166666666666,0.0014882086460886
570,570,1.1875,0.0017470056870404
571,571,1.1895833333333334,0.0019628946142258
572,572,1.1916666666666669,0.0019773076873978
573,573,1.19375,0.0020219351575265
574,574,1.1958333333333333,0.002142094630821
575,575,1.1979166666666667,0.002185254065819
576,576,1.2,0.0022117225796568
577,577,1.2020833333333334,0.0022109486698325
578,578,1.2041666666666666,0.0021638159658394
579,579,1.20625,0.0021880345562704
580,580,1.2083333333333333,0.0021299394595077
581,581,1.2104166666666667,0.001944695765676
582,582,1.2125,0.0018218076618668
583,583,1.2145833333333331,0.0018201162300857
584,584,1.2166666666666666,0.0018079889833537
585,585,1.21875,0.0016399109285641
586,586,1.2208333333333334,0.0015623723447712
587,587,1.2229166666666669,0.0014546393101511
588,588,1.225,0.0013469820708231
589,589,1.2270833333333333,0.0012210302415236
590,590,1.2291666666666667,0.0010927766288807
591,591,1.23125,0.00104767444087
592,592,1.2333333333333334,0.0010321523628982
593,593,1.2354166666666666,0.0009802445555044
594,594,1.2375,0.0008653069789113
595,595,1.2395833333333333,0.0007813218060661
596,596,1.2416666666666667,0.000700208875868
597,597,1.24375,0.0006518435010723
598,598,1.2458333333333331,0.0005830373327716
599,599,1.2479166666666666,0.0005638531454248
600,600,1.25,0.0005555834801368
601,601,1.2520833333333334,0.000551598243464
602,602,1.2541666666666669,0.0005224729051776
603,603,1.25625,0.0005143548304738
604,604,1.2583333333333333,0.0005085146037581
605,605,1.2604166666666667,0.000490407507404
606,606,1.2625,0.0004800155739379
607,607,1.2645833333333334,0.0005077247370302
608,608,1.2666666666666666,0.0005150329988766
609,609,1.26875,0.0005899147582209
610,610,1.2708333333333333,0.0007451834086499
611,611,1.2729166666666667,0.0008941251468035
612,612,1.275,0.0011070460899203
613,613,1.2770833333333331,0.0012202922347324
614,614,1.2791666666666666,0.0014064015905841
615,615,1.28125,0.0015703906888276
616,616,1.2833333333333334,0.0016830783420138
617,617,1.2854166666666669,0.0018317727481617
618,618,1.2875,0.0020511163449754
619,619,1.2895833333333333,0.0022032414853962
620,620,1.2916666666666667,0.0023938905803206
621,621,1.29375,0.0026099111519607
622,622,1.2958333333333334,0.0028078445733762
623,623,1.2979166666666666,0.0027577757991217
624,624,1.3,0.0028828978694342
625,625,1.3020833333333333,0.0029568820529513
626,626,1.3041666666666667,0.0030251696218852
627,627,1.30625,0.0030438751021241
628,628,1.3083333333333331,0.0029918595856311
629,629,1.3104166666666666,0.0030747716567095
630,630,1.3125,0.0030589902790543
631,631,1.3145833333333334,0.0030584437551062
632,632,1.3166666666666669,0.0030721666921977
633,633,1.31875,0.0030064362170649
634,634,1.3208333333333333,0.0030939039841196
635,635,1.3229166666666667,0.0030089374617034
636,636,1.325,0.0028986194087009
637,637,1.3270833333333334,0.0027590962328941
638,638,1.3291666666666666,0.0028268372778799
639,639,1.33125,0.0027196148641748
640,640,1.3333333333333333,0.0025853335311989
641,641,1.3354166666666667,0.0024750952627144
642,642,1.3375,0.0023921911700878
643,643,1.3395833333333331,0.0023256309359681
644,644,1.3416666666666666,0.002194034352022
645,645,1.34375,0.0020054277407577
646,646,1.3458333333333334,0.0020555164611417
647,647,1.3479166666666669,0.0019235448899611
648,648,1.35,0.0018559913385927
649,649,1.3520833333333333,0.0018370145909926
650,650,1.3541666666666667,0.001738672194138
651,651,1.35625,0.001663698682598
652,652,1.3583333333333334,0.0016145633872038
653,653,1.3604166666666666,0.0015213631025326
654,654,1.3625,0.0014144717945772
655,655,1.3645833333333333,0.0013579085605596
656,656,1.3666666666666667,0.0013280093124489
657,657,1.36875,0.0012899002374387
658,658,1.3708333333333331,0.0012157245710784
659,659,1.3729166666666666,0.0011721183427798
660,660,1.375,0.0011176015816482
661,661,1.3770833333333334,0.0010822171479268
662,662,1.3791666666666669,0.0010560996859681
663,663,1.38125,0.001023419947406
664,664,1.3833333333333333,0.0009736543543198
665,665,1.3854166666666667,0.0010140452665441
666,666,1.3875,0.0010055003446691
667,667,1.3895833333333334,0.0011108637791053
668,668,1.3916666666666666,0.0011802763097426
669,669,1.39375,0.0012211778428819
670,670,1.3958333333333333,0.0012239224303002
671,671,1.3979166666666667,0.0013729479421977
672,672,1.4,0.0014493495966094
673,673,1.4020833333333331,0.0015514937257455
674,674,1.4041666666666666,0.0016247638378267
675,675,1.40625,0.0016350919436785
676,676,1.4083333333333334,0.0016887071397569
677,677,1.4104166666666669,0.0017746470332924
678,678,1.4125,0.0017754488676981
679,679,1.4145833333333333,0.0018108173445159
680,680,1.4166666666666667,0.001822114832261
681,681,1.41875,0.0018641612732332
682,682,1.4208333333333334,0.0018081485523897
