,Unnamed: 0,time_s,value
87,87,0.18125,0.0063220533981821
88,88,0.1833333333333333,0.0062732531977634
89,89,0.1854166666666666,0.0061512108098447
90,90,0.1875,0.0061323976205065
91,91,0.1895833333333333,0.0061407390918607
92,92,0.1916666666666666,0.0061982637293198
93,93,0.19375,0.0060462622549019
94,94,0.1958333333333333,0.006054252674377
95,95,0.1979166666666666,0.006112491383272
96,96,0.2,0.0062534746157577
97,97,0.2020833333333333,0.0062812835094975
98,98,0.2041666666666666,0.0061764985128165
99,99,0.20625,0.0062021093430861
100,100,0.2083333333333333,0.0060871039496527
101,101,0.2104166666666666,0.0060253427542892
102,102,0.2125,0.0061609604779411
103,103,0.2145833333333333,0.0061844849430657
104,104,0.2166666666666666,0.0060180624170241
105,105,0.21875,0.0059854225707209
106,106,0.2208333333333333,0.0059334509357128
107,107,0.2229166666666666,0.0058004940257352
108,108,0.225,0.0056523980034722
109,109,0.2270833333333333,0.0055898429521548
110,110,0.2291666666666666,0.0054957969515931
111,111,0.23125,0.00533132116779
112,112,0.2333333333333333,0.0052811765982434
113,113,0.2354166666666666,0.0050673501008476
114,114,0.2375,0.0049448050704656
115,115,0.2395833333333333,0.0049374808517156
116,116,0.2416666666666666,0.0047516946231617
117,117,0.24375,0.0045243645960988
118,118,0.2458333333333333,0.004425479664522
119,119,0.2479166666666666,0.0041786542904922
120,120,0.25,0.0039551220064848
121,121,0.2520833333333333,0.0037377810010723
122,122,0.2541666666666666,0.0036246066623263
123,123,0.25625,0.0034990936478758
124,124,0.2583333333333333,0.0033576955358966
125,125,0.2604166666666667,0.0031761817682802
126,126,0.2625,0.0030048883974162
127,127,0.2645833333333333,0.0029081097771139
128,128,0.2666666666666666,0.0027963037428513
129,129,0.26875,0.0027131922104779
130,130,0.2708333333333333,0.0026121171938827
131,131,0.2729166666666666,0.0024712416704963
132,132,0.275,0.0024990824780433
133,133,0.2770833333333333,0.002442467384089
134,134,0.2791666666666667,0.0023745188993566
135,135,0.28125,0.0025071407143586
136,136,0.2833333333333333,0.0026392519084456
137,137,0.2854166666666666,0.0026692748225592
138,138,0.2875,0.0029256902956495
139,139,0.2895833333333333,0.0031804661968954
140,140,0.2916666666666667,0.0034226082197201
141,141,0.29375,0.0038259349149816
142,142,0.2958333333333333,0.0041079293045343
143,143,0.2979166666666666,0.004501358730341
144,144,0.3,0.0048246455971711
145,145,0.3020833333333333,0.0053140677657781
146,146,0.3041666666666666,0.0056047227647569
147,147,0.30625,0.0059945419411254
148,148,0.3083333333333333,0.0063661742366217
149,149,0.3104166666666667,0.0066187520743974
150,150,0.3125,0.0069641272850285
151,151,0.3145833333333333,0.0071210355073018
152,152,0.3166666666666666,0.0073517882901858
153,153,0.31875,0.0073504997702205
154,154,0.3208333333333333,0.0075292290581597
155,155,0.3229166666666667,0.0077191959954554
156,156,0.325,0.0078176700367647
157,157,0.3270833333333333,0.007958705129187
158,158,0.3291666666666666,0.0080135849098754
159,159,0.33125,0.0079790980519812
160,160,0.3333333333333333,0.0078856065538194
161,161,0.3354166666666666,0.0078230674594056
162,162,0.3375,0.0079250320733762
163,163,0.3395833333333333,0.0078585556130004
164,164,0.3416666666666667,0.007804030873417
165,165,0.34375,0.0077148477392259
166,166,0.3458333333333333,0.0076425629659415
167,167,0.3479166666666666,0.0076900427325878
168,168,0.35,0.0077357233583537
169,169,0.3520833333333333,0.0076622099034926
170,170,0.3541666666666667,0.0077435821333741
171,171,0.35625,0.007656365687551
172,172,0.3583333333333333,0.0076415137995302
173,173,0.3604166666666666,0.0076688360077103
174,174,0.3625,0.0075982267093035
175,175,0.3645833333333333,0.0074338107638888
176,176,0.3666666666666666,0.0072562343622344
177,177,0.36875,0.0073086807151245
178,178,0.3708333333333333,0.0071376985038807
179,179,0.3729166666666667,0.0069558735766442
180,180,0.375,0.0068880008872038
181,181,0.3770833333333333,0.0068071592243668
182,182,0.3791666666666666,0.0066118547028186
183,183,0.38125,0.0067180678423713
184,184,0.3833333333333333,0.0065231183619281
185,185,0.3854166666666667,0.0063649734796262
186,186,0.3875,0.0063251171236723
187,187,0.3895833333333333,0.0062787902433108
188,188,0.3916666666666666,0.0060873153786254
189,189,0.39375,0.0062213812934027
190,190,0.3958333333333333,0.0061727885327308
191,191,0.3979166666666666,0.0063495192184946
192,192,0.4,0.0063957064759497
193,193,0.4020833333333333,0.0063905922883476
194,194,0.4041666666666667,0.0063848517922794
195,195,0.40625,0.0064966737834456
196,196,0.4083333333333333,0.00645767511106
197,197,0.4104166666666666,0.0064425240310968
198,198,0.4125,0.0063359877642463
199,199,0.4145833333333333,0.0064741705601511
200,200,0.4166666666666667,0.0064302731183619
201,201,0.41875,0.0063663298164317
202,202,0.4208333333333333,0.0063116814108455
203,203,0.4229166666666666,0.0062402463426776
204,204,0.425,0.0059226281658496
205,205,0.4270833333333333,0.0057912749246834
206,206,0.4291666666666666,0.0056748772914113
207,207,0.43125,0.0055288317312602
208,208,0.4333333333333333,0.0053067156224468
209,209,0.4354166666666667,0.0052386993208741
210,210,0.4375,0.0051066160513684
211,211,0.4395833333333333,0.0049558273016237
212,212,0.4416666666666666,0.0047852081099366
213,213,0.44375,0.004651429419424
214,214,0.4458333333333333,0.0044241313061683
215,215,0.4479166666666667,0.0041910926968443
216,216,0.45,0.0041125169143178
217,217,0.4520833333333333,0.0039150781569138
218,218,0.4541666666666666,0.0037356347975388
219,219,0.45625,0.0034966003816891
220,220,0.4583333333333333,0.0033910693997651
221,221,0.4604166666666666,0.003210369434232
222,222,0.4625,0.0030499586716196
223,223,0.4645833333333333,0.0028942352494383
224,224,0.4666666666666667,0.0027729667713439
225,225,0.46875,0.0027145804610906
226,226,0.4708333333333333,0.0026347361047283
227,227,0.4729166666666666,0.0026614240259906
228,228,0.475,0.0026101704516441
229,229,0.4770833333333333,0.0025632531658496
230,230,0.4791666666666667,0.0025738206252553
231,231,0.48125,0.0026233428755616
232,232,0.4833333333333333,0.0027673978119893
233,233,0.4854166666666666,0.0029556573606004
234,234,0.4875,0.0030991897084354
235,235,0.4895833333333333,0.0033680994370404
236,236,0.4916666666666666,0.0036232742608762
237,237,0.49375,0.0039674128114787
238,238,0.4958333333333333,0.0044593721277573
239,239,0.4979166666666667,0.0046999064925449
240,240,0.5,0.0050402672462214
241,241,0.5020833333333333,0.0054586532692504
242,242,0.5041666666666667,0.0058238389756944
243,243,0.50625,0.0062598853017769
244,244,0.5083333333333333,0.0065894512101715
245,245,0.5104166666666666,0.0068294230941074
246,246,0.5125,0.0071639196857128
247,247,0.5145833333333333,0.0073857046887765
248,248,0.5166666666666667,0.007482239966299
249,249,0.51875,0.0078156554776858
250,250,0.5208333333333334,0.0077890353732638
251,251,0.5229166666666667,0.0077375105315563
252,252,0.525,0.0076510799632352
253,253,0.5270833333333333,0.007714369032118
254,254,0.5291666666666667,0.0076669132008272
255,255,0.53125,0.0076762799032373
256,256,0.5333333333333333,0.0075908466413909
257,257,0.5354166666666667,0.0076726935891544
258,258,0.5375,0.0076653135212418
259,259,0.5395833333333333,0.0076008795445261
260,260,0.5416666666666666,0.0075911458333333
261,261,0.54375,0.0076048129212622
262,262,0.5458333333333333,0.0075291811874489
263,263,0.5479166666666667,0.0075391223383884
264,264,0.55,0.0074940400965073
265,265,0.5520833333333334,0.0075090316074346
266,266,0.5541666666666667,0.0074712815627553
267,267,0.55625,0.0074809634140114
268,268,0.5583333333333333,0.0074331246170343
269,269,0.5604166666666667,0.0074424115349264
270,270,0.5625,0.007423095703125
271,271,0.5645833333333333,0.0075006622114991
272,272,0.5666666666666667,0.0075414480570874
273,273,0.56875,0.0073792501212724
274,274,0.5708333333333333,0.007243337194904
275,275,0.5729166666666666,0.0071243984247344
276,276,0.575,0.0070235627616932
277,277,0.5770833333333333,0.0067922634548611
278,278,0.5791666666666667,0.0065588977290134
279,279,0.58125,0.0062397038079554
280,280,0.5833333333333334,0.0060698306015114
281,281,0.5854166666666667,0.0058106067133884
282,282,0.5875,0.005556245691636
283,283,0.5895833333333333,0.0053889056436376
284,284,0.5916666666666667,0.0052347579656862
285,285,0.59375,0.0049829261131535
286,286,0.5958333333333333,0.004778422436683
287,287,0.5979166666666667,0.0046671310125612
288,288,0.6,0.0044753409990298
289,289,0.6020833333333333,0.0042940107358047
290,290,0.6041666666666666,0.0041180898628982
291,291,0.60625,0.0038508316738153
292,292,0.6083333333333333,0.0037251032411662
293,293,0.6104166666666667,0.0035519548802593
294,294,0.6125,0.0033705647786458
295,295,0.6145833333333334,0.0033270143995098
296,296,0.6166666666666667,0.003185560438368
297,297,0.61875,0.0030640366498161
298,298,0.6208333333333333,0.0028598241868361
299,299,0.6229166666666667,0.0027460873672385
300,300,0.625,0.0027326636220894
301,301,0.6270833333333333,0.0025994194878472
302,302,0.6291666666666667,0.0025654512293198
303,303,0.63125,0.0025714430466196
304,304,0.6333333333333333,0.0025580950967626
305,305,0.6354166666666666,0.0025668793721915
306,306,0.6375,0.0026547979217728
307,307,0.6395833333333333,0.0026910799313214
308,308,0.6416666666666667,0.0028299169602736
309,309,0.64375,0.0028557471979677
310,310,0.6458333333333334,0.0029945722592422
311,311,0.6479166666666667,0.0030646470013786
312,312,0.65,0.0032373525582107
313,313,0.6520833333333333,0.0033807492723651
314,314,0.6541666666666667,0.003489240259906
315,315,0.65625,0.0036717353770935
316,316,0.6583333333333333,0.0038285239225898
317,317,0.6604166666666667,0.0039423804189644
318,318,0.6625,0.0041694830601511
319,319,0.6645833333333333,0.0043073786317912
320,320,0.6666666666666666,0.0043750398922589
321,321,0.66875,0.0043885912926368
322,322,0.6708333333333333,0.0045184405956392
323,323,0.6729166666666667,0.0044516410079656
324,324,0.675,0.0044617138033598
325,325,0.6770833333333334,0.0045500951031454
326,326,0.6791666666666667,0.0046491794960171
327,327,0.68125,0.0046979996425653
328,328,0.6833333333333333,0.0048653396905637
329,329,0.6854166666666667,0.0049662790734783
330,330,0.6875,0.0051437517552593
331,331,0.6895833333333333,0.0052901563457414
332,332,0.6916666666666667,0.0055868470435049
333,333,0.69375,0.0058568418415543
334,334,0.6958333333333333,0.0061232144224877
335,335,0.6979166666666666,0.0065447359770731
336,336,0.7,0.0067111425462111
337,337,0.7020833333333333,0.0070606466056474
338,338,0.7041666666666667,0.007310080933415
339,339,0.70625,0.0075070369944852
340,340,0.7083333333333334,0.0077337566699857
341,341,0.7104166666666667,0.0078728091171364
342,342,0.7125,0.0081515722337111
343,343,0.7145833333333333,0.0083608071320976
344,344,0.7166666666666667,0.0082718952652675
345,345,0.71875,0.008535626978656
346,346,0.7208333333333333,0.0085845947265625
347,347,0.7229166666666667,0.008532910315819
348,348,0.725,0.0085084763071895
349,349,0.7270833333333333,0.0084279936746834
350,350,0.7291666666666666,0.0084734229792177
351,351,0.73125,0.0083185133591196
352,352,0.7333333333333333,0.0084206614774816
353,353,0.7354166666666667,0.0082286640242034
354,354,0.7375,0.0082671081941891
355,355,0.7395833333333334,0.008207768458946
356,356,0.7416666666666667,0.0081985493578942
357,357,0.74375,0.0082901619306576
358,358,0.7458333333333333,0.0082211004518995
359,359,0.7479166666666667,0.0080866954529207
360,360,0.75,0.0080444375829759
361,361,0.7520833333333333,0.0080195408241421
362,362,0.7541666666666667,0.00793299456827
363,363,0.75625,0.0077921030879799
364,364,0.7583333333333333,0.0078010549108966
365,365,0.7604166666666666,0.0077880380667892
366,366,0.7625,0.0076494483698427
367,367,0.7645833333333333,0.0075891631880616
368,368,0.7666666666666667,0.0075484890407986
369,369,0.76875,0.007418212890625
370,370,0.7708333333333334,0.0072123808019301
371,371,0.7729166666666667,0.0072139804815155
372,372,0.775,0.0070611293019812
373,373,0.7770833333333333,0.0068459464677798
374,374,0.7791666666666667,0.0067188616983251
375,375,0.78125,0.0066055716720281
376,376,0.7833333333333333,0.0064013073491115
377,377,0.7854166666666667,0.0063585468367034
378,378,0.7875,0.0061598793977226
379,379,0.7895833333333333,0.0059384015650531
380,380,0.7916666666666666,0.0057145660998774
381,381,0.79375,0.0055412781160641
382,382,0.7958333333333333,0.0053102740119485
383,383,0.7979166666666667,0.005080327052696
384,384,0.8,0.0049072026271446
385,385,0.8020833333333334,0.0047165256076388
386,386,0.8041666666666667,0.0044859204261131
387,387,0.80625,0.0043159474890216
388,388,0.8083333333333333,0.0041713101256127
389,389,0.8104166666666667,0.0039238265293096
390,390,0.8125,0.0037879455167483
391,391,0.8145833333333333,0.0037070081124897
392,392,0.8166666666666667,0.0035194307215073
393,393,0.81875,0.0033527090035232
394,394,0.8208333333333333,0.0030978812423406
395,395,0.8229166666666666,0.00299402972452
396,396,0.825,0.00295008441202
397,397,0.8270833333333333,0.002845024158752
398,398,0.8291666666666667,0.0027777977239072
399,399,0.83125,0.0027346462673611
400,400,0.8333333333333334,0.0026614040798611
401,401,0.8354166666666667,0.0026459657756331
402,402,0.8375,0.0027032710056678
403,403,0.8395833333333333,0.0026652177798202
404,404,0.8416666666666667,0.0027603009791156
405,405,0.84375,0.0029909460529003
406,406,0.8458333333333333,0.003120077295241
407,407,0.8479166666666667,0.0032280058019301
408,408,0.85,0.0033827598422181
409,409,0.8520833333333333,0.0034268447776245
410,410,0.8541666666666666,0.0035414672053717
411,411,0.85625,0.0036823945886948
412,412,0.8583333333333333,0.0036575496897977
413,413,0.8604166666666667,0.0038421910105187
414,414,0.8625,0.0039318807763991
415,415,0.8645833333333334,0.004086164088031
416,416,0.8666666666666667,0.0040727403428819
417,417,0.86875,0.0041745533662683
418,418,0.8708333333333333,0.0043151017731311
419,419,0.8729166666666667,0.0044065108953737
420,420,0.875,0.004489941565819
421,421,0.8770833333333333,0.0046740443410437
422,422,0.8791666666666667,0.0048244222005208
423,423,0.88125,0.0049505894480187
424,424,0.8833333333333333,0.0051562140969669
425,425,0.8854166666666666,0.0053338942184946
426,426,0.8875,0.0055307026782067
427,427,0.8895833333333333,0.0057305908203125
428,428,0.8916666666666667,0.0060325871885212
429,429,0.89375,0.0063850791781556
430,430,0.8958333333333334,0.0066060583575878
431,431,0.8979166666666667,0.0067726404526654
432,432,0.9,0.0069032357409109
433,433,0.9020833333333332,0.0070692593443627
434,434,0.9041666666666668,0.0073633131638071
435,435,0.90625,0.0075273541219873
436,436,0.9083333333333332,0.0078998401118259
437,437,0.9104166666666668,0.0080373646854575
438,438,0.9125,0.0082456740834354
439,439,0.9145833333333332,0.0084130260991115
440,440,0.9166666666666666,0.0086849556717218
441,441,0.91875,0.0086216386782577
442,442,0.9208333333333332,0.0086423228145424
443,443,0.9229166666666668,0.0086180324180453
444,444,0.925,0.0086711170470792
445,445,0.9270833333333334,0.0086265055338541
446,446,0.9291666666666668,0.0086163649216196
447,447,0.93125,0.0085014911726409
448,448,0.9333333333333332,0.0083641580818525
449,449,0.9354166666666668,0.0082884465635212
450,450,0.9375,0.0080883948631535
451,451,0.9395833333333332,0.0078136289509293
452,452,0.9416666666666668,0.0076164335363051
453,453,0.94375,0.007427148756638
454,454,0.9458333333333332,0.0072749278747957
455,455,0.9479166666666666,0.0070684694776348
456,456,0.95,0.0068116989634395
457,457,0.9520833333333332,0.0064360215928819
458,458,0.9541666666666668,0.0061528623493668
459,459,0.95625,0.0059224127476511
460,460,0.9583333333333334,0.0057476367825776
461,461,0.9604166666666668,0.0054088836869383
462,462,0.9625,0.005177628261591
463,463,0.9645833333333332,0.0049441947189031
464,464,0.9666666666666668,0.0046467979281556
465,465,0.96875,0.0044147406684027
466,466,0.9708333333333332,0.0041364522697099
467,467,0.9729166666666668,0.0039276721430759
468,468,0.975,0.003696915370966
469,469,0.9770833333333332,0.003604066138174
470,470,0.9791666666666666,0.0034317674823835
471,471,0.98125,0.0033424447252859
472,472,0.9833333333333332,0.0033180306627859
473,473,0.9854166666666668,0.0032595047296262
474,474,0.9875,0.0033244772518382
475,475,0.9895833333333334,0.0032827898411968
476,476,0.9916666666666668,0.0032522961984272
477,477,0.99375,0.0033229054968341
478,478,0.9958333333333332,0.003464826197406
479,479,0.9979166666666668,0.0035435695274203
480,480,1.0,0.0036121722452001
481,481,1.0020833333333334,0.0037869402318218
482,482,1.0041666666666669,0.0039702970218035
483,483,1.00625,0.0040975094464869
484,484,1.0083333333333333,0.0041594740923713
485,485,1.0104166666666667,0.0042562048419628
486,486,1.0125,0.0043231121387357
487,487,1.0145833333333334,0.004460169972937
488,488,1.0166666666666666,0.0045324986277062
489,489,1.01875,0.0046043964460784
490,490,1.0208333333333333,0.004614924013225
491,491,1.0229166666666667,0.0045963581558925
492,492,1.025,0.0046102286943423
493,493,1.0270833333333331,0.0046249090456495
494,494,1.0291666666666666,0.0047723428564133
495,495,1.03125,0.0047201518139808
496,496,1.0333333333333334,0.0046881023731107
497,497,1.0354166666666669,0.0046828326056985
498,498,1.0375,0.0047283775977839
499,499,1.0395833333333333,0.0048403551687602
500,500,1.0416666666666667,0.0049234786688112
501,501,1.04375,0.0049576703239889
502,502,1.0458333333333334,0.0051020005170036
503,503,1.0479166666666666,0.0052254630693423
504,504,1.05,0.005329940895629
505,505,1.0520833333333333,0.005316042432598
506,506,1.0541666666666667,0.005347621144812
507,507,1.05625,0.0053548536113664
508,508,1.0583333333333331,0.0053698251761642
509,509,1.0604166666666666,0.0054315863715277
510,510,1.0625,0.0055002130246629
511,511,1.0645833333333334,0.0055461010901756
512,512,1.0666666666666669,0.0056159085541768
513,513,1.06875,0.0055866954529207
514,514,1.0708333333333333,0.0056424528633067
515,515,1.0729166666666667,0.0055767822265625
516,516,1.075,0.0056119751774407
517,517,1.0770833333333334,0.005621928296058
518,518,1.0791666666666666,0.0055863803040747
519,519,1.08125,0.0056330223332822
520,520,1.0833333333333333,0.0058340354370915
521,521,1.0854166666666667,0.0059529542611315
522,522,1.0875,0.0060620157079758
523,523,1.0895833333333331,0.0062490106719771
524,524,1.0916666666666666,0.0064727783203125
525,525,1.09375,0.00676025390625
526,526,1.0958333333333334,0.0069749540441176
527,527,1.0979166666666669,0.0072201996846915
528,528,1.1,0.0073864586524714
529,529,1.1020833333333333,0.0076145745570363
530,530,1.1041666666666667,0.0077083532794628
531,531,1.10625,0.00802175085529
532,532,1.1083333333333334,0.0082297331367442
533,533,1.1104166666666666,0.0084559102775224
534,534,1.1125,0.0084322182649101
535,535,1.1145833333333333,0.008580322265625
536,536,1.1166666666666667,0.0087574199601715
537,537,1.11875,0.0089235073912377
538,538,1.1208333333333331,0.0088922916985804
539,539,1.1229166666666666,0.0088871815002042
540,540,1.125,0.0088228273080065
541,541,1.1270833333333334,0.0087186008029513
542,542,1.1291666666666669,0.0086314960554534
543,543,1.13125,0.0084165286394505
544,544,1.1333333333333333,0.0081910376455269
545,545,1.1354166666666667,0.00819178363077
546,546,1.1375,0.0079587649675755
547,547,1.1395833333333334,0.007879989723754
548,548,1.1416666666666666,0.0075716704324959
549,549,1.14375,0.0073226589626736
550,550,1.1458333333333333,0.0071460040722017
551,551,1.1479166666666667,0.0069365537556168
552,552,1.15,0.0068184886259191
553,553,1.1520833333333331,0.0064779403786254
554,554,1.1541666666666666,0.0062904228260314
555,555,1.15625,0.0062234915939031
556,556,1.1583333333333334,0.0057458615770526
557,557,1.1604166666666669,0.0054477945963541
558,558,1.1625,0.005091078016493
559,559,1.1645833333333333,0.0049637618719362
560,560,1.1666666666666667,0.0047768905739379
561,561,1.16875,0.0045343057470383
562,562,1.1708333333333334,0.0043156403186274
563,563,1.1729166666666666,0.004070294947406
564,564,1.175,0.0039166499119178
565,565,1.1770833333333333,0.0038576452716503
566,566,1.1791666666666667,0.0038065791909211
567,567,1.18125,0.0037486755770016
568,568,1.1833333333333331,0.0037973999821282
569,569,1.1854166666666666,0.0037146953507965
570,570,1.1875,0.0037320843864889
571,571,1.1895833333333334,0.0037658452052696
572,572,1.1916666666666669,0.0037114800347222
573,573,1.19375,0.0037759219898897
574,574,1.1958333333333333,0.0038087932112949
575,575,1.1979166666666667,0.0040751817491319
576,576,1.2,0.0040540029488357
577,577,1.2020833333333334,0.0042201741536458
578,578,1.2041666666666666,0.0043866285934946
579,579,1.20625,0.004432763991013
580,580,1.2083333333333333,0.0044721376506331
581,581,1.2104166666666667,0.0045594897301368
582,582,1.2125,0.0046612947750714
583,583,1.2145833333333331,0.0048174171198427
584,584,1.2166666666666666,0.0049228364034415
585,585,1.21875,0.0049988431244893
586,586,1.2208333333333334,0.0049992859285641
587,587,1.2229166666666669,0.0050032073376225
588,588,1.225,0.0051828062768075
589,589,1.2270833333333333,0.0053011905445772
590,590,1.2291666666666667,0.005127619325725
591,591,1.23125,0.0051564335043913
592,592,1.2333333333333334,0.0050314869600183
593,593,1.2354166666666666,0.0051517780777675
594,594,1.2375,0.0050751649943831
595,595,1.2395833333333333,0.0049977101843341
596,596,1.2416666666666667,0.0049518061619178
597,597,1.24375,0.0050259419360191
598,598,1.2458333333333331,0.0050321172577103
599,599,1.2479166666666666,0.0051387093737234
600,600,1.25,0.0052712474149816
601,601,1.2520833333333334,0.005354279162837
602,602,1.2541666666666669,0.0054167863434436
603,603,1.25625,0.0054351008795445
604,604,1.2583333333333333,0.0056418744255514
605,605,1.2604166666666667,0.0056846429164113
606,606,1.2625,0.0055252214818218
607,607,1.2645833333333334,0.0055581924338745
608,608,1.2666666666666666,0.0056534112668504
609,609,1.26875,0.0056364610460069
610,610,1.2708333333333333,0.0056084048202614
611,611,1.2729166666666667,0.005685560438368
612,612,1.275,0.0057802367366217
613,613,1.2770833333333331,0.0058357986749387
614,614,1.2791666666666666,0.0058019740285437
615,615,1.28125,0.0056937622868157
616,616,1.2833333333333334,0.0056923700469771
617,617,1.2854166666666669,0.0058219321257148
618,618,1.2875,0.0058606954337724
619,619,1.2895833333333333,0.0059514263876123
620,620,1.2916666666666667,0.0061169393701491
621,621,1.29375,0.0064515277139501
622,622,1.2958333333333334,0.0067718824997446
623,623,1.2979166666666666,0.0071129932278901
624,624,1.3,0.0073372675079146
625,625,1.3020833333333333,0.007458061268127
626,626,1.3041666666666667,0.0077148158254187
627,627,1.30625,0.0079845194099775
628,628,1.3083333333333331,0.0082118773616217
629,629,1.3104166666666666,0.0084259152879901
630,630,1.3125,0.0086108198976205
631,631,1.3145833333333334,0.008708101160386
632,632,1.3166666666666669,0.0087991512522977
633,633,1.31875,0.008914200527216
634,634,1.3208333333333333,0.0090060085720486
635,635,1.3229166666666667,0.0088409623289419
636,636,1.325,0.0088115178525837
637,637,1.3270833333333334,0.0087720723868974
638,638,1.3291666666666666,0.0086260228375204
639,639,1.33125,0.0084779946320976
640,640,1.3333333333333333,0.0084374281939338
641,641,1.3354166666666667,0.0082727689057393
642,642,1.3375,0.008064080531301
643,643,1.3395833333333331,0.0078605103336907
644,644,1.3416666666666666,0.0076173071767769
645,645,1.34375,0.0072948061874489
646,646,1.3458333333333334,0.0071478271484375
647,647,1.3479166666666669,0.0068345452601613
648,648,1.35,0.0065710568895526
649,649,1.3520833333333333,0.0063441936019199
650,650,1.3541666666666667,0.0060922181372549
651,651,1.35625,0.0058647524765114
652,652,1.3583333333333334,0.0056364371106515
653,653,1.3604166666666666,0.0054042841094771
654,654,1.3625,0.0052180790122038
655,655,1.3645833333333333,0.0051015178206699
656,656,1.3666666666666667,0.0049050284990298
657,657,1.36875,0.0046813047321793
658,658,1.3708333333333331,0.0044204213260825
659,659,1.3729166666666666,0.0042632737502553
660,660,1.375,0.0041237784990298
661,661,1.3770833333333334,0.0039910170611213
662,662,1.3791666666666669,0.0038815806270424
663,663,1.38125,0.0037099960426879
664,664,1.3833333333333333,0.0035486039305044
665,665,1.3854166666666667,0.0034672955282373
666,666,1.3875,0.0034847164777369
667,667,1.3895833333333334,0.003593670215482
668,668,1.3916666666666666,0.0036007471022263
669,669,1.39375,0.0037085040722017
670,670,1.3958333333333333,0.0037552139182495
671,671,1.3979166666666667,0.003824183644812
672,672,1.4,0.004011976453993
673,673,1.4020833333333331,0.0041274366191789
674,674,1.4041666666666666,0.0041597892412173
675,675,1.40625,0.0042824060776654
676,676,1.4083333333333334,0.004394962086397
677,677,1.4104166666666669,0.0045579339320363
678,678,1.4125,0.0046551354102839
679,679,1.4145833333333333,0.0047551612604677
680,680,1.4166666666666667,0.0047781272339665
681,681,1.41875,0.0048247652739481
682,682,1.4208333333333334,0.0048516765918607
683,683,1.4229166666666666,0.0048846674900428
684,684,1.425,0.0049489937576593
685,685,1.4270833333333333,0.0048885250714869
686,686,1.4291666666666667,0.0049268176508884
687,687,1.43125,0.0049232313368055
