,time_s,r,g,b
89,0.18541666666666667,0.0008015431921466504,0.004061670241013072,0.0023219289343341504
90,0.1875,0.0007203464882046569,0.003733133552900327,0.0021476915147569447
91,0.18958333333333333,0.0006870923011131537,0.003393119861877043,0.0019835627936070264
92,0.19166666666666668,0.0006426124323427289,0.0030030334073733664,0.0017594361149407681
93,0.19375,0.0005676748238357844,0.002700175366370507,0.0015903806998059642
94,0.19583333333333333,0.0005519692414726308,0.0025416634752859477,0.0015273668875102125
95,0.19791666666666666,0.0004985774420445261,0.002278119255514706,0.0013690145654616014
96,0.2,0.00045885671977124185,0.002052592358558007,0.0012405535130718954
97,0.20208333333333334,0.0004429237515318628,0.0019261578329248367,0.0011711768854677288
98,0.20416666666666666,0.00039589077818627457,0.0017210557725694446,0.0010524216196895425
99,0.20625,0.00030144585503472224,0.0016212972005208335,0.0008566942401960785
100,0.20833333333333334,0.000333096373314951,0.001468701331444036,0.000858493381076389
101,0.21041666666666667,0.0002909900939542484,0.0013092798968545752,0.0007740215226715687
102,0.2125,0.000264685138378268,0.0011514342064950982,0.0006927649803410949
103,0.21458333333333332,0.0002460913564644608,0.0010768995098039216,0.0006390699997446896
104,0.21666666666666667,0.0002469091477736928,0.0009927986494076798,0.0006180866715175654
105,0.21875,0.0002101364634395425,0.0008749609055861929,0.0005392874923406863
106,0.22083333333333333,0.00021459641799428106,0.0008166424121732027,0.0005323063470179739
107,0.22291666666666668,0.0001759647543913399,0.000737344579758987,0.000453076331444036
108,0.225,0.00018016540926266343,0.0006757349749795753,0.00044516170726102943
109,0.22708333333333333,0.00017421747344771243,0.0006903355417687909,0.00043855953839869286
110,0.22916666666666666,0.00021162045547385623,0.0007878441904105393,0.0004977636399611929
111,0.23125,0.00021239037607230393,0.0009469903684129903,0.0005664740668402779
112,0.23333333333333334,0.0002633766722834968,0.0011674948299632353,0.0007117656632965687
113,0.23541666666666666,0.0002981786790236928,0.0014425399880004085,0.0008595305798100491
114,0.2375,0.0003838832082312092,0.0019149600758272061,0.0011042496425653595
115,0.23958333333333334,0.00043374454273897064,0.0024107849520016342,0.0013452268114276962
116,0.24166666666666667,0.0005510756548713236,0.0029975362540849678,0.0016864452486723858
117,0.24375,0.0006336007710375818,0.003606754876429739,0.0020094169666564545
118,0.24583333333333332,0.0007530421836703432,0.004309488932291667,0.002386087654462827
119,0.24791666666666667,0.0008083448223039217,0.004985930000255311,0.0026943191827512258
120,0.25,0.0009102376302083334,0.005726741217320262,0.0031053969439338238
121,0.2520833333333333,0.000980160781760621,0.006263683044832517,0.003367142022824755
122,0.25416666666666665,0.001041219873366013,0.006950212865093955,0.0036641079771752454
123,0.25625,0.001099570280586193,0.007513479594311684,0.003964680191738154
124,0.25833333333333336,0.0011209325852736928,0.007925805983200572,0.004155197642207925
125,0.2604166666666667,0.0011675746144812092,0.008240751378676471,0.004297162224264706
126,0.2625,0.0011963568793402779,0.008490947648590687,0.004415722017973856
127,0.26458333333333334,0.0012165662977430558,0.008746876436121324,0.00454889035692402
128,0.26666666666666666,0.0012621112898284314,0.008809523239634397,0.004599864685457517
129,0.26875,0.0012518709469464871,0.008816991070516748,0.004590833078022876
130,0.2708333333333333,0.001258544921875,0.008793482562295752,0.004589708116319445
131,0.27291666666666664,0.001261832044015523,0.008742428449244282,0.004571297838796977
132,0.275,0.001253131542330474,0.008737872753267975,0.0045956081814236115
133,0.27708333333333335,0.0012519267961090689,0.008457645590788399,0.004468124489379085
134,0.2791666666666667,0.0012501236660028595,0.008198812646803513,0.00434591854319853
135,0.28125,0.001204614576950572,0.007890281926572713,0.004215291341145834
136,0.2833333333333333,0.001215225917841095,0.007543083639705883,0.004091800864225899
137,0.28541666666666665,0.0012070639616523695,0.007261938955269609,0.003943198210273694
138,0.2875,0.0011376913232741014,0.0068863014769709975,0.003785655701082517
139,0.28958333333333336,0.0010995383667790034,0.006609868068321079,0.0036327207478043305
140,0.2916666666666667,0.0010811201108047387,0.006472746406505311,0.0035375976562500005
141,0.29375,0.0010699981489991832,0.006324474858302696,0.003491358538858252
142,0.29583333333333334,0.00105111714282067,0.0061996479907067,0.0034068108851613567
143,0.29791666666666666,0.0010676006242340687,0.006047251582924837,0.003356817906198938
144,0.3,0.0010318372140522877,0.005972561306423612,0.003302081737642974
145,0.3020833333333333,0.001052285986008987,0.0060635395922691996,0.0033672577103758174
146,0.30416666666666664,0.0010628614238664216,0.00614758460350286,0.0033999454273897062
147,0.30625,0.0010474350873161766,0.006162125331903595,0.003408725713592729
148,0.30833333333333335,0.001080517737694036,0.006263200348498775,0.0034316757301879088
149,0.3104166666666667,0.0010442796096303106,0.006304516761131537,0.0034774201835682194
150,0.3125,0.0010825083614174839,0.006412848179636438,0.003501543032577615
151,0.3145833333333333,0.0010917474085988563,0.0065118049172794125,0.0035826838873570265
152,0.31666666666666665,0.001087881848703023,0.006511038985906863,0.0035795284096711605
153,0.31875,0.0011061046326082517,0.006522803213082108,0.003598636801725899
154,0.32083333333333336,0.0011111430249183007,0.0064046104281556375,0.0035560478260314547
155,0.3229166666666667,0.0010837091184129903,0.006338405235140932,0.0035225223715788403
156,0.325,0.0010864616842830882,0.006292840296926063,0.0034956349890216507
157,0.32708333333333334,0.0010681072559232028,0.006229806538500818,0.0034743165658190365
158,0.32916666666666666,0.0010631127450980392,0.00604791379442402,0.0033687377131842323
159,0.33125,0.0010673692491319445,0.005965296926062092,0.003354978873059641
160,0.3333333333333333,0.0010419219771241831,0.005974799262152778,0.003326212565104167
161,0.33541666666666664,0.001023300270629085,0.005779251397824756,0.0032163971545649513
162,0.3375,0.0010143564261642158,0.005759030011744282,0.0031923580792994283
163,0.33958333333333335,0.000999719956341912,0.005890375274458742,0.003233542847477533
164,0.3416666666666667,0.0010120865566278596,0.005907680536407272,0.003247293709150327
165,0.34375,0.0009960139654820262,0.0060829751008476315,0.0033084525314031866
166,0.3458333333333333,0.0009741889105902778,0.006091504065819036,0.0033021814682904415
167,0.34791666666666665,0.0009838707618464054,0.006230584437551063,0.0033717974494485298
168,0.35,0.0009848082299325981,0.006331479938980801,0.003421247893688726
169,0.35208333333333336,0.0010169214984170752,0.006572887944240197,0.0035491903467116015
170,0.3541666666666667,0.0010418701171875,0.0067235290926266345,0.0036050634446486932
171,0.35625,0.001061325571895425,0.006888639163347632,0.003671176885467729
172,0.35833333333333334,0.0010746854894301472,0.006892500734017566,0.0036906163832720594
173,0.36041666666666666,0.0010900599660437092,0.006945637222988154,0.0037411239723754088
174,0.3625,0.0010781960082209968,0.006880397422640932,0.00371209836473652
175,0.3645833333333333,0.0010785749846813726,0.006728754978553922,0.003637328303717321
176,0.36666666666666664,0.0010782997280943628,0.00666513480392157,0.0036116297104779416
177,0.36875,0.001068115234375,0.006419502208435458,0.0034898306653390527
178,0.37083333333333335,0.0010537300857843138,0.006275072284773285,0.0034437989876940365
179,0.3729166666666667,0.0009992412492340688,0.0059891205831290855,0.003291945114634396
180,0.375,0.0009953836677900328,0.005708171370761847,0.003168330971711602
181,0.3770833333333333,0.0009800809972426471,0.0054904872919219775,0.0030270485472834972
182,0.37916666666666665,0.0009352101843341504,0.005110880533854167,0.002857450597426471
183,0.38125,0.0008485243055555556,0.004577445235906863,0.0025889956405739383
184,0.38333333333333336,0.0008219640395220589,0.004312768075980393,0.0024483076108047386
185,0.3854166666666667,0.000755655126633987,0.003948795094209559,0.002267795138888889
186,0.3875,0.0007192295049530229,0.003748827167585785,0.002152610230290033
187,0.38958333333333334,0.000698633131638072,0.0034822631038092322,0.0020107413896548205
188,0.39166666666666666,0.0005525516684538399,0.0032166365081188726,0.0016829546760110297
189,0.39375,0.0005971990847120098,0.0029276450163398695,0.0016591310189440361
190,0.3958333333333333,0.000568069757199755,0.0026981049581290854,0.0015461601307189543
191,0.39791666666666664,0.0005224449805964052,0.0024795831418504906,0.0014364923215379904
192,0.4,0.0004771433312908497,0.0023258902356515527,0.0013161453546262256
193,0.40208333333333335,0.0004526135812397876,0.002029422934538399,0.0011937359579248367
194,0.4041666666666667,0.0004131242340686275,0.0018603994332107845,0.0011084862004697713
195,0.40625,0.000383951025071487,0.0016528759127348858,0.0009979407615910948
196,0.4083333333333333,0.0003520412071078432,0.0015726326337826798,0.000937488032322304
197,0.41041666666666665,0.0003375842524509804,0.0013771964677798203,0.0008469884535845589
198,0.4125,0.00031811284083946084,0.0012701894722732844,0.0007871500651041668
199,0.41458333333333336,0.00029240227992238566,0.0011796898935355394,0.0007307384216707517
200,0.4166666666666667,0.0002626266978145425,0.0011065195121017159,0.0006785473792381536
201,0.41875,0.0002545644722732843,0.0009529702180351308,0.000601547340941585
202,0.42083333333333334,0.00021908828635620916,0.0008886439504187093,0.0005516301572712419
203,0.42291666666666666,0.00021326002731821898,0.0008533472796670753,0.0005299886067708333
204,0.425,0.00020446777343750003,0.0008101599200878269,0.0005075691572201798
205,0.4270833333333333,0.0002114249834048203,0.0007860929202410131,0.0005049921172896242
206,0.42916666666666664,0.00021370682061887258,0.0008360739315257353,0.0005360243055555556
207,0.43125,0.0002503079682393791,0.0009814293555964054,0.0006242061440461602
208,0.43333333333333335,0.0002606560202205883,0.001200952467575572,0.0007034720626531864
209,0.4354166666666667,0.0003162299262152778,0.0015100576363357844,0.0008885322520935458
210,0.4375,0.00039578306908700985,0.001919623480902778,0.0011331715303308824
211,0.4395833333333333,0.0004677167904922386,0.0023354603885825166,0.0013555509280535132
212,0.44166666666666665,0.000541082643995098,0.002952509861366422,0.001645639456954657
213,0.44375,0.0006540734783496733,0.003518549102583742,0.001975400837418301
214,0.44583333333333336,0.0007568159913705066,0.004265563565921161,0.0023794854856004906
215,0.4479166666666667,0.0008352282156352125,0.00504416073069853,0.0027721410015829253
216,0.45,0.000922839594822304,0.005836935604319853,0.003174039553972631
217,0.45208333333333334,0.0009701079324959151,0.006533677842881945,0.0034707661547691998
218,0.45416666666666666,0.0010578110638786765,0.007068888346354167,0.0037507140714358664
219,0.45625,0.0011332074333639708,0.007662425321691177,0.004065440059487337
220,0.4583333333333333,0.0011885539534824347,0.008180446250765932,0.004314283981821896
221,0.46041666666666664,0.0011711728962418302,0.008363180721507353,0.00438830805759804
222,0.4625,0.0012110332414215687,0.008595748602175246,0.004503177817350899
223,0.46458333333333335,0.0012152977239072713,0.008807217467064952,0.0045950018190870105
224,0.4666666666666667,0.0012263837826797387,0.008934900620404413,0.004652326995251226
225,0.46875,0.0012439283981821897,0.008941977507148693,0.0046747983047385625
226,0.4708333333333333,0.0012625341477736929,0.008889355628319037,0.004661474290236929
227,0.47291666666666665,0.0012706123302185458,0.008738028333078024,0.004617006389144199
228,0.475,0.0012582656760620917,0.008600455888735703,0.0045600601894403596
229,0.47708333333333336,0.0012525610830269609,0.008508496253319037,0.004478703916462419
230,0.4791666666666667,0.001278076171875,0.008300757314644608,0.004404213101256128
231,0.48125,0.0012454841962826798,0.008007656920189952,0.004277838414011438
232,0.48333333333333334,0.0012524533739276963,0.007790902330984478,0.004205681295955882
233,0.48541666666666666,0.0012179784837111928,0.007447146746068219,0.004044384925194037
234,0.4875,0.00117910746655433,0.007148449467677696,0.0038804955575980397
235,0.4895833333333333,0.0011610083486519609,0.006969193601919935,0.0037534387127246736
236,0.49166666666666664,0.0010934188942504086,0.006609169953788808,0.003595134261386847
237,0.49375,0.0010649039075265525,0.006293195338031046,0.003432489532271242
238,0.49583333333333335,0.001051532022314134,0.0061656916998570266,0.0033710953456903598
239,0.4979166666666667,0.0010386348549836601,0.006035271937551063,0.0033151624093647877
240,0.5,0.001017667483660131,0.005943396075878268,0.0032703913271037587
241,0.5020833333333333,0.0010178270526960786,0.005971544053819445,0.00329217648973652
242,0.5041666666666667,0.0010064218558517159,0.005970810036254086,0.0032952442044526147
243,0.50625,0.0010389659607332518,0.00619021746068219,0.0033993191189236114
244,0.5083333333333333,0.0010621114493974675,0.00623333700342116,0.003427985696231618
245,0.5104166666666666,0.0010725751889297387,0.006347377004187092,0.0035196581073835788
246,0.5125,0.0011195004531760623,0.006464097764756945,0.003544132008272059
247,0.5145833333333333,0.0011069104562397877,0.0065282524956597225,0.0035673213784211603
248,0.5166666666666667,0.0011087056078941994,0.006634477602890115,0.003659727807138481
249,0.51875,0.001094595715890523,0.006545186759599674,0.0035703970715890527
250,0.5208333333333334,0.0010910772186478758,0.006477170458026962,0.003542831520629085
251,0.5229166666666667,0.0011020076976102943,0.006451615476919935,0.0035639823963439544
252,0.525,0.0010848221124387257,0.00633343864889706,0.0035301697176266344
253,0.5270833333333333,0.0010592950559129902,0.006064923853656047,0.003366599488102533
254,0.5291666666666667,0.0010536941827512256,0.005904465220332926,0.0032786091324550656
255,0.53125,0.0010346735536662583,0.005739251429738562,0.003174386616625817
256,0.5333333333333333,0.0010178190742442812,0.0055701601115706705,0.003136704388786765
257,0.5354166666666667,0.0009784932853349674,0.0053771294487847225,0.0030171313316993465
258,0.5375,0.0009568038641237746,0.005046801598243464,0.002864447699652778
259,0.5395833333333333,0.0009247424555759805,0.004782623091554331,0.0027366448695363564
260,0.5416666666666666,0.0008661407271241831,0.0044970703125,0.00256933673534518
261,0.54375,0.0008192593443627452,0.0041765798930249185,0.002419968150020425
262,0.5458333333333333,0.0007679299747242648,0.003800679125816994,0.0022042108672896245
263,0.5479166666666667,0.0007230312372344772,0.0035687894135518795,0.00208889830346201
264,0.55,0.0006818504582822713,0.0033321804470486114,0.0019583149828941997
265,0.5520833333333334,0.0006621755961499184,0.0030553640727124186,0.0018181694878472224
266,0.5541666666666667,0.0006257340175653595,0.0028281457439746733,0.0016981336805555558
267,0.55625,0.0004919034671160131,0.002713032641441994,0.0014100916245404413
268,0.5583333333333333,0.0005424948299632353,0.002397995493770425,0.0014059388403799022
269,0.5604166666666667,0.0005131421058006537,0.0022758015152675656,0.0013483782998876634
270,0.5625,0.0004760383157169118,0.002134714562908497,0.0012412915198631537
271,0.5645833333333333,0.0004393414266748366,0.002032626282935049,0.0011757285922181374
272,0.5666666666666667,0.00043059305427900333,0.001827161203022876,0.001108179030075572
273,0.56875,0.00039592668121936277,0.0017065908394607845,0.0010199174070669936
274,0.5708333333333333,0.00038551480162377457,0.0015941943997651146,0.0009714363447201798
275,0.5729166666666666,0.00032486660028594773,0.0014601165173100492,0.0008633402905433008
276,0.575,0.00033468009599673206,0.0014031224468954249,0.0008603124680861929
277,0.5770833333333333,0.00033158046747344775,0.0013819117327920753,0.0008623310163909315
278,0.5791666666666667,0.00032651813980800657,0.0014127883412479577,0.0008697469873366014
279,0.58125,0.00030527152267156865,0.0014350322648590689,0.0008413357204861112
280,0.5833333333333334,0.00033922781352124185,0.0016042552274816177,0.0009604460273692811
281,0.5854166666666667,0.00036824145348243465,0.0018346210554534316,0.0010688133489072714
282,0.5875,0.0003883870442708334,0.0020267541424121736,0.0011706782322303923
283,0.5895833333333333,0.0004173169104881536,0.0023302943410437094,0.0013025221481821896
284,0.5916666666666667,0.0004707166883680556,0.002700275097017974,0.0015025778377757355
285,0.59375,0.0005097911560457517,0.0030685205397263074,0.0017017838222528597
286,0.5958333333333333,0.0005703595728656047,0.00349176145067402,0.0019230741613051473
287,0.5979166666666667,0.0006195626851000817,0.00384863361034518,0.002083911771088644
288,0.6,0.0006878183402267157,0.004077260135825164,0.00222720476536969
289,0.6020833333333333,0.000739020054636438,0.004546245500153187,0.00245712380004085
290,0.6041666666666666,0.0007993451286764707,0.004860524694904004,0.00265844806347018
291,0.60625,0.0007920488345077616,0.005084288354013481,0.002728714288449755
292,0.6083333333333333,0.0008588803359885622,0.005289486155790442,0.00286489848217933
293,0.6104166666666667,0.0008661846086090687,0.005368161668964462,0.002893876219107435
294,0.6125,0.0007791676240808824,0.005602393056832108,0.0027724601396548207
295,0.6145833333333334,0.0009146377463745916,0.005447208180147059,0.0029235959520526964
296,0.6166666666666667,0.0009083547155841504,0.005423743553410948,0.0029110458473754087
297,0.61875,0.0009056939019097223,0.005366837245966095,0.0028973428564133988
298,0.6208333333333333,0.0008604919832516341,0.005179204005821079,0.002777207318474265
299,0.6229166666666667,0.0008883288015727125,0.004918192944495507,0.002730724858302696
300,0.625,0.000844351575265523,0.0047264468124489385,0.002586881350847631
301,0.6270833333333333,0.0008247963899101308,0.004513166839001226,0.002540091720281863
302,0.6291666666666667,0.0007988783892463236,0.004441105462367239,0.0024415737974877454
303,0.63125,0.000798978119893791,0.004348104638991013,0.0024344211154513893
304,0.6333333333333333,0.0008010166143280229,0.0043381275850183825,0.002438541985804739
305,0.6354166666666666,0.0008339117710886439,0.004277024611928105,0.002445941999846814
306,0.6375,0.0008094139348447713,0.004463644588694853,0.0024904497931985295
307,0.6395833333333333,0.0008594308491625818,0.004697780235140932,0.0026455309500102125
308,0.6416666666666667,0.0008823090596915851,0.005116836448120916,0.0028207178053513073
309,0.64375,0.0009201628242442811,0.005491065729677288,0.0030091608583537586
310,0.6458333333333334,0.000945514354830474,0.006002496457567403,0.003216776131025327
311,0.6479166666666667,0.000995407603145425,0.006332728566687092,0.0034045210694955068
312,0.65,0.0010625941457312093,0.006926883872038399,0.0037091702729268794
313,0.6520833333333333,0.0011036432802287582,0.0074163738574857035,0.003919749540441177
314,0.6541666666666667,0.0011106084686478758,0.007987579146241831,0.004173927057802288
315,0.65625,0.001187772065206291,0.0085516357421875,0.004481308880974265
316,0.6583333333333333,0.001226938285079657,0.008847041909211602,0.004600838056576798
317,0.6604166666666667,0.0012415109272875817,0.009110215130974266,0.004716820810355392
318,0.6625,0.0012501795151654413,0.00917004953022876,0.004755963094873366
319,0.6645833333333333,0.0012550304138582518,0.009286136003880719,0.004805888256995507
320,0.6666666666666666,0.0012782915900735295,0.009322781032986113,0.004851664624183007
321,0.66875,0.0013136919806985296,0.009424270929074757,0.0048968984566482845
322,0.6708333333333333,0.0012635753357332518,0.009200008616727942,0.00481881733813317
323,0.6729166666666667,0.0012891622306474674,0.009031200533598857,0.004732985153696896
324,0.675,0.0012654622395833334,0.008706653071384804,0.00457186829810049
325,0.6770833333333334,0.0012539253982843139,0.008522231158088237,0.004519310246885213
326,0.6791666666666667,0.0012247521892871734,0.008189733168658089,0.0043406767003676475
327,0.68125,0.0012136342167075164,0.007900274937448938,0.004194774752348857
328,0.6833333333333333,0.0011935085720486112,0.007674416934742648,0.004109293619791667
329,0.6854166666666667,0.0011563609004799837,0.007306913488051472,0.003922506095537174
330,0.6875,0.0011244869855494282,0.0069583748212826806,0.003754743189593546
331,0.6895833333333333,0.0010867808223549837,0.0065089965022467325,0.003575599022160948
332,0.6916666666666667,0.0010613574857026144,0.006353839550142975,0.003481772429023693
333,0.69375,0.0010674250982945263,0.006052230136846406,0.0033618443308312913
334,0.6958333333333333,0.0010113445606107028,0.005913349226409314,0.003239969490400327
335,0.6979166666666666,0.0010334887535743465,0.005818321876276553,0.0032297451044219776
336,0.7,0.0009690507876327616,0.005726733238868464,0.0031510217205371737
337,0.7020833333333333,0.0009738617940665851,0.005679652394812092,0.003131259095435049
338,0.7041666666666667,0.0009917813968035132,0.005805348913654004,0.0032175380731719774
339,0.70625,0.0010142566955167484,0.005975289936938318,0.0032739337597017977
340,0.7083333333333334,0.000986056857638889,0.006016283222273285,0.003277671664368873
341,0.7104166666666667,0.0010158164828431373,0.0061099223217933015,0.0033542807585273697
342,0.7125,0.0010462183734170753,0.006258145999285132,0.00341955646190768
343,0.7145833333333333,0.0010515120761846405,0.00635403502221201,0.0034404440487132357
344,0.7166666666666667,0.0010589041117749184,0.00654712153416054,0.003549980213439543
345,0.71875,0.0010625981349571079,0.006581895616319445,0.0035586767258986934
346,0.7208333333333333,0.0010756070006127452,0.006512136023029004,0.003548368566176471
347,0.7229166666666667,0.001104205761080474,0.0064805453431372555,0.0035231407015931374
348,0.725,0.001067792107077206,0.006390205333435458,0.003501315646701389
349,0.7270833333333333,0.0010574759689031864,0.006257994408700981,0.0034340174057904413
350,0.7291666666666666,0.0010503950929330065,0.006101728451797386,0.003391181098090278
351,0.73125,0.0010499842026654412,0.005895848492391749,0.0032940753612642976
352,0.7333333333333333,0.0010107461767258988,0.005632120768229167,0.003150730507046569
353,0.7354166666666667,0.000975030637254902,0.005367858487796161,0.0030327411726409318
354,0.7375,0.0009563371246936275,0.005139060425602533,0.002922873902165033
355,0.7395833333333334,0.00089312784032884,0.004875057444852941,0.002752039292279412
356,0.7416666666666667,0.0008704490910947713,0.004561456418504903,0.002605060253267974
357,0.74375,0.000810131995506536,0.004171214384191177,0.002395921096303105
358,0.7458333333333333,0.0007466753791360295,0.003858973683874592,0.002223203571793301
359,0.7479166666666667,0.0007379469528696896,0.0036834437551062096,0.002138280930861928
360,0.75,0.0006976318359375001,0.0033140573937908498,0.001961035634957108
361,0.7520833333333333,0.0005535808887357027,0.0031186970230800658,0.0016140368093852126
362,0.7541666666666667,0.0005807554955575981,0.0027122587316176475,0.0015471813725490197
363,0.75625,0.0005353541156045752,0.002517752055249183,0.001470572278390523
364,0.7583333333333333,0.0005149133220996733,0.0022912198733660133,0.001358319450827206
365,0.7604166666666666,0.00048028684129901967,0.0021929093903186275,0.0012629450380412582
366,0.7625,0.0004601691750919118,0.0020313656875510623,0.0012175915287990196
367,0.7645833333333333,0.0004127173330269608,0.00182809468188317,0.0010895214205473857
368,0.7666666666666667,0.00037973840252246736,0.0016427233328227125,0.0009853507646548204
369,0.76875,0.0003471224915747549,0.0015385526769301472,0.0009101299211090688
