,time_s,r,g,b
88,0.18333333333333332,0.0007335428474775327,0.0035829551547181377,0.002095664030586193
89,0.18541666666666667,0.0006594629225388073,0.00332940793504902,0.0019076597924325982
90,0.1875,0.0006538580601511438,0.0030982562295751638,0.001815748027726716
91,0.18958333333333333,0.0005853470945669935,0.002830818525326798,0.0016570845460580066
92,0.19166666666666668,0.0005714207069546569,0.0026130626404207518,0.00157540913500817
93,0.19375,0.0005115982753778596,0.002450034945618873,0.0014448696959252453
94,0.19583333333333333,0.0005140117570465686,0.0022618073108149513,0.001383216209660948
95,0.19791666666666666,0.0004686143663194445,0.002103766148386438,0.001270520578022876
96,0.2,0.0004326554840686275,0.0019269955703635623,0.0011669762305964054
97,0.20208333333333334,0.0003872301687602125,0.001746519001480801,0.0010496690538194446
98,0.20416666666666666,0.00036081351485906866,0.0015527184180964054,0.0009514184091605393
99,0.20625,0.00033418144275939546,0.0014218199486825981,0.0008778132021037583
100,0.20833333333333334,0.00032108880335988564,0.0012956048304738562,0.0008113247740502452
101,0.21041666666666667,0.0002874875536151961,0.0011936601626327615,0.0007458855124080884
102,0.2125,0.0002730505450878268,0.001077805064082925,0.0006865816801981209
103,0.21458333333333332,0.00024217393663194446,0.0009467270795036766,0.0006033624387254903
104,0.21666666666666667,0.00022472506255106212,0.0008421734579248367,0.0005419443167892158
105,0.21875,0.00019749460656658498,0.0008124656926572713,0.000515786962571487
106,0.22083333333333333,0.00018491258808210785,0.0007299924364276961,0.00046436982996323536
107,0.22291666666666668,0.0001704676011029412,0.0006735608468647876,0.0004359186708537582
108,0.225,0.00016612333409926473,0.0006392335580065361,0.0004119035309436275
109,0.22708333333333333,0.00016599966809640525,0.0006568659364787582,0.00041965060763888895
110,0.22916666666666666,0.0001929349213643791,0.0007173386118770425,0.0004742870455473857
111,0.23125,0.00019470214843750002,0.0008255702997344772,0.0005162856158088235
112,0.23333333333333334,0.00023232453788807193,0.0009811142067504086,0.0006070764080371733
113,0.23541666666666666,0.0002751608455882353,0.001269962086397059,0.0007627399918300655
114,0.2375,0.0003478046492034314,0.0015981517118566178,0.0009356529884089053
115,0.23958333333333334,0.00040788239123774515,0.002016924689797794,0.0011749826069750817
116,0.24166666666666667,0.0004965588937397876,0.00255059934129902,0.0014593984566482845
117,0.24375,0.0005469587737438726,0.003068628248825572,0.0017089803857741014
118,0.24583333333333332,0.000644766614328023,0.003611051272722631,0.002003213720383987
119,0.24791666666666667,0.0007310655381944446,0.004229301502502043,0.002343897601358252
120,0.25,0.0008079458997140524,0.004752987132352941,0.0026210650275735295
121,0.2520833333333333,0.0008746577244178922,0.00539547988791871,0.0029513569750816994
122,0.25416666666666665,0.0009406714345894609,0.005857468150020425,0.0031804781645731212
123,0.25625,0.00099923726000817,0.006385980743208742,0.003448103362438726
124,0.25833333333333336,0.001010379167943219,0.006786495034211602,0.003614841037326389
125,0.2604166666666667,0.0010655820759293301,0.0070700811248978765,0.003749214122497958
126,0.2625,0.001085767558976716,0.007290904724520017,0.0038690065870098044
127,0.26458333333333334,0.0010866252425449348,0.007516535341350082,0.003945212769352533
128,0.26666666666666666,0.0010943802976919935,0.0077106351166768795,0.004038133808210785
129,0.26875,0.001130059934129902,0.007770389731413399,0.004086295732485703
130,0.2708333333333333,0.001133151584201389,0.007618280547896243,0.004000663009344363
131,0.27291666666666664,0.0011208727468852125,0.007642634772007762,0.00405276628880719
132,0.275,0.0011152120353349673,0.0073920754825367654,0.003902918996374592
133,0.27708333333333335,0.0010850694444444445,0.0073078429776858665,0.0038465352775224676
134,0.2791666666666667,0.0011140990413092322,0.007088523316227533,0.0037908536624285134
135,0.28125,0.0010916596456290852,0.0068235270182291675,0.0036715359157986115
136,0.2833333333333333,0.0010685899522569445,0.0066210179547079254,0.003574458103553922
137,0.28541666666666665,0.0010257616230085786,0.006330307106566586,0.003417645622702206
138,0.2875,0.0010360897288602942,0.006132808510774102,0.003361353656045752
139,0.28958333333333336,0.00102435342626634,0.00594851824193219,0.0032976217830882355
140,0.2916666666666667,0.0010016387739991831,0.005718012791053922,0.0031715542662377454
141,0.29375,0.0009685082529105393,0.005528197444342321,0.003088203380310458
142,0.29583333333333334,0.0009524795432495916,0.005418776967167076,0.0030285724315767975
143,0.29791666666666666,0.0009356290530535132,0.005371732026143792,0.002977817510467729
144,0.3,0.0009535007850796569,0.005380316840277778,0.0029900205524918304
145,0.3020833333333333,0.0009393549900428923,0.005407315921160131,0.002986039305044935
146,0.30416666666666664,0.000934280694699755,0.005409964767156863,0.0030247866561989383
147,0.30625,0.0009568238102532681,0.005484495474622141,0.003011374878727533
148,0.30833333333333335,0.0009546536713643792,0.005456507065716912,0.0030243917228349676
149,0.3104166666666667,0.0009495674083435458,0.005510082369536357,0.0030470305798100494
150,0.3125,0.00098580952563317,0.00563925350413603,0.0030930303436478763
151,0.3145833333333333,0.0009519370085273694,0.0055967602698631545,0.0030764311746834154
152,0.31666666666666665,0.0009856260212418302,0.005616798151552288,0.003116678474775327
153,0.31875,0.000981405420241013,0.005674235026041667,0.003130185993668301
154,0.32083333333333336,0.0009740173738766341,0.00558978311376634,0.0030864281747855393
155,0.3229166666666667,0.000961902094822304,0.005513261782577615,0.0030654009650735296
156,0.325,0.0009488852507148693,0.005375094943576389,0.002993483200571896
157,0.32708333333333334,0.0009435476664624184,0.005315850949754903,0.002967273986417484
158,0.32916666666666666,0.0009210284862642974,0.005130268171721814,0.0028397025314031866
159,0.33125,0.0009206096175449348,0.005038496029922386,0.002855112911049837
160,0.3333333333333333,0.0008828476051879085,0.004964487911049837,0.002763931174683415
161,0.33541666666666664,0.0008899244919321896,0.004948283675449347,0.002780283011642157
162,0.3375,0.0008731218724468955,0.0049195333243974675,0.002756934072457108
163,0.33958333333333335,0.0008543844784007354,0.004915807387408089,0.0027364334405637256
164,0.3416666666666667,0.0008866932189542484,0.0050215059168198534,0.0027669310725592323
165,0.34375,0.0008904430912990197,0.005171744153390523,0.002826087303410948
166,0.3458333333333333,0.0008729303896037583,0.005272240732230393,0.0028788448159211603
167,0.34791666666666665,0.0008770233353758171,0.0054508982141033505,0.002983921026092729
168,0.35,0.0008874671287785948,0.0055363873251123375,0.0030041862936580886
169,0.35208333333333336,0.0009213595920138889,0.0056530123442606215,0.0030608692044526145
170,0.3541666666666667,0.0009377273858762256,0.005842213350183824,0.0031846548840890527
171,0.35625,0.0009661266850490197,0.005902506510416667,0.0032065716911764707
172,0.35833333333333334,0.0009819160411560458,0.005979267195159314,0.0032888175615298208
173,0.36041666666666666,0.0009974620544832516,0.005994422264348449,0.003274009554993873
174,0.3625,0.0010050734974979575,0.005919185463899102,0.0032375201056985296
175,0.3645833333333333,0.000996353049683415,0.00578241086473652,0.0031738759957107847
176,0.36666666666666664,0.0009860329222834967,0.0057091407526552295,0.003178403767105801
177,0.36875,0.000971927019505719,0.005537699780433007,0.0030586113025939544
178,0.37083333333333335,0.0009383816189236112,0.005216084399254494,0.002941886552798203
179,0.3729166666666667,0.0009194846558415033,0.00508273654513889,0.002856824288960376
180,0.375,0.0008883447584763073,0.0047593898399203435,0.0026792040058210786
181,0.3770833333333333,0.000828390682444853,0.004427382525275736,0.0025233090469260625
182,0.37916666666666665,0.0008187487234477125,0.004180413539113563,0.0024031934551164216
183,0.38125,0.0007566045623978759,0.003947674121732026,0.0022530669168709153
184,0.38333333333333336,0.0007434281492544935,0.003769092435151144,0.0021720936095792486
185,0.3854166666666667,0.0007066873787275327,0.003471260818780638,0.0020262435214971407
186,0.3875,0.0006557489532271242,0.003203180849162582,0.001874521292892157
187,0.38958333333333334,0.0006099446614583334,0.002934901418249592,0.0017407306347017976
188,0.39166666666666666,0.0005613878038194445,0.0026903618706597223,0.001600537268944036
189,0.39375,0.0005218146829044118,0.002478773328993056,0.0014822008718852126
190,0.3958333333333333,0.0004066856234681373,0.0022698535794526144,0.001195004531760621
191,0.39791666666666664,0.00042907315921160134,0.001953819125306373,0.0011407151565053105
192,0.4,0.00039845186121323535,0.0017893752553104576,0.0010676086026858661
193,0.40208333333333335,0.00036382936963848044,0.0015719345192504086,0.000952292049632353
194,0.4041666666666667,0.0003133935866013072,0.0014257373685151145,0.0008490309372446896
195,0.40625,0.0003162738077001634,0.0012732093162785949,0.0007944663054023694
196,0.4083333333333333,0.00028745962903390526,0.001168228847528595,0.0007198717703227125
197,0.41041666666666665,0.00027151868234272876,0.001081610785590278,0.0006726313572303922
198,0.4125,0.00023963678896037584,0.0009976176342933007,0.00059640522875817
199,0.41458333333333336,0.00023154663883782683,0.0008992752374387255,0.0005722025952308007
200,0.4166666666666667,0.0002067057291666667,0.0008149190665849674,0.0005124080882352942
201,0.41875,0.0001954361660028595,0.0007248184104370916,0.00047494127859477127
202,0.42083333333333334,0.00015974855111315362,0.0006536386527267158,0.0004122625612745098
203,0.42291666666666666,0.00016765120761846406,0.0006396763620812909,0.0004135311351102942
204,0.425,0.00016623902165032681,0.0005855625127655229,0.000378769020629085
205,0.4270833333333333,0.00016131631689133988,0.0005883828954758988,0.00038529938342524514
206,0.42916666666666664,0.00015446681602328434,0.0006512012357026145,0.00040753931781045753
207,0.43125,0.000202532998876634,0.0007724098754084968,0.0004917558657577615
208,0.43333333333333335,0.00024320714613970592,0.0010496092154309643,0.0006344624438316994
209,0.4354166666666667,0.00028509401807598044,0.0012774857664419935,0.0007635577831392974
210,0.4375,0.0003291151258680556,0.0016489584929023694,0.0009471818512561275
211,0.4395833333333333,0.00040976131663602943,0.002051443461499183,0.0012011399611928106
212,0.44166666666666665,0.00048072166692197715,0.0025451899509803923,0.0014571086409824348
213,0.44375,0.0005955156313827615,0.0031307763991013076,0.0017754728030535132
214,0.44583333333333336,0.0006540734783496733,0.0038942982792075165,0.002137778288398693
215,0.4479166666666667,0.0007596443525326798,0.004494114296109069,0.002477161681729984
216,0.45,0.0008457717396854576,0.005076010710273693,0.0027797684015012257
217,0.45208333333333334,0.0008933193231719772,0.005587808446946487,0.0030608452690972223
218,0.45416666666666666,0.0009449159709456701,0.006142486372804331,0.0032910794526143793
219,0.45625,0.001018652822457108,0.0066143798828125,0.0035447782628676475
220,0.4583333333333333,0.00106149311938317,0.0069925186057495925,0.0037078538283803106
221,0.46041666666666664,0.0010889828750510623,0.007312562231924021,0.0038768334482230395
222,0.4625,0.0010916716133067812,0.007448403352226308,0.003935495015063318
223,0.46458333333333335,0.0011312207988664216,0.007673635046466504,0.004061750025531046
224,0.4666666666666667,0.0011262861264297386,0.007795370263991014,0.0041221030241523696
225,0.46875,0.0011878997204350491,0.007769926981209151,0.0041457032845690365
226,0.4708333333333333,0.001170111762152778,0.007751173630259396,0.004141075782526552
227,0.47291666666666665,0.0011698285271139707,0.00761529660692402,0.00407525754442402
228,0.475,0.0011784053627961603,0.007439264035692402,0.003987993227890114
229,0.47708333333333336,0.001138477200776144,0.007249735913245507,0.003906457439746732
230,0.4791666666666667,0.0011341169768688726,0.00707568598728554,0.0038406671262254904
231,0.48125,0.0011019997191584969,0.006713129180708742,0.0036445607702716505
232,0.48333333333333334,0.0010871717664930557,0.006443968130872141,0.0035221274382148697
233,0.48541666666666666,0.0010474310980902778,0.0061333550347222225,0.003373468935100082
234,0.4875,0.0009955871183108661,0.005840390273948121,0.003205023871527778
235,0.4895833333333333,0.000968005610447304,0.0054944725285947715,0.0030604982064440364
236,0.49166666666666664,0.0009499982447406047,0.005436449237898285,0.003026777279922386
237,0.49375,0.000938046523948121,0.005114231483609069,0.002871197469873366
238,0.49583333333333335,0.0009020397709865197,0.005153341854319853,0.0028716243170445266
239,0.4979166666666667,0.0008880894480187909,0.005033310036254086,0.002800959169475082
240,0.5,0.0009000172334558825,0.00500637877221201,0.00281558367161969
241,0.5020833333333333,0.0009094318065767975,0.005007228477328432,0.0028082355175142975
242,0.5041666666666667,0.0009050117442810458,0.005044846877553105,0.002824711020475899
243,0.50625,0.0009269644544015524,0.005200709922640932,0.002897223179636438
244,0.5083333333333333,0.0009410424325980393,0.005261342167075164,0.002955094879748775
245,0.5104166666666666,0.0009582000931883171,0.005359173943014706,0.0029920391007965687
246,0.5125,0.000966876659517974,0.005350848428564135,0.003010979945363562
247,0.5145833333333333,0.0009370891097324347,0.0054226265701593146,0.0030169398488562094
248,0.5166666666666667,0.0009822870391646243,0.005517350739123775,0.0030934891046262257
249,0.51875,0.0009949488421670753,0.005558407852073122,0.0031360661126429742
250,0.5208333333333334,0.0010043315014808007,0.005600853215635213,0.0031415313521241835
251,0.5229166666666667,0.001004574844260621,0.005615425857843138,0.003146733302696079
252,0.525,0.0010063221252042485,0.005487132352941177,0.0030825705933415037
253,0.5270833333333333,0.0009908957886540033,0.005397167330473857,0.00305108762254902
254,0.5291666666666667,0.0009599034926470589,0.0052662648718341505,0.00298385719847835
255,0.53125,0.0009440183951184641,0.005062008527369282,0.0028805601830575985
256,0.5333333333333333,0.0009348232294219772,0.004960291245404412,0.00282113667407067
257,0.5354166666666667,0.0009132893880208334,0.0046715430964052295,0.002672198925142974
258,0.5375,0.0008796881382761439,0.0044131529564950985,0.0025506910934946898
259,0.5395833333333333,0.0008311392590890523,0.0041908294079350495,0.002437680313010621
260,0.5416666666666666,0.0008054805581086602,0.0039415347030739385,0.0023100889118668304
261,0.54375,0.00065081827001634,0.0038330875970179743,0.001984021554585376
262,0.5458333333333333,0.0006860870161866831,0.003345356860191994,0.0018947666143280231
263,0.5479166666666667,0.0006722563699959151,0.003190495110804739,0.0018269936555351308
264,0.55,0.000644519282322304,0.0029980827780330885,0.001746826171875
265,0.5520833333333334,0.0005992136437908498,0.0028382983238868465,0.0016519623800040851
266,0.5541666666666667,0.000588107638888889,0.0025542614506740197,0.001561761993208742
267,0.55625,0.0005476688559538399,0.002445838279973448,0.001460248161764706
268,0.5583333333333333,0.0005314526526756536,0.002248044481464461,0.0013779703776041667
269,0.5604166666666667,0.0004711594924428105,0.0021507672079248367,0.0012637109694138074
270,0.5625,0.0004590641595179739,0.001992634293300654,0.0012241139131433825
271,0.5645833333333333,0.00042324490017361114,0.0018335439644607844,0.0011220655254289217
272,0.5666666666666667,0.00040832918453839875,0.0016881247127757354,0.0010513405394709967
273,0.56875,0.00037489947150735295,0.0015823065065870099,0.0009697369344873367
274,0.5708333333333333,0.000341433855443219,0.001408823050704657,0.0008791815065870099
275,0.5729166666666666,0.00032475490196078434,0.0012980941074346407,0.0008116479013480393
276,0.575,0.00030972349877450984,0.0012248319738051472,0.0007799734477124183
277,0.5770833333333333,0.00027690812653186276,0.0011914780560661766,0.000732202467575572
278,0.5791666666666667,0.00029923981311274513,0.0012121183108660131,0.0007654287300857844
279,0.58125,0.0002948835784313726,0.0012395442389195263,0.0007719032437193628
280,0.5833333333333334,0.0003171275020424837,0.00138018838720384,0.0008456959443933824
281,0.5854166666666667,0.00033617605570874186,0.001600086486417484,0.0009432963452308007
282,0.5875,0.0003874735115400327,0.0018212850732741016,0.0010826798981311276
283,0.5895833333333333,0.0004039011437908497,0.0021235128165849673,0.001216833575878268
284,0.5916666666666667,0.00045689402062908504,0.002516379761540033,0.0014275564555249185
285,0.59375,0.00048589569291258177,0.0028533855762357028,0.001594669117647059
286,0.5958333333333333,0.0005759006076388889,0.0032161578010110295,0.0017981954337724674
287,0.5979166666666667,0.0006067931729983661,0.003575355679381128,0.001969516729217729
288,0.6,0.0006719571780535132,0.003956031549989788,0.002176701165492239
289,0.6020833333333333,0.0007045491536458334,0.004211134567759396,0.002315350700827206
290,0.6041666666666666,0.0007748672385620916,0.004558584175857844,0.0025164994383169935
291,0.60625,0.0007912868923611112,0.004746484694138072,0.002626865362030229
292,0.6083333333333333,0.0008268747766033498,0.004825742634293301,0.0026720593022365197
293,0.6104166666666667,0.0008393530752144609,0.004947932623570262,0.0027313112745098044
294,0.6125,0.0008628057342728759,0.004976738823784722,0.002760763729319853
295,0.6145833333333334,0.0008897529552185458,0.004992631899765115,0.002786207012101716
296,0.6166666666666667,0.000887842116013072,0.004939383712469363,0.0027654111774918304
297,0.61875,0.0008637471915849674,0.004781198937908497,0.0026909722222222226
298,0.6208333333333333,0.0008568817338133171,0.004634287715737337,0.002642826254850899
299,0.6229166666666667,0.000803015216503268,0.004272780075571895,0.0024276274637459153
300,0.625,0.0007525315627553105,0.004019731509140115,0.0022999921811172387
301,0.6270833333333333,0.0007171271829044118,0.0038682805478962422,0.0022133741191789217
302,0.6291666666666667,0.00074786416845384,0.0037081091388378273,0.002171993878931781
303,0.63125,0.000709671319699755,0.0036098066342422387,0.0020843505859375003
304,0.6333333333333333,0.0007287158841401144,0.0035508937461703437,0.0020899394914215687
305,0.6354166666666666,0.0006936226639093138,0.003477986653645834,0.002003074097477533
306,0.6375,0.0007001330805759805,0.003612439523335376,0.0020711382697610296
307,0.6395833333333333,0.0007195247076695262,0.003746122472426471,0.0021402476192299838
308,0.6416666666666667,0.0007424069074244282,0.00408374262791054,0.0023122550615298203
309,0.64375,0.0007734670202716504,0.004375925500408497,0.0024207500382965688
310,0.6458333333333334,0.0008256740196078432,0.004820700252757353,0.0026451719196793305
311,0.6479166666666667,0.000878543230443219,0.005214791890063317,0.002874340979881536
312,0.65,0.000934073254953023,0.005828933217167076,0.0031632127948835785
313,0.6520833333333333,0.0009642198350694446,0.006194015203737746,0.003343350279564951
314,0.6541666666666667,0.0010057636335784315,0.00670764399509804,0.003550462909773285
315,0.65625,0.001070803972630719,0.00721057368259804,0.003836566202001634
316,0.6583333333333333,0.00110440123314951,0.007636056538500818,0.003997858583537582
317,0.6604166666666667,0.0011235455282373368,0.007747631197661357,0.004080958148233252
318,0.6625,0.0011513025620404412,0.00793905819163603,0.004170041551776961
319,0.6645833333333333,0.0011701995251225492,0.008092663334865196,0.004236394346149919
320,0.6666666666666666,0.001209716796875,0.008221910264756944,0.0043411155152165036
321,0.66875,0.00118234272875817,0.008158976236979167,0.004298582388684641
322,0.6708333333333333,0.0011793986800449348,0.00814966139450572,0.004298745946946487
323,0.6729166666666667,0.0011980722464767159,0.008004637076184642,0.004251206341911765
324,0.675,0.001193149541717729,0.008008251314848856,0.004243435329861112
325,0.6770833333333334,0.0011942425896139708,0.00764398313036152,0.0040988179125817
326,0.6791666666666667,0.0011716476141237747,0.007584711211958742,0.0040549364276960785
327,0.68125,0.001161475088082108,0.007278187072354984,0.003925605724060458
328,0.6833333333333333,0.0011521442887050654,0.00705829296236724,0.0038209324257046573
329,0.6854166666666667,0.0011420794717626635,0.006656877106311275,0.0036694176368464054
330,0.6875,0.0010939973320057191,0.0061491523692810465,0.0034319390190972227
331,0.6895833333333333,0.0010699143752553105,0.006047008240145017,0.003351400537428513
332,0.6916666666666667,0.001011041379442402,0.005717765459048203,0.0032225126378676474
333,0.69375,0.0009992691738153596,0.0055466715494791674,0.0031165069380616832
334,0.6958333333333333,0.000988925111060049,0.005406294679330066,0.003031009848600899
335,0.6979166666666666,0.0009854504953022876,0.005266951018688726,0.0029895538130616833
336,0.7,0.0009433880974264707,0.0052500526577818635,0.002951520533343546
337,0.7020833333333333,0.0009413216784109478,0.00515500137229371,0.0029090193206188727
338,0.7041666666666667,0.0009408310036254086,0.005220324946384804,0.0029116362528084153
339,0.70625,0.0009424386616625818,0.00536999671287786,0.0029783281313827616
340,0.7083333333333334,0.0009702994153390524,0.005503583920547386,0.003053840188419118
341,0.7104166666666667,0.000983639386744281,0.0055346240872651145,0.003101966209660948
342,0.7125,0.0010113724851919935,0.005739315257352942,0.003182492723651961
343,0.7145833333333333,0.0010154215494791667,0.005708977194393383,0.003182233423968546
344,0.7166666666666667,0.0010006494459763073,0.005665446761386847,0.0031466614966299024
345,0.71875,0.001017886891084559,0.005771304859834559,0.0032348393458946083
346,0.7208333333333333,0.0010294915492238563,0.005699363159977534,0.003228492487489788
347,0.7229166666666667,0.001011691623263889,0.00569137672972835,0.0031758466733047388
348,0.725,0.0010077742034313726,0.00569470374412786,0.0031777974047691995
349,0.7270833333333333,0.0009829452614379087,0.005412390216503269,0.003050644818474265
350,0.7291666666666666,0.0009620297500510622,0.005259886099622141,0.002968127680759804
351,0.73125,0.0009478241166258171,0.004991143918504902,0.0028592497383067815
352,0.7333333333333333,0.0009209846047794119,0.004787102992238563,0.002727976281658497
353,0.7354166666666667,0.0008694039139093138,0.004555165409262664,0.0026042903326695265
354,0.7375,0.0008413476881638073,0.004329115923713236,0.0024850643382352943
355,0.7395833333333334,0.0008168418734681373,0.003983309876685049,0.0023082897709865197
356,0.7416666666666667,0.0007506965188419118,0.0037362690844567,0.002186526628880719
357,0.74375,0.0007356132557189543,0.003550199620863971,0.0020833054087520428
358,0.7458333333333333,0.0006871481502757354,0.0032628716362847225,0.0019361907360600492
359,0.7479166666666667,0.0006151466120302288,0.0030003247229881537,0.0017779939938214872
360,0.75,0.0005912312027675654,0.0028470746208639707,0.0016881486481311275
361,0.7520833333333333,0.0005708542368770426,0.0026544189453125,0.0015869499655330884
362,0.7541666666666667,0.0005194211473651962,0.002414510888991013,0.001436703750510621
363,0.75625,0.0004865818397671569,0.0022682299645118468,0.0013514141007965688
364,0.7583333333333333,0.00045870911841299026,0.002028573229421977,0.0012178907207414217
365,0.7604166666666666,0.0004267035590277778,0.001859027139501634,0.0011233181423611113
366,0.7625,0.00033148073682598043,0.001809684404360703,0.0009559182559742648
367,0.7645833333333333,0.00036721622242647065,0.0015751179215175656,0.0009319230621936275
368,0.7666666666666667,0.0003389326108047386,0.0014668902228860295,0.0008760778888378269
