,time_s,r,g,b
95,0.19791666666666666,0.0011770330690870098,0.005694472369025736,0.0033460350285947718
96,0.2,0.00118975869970384,0.005787840201184641,0.0033969934002246733
97,0.20208333333333334,0.0012079176559946898,0.005849150614021651,0.003439203399458742
98,0.20416666666666666,0.0012179425806781046,0.005924734477124184,0.0034677463107638893
99,0.20625,0.0012123736213235296,0.0058948392182393795,0.0034512907539317812
100,0.20833333333333334,0.0012004617927900327,0.005919724009395426,0.0034677662568933826
101,0.21041666666666667,0.0012044430402369283,0.005977057164011438,0.00350152707567402
102,0.2125,0.001217950559129902,0.00597217036228554,0.003489244249131945
103,0.21458333333333332,0.0012147152969260622,0.0058502197265625005,0.003475333818423203
104,0.21666666666666667,0.0011773801317401962,0.005745566374336194,0.003380374285130719
105,0.21875,0.00119271870532067,0.0056997979856004905,0.003378794551674837
106,0.22083333333333333,0.0011611160577512257,0.005493738511029412,0.003242749980851716
107,0.22291666666666668,0.0011634377872242647,0.0054870525684232035,0.003239917630463644
108,0.225,0.0011654882493361929,0.005329920949499592,0.0031926851958231214
109,0.22708333333333333,0.0010972286049836602,0.005105598798764298,0.0030581964231004904
110,0.22916666666666666,0.0010779367085375817,0.00493631200852737,0.0029674614800347227
111,0.23125,0.0010737041398590687,0.0048509425742953435,0.0029261251212724677
112,0.23333333333333334,0.001003625408496732,0.004640941744536357,0.0027754879621119284
113,0.23541666666666666,0.0009952440448835786,0.004481863383374183,0.0027165551279105396
114,0.2375,0.00094613667407067,0.004338829688776553,0.0026218349481719775
115,0.23958333333333334,0.000923138786764706,0.004128741096047795,0.0024921133003982846
116,0.24166666666666667,0.0008976915147569446,0.003984678181168301,0.002422369664011438
117,0.24375,0.000872635186887255,0.003806272020526961,0.002334610683466095
118,0.24583333333333332,0.0008775339562908498,0.0037561035156250004,0.002290274426828023
119,0.24791666666666667,0.0008602366727941177,0.0036755131740196082,0.0022709984872855394
120,0.25,0.0008114284939236112,0.0034917454937704252,0.002134219898897059
121,0.2520833333333333,0.0007712290645424838,0.0033142728119893794,0.0020365237566380722
122,0.25416666666666665,0.000748083575878268,0.0032228078405841507,0.001984815410539216
123,0.25625,0.0007405559066074347,0.003077967026654412,0.0019186939912683824
124,0.25833333333333336,0.0006806616689644608,0.002868045981413399,0.0017817558338439545
125,0.2604166666666667,0.0006413199231515524,0.002711859809027778,0.001685727188010621
126,0.2625,0.0006173007940155229,0.0026087183734170754,0.0016346890318627452
127,0.26458333333333334,0.0006023212507659314,0.002455424389808007,0.0015459327448427288
128,0.26666666666666666,0.0004914806091707517,0.0025053056704452616,0.0013446922551572714
129,0.26875,0.0005838192210477942,0.0024043303844975493,0.0014435851651858661
130,0.2708333333333333,0.0005580328648386438,0.002362020654616013,0.0014435053806678923
131,0.27291666666666664,0.0005771572137969772,0.002329727870966095,0.0014567216860702616
132,0.275,0.0005568281186172386,0.00228640886693219,0.001390460643892974
133,0.27708333333333335,0.0005757809308619281,0.002203205582363154,0.0013887732013378269
134,0.2791666666666667,0.0005374404807495915,0.0022087027356515526,0.0013635852290134805
135,0.28125,0.0005698728873059641,0.0022829063265931374,0.0014396956699346407
136,0.2833333333333333,0.0005564531313827615,0.002430699167687909,0.0014754072201797388
137,0.28541666666666665,0.0006250039892258987,0.0025116006689133987,0.001573566112642974
138,0.2875,0.0006392096226511438,0.002667224360447304,0.0016484797857945262
139,0.28958333333333336,0.0006866694431678922,0.002807633144403595,0.0017569947086907682
140,0.2916666666666667,0.0007109159581801471,0.003102069929534314,0.0018739149305555558
141,0.29375,0.0007693262037888073,0.003291254978553922,0.002029901641646242
142,0.29583333333333334,0.0008114643969566994,0.0035251432929942813,0.0021501329210069447
143,0.29791666666666666,0.0009035676445057191,0.0038797056908700983,0.0023856528288398694
144,0.3,0.0008875668594260622,0.004136312646803513,0.0024817413130616833
145,0.3020833333333333,0.0009895075380412582,0.0044086850234885625,0.002677720013786765
146,0.30416666666666664,0.0009913385927287582,0.004566454918555964,0.002747611251531863
147,0.30625,0.0010674211090686276,0.004810164707158906,0.0028900385837928922
148,0.30833333333333335,0.0010665514578227125,0.005131492864072713,0.0030345363242953436
149,0.3104166666666667,0.0011445448133680556,0.005334791794321896,0.003179249482996324
150,0.3125,0.0011550284990298203,0.005533706565308416,0.003279135710273693
151,0.3145833333333333,0.0012040879991319447,0.005716935700061275,0.00339608784594567
152,0.31666666666666665,0.0012133988523794937,0.0059342846839256546,0.0034707142948325167
153,0.31875,0.0012856197980494282,0.006077813042534723,0.0035963469860600494
154,0.32083333333333336,0.00127511616625817,0.006083026960784314,0.003625572054993873
155,0.3229166666666667,0.0012842873965992648,0.006177627463745916,0.003637272454554739
156,0.325,0.0013079674415339053,0.006217954548355801,0.0036763269761029417
157,0.32708333333333334,0.0012786665773080067,0.006337012995302288,0.0037112087673611114
158,0.32916666666666666,0.0011124315448835785,0.00648913813572304,0.003342173457924837
159,0.33125,0.001296610115400327,0.006261237649356618,0.0035941130195567814
160,0.3333333333333333,0.0012818380118974674,0.0064005813099979585,0.0036291503906250005
161,0.33541666666666664,0.0013110271777982028,0.006290522556678922,0.0036054344426572718
162,0.3375,0.001291543798508987,0.006419426413143383,0.0036078080320669937
163,0.33958333333333335,0.001324335235396242,0.006199592141544118,0.003633753957312092
164,0.3416666666666667,0.0012825401156556374,0.006129553302440769,0.0035451771854575166
165,0.34375,0.0012777849583843956,0.006104995627808416,0.0035936023986417485
166,0.3458333333333333,0.001243262197457108,0.006047941719005311,0.003458595026552288
167,0.34791666666666665,0.0012943801381229577,0.006089214250153187,0.0035891584009906047
168,0.35,0.0012500877629697713,0.0060042796415441186,0.00351547340941585
169,0.35208333333333336,0.0012785229651756536,0.006014875025531046,0.00355655046849469
170,0.3541666666666667,0.0012361613753574347,0.0059257836435355395,0.003449228324142157
171,0.35625,0.0012983693640216505,0.005933036056219363,0.0035490387561274515
172,0.35833333333333334,0.0012906821257148693,0.005903428021599265,0.0035161435993668303
173,0.36041666666666666,0.0012986525990604577,0.005875878427542893,0.003504371393739788
174,0.3625,0.0012399192261540034,0.005814711626838236,0.0034220577065461606
175,0.3645833333333333,0.0012774378957312092,0.005889150582107844,0.0035168536815767975
176,0.36666666666666664,0.001261700399560866,0.005819841771343955,0.0034637650633169937
177,0.36875,0.0013012416066687093,0.005830816131791258,0.003515457452512255
178,0.37083333333333335,0.0012536581201491013,0.00582892124948938,0.0034684603821997554
179,0.3729166666666667,0.0012790734783496734,0.005815046721813726,0.0034924077052696082
180,0.375,0.0012909533930759805,0.005859777911815769,0.0035182219860600493
181,0.3770833333333333,0.0012772424236621733,0.0058020857268688735,0.0034924037160437094
182,0.37916666666666665,0.001249066521139706,0.005949942395578023,0.0035051931742749185
183,0.38125,0.0013046125025531047,0.005875288022109886,0.0035532753140318633
184,0.38333333333333336,0.001288974737030229,0.006022179298151553,0.003597663430606618
185,0.3854166666666667,0.0012990156186172388,0.006027792138991014,0.003575666839001226
186,0.3875,0.0012293597452001635,0.006007510914522059,0.0035500759548611114
187,0.38958333333333334,0.00126440509472018,0.0059120407603145434,0.003510949627246732
188,0.39166666666666666,0.0012600169462316177,0.00587936501097835,0.00350604287939134
189,0.39375,0.001308466094771242,0.005999859579248367,0.0035968536177491835
190,0.3958333333333333,0.0012715497983047388,0.006199237100439134,0.0036385330499387257
191,0.39791666666666664,0.0011037789139093138,0.006315702550551471,0.003304239908854167
192,0.4,0.0012766599966809642,0.0060501557393790855,0.0034884424147263076
193,0.40208333333333335,0.0012650553385416669,0.006216059666053922,0.0035808568218954253
194,0.4041666666666667,0.001276596169066585,0.006185577990962011,0.0035687535105187913
195,0.40625,0.0012451371336294936,0.006223994236366422,0.0035168058108660132
196,0.4083333333333333,0.0012906302657781864,0.006030409071180556,0.003590430964052288
197,0.41041666666666665,0.0012314341426674837,0.005992667004953023,0.0034442018995098043
198,0.4125,0.0012192869498059641,0.0058753478604983665,0.00342373717064951
199,0.41458333333333336,0.0011777910220077616,0.005877980749591504,0.0033847065844566995
200,0.4166666666666667,0.0012395921096303106,0.005766410079656863,0.003408258974162582
201,0.41875,0.0012032861647263073,0.0057528706469567,0.0033793969247855396
202,0.42083333333333334,0.0012282587188521244,0.00575149835324755,0.003393821965635213
203,0.42291666666666666,0.001162408566942402,0.005563677619485295,0.0032637572444342323
204,0.425,0.0011839823006025328,0.005386332592933007,0.003230167962367239
205,0.4270833333333333,0.0011122001697814543,0.005161432004442403,0.0030640885097528597
206,0.42916666666666664,0.0011112467447916667,0.00504400914011438,0.0030514546313316995
207,0.43125,0.0010571927338643792,0.004993082682291667,0.0029611226000816997
208,0.43333333333333335,0.0010625622319240197,0.004754279641544118,0.0028773927376940364
209,0.4354166666666667,0.0010192711524714053,0.0046854654947916675,0.002803416532628677
210,0.4375,0.0010306085324754903,0.004580556832107844,0.002784559461805556
211,0.4395833333333333,0.000970303404564951,0.004438911388122958,0.002672745449091095
212,0.44166666666666665,0.0009599234387765524,0.004236561893637664,0.002555881076388889
213,0.44375,0.0009193968928717321,0.004120982051674837,0.0025043602239072714
214,0.44583333333333336,0.0009123040492238563,0.003911874808517157,0.002391257691227533
215,0.4479166666666667,0.0008509816687091504,0.003852088279973448,0.002333573484732435
216,0.45,0.0008534629672181373,0.0036010343264910134,0.002228126276552288
217,0.45208333333333334,0.0008094458486519609,0.003499097637101716,0.0021500451580371734
218,0.45416666666666666,0.0007802646612030229,0.0033268149382148695,0.002073862911049837
219,0.45625,0.0007496154386233661,0.0032847924325980393,0.0019901968762765527
220,0.4583333333333333,0.0007791476779513889,0.003184830410028595,0.001998542336856618
221,0.46041666666666664,0.00072152729907067,0.0030088736340890525,0.0018796833512050655
222,0.4625,0.0006992394939746733,0.002846739525888481,0.0017897302964154412
223,0.46458333333333335,0.000644208122702206,0.0027250362221711605,0.001669782252093546
224,0.4666666666666667,0.0006625904756433824,0.002580219343596814,0.0016462139054840687
225,0.46875,0.0006247726141237746,0.002529879301981209,0.0015962727864583335
226,0.4708333333333333,0.0005993612451491014,0.0024129750370200168,0.0015269919002757354
227,0.47291666666666665,0.00057565327563317,0.0023657186670241015,0.0014810479856004904
228,0.475,0.0005911155152165033,0.0022736991932189544,0.001463443531709559
229,0.47708333333333336,0.0005746001199959151,0.0023218132467830886,0.0014714100158292485
230,0.4791666666666667,0.0005877765331392974,0.002261926987591912,0.0014709831686580883
231,0.48125,0.0005565847758374183,0.0022893210018382357,0.0014483243655535132
232,0.48333333333333334,0.0005904413360396242,0.0023286667368770425,0.0014811237808925654
233,0.48541666666666666,0.0006067253561580883,0.0024353386374080885,0.0015575134676266342
234,0.4875,0.0006121905956392974,0.0025620204950469773,0.0016161271637561276
235,0.4895833333333333,0.0006463224124285132,0.0027717181436376637,0.0017043209699244284
236,0.49166666666666664,0.0006914844388276145,0.0029466337316176473,0.0018387379365808825
237,0.49375,0.0007566883361417485,0.003178339939491422,0.0019823021982230396
238,0.49583333333333335,0.0008071560329861112,0.003454593832975899,0.002125726836958742
239,0.4979166666666667,0.0008287297666462419,0.0037141528160743466,0.002269159454146242
240,0.5,0.0009295694189133988,0.004138634376276553,0.0025252877029718138
241,0.5020833333333333,0.000986782896752451,0.004492578444138072,0.002696585063061683
242,0.5041666666666667,0.0010317614187602124,0.004841180938521242,0.002880859375
243,0.50625,0.001075559129901961,0.00503457861008987,0.0030110956329146244
244,0.5083333333333333,0.0011404199537888072,0.005289701573988971,0.0031670863332312095
245,0.5104166666666666,0.0011776713452308007,0.005648436702154821,0.0033285861545138892
246,0.5125,0.0011997955920649511,0.0058590000127655235,0.0034208729064542486
247,0.5145833333333333,0.0012433499604268792,0.005993233475030638,0.0035414791730494282
248,0.5166666666666667,0.0012515278735191996,0.006112615049274919,0.0035874071308210787
249,0.51875,0.001294934640522876,0.006164634554993873,0.003630726134854984
250,0.5208333333333334,0.0012746215022467321,0.006306395686529821,0.003692447437959559
251,0.5229166666666667,0.001261365304585376,0.00643756143407884,0.0037391173917483665
252,0.525,0.001296673943014706,0.006453043619791667,0.003745863172743056
253,0.5270833333333333,0.001316791609221814,0.006492285634957108,0.0037810122421364383
254,0.5291666666666667,0.0013293816061580883,0.0066381077984579255,0.0038531733494178927
255,0.53125,0.0013129061031964871,0.006537555370455475,0.003801377240349265
256,0.5333333333333333,0.001336634018841912,0.006646541022007762,0.003869150199142157
257,0.5354166666666667,0.0012975396050347223,0.00655801611008987,0.003805841184129902
258,0.5375,0.0013101774726817811,0.006452449225132762,0.0037536301955678106
259,0.5395833333333333,0.0012875505833843956,0.006460260129442403,0.003749277950112337
260,0.5416666666666666,0.0012969372319240197,0.0063083424287683825,0.0036791872510723044
261,0.54375,0.0012447222541360295,0.006216582254646651,0.003622065525428922
262,0.5458333333333333,0.0012595143037683824,0.006140806908700981,0.0035826080920649513
263,0.5479166666666667,0.0012783713745915034,0.0061793228847528605,0.0036331834980085787
264,0.55,0.0012443033854166669,0.006078399458741831,0.0035662522658803106
265,0.5520833333333334,0.001248156977634804,0.006067560731975083,0.0035736363230187912
266,0.5541666666666667,0.0012584930619383172,0.006120473824295343,0.003598652758629494
267,0.55625,0.0012555968839358662,0.00601330725975286,0.00354110817504085
268,0.5583333333333333,0.0012640500536151961,0.005970702327154821,0.0035102235881331705
269,0.5604166666666667,0.0011963409224366832,0.005897827148437501,0.0034495793760212423
270,0.5625,0.0012356148514093138,0.005956277286305147,0.003488968992544935
271,0.5645833333333333,0.0012367597592422388,0.005920860938776553,0.00349429460911969
272,0.5666666666666667,0.001219745710784314,0.005882496553308824,0.0034666492736417486
273,0.56875,0.0012330138761233662,0.005902785756229576,0.003507072099673203
274,0.5708333333333333,0.001236249138327206,0.005849645278033088,0.003458060470281863
275,0.5729166666666666,0.0012097526999080884,0.005782905528747958,0.0034132175819546573
276,0.575,0.0011806114047181373,0.005656949710222631,0.0033407094120200165
277,0.5770833333333333,0.0011809903811785133,0.005553995768229167,0.003287185968137255
278,0.5791666666666667,0.001142566157322304,0.005400119357638889,0.0032204781326593142
279,0.58125,0.0011447961345996732,0.005386009465635213,0.0032062405854268792
280,0.5833333333333334,0.001117621527777778,0.005254736008986929,0.0031374304279003272
281,0.5854166666666667,0.001091348486008987,0.005083606196384804,0.0030336108238868467
282,0.5875,0.0010548989289726309,0.004963450712316177,0.002934721903084151
283,0.5895833333333333,0.0010683944801879086,0.004935206992953431,0.00293896643944036
284,0.5916666666666667,0.0010461625242544936,0.004772793638939951,0.002862225700827206
285,0.59375,0.0010101876851000818,0.004561927147160948,0.0027541416143280232
286,0.5958333333333333,0.0009995923011131536,0.0044372718162785955,0.0026657922283496735
287,0.5979166666666667,0.0009314722796670752,0.004230590022467321,0.0025616056155535133
288,0.6,0.0009059093201082517,0.004003898271548203,0.0024477930006638073
289,0.6020833333333333,0.0008415870417177289,0.0038122359132455068,0.002327489915236928
290,0.6041666666666666,0.0008303972630718955,0.0036775237438725493,0.0022564537696589055
291,0.60625,0.0008288893356821896,0.003565506280637255,0.0022015580320669938
292,0.6083333333333333,0.0007988345077614379,0.003402179393892974,0.002111154194750817
293,0.6104166666666667,0.0007749869153390524,0.0033256221596711603,0.002036858851613562
294,0.6125,0.0007545261757046569,0.0032000812206392977,0.001974726658241422
295,0.6145833333333334,0.0007137203839869281,0.003105720071231618,0.0019047556359783498
296,0.6166666666666667,0.0007023949716605393,0.0030316122217116017,0.0018743736915339054
297,0.61875,0.0007005000893586602,0.002930182164011438,0.0018279071882659316
298,0.6208333333333333,0.0006674692989174837,0.0028239690244587423,0.0017562247880923204
299,0.6229166666666667,0.000628765829248366,0.002649276833129085,0.001646185980902778
300,0.625,0.000600573969822304,0.002578089096966912,0.0015950879863664217
301,0.6270833333333333,0.0006074394275939543,0.002530342052185458,0.001574399860855801
302,0.6291666666666667,0.000601040709252451,0.0025223197189031864,0.001558801987591912
303,0.63125,0.000570148143892974,0.0025381210426879087,0.0015687311708537583
304,0.6333333333333333,0.0005947018292994282,0.002522044462316177,0.001556189044628268
305,0.6354166666666666,0.0005954039330575981,0.002549661873212827,0.0015697045419730395
306,0.6375,0.0006254308363970589,0.002628034205218546,0.001641586403441585
307,0.6395833333333333,0.0006368719362745099,0.0027220642488766343,0.0017076838873570264
308,0.6416666666666667,0.0006814874387254902,0.003001988230187909,0.001821316987081291
309,0.64375,0.0006886042177287582,0.002978064842473448,0.0018344056372549022
310,0.6458333333333334,0.000725384880514706,0.0032457937602124185,0.0019696005029616014
311,0.6479166666666667,0.0007778272441789217,0.0034170392603656047,0.002089396956699347
312,0.65,0.0007815771165236929,0.0035092342601102944,0.0021477872561785133
313,0.6520833333333333,0.0008290449154922387,0.0036755331201491015,0.002232163373161765
314,0.6541666666666667,0.0008248761744281047,0.0036747073503880724,0.0022204829197303923
315,0.65625,0.0008352282156352125,0.0037309474571078434,0.002272885391135621
316,0.6583333333333333,0.0008634041181576798,0.0038575216056474675,0.00233932594847835
317,0.6604166666666667,0.0008823768765318629,0.003880970275479984,0.002388568952971814
318,0.6625,0.000912762810202206,0.003964365042892157,0.0024279146880106213
319,0.6645833333333333,0.0009111112706801472,0.00409985511131536,0.002475793377246732
320,0.6666666666666666,0.0009277942133884805,0.004063960056678922,0.0024943751914828435
321,0.66875,0.0009018403096915851,0.003971206565308415,0.002415448357077206
322,0.6708333333333333,0.00090585347094567,0.003976819406147876,0.0024195492813010623
323,0.6729166666666667,0.000879153582005719,0.0039293635748570265,0.002379477507148693
324,0.675,0.000874621821384804,0.0038923674938725495,0.002383554496017157
325,0.6770833333333334,0.0008920068678513073,0.003926367666207109,0.0023973651960784315
326,0.6791666666666667,0.0008913047640931374,0.003961133769914216,0.0024091054878982846
327,0.68125,0.0008963072533700982,0.004098167668760213,0.0024772334877961604
328,0.6833333333333333,0.0009205617468341504,0.004208932515063318,0.0025337089588439543
329,0.6854166666666667,0.0009669604332618465,0.004272576625051062,0.00256106707005719
330,0.6875,0.000993680268331291,0.004450918958078023,0.0026842703227124187
331,0.6895833333333333,0.0010001308466094773,0.004572422800500409,0.002747367908752043
332,0.6916666666666667,0.001042899337469363,0.004838891122855392,0.0029357231987847225
333,0.69375,0.0010914881089154414,0.00503323424096201,0.003011961294934641
334,0.6958333333333333,0.0011181959763071896,0.005267840616064135,0.0031404223473243467
335,0.6979166666666666,0.0011331755195567812,0.005418776967167076,0.003218104543249592
336,0.7,0.001180782941431781,0.005610957924836602,0.0033165267246221407
337,0.7020833333333333,0.0011820076337826799,0.00584072935814951,0.0034289630565767977
338,0.7041666666666667,0.0012339234196282682,0.006033839805453432,0.0035454205282373368
339,0.70625,0.0012823606004901962,0.0064265511705984485,0.003730021956699347
340,0.7083333333333334,0.0012688530815972224,0.006486018561070262,0.003763938355290033
341,0.7104166666666667,0.0013181838490604577,0.006579549951491014,0.0038348707809946897
342,0.7125,0.0013408386629391342,0.006858476626327615,0.003939799389808007
343,0.7145833333333333,0.0013731394250408497,0.007023606643178105,0.004067394780177696
344,0.7166666666666667,0.0013983114404616014,0.00703353981566585,0.004074890535641341
345,0.71875,0.0014180381625306373,0.007217542860243056,0.004143257889093138
346,0.7208333333333333,0.0014309153837316177,0.007213864793964461,0.004174601236979167
347,0.7229166666666667,0.0014047979217728759,0.007182062685100082,0.0041645324308108665
348,0.725,0.001454639310151144,0.007278338662939135,0.004212710311989379
349,0.7270833333333333,0.00140216104345384,0.007173940621170344,0.00414868323631536
350,0.7291666666666666,0.001424484751582925,0.007159495634191177,0.004136926987591912
351,0.73125,0.0014335682189542485,0.00705698050704657,0.0041068322674121735
352,0.7333333333333333,0.001380862566380719,0.00689889546313317,0.004007305070465686
353,0.7354166666666667,0.0013828851039113564,0.006856589722477533,0.003992876040390115
354,0.7375,0.0014130915224162583,0.0068899396509906055,0.004040252087162991
355,0.7395833333333334,0.0013572064568014707,0.006787596060559641,0.003947295145271651
356,0.7416666666666667,0.0013469621246936275,0.006670767590890523,0.00389239541845384
357,0.74375,0.001324530707465278,0.006538193646599266,0.003823146446078432
358,0.7458333333333333,0.0012990714677798205,0.0063554671543096415,0.003753470626531863
359,0.7479166666666667,0.0012771466822406048,0.0061881470524407685,0.0036114581737642978
360,0.75,0.001293765797334559,0.006188837188521242,0.0036567199308108664
361,0.7520833333333333,0.0012904427721609477,0.00632849200878268,0.003721369325725082
362,0.7541666666666667,0.0012580462686376636,0.006251487981260213,0.0036613274867238568
363,0.75625,0.0012757624208537583,0.006267791947508171,0.0036683764488868466
364,0.7583333333333333,0.0012750802632250818,0.006194438061683007,0.00363440021190768
365,0.7604166666666666,0.0012657175500408499,0.0062108497370302294,0.0036584951363357846
366,0.7625,0.001262143203635621,0.006173522550296161,0.0036264217601102945
367,0.7645833333333333,0.0012900717741523694,0.006066942401960785,0.0035851213043811276
368,0.7666666666666667,0.0012489428551368466,0.005975202173968546,0.0035280873417075165
369,0.76875,0.001241080090890523,0.005960565704146242,0.0035190796696282682
370,0.7708333333333334,0.0012111768535539218,0.005921040453941994,0.003470562704248366
371,0.7729166666666667,0.0012283504710477943,0.005906120749080883,0.0034666333167381537
372,0.775,0.0012007250816993464,0.005753867953431373,0.0034059133093341507
373,0.7770833333333333,0.0011787085439644608,0.005638798732383579,0.0033245171440972224
374,0.7791666666666667,0.0011526229958129085,0.0055774484272875825,0.003289236430249183
375,0.78125,0.001154059117136438,0.0054273857166564545,0.0032037872114991832
376,0.7833333333333333,0.0011347672206903595,0.00530948015599469,0.003164545196333742
