,Unnamed: 0,time_s,value
83,83,0.1729166666666666,0.0024329091988357
84,84,0.175,0.0023782248902165
85,85,0.1770833333333333,0.0022405208014195
86,86,0.1791666666666666,0.0019993162466809
87,87,0.18125,0.0019163323695363
88,88,0.1833333333333333,0.0017493593303206
89,89,0.1854166666666666,0.0015473608877144
90,90,0.1875,0.0013960176355698
91,91,0.1895833333333333,0.0013016844107434
92,92,0.1916666666666666,0.0012167099098754
93,93,0.19375,0.0011325811248978
94,94,0.1958333333333333,0.0010427676930147
95,95,0.1979166666666666,0.0009622970281862
96,96,0.2,0.0008637511808108
97,97,0.2020833333333333,0.0007484665415645
98,98,0.2041666666666666,0.0007221775428921
99,99,0.20625,0.0006658616408803
100,100,0.2083333333333333,0.0006098888122957
101,101,0.2104166666666666,0.0005873616536458
102,102,0.2125,0.0005138481987847
103,103,0.2145833333333333,0.0004482174542994
104,104,0.2166666666666666,0.0004105751187193
105,105,0.21875,0.0003786413654003
106,106,0.2208333333333333,0.0003223972694546
107,107,0.2229166666666666,0.0002870407603145
108,108,0.225,0.0002364773220486
109,109,0.2270833333333333,0.0002217211754493
110,110,0.2291666666666666,0.000214564504187
111,111,0.23125,0.0001989546632455
112,112,0.2333333333333333,0.0001763756446589
113,113,0.2354166666666666,0.000216100356158
114,114,0.2375,0.000254532558466
115,115,0.2395833333333333,0.0003349194495506
116,116,0.2416666666666666,0.0004842880348754
117,117,0.24375,0.000721906275531
118,118,0.2458333333333333,0.0009722222222222
119,119,0.2479166666666666,0.0013956107345281
120,120,0.25,0.0018788535922181
121,121,0.2520833333333333,0.0022948740042892
122,122,0.2541666666666666,0.0027393455754697
123,123,0.25625,0.0030390321818831
124,124,0.2583333333333333,0.0035739195580575
125,125,0.2604166666666667,0.0038034197240093
126,126,0.2625,0.003984885620915
127,127,0.2645833333333333,0.0041542841094771
128,128,0.2666666666666666,0.0042275143292994
129,129,0.26875,0.0043520300372753
130,130,0.2708333333333333,0.004353577856924
131,131,0.2729166666666666,0.0043737354153901
132,132,0.275,0.0042918844784007
133,133,0.2770833333333333,0.004129949831495
134,134,0.2791666666666667,0.0039768832337622
135,135,0.28125,0.0036707420598447
136,136,0.2833333333333333,0.0033854924619587
137,137,0.2854166666666666,0.0032269965277777
138,138,0.2875,0.0029462028952205
139,139,0.2895833333333333,0.0027665082146139
140,140,0.2916666666666667,0.0025483095256331
141,141,0.29375,0.0023633929483251
142,142,0.2958333333333333,0.002246720058466
143,143,0.2979166666666666,0.0022046696282679
144,144,0.3,0.0022899233749489
145,145,0.3020833333333333,0.0023607720269097
146,146,0.3041666666666666,0.002325044519761
147,147,0.30625,0.0024605545343137
148,148,0.3083333333333333,0.0026552606719771
149,149,0.3104166666666667,0.0028231632008272
150,150,0.3125,0.0028306270424836
151,151,0.3145833333333333,0.0028243440116932
152,152,0.3166666666666666,0.0028366188597834
153,153,0.31875,0.0028612722758374
154,154,0.3208333333333333,0.0028876490374795
155,155,0.3229166666666667,0.0027608913845486
156,156,0.325,0.0026536769492953
157,157,0.3270833333333333,0.0024654094222324
158,158,0.3291666666666666,0.0023725881140216
159,159,0.33125,0.0023097578061172
160,160,0.3333333333333333,0.0021652201733558
161,161,0.3354166666666666,0.0019503524880004
162,162,0.3375,0.001799352309283
163,163,0.3395833333333333,0.0016321877872242
164,164,0.3416666666666667,0.0016120541641135
165,165,0.34375,0.001514417860243
166,166,0.3458333333333333,0.001560884363511
167,167,0.3479166666666666,0.0016805332158905
168,168,0.35,0.0018300813163807
169,169,0.3520833333333333,0.0019247655930861
170,170,0.3541666666666667,0.0020797071269914
171,171,0.35625,0.0022064568014705
172,172,0.3583333333333333,0.002334375319138
173,173,0.3604166666666666,0.002531423132404
174,174,0.3625,0.0026417411854064
175,175,0.3645833333333333,0.0026790843290441
176,176,0.3666666666666666,0.0027635561874489
177,177,0.36875,0.0027349574269812
178,178,0.3708333333333333,0.0027543809678819
179,179,0.3729166666666667,0.0026212325750612
180,180,0.375,0.0025314949384701
181,181,0.3770833333333333,0.0023839175155739
182,182,0.3791666666666666,0.0021704620161866
183,183,0.38125,0.0019559413934844
184,184,0.3833333333333333,0.0018437045228247
185,185,0.3854166666666667,0.0016288168913398
186,186,0.3875,0.0014433218762765
187,187,0.3895833333333333,0.0012573641110089
188,188,0.3916666666666666,0.0011179805581086
189,189,0.39375,0.0009723738128063
190,190,0.3958333333333333,0.0009088414011437
191,191,0.3979166666666666,0.0008581582861008
192,192,0.4,0.0007498547921772
193,193,0.4020833333333333,0.0006296235128165
194,194,0.4041666666666667,0.0005977934793709
195,195,0.40625,0.0005256722643484
196,196,0.4083333333333333,0.0005133375778696
197,197,0.4104166666666666,0.0004833625344669
198,198,0.4125,0.0004650320414624
199,199,0.4145833333333333,0.0004022815180759
200,200,0.4166666666666667,0.0003891011157066
201,201,0.41875,0.0003645274841707
202,202,0.4208333333333333,0.0003429338043811
203,203,0.4229166666666666,0.0003155437793607
204,204,0.425,0.000279026405484
205,205,0.4270833333333333,0.0002294004353043
206,206,0.4291666666666666,0.0002116643369587
207,207,0.43125,0.0002014958001429
208,208,0.4333333333333333,0.000211337220435
209,209,0.4354166666666667,0.0002295839396956
210,210,0.4375,0.0002839291641135
211,211,0.4395833333333333,0.0003763076682495
212,212,0.4416666666666666,0.0005585115719464
213,213,0.44375,0.0007210605596405
214,214,0.4458333333333333,0.0009339017182393
215,215,0.4479166666666667,0.0012949785220077
216,216,0.45,0.0017684717116013
217,217,0.4520833333333333,0.0021320058785232
218,218,0.4541666666666666,0.002509881312551
219,219,0.45625,0.0030921088324652
220,220,0.4583333333333333,0.0036468226613562
221,221,0.4604166666666666,0.0040086454503676
222,222,0.4625,0.0043031380846609
223,223,0.4645833333333333,0.0044965357562295
224,224,0.4666666666666667,0.0046830041424121
225,225,0.46875,0.0047188872293709
226,226,0.4708333333333333,0.004574680702359
227,227,0.4729166666666666,0.0044856611264297
228,228,0.475,0.0041890701593137
229,229,0.4770833333333333,0.0040010858672896
230,230,0.4791666666666667,0.0038523635365604
231,231,0.48125,0.0036567478553921
232,232,0.4833333333333333,0.0032269406786151
233,233,0.4854166666666666,0.0030526354421977
234,234,0.4875,0.002889480092167
235,235,0.4895833333333333,0.0026955279181985
236,236,0.4916666666666666,0.0025784281811683
237,237,0.49375,0.0025103520412071
238,238,0.4958333333333333,0.0024740740208843
239,239,0.4979166666666667,0.0024503580729166
240,240,0.5,0.0023554543887867
241,241,0.5020833333333333,0.0024450843162785
242,242,0.5041666666666667,0.0025099571078431
243,243,0.50625,0.002597377004187
244,244,0.5083333333333333,0.0026181369357638
245,245,0.5104166666666666,0.0027493944355085
246,246,0.5125,0.0028596207363153
247,247,0.5145833333333333,0.0029208673215379
248,248,0.5166666666666667,0.0029055327371834
249,249,0.51875,0.0027976082197201
250,250,0.5208333333333334,0.0027876750472324
251,251,0.5229166666666667,0.0026346403633067
252,252,0.525,0.0025729150709763
253,253,0.5270833333333333,0.0025301346124387
254,254,0.5291666666666667,0.002298029481975
255,255,0.53125,0.0022353348077512
256,256,0.5333333333333333,0.0020715371923508
257,257,0.5354166666666667,0.0018276877808415
258,258,0.5375,0.0016811315997753
259,259,0.5395833333333333,0.0015241475822099
260,260,0.5416666666666666,0.0013133329503676
261,261,0.54375,0.0012100080103656
262,262,0.5458333333333333,0.0010756947635825
263,263,0.5479166666666667,0.0009949927236519
264,264,0.55,0.0009089171964358
265,265,0.5520833333333334,0.0008028197444342
266,266,0.5541666666666667,0.0007053629557291
267,267,0.55625,0.0006406138301674
268,268,0.5583333333333333,0.0005930343328737
269,269,0.5604166666666667,0.0005380308861825
270,270,0.5625,0.0004716741025837
271,271,0.5645833333333333,0.00041275323606
272,272,0.5666666666666667,0.0003605422474979
273,273,0.56875,0.0003368183210784
274,274,0.5708333333333333,0.0003107726651858
275,275,0.5729166666666666,0.0002907347834967
276,276,0.575,0.0002667236328125
277,277,0.5770833333333333,0.0002421978719873
278,278,0.5791666666666667,0.0002408734489889
279,279,0.58125,0.0002225309883067
280,280,0.5833333333333334,0.0002040728400735
281,281,0.5854166666666667,0.0002198661854064
282,282,0.5875,0.0002192558338439
283,283,0.5895833333333333,0.0002448227826286
284,284,0.5916666666666667,0.0003147778479881
285,285,0.59375,0.0003446731068729
286,286,0.5958333333333333,0.0004872719758476
287,287,0.5979166666666667,0.0006433943206188
288,288,0.6,0.0009302715226715
289,289,0.6020833333333333,0.0011171188853145
290,290,0.6041666666666666,0.001403569240196
291,291,0.60625,0.0016451248468137
292,292,0.6083333333333333,0.0019178363077001
293,293,0.6104166666666667,0.0021041890063316
294,294,0.6125,0.0022431098090277
295,295,0.6145833333333334,0.002319056691687
296,296,0.6166666666666667,0.0024275237438725
297,297,0.61875,0.0023127018548304
298,298,0.6208333333333333,0.0022205706827001
299,299,0.6229166666666667,0.0021615421070772
300,300,0.625,0.0020808679917279
301,301,0.6270833333333333,0.0019764659607332
302,302,0.6291666666666667,0.0018468240974775
303,303,0.63125,0.0017713080512152
304,304,0.6333333333333333,0.0016439440359477
305,305,0.6354166666666666,0.0014914758220996
306,306,0.6375,0.001531902637357
307,307,0.6395833333333333,0.0014644807304432
308,308,0.6416666666666667,0.0014807368259803
309,309,0.64375,0.0016366198171977
310,310,0.6458333333333334,0.0018675600936989
311,311,0.6479166666666667,0.0021124666500714
312,312,0.65,0.0023945248672385
313,313,0.6520833333333333,0.0027003070108251
314,314,0.6541666666666667,0.0031247965494791
315,315,0.65625,0.0034945618872549
316,316,0.6583333333333333,0.0038491561989379
317,317,0.6604166666666667,0.0041946790109272
318,318,0.6625,0.0045532665377348
319,319,0.6645833333333333,0.0046638000089358
320,320,0.6666666666666666,0.004815278894761
321,321,0.66875,0.0048137390535641
322,322,0.6708333333333333,0.0048430119932087
323,323,0.6729166666666667,0.0047807720907373
324,324,0.675,0.0045086231107026
325,325,0.6770833333333334,0.0043059225643382
326,326,0.6791666666666667,0.0039875384561376
327,327,0.68125,0.0036878159466911
328,328,0.6833333333333333,0.0035184653288398
329,329,0.6854166666666667,0.0031997580933415
330,330,0.6875,0.0029438532411662
331,331,0.6895833333333333,0.0027171096303104
332,332,0.6916666666666667,0.0026288998672385
333,333,0.69375,0.0025226149216196
334,334,0.6958333333333333,0.0023649048649407
335,335,0.6979166666666666,0.0023356319252961
336,336,0.7,0.0023860198376225
337,337,0.7020833333333333,0.0024589628331801
338,338,0.7041666666666667,0.0025675974328533
339,339,0.70625,0.0026651260276245
340,340,0.7083333333333334,0.0027063945695465
341,341,0.7104166666666667,0.002813836390676
342,342,0.7125,0.0028502859477124
343,343,0.7145833333333333,0.002928702161203
344,344,0.7166666666666667,0.0029253990821589
345,345,0.71875,0.0028647548700469
346,346,0.7208333333333333,0.0027898810891544
347,347,0.7229166666666667,0.0026726337507659
348,348,0.725,0.0026161463120404
349,349,0.7270833333333333,0.0024373172934538
350,350,0.7291666666666666,0.0023437938814848
351,351,0.73125,0.0022132464639501
352,352,0.7333333333333333,0.0020398029003267
353,353,0.7354166666666667,0.0018190949882557
354,354,0.7375,0.0017296685112847
355,355,0.7395833333333334,0.0015658509497549
356,356,0.7416666666666667,0.0014405892565359
357,357,0.74375,0.0013068145552491
358,358,0.7458333333333333,0.0011626798343035
359,359,0.7479166666666667,0.0010064896726919
360,360,0.75,0.0008428915185866
361,361,0.7520833333333333,0.0007846089282066
362,362,0.7541666666666667,0.0007323341120302
363,363,0.75625,0.0006157250497855
364,364,0.7583333333333333,0.0005628279143688
365,365,0.7604166666666666,0.0005023153467116
366,366,0.7625,0.00046732983558
367,367,0.7645833333333333,0.0004158728107128
368,368,0.7666666666666667,0.0003394432317197
369,369,0.76875,0.0003149214601205
370,370,0.7708333333333334,0.0002925498812806
371,371,0.7729166666666667,0.0002598023258782
372,372,0.775,0.0002551588669321
373,373,0.7770833333333333,0.000243861379187
374,374,0.7791666666666667,0.0002156336167279
375,375,0.78125,0.0001885587405535
376,376,0.7833333333333333,0.0001686006433823
377,377,0.7854166666666667,0.0001814260046466
378,378,0.7875,0.000168417138991
379,379,0.7895833333333333,0.0002328790402879
380,380,0.7916666666666666,0.0003235541449652
381,381,0.79375,0.0004350171058006
382,382,0.7958333333333333,0.0006170614404616
383,383,0.7979166666666667,0.0007441342422385
384,384,0.8,0.0009033123340482
385,385,0.8020833333333334,0.0010317614187602
386,386,0.8041666666666667,0.0011725731145322
387,387,0.80625,0.0014372662313623
388,388,0.8083333333333333,0.0016333287058312
389,389,0.8104166666666667,0.0018439558440563
390,390,0.8125,0.0021262813393586
391,391,0.8145833333333333,0.0023832672717524
392,392,0.8166666666666667,0.0024652897454554
393,393,0.81875,0.0025150752846711
394,394,0.8208333333333333,0.0025138107000612
395,395,0.8229166666666666,0.0024238337099162
396,396,0.825,0.0023371518203635
397,397,0.8270833333333333,0.002192773756638
398,398,0.8291666666666667,0.0020553808274611
399,399,0.83125,0.0018202398960886
400,400,0.8333333333333334,0.0016426674836601
401,401,0.8354166666666667,0.0014796397888582
402,402,0.8375,0.0013777908624387
403,403,0.8395833333333333,0.0013757523680044
404,404,0.8416666666666667,0.0014574477251838
405,405,0.84375,0.0015451867595996
406,406,0.8458333333333333,0.00178466796875
407,407,0.8479166666666667,0.0020754865259906
408,408,0.85,0.002611319348703
409,409,0.8520833333333333,0.0029327751608455
410,410,0.8541666666666666,0.0032404043160232
411,411,0.85625,0.0036246345869076
412,412,0.8583333333333333,0.0039043112362132
413,413,0.8604166666666667,0.0043198728873059
414,414,0.8625,0.0045262834137561
415,415,0.8645833333333334,0.0047657686121323
416,416,0.8666666666666667,0.0047691075942095
417,417,0.86875,0.004841344496783
418,418,0.8708333333333333,0.0049613483902675
419,419,0.8729166666666667,0.0048495822482638
420,420,0.875,0.004580903894761
421,421,0.8770833333333333,0.0041737076503778
422,422,0.8791666666666667,0.0040323653875612
423,423,0.88125,0.0037960795483558
424,424,0.8833333333333333,0.0034710653467116
425,425,0.8854166666666666,0.0030983958524816
426,426,0.8875,0.0028945823120915
427,427,0.8895833333333333,0.0025716345294628
428,428,0.8916666666666667,0.0022216956444035
429,429,0.89375,0.0020232356451695
430,430,0.8958333333333334,0.0018333006216809
431,431,0.8979166666666667,0.0016821049708946
432,432,0.9,0.0015671354804942
433,433,0.9020833333333332,0.0014318967333026
434,434,0.9041666666666668,0.0012335803462009
435,435,0.90625,0.0010580464282066
436,436,0.9083333333333332,0.0009797937729779
437,437,0.9104166666666668,0.000887136023029
438,438,0.9125,0.0008002347260518
439,439,0.9145833333333332,0.0007156112770629
440,440,0.9166666666666666,0.0006629255706188
441,441,0.91875,0.0005876807917177
442,442,0.9208333333333332,0.0005373726639093
443,443,0.9229166666666668,0.0004958129084967
444,444,0.925,0.0004492785883884
445,445,0.9270833333333334,0.0003902101205065
446,446,0.9291666666666668,0.0003485825482536
447,447,0.93125,0.0003160504110498
448,448,0.9333333333333332,0.0002858639386744
449,449,0.9354166666666668,0.0002576561223447
450,450,0.9375,0.0002770557278901
451,451,0.9395833333333332,0.0003006320529513
452,452,0.9416666666666668,0.0003490772122651
453,453,0.94375,0.0004598420585682
454,454,0.9458333333333332,0.0005785055721507
455,455,0.9479166666666666,0.000704736647263
456,456,0.95,0.0009322781032986
457,457,0.9520833333333332,0.0011498664407169
458,458,0.9541666666666668,0.0014244289024203
459,459,0.95625,0.001552734375
460,460,0.9583333333333334,0.0018475820503982
461,461,0.9604166666666668,0.0020563861123876
462,462,0.9625,0.0021913735383476
463,463,0.9645833333333332,0.0023985380284926
464,464,0.9666666666666668,0.0024633071001838
465,465,0.96875,0.0024710222630718
466,466,0.9708333333333332,0.0025022658803104
467,467,0.9729166666666668,0.0023826090494791
468,468,0.975,0.0023233331418504
469,469,0.9770833333333332,0.0022846655752144
470,470,0.9791666666666666,0.0021174412147671
471,471,0.98125,0.0018911763110191
472,472,0.9833333333333332,0.0018240894990808
473,473,0.9854166666666668,0.0017276579414317
474,474,0.9875,0.0016515275543811
475,475,0.9895833333333334,0.0014107139437806
476,476,0.9916666666666668,0.0013821032156352
477,477,0.99375,0.0013168873506433
478,478,0.9958333333333332,0.0013835353477328
479,479,0.9979166666666668,0.0014619874642565
480,480,1.0,0.001554505591299
481,481,1.0020833333333334,0.0017073926738664
482,482,1.0041666666666669,0.001896342358558
483,483,1.00625,0.0021172976026348
484,484,1.0083333333333333,0.002215691859426
485,485,1.0104166666666667,0.0023426968443627
486,486,1.0125,0.0024418330971711
487,487,1.0145833333333334,0.0025031634561376
488,488,1.0166666666666666,0.0024614840239481
489,489,1.01875,0.0024796190448835
490,490,1.0208333333333333,0.0024853036917892
491,491,1.0229166666666667,0.0023698435266033
492,492,1.025,0.0023425851460375
493,493,1.0270833333333331,0.0023029162837009
494,494,1.0291666666666666,0.0021015082465277
495,495,1.03125,0.0019789831622753
496,496,1.0333333333333334,0.0018806128408394
497,497,1.0354166666666669,0.0016984807432087
498,498,1.0375,0.0016256853490093
499,499,1.0395833333333333,0.0015254560483047
500,500,1.0416666666666667,0.0015554630055147
501,501,1.04375,0.0016967893114276
502,502,1.0458333333333334,0.0019055215673508
503,503,1.0479166666666666,0.0021332584954554
504,504,1.05,0.0024405605341094
505,505,1.0520833333333333,0.0027995310266033
506,506,1.0541666666666667,0.003276917700674
507,507,1.05625,0.0036030568640216
508,508,1.0583333333333331,0.0040544936236213
509,509,1.0604166666666666,0.0044191726983762
510,510,1.0625,0.0047850086486417
511,511,1.0645833333333334,0.0050755718954248
512,512,1.0666666666666669,0.0052143889782475
513,513,1.06875,0.0051806760301776
514,514,1.0708333333333333,0.0051391003178615
515,515,1.0729166666666667,0.0048104240068423
516,516,1.075,0.0047078131382761
517,517,1.0770833333333334,0.004334006714665
518,518,1.0791666666666666,0.004090336818321
519,519,1.08125,0.0037144480187908
520,520,1.0833333333333333,0.0033083168977226
521,521,1.0854166666666667,0.0030336586945976
522,522,1.0875,0.0027943649790645
523,523,1.0895833333333331,0.0024298295164419
524,524,1.0916666666666666,0.0022667060802185
525,525,1.09375,0.0020620707592933
526,526,1.0958333333333334,0.0018825555938521
527,527,1.0979166666666669,0.0016815265331392
528,528,1.1,0.0015405393114276
529,529,1.1020833333333333,0.0013610161675347
530,530,1.1041666666666667,0.0012229131561478
531,531,1.10625,0.0011191254659415
532,532,1.1083333333333334,0.0010148151871425
533,533,1.1104166666666666,0.0009022631676368
534,534,1.1125,0.0008320687487234
535,535,1.1145833333333333,0.0007448961843852
536,536,1.1166666666666667,0.0006657459533292
537,537,1.11875,0.0006246210235396
538,538,1.1208333333333331,0.0005805680019403
539,539,1.1229166666666666,0.0005215314478656
540,540,1.125,0.0004593114915236
541,541,1.1270833333333334,0.0004134393829146
542,542,1.1291666666666669,0.0003600994434232
543,543,1.13125,0.0003076810151143
544,544,1.1333333333333333,0.0003034683925653
545,545,1.1354166666666667,0.000330180249183
546,546,1.1375,0.0003251498353247
547,547,1.1395833333333334,0.0003528430415134
548,548,1.1416666666666666,0.0003795868119383
549,549,1.14375,0.0004490751378676
550,550,1.1458333333333333,0.0005942151437397
551,551,1.1479166666666667,0.000804479262408
552,552,1.15,0.0009587745417177
553,553,1.1520833333333331,0.0011953356375102
554,554,1.1541666666666666,0.0014568254059436
555,555,1.15625,0.0017296525543811
556,556,1.1583333333333334,0.001948948280484
557,557,1.1604166666666669,0.0020628406798917
558,558,1.1625,0.0022325782526552
559,559,1.1645833333333333,0.0023981869766135
560,560,1.1666666666666667,0.0025366290722017
561,561,1.16875,0.0025414001863766
562,562,1.1708333333333334,0.0024295023999183
563,563,1.1729166666666666,0.0024772055632148
564,564,1.175,0.0023257944942299
565,565,1.1770833333333333,0.0022129313151041
566,566,1.1791666666666667,0.0020527160245608
567,567,1.18125,0.0018874862770629
568,568,1.1833333333333331,0.001621839735243
569,569,1.1854166666666666,0.0014466568691278
570,570,1.1875,0.00134537042356
571,571,1.1895833333333334,0.0012924732881433
572,572,1.1916666666666669,0.0012999570759293
573,573,1.19375,0.001263148488562
574,574,1.1958333333333333,0.0012773062512765
575,575,1.1979166666666667,0.0013105245353349
576,576,1.2,0.0014762130438112
577,577,1.2020833333333334,0.0016870755463643
578,578,1.2041666666666666,0.0019211274190665
579,579,1.20625,0.0021447873583026
580,580,1.2083333333333333,0.0022783665875204
581,581,1.2104166666666667,0.0024042785245608
582,582,1.2125,0.0025258581622753
583,583,1.2145833333333331,0.0026584680095996
584,584,1.2166666666666666,0.0026915985306883
585,585,1.21875,0.0025997745289522
586,586,1.2208333333333334,0.0025807020399305
587,587,1.2229166666666669,0.0025202931921466
588,588,1.225,0.0023375228183721
589,589,1.2270833333333333,0.0022736233979268
590,590,1.2291666666666667,0.0021960369434232
591,591,1.23125,0.0020647914113562
592,592,1.2333333333333334,0.0019050747740502
593,593,1.2354166666666666,0.001790336658752
594,594,1.2375,0.0016479173049428
595,595,1.2395833333333333,0.001605065040339
596,596,1.2416666666666667,0.0017220770143995
597,597,1.24375,0.0019296563840379
598,598,1.2458333333333331,0.0020412150862949
599,599,1.2479166666666666,0.0023239833856719
600,600,1.25,0.0026068314695669
601,601,1.2520833333333334,0.0029828439351
602,602,1.2541666666666669,0.0032528068193423
603,603,1.25625,0.0036275945925245
604,604,1.2583333333333333,0.0038870059742647
605,605,1.2604166666666667,0.004137433619281
606,606,1.2625,0.0043146230660232
607,607,1.2645833333333334,0.004441703846252
608,608,1.2666666666666666,0.0045439716413909
609,609,1.26875,0.0046562005335988
610,610,1.2708333333333333,0.0045432615591809
611,611,1.2729166666666667,0.0044286949805964
612,612,1.275,0.0043275561363868
613,613,1.2770833333333331,0.0042498220805249
614,614,1.2791666666666666,0.0041559077244178
615,615,1.28125,0.0039566698261335
616,616,1.2833333333333334,0.0036333310993668
617,617,1.2854166666666669,0.0034030370774611
618,618,1.2875,0.0031256622114991
619,619,1.2895833333333333,0.0028128390842013
620,620,1.2916666666666667,0.0026191741344975
621,621,1.29375,0.0022674680223651
622,622,1.2958333333333334,0.0020287766799428
623,623,1.2979166666666666,0.0018119502846711
624,624,1.3,0.0015590134165645
625,625,1.3020833333333333,0.0013487133948631
626,626,1.3041666666666667,0.0011501496757557
627,627,1.30625,0.0010098406224468
628,628,1.3083333333333331,0.000917573816636
629,629,1.3104166666666666,0.0008357308580984
630,630,1.3125,0.0007821316189236
631,631,1.3145833333333334,0.0007307982600592
632,632,1.3166666666666669,0.0006947316687091
633,633,1.31875,0.0006583220039317
634,634,1.3208333333333333,0.000611883425245
635,635,1.3229166666666667,0.0005658796721813
636,636,1.325,0.0005368420968647
637,637,1.3270833333333334,0.0004571373634089
638,638,1.3291666666666666,0.0004254110498366
639,639,1.33125,0.0003939001544628
640,640,1.3333333333333333,0.0003709621055453
641,641,1.3354166666666667,0.000374005884906
642,642,1.3375,0.0003752824371936
643,643,1.3395833333333331,0.0004010528364991
644,644,1.3416666666666666,0.000485524694904
645,645,1.34375,0.000602787990196
646,646,1.3458333333333334,0.0007395825354881
647,647,1.3479166666666669,0.0009097828584558
648,648,1.35,0.0011105566087111
649,649,1.3520833333333333,0.0012470918543198
650,650,1.3541666666666667,0.0013986505246629
651,651,1.35625,0.0015893754148794
652,652,1.3583333333333334,0.0018591149024714
653,653,1.3604166666666666,0.0019183269824857
654,654,1.3625,0.0020712380004084
655,655,1.3645833333333333,0.0021397808797998
656,656,1.3666666666666667,0.0022723747702205
657,657,1.36875,0.0023542097503063
658,658,1.3708333333333331,0.0023865823184742
659,659,1.3729166666666666,0.0022979337405535
660,660,1.375,0.0022693429585375
661,661,1.3770833333333334,0.0021065625957414
662,662,1.3791666666666669,0.0021023858762254
663,663,1.38125,0.0019758476307189
664,664,1.3833333333333333,0.0018839278875612
665,665,1.3854166666666667,0.0017550998263888
666,666,1.3875,0.0017156623391544
667,667,1.3895833333333334,0.0015682404960682
668,668,1.3916666666666666,0.0014101155598958
669,669,1.39375,0.0014419495825674
670,670,1.3958333333333333,0.0014847938687193
671,671,1.3979166666666667,0.001570570203993
672,672,1.4,0.0016907456341911
673,673,1.4020833333333331,0.0017688586665134
674,674,1.4041666666666666,0.0018539089626736
675,675,1.40625,0.0020482800053615
676,676,1.4083333333333334,0.0022919020309946
677,677,1.4104166666666669,0.0024496041092218
678,678,1.4125,0.002601318359375
679,679,1.4145833333333333,0.0026475734336703
680,680,1.4166666666666667,0.00277201733558
681,681,1.41875,0.0027067057291666
682,682,1.4208333333333334,0.0027516682942708
683,683,1.4229166666666666,0.0026015577129289
684,684,1.425,0.0024976583243974
