,time_s,r,g,b
88,0.18333333333333332,0.0005612481809129903,0.0022634628395629087,0.001437082726970997
89,0.18541666666666667,0.0005448724085988563,0.0020471111621732027,0.0013372244242749185
90,0.1875,0.000464062659569036,0.0018421965954350493,0.0011698843762765524
91,0.18958333333333333,0.00044494229983660133,0.0016626694623161765,0.0010866691240298204
92,0.19166666666666668,0.00040427214179942816,0.0015922237221711604,0.0010378130744485294
93,0.19375,0.00040333068448733663,0.0014622587316176472,0.0009590697444342321
94,0.19583333333333333,0.0003437595741421569,0.0013065472771139708,0.0008371031518075981
95,0.19791666666666666,0.00032679738562091506,0.0011877999897875818,0.000788159339256536
96,0.2,0.00030660392412173206,0.0011476803449244283,0.0007494239557802289
97,0.20208333333333334,0.00027637755948733663,0.0009885581022773694,0.0006695556640625
98,0.20416666666666666,0.0002500765931372549,0.0009286080154718139,0.0006113927504595589
99,0.20625,0.00023326599520016343,0.0007920608021854576,0.0005391319125306373
100,0.20833333333333334,0.00020437602124183008,0.0006911892361111112,0.00046981113408905235
101,0.21041666666666667,0.00020704082414215689,0.0006770035488153595,0.0004632329005821079
102,0.2125,0.00017250210631127453,0.0006144445082720589,0.00041149662990196085
103,0.21458333333333332,0.00016673368566176472,0.0005618066725388073,0.0003789325788909314
104,0.21666666666666667,0.00013892878114787584,0.0004941294551674837,0.0003334913066789216
105,0.21875,0.0001301245595894608,0.00043212092779820266,0.0002938024982128268
106,0.22083333333333333,0.00011841219235089871,0.0004406419143178105,0.00028418846379697717
107,0.22291666666666668,0.0001190744038500817,0.0003930783739276961,0.00026160944521037583
108,0.225,0.00010699901705473857,0.0003511915019914216,0.00023780573427287585
109,0.22708333333333333,0.00010419858047385622,0.0003306469886131536,0.0002273898654513889
110,0.22916666666666666,8.762733609068628e-05,0.00029319613587622554,0.0002010968775531046
111,0.23125,8.181503395629085e-05,0.00028119654437295757,0.000192208882250817
112,0.23333333333333334,7.406795726102942e-05,0.0002622118183210785,0.00017938751021241833
113,0.23541666666666666,8.979348575367648e-05,0.00029207117417279416,0.0002030954797283497
114,0.2375,0.00010302973728553923,0.00034524356617647063,0.00023507710375816996
115,0.23958333333333334,0.0001234585631127451,0.00042130613638684646,0.0002810688891441994
116,0.24166666666666667,0.00016255297691993465,0.0006090032041462419,0.0004017429725796569
117,0.24375,0.00022479686861723858,0.0008218084597120099,0.0005508522582209968
118,0.24583333333333332,0.00029180389603758174,0.0011812815946691177,0.0007586310891544119
119,0.24791666666666667,0.00040567634931576804,0.0015470497280943628,0.0009909316916870915
120,0.25,0.0004907665377348857,0.002036890765420752,0.0012802941814746734
121,0.2520833333333333,0.0006078064363766341,0.0025443522135416667,0.0015770167930453432
122,0.25416666666666665,0.0007603265101613563,0.0032532655803206704,0.0020015581916360296
123,0.25625,0.0008350207758884804,0.0037840879353043303,0.0022706115323733664
124,0.25833333333333336,0.0009823987374897878,0.004454293843188318,0.002676108366523693
125,0.2604166666666667,0.0010491185406454248,0.004946620168249592,0.002932974622140523
126,0.2625,0.001127099928513072,0.005387992110906863,0.003198649088541667
127,0.26458333333333334,0.0011558024088541667,0.005540859247344772,0.0032907284007352945
128,0.26666666666666666,0.0012121661815767974,0.005787732492085376,0.0034075808057598043
129,0.26875,0.0012539692797691995,0.0058472118502348866,0.0034507522084354578
130,0.2708333333333333,0.0012119547526041668,0.005734819399765115,0.003404752444597631
131,0.27291666666666664,0.0011999072903901146,0.005648672066482844,0.0033448422500510625
132,0.275,0.0011774280024509805,0.005376698612387664,0.0032125395731209152
133,0.27708333333333335,0.0010738397735396243,0.00504870844822304,0.0030041902828839874
134,0.2791666666666667,0.001053662268944036,0.004819846558415033,0.0029007177415236933
135,0.28125,0.001011133131638072,0.004543405171313317,0.0027400756038092325
136,0.2833333333333333,0.0009355213439542485,0.004237467447916667,0.002567753012663399
137,0.28541666666666665,0.0008596183427798203,0.0036991134344362747,0.002273344152113971
138,0.2875,0.0007869027330984477,0.0034347075418709153,0.0021087766161151963
139,0.28958333333333336,0.0007740853502859478,0.003272653218188317,0.0019983787785947714
140,0.2916666666666667,0.0007071142258986929,0.0029704972809436276,0.001831106547436683
141,0.29375,0.0007068908292483661,0.00285122740502451,0.0017846879148794936
142,0.29583333333333334,0.0006653988906760622,0.00278567644505719,0.001736765344158497
143,0.29791666666666666,0.0006653510199652778,0.0028131941253063727,0.0017456014795241015
144,0.3,0.0006785114762050654,0.0028448087405535134,0.0017637325112336603
145,0.3020833333333333,0.0006749929789624184,0.0029016751557393796,0.0018125845715890525
146,0.30416666666666664,0.0007105609170751635,0.003028241325827206,0.0018693951376123367
147,0.30625,0.0007341492098141341,0.00314141965379902,0.0019370204950469774
148,0.30833333333333335,0.0007559742647058824,0.0032967521318423205,0.002023187774458742
149,0.3104166666666667,0.0008128406798917485,0.0035068487030228764,0.002153567644505719
150,0.3125,0.0008211622051164216,0.0036372006484885625,0.0022298974928513073
151,0.3145833333333333,0.0008775100209354577,0.003813739851409314,0.002325519237642974
152,0.31666666666666665,0.0008401788449754903,0.0037643612132352944,0.0022900789547589872
153,0.31875,0.0008634001289317811,0.0037578308504391342,0.0022921812768075985
154,0.32083333333333336,0.0008459672117544936,0.003635349647671569,0.0022510802823733664
155,0.3229166666666667,0.0008109178730085785,0.0035166502310559644,0.002159591375612745
156,0.325,0.0007831049900428922,0.0033643216401143794,0.0020639456954656865
157,0.32708333333333334,0.0007274313534007354,0.0031134232664419936,0.001928623174530229
158,0.32916666666666666,0.0006788904526654413,0.002914512484681373,0.0018126244638480395
159,0.33125,0.0006625226588031047,0.0027394253599877455,0.0016999048968545753
160,0.3333333333333333,0.0005969956341911765,0.002478354460273693,0.0015404236238766341
161,0.33541666666666664,0.0005492565678615197,0.0022005886501736114,0.0014015786164726309
162,0.3375,0.0005141234553717321,0.002098588133169935,0.0013313203699448532
163,0.33958333333333335,0.00048595154207516344,0.0019406905828737748,0.0012336960337520427
164,0.3416666666666667,0.00046067979600694447,0.0018390929776858661,0.0011729481017667485
165,0.34375,0.0004112333409926471,0.0018226094962724676,0.0011331994549121734
166,0.3458333333333333,0.0004568062576593138,0.001891922296262255,0.0011870420368668302
167,0.34791666666666665,0.0005064481847426471,0.0020750237757863562,0.0012871396931168303
168,0.35,0.0005142590890522877,0.002166764003778595,0.0013422588273590687
169,0.35208333333333336,0.0005308861825980393,0.0022259242238562094,0.0013868783190359479
170,0.3541666666666667,0.0005773247612847223,0.002432542190053105,0.001507101619944853
171,0.35625,0.0006350169462316177,0.002665600745506536,0.001678091809640523
172,0.35833333333333334,0.0006810007531658497,0.0028107327729268794,0.0017519642948325164
173,0.36041666666666666,0.0007051076452716504,0.0028868392246221408,0.001787005655126634
174,0.3625,0.0007255883310355393,0.0029975522109885622,0.0018756741791768792
175,0.3645833333333333,0.0007383698108149511,0.0030598120595894613,0.0019192564721200983
176,0.36666666666666664,0.0007357329324959151,0.0031361658432904416,0.0019410097209456702
177,0.36875,0.0007318155126633987,0.0032188904207516343,0.001972073823018791
178,0.37083333333333335,0.0007448203890931374,0.0032075370838439547,0.0019880426942912584
179,0.3729166666666667,0.0007352223115808824,0.0031802388110191994,0.0019684196920955886
180,0.375,0.0007116779003267975,0.002982776118259804,0.0018583569495506538
181,0.3770833333333333,0.0006874234068627451,0.002838892718545752,0.0017774833729064545
182,0.37916666666666665,0.0006488795062295752,0.0026531423930249184,0.0016636428334354577
183,0.38125,0.0006353759765625,0.00249200559129902,0.0015797693589154414
184,0.38333333333333336,0.0005592735140931373,0.0022800460516237747,0.0014542683121425656
185,0.3854166666666667,0.0005431011922998367,0.0021399564057393793,0.0013753135531556374
186,0.3875,0.0004985255821078431,0.0019472528594771245,0.0012411877999897877
187,0.38958333333333334,0.0004600335414113563,0.0017457171670751635,0.0011265534045649512
188,0.39166666666666666,0.0004127691929636438,0.0016128599877450983,0.0010396441291360295
189,0.39375,0.00038962370429942815,0.0014843869676776963,0.0009592452703737746
190,0.3958333333333333,0.000378158669066585,0.0013901774088541667,0.0009186150045955884
191,0.39791666666666664,0.00032675749336192814,0.0012424483953737747,0.0008121345869076798
192,0.4,0.0003005602468852124,0.001129724839154412,0.0007442818435968138
193,0.40208333333333335,0.00027509701797385626,0.0010218641493055557,0.000677127214818219
194,0.4041666666666667,0.0002722287645526961,0.0009588583154616014,0.0006415313521241831
195,0.40625,0.0002557652292687909,0.0008955852034824347,0.0006008891186683007
196,0.4083333333333333,0.00025233050577001635,0.0008589321959252452,0.0005765707975898694
197,0.41041666666666665,0.0002232450597426471,0.0007903972949857027,0.0005195089103349674
198,0.4125,0.00021620407603145428,0.0007200831992953432,0.0004908064299938726
199,0.41458333333333336,0.00018425037658292484,0.0006198259740093954,0.00041848575367647064
200,0.4166666666666667,0.0001683612898284314,0.0005801930147058825,0.0003866796555861928
201,0.41875,0.00014974756178513075,0.0005337783713745915,0.00035831227022058826
202,0.42083333333333334,0.00013403400097017974,0.0004733894697201798,0.0003154001672283497
203,0.42291666666666666,0.00011809305427900328,0.0004151866638582517,0.00027808494817197713
204,0.425,0.00011854782603145426,0.0004008733213337419,0.00027129927491830065
205,0.4270833333333333,7.722742417279412e-05,0.0003894202537785948,0.0002352805542790033
206,0.42916666666666664,9.928784339256537e-05,0.00032059015012254904,0.00021694607204861114
207,0.43125,9.281731898488563e-05,0.00028946222043504905,0.00020017536637050655
208,0.43333333333333335,8.761137918709151e-05,0.0002772232753778595,0.00019407982919730394
209,0.4354166666666667,8.74518101511438e-05,0.0002919235728145425,0.0001961542266646242
210,0.4375,0.00010178509880514706,0.0003386573542177288,0.00023323807061887257
211,0.4395833333333333,0.00013421750536151962,0.00043913398692810464,0.00029519074882557194
212,0.44166666666666665,0.00017289305044934641,0.0005771971060559641,0.0003943708831188726
213,0.44375,0.00021220687168096408,0.0008267471213745915,0.0005264860664317811
214,0.44583333333333336,0.00033491944955065363,0.0012328024471507353,0.0008149190665849674
215,0.4479166666666667,0.0004167584188623366,0.0016808683108660131,0.0010713465073529413
216,0.45,0.0005677027484170752,0.002255484387765523,0.001435131995506536
217,0.45208333333333334,0.0006542011335784314,0.0029085446027369284,0.0017550758910334968
218,0.45416666666666666,0.0008015830844056373,0.0034357208052491835,0.0020984724456188726
219,0.45625,0.0008666114557802289,0.003931741153492647,0.0023670550577001635
220,0.4583333333333333,0.0009825702742034315,0.00442605810227737,0.0026799460018382356
221,0.46041666666666664,0.0010240781696793301,0.0048350215737336605,0.002851865681168301
222,0.4625,0.0011389838324652778,0.00526812784032884,0.0031302777458639707
223,0.46458333333333335,0.0011138596877553106,0.005275188770169526,0.0031087439044628273
224,0.4666666666666667,0.0011408228656045753,0.005360777611825981,0.0031695436963848043
225,0.46875,0.0011176654092626636,0.005292781256382762,0.0031237154692606212
226,0.4708333333333333,0.0011765583512050655,0.0053827542573018795,0.003186521841809641
227,0.47291666666666665,0.0010910453048406865,0.005226691750919118,0.003075625351051879
228,0.475,0.0010731177236519608,0.004928736468545752,0.002952366249234069
229,0.47708333333333336,0.0010512647441789217,0.004897967569189135,0.0028921967550040854
230,0.4791666666666667,0.0010595503663705067,0.004674072265625001,0.0028075653275633173
231,0.48125,0.000981668709150327,0.0044898857166564545,0.0027016434015012256
232,0.48333333333333334,0.0009439386106004903,0.004084616268382353,0.002515757442299837
233,0.48541666666666666,0.0008683906505310458,0.0038811258552900333,0.002341444227430556
234,0.4875,0.0008369874642565361,0.0036236811619178924,0.002248216018178105
235,0.4895833333333333,0.0007711532692504085,0.0033773185380923205,0.002064472273284314
236,0.49166666666666664,0.0007658356311274511,0.0031876188789317812,0.001995658126531863
237,0.49375,0.000720773335375817,0.003104319852941177,0.0018992544934640526
238,0.49583333333333335,0.0007181683708639706,0.0030004962597017975,0.001876041187959559
239,0.4979166666666667,0.0007290270437602125,0.0030279142093035134,0.0018912201925040853
240,0.5,0.0007591816023284314,0.003047589071435866,0.0019331828597324349
241,0.5020833333333333,0.0006858237272773693,0.0030002249923406867,0.0018461937997855393
242,0.5041666666666667,0.00074411030688317,0.0031186331954656866,0.001947855232587827
243,0.50625,0.000782821755004085,0.00330560422411152,0.0020441711026858663
244,0.5083333333333333,0.0008140733506944445,0.003413532730800654,0.0021112818499795754
245,0.5104166666666666,0.0007950726677389706,0.0035136623008578433,0.0021603812423406864
246,0.5125,0.000703476051879085,0.003784925672743056,0.0019970822801776964
247,0.5145833333333333,0.0008387387344260622,0.0036989099839154415,0.0021944931130004086
248,0.5166666666666667,0.0008155134612438727,0.0035531157449959156,0.0021276616115196083
249,0.51875,0.0007992294411254086,0.0034536244510825166,0.0020879807815053107
250,0.5208333333333334,0.0007732117098141341,0.0034186110153696897,0.002026758131638072
251,0.5229166666666667,0.0007773206124897877,0.0032043417138991016,0.0019858725554023696
252,0.525,0.000717306698069853,0.0030552483851613564,0.0018580936606413401
253,0.5270833333333333,0.000730734432444853,0.0029329826005923204,0.0018108053768382355
254,0.5291666666666667,0.0006347935495812909,0.002729548036662582,0.0016545194738051472
255,0.53125,0.0006235479217728759,0.0025038934844771243,0.0015905442580678106
256,0.5333333333333333,0.0005589104945363562,0.0022526640050551474,0.0014060664956086603
257,0.5354166666666667,0.0005528388927185458,0.002126249425551471,0.0013580202588848041
258,0.5375,0.0004997024037479576,0.0020158436095792484,0.0012594385084763074
259,0.5395833333333333,0.0004641304764093138,0.0018430103975183825,0.00117947447533701
260,0.5416666666666666,0.00043275521471609484,0.001715869778901144,0.0010860707401450164
261,0.54375,0.00041649114072712424,0.0015719464869281047,0.001016091739430147
262,0.5458333333333333,0.00036637050653594777,0.0014210221035028596,0.000895621106515523
263,0.5479166666666667,0.0003561261744281046,0.001293893452563317,0.0008523659300959969
264,0.55,0.0003194173177083334,0.0011722061057495917,0.000761706782322304
265,0.5520833333333334,0.00030241523692810463,0.0010877342473447713,0.000710955850439134
266,0.5541666666666667,0.00026752147799223857,0.0009848082299325981,0.0006333733851613563
267,0.55625,0.00028024311938316997,0.0009696611391952616,0.0006405619702308008
268,0.5583333333333333,0.00025535433900122554,0.0009113785488153596,0.00060311909594567
269,0.5604166666666667,0.00024272444980596408,0.0008520986519607844,0.0005639409083946079
270,0.5625,0.00023753845613766342,0.0008353199678308824,0.0005461210363051471
271,0.5645833333333333,0.000210208269505719,0.0007222094566993464,0.00048429601332720593
272,0.5666666666666667,0.00019377265880310459,0.000666348326439951,0.0004433705448325164
273,0.56875,0.0001865042892156863,0.0006244654437295753,0.0004247647952410131
274,0.5708333333333333,0.00017160851970996735,0.000590106241064134,0.0003963694852941177
275,0.5729166666666666,0.00015222886029411765,0.00053363077001634,0.00035903830933415036
276,0.575,0.00013847400939542484,0.0004697153926674837,0.00032196643305759806
277,0.5770833333333333,0.00012706083409926472,0.0004069249770220589,0.0002797763799530229
278,0.5791666666666667,0.00011141907935049021,0.0003659995085273693,0.00024490655637254903
279,0.58125,9.87173840890523e-05,0.00033734888812295756,0.00022693110447303923
280,0.5833333333333334,0.00010002983940972223,0.00034853866676879086,0.0002402112374897876
281,0.5854166666666667,0.00010166542202818628,0.00034229153901143796,0.000232336505565768
282,0.5875,0.0001008795445261438,0.00037890066508374187,0.00025239832261029414
283,0.5895833333333333,0.0001226846532883987,0.0003991938572303922,0.0002731183619281046
284,0.5916666666666667,0.00013032801011029414,0.0004965868183210785,0.00032331878063725494
285,0.59375,0.00018097921134599675,0.0006158447265625001,0.0004169419232536765
286,0.5958333333333333,0.0001997525084252451,0.0008046547883476308,0.000522903741574755
287,0.5979166666666667,0.00024423237719567,0.0009500181908700981,0.000608364928002451
288,0.6,0.00030072380514705886,0.001182123321333742,0.0007628556793811275
289,0.6020833333333333,0.00037941527522467326,0.001449054393892974,0.0009327448427287583
290,0.6041666666666666,0.0004230693742340687,0.0017847517424938728,0.001098337609783497
291,0.60625,0.00048644620608660137,0.0019153430415134805,0.0012181021497140523
292,0.6083333333333333,0.0005177496617136438,0.0021177204605800654,0.0013301435483047386
293,0.6104166666666667,0.0006078742532169118,0.00238537757225286,0.0015113900377859478
294,0.6125,0.0006267991408803105,0.0027250202652675656,0.0016715415007148694
295,0.6145833333333334,0.0007187707439746733,0.0028890293096405233,0.0018067563125510624
296,0.6166666666666667,0.0006619482102736929,0.002797827627144608,0.0017433555453431374
297,0.61875,0.0007142469618055556,0.002834696052900327,0.0018016899956597224
298,0.6208333333333333,0.0006587009803921569,0.0028412264156964873,0.001746634689031863
299,0.6229166666666667,0.0006875710082209968,0.0028186114940767977,0.0017829206878063727
300,0.625,0.0006347815819035948,0.002712330537683824,0.001696908988204657
301,0.6270833333333333,0.0006552662568933824,0.002555167004953023,0.0016488507838031048
302,0.6291666666666667,0.0005891129238153595,0.0024653136808108662,0.0015323693767871733
303,0.63125,0.0005562975515727125,0.0021398367289624186,0.0013789995978860296
304,0.6333333333333333,0.0004894740285437092,0.001987436331954657,0.0012599571078431373
305,0.6354166666666666,0.0004985814312704249,0.0018533225464665035,0.0012172324984681374
306,0.6375,0.000463504167943219,0.001813382416768791,0.0011721781811683007
307,0.6395833333333333,0.00048313514859068635,0.001788956386591095,0.001169421626072304
308,0.6416666666666667,0.00046612110013276146,0.0019003555198120916,0.0011969752093545752
309,0.64375,0.0005167643229166667,0.002006177715226716,0.001290933446946487
310,0.6458333333333334,0.0005634741689644608,0.0021644582312091505,0.0013933727787990198
311,0.6479166666666667,0.000603585835375817,0.0024733878740298204,0.001566736557904412
312,0.65,0.0006718614366319445,0.0029265160654105395,0.0018023801317401964
313,0.6520833333333333,0.0007850198184742648,0.0034430649701286766,0.0021081423291973043
314,0.6541666666666667,0.0008805897033292484,0.0038611318550857846,0.002358210943882762
315,0.65625,0.0009547494127859479,0.004327783522263072,0.0026414818857230394
316,0.6583333333333333,0.0010634039585886439,0.004837072035845589,0.00289859148411969
317,0.6604166666666667,0.0011118690640318628,0.005238340290543301,0.0031284028096915852
318,0.6625,0.0011464037926368466,0.0055584158305249185,0.0032514026118259805
319,0.6645833333333333,0.0011814970128676472,0.005742881625306373,0.003366483800551471
320,0.6666666666666666,0.001232754576439951,0.006027022218392566,0.003530293383629494
321,0.66875,0.0012295831418504904,0.006037178787530638,0.003559885461345997
322,0.6708333333333333,0.001234118891697304,0.005901381548713236,0.003476877648845997
323,0.6729166666666667,0.0012001626008476308,0.005782977334814135,0.0034006954018586605
324,0.675,0.0011918849571078433,0.005576917860243056,0.0033274133220996737
325,0.6770833333333334,0.001148462233200572,0.0053737944559334155,0.003218814625459559
326,0.6791666666666667,0.0011004758348651961,0.0050680681615093955,0.003041812672334559
327,0.68125,0.0010656857958026961,0.0048128574346405235,0.0028879601970996736
328,0.6833333333333333,0.0009911909913705066,0.004468970205269609,0.0026744807623570264
329,0.6854166666666667,0.0009027937346813726,0.00402032590379902,0.002436810661764706
330,0.6875,0.0008656181385314543,0.0037574159709456703,0.002283720128676471
331,0.6895833333333333,0.0008544163922079249,0.003643607345281863,0.002249097637101716
332,0.6916666666666667,0.0008020179100285948,0.003466776928870507,0.002148222081801471
333,0.69375,0.0007845849928513073,0.0032637891582414217,0.0020191147748161767
334,0.6958333333333333,0.000710345498876634,0.003043117149203432,0.0018835888033598858
335,0.6979166666666666,0.0007240604575163399,0.0030178773169424024,0.001878430734272876
336,0.7,0.0006985772824754903,0.002988181519352533,0.0018319482741013073
337,0.7020833333333333,0.0007012540530535132,0.0030318994459763073,0.0018676957273794936
338,0.7041666666666667,0.0007289432700163399,0.003169507793351716,0.001962439842473448
339,0.70625,0.0007485343584048203,0.003208271101409314,0.0019659104690053107
340,0.7083333333333334,0.0007532057419321896,0.0033255144505718957,0.0020356700622957517
341,0.7104166666666667,0.0007786570031658497,0.0033535547194138075,0.002046353209252451
342,0.7125,0.0007885143803615197,0.003447516946231618,0.0021005787568933827
343,0.7145833333333333,0.0007919092116013073,0.003440775154462827,0.00212457395067402
344,0.7166666666666667,0.0008072477851817811,0.003506912530637255,0.002146626391441994
345,0.71875,0.0008051933338439544,0.003500406103196487,0.002150866938572304
346,0.7208333333333333,0.0008168219273386438,0.0034667968750000003,0.0021420826631433827
347,0.7229166666666667,0.0007738978566687092,0.0033320208780126636,0.0020750915926266342
348,0.725,0.0007475171058006537,0.0032141631880616833,0.00199298135595384
349,0.7270833333333333,0.0007287398194955066,0.0030948135276245917,0.0019310845269097225
350,0.7291666666666666,0.0006877704695159314,0.002906757429534314,0.0018075461792790035
351,0.73125,0.0006473516327103758,0.002665640637765523,0.0016639180900224675
352,0.7333333333333333,0.0006079699946384805,0.0024427665760314546,0.0015352934793709152
353,0.7354166666666667,0.0005372609655841504,0.0022114313661662586,0.001391162747651144
354,0.7375,0.0005150768803615196,0.0020549858940972225,0.0012884361915339053
355,0.7395833333333334,0.00047197329452614386,0.00190414528441585,0.0012037608826082518
356,0.7416666666666667,0.0004420181972528595,0.0016958638110191994,0.0010987086077920752
357,0.74375,0.00039864733328227127,0.0015099698733660133,0.000975122389450572
358,0.7458333333333333,0.00034024905535130724,0.0013225600298713237,0.0008641979741115197
359,0.7479166666666667,0.0003173149956597223,0.0011847641888786766,0.0007805119932087419
360,0.75,0.00028961780024509804,0.001104764252706291,0.0007210645488664216
361,0.7520833333333333,0.00028141994102328434,0.0010028714448018792,0.000666531830831291
362,0.7541666666666667,0.00025099810431985294,0.0009035955690870099,0.0006021297679227942
363,0.75625,0.00024058223549836604,0.0008409567440257354,0.0005675910500919118
