Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,70,151.70833333333334,102.08333333333333,54.208333333333336,HNFL,142,25,0.176056338028169,11,14,142,25,0.176056338028169,14,11
,,,,,,1003,162,0.16151545363908276,78,84,1003,168,0.1674975074775673,86,82
Quartile,70,145.5,101.70833333333334,56.666666666666664,HNFL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1003,150,0.14955134596211367,83,67,1003,152,0.15154536390827517,69,83
Quartile,70,147.58333333333331,103.79166666666666,53.041666666666664,HNFL,142,25,0.176056338028169,11,14,142,25,0.176056338028169,14,11
,,,,,,1003,152,0.15154536390827517,65,87,1003,158,0.1575274177467597,91,67
Quartile,70,146.5,101.5,53.75,HNFL,142,25,0.176056338028169,13,12,142,26,0.18309859154929578,12,14
,,,,,,1003,187,0.1864406779661017,99,88,1003,192,0.1914257228315055,92,100
Quartile,70,147.70833333333331,99.5,54.75,HNFL,142,25,0.176056338028169,13,12,142,26,0.18309859154929578,13,13
,,,,,,1003,158,0.1575274177467597,99,59,1003,160,0.15952143569292124,60,100
Quartile,70,150.70833333333331,103.20833333333334,50.58333333333333,HNFL,142,26,0.18309859154929578,14,12,142,26,0.18309859154929578,12,14
,,,,,,1003,152,0.15154536390827517,72,80,1003,156,0.15553339980059822,81,75
Quartile,70,152.875,101.08333333333333,54.58333333333333,HNFL,142,24,0.16901408450704225,11,13,142,26,0.18309859154929578,14,12
,,,,,,1003,167,0.16650049850448653,89,78,1003,171,0.17048853439680958,78,93
Quartile,70,151.91666666666669,99.79166666666666,54,HNFL,142,24,0.16901408450704225,12,12,142,25,0.176056338028169,13,12
,,,,,,1003,148,0.14755732801595214,85,63,1003,152,0.15154536390827517,63,89
Quartile,70,152.58333333333331,99.33333333333334,55.25,HNFL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1003,151,0.15054835493519442,97,54,1003,157,0.15653040877367896,54,103
Quartile,70,148.20833333333331,99.58333333333334,54.25,HNFL,142,24,0.16901408450704225,13,11,142,25,0.176056338028169,11,14
,,,,,,1003,173,0.17248255234297108,101,72,1003,175,0.1744765702891326,72,103
Quartile,70,149.5,103.5,56.541666666666664,HNFL,142,24,0.16901408450704225,11,13,142,24,0.16901408450704225,13,11
,,,,,,1003,168,0.1674975074775673,74,94,1003,175,0.1744765702891326,95,80
Quartile,70,146.20833333333331,103.79166666666666,54.5,HNFL,142,28,0.19718309859154928,15,13,142,28,0.19718309859154928,13,15
,,,,,,1003,166,0.16550348953140578,79,87,1003,168,0.1674975074775673,87,81
Quartile,70,149.58333333333334,103.125,55.25,HNFL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1003,165,0.16450648055832504,71,94,1003,171,0.17048853439680958,97,74
Quartile,70,152,101.125,54,HNFL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1003,179,0.17846460618145563,90,89,1003,185,0.18444666001994017,89,96
Quartile,70,150.375,103.70833333333334,52.91666666666667,HNFL,142,29,0.20422535211267606,13,16,142,32,0.22535211267605634,16,16
,,,,,,1003,158,0.1575274177467597,78,80,1003,162,0.16151545363908276,81,81
Quartile,70,149.625,102.875,55.708333333333336,HNFL,142,25,0.176056338028169,12,13,142,25,0.176056338028169,13,12
,,,,,,1003,170,0.1694915254237288,81,89,1003,175,0.1744765702891326,92,83
Quartile,70,146.58333333333331,103.08333333333333,55.08333333333333,HNFL,142,30,0.2112676056338028,13,17,142,32,0.22535211267605634,19,13
,,,,,,1003,171,0.17048853439680958,83,88,1003,177,0.17647058823529413,92,85
Quartile,70,147.5,99.41666666666667,55.25,HNFL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1003,162,0.16151545363908276,98,64,1003,163,0.1625124626121635,64,99
Quartile,70,146.08333333333331,100.79166666666666,53.5,HNFL,142,21,0.14788732394366197,11,10,142,22,0.15492957746478872,11,11
,,,,,,1003,166,0.16550348953140578,89,77,1003,171,0.17048853439680958,81,90
Quartile,70,150.79166666666669,98.58333333333334,53.75,HNFL,142,20,0.14084507042253522,9,11,142,21,0.14788732394366197,11,10
,,,,,,1003,154,0.1535393818544367,103,51,1003,156,0.15553339980059822,52,104
Quartile,70,149.41666666666669,105.58333333333334,56.458333333333336,HNFL,142,26,0.18309859154929578,12,14,142,27,0.19014084507042253,14,13
,,,,,,1003,182,0.1814556331006979,73,109,1003,189,0.18843469591226322,112,77
Quartile,70,149.5,99.70833333333334,55.75,HNFL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1003,166,0.16550348953140578,96,70,1003,172,0.17148554336989033,72,100
Quartile,70,142.625,100,53.25,HNFL,142,23,0.1619718309859155,12,11,142,24,0.16901408450704225,12,12
,,,,,,1003,163,0.1625124626121635,102,61,1003,168,0.1674975074775673,66,102
Quartile,70,146.20833333333331,100.91666666666667,54.91666666666667,HNFL,142,24,0.16901408450704225,13,11,142,26,0.18309859154929578,12,14
,,,,,,1003,171,0.17048853439680958,95,76,1003,179,0.17846460618145563,81,98
Quartile,70,145.5,98.29166666666666,56.041666666666664,HNFL,142,21,0.14788732394366197,10,11,142,23,0.1619718309859155,13,10
,,,,,,1003,168,0.1674975074775673,105,63,1003,177,0.17647058823529413,69,108
Quartile,70,148.29166666666666,101.5,55.54166666666667,HNFL,142,31,0.21830985915492956,17,14,142,32,0.22535211267605634,15,17
,,,,,,1003,164,0.16350947158524426,86,78,1003,168,0.1674975074775673,79,89
Quartile,70,151.20833333333334,102.29166666666666,54.208333333333336,HNFL,142,22,0.15492957746478872,12,10,142,23,0.1619718309859155,10,13
,,,,,,1003,163,0.1625124626121635,75,88,1003,165,0.16450648055832504,88,77
Quartile,70,146.625,104.20833333333334,53.125,HNFL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1003,167,0.16650049850448653,72,95,1003,174,0.17347956131605186,99,75
Quartile,70,149.29166666666669,101.5,53.958333333333336,HNFL,142,29,0.20422535211267606,14,15,142,30,0.2112676056338028,15,15
,,,,,,1003,166,0.16550348953140578,91,75,1003,168,0.1674975074775673,75,93
Quartile,70,152.58333333333331,102.58333333333333,53.5,HNFL,142,28,0.19718309859154928,14,14,142,28,0.19718309859154928,14,14
,,,,,,1003,168,0.1674975074775673,86,82,1003,175,0.1744765702891326,82,93
Quartile,70,153,98.70833333333334,54.833333333333336,HNFL,142,26,0.18309859154929578,13,13,142,27,0.19014084507042253,13,14
,,,,,,1003,163,0.1625124626121635,102,61,1003,170,0.1694915254237288,61,109
Quartile,70,149.79166666666666,100.5,56.25,HNFL,142,24,0.16901408450704225,12,12,142,25,0.176056338028169,12,13
,,,,,,1003,168,0.1674975074775673,93,75,1003,174,0.17347956131605186,80,94
Quartile,70,149.20833333333331,107,56.08333333333333,HNFL,142,25,0.176056338028169,11,14,142,26,0.18309859154929578,14,12
,,,,,,1003,159,0.1585244267198405,59,100,1003,163,0.1625124626121635,101,62
Quartile,70,146.20833333333331,102.875,53.5,HNFL,142,21,0.14788732394366197,10,11,142,22,0.15492957746478872,12,10
,,,,,,1003,161,0.16051844466600199,79,82,1003,163,0.1625124626121635,83,80
Quartile,70,152.5,104.58333333333334,57.666666666666664,HNFL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1003,175,0.1744765702891326,75,100,1003,181,0.18045862412761715,101,80
Quartile,70,150.5,101.33333333333334,54.041666666666664,HNFL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1003,165,0.16450648055832504,78,87,1003,169,0.16849451645064806,90,79
Quartile,70,152.79166666666666,103.5,53.125,HNFL,142,25,0.176056338028169,11,14,142,28,0.19718309859154928,14,14
,,,,,,1003,210,0.20937188434695914,108,102,1003,194,0.193419740777667,109,85
Quartile,70,146.20833333333334,102.5,54.375,HNFL,142,24,0.16901408450704225,12,12,142,25,0.176056338028169,12,13
,,,,,,1003,154,0.1535393818544367,80,74,1003,158,0.1575274177467597,77,81
Quartile,70,149.5,99.70833333333334,54.541666666666664,HNFL,142,30,0.2112676056338028,17,13,142,30,0.2112676056338028,13,17
,,,,,,1003,164,0.16350947158524426,100,64,1003,169,0.16849451645064806,66,103
Quartile,70,144.25,103.79166666666666,55.29166666666667,HNFL,142,23,0.1619718309859155,10,13,142,24,0.16901408450704225,13,11
,,,,,,1003,150,0.14955134596211367,69,81,1003,153,0.15254237288135594,84,69
Quartile,70,146.33333333333334,101.08333333333333,58.458333333333336,HNFL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1003,167,0.16650049850448653,87,80,1003,176,0.17547357926221335,86,90
Quartile,70,151.5,100.5,56,HNFL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1002,202,0.20159680638722555,110,92,1002,191,0.1906187624750499,86,105
Quartile,70,150.79166666666666,104.58333333333334,55.541666666666664,HNFL,142,25,0.176056338028169,11,14,142,25,0.176056338028169,14,11
,,,,,,1003,170,0.1694915254237288,75,95,1003,176,0.17547357926221335,96,80
Quartile,70,148.41666666666666,99.875,52.75,HNFL,142,23,0.1619718309859155,13,10,142,23,0.1619718309859155,10,13
,,,,,,1003,163,0.1625124626121635,93,70,1003,167,0.16650049850448653,72,95
Quartile,70,148.91666666666669,104.70833333333334,54.125,HNFL,142,23,0.1619718309859155,12,11,142,26,0.18309859154929578,13,13
,,,,,,1003,179,0.17846460618145563,66,113,1003,183,0.18245264207377868,115,68
Quartile,70,150.70833333333331,102.29166666666666,56.25,HNFL,142,24,0.16901408450704225,13,11,142,25,0.176056338028169,12,13
,,,,,,1003,156,0.15553339980059822,80,76,1003,162,0.16151545363908276,77,85
Quartile,70,150.29166666666666,101.70833333333334,56.5,HNFL,142,24,0.16901408450704225,13,11,142,24,0.16901408450704225,11,13
,,,,,,1003,151,0.15054835493519442,73,78,1003,158,0.1575274177467597,79,79
Quartile,70,144.33333333333334,99,55.541666666666664,HNFL,142,16,0.11267605633802817,9,7,142,17,0.11971830985915492,8,9
,,,,,,1003,165,0.16450648055832504,100,65,1003,170,0.1694915254237288,69,101
Quartile,70,142.91666666666666,100.25,53.41666666666667,HNFL,142,22,0.15492957746478872,9,13,142,22,0.15492957746478872,13,9
,,,,,,1003,171,0.17048853439680958,93,78,1003,178,0.17746759720837488,84,94
Quartile,70,145.58333333333331,100.70833333333334,55.5,HNFL,142,28,0.19718309859154928,12,16,142,29,0.20422535211267606,17,12
,,,,,,1003,157,0.15653040877367896,90,67,1003,165,0.16450648055832504,74,91
Quartile,70,151.79166666666666,104.41666666666666,54.958333333333336,HNFL,142,22,0.15492957746478872,10,12,142,22,0.15492957746478872,12,10
,,,,,,1003,180,0.1794616151545364,78,102,1003,186,0.18544366899302095,103,83
Quartile,70,151,103.79166666666666,56,HNFL,142,16,0.11267605633802817,9,7,142,17,0.11971830985915492,7,10
,,,,,,1003,157,0.15653040877367896,72,85,1003,161,0.16051844466600199,85,76
Quartile,70,154.58333333333331,100,56.91666666666667,HNFL,142,24,0.16901408450704225,13,11,142,26,0.18309859154929578,11,15
,,,,,,1003,177,0.17647058823529413,105,72,1003,182,0.1814556331006979,73,109
Quartile,70,149.5,103.91666666666667,56.541666666666664,HNFL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1003,157,0.15653040877367896,71,86,1003,160,0.15952143569292124,88,72
Quartile,70,149.91666666666669,103.70833333333334,53.91666666666667,HNFL,142,15,0.1056338028169014,7,8,142,17,0.11971830985915492,10,7
,,,,,,1003,154,0.1535393818544367,66,88,1003,161,0.16051844466600199,90,71
Quartile,70,148.83333333333334,104.70833333333334,54.75,HNFL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1003,188,0.18743768693918245,81,107,1003,193,0.19242273180458624,108,85
Quartile,70,150.91666666666666,101.29166666666666,54.29166666666667,HNFL,142,25,0.176056338028169,14,11,142,27,0.19014084507042253,11,16
,,,,,,1003,159,0.1585244267198405,87,72,1003,164,0.16350947158524426,75,89
Quartile,70,152.79166666666666,100.41666666666666,57.208333333333336,HNFL,142,31,0.21830985915492956,17,14,142,31,0.21830985915492956,14,17
,,,,,,1003,160,0.15952143569292124,89,71,1003,165,0.16450648055832504,72,93
Quartile,70,146.91666666666669,99,57.75,HNFL,142,28,0.19718309859154928,16,12,142,29,0.20422535211267606,13,16
,,,,,,1003,176,0.17547357926221335,106,70,1003,182,0.1814556331006979,73,109
Quartile,70,149.29166666666666,102.70833333333334,53,HNFL,142,26,0.18309859154929578,13,13,142,26,0.18309859154929578,13,13
,,,,,,1003,169,0.16849451645064806,82,87,1003,177,0.17647058823529413,90,87
Quartile,70,150.58333333333331,101,55.208333333333336,HNFL,142,26,0.18309859154929578,13,13,142,27,0.19014084507042253,13,14
,,,,,,1003,175,0.1744765702891326,95,80,1003,178,0.17746759720837488,81,97
Quartile,70,151,98,54.79166666666667,HNFL,142,27,0.19014084507042253,15,12,142,27,0.19014084507042253,12,15
,,,,,,1003,166,0.16550348953140578,108,58,1003,173,0.17248255234297108,59,114
Quartile,70,148,101.5,56.25,HNFL,142,28,0.19718309859154928,14,14,142,29,0.20422535211267606,15,14
,,,,,,1003,183,0.18245264207377868,95,88,1003,189,0.18843469591226322,91,98
Quartile,70,145.5,103.91666666666666,56.541666666666664,HNFL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1003,175,0.1744765702891326,80,95,1003,181,0.18045862412761715,99,82
Quartile,70,147.91666666666669,102.91666666666667,55.91666666666667,HNFL,142,27,0.19014084507042253,12,15,142,27,0.19014084507042253,15,12
,,,,,,1003,181,0.18045862412761715,95,86,1003,184,0.18344965104685942,87,97
Quartile,70,148.29166666666666,98.20833333333334,54.041666666666664,HNFL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1003,160,0.15952143569292124,106,54,1003,165,0.16450648055832504,55,110
Quartile,70,145.625,99.5,55.666666666666664,HNFL,142,21,0.14788732394366197,10,11,142,22,0.15492957746478872,12,10
,,,,,,1003,160,0.15952143569292124,100,60,1003,164,0.16350947158524426,64,100
Quartile,70,149.70833333333331,101.58333333333334,54.5,HNFL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1003,168,0.1674975074775673,91,77,1003,172,0.17148554336989033,81,91
Quartile,70,150.41666666666669,100.79166666666666,53.541666666666664,HNFL,142,29,0.20422535211267606,14,15,142,30,0.2112676056338028,15,15
,,,,,,1003,171,0.17048853439680958,94,77,1003,174,0.17347956131605186,78,96
Quartile,70,149,103,55.458333333333336,HNFL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1003,166,0.16550348953140578,76,90,1003,170,0.1694915254237288,91,79
Quartile,70,148.58333333333331,101.70833333333333,53.458333333333336,HNFL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1003,165,0.16450648055832504,84,81,1003,168,0.1674975074775673,83,85
Quartile,70,153.20833333333331,102.20833333333334,54.41666666666667,HNFL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1003,165,0.16450648055832504,85,80,1003,172,0.17148554336989033,80,92
Quartile,70,154.25,100.125,56.958333333333336,HNFL,142,20,0.14084507042253522,11,9,142,20,0.14084507042253522,9,11
,,,,,,1003,164,0.16350947158524426,90,74,1003,170,0.1694915254237288,74,96
Quartile,70,152.625,102.29166666666666,54.75,HNFL,142,22,0.15492957746478872,10,12,142,22,0.15492957746478872,12,10
,,,,,,1003,153,0.15254237288135594,66,87,1003,157,0.15653040877367896,88,69
Quartile,70,149.20833333333331,101,53.958333333333336,HNFL,142,28,0.19718309859154928,15,13,142,28,0.19718309859154928,13,15
,,,,,,1003,160,0.15952143569292124,100,60,1003,166,0.16550348953140578,64,102
Quartile,70,149.5,105.70833333333334,57.25,HNFL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1003,158,0.1575274177467597,64,94,1003,166,0.16550348953140578,96,70
Quartile,70,151.08333333333331,103.5,54.708333333333336,HNFL,142,28,0.19718309859154928,13,15,142,28,0.19718309859154928,15,13
,,,,,,1003,163,0.1625124626121635,70,93,1003,169,0.16849451645064806,93,76
Quartile,70,150.29166666666666,103,54.708333333333336,HNFL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1003,154,0.1535393818544367,70,84,1003,159,0.1585244267198405,85,74
Quartile,70,147.125,101.29166666666666,55.208333333333336,HNFL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1003,156,0.15553339980059822,88,68,1003,160,0.15952143569292124,71,89
Quartile,70,144.5,102.79166666666666,55.041666666666664,HNFL,142,21,0.14788732394366197,10,11,142,22,0.15492957746478872,12,10
,,,,,,1003,145,0.14456630109670987,73,72,1003,153,0.15254237288135594,78,75
Quartile,70,151.79166666666666,106.29166666666666,54,HNFL,142,23,0.1619718309859155,10,13,142,24,0.16901408450704225,14,10
,,,,,,1003,165,0.16450648055832504,59,106,1003,171,0.17048853439680958,107,64
Quartile,70,149.29166666666666,103,55.708333333333336,HNFL,142,30,0.2112676056338028,16,14,142,30,0.2112676056338028,14,16
,,,,,,1003,168,0.1674975074775673,76,92,1003,175,0.1744765702891326,96,79
Quartile,70,152,105.41666666666666,53.375,HNFL,142,27,0.19014084507042253,15,12,142,27,0.19014084507042253,12,15
,,,,,,1003,170,0.1694915254237288,65,105,1003,176,0.17547357926221335,106,70
Quartile,70,151.91666666666669,101.41666666666667,54.75,HNFL,142,27,0.19014084507042253,14,13,142,27,0.19014084507042253,13,14
,,,,,,1003,166,0.16550348953140578,82,84,1003,171,0.17048853439680958,86,85
Quartile,70,154.20833333333331,103.5,50.708333333333336,HNFL,142,26,0.18309859154929578,13,13,142,27,0.19014084507042253,13,14
,,,,,,1003,165,0.16450648055832504,75,90,1003,174,0.17347956131605186,92,82
Quartile,70,145.875,98.79166666666666,57.208333333333336,HNFL,142,25,0.176056338028169,13,12,142,28,0.19718309859154928,13,15
,,,,,,1003,156,0.15553339980059822,102,54,1003,158,0.1575274177467597,56,102
Quartile,70,149.20833333333334,102.20833333333334,52.25,HNFL,142,20,0.14084507042253522,10,10,142,21,0.14788732394366197,11,10
,,,,,,379,93,0.24538258575197888,48,45,379,104,0.27440633245382584,69,35
Quartile,70,152.70833333333334,102,55.08333333333333,HNFL,142,20,0.14084507042253522,10,10,142,21,0.14788732394366197,11,10
,,,,,,1003,168,0.1674975074775673,87,81,1003,173,0.17248255234297108,82,91
Quartile,70,152.79166666666666,100.5,55.58333333333333,HNFL,142,22,0.15492957746478872,12,10,142,23,0.1619718309859155,10,13
,,,,,,1003,170,0.1694915254237288,96,74,1003,177,0.17647058823529413,75,102
Quartile,70,147.83333333333334,103,53.5,HNFL,142,28,0.19718309859154928,12,16,142,28,0.19718309859154928,16,12
,,,,,,1003,145,0.14456630109670987,69,76,1003,145,0.14456630109670987,76,69
Quartile,70,151.75,104.29166666666666,53.75,HNFL,142,28,0.19718309859154928,14,14,142,28,0.19718309859154928,14,14
,,,,,,1003,134,0.13359920239282153,50,84,1003,140,0.13958125623130607,86,54
Quartile,70,144.70833333333334,99.79166666666666,55.541666666666664,HNFL,142,22,0.15492957746478872,12,10,142,23,0.1619718309859155,10,13
,,,,,,1003,154,0.1535393818544367,89,65,1003,161,0.16051844466600199,70,91
Quartile,70,147.33333333333331,98.375,54.541666666666664,HNFL,142,28,0.19718309859154928,14,14,142,28,0.19718309859154928,14,14
,,,,,,1003,153,0.15254237288135594,96,57,1003,157,0.15653040877367896,59,98
Quartile,70,149.70833333333331,102.875,55.625,HNFL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1003,163,0.1625124626121635,79,84,1003,168,0.1674975074775673,84,84
Quartile,70,153.5,101.29166666666666,57.70833333333333,HNFL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1003,176,0.17547357926221335,86,90,1003,179,0.17846460618145563,90,89
Quartile,70,147.79166666666666,103.25,54.75,HNFL,142,24,0.16901408450704225,9,15,142,24,0.16901408450704225,15,9
,,,,,,1003,158,0.1575274177467597,67,91,1003,162,0.16151545363908276,92,70
Quartile,70,149.33333333333334,101.79166666666666,54.666666666666664,HNFL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1003,158,0.1575274177467597,77,81,1003,165,0.16450648055832504,84,81
Quartile,70,148.29166666666666,101.29166666666666,53.25,HNFL,142,24,0.16901408450704225,13,11,142,24,0.16901408450704225,11,13
,,,,,,1003,172,0.17148554336989033,85,87,1003,175,0.1744765702891326,88,87
Quartile,70,148.08333333333331,104.5,55.25,HNFL,142,24,0.16901408450704225,13,11,142,24,0.16901408450704225,11,13
,,,,,,1003,149,0.1485543369890329,53,96,1003,152,0.15154536390827517,96,56
Quartile,70,152,99.45833333333334,52.708333333333336,HNFL,142,20,0.14084507042253522,9,11,142,21,0.14788732394366197,11,10
,,,,,,1003,162,0.16151545363908276,100,62,1003,165,0.16450648055832504,62,103
Quartile,70,148.29166666666666,102.41666666666667,55.875,HNFL,142,22,0.15492957746478872,11,11,142,23,0.1619718309859155,12,11
,,,,,,1003,151,0.15054835493519442,70,81,1003,153,0.15254237288135594,82,71
Quartile,70,152,100.20833333333334,54.541666666666664,HNFL,142,24,0.16901408450704225,13,11,142,24,0.16901408450704225,11,13
,,,,,,1003,165,0.16450648055832504,98,67,1003,169,0.16849451645064806,69,100
Quartile,70,149.41666666666666,105,55.708333333333336,HNFL,142,17,0.11971830985915492,9,8,142,17,0.11971830985915492,8,9
,,,,,,1003,172,0.17148554336989033,74,98,1003,183,0.18245264207377868,100,83
Quartile,70,149.54166666666666,102.70833333333334,56,HNFL,142,27,0.19014084507042253,16,11,142,28,0.19718309859154928,12,16
,,,,,,1003,166,0.16550348953140578,78,88,1003,168,0.1674975074775673,88,80
Quartile,70,149.5,103.20833333333333,59,HNFL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1003,168,0.1674975074775673,73,95,1003,172,0.17148554336989033,95,77
Quartile,70,151,103.125,51.666666666666664,HNFL,142,19,0.13380281690140844,10,9,142,21,0.14788732394366197,9,12
,,,,,,1003,159,0.1585244267198405,64,95,1003,161,0.16051844466600199,95,66
Quartile,70,148.875,100.79166666666666,54.79166666666667,HNFL,142,26,0.18309859154929578,13,13,142,26,0.18309859154929578,13,13
,,,,,,1003,174,0.17347956131605186,97,77,1003,180,0.1794616151545364,80,100
Quartile,70,147.79166666666666,99.5,54.208333333333336,HNFL,142,26,0.18309859154929578,16,10,142,26,0.18309859154929578,10,16
,,,,,,1003,151,0.15054835493519442,90,61,1003,157,0.15653040877367896,66,91
Quartile,70,146.625,102.79166666666666,57.041666666666664,HNFL,142,24,0.16901408450704225,12,12,142,25,0.176056338028169,12,13
,,,,,,1003,163,0.1625124626121635,73,90,1003,171,0.17048853439680958,97,74
Quartile,70,149.08333333333331,100,56.208333333333336,HNFL,142,23,0.1619718309859155,13,10,142,23,0.1619718309859155,10,13
,,,,,,1003,161,0.16051844466600199,98,63,1003,167,0.16650049850448653,66,101
Quartile,70,153.625,104.20833333333334,53.75,HNFL,142,26,0.18309859154929578,12,14,142,26,0.18309859154929578,14,12
,,,,,,1003,157,0.15653040877367896,63,94,1003,166,0.16550348953140578,95,71
Quartile,70,145.29166666666669,101,54.29166666666667,HNFL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1003,165,0.16450648055832504,95,70,1003,173,0.17248255234297108,74,99
Quartile,70,147.875,102.20833333333333,55.41666666666667,HNFL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1003,149,0.1485543369890329,66,83,1003,152,0.15154536390827517,83,69
Quartile,70,149.29166666666666,102.625,54,HNFL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1003,168,0.1674975074775673,79,89,1003,175,0.1744765702891326,92,83
Quartile,70,148.79166666666666,100.5,56.041666666666664,HNFL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1003,165,0.16450648055832504,85,80,1003,167,0.16650049850448653,81,86
Quartile,70,149.79166666666669,101.20833333333334,53.79166666666667,HNFL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1003,154,0.1535393818544367,84,70,1003,159,0.1585244267198405,71,88
Quartile,70,146,101.29166666666666,54.708333333333336,HNFL,142,23,0.1619718309859155,12,11,142,24,0.16901408450704225,12,12
,,,,,,1003,156,0.15553339980059822,81,75,1003,160,0.15952143569292124,79,81
Quartile,70,146.08333333333331,103,53.541666666666664,HNFL,142,24,0.16901408450704225,13,11,142,25,0.176056338028169,12,13
,,,,,,1003,165,0.16450648055832504,77,88,1003,173,0.17248255234297108,94,79
Quartile,70,149,99.91666666666667,53.25,HNFL,142,26,0.18309859154929578,14,12,142,26,0.18309859154929578,12,14
,,,,,,1003,164,0.16350947158524426,96,68,1003,167,0.16650049850448653,71,96
Quartile,70,149.41666666666669,103.20833333333333,56.58333333333333,HNFL,142,25,0.176056338028169,11,14,142,25,0.176056338028169,14,11
,,,,,,1003,160,0.15952143569292124,73,87,1003,165,0.16450648055832504,89,76
Quartile,70,148,101,56,HNFL,142,30,0.2112676056338028,14,16,142,31,0.21830985915492956,16,15
,,,,,,1003,149,0.1485543369890329,84,65,1003,153,0.15254237288135594,66,87
Quartile,70,154.79166666666669,104.20833333333334,57.29166666666667,HNFL,142,24,0.16901408450704225,12,12,142,25,0.176056338028169,13,12
,,,,,,1003,165,0.16450648055832504,68,97,1003,171,0.17048853439680958,98,73
Quartile,70,149.29166666666666,101.41666666666667,53.708333333333336,HNFL,142,24,0.16901408450704225,12,12,142,25,0.176056338028169,13,12
,,,,,,1003,182,0.1814556331006979,99,83,1003,186,0.18544366899302095,86,100
Quartile,70,153.70833333333331,104.5,54.708333333333336,HNFL,142,22,0.15492957746478872,11,11,142,23,0.1619718309859155,11,12
,,,,,,1003,162,0.16151545363908276,68,94,1003,163,0.1625124626121635,94,69
Quartile,70,148.625,103.29166666666666,55.79166666666667,HNFL,142,26,0.18309859154929578,14,12,142,26,0.18309859154929578,12,14
,,,,,,1003,171,0.17048853439680958,74,97,1003,178,0.17746759720837488,99,79
Quartile,70,146.79166666666669,103,55.41666666666667,HNFL,142,28,0.19718309859154928,15,13,142,29,0.20422535211267606,13,16
,,,,,,1003,152,0.15154536390827517,68,84,1003,155,0.15453639082751744,86,69
Quartile,70,148.125,101.45833333333334,55.54166666666667,HNFL,142,30,0.2112676056338028,16,14,142,30,0.2112676056338028,14,16
,,,,,,1003,172,0.17148554336989033,84,88,1003,176,0.17547357926221335,92,84
Quartile,70,150.625,101,53.58333333333333,HNFL,142,29,0.20422535211267606,15,14,142,30,0.2112676056338028,14,16
,,,,,,1003,164,0.16350947158524426,88,76,1003,170,0.1694915254237288,78,92
Quartile,70,152.08333333333331,102.79166666666666,55.25,HNFL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1003,162,0.16151545363908276,78,84,1003,165,0.16450648055832504,84,81
Quartile,70,149.70833333333334,99.75,52.79166666666667,HNFL,142,23,0.1619718309859155,11,12,142,24,0.16901408450704225,12,12
,,,,,,1003,155,0.15453639082751744,95,60,1003,163,0.1625124626121635,63,100
Quartile,70,148.41666666666669,103,57.541666666666664,HNFL,142,24,0.16901408450704225,12,12,142,25,0.176056338028169,12,13
