Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,65,206.5,139.79166666666666,68.5,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,142,0.1415752741774676,72,70,1003,142,0.1415752741774676,70,72
Quartile,65,208.70833333333331,137.83333333333334,66.66666666666667,HFNL,142,23,0.1619718309859155,9,14,142,23,0.1619718309859155,14,9
,,,,,,1003,142,0.1415752741774676,54,88,1003,142,0.1415752741774676,88,54
Quartile,65,205.08333333333334,139.29166666666669,66.20833333333334,HFNL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1003,153,0.15254237288135594,68,85,1003,153,0.15254237288135594,85,68
Quartile,65,212.29166666666669,140.41666666666669,69,HFNL,142,17,0.11971830985915492,9,8,142,17,0.11971830985915492,8,9
,,,,,,1003,130,0.1296111665004985,71,59,1003,130,0.1296111665004985,59,71
Quartile,65,208.79166666666666,140,70.625,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1003,133,0.13260219341974078,76,57,1003,133,0.13260219341974078,57,76
Quartile,65,206.125,140.5,71.125,HFNL,142,24,0.16901408450704225,13,11,142,24,0.16901408450704225,11,13
,,,,,,1003,140,0.13958125623130607,81,59,1003,140,0.13958125623130607,59,81
Quartile,65,206.29166666666669,137.5,66.58333333333334,HFNL,142,27,0.19014084507042253,13,14,142,27,0.19014084507042253,14,13
,,,,,,1003,142,0.1415752741774676,60,82,1003,142,0.1415752741774676,82,60
Quartile,65,207.20833333333331,137.79166666666669,67.20833333333334,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1003,145,0.14456630109670987,63,82,1003,145,0.14456630109670987,82,63
Quartile,65,207.5,140.125,69.45833333333334,HFNL,142,25,0.176056338028169,10,15,142,25,0.176056338028169,15,10
,,,,,,1003,133,0.13260219341974078,70,63,1003,133,0.13260219341974078,63,70
Quartile,65,204,140.08333333333331,68.75,HFNL,142,20,0.14084507042253522,11,9,142,20,0.14084507042253522,9,11
,,,,,,1003,132,0.13160518444666003,71,61,1003,132,0.13160518444666003,61,71
Quartile,65,210.20833333333334,139.66666666666666,70.5,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1003,140,0.13958125623130607,74,66,1003,140,0.13958125623130607,66,74
Quartile,65,207.91666666666669,142,69.54166666666667,HFNL,142,27,0.19014084507042253,13,14,142,27,0.19014084507042253,14,13
,,,,,,1003,147,0.1465603190428714,93,54,1003,147,0.1465603190428714,54,93
Quartile,65,204.04166666666669,143.20833333333334,69.29166666666667,HFNL,142,26,0.18309859154929578,15,11,142,26,0.18309859154929578,11,15
,,,,,,1003,139,0.13858424725822532,94,45,1003,139,0.13858424725822532,45,94
Quartile,65,209.41666666666666,140.41666666666669,67.20833333333334,HFNL,142,17,0.11971830985915492,9,8,142,17,0.11971830985915492,8,9
,,,,,,1003,146,0.14556331006979062,80,66,1003,146,0.14556331006979062,66,80
Quartile,65,209,137,67.79166666666667,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1003,142,0.1415752741774676,48,94,1003,142,0.1415752741774676,94,48
Quartile,65,202.625,141.66666666666666,68.25,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1003,146,0.14556331006979062,83,63,1003,146,0.14556331006979062,63,83
Quartile,65,207.58333333333331,140,69.75,HFNL,142,21,0.14788732394366197,9,12,142,21,0.14788732394366197,12,9
,,,,,,1003,154,0.1535393818544367,78,76,1003,154,0.1535393818544367,76,78
Quartile,65,207.375,140.5,68.70833333333334,HFNL,142,28,0.19718309859154928,16,12,142,28,0.19718309859154928,12,16
,,,,,,1003,153,0.15254237288135594,75,78,1003,153,0.15254237288135594,78,75
Quartile,65,209.29166666666666,138.58333333333331,67.04166666666667,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1003,131,0.13060817547357925,63,68,1003,131,0.13060817547357925,68,63
Quartile,65,209.70833333333334,141.5,68.04166666666667,HFNL,142,25,0.176056338028169,11,14,142,25,0.176056338028169,14,11
,,,,,,1003,153,0.15254237288135594,90,63,1003,153,0.15254237288135594,63,90
Quartile,65,205.79166666666669,138.125,69.70833333333334,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1003,144,0.14356929212362912,71,73,1003,144,0.14356929212362912,73,71
Quartile,65,211.20833333333334,140.79166666666666,70.58333333333333,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,147,0.1465603190428714,77,70,1003,147,0.1465603190428714,70,77
Quartile,65,205.79166666666666,137.875,68.125,HFNL,142,16,0.11267605633802817,7,9,142,16,0.11267605633802817,9,7
,,,,,,1003,154,0.1535393818544367,57,97,1003,154,0.1535393818544367,97,57
Quartile,65,208.625,138.70833333333331,67.75,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1003,136,0.13559322033898305,57,79,1003,136,0.13559322033898305,79,57
Quartile,65,207.79166666666669,139.375,68.625,HFNL,142,21,0.14788732394366197,12,9,142,21,0.14788732394366197,9,12
,,,,,,1003,136,0.13559322033898305,74,62,1003,136,0.13559322033898305,62,74
Quartile,65,206,140.70833333333334,69,HFNL,142,23,0.1619718309859155,10,13,142,23,0.1619718309859155,13,10
,,,,,,1003,136,0.13559322033898305,71,65,1003,136,0.13559322033898305,65,71
Quartile,65,208.875,134.33333333333334,69,HFNL,142,23,0.1619718309859155,10,13,142,23,0.1619718309859155,13,10
,,,,,,1003,156,0.15553339980059822,44,112,1003,156,0.15553339980059822,112,44
Quartile,65,206.20833333333331,141,69.04166666666667,HFNL,142,24,0.16901408450704225,11,13,142,24,0.16901408450704225,13,11
,,,,,,1003,144,0.14356929212362912,68,76,1003,144,0.14356929212362912,76,68
Quartile,65,211.58333333333331,138.70833333333331,67.58333333333333,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1003,145,0.14456630109670987,71,74,1003,145,0.14456630109670987,74,71
Quartile,65,208.79166666666669,142.29166666666669,69.125,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1003,142,0.1415752741774676,88,54,1003,142,0.1415752741774676,54,88
Quartile,65,208.91666666666669,139.29166666666669,69.70833333333334,HFNL,142,27,0.19014084507042253,13,14,142,27,0.19014084507042253,14,13
,,,,,,1003,148,0.14755732801595214,68,80,1003,147,0.1465603190428714,79,68
Quartile,65,209.5,139.29166666666666,69.70833333333334,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1003,151,0.15054835493519442,74,77,1003,151,0.15054835493519442,77,74
Quartile,65,208.79166666666669,142.91666666666669,67.20833333333334,HFNL,142,20,0.14084507042253522,9,11,142,20,0.14084507042253522,11,9
,,,,,,1003,156,0.15553339980059822,102,54,1003,156,0.15553339980059822,54,102
Quartile,65,208.16666666666666,138.70833333333331,69.20833333333334,HFNL,142,28,0.19718309859154928,12,16,142,28,0.19718309859154928,16,12
,,,,,,1003,167,0.16650049850448653,74,93,1003,167,0.16650049850448653,93,74
Quartile,65,209.08333333333331,141.79166666666669,69.29166666666667,HFNL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1003,131,0.13060817547357925,79,52,1003,131,0.13060817547357925,52,79
Quartile,65,209,141.66666666666666,70,HFNL,142,20,0.14084507042253522,11,9,142,20,0.14084507042253522,9,11
,,,,,,1003,143,0.14257228315054835,77,66,1003,143,0.14257228315054835,66,77
Quartile,65,208.625,140.70833333333331,67.04166666666667,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1003,128,0.12761714855433698,74,54,1003,128,0.12761714855433698,54,74
Quartile,65,204.875,137.08333333333331,66.54166666666667,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1003,155,0.15453639082751744,71,84,1003,155,0.15453639082751744,84,71
Quartile,65,202,137.625,69.83333333333334,HFNL,142,28,0.19718309859154928,13,15,142,28,0.19718309859154928,15,13
,,,,,,1003,149,0.1485543369890329,52,97,1003,149,0.1485543369890329,97,52
Quartile,65,211.04166666666669,139.91666666666669,70.25,HFNL,142,23,0.1619718309859155,9,14,142,23,0.1619718309859155,14,9
,,,,,,1003,138,0.13758723828514458,78,60,1003,138,0.13758723828514458,60,78
Quartile,65,205.33333333333334,140.70833333333331,72.37500000000001,HFNL,142,32,0.22535211267605634,15,17,142,32,0.22535211267605634,17,15
,,,,,,1003,143,0.14257228315054835,77,66,1003,143,0.14257228315054835,66,77
Quartile,65,205.5,142.29166666666669,69.70833333333334,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1003,143,0.14257228315054835,94,49,1003,143,0.14257228315054835,49,94
Quartile,65,208.08333333333331,141,69.25,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1003,140,0.13958125623130607,70,70,1003,140,0.13958125623130607,70,70
Quartile,65,208.29166666666669,139.375,70.625,HFNL,142,24,0.16901408450704225,11,13,142,24,0.16901408450704225,13,11
,,,,,,1003,140,0.13958125623130607,69,71,1003,140,0.13958125623130607,71,69
Quartile,65,208.79166666666669,139.5,68.04166666666667,HFNL,142,11,0.07746478873239436,7,4,142,11,0.07746478873239436,4,7
,,,,,,1003,163,0.1625124626121635,87,76,1003,163,0.1625124626121635,76,87
Quartile,65,207.20833333333331,139.08333333333331,69.04166666666667,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1003,145,0.14456630109670987,65,80,1003,145,0.14456630109670987,80,65
Quartile,65,211.5,142.70833333333331,71.70833333333334,HFNL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1003,135,0.1345962113659023,81,54,1003,135,0.1345962113659023,54,81
Quartile,65,206.375,139.58333333333331,67.75,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1003,135,0.1345962113659023,66,69,1003,135,0.1345962113659023,69,66
Quartile,65,207.5,140.29166666666666,71.5,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1003,128,0.12761714855433698,66,62,1003,128,0.12761714855433698,62,66
Quartile,65,206.41666666666669,140.5,69.75,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1003,140,0.13958125623130607,66,74,1003,140,0.13958125623130607,74,66
Quartile,65,209.5,140.20833333333334,68.375,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,148,0.14755732801595214,74,74,1003,148,0.14755732801595214,74,74
Quartile,65,208.91666666666669,142.375,71.20833333333333,HFNL,142,23,0.1619718309859155,14,9,142,23,0.1619718309859155,9,14
,,,,,,1003,136,0.13559322033898305,89,47,1003,136,0.13559322033898305,47,89
Quartile,65,207.29166666666669,139.08333333333331,68.04166666666667,HFNL,142,25,0.176056338028169,14,11,142,25,0.176056338028169,11,14
,,,,,,1003,141,0.14057826520438685,69,72,1003,141,0.14057826520438685,72,69
Quartile,65,205.91666666666669,137.08333333333331,66.41666666666667,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1003,149,0.1485543369890329,55,94,1003,149,0.1485543369890329,94,55
Quartile,65,204.5,141,68.04166666666667,HFNL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1003,144,0.14356929212362912,76,68,1003,144,0.14356929212362912,68,76
Quartile,65,204,142,71.58333333333333,HFNL,142,22,0.15492957746478872,10,12,142,22,0.15492957746478872,12,10
,,,,,,1003,139,0.13858424725822532,80,59,1003,139,0.13858424725822532,59,80
Quartile,65,208,141.625,70.54166666666667,HFNL,142,27,0.19014084507042253,14,13,142,27,0.19014084507042253,13,14
,,,,,,1003,134,0.13359920239282153,79,55,1003,134,0.13359920239282153,55,79
Quartile,65,205.58333333333331,139,68.875,HFNL,142,19,0.13380281690140844,8,11,142,19,0.13380281690140844,11,8
,,,,,,1003,146,0.14556331006979062,69,77,1003,146,0.14556331006979062,77,69
Quartile,65,205.70833333333331,141.20833333333331,67.54166666666667,HFNL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1003,137,0.1365902293120638,81,56,1003,137,0.1365902293120638,56,81
Quartile,65,207.54166666666669,140.29166666666669,70.25,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1003,154,0.1535393818544367,78,76,1003,154,0.1535393818544367,76,78
Quartile,65,205.5,138.79166666666669,69.70833333333334,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1003,142,0.1415752741774676,57,85,1003,142,0.1415752741774676,85,57
Quartile,65,207.125,140.41666666666669,66.625,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1003,148,0.14755732801595214,72,76,1003,148,0.14755732801595214,76,72
Quartile,65,208,138.16666666666666,68.25,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1003,141,0.14057826520438685,55,86,1003,141,0.14057826520438685,86,55
Quartile,65,206.91666666666669,141.58333333333331,69.75,HFNL,142,24,0.16901408450704225,13,11,142,24,0.16901408450704225,11,13
,,,,,,1003,142,0.1415752741774676,83,59,1003,142,0.1415752741774676,59,83
Quartile,65,204.41666666666669,139.29166666666669,68.25,HFNL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1003,146,0.14556331006979062,70,76,1003,146,0.14556331006979062,76,70
Quartile,65,206.5,143.70833333333331,70.04166666666667,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1003,154,0.1535393818544367,104,50,1003,154,0.1535393818544367,50,104
Quartile,65,205.5,141,69.04166666666667,HFNL,142,23,0.1619718309859155,10,13,142,23,0.1619718309859155,13,10
,,,,,,1003,137,0.1365902293120638,74,63,1003,137,0.1365902293120638,63,74
Quartile,65,206.20833333333331,141.29166666666669,69.04166666666667,HFNL,142,28,0.19718309859154928,13,15,142,28,0.19718309859154928,15,13
,,,,,,1003,159,0.1585244267198405,86,73,1003,159,0.1585244267198405,73,86
Quartile,65,205.08333333333331,138.29166666666666,67.54166666666667,HFNL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1003,145,0.14456630109670987,71,74,1003,145,0.14456630109670987,74,71
Quartile,65,207.79166666666669,142.16666666666666,68.54166666666667,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1003,135,0.1345962113659023,86,49,1003,135,0.1345962113659023,49,86
Quartile,65,210.875,139.29166666666666,69.08333333333333,HFNL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
