Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1003,281,0.28015952143569295,147,134,1003,281,0.28015952143569295,134,147
Quartile,68,177.91666666666669,118.375,69.04166666666667,HNFL,142,38,0.2676056338028169,22,16,142,38,0.2676056338028169,16,22
,,,,,,1003,292,0.29112662013958124,167,125,1003,292,0.29112662013958124,125,167
Quartile,68,176.58333333333331,122.5,71.125,HNFL,142,42,0.29577464788732394,23,19,142,42,0.29577464788732394,19,23
,,,,,,1003,285,0.28414755732801594,152,133,1003,285,0.28414755732801594,133,152
Quartile,68,175.58333333333331,124.41666666666667,66.45833333333334,HNFL,142,38,0.2676056338028169,18,20,142,38,0.2676056338028169,20,18
,,,,,,1003,277,0.2761714855433699,133,144,1003,277,0.2761714855433699,144,133
Quartile,68,177.29166666666666,123.29166666666667,70.58333333333333,HNFL,142,44,0.30985915492957744,23,21,142,44,0.30985915492957744,21,23
,,,,,,1003,281,0.28015952143569295,136,145,1003,281,0.28015952143569295,145,136
Quartile,68,180.79166666666666,118,70.08333333333333,HNFL,142,40,0.28169014084507044,23,17,142,40,0.28169014084507044,17,23
,,,,,,1003,286,0.2851445663010967,178,108,1003,287,0.28614157527417744,108,179
Quartile,68,174.91666666666669,122.375,70.75,HNFL,142,41,0.2887323943661972,20,21,142,41,0.2887323943661972,21,20
,,,,,,1003,292,0.29112662013958124,154,138,1003,292,0.29112662013958124,138,154
Quartile,68,172.58333333333331,124.08333333333333,71.04166666666667,HNFL,142,44,0.30985915492957744,19,25,142,44,0.30985915492957744,25,19
,,,,,,1003,289,0.288135593220339,132,157,1003,288,0.28713858424725824,157,131
Quartile,68,176,120.70833333333334,71.625,HNFL,142,42,0.29577464788732394,23,19,142,42,0.29577464788732394,19,23
,,,,,,1003,292,0.29112662013958124,158,134,1003,292,0.29112662013958124,134,158
Quartile,68,173.29166666666666,123,71.75,HNFL,142,48,0.3380281690140845,24,24,142,48,0.3380281690140845,24,24
,,,,,,1003,288,0.28713858424725824,141,147,1003,288,0.28713858424725824,147,141
Quartile,68,176.70833333333334,122.5,71.25,HNFL,142,43,0.3028169014084507,21,22,142,43,0.3028169014084507,22,21
,,,,,,1003,275,0.2741774675972084,137,138,1003,275,0.2741774675972084,138,137
Quartile,68,177.08333333333331,122.70833333333334,69.875,HNFL,142,38,0.2676056338028169,23,15,142,38,0.2676056338028169,15,23
,,,,,,1003,287,0.28614157527417744,141,146,1003,287,0.28614157527417744,146,141
Quartile,68,174.45833333333331,122.375,71.54166666666667,HNFL,142,44,0.30985915492957744,21,23,142,44,0.30985915492957744,23,21
,,,,,,1003,279,0.2781655034895314,141,138,1003,279,0.2781655034895314,138,141
Quartile,68,178,123.5,70.91666666666667,HNFL,142,43,0.3028169014084507,22,21,142,43,0.3028169014084507,21,22
,,,,,,1003,281,0.28015952143569295,132,149,1003,281,0.28015952143569295,149,132
Quartile,68,169.5,122.5,68.5,HNFL,142,47,0.33098591549295775,22,25,142,47,0.33098591549295775,25,22
,,,,,,1003,273,0.27218344965104685,136,137,1003,273,0.27218344965104685,137,136
Quartile,68,176,121.79166666666666,71.91666666666667,HNFL,142,45,0.31690140845070425,23,22,142,45,0.31690140845070425,22,23
,,,,,,1003,288,0.28713858424725824,155,133,1003,288,0.28713858424725824,133,155
Quartile,68,173.5,121.29166666666667,70.29166666666667,HNFL,142,42,0.29577464788732394,26,16,142,42,0.29577464788732394,16,26
,,,,,,1003,284,0.2831505483549352,150,134,1003,284,0.2831505483549352,134,150
Quartile,68,175.5,120.79166666666667,68.45833333333334,HNFL,142,44,0.30985915492957744,23,21,142,44,0.30985915492957744,21,23
,,,,,,1003,290,0.28913260219341974,165,125,1003,290,0.28913260219341974,125,165
Quartile,68,175.29166666666669,124.70833333333334,70.45833333333334,HNFL,142,40,0.28169014084507044,21,19,142,40,0.28169014084507044,19,21
,,,,,,1003,271,0.27018943170488535,132,139,1003,270,0.2691924227318046,139,131
Quartile,68,173.08333333333331,121.91666666666667,68.75,HNFL,142,43,0.3028169014084507,22,21,142,43,0.3028169014084507,21,22
,,,,,,1003,279,0.2781655034895314,155,124,1003,279,0.2781655034895314,124,155
Quartile,68,172.83333333333334,121.91666666666667,72.20833333333334,HNFL,142,40,0.28169014084507044,21,19,142,39,0.2746478873239437,19,20
,,,,,,1003,291,0.2901296111665005,155,136,1003,291,0.2901296111665005,136,155
Quartile,68,176.66666666666666,121,67.75,HNFL,142,37,0.2605633802816901,20,17,142,37,0.2605633802816901,17,20
,,,,,,1003,276,0.27517447657028915,150,126,1003,276,0.27517447657028915,126,150
Quartile,68,175.83333333333334,121.5,72.91666666666667,HNFL,142,47,0.33098591549295775,25,22,142,47,0.33098591549295775,22,25
,,,,,,1003,294,0.2931206380857428,155,139,1003,294,0.2931206380857428,139,155
Quartile,68,171.625,123.58333333333334,70.25,HNFL,142,44,0.30985915492957744,20,24,142,44,0.30985915492957744,24,20
,,,,,,1003,281,0.28015952143569295,143,138,1003,281,0.28015952143569295,138,143
Quartile,68,172.70833333333331,122.29166666666667,72.33333333333334,HNFL,142,45,0.31690140845070425,22,23,142,45,0.31690140845070425,23,22
,,,,,,1003,290,0.28913260219341974,142,148,1003,290,0.28913260219341974,148,142
Quartile,68,175.41666666666669,122.33333333333334,71.375,HNFL,142,40,0.28169014084507044,21,19,142,40,0.28169014084507044,19,21
,,,,,,1003,304,0.30309072781655033,151,153,1003,304,0.30309072781655033,153,151
Quartile,68,172.70833333333334,127.08333333333334,69.95833333333334,HNFL,142,42,0.29577464788732394,17,25,142,42,0.29577464788732394,25,17
,,,,,,1003,283,0.28215353938185445,115,168,1003,283,0.28215353938185445,168,115
Quartile,68,174.70833333333334,123.70833333333334,71.29166666666667,HNFL,142,46,0.323943661971831,23,23,142,46,0.323943661971831,23,23
,,,,,,1003,282,0.2811565304087737,140,142,1003,282,0.2811565304087737,142,140
Quartile,68,173.875,125.04166666666666,71.625,HNFL,142,42,0.29577464788732394,19,23,142,42,0.29577464788732394,23,19
,,,,,,1003,296,0.2951146560319043,132,164,1003,296,0.2951146560319043,164,132
Quartile,68,172.29166666666669,122.375,70.29166666666667,HNFL,142,41,0.2887323943661972,19,22,142,41,0.2887323943661972,22,19
,,,,,,119,35,0.29411764705882354,17,18,119,34,0.2857142857142857,18,16
Quartile,68,174.41666666666669,126.5,69.20833333333334,HNFL,142,36,0.2535211267605634,16,20,142,36,0.2535211267605634,20,16
,,,,,,1003,284,0.2831505483549352,118,166,1003,284,0.2831505483549352,166,118
Quartile,68,178.29166666666666,123.5,72.04166666666667,HNFL,142,42,0.29577464788732394,21,21,142,42,0.29577464788732394,21,21
,,,,,,1003,274,0.2731804586241276,126,148,1003,274,0.2731804586241276,148,126
Quartile,68,177.70833333333334,122,70.70833333333334,HNFL,142,42,0.29577464788732394,23,19,142,42,0.29577464788732394,19,23
,,,,,,214,58,0.27102803738317754,29,29,214,58,0.27102803738317754,29,29
Quartile,68,176.91666666666669,123.79166666666667,67.75,HNFL,142,40,0.28169014084507044,22,18,142,40,0.28169014084507044,18,22
,,,,,,1003,280,0.27916251246261214,137,143,1003,280,0.27916251246261214,143,137
Quartile,68,173.41666666666669,121.58333333333334,70.5,HNFL,142,42,0.29577464788732394,22,20,142,42,0.29577464788732394,20,22
,,,,,,1003,290,0.28913260219341974,154,136,1003,290,0.28913260219341974,136,154
Quartile,68,176.5,121.5,71.875,HNFL,142,47,0.33098591549295775,25,22,142,47,0.33098591549295775,22,25
,,,,,,1003,286,0.2851445663010967,151,135,1003,286,0.2851445663010967,135,151
Quartile,68,177.58333333333331,121.79166666666667,68.5,HNFL,142,34,0.23943661971830985,17,17,142,34,0.23943661971830985,17,17
,,,,,,1003,278,0.27716849451645065,141,137,1003,278,0.27716849451645065,137,141
Quartile,68,174.45833333333331,124.875,72.54166666666667,HNFL,142,43,0.3028169014084507,19,24,142,43,0.3028169014084507,24,19
,,,,,,1003,288,0.28713858424725824,135,153,1003,288,0.28713858424725824,153,135
Quartile,68,173.5,121.70833333333334,68.625,HNFL,142,38,0.2676056338028169,19,19,142,38,0.2676056338028169,19,19
,,,,,,1003,288,0.28713858424725824,151,137,1003,288,0.28713858424725824,137,151
Quartile,68,178,125.20833333333334,72.20833333333334,HNFL,142,45,0.31690140845070425,23,22,142,45,0.31690140845070425,22,23
,,,,,,1003,282,0.2811565304087737,126,156,1003,282,0.2811565304087737,156,126
Quartile,68,171.41666666666666,125.08333333333334,70.04166666666667,HNFL,142,40,0.28169014084507044,15,25,142,40,0.28169014084507044,25,15
,,,,,,1003,296,0.2951146560319043,129,167,1003,296,0.2951146560319043,167,129
Quartile,68,178,119.29166666666667,71.91666666666667,HNFL,142,42,0.29577464788732394,24,18,142,42,0.29577464788732394,18,24
,,,,,,1003,295,0.29411764705882354,168,127,1003,295,0.29411764705882354,127,168
Quartile,68,178.70833333333331,124,68.375,HNFL,142,39,0.2746478873239437,19,20,142,39,0.2746478873239437,20,19
,,,,,,1003,279,0.2781655034895314,146,133,1003,279,0.2781655034895314,133,146
Quartile,68,177.70833333333331,125,68.625,HNFL,142,41,0.2887323943661972,19,22,142,41,0.2887323943661972,22,19
,,,,,,1003,288,0.28713858424725824,132,156,1003,288,0.28713858424725824,156,132
Quartile,68,176,124.91666666666666,71.75,HNFL,142,41,0.2887323943661972,20,21,142,41,0.2887323943661972,21,20
,,,,,,1003,289,0.288135593220339,140,149,1003,288,0.28713858424725824,149,139
Quartile,68,174,122.58333333333333,69.83333333333333,HNFL,142,45,0.31690140845070425,22,23,142,45,0.31690140845070425,23,22
,,,,,,1003,275,0.2741774675972084,137,138,1003,275,0.2741774675972084,138,137
Quartile,68,175.41666666666669,122.29166666666667,71.875,HNFL,142,45,0.31690140845070425,23,22,142,45,0.31690140845070425,22,23
,,,,,,1003,281,0.28015952143569295,138,143,1003,281,0.28015952143569295,143,138
Quartile,68,175.29166666666666,124.5,69.54166666666667,HNFL,142,39,0.2746478873239437,17,22,142,39,0.2746478873239437,22,17
,,,,,,1003,287,0.28614157527417744,140,147,1003,287,0.28614157527417744,147,140
Quartile,68,171.125,123.5,69.75,HNFL,142,39,0.2746478873239437,18,21,142,39,0.2746478873239437,21,18
,,,,,,1003,286,0.2851445663010967,131,155,1003,287,0.28614157527417744,156,131
Quartile,68,176.125,122.70833333333334,71.83333333333334,HNFL,142,43,0.3028169014084507,23,20,142,43,0.3028169014084507,20,23
,,,,,,1003,288,0.28713858424725824,152,136,1003,288,0.28713858424725824,136,152
Quartile,68,177.70833333333334,126.5,71.83333333333333,HNFL,142,42,0.29577464788732394,20,22,142,42,0.29577464788732394,22,20
,,,,,,1003,278,0.27716849451645065,114,164,1003,278,0.27716849451645065,164,114
Quartile,68,173,124,70.20833333333334,HNFL,142,39,0.2746478873239437,24,15,142,39,0.2746478873239437,15,24
,,,,,,1003,285,0.28414755732801594,142,143,1003,285,0.28414755732801594,143,142
Quartile,68,174.5,122.5,69.875,HNFL,142,45,0.31690140845070425,22,23,142,45,0.31690140845070425,23,22
,,,,,,1003,274,0.2731804586241276,145,129,1003,274,0.2731804586241276,129,145
Quartile,68,173.5,121.08333333333333,69.5,HNFL,142,40,0.28169014084507044,22,18,142,40,0.28169014084507044,18,22
,,,,,,1003,293,0.292123629112662,161,132,1003,293,0.292123629112662,132,161
Quartile,68,173.20833333333331,122.70833333333334,69.95833333333334,HNFL,142,39,0.2746478873239437,20,19,142,39,0.2746478873239437,19,20
,,,,,,1003,287,0.28614157527417744,156,131,1003,288,0.28713858424725824,131,157
Quartile,68,176.58333333333331,122.25,69.79166666666667,HNFL,142,42,0.29577464788732394,20,22,142,42,0.29577464788732394,22,20
,,,,,,1003,294,0.2931206380857428,144,150,1003,294,0.2931206380857428,150,144
Quartile,68,178.08333333333331,121.20833333333334,70.54166666666667,HNFL,142,44,0.30985915492957744,22,22,142,44,0.30985915492957744,22,22
,,,,,,1003,291,0.2901296111665005,161,130,1003,291,0.2901296111665005,130,161
Quartile,68,171.33333333333334,122.33333333333334,72.625,HNFL,142,43,0.3028169014084507,23,20,142,43,0.3028169014084507,20,23
,,,,,,1003,298,0.2971086739780658,157,141,1003,297,0.29611166500498504,141,156
Quartile,68,172.70833333333334,124.29166666666667,71.04166666666667,HNFL,142,41,0.2887323943661972,20,21,142,41,0.2887323943661972,21,20
,,,,,,1003,287,0.28614157527417744,137,150,1003,287,0.28614157527417744,150,137
Quartile,68,177.08333333333331,119.5,70.54166666666667,HNFL,142,42,0.29577464788732394,22,20,142,42,0.29577464788732394,20,22
,,,,,,1003,272,0.2711864406779661,153,119,1003,272,0.2711864406779661,119,153
Quartile,68,174.5,123.20833333333334,71.125,HNFL,142,42,0.29577464788732394,24,18,142,42,0.29577464788732394,18,24
,,,,,,1006,334,0.3320079522862823,155,179,1006,450,0.44731610337972166,210,240
Quartile,68,171.83333333333334,122.5,69.45833333333334,HNFL,142,44,0.30985915492957744,21,23,142,44,0.30985915492957744,23,21
,,,,,,1003,281,0.28015952143569295,138,143,1003,281,0.28015952143569295,143,138
Quartile,68,179.20833333333331,125.29166666666666,69.25,HNFL,142,39,0.2746478873239437,20,19,142,39,0.2746478873239437,19,20
,,,,,,1003,266,0.26520438683948155,116,150,1003,266,0.26520438683948155,150,116
Quartile,68,174,125.5,70.95833333333334,HNFL,142,42,0.29577464788732394,24,18,142,42,0.29577464788732394,18,24
,,,,,,1003,294,0.2931206380857428,137,157,1003,295,0.29411764705882354,157,138
Quartile,68,176,122,71.25,HNFL,142,36,0.2535211267605634,18,18,142,36,0.2535211267605634,18,18
,,,,,,1003,295,0.29411764705882354,164,131,1003,296,0.2951146560319043,131,165
Quartile,68,172.58333333333331,123.875,68.41666666666667,HNFL,142,36,0.2535211267605634,16,20,142,36,0.2535211267605634,20,16
,,,,,,1003,283,0.28215353938185445,134,149,1003,283,0.28215353938185445,149,134
Quartile,68,175.58333333333331,124.58333333333333,70.70833333333334,HNFL,142,41,0.2887323943661972,22,19,142,41,0.2887323943661972,19,22
,,,,,,1003,293,0.292123629112662,140,153,1003,293,0.292123629112662,153,140
Quartile,68,175,124.375,69.5,HNFL,142,46,0.323943661971831,21,25,142,46,0.323943661971831,25,21
,,,,,,1003,287,0.28614157527417744,137,150,1003,287,0.28614157527417744,150,137
Quartile,68,179.20833333333331,123.95833333333333,74,HNFL,142,40,0.28169014084507044,21,19,142,40,0.28169014084507044,19,21
,,,,,,1003,273,0.27218344965104685,125,148,1003,273,0.27218344965104685,148,125
Quartile,68,175.20833333333331,123.29166666666667,67.70833333333334,HNFL,142,38,0.2676056338028169,18,20,142,38,0.2676056338028169,20,18
,,,,,,1003,286,0.2851445663010967,138,148,1003,286,0.2851445663010967,148,138
Quartile,68,175.375,123.08333333333333,70.20833333333334,HNFL,142,38,0.2676056338028169,19,19,142,38,0.2676056338028169,19,19
,,,,,,1003,300,0.29910269192422734,146,154,1003,300,0.29910269192422734,154,146
Quartile,68,175.79166666666666,124.375,68.625,HNFL,142,41,0.2887323943661972,17,24,142,41,0.2887323943661972,24,17
,,,,,,1003,288,0.28713858424725824,144,144,1003,288,0.28713858424725824,144,144
Quartile,68,177.5,123.5,70.75,HNFL,142,39,0.2746478873239437,23,16,142,39,0.2746478873239437,16,23
,,,,,,1003,267,0.2662013958125623,132,135,1003,267,0.2662013958125623,135,132
Quartile,68,173.41666666666669,123.875,68.41666666666667,HNFL,142,41,0.2887323943661972,21,20,142,41,0.2887323943661972,20,21
,,,,,,1003,290,0.28913260219341974,144,146,1003,291,0.2901296111665005,147,144
Quartile,68,173.20833333333331,124.79166666666667,66.75,HNFL,142,43,0.3028169014084507,19,24,142,43,0.3028169014084507,24,19
,,,,,,1003,273,0.27218344965104685,126,147,1003,273,0.27218344965104685,147,126
Quartile,68,173.08333333333331,121.83333333333334,67.91666666666667,HNFL,142,40,0.28169014084507044,20,20,142,40,0.28169014084507044,20,20
,,,,,,1003,286,0.2851445663010967,155,131,1003,286,0.2851445663010967,131,155
Quartile,68,175.20833333333331,127,68,HNFL,142,37,0.2605633802816901,15,22,142,37,0.2605633802816901,22,15
,,,,,,1003,288,0.28713858424725824,127,161,1003,288,0.28713858424725824,161,127
Quartile,68,177.79166666666669,125.58333333333334,68.58333333333333,HNFL,142,36,0.2535211267605634,16,20,142,36,0.2535211267605634,20,16
,,,,,,1003,289,0.288135593220339,123,166,1003,289,0.288135593220339,166,123
Quartile,68,177.5,121.16666666666666,69.75,HNFL,142,41,0.2887323943661972,21,20,142,41,0.2887323943661972,20,21
,,,,,,1003,286,0.2851445663010967,157,129,1003,287,0.28614157527417744,129,158
Quartile,68,178.5,121.79166666666666,71.25,HNFL,142,45,0.31690140845070425,25,20,142,45,0.31690140845070425,20,25
,,,,,,1003,281,0.28015952143569295,152,129,1003,281,0.28015952143569295,129,152
Quartile,68,178.29166666666669,122.70833333333333,69.5,HNFL,142,37,0.2605633802816901,19,18,142,37,0.2605633802816901,18,19
,,,,,,1003,295,0.29411764705882354,147,148,1003,295,0.29411764705882354,148,147
Quartile,68,176.41666666666669,121.70833333333334,68.25,HNFL,142,41,0.2887323943661972,21,20,142,41,0.2887323943661972,20,21
,,,,,,1003,304,0.30309072781655033,160,144,1003,304,0.30309072781655033,144,160
Quartile,68,173.41666666666669,123.20833333333334,72.20833333333334,HNFL,142,44,0.30985915492957744,21,23,142,44,0.30985915492957744,23,21
,,,,,,1003,279,0.2781655034895314,124,155,1003,279,0.2781655034895314,155,124
Quartile,68,177.125,125.91666666666667,71.04166666666667,HNFL,142,43,0.3028169014084507,21,22,142,43,0.3028169014084507,22,21
,,,,,,1003,279,0.2781655034895314,131,148,1003,278,0.27716849451645065,148,130
Quartile,68,177.79166666666669,119.29166666666667,70.66666666666667,HNFL,142,44,0.30985915492957744,24,20,142,44,0.30985915492957744,20,24
,,,,,,1003,280,0.27916251246261214,168,112,1003,280,0.27916251246261214,112,168
Quartile,68,175,123.79166666666666,69.79166666666667,HNFL,142,43,0.3028169014084507,23,20,142,43,0.3028169014084507,20,23
,,,,,,1003,286,0.2851445663010967,132,154,1003,286,0.2851445663010967,154,132
Quartile,68,173.29166666666666,126,67.875,HNFL,142,41,0.2887323943661972,18,23,142,42,0.29577464788732394,23,19
,,,,,,1003,296,0.2951146560319043,145,151,1003,296,0.2951146560319043,151,145
Quartile,68,171.91666666666669,124.79166666666667,72.5,HNFL,142,41,0.2887323943661972,18,23,142,41,0.2887323943661972,23,18
,,,,,,1003,295,0.29411764705882354,142,153,1003,295,0.29411764705882354,153,142
Quartile,68,175.70833333333331,125.20833333333334,69.20833333333334,HNFL,142,47,0.33098591549295775,22,25,142,46,0.323943661971831,25,21
,,,,,,1003,270,0.2691924227318046,119,151,1003,270,0.2691924227318046,151,119
Quartile,68,176.70833333333331,125.5,70.125,HNFL,142,44,0.30985915492957744,22,22,142,44,0.30985915492957744,22,22
,,,,,,1003,298,0.2971086739780658,136,162,1003,298,0.2971086739780658,162,136
Quartile,68,173.79166666666669,124.5,68.45833333333334,HNFL,142,35,0.24647887323943662,18,17,142,35,0.24647887323943662,17,18
,,,,,,1003,277,0.2761714855433699,135,142,1003,277,0.2761714855433699,142,135
Quartile,68,180.20833333333334,124.5,70.5,HNFL,142,33,0.2323943661971831,16,17,142,33,0.2323943661971831,17,16
,,,,,,1003,293,0.292123629112662,140,153,1003,294,0.2931206380857428,153,141
Quartile,68,174.79166666666669,125.41666666666667,69.91666666666667,HNFL,142,42,0.29577464788732394,17,25,142,42,0.29577464788732394,25,17
,,,,,,1003,292,0.29112662013958124,134,158,1003,292,0.29112662013958124,158,134
Quartile,68,174.5,122.91666666666666,71.54166666666667,HNFL,142,45,0.31690140845070425,22,23,142,45,0.31690140845070425,23,22
,,,,,,1003,291,0.2901296111665005,146,145,1003,291,0.2901296111665005,145,146
Quartile,68,177.41666666666669,125.5,71.29166666666667,HNFL,142,41,0.2887323943661972,21,20,142,41,0.2887323943661972,20,21
,,,,,,1003,286,0.2851445663010967,130,156,1003,286,0.2851445663010967,156,130
Quartile,68,172.04166666666669,123.625,71.54166666666667,HNFL,142,40,0.28169014084507044,18,22,142,40,0.28169014084507044,22,18
,,,,,,1003,280,0.27916251246261214,136,144,1003,279,0.2781655034895314,144,135
Quartile,68,174.79166666666666,122.5,72.5,HNFL,142,43,0.3028169014084507,25,18,142,43,0.3028169014084507,18,25
,,,,,,1003,294,0.2931206380857428,148,146,1003,295,0.29411764705882354,146,149
Quartile,68,170.29166666666669,124.5,70.45833333333334,HNFL,142,40,0.28169014084507044,19,21,142,40,0.28169014084507044,21,19
,,,,,,1003,285,0.28414755732801594,137,148,1003,285,0.28414755732801594,148,137
Quartile,68,177.04166666666669,126.29166666666666,71,HNFL,142,43,0.3028169014084507,21,22,142,43,0.3028169014084507,22,21
,,,,,,1003,285,0.28414755732801594,117,168,1003,284,0.2831505483549352,168,116
Quartile,68,173.875,121.375,70.04166666666667,HNFL,142,41,0.2887323943661972,21,20,142,41,0.2887323943661972,20,21
,,,,,,1003,281,0.28015952143569295,151,130,1003,281,0.28015952143569295,130,151
Quartile,68,175.58333333333331,123,68.75,HNFL,142,41,0.2887323943661972,20,21,142,41,0.2887323943661972,21,20
,,,,,,1003,290,0.28913260219341974,151,139,1003,290,0.28913260219341974,139,151
Quartile,68,175.41666666666669,124.79166666666666,70.29166666666667,HNFL,142,41,0.2887323943661972,17,24,142,41,0.2887323943661972,24,17
,,,,,,1003,289,0.288135593220339,133,156,1003,289,0.288135593220339,156,133
Quartile,68,174.20833333333331,121.20833333333334,67.91666666666667,HNFL,142,45,0.31690140845070425,23,22,142,45,0.31690140845070425,22,23
,,,,,,1003,289,0.288135593220339,152,137,1003,289,0.288135593220339,137,152
Quartile,68,174.33333333333334,122.29166666666667,71.5,HNFL,142,36,0.2535211267605634,19,17,142,36,0.2535211267605634,17,19
,,,,,,1003,277,0.2761714855433699,146,131,1003,277,0.2761714855433699,131,146
Quartile,68,175.5,125,72.5,HNFL,142,42,0.29577464788732394,20,22,142,42,0.29577464788732394,22,20
,,,,,,1003,288,0.28713858424725824,137,151,1003,288,0.28713858424725824,151,137
Quartile,68,177.58333333333331,123.125,69.66666666666667,HNFL,142,37,0.2605633802816901,20,17,142,37,0.2605633802816901,17,20
,,,,,,1003,277,0.2761714855433699,132,145,1003,277,0.2761714855433699,145,132
Quartile,68,175.79166666666669,123,73,HNFL,142,45,0.31690140845070425,25,20,142,45,0.31690140845070425,20,25
,,,,,,1003,287,0.28614157527417744,154,133,1003,287,0.28614157527417744,133,154
Quartile,68,176.625,120.70833333333334,70.25,HNFL,142,38,0.2676056338028169,19,19,142,38,0.2676056338028169,19,19
,,,,,,1003,296,0.2951146560319043,165,131,1003,296,0.2951146560319043,131,165
Quartile,68,176.83333333333334,123.16666666666666,71.25,HNFL,142,38,0.2676056338028169,20,18,142,38,0.2676056338028169,18,20
,,,,,,1003,266,0.26520438683948155,127,139,1003,266,0.26520438683948155,139,127
Quartile,68,174.625,123.29166666666666,70.70833333333334,HNFL,142,43,0.3028169014084507,22,21,142,43,0.3028169014084507,21,22
,,,,,,1003,299,0.29810568295114653,140,159,1003,298,0.2971086739780658,159,139
Quartile,68,177.29166666666666,122.29166666666666,69.33333333333333,HNFL,142,37,0.2605633802816901,17,20,142,37,0.2605633802816901,20,17
,,,,,,1003,289,0.288135593220339,147,142,1003,290,0.28913260219341974,143,147
Quartile,68,171.70833333333331,125.16666666666666,67.375,HNFL,142,48,0.3380281690140845,20,28,142,48,0.3380281690140845,28,20
,,,,,,1003,297,0.29611166500498504,134,163,1003,297,0.29611166500498504,163,134
Quartile,68,175.375,124.58333333333334,66.66666666666667,HNFL,142,38,0.2676056338028169,18,20,142,38,0.2676056338028169,20,18
,,,,,,1003,283,0.28215353938185445,127,156,1003,283,0.28215353938185445,156,127
Quartile,68,175.70833333333331,122.91666666666667,71.16666666666667,HNFL,142,42,0.29577464788732394,20,22,142,42,0.29577464788732394,22,20
,,,,,,1003,286,0.2851445663010967,144,142,1003,286,0.2851445663010967,142,144
Quartile,68,175,124.20833333333334,67.20833333333333,HNFL,142,33,0.2323943661971831,17,16,142,33,0.2323943661971831,16,17
,,,,,,1003,286,0.2851445663010967,129,157,1003,286,0.2851445663010967,157,129
Quartile,68,172.20833333333331,123.41666666666667,72.91666666666667,HNFL,142,48,0.3380281690140845,22,26,142,48,0.3380281690140845,26,22
,,,,,,1003,267,0.2662013958125623,129,138,1003,267,0.2662013958125623,138,129
Quartile,68,173,122,69.5,HNFL,142,39,0.2746478873239437,21,18,142,39,0.2746478873239437,18,21
,,,,,,1003,295,0.29411764705882354,163,132,1003,295,0.29411764705882354,132,163
Quartile,68,175.875,122.66666666666666,70.20833333333334,HNFL,142,39,0.2746478873239437,20,19,142,39,0.2746478873239437,19,20
,,,,,,1003,288,0.28713858424725824,149,139,1003,288,0.28713858424725824,139,149
Quartile,68,178.08333333333331,123.29166666666667,72.125,HNFL,142,45,0.31690140845070425,23,22,142,45,0.31690140845070425,22,23
,,,,,,1003,275,0.2741774675972084,126,149,1003,275,0.2741774675972084,149,126
Quartile,68,172.41666666666669,122.5,69.5,HNFL,142,37,0.2605633802816901,20,17,142,37,0.2605633802816901,17,20
,,,,,,1003,283,0.28215353938185445,150,133,1003,283,0.28215353938185445,133,150
Quartile,68,176.91666666666669,120.70833333333333,70.625,HNFL,142,43,0.3028169014084507,21,22,142,43,0.3028169014084507,22,21
,,,,,,1003,294,0.2931206380857428,165,129,1003,294,0.2931206380857428,129,165
Quartile,68,178.625,123.29166666666667,71.54166666666667,HNFL,142,43,0.3028169014084507,19,24,142,43,0.3028169014084507,24,19
,,,,,,1003,282,0.2811565304087737,135,147,1003,282,0.2811565304087737,147,135
Quartile,68,178.79166666666669,123.91666666666667,72.04166666666667,HNFL,142,40,0.28169014084507044,19,21,142,40,0.28169014084507044,21,19
,,,,,,1003,274,0.2731804586241276,142,132,1003,274,0.2731804586241276,132,142
Quartile,68,173,124.125,72.125,HNFL,142,44,0.30985915492957744,20,24,142,44,0.30985915492957744,24,20
,,,,,,1003,286,0.2851445663010967,136,150,1003,286,0.2851445663010967,150,136
Quartile,68,173.83333333333334,129,72.04166666666667,HNFL,142,40,0.28169014084507044,15,25,142,40,0.28169014084507044,25,15
,,,,,,1003,288,0.28713858424725824,111,177,1003,288,0.28713858424725824,177,111
Quartile,68,177.91666666666669,123.41666666666667,70.75,HNFL,142,36,0.2535211267605634,18,18,142,36,0.2535211267605634,18,18
,,,,,,1003,278,0.27716849451645065,136,142,1003,278,0.27716849451645065,142,136
Quartile,68,177.08333333333331,126.29166666666666,70.875,HNFL,142,41,0.2887323943661972,15,26,142,41,0.2887323943661972,26,15
,,,,,,1003,285,0.28414755732801594,131,154,1003,285,0.28414755732801594,154,131
Quartile,68,176.29166666666669,124.20833333333334,72.41666666666667,HNFL,142,46,0.323943661971831,21,25,142,46,0.323943661971831,25,21
,,,,,,1003,280,0.27916251246261214,136,144,1003,280,0.27916251246261214,144,136
Quartile,68,175.79166666666669,126,71.5,HNFL,142,42,0.29577464788732394,19,23,142,42,0.29577464788732394,23,19
,,,,,,1003,284,0.2831505483549352,129,155,1003,285,0.28414755732801594,155,130
Quartile,68,173.08333333333331,124.41666666666667,70.75,HNFL,142,45,0.31690140845070425,23,22,142,45,0.31690140845070425,22,23
,,,,,,1003,297,0.29611166500498504,140,157,1003,297,0.29611166500498504,157,140
Quartile,68,170.20833333333334,123.5,69.625,HNFL,142,42,0.29577464788732394,20,22,142,42,0.29577464788732394,22,20
,,,,,,1003,284,0.2831505483549352,136,148,1003,285,0.28414755732801594,149,136
