Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,70,191.41666666666669,127.5,62.25,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,66,0.06573705179282868,35,31,1004,66,0.06573705179282868,31,35
Quartile,70,189.5,128,63.75,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,67,0.06673306772908366,36,31,1004,65,0.0647410358565737,31,34
Quartile,70,187.70833333333331,129.70833333333334,66.58333333333333,HFNL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1004,71,0.07071713147410359,42,29,1004,70,0.0697211155378486,29,41
Quartile,70,191,128.20833333333334,64.125,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,56,0.055776892430278883,27,29,1004,55,0.054780876494023904,28,27
Quartile,70,194.29166666666669,130.5,62.5,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1004,66,0.06573705179282868,41,25,1004,64,0.06374501992031872,23,41
Quartile,70,189.91666666666669,129.70833333333331,64.79166666666667,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,79,0.07868525896414343,42,37,1004,79,0.07868525896414343,37,42
Quartile,70,192,127.5,63.708333333333336,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,5,3
,,,,,,1004,56,0.055776892430278883,29,27,1004,55,0.054780876494023904,27,28
Quartile,70,189.29166666666669,127.08333333333333,65.5,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,78,0.07768924302788845,38,40,1004,78,0.07768924302788845,40,38
Quartile,70,193.29166666666669,126.5,63.458333333333336,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1004,68,0.06772908366533864,33,35,1004,68,0.06772908366533864,35,33
Quartile,70,185.91666666666669,128.70833333333331,67.25,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1004,67,0.06673306772908366,28,39,1004,66,0.06573705179282868,39,27
Quartile,70,188.79166666666666,128.91666666666669,63.458333333333336,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1004,68,0.06772908366533864,40,28,1004,68,0.06772908366533864,28,40
Quartile,70,190.5,128.29166666666669,61.625,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,62,0.061752988047808766,30,32,1004,62,0.061752988047808766,32,30
Quartile,70,192,128.58333333333331,65.20833333333334,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,66,0.06573705179282868,30,36,1004,64,0.06374501992031872,34,30
Quartile,70,188.79166666666669,129.5,65.625,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,68,0.06772908366533864,40,28,1004,68,0.06772908366533864,28,40
Quartile,70,185.125,127.20833333333333,64.54166666666667,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,70,0.0697211155378486,33,37,1004,70,0.0697211155378486,37,33
Quartile,70,189.20833333333331,125.70833333333333,65.54166666666667,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,62,0.061752988047808766,19,43,1004,62,0.061752988047808766,43,19
Quartile,70,191.5,125.125,63.208333333333336,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,72,0.07171314741035857,24,48,1004,71,0.07071713147410359,47,24
Quartile,70,193.79166666666669,127.08333333333333,63.79166666666667,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,62,0.061752988047808766,24,38,1004,62,0.061752988047808766,38,24
Quartile,70,192.20833333333331,124.66666666666666,62.25,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,70,0.0697211155378486,25,45,1004,70,0.0697211155378486,45,25
Quartile,70,190.79166666666669,126.125,62.708333333333336,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,63,0.06274900398406374,32,31,1004,62,0.061752988047808766,30,32
Quartile,70,190.70833333333331,130,64,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1004,66,0.06573705179282868,34,32,1004,66,0.06573705179282868,32,34
Quartile,70,188.875,131.70833333333334,63.75,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,67,0.06673306772908366,46,21,1004,66,0.06573705179282868,20,46
Quartile,70,193.29166666666666,125.79166666666666,65.04166666666667,HFNL,142,16,0.11267605633802817,7,9,142,16,0.11267605633802817,9,7
,,,,,,1004,67,0.06673306772908366,27,40,1004,66,0.06573705179282868,39,27
Quartile,70,186.70833333333331,128.5,62,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1004,79,0.07868525896414343,38,41,1004,78,0.07768924302788845,41,37
Quartile,70,187.25,128.58333333333331,66.5,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,66,0.06573705179282868,35,31,1004,66,0.06573705179282868,31,35
Quartile,70,189.375,126,61.125,HFNL,142,12,0.08450704225352113,4,8,142,12,0.08450704225352113,8,4
,,,,,,1004,76,0.07569721115537849,25,51,1004,76,0.07569721115537849,51,25
Quartile,70,190,132.29166666666666,64.20833333333334,HFNL,142,7,0.04929577464788732,6,1,142,7,0.04929577464788732,1,6
,,,,,,1004,65,0.0647410358565737,47,18,1004,64,0.06374501992031872,17,47
Quartile,70,189.08333333333331,130.29166666666666,65.25,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,69,0.06872509960159362,50,19,1004,69,0.06872509960159362,19,50
Quartile,70,194.29166666666666,123.79166666666666,61.541666666666664,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1004,63,0.06274900398406374,17,46,1004,63,0.06274900398406374,46,17
Quartile,70,191.5,127.20833333333333,66.04166666666667,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,77,0.07669322709163347,32,45,1004,77,0.07669322709163347,45,32
Quartile,70,195.5,128.70833333333334,65.125,HFNL,142,6,0.04225352112676056,6,0,142,6,0.04225352112676056,0,6
,,,,,,1004,65,0.0647410358565737,35,30,1004,64,0.06374501992031872,29,35
Quartile,70,187,125.5,63.583333333333336,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,61,0.060756972111553786,18,43,1004,61,0.060756972111553786,43,18
Quartile,70,190.625,126.29166666666666,62.333333333333336,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,57,0.05677290836653386,30,27,1004,57,0.05677290836653386,27,30
Quartile,70,192.91666666666669,126,62.29166666666667,HFNL,142,10,0.07042253521126761,4,6,142,9,0.06338028169014084,5,4
,,,,,,1004,65,0.0647410358565737,22,43,1004,64,0.06374501992031872,42,22
Quartile,70,189.29166666666669,127.125,64.75,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,65,0.0647410358565737,31,34,1004,64,0.06374501992031872,33,31
Quartile,70,190.70833333333331,131,66.04166666666667,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,72,0.07171314741035857,43,29,1004,71,0.07071713147410359,28,43
Quartile,70,189.70833333333331,126.625,63.041666666666664,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,66,0.06573705179282868,24,42,1004,66,0.06573705179282868,42,24
Quartile,70,191.29166666666669,129.41666666666666,65.16666666666667,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,68,0.06772908366533864,41,27,1004,68,0.06772908366533864,27,41
Quartile,70,194.08333333333331,130.20833333333334,66.95833333333334,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,76,0.07569721115537849,48,28,1004,75,0.07470119521912351,27,48
Quartile,70,191.5,126.5,63.041666666666664,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,71,0.07071713147410359,30,41,1004,68,0.06772908366533864,38,30
Quartile,70,190.91666666666669,125.5,62.75,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,73,0.07270916334661355,24,49,1004,73,0.07270916334661355,49,24
Quartile,70,186.125,129.41666666666669,61.083333333333336,HFNL,142,13,0.09154929577464789,6,7,142,12,0.08450704225352113,6,6
,,,,,,1004,69,0.06872509960159362,41,28,1004,69,0.06872509960159362,28,41
Quartile,70,188.70833333333331,129,63.958333333333336,HFNL,142,9,0.06338028169014084,3,6,142,9,0.06338028169014084,6,3
,,,,,,1004,71,0.07071713147410359,41,30,1004,71,0.07071713147410359,30,41
Quartile,70,189.20833333333331,128.20833333333331,63.333333333333336,HFNL,142,13,0.09154929577464789,4,9,142,12,0.08450704225352113,8,4
,,,,,,1004,58,0.05776892430278884,33,25,1004,58,0.05776892430278884,25,33
Quartile,70,190.375,130.20833333333334,64.25,HFNL,142,11,0.07746478873239436,7,4,142,10,0.07042253521126761,4,6
,,,,,,1004,69,0.06872509960159362,43,26,1004,69,0.06872509960159362,26,43
Quartile,70,191.16666666666666,128.625,64.5,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,65,0.0647410358565737,35,30,1004,62,0.061752988047808766,29,33
Quartile,70,189.58333333333331,126.70833333333334,63.958333333333336,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,64,0.06374501992031872,26,38,1004,64,0.06374501992031872,38,26
Quartile,70,191.29166666666669,128.70833333333331,64.20833333333334,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,66,0.06573705179282868,37,29,1004,66,0.06573705179282868,29,37
Quartile,70,194,128,63.166666666666664,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,66,0.06573705179282868,30,36,1004,66,0.06573705179282868,36,30
Quartile,70,193.79166666666669,127.125,64.45833333333334,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,68,0.06772908366533864,34,34,1004,68,0.06772908366533864,34,34
Quartile,70,189.29166666666669,127.29166666666666,65.25,HFNL,142,9,0.06338028169014084,3,6,142,9,0.06338028169014084,6,3
,,,,,,1004,75,0.07470119521912351,39,36,1004,75,0.07470119521912351,36,39
Quartile,70,188,127.66666666666666,64.66666666666666,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,80,0.0796812749003984,39,41,1004,80,0.0796812749003984,41,39
Quartile,70,191.29166666666666,126.5,62.75,HFNL,142,14,0.09859154929577464,5,9,142,13,0.09154929577464789,8,5
,,,,,,1004,75,0.07470119521912351,34,41,1004,75,0.07470119521912351,41,34
Quartile,70,193.29166666666669,128,64.79166666666667,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,73,0.07270916334661355,39,34,1004,73,0.07270916334661355,34,39
Quartile,70,189,129,65.04166666666667,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,63,0.06274900398406374,27,36,1004,63,0.06274900398406374,36,27
Quartile,70,188.91666666666669,129,68.20833333333334,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,60,0.05976095617529881,28,32,1004,60,0.05976095617529881,32,28
Quartile,70,189.41666666666669,129.5,64.20833333333334,HFNL,142,10,0.07042253521126761,6,4,142,9,0.06338028169014084,3,6
,,,,,,1004,71,0.07071713147410359,39,32,1004,71,0.07071713147410359,32,39
Quartile,70,190,130.20833333333331,61.58333333333333,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,75,0.07470119521912351,45,30,1004,74,0.07370517928286853,29,45
Quartile,70,192.79166666666669,127.29166666666666,64,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1004,73,0.07270916334661355,30,43,1004,73,0.07270916334661355,43,30
Quartile,70,190.70833333333334,127.58333333333333,61.29166666666667,HFNL,142,7,0.04929577464788732,2,5,142,7,0.04929577464788732,5,2
,,,,,,1004,71,0.07071713147410359,36,35,1004,70,0.0697211155378486,34,36
Quartile,70,189.41666666666669,126.79166666666666,67.54166666666667,HFNL,142,8,0.056338028169014086,1,7,142,7,0.04929577464788732,6,1
,,,,,,1004,66,0.06573705179282868,26,40,1004,65,0.0647410358565737,39,26
Quartile,70,188.83333333333334,127.79166666666666,63.666666666666664,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1004,61,0.060756972111553786,27,34,1004,61,0.060756972111553786,34,27
Quartile,70,191.79166666666669,128.54166666666666,64.08333333333334,HFNL,142,14,0.09859154929577464,9,5,142,13,0.09154929577464789,5,8
,,,,,,1004,73,0.07270916334661355,39,34,1004,73,0.07270916334661355,34,39
Quartile,70,190.5,125,64.20833333333334,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,70,0.0697211155378486,24,46,1004,70,0.0697211155378486,46,24
Quartile,70,191.625,127.91666666666667,61.75,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,70,0.0697211155378486,37,33,1004,69,0.06872509960159362,32,37
Quartile,70,191.79166666666669,125.5,62.58333333333333,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,67,0.06673306772908366,26,41,1004,67,0.06673306772908366,41,26
Quartile,70,193.41666666666669,128,63.75,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,4,4
,,,,,,1004,65,0.0647410358565737,29,36,1004,64,0.06374501992031872,35,29
Quartile,70,192,131.375,63,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,62,0.061752988047808766,43,19,1004,62,0.061752988047808766,19,43
Quartile,70,188.5,131,63.958333333333336,HFNL,142,10,0.07042253521126761,7,3,142,10,0.07042253521126761,3,7
,,,,,,1004,69,0.06872509960159362,42,27,1004,69,0.06872509960159362,27,42
Quartile,70,194.91666666666669,127.70833333333333,64.5,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1004,65,0.0647410358565737,33,32,1004,65,0.0647410358565737,32,33
Quartile,70,190.20833333333331,126.125,63.58333333333333,HFNL,142,8,0.056338028169014086,6,2,142,8,0.056338028169014086,2,6
,,,,,,1004,65,0.0647410358565737,29,36,1004,65,0.0647410358565737,36,29
Quartile,70,193.66666666666669,126.5,64.41666666666667,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1004,65,0.0647410358565737,32,33,1004,64,0.06374501992031872,32,32
Quartile,70,189.20833333333331,125.33333333333334,65.75,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,73,0.07270916334661355,27,46,1004,71,0.07071713147410359,45,26
Quartile,70,193.29166666666669,129.5,62.041666666666664,HFNL,142,8,0.056338028169014086,4,4,142,7,0.04929577464788732,3,4
,,,,,,1004,62,0.061752988047808766,38,24,1004,60,0.05976095617529881,22,38
Quartile,70,191.20833333333334,129,64.79166666666667,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,68,0.06772908366533864,37,31,1004,67,0.06673306772908366,30,37
Quartile,70,191.20833333333331,126.5,64.04166666666667,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,66,0.06573705179282868,27,39,1004,66,0.06573705179282868,39,27
Quartile,70,188.625,127.5,65.125,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,67,0.06673306772908366,34,33,1004,67,0.06673306772908366,33,34
Quartile,70,190.29166666666669,125,66.29166666666667,HFNL,142,7,0.04929577464788732,2,5,142,7,0.04929577464788732,5,2
,,,,,,1004,67,0.06673306772908366,23,44,1004,67,0.06673306772908366,44,23
Quartile,70,189.5,127.29166666666666,64.70833333333334,HFNL,142,6,0.04225352112676056,1,5,142,6,0.04225352112676056,5,1
,,,,,,1004,64,0.06374501992031872,34,30,1004,63,0.06274900398406374,29,34
Quartile,70,192.08333333333331,128.58333333333331,66.04166666666667,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,68,0.06772908366533864,37,31,1004,66,0.06573705179282868,30,36
Quartile,70,192,129.20833333333331,63.708333333333336,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,61,0.060756972111553786,37,24,1004,61,0.060756972111553786,24,37
Quartile,70,190.91666666666669,129.79166666666666,62.833333333333336,HFNL,142,10,0.07042253521126761,3,7,142,10,0.07042253521126761,7,3
,,,,,,1004,70,0.0697211155378486,49,21,1004,70,0.0697211155378486,21,49
Quartile,70,188.70833333333331,130.20833333333331,63.958333333333336,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,74,0.07370517928286853,53,21,1004,74,0.07370517928286853,21,53
Quartile,70,192.29166666666669,130,62.583333333333336,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1004,66,0.06573705179282868,34,32,1004,66,0.06573705179282868,32,34
Quartile,70,191,128,61.5,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1004,68,0.06772908366533864,31,37,1004,67,0.06673306772908366,37,30
Quartile,70,187.5,131.375,66.70833333333334,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,72,0.07171314741035857,43,29,1004,72,0.07171314741035857,29,43
Quartile,70,190,129.70833333333334,64.70833333333334,HFNL,142,11,0.07746478873239436,8,3,142,11,0.07746478873239436,3,8
,,,,,,1004,79,0.07868525896414343,42,37,1004,79,0.07868525896414343,37,42
Quartile,70,190.91666666666669,129.20833333333331,66,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,77,0.07669322709163347,34,43,1004,76,0.07569721115537849,42,34
Quartile,70,194.08333333333331,128.91666666666669,62.79166666666667,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1004,63,0.06274900398406374,38,25,1004,62,0.061752988047808766,25,37
Quartile,70,193.04166666666669,127.79166666666666,62.08333333333333,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1004,70,0.0697211155378486,32,38,1004,70,0.0697211155378486,38,32
Quartile,70,187.70833333333334,127.79166666666666,62.458333333333336,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,56,0.055776892430278883,23,33,1004,56,0.055776892430278883,33,23
Quartile,70,188.29166666666669,127.08333333333333,65.33333333333333,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,61,0.060756972111553786,24,37,1004,60,0.05976095617529881,36,24
Quartile,70,193.625,128.58333333333331,66.16666666666667,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,56,0.055776892430278883,24,32,1004,55,0.054780876494023904,31,24
Quartile,70,191.70833333333334,130.79166666666666,65.70833333333334,HFNL,142,8,0.056338028169014086,2,6,142,7,0.04929577464788732,5,2
,,,,,,1004,68,0.06772908366533864,40,28,1004,67,0.06673306772908366,27,40
Quartile,70,195.79166666666669,127.70833333333334,66.70833333333334,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1004,62,0.061752988047808766,33,29,1004,62,0.061752988047808766,29,33
Quartile,70,187.5,128.79166666666666,63.25,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,61,0.060756972111553786,26,35,1004,61,0.060756972111553786,35,26
Quartile,70,186.70833333333334,127,64.70833333333334,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,58,0.05776892430278884,28,30,1004,58,0.05776892430278884,30,28
Quartile,70,192.20833333333331,127,63.541666666666664,HFNL,142,10,0.07042253521126761,4,6,142,9,0.06338028169014084,5,4
,,,,,,1004,64,0.06374501992031872,28,36,1004,63,0.06274900398406374,35,28
Quartile,70,189.5,127.41666666666667,62.958333333333336,HFNL,142,11,0.07746478873239436,7,4,142,11,0.07746478873239436,4,7
,,,,,,1004,64,0.06374501992031872,31,33,1004,64,0.06374501992031872,33,31
Quartile,70,190.41666666666669,128.875,66.5,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,58,0.05776892430278884,28,30,1004,58,0.05776892430278884,30,28
Quartile,70,195,127.70833333333333,63.79166666666667,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,73,0.07270916334661355,39,34,1004,71,0.07071713147410359,32,39
Quartile,70,193,128.5,65.25,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,69,0.06872509960159362,36,33,1004,69,0.06872509960159362,33,36
Quartile,70,187.41666666666669,129.375,60.75,HFNL,142,10,0.07042253521126761,7,3,142,10,0.07042253521126761,3,7
,,,,,,1004,66,0.06573705179282868,41,25,1004,65,0.0647410358565737,25,40
Quartile,70,189.875,126.08333333333333,64.04166666666667,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,61,0.060756972111553786,26,35,1004,60,0.05976095617529881,34,26
Quartile,70,188.08333333333331,127.375,66.25,HFNL,142,13,0.09154929577464789,5,8,142,13,0.09154929577464789,8,5
,,,,,,1004,68,0.06772908366533864,32,36,1004,68,0.06772908366533864,36,32
Quartile,70,190.125,126.91666666666667,63.541666666666664,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,66,0.06573705179282868,28,38,1004,65,0.0647410358565737,37,28
Quartile,70,188.79166666666666,127.5,65.54166666666667,HFNL,142,12,0.08450704225352113,8,4,142,12,0.08450704225352113,4,8
,,,,,,1004,70,0.0697211155378486,33,37,1004,70,0.0697211155378486,37,33
Quartile,70,191.125,128.5,65.79166666666667,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1004,66,0.06573705179282868,33,33,1004,66,0.06573705179282868,33,33
Quartile,70,186.5,126.91666666666667,65.375,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,66,0.06573705179282868,22,44,1004,66,0.06573705179282868,44,22
Quartile,70,187.91666666666669,129,64.54166666666667,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1004,55,0.054780876494023904,30,25,1004,55,0.054780876494023904,25,30
Quartile,70,188.83333333333331,127.29166666666666,65.45833333333334,HFNL,142,7,0.04929577464788732,2,5,142,7,0.04929577464788732,5,2
,,,,,,1004,67,0.06673306772908366,25,42,1004,67,0.06673306772908366,42,25
Quartile,70,190.29166666666669,128.79166666666666,65.04166666666667,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,64,0.06374501992031872,35,29,1004,64,0.06374501992031872,29,35
Quartile,70,188.66666666666666,125.20833333333333,66.25,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,63,0.06274900398406374,23,40,1004,63,0.06274900398406374,40,23
Quartile,70,187.91666666666669,129.58333333333331,63.041666666666664,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,58,0.05776892430278884,35,23,1004,57,0.05677290836653386,22,35
Quartile,70,191.91666666666669,125.5,64.45833333333334,HFNL,142,8,0.056338028169014086,2,6,142,8,0.056338028169014086,6,2
,,,,,,1004,68,0.06772908366533864,28,40,1004,67,0.06673306772908366,39,28
Quartile,70,192,128,64.25,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,73,0.07270916334661355,33,40,1004,73,0.07270916334661355,40,33
Quartile,70,188.70833333333334,127.70833333333333,63.91666666666667,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,67,0.06673306772908366,29,38,1004,67,0.06673306772908366,38,29
Quartile,70,186.04166666666669,128.79166666666666,63.79166666666667,HFNL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1004,74,0.07370517928286853,40,34,1004,74,0.07370517928286853,34,40
Quartile,70,193.79166666666669,125.5,64.41666666666667,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1004,75,0.07470119521912351,28,47,1004,75,0.07470119521912351,47,28
Quartile,70,193.70833333333331,130.5,63.33333333333333,HFNL,142,15,0.1056338028169014,7,8,142,14,0.09859154929577464,7,7
,,,,,,1004,73,0.07270916334661355,48,25,1004,73,0.07270916334661355,25,48
Quartile,70,193.625,130.20833333333331,64.375,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,74,0.07370517928286853,45,29,1004,72,0.07171314741035857,28,44
Quartile,70,192.41666666666669,124.58333333333333,62.5,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,65,0.0647410358565737,20,45,1004,63,0.06274900398406374,43,20
Quartile,70,185.79166666666669,128.375,64.25,HFNL,142,7,0.04929577464788732,5,2,142,7,0.04929577464788732,2,5
,,,,,,1004,69,0.06872509960159362,32,37,1004,68,0.06772908366533864,36,32
Quartile,70,187.91666666666669,124.5,63.875,HFNL,142,9,0.06338028169014084,2,7,142,9,0.06338028169014084,7,2
,,,,,,1004,74,0.07370517928286853,26,48,1004,73,0.07270916334661355,48,25
Quartile,70,189.20833333333334,128.5,62.79166666666667,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,63,0.06274900398406374,36,27,1004,63,0.06274900398406374,27,36
Quartile,70,193.625,129.125,62.25,HFNL,142,13,0.09154929577464789,8,5,142,13,0.09154929577464789,5,8
,,,,,,1004,67,0.06673306772908366,40,27,1004,66,0.06573705179282868,26,40
Quartile,70,188.20833333333334,128.5,63.666666666666664,HFNL,142,10,0.07042253521126761,7,3,142,10,0.07042253521126761,3,7
,,,,,,1004,76,0.07569721115537849,44,32,1004,76,0.07569721115537849,32,44
Quartile,70,189.5,125.5,64.54166666666667,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,85,0.0846613545816733,33,52,1004,84,0.08366533864541832,52,32
Quartile,70,191.95833333333331,129,64.20833333333334,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,70,0.0697211155378486,36,34,1004,68,0.06772908366533864,33,35
Quartile,70,188.70833333333334,126.5,64.95833333333334,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,85,0.0846613545816733,34,51,1004,82,0.08167330677290836,48,34
