Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,68,227.95833333333331,155.41666666666669,80.125,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,115,0.1145418326693227,60,55,1004,110,0.10956175298804781,51,59
Quartile,68,226.20833333333334,154.5,83.08333333333333,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,103,0.10258964143426295,48,55,1004,101,0.10059760956175298,53,48
Quartile,68,231.29166666666669,155.08333333333331,86.54166666666666,HFNL,142,15,0.1056338028169014,7,8,142,14,0.09859154929577464,7,7
,,,,,,1004,95,0.0946215139442231,48,47,1004,94,0.09362549800796813,46,48
Quartile,68,230.625,157.375,80.79166666666667,HFNL,142,13,0.09154929577464789,5,8,142,12,0.08450704225352113,7,5
,,,,,,1004,111,0.11055776892430279,70,41,1004,108,0.10756972111553785,39,69
Quartile,68,228.375,154.20833333333334,83.54166666666666,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,114,0.11354581673306773,55,59,1004,110,0.10956175298804781,55,55
Quartile,68,228.08333333333331,155.875,79.20833333333333,HFNL,142,13,0.09154929577464789,6,7,142,12,0.08450704225352113,6,6
,,,,,,1004,109,0.10856573705179283,54,55,1004,106,0.10557768924302789,52,54
Quartile,68,232.29166666666666,150.45833333333334,81.5,HFNL,142,18,0.1267605633802817,9,9,142,17,0.11971830985915492,8,9
,,,,,,1004,106,0.10557768924302789,28,78,1004,101,0.10059760956175298,73,28
Quartile,68,229.5,154.125,77.70833333333334,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,106,0.10557768924302789,54,52,1004,104,0.10358565737051793,51,53
Quartile,68,228.5,152.58333333333331,82.125,HFNL,142,12,0.08450704225352113,4,8,142,12,0.08450704225352113,8,4
,,,,,,1004,111,0.11055776892430279,51,60,1004,104,0.10358565737051793,53,51
Quartile,68,225.41666666666666,157.125,81.20833333333333,HFNL,142,12,0.08450704225352113,7,5,142,10,0.07042253521126761,4,6
,,,,,,1004,111,0.11055776892430279,68,43,1004,111,0.11055776892430279,43,68
Quartile,68,222.41666666666669,154.375,81.25,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,102,0.10159362549800798,54,48,1004,100,0.099601593625498,47,53
Quartile,68,225.5,155.66666666666669,81.04166666666667,HFNL,142,16,0.11267605633802817,7,9,142,16,0.11267605633802817,9,7
,,,,,,1004,106,0.10557768924302789,61,45,1004,105,0.10458167330677291,45,60
Quartile,68,227,158.20833333333331,81.75,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,112,0.11155378486055777,65,47,1004,108,0.10756972111553785,44,64
Quartile,68,222.20833333333334,151.16666666666666,76,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,108,0.10756972111553785,43,65,1004,106,0.10557768924302789,65,41
Quartile,68,228.20833333333331,156.29166666666669,84.20833333333334,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,108,0.10756972111553785,58,50,1004,106,0.10557768924302789,48,58
Quartile,68,225.41666666666666,152.20833333333331,82.58333333333333,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,118,0.11752988047808766,49,69,1004,111,0.11055776892430279,65,46
Quartile,68,225.08333333333334,151.58333333333331,83.5,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,111,0.11055776892430279,47,64,1004,108,0.10756972111553785,63,45
Quartile,68,227.20833333333331,156.20833333333331,85.25,HFNL,142,18,0.1267605633802817,8,10,142,16,0.11267605633802817,8,8
,,,,,,1004,113,0.11254980079681275,56,57,1004,108,0.10756972111553785,53,55
Quartile,68,225.875,155.5,81.91666666666667,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,110,0.10956175298804781,54,56,1004,109,0.10856573705179283,55,54
Quartile,68,228.45833333333331,153.70833333333331,80.70833333333334,HFNL,142,17,0.11971830985915492,7,10,142,15,0.1056338028169014,8,7
,,,,,,1004,106,0.10557768924302789,55,51,1004,103,0.10258964143426295,49,54
Quartile,68,222.79166666666669,155.125,82.70833333333334,HFNL,142,17,0.11971830985915492,10,7,142,16,0.11267605633802817,7,9
,,,,,,1004,105,0.10458167330677291,61,44,1004,103,0.10258964143426295,43,60
Quartile,68,224,154.79166666666669,84.20833333333334,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,104,0.10358565737051793,50,54,1004,102,0.10159362549800798,54,48
Quartile,68,229.875,160.5,82.08333333333333,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,117,0.11653386454183266,78,39,1004,115,0.1145418326693227,38,77
Quartile,68,224.625,154.125,77.45833333333334,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,103,0.10258964143426295,51,52,1004,101,0.10059760956175298,51,50
Quartile,68,224.41666666666669,157.83333333333334,80.58333333333333,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,113,0.11254980079681275,68,45,1004,110,0.10956175298804781,43,67
Quartile,68,222.95833333333331,156.79166666666669,82.5,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,111,0.11055776892430279,62,49,1004,109,0.10856573705179283,48,61
Quartile,68,227.08333333333331,158.79166666666669,80.5,HFNL,142,19,0.13380281690140844,9,10,142,18,0.1267605633802817,9,9
,,,,,,1004,96,0.09561752988047809,65,31,1004,93,0.09262948207171315,31,62
Quartile,68,227.91666666666666,154.70833333333331,87.54166666666666,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,111,0.11055776892430279,52,59,1004,109,0.10856573705179283,58,51
Quartile,68,231,155.16666666666666,79.58333333333333,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,103,0.10258964143426295,51,52,1004,97,0.09661354581673307,46,51
Quartile,68,222.79166666666669,156.91666666666669,79.04166666666666,HFNL,142,15,0.1056338028169014,8,7,142,14,0.09859154929577464,7,7
,,,,,,1004,106,0.10557768924302789,61,45,1004,100,0.099601593625498,44,56
Quartile,68,223.79166666666669,152.5,81.45833333333334,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,104,0.10358565737051793,49,55,1004,101,0.10059760956175298,55,46
Quartile,68,228.125,156.25,82.33333333333334,HFNL,142,13,0.09154929577464789,5,8,142,13,0.09154929577464789,8,5
,,,,,,1004,97,0.09661354581673307,50,47,1004,94,0.09362549800796813,46,48
Quartile,68,228.83333333333331,155.70833333333334,84.375,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1004,97,0.09661354581673307,54,43,1004,96,0.09561752988047809,42,54
Quartile,68,225.20833333333331,151.875,80.75,HFNL,142,13,0.09154929577464789,5,8,142,13,0.09154929577464789,8,5
,,,,,,1004,101,0.10059760956175298,42,59,1004,100,0.099601593625498,58,42
Quartile,68,223.91666666666669,154.29166666666669,81.5,HFNL,142,15,0.1056338028169014,6,9,142,14,0.09859154929577464,8,6
,,,,,,1004,91,0.09063745019920319,47,44,1004,91,0.09063745019920319,44,47
Quartile,68,227.375,151,78.75,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,100,0.099601593625498,36,64,1004,98,0.09760956175298804,63,35
Quartile,68,228.20833333333331,150.25,83.375,HFNL,142,14,0.09859154929577464,7,7,142,13,0.09154929577464789,6,7
,,,,,,1004,105,0.10458167330677291,37,68,1004,99,0.09860557768924302,63,36
Quartile,68,229.91666666666666,151.20833333333331,82,HFNL,142,15,0.1056338028169014,7,8,142,14,0.09859154929577464,7,7
,,,,,,1004,106,0.10557768924302789,46,60,1004,104,0.10358565737051793,58,46
Quartile,68,229.70833333333334,159.66666666666666,83.29166666666667,HFNL,142,18,0.1267605633802817,8,10,142,17,0.11971830985915492,9,8
,,,,,,1004,112,0.11155378486055777,65,47,1004,110,0.10956175298804781,45,65
Quartile,68,223.04166666666669,155.41666666666669,80.375,HFNL,142,17,0.11971830985915492,9,8,142,17,0.11971830985915492,8,9
,,,,,,1004,121,0.1205179282868526,62,59,1004,116,0.11553784860557768,57,59
Quartile,68,223.08333333333331,155.20833333333334,82.20833333333334,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,105,0.10458167330677291,55,50,1004,103,0.10258964143426295,50,53
Quartile,68,224.33333333333331,150.375,79.625,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,108,0.10756972111553785,43,65,1004,103,0.10258964143426295,64,39
Quartile,68,225.16666666666666,154.79166666666669,82,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,92,0.09163346613545817,47,45,1004,91,0.09063745019920319,44,47
Quartile,68,228.29166666666669,155.375,78.75,HFNL,142,19,0.13380281690140844,9,10,142,18,0.1267605633802817,9,9
,,,,,,1004,112,0.11155378486055777,61,51,1004,109,0.10856573705179283,50,59
Quartile,68,228,155.625,82.54166666666666,HFNL,142,16,0.11267605633802817,8,8,142,15,0.1056338028169014,7,8
,,,,,,1004,111,0.11055776892430279,57,54,1004,111,0.11055776892430279,54,57
Quartile,68,227.125,151.75,83.25,HFNL,142,16,0.11267605633802817,7,9,142,16,0.11267605633802817,9,7
,,,,,,1004,101,0.10059760956175298,45,56,1004,99,0.09860557768924302,54,45
Quartile,68,228.20833333333331,155.875,79.08333333333334,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,107,0.10657370517928287,58,49,1004,99,0.09860557768924302,43,56
Quartile,68,228.5,161.41666666666669,80.45833333333334,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1004,118,0.11752988047808766,79,39,1004,115,0.1145418326693227,37,78
Quartile,68,225.70833333333334,157.91666666666669,83.875,HFNL,142,16,0.11267605633802817,9,7,142,15,0.1056338028169014,7,8
,,,,,,1004,110,0.10956175298804781,63,47,1004,106,0.10557768924302789,43,63
Quartile,68,230.29166666666669,159.08333333333331,81.75,HFNL,142,13,0.09154929577464789,6,7,142,11,0.07746478873239436,5,6
,,,,,,1004,111,0.11055776892430279,71,40,1004,105,0.10458167330677291,35,70
Quartile,68,222.5,152.125,81.58333333333333,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,95,0.0946215139442231,43,52,1004,91,0.09063745019920319,50,41
Quartile,68,224.5,155.29166666666666,81.83333333333334,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,107,0.10657370517928287,63,44,1004,105,0.10458167330677291,44,61
Quartile,68,224.75,148.91666666666669,82.75,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,106,0.10557768924302789,36,70,1004,104,0.10358565737051793,68,36
Quartile,68,227.5,158.04166666666666,83.125,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,112,0.11155378486055777,67,45,1004,111,0.11055776892430279,44,67
Quartile,68,226.20833333333331,154.04166666666669,82.45833333333334,HFNL,142,17,0.11971830985915492,9,8,142,16,0.11267605633802817,7,9
,,,,,,1004,111,0.11055776892430279,51,60,1004,110,0.10956175298804781,59,51
Quartile,68,228.83333333333331,153,81.29166666666667,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1004,109,0.10856573705179283,46,63,1004,108,0.10756972111553785,62,46
Quartile,68,229.54166666666666,157.70833333333331,79.75,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,122,0.12151394422310757,69,53,1004,119,0.11852589641434264,50,69
Quartile,68,232.5,152.79166666666666,84.25,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,90,0.08964143426294821,37,53,1004,87,0.08665338645418327,50,37
Quartile,68,224,155.91666666666669,82.20833333333334,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1004,101,0.10059760956175298,52,49,1004,98,0.09760956175298804,47,51
Quartile,68,232.375,156.5,82.29166666666666,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,108,0.10756972111553785,51,57,1004,99,0.09860557768924302,48,51
Quartile,68,222.33333333333331,151.20833333333331,80.375,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,106,0.10557768924302789,40,66,1004,104,0.10358565737051793,65,39
Quartile,68,226.5,155.41666666666669,82.04166666666667,HFNL,142,22,0.15492957746478872,10,12,142,21,0.14788732394366197,11,10
,,,,,,1004,91,0.09063745019920319,41,50,1004,87,0.08665338645418327,46,41
Quartile,68,228.20833333333334,154.58333333333331,80.08333333333333,HFNL,142,10,0.07042253521126761,6,4,142,9,0.06338028169014084,3,6
,,,,,,1004,109,0.10856573705179283,53,56,1004,104,0.10358565737051793,53,51
Quartile,68,222.83333333333331,154.33333333333334,82.25,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,112,0.11155378486055777,55,57,1004,111,0.11055776892430279,56,55
Quartile,68,232.70833333333334,154.29166666666666,79.25,HFNL,142,15,0.1056338028169014,7,8,142,14,0.09859154929577464,7,7
,,,,,,1004,111,0.11055776892430279,55,56,1004,105,0.10458167330677291,51,54
Quartile,68,227.20833333333331,152.41666666666669,80.375,HFNL,142,17,0.11971830985915492,8,9,142,16,0.11267605633802817,8,8
,,,,,,1004,100,0.099601593625498,34,66,1004,96,0.09561752988047809,63,33
Quartile,68,226.70833333333331,152.70833333333334,79.5,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,99,0.09860557768924302,43,56,1004,97,0.09661354581673307,54,43
Quartile,68,225.70833333333331,154.79166666666666,83.91666666666667,HFNL,142,14,0.09859154929577464,5,9,142,14,0.09859154929577464,9,5
,,,,,,1004,108,0.10756972111553785,55,53,1004,104,0.10358565737051793,51,53
Quartile,68,231.79166666666669,154.5,84.83333333333334,HFNL,142,21,0.14788732394366197,9,12,142,18,0.1267605633802817,9,9
,,,,,,1004,115,0.1145418326693227,57,58,1004,112,0.11155378486055777,55,57
Quartile,68,229.95833333333334,152.20833333333331,81.5,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,98,0.09760956175298804,39,59,1004,94,0.09362549800796813,55,39
Quartile,68,230.125,152.25,85,HFNL,142,19,0.13380281690140844,9,10,142,18,0.1267605633802817,9,9
,,,,,,1004,112,0.11155378486055777,48,64,1004,108,0.10756972111553785,60,48
Quartile,68,227,153.91666666666669,82.54166666666666,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,96,0.09561752988047809,46,50,1004,96,0.09561752988047809,50,46
Quartile,68,229.54166666666669,157,80.58333333333333,HFNL,142,14,0.09859154929577464,6,8,142,13,0.09154929577464789,7,6
,,,,,,1004,97,0.09661354581673307,57,40,1004,94,0.09362549800796813,39,55
Quartile,68,227.125,156.45833333333334,82.54166666666666,HFNL,142,11,0.07746478873239436,6,5,142,9,0.06338028169014084,4,5
,,,,,,1004,103,0.10258964143426295,59,44,1004,102,0.10159362549800798,43,59
Quartile,68,223.16666666666666,156.66666666666666,83.75,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,100,0.099601593625498,51,49,1004,100,0.099601593625498,49,51
Quartile,68,223.70833333333331,152.625,83.04166666666666,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,99,0.09860557768924302,44,55,1004,96,0.09561752988047809,54,42
Quartile,68,229.08333333333334,157,77.25,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,104,0.10358565737051793,62,42,1004,99,0.09860557768924302,37,62
Quartile,68,226.79166666666669,154.5,81.79166666666667,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,98,0.09760956175298804,55,43,1004,95,0.0946215139442231,43,52
Quartile,68,234.29166666666669,153.91666666666669,82.54166666666667,HFNL,142,17,0.11971830985915492,7,10,142,15,0.1056338028169014,8,7
,,,,,,1004,101,0.10059760956175298,50,51,1004,93,0.09262948207171315,43,50
Quartile,68,225.08333333333331,147.29166666666666,84.08333333333333,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,112,0.11155378486055777,38,74,1004,108,0.10756972111553785,73,35
Quartile,68,228.25,153.375,82.625,HFNL,142,17,0.11971830985915492,8,9,142,16,0.11267605633802817,8,8
,,,,,,1004,114,0.11354581673306773,51,63,1004,110,0.10956175298804781,59,51
Quartile,68,230.45833333333331,153.20833333333331,81.04166666666666,HFNL,142,20,0.14084507042253522,10,10,142,19,0.13380281690140844,9,10
,,,,,,1004,89,0.08864541832669323,36,53,1004,87,0.08665338645418327,51,36
Quartile,68,230.08333333333334,156.29166666666666,81,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,110,0.10956175298804781,64,46,1004,109,0.10856573705179283,45,64
Quartile,68,227.20833333333331,153.625,80.375,HFNL,142,12,0.08450704225352113,6,6,142,11,0.07746478873239436,5,6
,,,,,,1004,109,0.10856573705179283,54,55,1004,106,0.10557768924302789,53,53
Quartile,68,225.625,151.41666666666669,81.875,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,105,0.10458167330677291,42,63,1004,102,0.10159362549800798,61,41
Quartile,68,229.08333333333331,147.58333333333331,82.79166666666667,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,98,0.09760956175298804,30,68,1004,97,0.09661354581673307,68,29
Quartile,68,223.125,155.83333333333334,84.875,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,115,0.1145418326693227,60,55,1004,109,0.10856573705179283,51,58
Quartile,68,226.375,154.79166666666666,79.70833333333334,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,107,0.10657370517928287,45,62,1004,103,0.10258964143426295,58,45
Quartile,68,227.29166666666669,160.70833333333331,82.91666666666667,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,119,0.11852589641434264,80,39,1004,113,0.11254980079681275,35,78
Quartile,68,226.125,156.58333333333331,81.25,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,104,0.10358565737051793,53,51,1004,97,0.09661354581673307,46,51
Quartile,68,224.58333333333337,156.20833333333334,84.25,HFNL,142,14,0.09859154929577464,8,6,142,12,0.08450704225352113,5,7
,,,,,,1004,98,0.09760956175298804,61,37,1004,96,0.09561752988047809,37,59
Quartile,68,228.20833333333334,154.125,77.91666666666667,HFNL,142,15,0.1056338028169014,9,6,142,15,0.1056338028169014,6,9
,,,,,,1004,108,0.10756972111553785,58,50,1004,105,0.10458167330677291,48,57
Quartile,68,230.20833333333331,155.41666666666669,83.75,HFNL,142,16,0.11267605633802817,8,8,142,14,0.09859154929577464,6,8
,,,,,,1004,91,0.09063745019920319,43,48,1004,86,0.08565737051792828,43,43
Quartile,68,231.5,152.91666666666669,81.5,HFNL,142,11,0.07746478873239436,4,7,142,10,0.07042253521126761,6,4
,,,,,,1004,102,0.10159362549800798,43,59,1004,98,0.09760956175298804,55,43
Quartile,68,227.83333333333331,155.91666666666669,83.45833333333334,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,106,0.10557768924302789,57,49,1004,104,0.10358565737051793,47,57
Quartile,68,227.83333333333334,151.91666666666669,81.25,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,104,0.10358565737051793,45,59,1004,102,0.10159362549800798,57,45
Quartile,68,229.5,149.95833333333334,83.45833333333334,HFNL,142,14,0.09859154929577464,6,8,142,13,0.09154929577464789,7,6
,,,,,,1004,109,0.10856573705179283,38,71,1004,107,0.10657370517928287,69,38
Quartile,68,227.33333333333331,153.91666666666669,78.79166666666667,HFNL,142,11,0.07746478873239436,4,7,142,10,0.07042253521126761,6,4
,,,,,,1004,112,0.11155378486055777,61,51,1004,109,0.10856573705179283,48,61
Quartile,68,221.91666666666666,154.29166666666669,80.29166666666666,HFNL,142,16,0.11267605633802817,7,9,142,15,0.1056338028169014,8,7
,,,,,,1004,109,0.10856573705179283,46,63,1004,104,0.10358565737051793,61,43
Quartile,68,226.08333333333331,154.125,79.20833333333334,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,107,0.10657370517928287,48,59,1004,105,0.10458167330677291,57,48
Quartile,68,224.08333333333334,153,77.66666666666666,HFNL,142,17,0.11971830985915492,8,9,142,16,0.11267605633802817,8,8
,,,,,,1004,108,0.10756972111553785,41,67,1004,106,0.10557768924302789,65,41
Quartile,68,229.5,155.54166666666669,76.58333333333334,HFNL,142,15,0.1056338028169014,8,7,142,14,0.09859154929577464,6,8
,,,,,,1004,101,0.10059760956175298,53,48,1004,99,0.09860557768924302,46,53
Quartile,68,227.66666666666669,155.125,79.5,HFNL,142,16,0.11267605633802817,9,7,142,16,0.11267605633802817,7,9
,,,,,,1004,110,0.10956175298804781,61,49,1004,107,0.10657370517928287,46,61
Quartile,68,223.20833333333331,150.79166666666669,85.91666666666667,HFNL,142,13,0.09154929577464789,5,8,142,13,0.09154929577464789,8,5
,,,,,,1004,117,0.11653386454183266,47,70,1004,113,0.11254980079681275,68,45
Quartile,68,231.45833333333331,156.5,81.04166666666667,HFNL,142,11,0.07746478873239436,7,4,142,11,0.07746478873239436,4,7
,,,,,,1004,105,0.10458167330677291,54,51,1004,99,0.09860557768924302,45,54
Quartile,68,224.29166666666669,153.5,83.875,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,106,0.10557768924302789,46,60,1004,103,0.10258964143426295,58,45
Quartile,68,224.875,154.20833333333331,83.20833333333334,HFNL,142,12,0.08450704225352113,5,7,142,11,0.07746478873239436,6,5
,,,,,,1004,121,0.1205179282868526,60,61,1004,118,0.11752988047808766,59,59
Quartile,68,228.08333333333334,149.58333333333331,83.54166666666666,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,99,0.09860557768924302,37,62,1004,94,0.09362549800796813,58,36
Quartile,68,227.20833333333331,154.5,82.83333333333334,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,115,0.1145418326693227,57,58,1004,109,0.10856573705179283,53,56
Quartile,68,227,152.5,79.41666666666666,HFNL,142,18,0.1267605633802817,9,9,142,16,0.11267605633802817,8,8
,,,,,,1004,103,0.10258964143426295,44,59,1004,102,0.10159362549800798,59,43
Quartile,68,224.91666666666666,157.45833333333331,82.54166666666666,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,108,0.10756972111553785,64,44,1004,108,0.10756972111553785,44,64
Quartile,68,227.91666666666666,154.41666666666669,77.70833333333334,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,101,0.10059760956175298,53,48,1004,99,0.09860557768924302,47,52
Quartile,68,226.91666666666669,156.08333333333331,82.45833333333334,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1004,113,0.11254980079681275,66,47,1004,109,0.10856573705179283,43,66
Quartile,68,227.83333333333331,152.29166666666666,80.45833333333334,HFNL,142,13,0.09154929577464789,6,7,142,12,0.08450704225352113,6,6
,,,,,,1004,111,0.11055776892430279,46,65,1004,106,0.10557768924302789,61,45
Quartile,68,224.95833333333334,157.29166666666666,81.33333333333334,HFNL,142,15,0.1056338028169014,7,8,142,14,0.09859154929577464,7,7
,,,,,,1004,113,0.11254980079681275,63,50,1004,112,0.11155378486055777,50,62
Quartile,68,224.83333333333334,153.79166666666669,80.625,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,99,0.09860557768924302,47,52,1004,96,0.09561752988047809,51,45
Quartile,68,223.70833333333331,156,82.54166666666666,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,110,0.10956175298804781,63,47,1004,107,0.10657370517928287,47,60
Quartile,68,227.08333333333331,154.875,78,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,111,0.11055776892430279,53,58,1004,110,0.10956175298804781,57,53
Quartile,68,224.08333333333331,153.41666666666669,84.70833333333333,HFNL,142,19,0.13380281690140844,9,10,142,17,0.11971830985915492,8,9
,,,,,,1004,100,0.099601593625498,50,50,1004,97,0.09661354581673307,48,49
Quartile,68,227,153.29166666666669,80.04166666666666,HFNL,142,20,0.14084507042253522,9,11,142,18,0.1267605633802817,9,9
,,,,,,1004,114,0.11354581673306773,51,63,1004,111,0.11055776892430279,61,50
Quartile,68,227,157.5,80.08333333333333,HFNL,142,13,0.09154929577464789,5,8,142,12,0.08450704225352113,7,5
,,,,,,1004,109,0.10856573705179283,63,46,1004,104,0.10358565737051793,43,61
Quartile,68,225.70833333333334,154.04166666666669,83.5,HFNL,142,16,0.11267605633802817,8,8,142,15,0.1056338028169014,8,7
,,,,,,1004,124,0.12350597609561753,59,65,1004,119,0.11852589641434264,62,57
Quartile,68,229.5,153.5,81.70833333333334,HFNL,142,21,0.14788732394366197,10,11,142,20,0.14084507042253522,10,10
,,,,,,1004,116,0.11553784860557768,52,64,1004,113,0.11254980079681275,61,52
Quartile,68,225.875,157.79166666666669,83.91666666666666,HFNL,142,14,0.09859154929577464,8,6,142,13,0.09154929577464789,5,8
,,,,,,1004,106,0.10557768924302789,70,36,1004,104,0.10358565737051793,35,69
Quartile,68,227.08333333333334,156.125,81.75,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,95,0.0946215139442231,58,37,1004,94,0.09362549800796813,36,58
Quartile,68,225.875,151.08333333333331,82.70833333333334,HFNL,142,16,0.11267605633802817,9,7,142,15,0.1056338028169014,7,8
,,,,,,1004,104,0.10358565737051793,35,69,1004,100,0.099601593625498,67,33
Quartile,68,230.79166666666669,153.66666666666666,79.79166666666667,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,116,0.11553784860557768,51,65,1004,110,0.10956175298804781,59,51
Quartile,68,234.58333333333331,157.375,80.625,HFNL,142,18,0.1267605633802817,7,11,142,16,0.11267605633802817,9,7
,,,,,,1004,101,0.10059760956175298,55,46,1004,97,0.09661354581673307,42,55
Quartile,68,225.70833333333334,157.54166666666666,78.45833333333334,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,103,0.10258964143426295,61,42,1004,100,0.099601593625498,39,61
Quartile,68,227.25,155,82.16666666666666,HFNL,142,14,0.09859154929577464,8,6,142,12,0.08450704225352113,5,7
