Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,71,213.625,146.5,74.33333333333334,HFNL,142,12,0.08450704225352113,6,6,142,11,0.07746478873239436,5,6
,,,,,,1004,76,0.07569721115537849,43,33,1004,68,0.06772908366533864,29,39
Quartile,71,217.70833333333334,149.41666666666669,74.75,HFNL,142,15,0.1056338028169014,9,6,142,12,0.08450704225352113,5,7
,,,,,,1004,79,0.07868525896414343,51,28,1004,69,0.06872509960159362,23,46
Quartile,71,221.5,145.45833333333334,74.70833333333334,HFNL,142,7,0.04929577464788732,2,5,142,5,0.035211267605633804,3,2
,,,,,,1004,70,0.0697211155378486,28,42,1004,56,0.055776892430278883,31,25
Quartile,71,218.04166666666669,144.70833333333331,77.16666666666666,HFNL,142,16,0.11267605633802817,8,8,142,13,0.09154929577464789,7,6
,,,,,,1004,97,0.09661354581673307,40,57,1004,88,0.08764940239043825,51,37
Quartile,71,215.375,144,72.79166666666667,HFNL,142,11,0.07746478873239436,8,3,142,9,0.06338028169014084,3,6
,,,,,,1004,75,0.07470119521912351,31,44,1004,70,0.0697211155378486,41,29
Quartile,71,215,145.29166666666666,75.04166666666666,HFNL,142,9,0.06338028169014084,5,4,142,8,0.056338028169014086,3,5
,,,,,,1004,91,0.09063745019920319,45,46,1004,78,0.07768924302788845,40,38
Quartile,71,216.91666666666669,145.5,75.125,HFNL,142,10,0.07042253521126761,4,6,142,9,0.06338028169014084,5,4
,,,,,,1004,90,0.08964143426294821,44,46,1004,77,0.07669322709163347,38,39
Quartile,71,215.08333333333331,145.79166666666669,74.75,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,84,0.08366533864541832,41,43,1004,72,0.07171314741035857,35,37
Quartile,71,212.875,149,75.5,HFNL,142,10,0.07042253521126761,5,5,142,9,0.06338028169014084,5,4
,,,,,,1004,85,0.0846613545816733,54,31,1004,75,0.07470119521912351,27,48
Quartile,71,220.95833333333334,145.45833333333331,75.04166666666666,HFNL,142,12,0.08450704225352113,5,7,142,9,0.06338028169014084,5,4
,,,,,,1004,78,0.07768924302788845,31,47,1004,73,0.07270916334661355,42,31
Quartile,71,215.66666666666666,147.375,74.25,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,89,0.08864541832669323,43,46,1004,81,0.08067729083665338,40,41
Quartile,71,219.5,146.875,74.70833333333334,HFNL,142,18,0.1267605633802817,8,10,142,15,0.1056338028169014,8,7
,,,,,,1004,87,0.08665338645418327,43,44,1004,75,0.07470119521912351,38,37
Quartile,71,214.04166666666669,147,80.125,HFNL,142,10,0.07042253521126761,6,4,142,6,0.04225352112676056,3,3
,,,,,,1004,83,0.08266932270916334,43,40,1004,70,0.0697211155378486,34,36
Quartile,71,215,148.45833333333331,73.25,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1004,86,0.08565737051792828,49,37,1004,76,0.07569721115537849,31,45
Quartile,71,214.20833333333331,143,75.75,HFNL,142,12,0.08450704225352113,4,8,142,10,0.07042253521126761,7,3
,,,,,,1004,81,0.08067729083665338,29,52,1004,76,0.07569721115537849,52,24
Quartile,71,214.20833333333331,148.91666666666669,74.75,HFNL,142,12,0.08450704225352113,7,5,142,10,0.07042253521126761,3,7
,,,,,,1004,88,0.08764940239043825,47,41,1004,74,0.07370517928286853,33,41
Quartile,71,215.08333333333331,145.41666666666669,76.20833333333334,HFNL,142,11,0.07746478873239436,7,4,142,9,0.06338028169014084,3,6
,,,,,,1004,74,0.07370517928286853,38,36,1004,67,0.06673306772908366,34,33
Quartile,71,215,145.79166666666666,74,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,86,0.08565737051792828,43,43,1004,70,0.0697211155378486,35,35
Quartile,71,216.5,143.45833333333334,76.20833333333334,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,79,0.07868525896414343,34,45,1004,66,0.06573705179282868,37,29
Quartile,71,221.58333333333331,145.41666666666669,75.83333333333334,HFNL,142,12,0.08450704225352113,6,6,142,11,0.07746478873239436,5,6
,,,,,,1004,83,0.08266932270916334,32,51,1004,70,0.0697211155378486,39,31
Quartile,71,216.41666666666669,142.41666666666669,73.58333333333333,HFNL,142,8,0.056338028169014086,3,5,142,7,0.04929577464788732,4,3
,,,,,,1004,97,0.09661354581673307,35,62,1004,87,0.08665338645418327,53,34
Quartile,71,216.79166666666669,146.375,73.25,HFNL,142,15,0.1056338028169014,6,9,142,14,0.09859154929577464,8,6
,,,,,,1004,80,0.0796812749003984,44,36,1004,70,0.0697211155378486,32,38
Quartile,71,217.79166666666669,146.20833333333331,76.54166666666666,HFNL,142,8,0.056338028169014086,6,2,142,7,0.04929577464788732,2,5
,,,,,,1004,84,0.08366533864541832,41,43,1004,75,0.07470119521912351,38,37
Quartile,71,218,141.625,76.75,HFNL,142,10,0.07042253521126761,4,6,142,8,0.056338028169014086,5,3
,,,,,,1004,80,0.0796812749003984,23,57,1004,68,0.06772908366533864,47,21
Quartile,71,210.125,148,79.08333333333333,HFNL,142,8,0.056338028169014086,6,2,142,8,0.056338028169014086,2,6
,,,,,,1004,69,0.06872509960159362,41,28,1004,59,0.05876494023904383,24,35
Quartile,71,213.29166666666669,145.70833333333331,74.29166666666667,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1004,84,0.08366533864541832,34,50,1004,73,0.07270916334661355,43,30
Quartile,71,217.20833333333334,147.79166666666669,75.04166666666666,HFNL,142,16,0.11267605633802817,8,8,142,15,0.1056338028169014,7,8
,,,,,,1004,70,0.0697211155378486,43,27,1004,62,0.061752988047808766,21,41
Quartile,71,219.33333333333331,142.29166666666669,74.125,HFNL,142,7,0.04929577464788732,3,4,142,6,0.04225352112676056,3,3
,,,,,,1004,95,0.0946215139442231,32,63,1004,84,0.08366533864541832,55,29
Quartile,71,210.54166666666669,152,73.41666666666667,HFNL,142,13,0.09154929577464789,7,6,142,12,0.08450704225352113,6,6
,,,,,,1004,81,0.08067729083665338,55,26,1004,73,0.07270916334661355,24,49
Quartile,71,215.41666666666669,147.125,75.54166666666666,HFNL,142,12,0.08450704225352113,5,7,142,8,0.056338028169014086,4,4
,,,,,,1004,85,0.0846613545816733,44,41,1004,71,0.07071713147410359,34,37
Quartile,71,215.20833333333334,151.41666666666669,74.95833333333334,HFNL,142,8,0.056338028169014086,7,1,142,8,0.056338028169014086,1,7
,,,,,,1004,78,0.07768924302788845,54,24,1004,67,0.06673306772908366,16,51
Quartile,71,219.5,147,72.5,HFNL,142,14,0.09859154929577464,6,8,142,11,0.07746478873239436,5,6
,,,,,,1004,73,0.07270916334661355,35,38,1004,61,0.060756972111553786,29,32
Quartile,71,214.41666666666669,144.20833333333334,78.75,HFNL,142,11,0.07746478873239436,5,6,142,10,0.07042253521126761,5,5
,,,,,,1004,85,0.0846613545816733,42,43,1004,73,0.07270916334661355,39,34
Quartile,71,216.125,146.25,75.5,HFNL,142,13,0.09154929577464789,5,8,142,12,0.08450704225352113,8,4
,,,,,,1004,76,0.07569721115537849,42,34,1004,65,0.0647410358565737,29,36
Quartile,71,218.5,146,74.875,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,87,0.08665338645418327,37,50,1004,76,0.07569721115537849,45,31
Quartile,71,211.79166666666666,144.58333333333331,73.25,HFNL,142,16,0.11267605633802817,8,8,142,13,0.09154929577464789,7,6
,,,,,,1004,65,0.0647410358565737,31,34,1004,55,0.054780876494023904,34,21
Quartile,71,217.79166666666669,144.79166666666666,79.20833333333334,HFNL,142,9,0.06338028169014084,3,6,142,8,0.056338028169014086,5,3
,,,,,,1004,81,0.08067729083665338,33,48,1004,64,0.06374501992031872,34,30
Quartile,71,217.5,143.16666666666666,76.91666666666667,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,91,0.09063745019920319,35,56,1004,80,0.0796812749003984,47,33
Quartile,71,216,144.29166666666669,75.625,HFNL,142,5,0.035211267605633804,1,4,142,5,0.035211267605633804,4,1
,,,,,,1004,75,0.07470119521912351,31,44,1004,67,0.06673306772908366,38,29
Quartile,71,218.41666666666669,145.66666666666666,76.04166666666666,HFNL,142,14,0.09859154929577464,6,8,142,13,0.09154929577464789,7,6
,,,,,,1004,82,0.08167330677290836,33,49,1004,76,0.07569721115537849,44,32
Quartile,71,212.70833333333334,147.5,75.41666666666666,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,80,0.0796812749003984,47,33,1004,69,0.06872509960159362,29,40
Quartile,71,217.58333333333331,144.70833333333334,75.625,HFNL,142,7,0.04929577464788732,2,5,142,6,0.04225352112676056,4,2
,,,,,,1004,80,0.0796812749003984,29,51,1004,67,0.06673306772908366,41,26
Quartile,71,216.41666666666669,141.375,77.91666666666667,HFNL,142,5,0.035211267605633804,1,4,142,5,0.035211267605633804,4,1
,,,,,,1004,81,0.08067729083665338,29,52,1004,65,0.0647410358565737,39,26
Quartile,71,212.70833333333331,149.08333333333331,74.29166666666667,HFNL,142,11,0.07746478873239436,5,6,142,8,0.056338028169014086,4,4
,,,,,,1004,84,0.08366533864541832,54,30,1004,76,0.07569721115537849,25,51
Quartile,71,224,141.5,76.16666666666666,HFNL,142,19,0.13380281690140844,8,11,142,14,0.09859154929577464,7,7
,,,,,,1004,80,0.0796812749003984,25,55,1004,73,0.07270916334661355,49,24
Quartile,71,211.375,148.20833333333331,76.75,HFNL,142,11,0.07746478873239436,6,5,142,9,0.06338028169014084,4,5
,,,,,,1004,88,0.08764940239043825,50,38,1004,75,0.07470119521912351,29,46
Quartile,71,219.79166666666669,143,75.25,HFNL,142,10,0.07042253521126761,7,3,142,9,0.06338028169014084,2,7
,,,,,,1004,84,0.08366533864541832,27,57,1004,73,0.07270916334661355,49,24
Quartile,71,217.70833333333331,147.29166666666666,77.20833333333334,HFNL,142,9,0.06338028169014084,6,3,142,7,0.04929577464788732,2,5
,,,,,,1004,87,0.08665338645418327,46,41,1004,78,0.07768924302788845,33,45
Quartile,71,220.08333333333331,147.70833333333331,76.5,HFNL,142,14,0.09859154929577464,5,9,142,9,0.06338028169014084,4,5
,,,,,,1004,77,0.07669322709163347,31,46,1004,68,0.06772908366533864,37,31
Quartile,71,210.875,147.04166666666669,76.33333333333334,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,5,3
,,,,,,1004,81,0.08067729083665338,44,37,1004,71,0.07071713147410359,34,37
Quartile,71,214.625,145,78.5,HFNL,142,16,0.11267605633802817,7,9,142,14,0.09859154929577464,8,6
,,,,,,1004,85,0.0846613545816733,33,52,1004,78,0.07768924302788845,48,30
Quartile,71,214,145.20833333333331,75.70833333333334,HFNL,142,12,0.08450704225352113,5,7,142,10,0.07042253521126761,6,4
,,,,,,1004,89,0.08864541832669323,44,45,1004,84,0.08366533864541832,43,41
Quartile,71,214,147.20833333333331,72.75,HFNL,142,7,0.04929577464788732,4,3,142,6,0.04225352112676056,3,3
,,,,,,1004,90,0.08964143426294821,48,42,1004,82,0.08167330677290836,38,44
Quartile,71,218.20833333333331,146.08333333333331,74.75,HFNL,142,18,0.1267605633802817,7,11,142,14,0.09859154929577464,7,7
,,,,,,1004,84,0.08366533864541832,46,38,1004,76,0.07569721115537849,34,42
Quartile,71,212.83333333333334,143.70833333333331,74.54166666666667,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1004,82,0.08167330677290836,31,51,1004,77,0.07669322709163347,50,27
Quartile,71,213.5,145.375,73.45833333333334,HFNL,142,12,0.08450704225352113,5,7,142,10,0.07042253521126761,6,4
,,,,,,1004,80,0.0796812749003984,43,37,1004,66,0.06573705179282868,34,32
Quartile,71,219.41666666666669,144.5,72.875,HFNL,142,10,0.07042253521126761,3,7,142,7,0.04929577464788732,4,3
,,,,,,1004,85,0.0846613545816733,32,53,1004,71,0.07071713147410359,43,28
Quartile,71,221,145.5,77.25,HFNL,142,20,0.14084507042253522,10,10,142,18,0.1267605633802817,9,9
,,,,,,1004,87,0.08665338645418327,37,50,1004,75,0.07470119521912351,39,36
Quartile,71,216.29166666666666,149.16666666666666,71.04166666666667,HFNL,142,13,0.09154929577464789,7,6,142,10,0.07042253521126761,5,5
,,,,,,1004,85,0.0846613545816733,54,31,1004,75,0.07470119521912351,25,50
Quartile,71,214.58333333333331,144.5,78.29166666666667,HFNL,142,11,0.07746478873239436,7,4,142,10,0.07042253521126761,3,7
,,,,,,1004,81,0.08067729083665338,41,40,1004,73,0.07270916334661355,36,37
Quartile,71,217.58333333333331,144,75.79166666666667,HFNL,142,12,0.08450704225352113,6,6,142,11,0.07746478873239436,5,6
,,,,,,1004,88,0.08764940239043825,37,51,1004,76,0.07569721115537849,45,31
Quartile,71,211.29166666666666,148.75,75.33333333333334,HFNL,142,12,0.08450704225352113,7,5,142,10,0.07042253521126761,5,5
,,,,,,1004,90,0.08964143426294821,60,30,1004,78,0.07768924302788845,27,51
Quartile,71,221.625,147.125,75.125,HFNL,142,9,0.06338028169014084,3,6,142,8,0.056338028169014086,5,3
,,,,,,1004,91,0.09063745019920319,40,51,1004,75,0.07470119521912351,36,39
Quartile,71,220.41666666666669,147.16666666666666,73.91666666666667,HFNL,142,12,0.08450704225352113,5,7,142,11,0.07746478873239436,6,5
,,,,,,1004,94,0.09362549800796813,48,46,1004,88,0.08764940239043825,41,47
Quartile,71,218.79166666666666,149.79166666666669,77.29166666666667,HFNL,142,12,0.08450704225352113,7,5,142,11,0.07746478873239436,5,6
,,,,,,1004,90,0.08964143426294821,54,36,1004,83,0.08266932270916334,30,53
Quartile,71,215.58333333333331,146.70833333333331,73.04166666666666,HFNL,142,14,0.09859154929577464,8,6,142,10,0.07042253521126761,4,6
,,,,,,1004,85,0.0846613545816733,42,43,1004,77,0.07669322709163347,39,38
Quartile,71,215.875,149.625,71.20833333333334,HFNL,142,12,0.08450704225352113,6,6,142,11,0.07746478873239436,5,6
,,,,,,1004,85,0.0846613545816733,58,27,1004,77,0.07669322709163347,24,53
Quartile,71,208.625,148.5,77.83333333333334,HFNL,142,11,0.07746478873239436,5,6,142,10,0.07042253521126761,6,4
,,,,,,1004,77,0.07669322709163347,44,33,1004,62,0.061752988047808766,32,30
Quartile,71,218.875,145.625,76.25,HFNL,142,10,0.07042253521126761,4,6,142,9,0.06338028169014084,5,4
,,,,,,1004,79,0.07868525896414343,32,47,1004,72,0.07171314741035857,43,29
Quartile,71,221.08333333333331,150.08333333333331,76.5,HFNL,142,7,0.04929577464788732,5,2,142,7,0.04929577464788732,2,5
,,,,,,1004,93,0.09262948207171315,58,35,1004,83,0.08266932270916334,27,56
Quartile,71,217.83333333333334,141.79166666666666,73.70833333333333,HFNL,142,10,0.07042253521126761,0,10,142,7,0.04929577464788732,7,0
,,,,,,1004,77,0.07669322709163347,22,55,1004,73,0.07270916334661355,52,21
Quartile,71,219.20833333333331,144.45833333333334,74.29166666666667,HFNL,142,17,0.11971830985915492,10,7,142,15,0.1056338028169014,6,9
,,,,,,1004,78,0.07768924302788845,32,46,1004,72,0.07171314741035857,42,30
Quartile,71,212.79166666666669,145.91666666666669,72.75,HFNL,142,12,0.08450704225352113,6,6,142,11,0.07746478873239436,6,5
,,,,,,1004,88,0.08764940239043825,47,41,1004,77,0.07669322709163347,37,40
Quartile,71,216.5,146.91666666666666,74.91666666666667,HFNL,142,10,0.07042253521126761,5,5,142,7,0.04929577464788732,3,4
,,,,,,1004,98,0.09760956175298804,54,44,1004,84,0.08366533864541832,37,47
Quartile,71,214.20833333333331,144.08333333333331,74.04166666666666,HFNL,142,10,0.07042253521126761,3,7,142,10,0.07042253521126761,7,3
,,,,,,1004,78,0.07768924302788845,29,49,1004,73,0.07270916334661355,44,29
Quartile,71,218.95833333333331,142.66666666666666,75.95833333333334,HFNL,142,10,0.07042253521126761,6,4,142,9,0.06338028169014084,3,6
,,,,,,1004,95,0.0946215139442231,38,57,1004,83,0.08266932270916334,49,34
Quartile,71,217.20833333333331,145.58333333333331,74.04166666666666,HFNL,142,11,0.07746478873239436,5,6,142,10,0.07042253521126761,5,5
,,,,,,1004,70,0.0697211155378486,32,38,1004,61,0.060756972111553786,32,29
Quartile,71,221.33333333333334,141.20833333333331,76.75,HFNL,142,13,0.09154929577464789,5,8,142,11,0.07746478873239436,6,5
,,,,,,1004,91,0.09063745019920319,20,71,1004,79,0.07868525896414343,59,20
Quartile,71,214.79166666666669,146.125,76.58333333333334,HFNL,142,11,0.07746478873239436,6,5,142,9,0.06338028169014084,4,5
,,,,,,1004,81,0.08067729083665338,41,40,1004,71,0.07071713147410359,33,38
Quartile,71,213.79166666666666,146.08333333333331,77.5,HFNL,142,13,0.09154929577464789,6,7,142,12,0.08450704225352113,6,6
,,,,,,1004,72,0.07171314741035857,42,30,1004,64,0.06374501992031872,27,37
Quartile,71,213.54166666666669,150.5,74.95833333333334,HFNL,142,11,0.07746478873239436,6,5,142,10,0.07042253521126761,4,6
,,,,,,1004,85,0.0846613545816733,53,32,1004,77,0.07669322709163347,27,50
Quartile,71,217.29166666666666,147.79166666666669,75.91666666666667,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,4,4
,,,,,,1004,84,0.08366533864541832,44,40,1004,70,0.0697211155378486,29,41
Quartile,71,223.41666666666669,145,72.70833333333334,HFNL,142,13,0.09154929577464789,7,6,142,11,0.07746478873239436,4,7
,,,,,,1004,85,0.0846613545816733,30,55,1004,71,0.07071713147410359,41,30
Quartile,71,212.29166666666666,144.20833333333334,74.29166666666667,HFNL,142,15,0.1056338028169014,9,6,142,13,0.09154929577464789,6,7
,,,,,,1004,82,0.08167330677290836,35,47,1004,75,0.07470119521912351,46,29
Quartile,71,218.79166666666666,145.125,72.70833333333334,HFNL,142,14,0.09859154929577464,6,8,142,12,0.08450704225352113,7,5
,,,,,,1004,74,0.07370517928286853,36,38,1004,64,0.06374501992031872,33,31
Quartile,71,218.20833333333334,150.5,77.91666666666667,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,85,0.0846613545816733,57,28,1004,78,0.07768924302788845,22,56
Quartile,71,216.20833333333334,142.41666666666669,76.79166666666667,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,82,0.08167330677290836,29,53,1004,75,0.07470119521912351,49,26
Quartile,71,218,144.70833333333331,73.20833333333334,HFNL,142,12,0.08450704225352113,4,8,142,11,0.07746478873239436,7,4
,,,,,,1004,68,0.06772908366533864,31,37,1004,58,0.05776892430278884,31,27
Quartile,71,221,144.66666666666666,74.75,HFNL,142,14,0.09859154929577464,7,7,142,13,0.09154929577464789,6,7
,,,,,,1004,71,0.07071713147410359,29,42,1004,60,0.05976095617529881,32,28
Quartile,71,210.91666666666669,145.54166666666666,77.75,HFNL,142,12,0.08450704225352113,6,6,142,10,0.07042253521126761,6,4
,,,,,,1004,94,0.09362549800796813,52,42,1004,77,0.07669322709163347,38,39
Quartile,71,222.20833333333331,143.29166666666666,74.45833333333334,HFNL,142,12,0.08450704225352113,4,8,142,9,0.06338028169014084,6,3
,,,,,,1004,78,0.07768924302788845,22,56,1004,65,0.0647410358565737,46,19
Quartile,71,216.54166666666669,145.29166666666666,73.75,HFNL,142,8,0.056338028169014086,3,5,142,7,0.04929577464788732,4,3
,,,,,,1004,91,0.09063745019920319,46,45,1004,77,0.07669322709163347,38,39
Quartile,71,214,151.29166666666669,77.45833333333334,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1004,79,0.07868525896414343,52,27,1004,72,0.07171314741035857,24,48
Quartile,71,219.125,145.41666666666669,76.20833333333334,HFNL,142,16,0.11267605633802817,6,10,142,12,0.08450704225352113,7,5
,,,,,,1004,81,0.08067729083665338,34,47,1004,73,0.07270916334661355,41,32
Quartile,71,216.5,145.70833333333334,73.625,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,87,0.08665338645418327,43,44,1004,76,0.07569721115537849,36,40
Quartile,71,213.41666666666669,146.41666666666669,75.16666666666667,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1004,89,0.08864541832669323,44,45,1004,80,0.0796812749003984,42,38
Quartile,71,216.29166666666669,143.625,76.125,HFNL,142,13,0.09154929577464789,6,7,142,12,0.08450704225352113,7,5
,,,,,,1004,75,0.07470119521912351,31,44,1004,68,0.06772908366533864,38,30
Quartile,71,216.79166666666666,148.20833333333334,73.16666666666666,HFNL,142,12,0.08450704225352113,6,6,142,11,0.07746478873239436,5,6
,,,,,,1004,74,0.07370517928286853,42,32,1004,66,0.06573705179282868,28,38
Quartile,71,216.20833333333331,147.625,76.75,HFNL,142,15,0.1056338028169014,7,8,142,14,0.09859154929577464,7,7
,,,,,,1004,75,0.07470119521912351,39,36,1004,66,0.06573705179282868,29,37
Quartile,71,218.875,143.79166666666669,76,HFNL,142,10,0.07042253521126761,5,5,142,9,0.06338028169014084,5,4
,,,,,,1004,74,0.07370517928286853,37,37,1004,69,0.06872509960159362,33,36
Quartile,71,217.20833333333334,148.20833333333334,73.79166666666667,HFNL,142,15,0.1056338028169014,7,8,142,14,0.09859154929577464,8,6
,,,,,,1004,77,0.07669322709163347,40,37,1004,71,0.07071713147410359,31,40
Quartile,71,213.70833333333334,150,76.25,HFNL,142,11,0.07746478873239436,6,5,142,9,0.06338028169014084,4,5
,,,,,,1004,80,0.0796812749003984,54,26,1004,75,0.07470119521912351,23,52
Quartile,71,220.875,148.91666666666669,76.875,HFNL,142,10,0.07042253521126761,5,5,142,8,0.056338028169014086,3,5
,,,,,,1004,91,0.09063745019920319,46,45,1004,78,0.07768924302788845,33,45
Quartile,71,213,145.29166666666666,75.75,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,93,0.09262948207171315,44,49,1004,77,0.07669322709163347,42,35
Quartile,71,218.29166666666666,150.5,77.41666666666667,HFNL,142,14,0.09859154929577464,6,8,142,12,0.08450704225352113,7,5
,,,,,,1004,80,0.0796812749003984,52,28,1004,73,0.07270916334661355,23,50
Quartile,71,221,150.91666666666669,76.25,HFNL,142,14,0.09859154929577464,8,6,142,12,0.08450704225352113,5,7
,,,,,,1004,86,0.08565737051792828,56,30,1004,78,0.07768924302788845,24,54
Quartile,71,217,143,77,HFNL,142,9,0.06338028169014084,2,7,142,8,0.056338028169014086,6,2
,,,,,,1004,82,0.08167330677290836,30,52,1004,78,0.07768924302788845,49,29
Quartile,71,213.91666666666669,147.5,76.54166666666666,HFNL,142,11,0.07746478873239436,5,6,142,9,0.06338028169014084,4,5
,,,,,,1004,80,0.0796812749003984,37,43,1004,70,0.0697211155378486,36,34
Quartile,71,213.29166666666666,146.625,75.33333333333334,HFNL,142,10,0.07042253521126761,5,5,142,9,0.06338028169014084,5,4
,,,,,,1004,76,0.07569721115537849,44,32,1004,70,0.0697211155378486,30,40
Quartile,71,219.375,147.83333333333331,72.29166666666667,HFNL,142,15,0.1056338028169014,9,6,142,14,0.09859154929577464,6,8
,,,,,,1004,83,0.08266932270916334,41,42,1004,70,0.0697211155378486,35,35
Quartile,71,216.91666666666666,144.29166666666666,73.25,HFNL,142,9,0.06338028169014084,3,6,142,7,0.04929577464788732,4,3
,,,,,,1004,82,0.08167330677290836,33,49,1004,77,0.07669322709163347,46,31
Quartile,71,211.5,147.29166666666666,73.83333333333334,HFNL,142,13,0.09154929577464789,7,6,142,10,0.07042253521126761,5,5
,,,,,,1004,81,0.08067729083665338,52,29,1004,68,0.06772908366533864,25,43
Quartile,71,213.79166666666666,145.5,74.41666666666667,HFNL,142,14,0.09859154929577464,8,6,142,13,0.09154929577464789,6,7
,,,,,,1004,82,0.08167330677290836,43,39,1004,74,0.07370517928286853,37,37
Quartile,71,221.5,145.20833333333331,73.54166666666666,HFNL,142,11,0.07746478873239436,6,5,142,8,0.056338028169014086,2,6
