Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,71,161.5,114.04166666666666,61.708333333333336,HFNL,142,25,0.176056338028169,15,10,142,24,0.16901408450704225,9,15
,,,,,,1004,173,0.17231075697211157,110,63,1004,173,0.17231075697211157,63,110
Quartile,71,162.5,110.91666666666667,61.5,HFNL,142,25,0.176056338028169,10,15,142,25,0.176056338028169,15,10
,,,,,,1004,164,0.16334661354581673,74,90,1004,164,0.16334661354581673,90,74
Quartile,71,162.29166666666666,110,61.41666666666667,HFNL,142,28,0.19718309859154928,13,15,142,28,0.19718309859154928,15,13
,,,,,,1004,148,0.14741035856573706,49,99,1004,147,0.14641434262948208,98,49
Quartile,71,163.70833333333331,112.625,62.958333333333336,HFNL,142,29,0.20422535211267606,13,16,142,29,0.20422535211267606,16,13
,,,,,,1004,184,0.18326693227091634,86,98,1004,184,0.18326693227091634,98,86
Quartile,71,161.04166666666669,114.79166666666666,62.208333333333336,HFNL,142,30,0.2112676056338028,16,14,142,30,0.2112676056338028,14,16
,,,,,,1004,174,0.17330677290836655,107,67,1004,174,0.17330677290836655,67,107
Quartile,71,159.08333333333331,113.5,60.541666666666664,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1004,179,0.17828685258964144,92,87,1004,179,0.17828685258964144,87,92
Quartile,71,162.5,111.58333333333334,61.041666666666664,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1004,172,0.17131474103585656,77,95,1004,172,0.17131474103585656,95,77
Quartile,71,160.29166666666666,116.29166666666666,61.58333333333333,HFNL,142,29,0.20422535211267606,16,13,142,29,0.20422535211267606,13,16
,,,,,,1004,199,0.19820717131474103,124,75,1004,199,0.19820717131474103,75,124
Quartile,71,158.45833333333334,114.20833333333334,59.833333333333336,HFNL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1004,164,0.16334661354581673,95,69,1004,163,0.16235059760956175,68,95
Quartile,71,160.625,113.70833333333334,64.66666666666667,HFNL,142,33,0.2323943661971831,14,19,142,33,0.2323943661971831,19,14
,,,,,,1004,156,0.1553784860557769,90,66,1004,156,0.1553784860557769,66,90
Quartile,71,161.20833333333331,111.66666666666666,59.708333333333336,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,172,0.17131474103585656,76,96,1004,172,0.17131474103585656,96,76
Quartile,71,159.79166666666666,110.70833333333334,63.208333333333336,HFNL,142,30,0.2112676056338028,13,17,142,30,0.2112676056338028,17,13
,,,,,,1004,166,0.16533864541832669,70,96,1004,166,0.16533864541832669,96,70
Quartile,71,161.70833333333331,113.08333333333333,60.5,HFNL,142,24,0.16901408450704225,12,12,142,23,0.1619718309859155,11,12
,,,,,,1004,177,0.17629482071713148,96,81,1004,177,0.17629482071713148,81,96
Quartile,71,163.5,113.20833333333334,61.58333333333333,HFNL,142,26,0.18309859154929578,14,12,142,25,0.176056338028169,11,14
,,,,,,1004,169,0.16832669322709162,96,73,1004,169,0.16832669322709162,73,96
Quartile,71,159.79166666666666,110,60.75,HFNL,142,27,0.19014084507042253,13,14,142,27,0.19014084507042253,14,13
,,,,,,1004,183,0.18227091633466136,70,113,1004,183,0.18227091633466136,113,70
Quartile,71,161.08333333333331,112.5,58.5,HFNL,142,28,0.19718309859154928,14,14,142,28,0.19718309859154928,14,14
,,,,,,1004,172,0.17131474103585656,86,86,1004,172,0.17131474103585656,86,86
Quartile,71,162.41666666666669,113.79166666666666,61.5,HFNL,142,27,0.19014084507042253,14,13,142,27,0.19014084507042253,13,14
,,,,,,384,72,0.1875,40,32,384,72,0.1875,32,40
Quartile,71,162.29166666666666,111,63.125,HFNL,142,27,0.19014084507042253,8,19,142,27,0.19014084507042253,19,8
,,,,,,1004,194,0.19322709163346613,81,113,1004,193,0.19223107569721115,112,81
Quartile,71,160.20833333333331,111.5,62.75,HFNL,142,27,0.19014084507042253,11,16,142,27,0.19014084507042253,16,11
,,,,,,1004,192,0.19123505976095617,88,104,1004,191,0.1902390438247012,103,88
Quartile,71,158.70833333333331,113.5,61.75,HFNL,142,33,0.2323943661971831,20,13,142,33,0.2323943661971831,13,20
,,,,,,1004,178,0.17729083665338646,97,81,1004,178,0.17729083665338646,81,97
Quartile,71,161.20833333333331,114,60.29166666666667,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,169,0.16832669322709162,93,76,1004,169,0.16832669322709162,76,93
Quartile,71,165.70833333333331,112.29166666666666,62,HFNL,142,28,0.19718309859154928,14,14,142,28,0.19718309859154928,14,14
,,,,,,1004,171,0.17031872509960158,90,81,1004,171,0.17031872509960158,81,90
Quartile,71,160.79166666666666,114.29166666666666,61.70833333333333,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,179,0.17828685258964144,105,74,1004,179,0.17828685258964144,74,105
Quartile,71,159.5,109.70833333333334,61.79166666666667,HFNL,142,29,0.20422535211267606,13,16,142,29,0.20422535211267606,16,13
,,,,,,1004,185,0.18426294820717132,70,115,1004,185,0.18426294820717132,115,70
Quartile,71,160,113.08333333333334,62,HFNL,142,23,0.1619718309859155,14,9,142,23,0.1619718309859155,9,14
,,,,,,1004,174,0.17330677290836655,95,79,1004,173,0.17231075697211157,78,95
Quartile,71,160.75,111.70833333333334,59.25,HFNL,142,27,0.19014084507042253,13,14,142,27,0.19014084507042253,14,13
,,,,,,1004,169,0.16832669322709162,73,96,1004,169,0.16832669322709162,96,73
Quartile,71,162.54166666666669,110.41666666666667,61.708333333333336,HFNL,142,27,0.19014084507042253,11,16,142,27,0.19014084507042253,16,11
,,,,,,1004,188,0.18725099601593626,81,107,1004,188,0.18725099601593626,107,81
Quartile,71,160.79166666666666,113.29166666666666,61.833333333333336,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1004,180,0.17928286852589642,100,80,1004,179,0.17828685258964144,80,99
Quartile,71,159.08333333333331,116.79166666666666,61.79166666666667,HFNL,142,31,0.21830985915492956,20,11,142,31,0.21830985915492956,11,20
,,,,,,1004,185,0.18426294820717132,124,61,1004,185,0.18426294820717132,61,124
Quartile,71,159.83333333333331,112.29166666666667,60.041666666666664,HFNL,142,28,0.19718309859154928,15,13,142,28,0.19718309859154928,13,15
,,,,,,1004,172,0.17131474103585656,82,90,1004,172,0.17131474103585656,90,82
Quartile,71,163,111.5,62.25,HFNL,142,30,0.2112676056338028,15,15,142,30,0.2112676056338028,15,15
,,,,,,1004,175,0.17430278884462153,82,93,1004,175,0.17430278884462153,93,82
Quartile,71,162.16666666666666,111,60.041666666666664,HFNL,142,30,0.2112676056338028,14,16,142,30,0.2112676056338028,16,14
,,,,,,1004,181,0.1802788844621514,73,108,1004,181,0.1802788844621514,108,73
Quartile,71,165.5,113,63.75,HFNL,142,29,0.20422535211267606,14,15,142,29,0.20422535211267606,15,14
,,,,,,1004,167,0.16633466135458166,87,80,1004,167,0.16633466135458166,80,87
Quartile,71,161.29166666666666,110.5,62,HFNL,142,32,0.22535211267605634,13,19,142,32,0.22535211267605634,19,13
,,,,,,1004,164,0.16334661354581673,70,94,1004,164,0.16334661354581673,94,70
Quartile,71,156.91666666666669,113.29166666666666,61.666666666666664,HFNL,142,28,0.19718309859154928,14,14,142,28,0.19718309859154928,14,14
,,,,,,1004,182,0.18127490039840638,100,82,1004,182,0.18127490039840638,82,100
Quartile,71,156.41666666666669,110.5,62.333333333333336,HFNL,142,29,0.20422535211267606,15,14,142,29,0.20422535211267606,14,15
,,,,,,1004,187,0.18625498007968128,85,102,1004,187,0.18625498007968128,102,85
Quartile,71,156.5,115.29166666666666,60.958333333333336,HFNL,142,36,0.2535211267605634,20,16,142,36,0.2535211267605634,16,20
,,,,,,1004,161,0.1603585657370518,101,60,1004,161,0.1603585657370518,60,101
Quartile,71,161,109.5,60.25,HFNL,142,26,0.18309859154929578,13,13,142,26,0.18309859154929578,13,13
,,,,,,1004,173,0.17231075697211157,77,96,1004,173,0.17231075697211157,96,77
Quartile,71,164.29166666666666,113.58333333333333,61.541666666666664,HFNL,142,24,0.16901408450704225,14,10,142,24,0.16901408450704225,10,14
,,,,,,1004,180,0.17928286852589642,105,75,1004,180,0.17928286852589642,75,105
Quartile,71,161.16666666666666,112.5,61.41666666666667,HFNL,142,28,0.19718309859154928,15,13,142,28,0.19718309859154928,13,15
,,,,,,1004,164,0.16334661354581673,86,78,1004,164,0.16334661354581673,78,86
Quartile,71,164.08333333333331,112.58333333333333,61.708333333333336,HFNL,142,25,0.176056338028169,12,13,142,25,0.176056338028169,13,12
,,,,,,1004,186,0.1852589641434263,102,84,1004,186,0.1852589641434263,84,102
Quartile,71,158.5,112,61.91666666666667,HFNL,142,24,0.16901408450704225,11,13,142,24,0.16901408450704225,13,11
,,,,,,1004,176,0.1752988047808765,80,96,1004,176,0.1752988047808765,96,80
Quartile,71,160,112.20833333333334,62.75,HFNL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1004,176,0.1752988047808765,93,83,1004,176,0.1752988047808765,83,93
Quartile,71,159.5,110.79166666666666,61.208333333333336,HFNL,142,24,0.16901408450704225,13,11,142,24,0.16901408450704225,11,13
,,,,,,1004,173,0.17231075697211157,85,88,1004,172,0.17131474103585656,87,85
Quartile,71,162.79166666666666,112,58.958333333333336,HFNL,142,22,0.15492957746478872,10,12,142,22,0.15492957746478872,12,10
,,,,,,1004,173,0.17231075697211157,85,88,1004,173,0.17231075697211157,88,85
Quartile,71,163.70833333333331,108.91666666666667,63.75,HFNL,142,30,0.2112676056338028,12,18,142,30,0.2112676056338028,18,12
,,,,,,1004,183,0.18227091633466136,72,111,1004,182,0.18127490039840638,110,72
Quartile,71,160.70833333333334,112,60.541666666666664,HFNL,142,27,0.19014084507042253,13,14,142,27,0.19014084507042253,14,13
,,,,,,1004,192,0.19123505976095617,86,106,1004,191,0.1902390438247012,105,86
Quartile,71,159.625,110.875,59.75,HFNL,142,27,0.19014084507042253,15,12,142,27,0.19014084507042253,12,15
,,,,,,1004,182,0.18127490039840638,79,103,1004,182,0.18127490039840638,103,79
Quartile,71,160.29166666666666,111.70833333333334,62.708333333333336,HFNL,142,29,0.20422535211267606,15,14,142,29,0.20422535211267606,14,15
,,,,,,1004,180,0.17928286852589642,86,94,1004,180,0.17928286852589642,94,86
Quartile,71,160.91666666666669,114.20833333333334,60.58333333333333,HFNL,142,25,0.176056338028169,12,13,142,25,0.176056338028169,13,12
,,,,,,1004,183,0.18227091633466136,106,77,1004,181,0.1802788844621514,76,105
Quartile,71,164.625,109.5,62.208333333333336,HFNL,142,26,0.18309859154929578,12,14,142,26,0.18309859154929578,14,12
,,,,,,1004,175,0.17430278884462153,68,107,1004,175,0.17430278884462153,107,68
Quartile,71,159.58333333333331,108.5,61.041666666666664,HFNL,142,29,0.20422535211267606,12,17,142,29,0.20422535211267606,17,12
,,,,,,1004,181,0.1802788844621514,64,117,1004,181,0.1802788844621514,117,64
Quartile,71,158,112.79166666666666,62.25,HFNL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1004,169,0.16832669322709162,92,77,1004,169,0.16832669322709162,77,92
Quartile,71,163.5,110.20833333333334,60.75,HFNL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1004,167,0.16633466135458166,77,90,1004,165,0.1643426294820717,88,77
Quartile,71,163.41666666666669,111,60.541666666666664,HFNL,142,20,0.14084507042253522,9,11,142,20,0.14084507042253522,11,9
,,,,,,1004,166,0.16533864541832669,69,97,1004,165,0.1643426294820717,96,69
Quartile,71,162.20833333333331,113.95833333333334,61.208333333333336,HFNL,142,22,0.15492957746478872,13,9,142,22,0.15492957746478872,9,13
,,,,,,1004,171,0.17031872509960158,98,73,1004,171,0.17031872509960158,73,98
Quartile,71,157.91666666666669,115,62.25,HFNL,142,27,0.19014084507042253,15,12,142,27,0.19014084507042253,12,15
,,,,,,1004,172,0.17131474103585656,103,69,1004,170,0.1693227091633466,69,101
Quartile,71,160.125,116,61.5,HFNL,142,30,0.2112676056338028,17,13,142,29,0.20422535211267606,12,17
,,,,,,1004,189,0.18824701195219123,122,67,1004,188,0.18725099601593626,66,122
Quartile,71,157.79166666666666,112.70833333333334,61.91666666666667,HFNL,142,29,0.20422535211267606,15,14,142,29,0.20422535211267606,14,15
,,,,,,1004,192,0.19123505976095617,104,88,1004,190,0.1892430278884462,87,103
Quartile,71,164.5,111.79166666666666,61.958333333333336,HFNL,142,25,0.176056338028169,12,13,142,25,0.176056338028169,13,12
,,,,,,1004,172,0.17131474103585656,86,86,1004,172,0.17131474103585656,86,86
Quartile,71,162.70833333333331,114.79166666666666,62.041666666666664,HFNL,142,22,0.15492957746478872,10,12,142,22,0.15492957746478872,12,10
,,,,,,1004,190,0.1892430278884462,109,81,1004,190,0.1892430278884462,81,109
Quartile,71,159.5,111.5,64.04166666666667,HFNL,142,24,0.16901408450704225,13,11,142,24,0.16901408450704225,11,13
,,,,,,1004,184,0.18326693227091634,82,102,1004,183,0.18227091633466136,101,82
Quartile,71,161.5,113.5,62.208333333333336,HFNL,142,24,0.16901408450704225,13,11,142,24,0.16901408450704225,11,13
,,,,,,1004,171,0.17031872509960158,89,82,1004,171,0.17031872509960158,82,89
Quartile,71,162.58333333333331,112.33333333333334,59.625,HFNL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1004,172,0.17131474103585656,92,80,1004,171,0.17031872509960158,79,92
Quartile,71,158.29166666666666,112.125,63.58333333333333,HFNL,142,30,0.2112676056338028,13,17,142,30,0.2112676056338028,17,13
,,,,,,1004,169,0.16832669322709162,87,82,1004,169,0.16832669322709162,82,87
Quartile,71,166,114,61,HFNL,142,26,0.18309859154929578,12,14,142,26,0.18309859154929578,14,12
,,,,,,1004,175,0.17430278884462153,98,77,1004,175,0.17430278884462153,77,98
Quartile,71,157.91666666666669,110.79166666666666,62.041666666666664,HFNL,142,28,0.19718309859154928,15,13,142,28,0.19718309859154928,13,15
,,,,,,1004,176,0.1752988047808765,65,111,1004,176,0.1752988047808765,111,65
Quartile,71,162.79166666666666,113.29166666666666,63.958333333333336,HFNL,142,30,0.2112676056338028,14,16,142,30,0.2112676056338028,16,14
,,,,,,1004,192,0.19123505976095617,110,82,1004,191,0.1902390438247012,81,110
Quartile,71,163,112,62.541666666666664,HFNL,142,22,0.15492957746478872,10,12,142,22,0.15492957746478872,12,10
,,,,,,1004,161,0.1603585657370518,80,81,1004,161,0.1603585657370518,81,80
Quartile,71,162.29166666666666,111.70833333333334,61.08333333333333,HFNL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1004,182,0.18127490039840638,88,94,1004,181,0.1802788844621514,93,88
Quartile,71,159.58333333333331,111.29166666666666,61.458333333333336,HFNL,142,30,0.2112676056338028,15,15,142,30,0.2112676056338028,15,15
,,,,,,1004,170,0.1693227091633466,79,91,1004,169,0.16832669322709162,90,79
Quartile,71,161.91666666666666,109.70833333333334,61.5,HFNL,142,27,0.19014084507042253,14,13,142,27,0.19014084507042253,13,14
,,,,,,1004,180,0.17928286852589642,81,99,1004,178,0.17729083665338646,97,81
Quartile,71,163.58333333333331,108.79166666666666,60.5,HFNL,142,25,0.176056338028169,11,14,142,25,0.176056338028169,14,11
,,,,,,1004,182,0.18127490039840638,62,120,1004,181,0.1802788844621514,119,62
Quartile,71,159.91666666666666,115.58333333333333,60.833333333333336,HFNL,142,23,0.1619718309859155,13,10,142,23,0.1619718309859155,10,13
,,,,,,1004,176,0.1752988047808765,111,65,1004,176,0.1752988047808765,65,111
Quartile,71,161.5,117.29166666666666,60.08333333333333,HFNL,142,27,0.19014084507042253,16,11,142,27,0.19014084507042253,11,16
,,,,,,1004,187,0.18625498007968128,137,50,1004,187,0.18625498007968128,50,137
Quartile,71,157.79166666666666,111.29166666666666,61.41666666666667,HFNL,142,24,0.16901408450704225,13,11,142,23,0.1619718309859155,11,12
,,,,,,1004,186,0.1852589641434263,88,98,1004,185,0.18426294820717132,98,87
Quartile,71,160.5,112.29166666666666,61,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,168,0.16733067729083664,90,78,1004,168,0.16733067729083664,78,90
Quartile,71,161.41666666666666,111.5,61.41666666666667,HFNL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1004,162,0.16135458167330677,79,83,1004,161,0.1603585657370518,82,79
Quartile,71,161.70833333333334,111.5,59.5,HFNL,142,24,0.16901408450704225,14,10,142,24,0.16901408450704225,10,14
,,,,,,1004,181,0.1802788844621514,79,102,1004,181,0.1802788844621514,102,79
Quartile,71,161.875,112.5,61.91666666666667,HFNL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1004,163,0.16235059760956175,84,79,1004,163,0.16235059760956175,79,84
Quartile,71,160.875,111.20833333333334,62.708333333333336,HFNL,142,24,0.16901408450704225,13,11,142,24,0.16901408450704225,11,13
,,,,,,1004,180,0.17928286852589642,73,107,1004,180,0.17928286852589642,107,73
Quartile,71,162.875,110.91666666666666,62.625,HFNL,142,29,0.20422535211267606,12,17,142,29,0.20422535211267606,17,12
,,,,,,1004,179,0.17828685258964144,76,103,1004,179,0.17828685258964144,103,76
Quartile,71,157.91666666666669,112.29166666666666,61.541666666666664,HFNL,142,25,0.176056338028169,12,13,142,25,0.176056338028169,13,12
,,,,,,1004,179,0.17828685258964144,97,82,1004,179,0.17828685258964144,82,97
Quartile,71,158.5,112.5,60.458333333333336,HFNL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1004,185,0.18426294820717132,91,94,1004,185,0.18426294820717132,94,91
Quartile,71,157.58333333333331,108.70833333333334,63.25,HFNL,142,30,0.2112676056338028,14,16,142,30,0.2112676056338028,16,14
,,,,,,1004,171,0.17031872509960158,54,117,1004,171,0.17031872509960158,117,54
Quartile,71,162.79166666666666,113.08333333333334,61.041666666666664,HFNL,142,21,0.14788732394366197,12,9,142,21,0.14788732394366197,9,12
,,,,,,1005,191,0.1900497512437811,98,93,1005,191,0.1900497512437811,93,98
Quartile,71,160.79166666666666,113.375,61.25,HFNL,142,33,0.2323943661971831,19,14,142,33,0.2323943661971831,14,19
,,,,,,1004,178,0.17729083665338646,106,72,1004,178,0.17729083665338646,72,106
Quartile,71,162.5,111.20833333333334,60.125,HFNL,142,32,0.22535211267605634,18,14,142,32,0.22535211267605634,14,18
,,,,,,1004,175,0.17430278884462153,77,98,1004,175,0.17430278884462153,98,77
Quartile,71,159.29166666666666,108.91666666666667,60,HFNL,142,22,0.15492957746478872,10,12,142,22,0.15492957746478872,12,10
,,,,,,1004,160,0.1593625498007968,52,108,1004,160,0.1593625498007968,108,52
Quartile,71,162.79166666666666,112.79166666666666,61.75,HFNL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1004,181,0.1802788844621514,84,97,1004,181,0.1802788844621514,97,84
Quartile,71,163,112.58333333333333,59.04166666666667,HFNL,142,27,0.19014084507042253,14,13,142,27,0.19014084507042253,13,14
,,,,,,1004,185,0.18426294820717132,88,97,1004,184,0.18326693227091634,96,88
Quartile,71,157.79166666666666,113.70833333333334,60.041666666666664,HFNL,142,27,0.19014084507042253,14,13,142,27,0.19014084507042253,13,14
,,,,,,1004,185,0.18426294820717132,111,74,1004,185,0.18426294820717132,74,111
Quartile,71,160.08333333333331,111.29166666666666,61.25,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1004,168,0.16733067729083664,79,89,1004,168,0.16733067729083664,89,79
Quartile,71,158.79166666666666,113.29166666666666,62.958333333333336,HFNL,142,27,0.19014084507042253,13,14,142,27,0.19014084507042253,14,13
,,,,,,1004,169,0.16832669322709162,94,75,1004,169,0.16832669322709162,75,94
Quartile,71,163,110.5,63.208333333333336,HFNL,142,26,0.18309859154929578,13,13,142,26,0.18309859154929578,13,13
,,,,,,1004,191,0.1902390438247012,81,110,1004,191,0.1902390438247012,110,81
Quartile,71,161.29166666666666,110.91666666666666,62.125,HFNL,142,26,0.18309859154929578,10,16,142,26,0.18309859154929578,16,10
,,,,,,1004,181,0.1802788844621514,78,103,1004,180,0.17928286852589642,102,78
Quartile,71,161.20833333333331,110.29166666666666,60.25,HFNL,142,25,0.176056338028169,14,11,142,25,0.176056338028169,11,14
,,,,,,1004,181,0.1802788844621514,86,95,1004,181,0.1802788844621514,95,86
Quartile,71,159.41666666666669,108.5,61.5,HFNL,142,28,0.19718309859154928,14,14,142,28,0.19718309859154928,14,14
,,,,,,1004,176,0.1752988047808765,65,111,1004,176,0.1752988047808765,111,65
Quartile,71,161.04166666666669,112,63.833333333333336,HFNL,142,27,0.19014084507042253,11,16,142,26,0.18309859154929578,15,11
,,,,,,1004,175,0.17430278884462153,78,97,1004,175,0.17430278884462153,97,78
Quartile,71,159.375,108.5,60.5,HFNL,142,28,0.19718309859154928,13,15,142,28,0.19718309859154928,15,13
,,,,,,1004,181,0.1802788844621514,65,116,1004,181,0.1802788844621514,116,65
Quartile,71,159.20833333333334,112.58333333333333,60.708333333333336,HFNL,142,29,0.20422535211267606,14,15,142,29,0.20422535211267606,15,14
,,,,,,1004,175,0.17430278884462153,92,83,1004,175,0.17430278884462153,83,92
Quartile,71,160.83333333333334,111,58.458333333333336,HFNL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1004,166,0.16533864541832669,68,98,1004,166,0.16533864541832669,98,68
Quartile,71,158.20833333333334,112.79166666666666,62.5,HFNL,142,25,0.176056338028169,14,11,142,25,0.176056338028169,11,14
,,,,,,1004,179,0.17828685258964144,85,94,1004,179,0.17828685258964144,94,85
Quartile,71,164.29166666666666,113,62.25,HFNL,142,30,0.2112676056338028,17,13,142,30,0.2112676056338028,13,17
,,,,,,1004,180,0.17928286852589642,97,83,1004,180,0.17928286852589642,83,97
Quartile,71,163.41666666666666,115.5,63.666666666666664,HFNL,142,31,0.21830985915492956,16,15,142,31,0.21830985915492956,15,16
,,,,,,1004,184,0.18326693227091634,113,71,1004,183,0.18227091633466136,70,113
Quartile,71,161,113.79166666666666,62.208333333333336,HFNL,142,31,0.21830985915492956,17,14,142,31,0.21830985915492956,14,17
,,,,,,1004,179,0.17828685258964144,104,75,1004,179,0.17828685258964144,75,104
Quartile,71,162,112.5,61.041666666666664,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,169,0.16832669322709162,96,73,1004,169,0.16832669322709162,73,96
Quartile,71,164.29166666666666,111.125,62.333333333333336,HFNL,142,22,0.15492957746478872,10,12,142,22,0.15492957746478872,12,10
,,,,,,1004,199,0.19820717131474103,96,103,1004,198,0.19721115537848605,102,96
Quartile,71,160.20833333333331,112.58333333333333,64,HFNL,142,30,0.2112676056338028,13,17,142,30,0.2112676056338028,17,13
,,,,,,1004,161,0.1603585657370518,79,82,1004,161,0.1603585657370518,82,79
Quartile,71,161.5,114.91666666666667,63.25,HFNL,142,27,0.19014084507042253,12,15,142,26,0.18309859154929578,14,12
,,,,,,1004,185,0.18426294820717132,111,74,1004,185,0.18426294820717132,74,111
Quartile,71,159.20833333333331,111.08333333333333,60.833333333333336,HFNL,142,30,0.2112676056338028,13,17,142,30,0.2112676056338028,17,13
,,,,,,1004,189,0.18824701195219123,87,102,1004,189,0.18824701195219123,102,87
Quartile,71,163.5,116,60.958333333333336,HFNL,142,33,0.2323943661971831,15,18,142,33,0.2323943661971831,18,15
,,,,,,1004,176,0.1752988047808765,121,55,1004,175,0.17430278884462153,54,121
Quartile,71,161,116.66666666666666,62.041666666666664,HFNL,142,28,0.19718309859154928,17,11,142,28,0.19718309859154928,11,17
,,,,,,1004,176,0.1752988047808765,112,64,1004,176,0.1752988047808765,64,112
Quartile,71,160.29166666666666,109.83333333333334,63,HFNL,142,33,0.2323943661971831,16,17,142,33,0.2323943661971831,17,16
,,,,,,1004,161,0.1603585657370518,63,98,1004,161,0.1603585657370518,98,63
Quartile,71,162.41666666666666,111.79166666666666,60.958333333333336,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,181,0.1802788844621514,82,99,1004,181,0.1802788844621514,99,82
Quartile,71,162.625,112.875,63.58333333333333,HFNL,142,32,0.22535211267605634,17,15,142,31,0.21830985915492956,14,17
,,,,,,1004,176,0.1752988047808765,91,85,1004,176,0.1752988047808765,85,91
