Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,64,214.08333333333334,148,82.45833333333334,HFNL,142,28,0.19718309859154928,12,16,142,28,0.19718309859154928,16,12
,,,,,,1004,261,0.2599601593625498,133,128,1004,261,0.2599601593625498,128,133
Quartile,64,207.375,149.08333333333331,81.66666666666667,HFNL,142,27,0.19014084507042253,14,13,142,27,0.19014084507042253,13,14
,,,,,,1004,251,0.25,133,118,1004,251,0.25,118,133
Quartile,64,213.5,149,85,HFNL,142,33,0.2323943661971831,15,18,142,33,0.2323943661971831,18,15
,,,,,,1004,237,0.2360557768924303,122,115,1004,237,0.2360557768924303,115,122
Quartile,64,212.70833333333334,149,82.25,HFNL,142,34,0.23943661971830985,16,18,142,34,0.23943661971830985,18,16
,,,,,,1004,242,0.2410358565737052,123,119,1004,242,0.2410358565737052,119,123
Quartile,64,213.125,150.25,80.45833333333334,HFNL,142,30,0.2112676056338028,15,15,142,30,0.2112676056338028,15,15
,,,,,,1004,251,0.25,141,110,1004,251,0.25,110,141
Quartile,64,213,148.20833333333331,81.75,HFNL,142,35,0.24647887323943662,17,18,142,35,0.24647887323943662,18,17
,,,,,,1004,247,0.24601593625498008,121,126,1004,247,0.24601593625498008,126,121
Quartile,64,218.20833333333334,152.375,82.25,HFNL,142,35,0.24647887323943662,20,15,142,35,0.24647887323943662,15,20
,,,,,,1004,231,0.2300796812749004,142,89,1004,231,0.2300796812749004,89,142
Quartile,64,209.29166666666669,145.79166666666669,84.16666666666666,HFNL,142,38,0.2676056338028169,17,21,142,38,0.2676056338028169,21,17
,,,,,,1004,264,0.26294820717131473,107,157,1004,264,0.26294820717131473,157,107
Quartile,64,209.20833333333334,148.79166666666669,79.29166666666666,HFNL,142,38,0.2676056338028169,22,16,142,38,0.2676056338028169,16,22
,,,,,,1004,265,0.2639442231075697,135,130,1004,265,0.2639442231075697,130,135
Quartile,64,211,147.5,81.54166666666667,HFNL,142,36,0.2535211267605634,19,17,142,36,0.2535211267605634,17,19
,,,,,,1004,236,0.2350597609561753,116,120,1004,236,0.2350597609561753,120,116
Quartile,64,209.79166666666669,146.875,82.75,HFNL,142,34,0.23943661971830985,17,17,142,34,0.23943661971830985,17,17
,,,,,,1004,263,0.26195219123505975,120,143,1004,263,0.26195219123505975,143,120
Quartile,64,210.79166666666669,152.79166666666666,81.08333333333333,HFNL,142,36,0.2535211267605634,20,16,142,36,0.2535211267605634,16,20
,,,,,,1004,243,0.24203187250996017,149,94,1004,243,0.24203187250996017,94,149
Quartile,64,212.79166666666669,145.04166666666669,84.20833333333333,HFNL,142,36,0.2535211267605634,13,23,142,36,0.2535211267605634,23,13
,,,,,,1004,244,0.24302788844621515,107,137,1004,245,0.24402390438247012,138,107
Quartile,64,217.29166666666669,148.875,84,HFNL,142,34,0.23943661971830985,15,19,142,34,0.23943661971830985,19,15
,,,,,,1004,251,0.25,126,125,1004,251,0.25,125,126
Quartile,64,213.625,147.375,84.04166666666667,HFNL,142,34,0.23943661971830985,18,16,142,34,0.23943661971830985,16,18
,,,,,,1004,252,0.250996015936255,118,134,1004,252,0.250996015936255,134,118
Quartile,64,212.70833333333334,147,81.79166666666666,HFNL,142,33,0.2323943661971831,17,16,142,33,0.2323943661971831,16,17
,,,,,,1004,253,0.25199203187250996,127,126,1004,253,0.25199203187250996,126,127
Quartile,64,216.91666666666669,148.625,81.29166666666666,HFNL,142,33,0.2323943661971831,18,15,142,33,0.2323943661971831,15,18
,,,,,,1004,259,0.25796812749003983,132,127,1004,259,0.25796812749003983,127,132
Quartile,64,210.375,147.79166666666669,83.25,HFNL,142,38,0.2676056338028169,21,17,142,38,0.2676056338028169,17,21
,,,,,,1004,258,0.25697211155378485,128,130,1004,258,0.25697211155378485,130,128
Quartile,64,210.58333333333331,146.79166666666669,79.79166666666666,HFNL,142,37,0.2605633802816901,18,19,142,37,0.2605633802816901,19,18
,,,,,,1004,242,0.2410358565737052,112,130,1004,242,0.2410358565737052,130,112
Quartile,64,211.70833333333331,150.79166666666669,81.29166666666666,HFNL,142,38,0.2676056338028169,20,18,142,38,0.2676056338028169,18,20
,,,,,,1004,250,0.24900398406374502,138,112,1004,250,0.24900398406374502,112,138
Quartile,64,211.70833333333334,145,84.16666666666667,HFNL,142,37,0.2605633802816901,17,20,142,37,0.2605633802816901,20,17
,,,,,,1004,246,0.2450199203187251,102,144,1004,246,0.2450199203187251,144,102
Quartile,64,210.20833333333334,146.91666666666669,84.25,HFNL,142,41,0.2887323943661972,20,21,142,41,0.2887323943661972,21,20
,,,,,,1004,243,0.24203187250996017,113,130,1004,243,0.24203187250996017,130,113
Quartile,64,214.5,149.70833333333331,84.875,HFNL,142,36,0.2535211267605634,18,18,142,36,0.2535211267605634,18,18
,,,,,,1004,272,0.27091633466135456,141,131,1004,272,0.27091633466135456,131,141
Quartile,64,212.5,149.79166666666669,81.5,HFNL,142,32,0.22535211267605634,15,17,142,32,0.22535211267605634,17,15
,,,,,,1004,268,0.26693227091633465,143,125,1004,268,0.26693227091633465,125,143
Quartile,64,214,149.5,78.66666666666667,HFNL,142,36,0.2535211267605634,21,15,142,36,0.2535211267605634,15,21
,,,,,,1004,236,0.2350597609561753,134,102,1004,236,0.2350597609561753,102,134
Quartile,64,210.29166666666669,150.58333333333331,82.75,HFNL,142,35,0.24647887323943662,18,17,142,35,0.24647887323943662,17,18
,,,,,,1004,258,0.25697211155378485,134,124,1004,258,0.25697211155378485,124,134
Quartile,64,213,146.79166666666666,79.04166666666667,HFNL,142,34,0.23943661971830985,16,18,142,34,0.23943661971830985,18,16
,,,,,,1004,246,0.2450199203187251,107,139,1004,246,0.2450199203187251,139,107
Quartile,64,215.625,150.125,82.625,HFNL,142,39,0.2746478873239437,20,19,142,39,0.2746478873239437,19,20
,,,,,,1004,261,0.2599601593625498,142,119,1004,261,0.2599601593625498,119,142
Quartile,64,208.29166666666669,147.58333333333331,82.20833333333333,HFNL,142,37,0.2605633802816901,21,16,142,37,0.2605633802816901,16,21
,,,,,,1004,256,0.2549800796812749,129,127,1004,256,0.2549800796812749,127,129
Quartile,64,206.20833333333331,147.58333333333331,82.5,HFNL,142,39,0.2746478873239437,21,18,142,39,0.2746478873239437,18,21
,,,,,,1004,258,0.25697211155378485,127,131,1004,258,0.25697211155378485,131,127
Quartile,64,210.625,144.5,80.54166666666667,HFNL,142,42,0.29577464788732394,18,24,142,42,0.29577464788732394,24,18
,,,,,,1004,254,0.25298804780876494,103,151,1004,254,0.25298804780876494,151,103
Quartile,64,210.91666666666669,147.20833333333331,80.58333333333333,HFNL,142,37,0.2605633802816901,18,19,142,37,0.2605633802816901,19,18
,,,,,,1004,247,0.24601593625498008,115,132,1004,247,0.24601593625498008,132,115
Quartile,64,207.20833333333334,150,82.95833333333334,HFNL,142,40,0.28169014084507044,22,18,142,40,0.28169014084507044,18,22
,,,,,,1004,254,0.25298804780876494,129,125,1004,254,0.25298804780876494,125,129
Quartile,64,211.125,147.29166666666669,83.54166666666667,HFNL,142,43,0.3028169014084507,20,23,142,43,0.3028169014084507,23,20
,,,,,,1004,253,0.25199203187250996,120,133,1004,252,0.250996015936255,132,120
Quartile,64,208.91666666666669,144.91666666666669,81.70833333333333,HFNL,142,35,0.24647887323943662,15,20,142,35,0.24647887323943662,20,15
,,,,,,1004,263,0.26195219123505975,106,157,1004,263,0.26195219123505975,157,106
Quartile,64,212.20833333333331,149.625,83.5,HFNL,142,36,0.2535211267605634,19,17,142,36,0.2535211267605634,17,19
,,,,,,1004,258,0.25697211155378485,142,116,1004,258,0.25697211155378485,116,142
Quartile,64,214.5,148,82.625,HFNL,142,41,0.2887323943661972,18,23,142,41,0.2887323943661972,23,18
,,,,,,1004,250,0.24900398406374502,120,130,1004,250,0.24900398406374502,130,120
Quartile,64,216.25,148.41666666666669,82.70833333333333,HFNL,142,32,0.22535211267605634,15,17,142,32,0.22535211267605634,17,15
,,,,,,1004,248,0.24701195219123506,126,122,1004,248,0.24701195219123506,122,126
Quartile,64,212.79166666666669,148.5,82.125,HFNL,142,36,0.2535211267605634,21,15,142,36,0.2535211267605634,15,21
,,,,,,1004,246,0.2450199203187251,117,129,1004,246,0.2450199203187251,129,117
Quartile,64,211.79166666666669,148,82.87500000000001,HFNL,142,38,0.2676056338028169,17,21,142,38,0.2676056338028169,21,17
,,,,,,1004,255,0.2539840637450199,122,133,1004,255,0.2539840637450199,133,122
Quartile,64,211.5,146.70833333333331,79.75,HFNL,142,36,0.2535211267605634,18,18,142,36,0.2535211267605634,18,18
,,,,,,1004,246,0.2450199203187251,113,133,1004,246,0.2450199203187251,133,113
Quartile,64,213.33333333333334,150.16666666666666,81.70833333333333,HFNL,142,38,0.2676056338028169,22,16,142,38,0.2676056338028169,16,22
,,,,,,1004,266,0.2649402390438247,142,124,1004,266,0.2649402390438247,124,142
Quartile,64,213.91666666666669,148,82.66666666666667,HFNL,142,36,0.2535211267605634,17,19,142,36,0.2535211267605634,19,17
,,,,,,1004,238,0.23705179282868527,114,124,1004,238,0.23705179282868527,124,114
Quartile,64,209.29166666666669,148.5,82.91666666666666,HFNL,142,45,0.31690140845070425,25,20,142,45,0.31690140845070425,20,25
,,,,,,1004,257,0.2559760956175299,130,127,1004,257,0.2559760956175299,127,130
Quartile,64,212.91666666666666,146.08333333333331,84.08333333333333,HFNL,142,37,0.2605633802816901,18,19,142,37,0.2605633802816901,19,18
,,,,,,1004,263,0.26195219123505975,126,137,1004,263,0.26195219123505975,137,126
Quartile,64,212.29166666666669,150.70833333333331,83.54166666666667,HFNL,142,38,0.2676056338028169,20,18,142,38,0.2676056338028169,18,20
,,,,,,1004,259,0.25796812749003983,141,118,1004,259,0.25796812749003983,118,141
Quartile,64,215.54166666666669,152.20833333333334,81.125,HFNL,142,30,0.2112676056338028,17,13,142,30,0.2112676056338028,13,17
,,,,,,1004,248,0.24701195219123506,152,96,1004,248,0.24701195219123506,96,152
Quartile,64,211.79166666666669,150.16666666666666,80.45833333333334,HFNL,142,38,0.2676056338028169,23,15,142,38,0.2676056338028169,15,23
,,,,,,1004,252,0.250996015936255,145,107,1004,252,0.250996015936255,107,145
Quartile,64,214.58333333333334,150.375,81.41666666666667,HFNL,142,32,0.22535211267605634,14,18,142,32,0.22535211267605634,18,14
,,,,,,1004,251,0.25,139,112,1004,251,0.25,112,139
Quartile,64,208.95833333333334,142.70833333333331,81.08333333333334,HFNL,142,40,0.28169014084507044,17,23,142,40,0.28169014084507044,23,17
,,,,,,1004,263,0.26195219123505975,93,170,1004,263,0.26195219123505975,170,93
Quartile,64,209.29166666666669,142.20833333333331,79.66666666666666,HFNL,142,41,0.2887323943661972,18,23,142,41,0.2887323943661972,23,18
,,,,,,1004,251,0.25,87,164,1004,251,0.25,164,87
Quartile,64,215.29166666666669,149.58333333333331,81.04166666666667,HFNL,142,37,0.2605633802816901,18,19,142,37,0.2605633802816901,19,18
,,,,,,1004,239,0.23804780876494025,124,115,1004,239,0.23804780876494025,115,124
Quartile,64,211.70833333333331,146,79.95833333333333,HFNL,142,30,0.2112676056338028,10,20,142,30,0.2112676056338028,20,10
,,,,,,1004,253,0.25199203187250996,112,141,1004,253,0.25199203187250996,141,112
Quartile,64,215.91666666666669,145.70833333333334,79.70833333333333,HFNL,142,36,0.2535211267605634,16,20,142,36,0.2535211267605634,20,16
,,,,,,1004,240,0.23904382470119523,101,139,1004,240,0.23904382470119523,139,101
Quartile,64,211.91666666666669,145.5,84.08333333333334,HFNL,142,45,0.31690140845070425,21,24,142,45,0.31690140845070425,24,21
,,,,,,1004,252,0.250996015936255,113,139,1004,252,0.250996015936255,139,113
Quartile,64,212.5,148.875,76.75,HFNL,142,37,0.2605633802816901,20,17,142,37,0.2605633802816901,17,20
,,,,,,1004,248,0.24701195219123506,132,116,1004,248,0.24701195219123506,116,132
Quartile,64,213,143.70833333333334,80.20833333333333,HFNL,142,33,0.2323943661971831,12,21,142,33,0.2323943661971831,21,12
,,,,,,1004,240,0.23904382470119523,97,143,1004,240,0.23904382470119523,143,97
Quartile,64,212.5,148,82.70833333333333,HFNL,142,32,0.22535211267605634,13,19,142,32,0.22535211267605634,19,13
,,,,,,1004,238,0.23705179282868527,108,130,1004,238,0.23705179282868527,130,108
Quartile,64,212.79166666666669,149.29166666666669,81.91666666666667,HFNL,142,33,0.2323943661971831,20,13,142,33,0.2323943661971831,13,20
,,,,,,1004,235,0.2340637450199203,131,104,1004,235,0.2340637450199203,104,131
Quartile,64,211,146.20833333333331,80.70833333333333,HFNL,142,35,0.24647887323943662,15,20,142,35,0.24647887323943662,20,15
,,,,,,1004,244,0.24302788844621515,111,133,1004,244,0.24302788844621515,133,111
Quartile,64,215.16666666666666,148,80.5,HFNL,142,34,0.23943661971830985,18,16,142,34,0.23943661971830985,16,18
,,,,,,1004,260,0.2589641434262948,129,131,1004,260,0.2589641434262948,131,129
Quartile,64,217.70833333333334,148,81.83333333333333,HFNL,142,38,0.2676056338028169,19,19,142,38,0.2676056338028169,19,19
,,,,,,1004,255,0.2539840637450199,126,129,1004,255,0.2539840637450199,129,126
Quartile,64,211.20833333333334,150.625,80.91666666666667,HFNL,142,33,0.2323943661971831,17,16,142,33,0.2323943661971831,16,17
,,,,,,1004,248,0.24701195219123506,144,104,1004,248,0.24701195219123506,104,144
Quartile,64,213.5,149.91666666666669,82.08333333333334,HFNL,142,33,0.2323943661971831,16,17,142,33,0.2323943661971831,17,16
,,,,,,1004,250,0.24900398406374502,133,117,1004,250,0.24900398406374502,117,133
Quartile,64,214.5,149.79166666666669,80.79166666666666,HFNL,142,34,0.23943661971830985,16,18,142,34,0.23943661971830985,18,16
,,,,,,1004,245,0.24402390438247012,129,116,1004,244,0.24302788844621515,115,129
Quartile,64,214.58333333333331,150.5,80.125,HFNL,142,32,0.22535211267605634,19,13,142,32,0.22535211267605634,13,19
,,,,,,1004,255,0.2539840637450199,140,115,1004,255,0.2539840637450199,115,140
Quartile,64,212.5,148,82.70833333333333,HFNL,142,34,0.23943661971830985,14,20,142,34,0.23943661971830985,20,14
,,,,,,1004,257,0.2559760956175299,132,125,1004,257,0.2559760956175299,125,132
Quartile,64,214.29166666666666,146.41666666666669,81.20833333333333,HFNL,142,35,0.24647887323943662,14,21,142,35,0.24647887323943662,21,14
,,,,,,1004,240,0.23904382470119523,106,134,1004,240,0.23904382470119523,134,106
Quartile,64,209.20833333333334,150.41666666666669,80.75,HFNL,142,36,0.2535211267605634,23,13,142,36,0.2535211267605634,13,23
,,,,,,1004,258,0.25697211155378485,145,113,1004,258,0.25697211155378485,113,145
Quartile,64,211.08333333333331,151.29166666666669,81.58333333333333,HFNL,142,41,0.2887323943661972,23,18,142,41,0.2887323943661972,18,23
,,,,,,1004,240,0.23904382470119523,136,104,1004,240,0.23904382470119523,104,136
Quartile,64,209.41666666666669,147.08333333333331,81.29166666666666,HFNL,142,38,0.2676056338028169,22,16,142,38,0.2676056338028169,16,22
,,,,,,1004,259,0.25796812749003983,131,128,1004,260,0.2589641434262948,129,131
Quartile,64,212.5,151.08333333333331,81.95833333333334,HFNL,142,37,0.2605633802816901,22,15,142,37,0.2605633802816901,15,22
,,,,,,1004,243,0.24203187250996017,135,108,1004,243,0.24203187250996017,108,135
Quartile,64,205.70833333333331,147.5,79.58333333333333,HFNL,142,35,0.24647887323943662,18,17,142,35,0.24647887323943662,17,18
,,,,,,1004,250,0.24900398406374502,128,122,1004,250,0.24900398406374502,122,128
Quartile,64,210.41666666666669,148.70833333333331,84.375,HFNL,142,38,0.2676056338028169,18,20,142,38,0.2676056338028169,20,18
,,,,,,1004,261,0.2599601593625498,144,117,1004,261,0.2599601593625498,117,144
Quartile,64,209.375,150.5,78.625,HFNL,142,31,0.21830985915492956,15,16,142,31,0.21830985915492956,16,15
,,,,,,1004,241,0.2400398406374502,133,108,1004,241,0.2400398406374502,108,133
Quartile,64,208,145.75,83.45833333333334,HFNL,142,36,0.2535211267605634,18,18,142,36,0.2535211267605634,18,18
,,,,,,1004,261,0.2599601593625498,113,148,1004,261,0.2599601593625498,148,113
Quartile,64,215.58333333333331,145.95833333333331,81,HFNL,142,34,0.23943661971830985,16,18,142,34,0.23943661971830985,18,16
