Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1005,167,0.16616915422885573,78,89,1005,118,0.11741293532338308,65,53
Quartile,74,224.125,144.45833333333334,61.5,HFNL,141,5,0.03546099290780142,2,3,141,1,0.0070921985815602835,1,0
,,,,,,1004,18,0.017928286852589643,10,8,1004,5,0.0049800796812749,4,1
Quartile,74,224.41666666666669,143.91666666666669,62.125,HFNL,141,1,0.0070921985815602835,1,0,141,0,0,0,0
,,,,,,1004,27,0.026892430278884463,12,15,1004,4,0.00398406374501992,4,0
Quartile,74,222.625,145.91666666666666,62.5,HFNL,141,5,0.03546099290780142,2,3,141,0,0,0,0
,,,,,,1005,22,0.021890547263681594,14,8,1005,6,0.005970149253731343,3,3
Quartile,74,229.08333333333334,143.79166666666666,61.79166666666667,HFNL,141,3,0.02127659574468085,1,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,32,0.03187250996015936,7,25,1004,11,0.010956175298804782,6,5
Quartile,74,229.125,147.16666666666669,63.708333333333336,HFNL,141,3,0.02127659574468085,1,2,141,1,0.0070921985815602835,0,1
,,,,,,1004,22,0.021912350597609563,8,14,1004,7,0.0069721115537848604,2,5
Quartile,74,232.20833333333334,145.91666666666666,61.25,HFNL,141,2,0.014184397163120567,0,2,141,0,0,0,0
,,,,,,1004,30,0.029880478087649404,9,21,1004,6,0.00597609561752988,2,4
Quartile,74,226.75,149.25,61.875,HFNL,141,5,0.03546099290780142,4,1,141,1,0.0070921985815602835,0,1
,,,,,,1004,19,0.018924302788844622,9,10,1004,5,0.0049800796812749,3,2
Quartile,74,225.70833333333331,147.75,65.33333333333334,HFNL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,22,0.021912350597609563,5,17,1004,3,0.00298804780876494,1,2
Quartile,74,221.75,147,64.79166666666667,HFNL,141,4,0.028368794326241134,3,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,20,0.0199203187250996,15,5,1004,5,0.0049800796812749,2,3
Quartile,74,226.125,144.75,63.708333333333336,HFNL,141,6,0.0425531914893617,3,3,141,1,0.0070921985815602835,0,1
,,,,,,1004,15,0.014940239043824702,10,5,1004,3,0.00298804780876494,0,3
Quartile,74,225.41666666666669,144.83333333333331,64.91666666666667,HFNL,141,4,0.028368794326241134,1,3,141,1,0.0070921985815602835,1,0
,,,,,,1004,29,0.02888446215139442,12,17,1004,7,0.0069721115537848604,3,4
Quartile,74,226,142.375,64.54166666666666,HFNL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,22,0.021912350597609563,12,10,1004,11,0.010956175298804782,5,6
Quartile,74,221.125,140.95833333333334,63.91666666666667,HFNL,141,1,0.0070921985815602835,0,1,141,0,0,0,0
,,,,,,1004,37,0.036852589641434265,20,17,1004,13,0.012948207171314742,12,1
Quartile,74,224.95833333333331,142.16666666666666,61.5,HFNL,141,2,0.014184397163120567,0,2,141,0,0,0,0
,,,,,,285,18,0.06315789473684211,9,9,285,17,0.05964912280701754,10,7
Quartile,74,223.54166666666669,143.45833333333331,62.541666666666664,HFNL,141,2,0.014184397163120567,0,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,19,0.018924302788844622,9,10,1004,6,0.00597609561752988,4,2
Quartile,74,223.70833333333331,144.54166666666666,64.95833333333334,HFNL,141,2,0.014184397163120567,2,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,21,0.02091633466135458,13,8,1004,8,0.00796812749003984,6,2
Quartile,74,225.70833333333331,143.75,62,HFNL,141,8,0.05673758865248227,4,4,141,3,0.02127659574468085,1,2
,,,,,,1004,31,0.030876494023904383,15,16,1004,6,0.00597609561752988,3,3
Quartile,74,226.04166666666666,144.08333333333331,63.70833333333333,HFNL,141,1,0.0070921985815602835,1,0,141,0,0,0,0
,,,,,,1004,22,0.021912350597609563,4,18,1004,6,0.00597609561752988,5,1
Quartile,74,224.95833333333331,148.66666666666666,62.25,HFNL,141,7,0.04964539007092199,3,4,141,3,0.02127659574468085,2,1
,,,,,,1004,17,0.01693227091633466,7,10,1004,7,0.0069721115537848604,5,2
Quartile,74,223.70833333333331,141.91666666666666,65.125,HFNL,141,3,0.02127659574468085,1,2,141,0,0,0,0
,,,,,,1004,28,0.027888446215139442,12,16,1004,10,0.0099601593625498,8,2
Quartile,74,224.125,144.875,63.708333333333336,HFNL,141,4,0.028368794326241134,3,1,141,0,0,0,0
,,,,,,1004,17,0.01693227091633466,10,7,1004,6,0.00597609561752988,4,2
Quartile,74,224.95833333333331,146.95833333333331,65.25,HFNL,141,3,0.02127659574468085,0,3,141,1,0.0070921985815602835,1,0
,,,,,,1004,25,0.0249003984063745,11,14,1004,7,0.0069721115537848604,4,3
Quartile,74,226.95833333333334,142.58333333333331,66.75,HFNL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,23,0.022908366533864542,5,18,1004,7,0.0069721115537848604,4,3
Quartile,74,223.75,143.45833333333331,61,HFNL,141,2,0.014184397163120567,1,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,15,0.014940239043824702,10,5,1004,3,0.00298804780876494,1,2
Quartile,74,226.58333333333334,144.25,60.375,HFNL,141,2,0.014184397163120567,2,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,22,0.021912350597609563,11,11,1004,6,0.00597609561752988,3,3
Quartile,74,226,147.04166666666666,63.29166666666667,HFNL,141,5,0.03546099290780142,4,1,141,1,0.0070921985815602835,0,1
,,,,,,1004,28,0.027888446215139442,12,16,1004,8,0.00796812749003984,4,4
Quartile,74,225.20833333333331,142.04166666666669,65.75,HFNL,141,4,0.028368794326241134,1,3,141,2,0.014184397163120567,2,0
,,,,,,1004,12,0.01195219123505976,4,8,1004,4,0.00398406374501992,3,1
Quartile,74,225.91666666666669,145.08333333333331,65.04166666666666,HFNL,141,3,0.02127659574468085,1,2,141,2,0.014184397163120567,1,1
,,,,,,1004,28,0.027888446215139442,12,16,1004,5,0.0049800796812749,1,4
Quartile,74,221.75,148.25,63.25,HFNL,141,4,0.028368794326241134,2,2,141,1,0.0070921985815602835,0,1
,,,,,,1004,27,0.026892430278884463,17,10,1004,6,0.00597609561752988,3,3
Quartile,74,226.125,144.875,60.79166666666667,HFNL,141,5,0.03546099290780142,2,3,141,1,0.0070921985815602835,0,1
,,,,,,1004,23,0.022908366533864542,11,12,1004,3,0.00298804780876494,0,3
Quartile,74,227.04166666666669,146.16666666666669,63.958333333333336,HFNL,141,3,0.02127659574468085,0,3,141,2,0.014184397163120567,2,0
,,,,,,1004,28,0.027888446215139442,9,19,1004,6,0.00597609561752988,1,5
Quartile,74,225.91666666666669,145.125,63.5,HFNL,141,5,0.03546099290780142,3,2,141,3,0.02127659574468085,2,1
,,,,,,1004,18,0.017928286852589643,9,9,1004,2,0.00199203187250996,2,0
Quartile,74,226.45833333333331,145.29166666666666,65.08333333333333,HFNL,141,2,0.014184397163120567,0,2,141,0,0,0,0
,,,,,,1004,22,0.021912350597609563,7,15,1004,5,0.0049800796812749,2,3
Quartile,74,223.04166666666666,139.33333333333331,61.541666666666664,HFNL,141,5,0.03546099290780142,1,4,141,3,0.02127659574468085,3,0
,,,,,,1004,35,0.0348605577689243,15,20,1004,9,0.008964143426294821,7,2
Quartile,74,224.5,147.45833333333334,62,HFNL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,27,0.026892430278884463,13,14,1004,5,0.0049800796812749,2,3
Quartile,74,226.16666666666669,142.16666666666666,65.08333333333333,HFNL,141,3,0.02127659574468085,2,1,141,2,0.014184397163120567,1,1
,,,,,,1004,21,0.02091633466135458,9,12,1004,3,0.00298804780876494,2,1
Quartile,74,224.66666666666669,149.45833333333331,62.54166666666667,HFNL,141,5,0.03546099290780142,2,3,141,0,0,0,0
,,,,,,1004,28,0.027888446215139442,14,14,1004,5,0.0049800796812749,2,3
Quartile,74,224.33333333333334,142.875,63.25,HFNL,141,6,0.0425531914893617,3,3,141,2,0.014184397163120567,1,1
,,,,,,1004,26,0.025896414342629483,12,14,1004,11,0.010956175298804782,8,3
Quartile,74,226.04166666666669,147.25,65.75,HFNL,141,2,0.014184397163120567,2,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,28,0.027888446215139442,18,10,1004,12,0.01195219123505976,2,10
Quartile,74,224.41666666666669,146.54166666666666,64.75,HFNL,141,3,0.02127659574468085,2,1,141,2,0.014184397163120567,1,1
,,,,,,1004,28,0.027888446215139442,13,15,1004,6,0.00597609561752988,3,3
Quartile,74,228.375,139.83333333333331,62.458333333333336,HFNL,141,2,0.014184397163120567,0,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,23,0.022908366533864542,4,19,1004,8,0.00796812749003984,8,0
Quartile,74,222.16666666666669,146.16666666666669,63.79166666666667,HFNL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,26,0.025896414342629483,19,7,1004,7,0.0069721115537848604,2,5
Quartile,74,227.04166666666666,143.16666666666669,63.208333333333336,HFNL,141,2,0.014184397163120567,0,2,141,0,0,0,0
,,,,,,1004,22,0.021912350597609563,7,15,1004,5,0.0049800796812749,4,1
Quartile,74,225.04166666666669,146.66666666666669,61.5,HFNL,141,3,0.02127659574468085,1,2,141,2,0.014184397163120567,1,1
,,,,,,1004,32,0.03187250996015936,17,15,1004,10,0.0099601593625498,4,6
Quartile,74,225.45833333333331,144.83333333333331,65.04166666666666,HFNL,141,4,0.028368794326241134,0,4,141,1,0.0070921985815602835,1,0
,,,,,,1004,21,0.02091633466135458,10,11,1004,4,0.00398406374501992,2,2
Quartile,74,222.83333333333334,147.04166666666666,63.25,HFNL,141,1,0.0070921985815602835,0,1,141,0,0,0,0
,,,,,,1004,22,0.021912350597609563,13,9,1004,5,0.0049800796812749,1,4
Quartile,74,226.04166666666669,145.375,65.04166666666666,HFNL,141,6,0.0425531914893617,3,3,141,0,0,0,0
,,,,,,1004,26,0.025896414342629483,8,18,1004,10,0.0099601593625498,6,4
Quartile,74,226.875,148.75,65,HFNL,141,3,0.02127659574468085,1,2,141,1,0.0070921985815602835,0,1
,,,,,,1004,24,0.02390438247011952,14,10,1004,3,0.00298804780876494,0,3
Quartile,74,226.70833333333331,146.66666666666669,64.25,HFNL,141,4,0.028368794326241134,1,3,141,0,0,0,0
,,,,,,1004,22,0.021912350597609563,8,14,1004,3,0.00298804780876494,1,2
Quartile,74,221.16666666666669,144.875,64.04166666666666,HFNL,141,6,0.0425531914893617,4,2,141,2,0.014184397163120567,1,1
,,,,,,1004,19,0.018924302788844622,12,7,1004,3,0.00298804780876494,2,1
Quartile,74,225.45833333333331,147.08333333333331,64.95833333333334,HFNL,141,3,0.02127659574468085,2,1,141,1,0.0070921985815602835,0,1
,,,,,,1004,24,0.02390438247011952,10,14,1004,6,0.00597609561752988,2,4
Quartile,74,223,143.08333333333331,65.5,HFNL,141,4,0.028368794326241134,1,3,141,1,0.0070921985815602835,1,0
,,,,,,1004,24,0.02390438247011952,10,14,1004,10,0.0099601593625498,8,2
Quartile,74,223.04166666666666,148.125,63.666666666666664,HFNL,141,5,0.03546099290780142,3,2,141,1,0.0070921985815602835,0,1
,,,,,,1004,22,0.021912350597609563,16,6,1004,8,0.00796812749003984,2,6
Quartile,74,222.41666666666669,140.58333333333331,63.5,HFNL,141,3,0.02127659574468085,1,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,26,0.025896414342629483,9,17,1004,8,0.00796812749003984,8,0
Quartile,74,226.33333333333334,144.375,63.708333333333336,HFNL,141,1,0.0070921985815602835,1,0,141,0,0,0,0
,,,,,,1004,18,0.017928286852589643,8,10,1004,5,0.0049800796812749,3,2
Quartile,74,219.5,145.875,63.041666666666664,HFNL,141,5,0.03546099290780142,3,2,141,2,0.014184397163120567,1,1
,,,,,,1004,24,0.02390438247011952,17,7,1004,5,0.0049800796812749,2,3
Quartile,74,226.58333333333331,149.25,61.666666666666664,HFNL,141,2,0.014184397163120567,1,1,141,0,0,0,0
,,,,,,1004,26,0.025896414342629483,17,9,1004,7,0.0069721115537848604,0,7
Quartile,74,226.20833333333331,145.95833333333334,60.79166666666667,HFNL,141,5,0.03546099290780142,2,3,141,2,0.014184397163120567,2,0
,,,,,,1004,20,0.0199203187250996,7,13,1004,4,0.00398406374501992,3,1
Quartile,74,221,146.08333333333331,64.16666666666666,HFNL,141,2,0.014184397163120567,0,2,141,0,0,0,0
,,,,,,1004,20,0.0199203187250996,10,10,1004,5,0.0049800796812749,3,2
Quartile,74,225.04166666666669,152.79166666666666,65.91666666666667,HFNL,141,4,0.028368794326241134,2,2,141,1,0.0070921985815602835,0,1
,,,,,,1004,23,0.022908366533864542,16,7,1004,6,0.00597609561752988,0,6
Quartile,74,227.875,145.41666666666669,62.458333333333336,HFNL,141,4,0.028368794326241134,3,1,141,3,0.02127659574468085,0,3
,,,,,,1004,29,0.02888446215139442,14,15,1004,9,0.008964143426294821,3,6
Quartile,74,231.33333333333331,148.45833333333331,60.625,HFNL,141,4,0.028368794326241134,3,1,141,1,0.0070921985815602835,0,1
,,,,,,1004,27,0.026892430278884463,13,14,1004,6,0.00597609561752988,2,4
Quartile,74,223.75,147.08333333333331,65.375,HFNL,141,2,0.014184397163120567,0,2,141,0,0,0,0
,,,,,,1004,23,0.022908366533864542,10,13,1004,6,0.00597609561752988,3,3
Quartile,74,224.5,143,64.20833333333334,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1004,26,0.025896414342629483,8,18,1004,5,0.0049800796812749,3,2
Quartile,74,219.25,145.16666666666666,63.25,HFNL,141,8,0.05673758865248227,4,4,141,2,0.014184397163120567,1,1
,,,,,,1004,20,0.0199203187250996,12,8,1004,6,0.00597609561752988,6,0
Quartile,74,225.625,151.33333333333331,62.875,HFNL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,24,0.02390438247011952,16,8,1004,9,0.008964143426294821,1,8
Quartile,74,229.04166666666669,143.95833333333331,62.25,HFNL,141,3,0.02127659574468085,2,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,21,0.02091633466135458,7,14,1004,6,0.00597609561752988,4,2
Quartile,74,223.91666666666669,144.08333333333334,66.33333333333334,HFNL,141,6,0.0425531914893617,3,3,141,2,0.014184397163120567,1,1
,,,,,,1004,25,0.0249003984063745,12,13,1004,5,0.0049800796812749,2,3
Quartile,74,227.04166666666669,145.45833333333334,67.70833333333334,HFNL,141,3,0.02127659574468085,1,2,141,0,0,0,0
,,,,,,1004,21,0.02091633466135458,6,15,1004,2,0.00199203187250996,1,1
Quartile,74,225.5,143.95833333333331,64.04166666666667,HFNL,141,2,0.014184397163120567,1,1,141,0,0,0,0
,,,,,,1004,18,0.017928286852589643,7,11,1004,6,0.00597609561752988,4,2
Quartile,74,223,142.375,65.04166666666666,HFNL,141,2,0.014184397163120567,1,1,141,0,0,0,0
,,,,,,1004,28,0.027888446215139442,10,18,1004,12,0.01195219123505976,8,4
Quartile,74,224.66666666666669,145.83333333333334,64.25,HFNL,141,5,0.03546099290780142,4,1,141,2,0.014184397163120567,0,2
,,,,,,1005,25,0.024875621890547265,10,15,1005,14,0.013930348258706468,8,6
Quartile,74,226.5,146.79166666666666,63.958333333333336,HFNL,141,3,0.02127659574468085,1,2,141,0,0,0,0
,,,,,,1004,21,0.02091633466135458,11,10,1004,5,0.0049800796812749,0,5
Quartile,74,229.08333333333331,144.70833333333331,62.75,HFNL,141,4,0.028368794326241134,1,3,141,0,0,0,0
,,,,,,1004,27,0.026892430278884463,8,19,1004,7,0.0069721115537848604,2,5
Quartile,74,226.16666666666669,140.70833333333334,62.666666666666664,HFNL,141,3,0.02127659574468085,0,3,141,0,0,0,0
,,,,,,1004,30,0.029880478087649404,7,23,1004,10,0.0099601593625498,10,0
Quartile,74,224.125,143.79166666666666,64.58333333333333,HFNL,141,2,0.014184397163120567,0,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,24,0.02390438247011952,9,15,1004,7,0.0069721115537848604,5,2
Quartile,74,224.66666666666666,144.375,61.875,HFNL,141,2,0.014184397163120567,0,2,141,0,0,0,0
,,,,,,1004,22,0.021912350597609563,10,12,1004,4,0.00398406374501992,2,2
Quartile,74,229.45833333333331,145.29166666666666,62.208333333333336,HFNL,141,4,0.028368794326241134,2,2,141,2,0.014184397163120567,1,1
,,,,,,1004,24,0.02390438247011952,10,14,1004,6,0.00597609561752988,2,4
Quartile,74,225.5,146.33333333333331,65.20833333333333,HFNL,141,2,0.014184397163120567,2,0,141,2,0.014184397163120567,0,2
,,,,,,1004,28,0.027888446215139442,15,13,1004,11,0.010956175298804782,4,7
Quartile,74,225.20833333333331,143.66666666666666,63.166666666666664,HFNL,141,1,0.0070921985815602835,0,1,141,0,0,0,0
,,,,,,1004,21,0.02091633466135458,10,11,1004,9,0.008964143426294821,4,5
Quartile,74,227,148.08333333333331,60.708333333333336,HFNL,141,5,0.03546099290780142,3,2,141,2,0.014184397163120567,0,2
,,,,,,1004,23,0.022908366533864542,10,13,1004,6,0.00597609561752988,3,3
Quartile,74,225.91666666666669,144.91666666666666,61.70833333333333,HFNL,141,4,0.028368794326241134,2,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,22,0.021912350597609563,11,11,1004,5,0.0049800796812749,3,2
Quartile,74,225.625,145.66666666666666,62.75,HFNL,141,4,0.028368794326241134,2,2,141,0,0,0,0
,,,,,,1004,26,0.025896414342629483,10,16,1004,6,0.00597609561752988,3,3
Quartile,74,227,144.45833333333334,67.04166666666666,HFNL,141,1,0.0070921985815602835,0,1,141,0,0,0,0
,,,,,,1004,23,0.022908366533864542,7,16,1004,8,0.00796812749003984,7,1
Quartile,74,225.79166666666666,146.16666666666666,63.58333333333333,HFNL,141,4,0.028368794326241134,2,2,141,2,0.014184397163120567,1,1
,,,,,,1004,22,0.021912350597609563,7,15,1004,7,0.0069721115537848604,4,3
Quartile,74,227.33333333333334,145.375,65.75,HFNL,141,4,0.028368794326241134,1,3,141,0,0,0,0
,,,,,,1004,21,0.02091633466135458,9,12,1004,7,0.0069721115537848604,3,4
Quartile,74,226.70833333333331,146.16666666666666,62.20833333333333,HFNL,141,2,0.014184397163120567,2,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,22,0.021912350597609563,9,13,1004,4,0.00398406374501992,0,4
Quartile,74,224.33333333333331,142.25,65.375,HFNL,141,1,0.0070921985815602835,0,1,141,0,0,0,0
,,,,,,1004,20,0.0199203187250996,5,15,1004,5,0.0049800796812749,4,1
Quartile,74,225.25,144.375,63.58333333333333,HFNL,141,3,0.02127659574468085,0,3,141,1,0.0070921985815602835,1,0
,,,,,,1004,21,0.02091633466135458,9,12,1004,5,0.0049800796812749,2,3
Quartile,74,227.125,144.79166666666666,63.41666666666667,HFNL,141,3,0.02127659574468085,2,1,141,1,0.0070921985815602835,0,1
,,,,,,1004,23,0.022908366533864542,9,14,1004,6,0.00597609561752988,2,4
Quartile,74,221.125,148.29166666666666,62.5,HFNL,141,3,0.02127659574468085,2,1,141,2,0.014184397163120567,1,1
,,,,,,1004,17,0.01693227091633466,12,5,1004,4,0.00398406374501992,1,3
Quartile,74,224.29166666666666,144.54166666666666,65.29166666666667,HFNL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,21,0.02091633466135458,10,11,1004,6,0.00597609561752988,4,2
Quartile,74,225.33333333333334,145.25,62.25,HFNL,141,4,0.028368794326241134,3,1,141,0,0,0,0
,,,,,,1004,18,0.017928286852589643,9,9,1004,6,0.00597609561752988,5,1
Quartile,74,224.04166666666669,142.41666666666669,66.66666666666667,HFNL,141,6,0.0425531914893617,2,4,141,3,0.02127659574468085,2,1
,,,,,,1004,31,0.030876494023904383,10,21,1004,12,0.01195219123505976,9,3
Quartile,74,229.5,144,63.625,HFNL,141,3,0.02127659574468085,0,3,141,2,0.014184397163120567,2,0
,,,,,,1004,20,0.0199203187250996,8,12,1004,8,0.00796812749003984,5,3
Quartile,74,226.08333333333334,142.04166666666666,63.333333333333336,HFNL,141,3,0.02127659574468085,1,2,141,0,0,0,0
,,,,,,1004,24,0.02390438247011952,11,13,1004,8,0.00796812749003984,5,3
Quartile,74,226.33333333333334,144.875,65.20833333333333,HFNL,141,1,0.0070921985815602835,1,0,141,0,0,0,0
,,,,,,1004,29,0.02888446215139442,4,25,1004,6,0.00597609561752988,6,0
Quartile,74,224.83333333333331,145.95833333333331,61.541666666666664,HFNL,141,2,0.014184397163120567,1,1,141,0,0,0,0
,,,,,,1004,21,0.02091633466135458,14,7,1004,5,0.0049800796812749,3,2
Quartile,74,226.58333333333331,143.83333333333334,61.75,HFNL,141,3,0.02127659574468085,1,2,141,1,0.0070921985815602835,0,1
,,,,,,1004,19,0.018924302788844622,6,13,1004,3,0.00298804780876494,2,1
Quartile,74,228.91666666666669,150.5,61.458333333333336,HFNL,141,4,0.028368794326241134,2,2,141,1,0.0070921985815602835,0,1
,,,,,,1004,19,0.018924302788844622,13,6,1004,6,0.00597609561752988,1,5
Quartile,74,220.58333333333331,144.16666666666666,63.708333333333336,HFNL,141,2,0.014184397163120567,1,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,29,0.02888446215139442,26,3,1004,7,0.0069721115537848604,0,7
Quartile,74,229.16666666666669,144.54166666666666,64.16666666666666,HFNL,141,3,0.02127659574468085,2,1,141,0,0,0,0
,,,,,,1004,25,0.0249003984063745,5,20,1004,8,0.00796812749003984,4,4
Quartile,74,227.125,147.79166666666666,63.91666666666667,HFNL,141,3,0.02127659574468085,2,1,141,1,0.0070921985815602835,0,1
,,,,,,1004,26,0.025896414342629483,13,13,1004,6,0.00597609561752988,1,5
Quartile,74,225.95833333333331,143.95833333333334,66.16666666666666,HFNL,141,11,0.07801418439716312,4,7,141,2,0.014184397163120567,2,0
,,,,,,1004,19,0.018924302788844622,6,13,1004,8,0.00796812749003984,6,2
