Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1004,41,0.04083665338645418,24,17,1004,40,0.0398406374501992,16,24
Quartile,68,238.29166666666669,156.125,75,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,28,0.027888446215139442,14,14,1004,26,0.025896414342629483,12,14
Quartile,68,231.29166666666669,158.29166666666669,73,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,32,0.03187250996015936,23,9,1004,32,0.03187250996015936,9,23
Quartile,68,233.41666666666666,156.91666666666669,74.5,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,34,0.03386454183266932,25,9,1004,32,0.03187250996015936,8,24
Quartile,68,234.5,153.79166666666669,73.125,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,29,0.02888446215139442,13,16,1004,26,0.025896414342629483,15,11
Quartile,68,230.20833333333331,151,75.20833333333334,HFNL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1004,26,0.025896414342629483,4,22,1004,25,0.0249003984063745,22,3
Quartile,68,234.66666666666669,155.5,73.83333333333334,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,23,0.022908366533864542,14,9,1004,23,0.022908366533864542,9,14
Quartile,68,239,156,73.20833333333334,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,24,0.02390438247011952,13,11,1004,24,0.02390438247011952,11,13
Quartile,68,234.375,153.79166666666666,71.16666666666666,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,16,0.01593625498007968,7,9,1004,15,0.014940239043824702,8,7
Quartile,68,233.20833333333331,151.5,75.25,HFNL,142,4,0.028169014084507043,2,2,142,2,0.014084507042253521,1,1
,,,,,,1004,26,0.025896414342629483,6,20,1004,25,0.0249003984063745,19,6
Quartile,68,234.20833333333331,150.5,76.04166666666666,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,28,0.027888446215139442,4,24,1004,28,0.027888446215139442,24,4
Quartile,68,232,156.5,74.16666666666666,HFNL,142,5,0.035211267605633804,0,5,142,4,0.028169014084507043,4,0
,,,,,,1004,30,0.029880478087649404,21,9,1004,30,0.029880478087649404,9,21
Quartile,68,231.29166666666669,153.29166666666666,75.08333333333333,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,31,0.030876494023904383,16,15,1004,31,0.030876494023904383,15,16
Quartile,68,236.41666666666669,156.41666666666669,70.66666666666666,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,24,0.02390438247011952,15,9,1004,23,0.022908366533864542,8,15
Quartile,68,234.5,155.70833333333331,74.75,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,36,0.035856573705179286,18,18,1004,36,0.035856573705179286,18,18
Quartile,68,236.79166666666666,156.95833333333331,70.08333333333334,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,35,0.0348605577689243,19,16,1004,35,0.0348605577689243,16,19
Quartile,68,236.66666666666669,156.91666666666669,71.875,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,33,0.03286852589641434,17,16,1004,29,0.02888446215139442,13,16
Quartile,68,233.29166666666669,156.125,74.25,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,1,1
,,,,,,1004,29,0.02888446215139442,14,15,1004,29,0.02888446215139442,15,14
Quartile,68,236.41666666666669,156.79166666666669,72.75,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,25,0.0249003984063745,15,10,1004,23,0.022908366533864542,8,15
Quartile,68,236.58333333333331,155.79166666666669,71.45833333333333,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,40,0.0398406374501992,19,21,1004,37,0.036852589641434265,19,18
Quartile,68,235.20833333333334,154.125,74.54166666666666,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1004,26,0.025896414342629483,15,11,1004,26,0.025896414342629483,11,15
Quartile,68,234.875,153.20833333333331,70.66666666666667,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,24,0.02390438247011952,12,12,1004,24,0.02390438247011952,12,12
Quartile,68,234.5,155.20833333333331,73.20833333333334,HFNL,142,5,0.035211267605633804,4,1,142,5,0.035211267605633804,1,4
,,,,,,1004,34,0.03386454183266932,21,13,1004,34,0.03386454183266932,13,21
Quartile,68,240.58333333333334,154.20833333333334,71.79166666666666,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,24,0.02390438247011952,8,16,1004,21,0.02091633466135458,13,8
Quartile,68,231.66666666666666,157.70833333333331,73.75,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,29,0.02888446215139442,19,10,1004,26,0.025896414342629483,9,17
Quartile,68,236.79166666666669,154.20833333333334,74.20833333333333,HFNL,142,5,0.035211267605633804,1,4,142,5,0.035211267605633804,4,1
,,,,,,1004,18,0.017928286852589643,8,10,1004,18,0.017928286852589643,10,8
Quartile,68,236.79166666666669,154.54166666666669,72.16666666666666,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,23,0.022908366533864542,9,14,1004,22,0.021912350597609563,13,9
Quartile,68,231.33333333333331,153,70.95833333333334,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,28,0.027888446215139442,13,15,1004,26,0.025896414342629483,14,12
Quartile,68,231.58333333333334,154.79166666666666,74.625,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,27,0.026892430278884463,13,14,1004,26,0.025896414342629483,14,12
Quartile,68,236.20833333333331,156,73.41666666666667,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,31,0.030876494023904383,21,10,1004,31,0.030876494023904383,10,21
Quartile,68,232.875,154.70833333333334,76.25,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,17,0.01693227091633466,10,7,1004,17,0.01693227091633466,7,10
Quartile,68,234.79166666666669,159.91666666666669,71.125,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,36,0.035856573705179286,27,9,1004,35,0.0348605577689243,8,27
Quartile,68,236.29166666666669,155.70833333333331,77.04166666666667,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,21,0.02091633466135458,10,11,1004,19,0.018924302788844622,9,10
Quartile,68,236.20833333333331,158.5,70.83333333333333,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,25,0.0249003984063745,13,12,1004,24,0.02390438247011952,11,13
Quartile,68,237,154.20833333333331,74.375,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,23,0.022908366533864542,12,11,1004,23,0.022908366533864542,11,12
Quartile,68,236.29166666666669,153.20833333333334,77.20833333333333,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,20,0.0199203187250996,7,13,1004,20,0.0199203187250996,13,7
Quartile,68,231.70833333333334,152.91666666666669,73.91666666666667,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,2,1
,,,,,,1004,35,0.0348605577689243,13,22,1004,34,0.03386454183266932,22,12
Quartile,68,236.91666666666666,154.41666666666669,75.5,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,22,0.021912350597609563,10,12,1004,20,0.0199203187250996,10,10
Quartile,68,236.16666666666666,157.29166666666669,74.54166666666666,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,31,0.030876494023904383,22,9,1004,30,0.029880478087649404,8,22
Quartile,68,233.70833333333331,155.58333333333331,72.95833333333334,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,24,0.02390438247011952,9,15,1004,23,0.022908366533864542,14,9
Quartile,68,236.375,151.29166666666669,72.5,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1004,27,0.026892430278884463,7,20,1004,27,0.026892430278884463,20,7
Quartile,68,230.875,153.875,71.79166666666667,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,30,0.029880478087649404,9,21,1004,30,0.029880478087649404,21,9
Quartile,68,230.79166666666669,156.70833333333334,75.79166666666667,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,36,0.035856573705179286,20,16,1004,34,0.03386454183266932,16,18
Quartile,68,237.5,154.04166666666669,72.91666666666667,HFNL,142,3,0.02112676056338028,3,0,142,3,0.02112676056338028,0,3
,,,,,,1004,30,0.029880478087649404,14,16,1004,29,0.02888446215139442,15,14
Quartile,68,239.08333333333331,156.5,75.125,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,31,0.030876494023904383,15,16,1004,30,0.029880478087649404,15,15
Quartile,68,235,152.70833333333331,74.70833333333334,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,22,0.021912350597609563,8,14,1004,21,0.02091633466135458,13,8
Quartile,68,234.125,153.08333333333331,71.04166666666667,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,29,0.02888446215139442,9,20,1004,29,0.02888446215139442,20,9
Quartile,68,235.5,154.79166666666669,69.70833333333334,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,19,0.018924302788844622,5,14,1004,19,0.018924302788844622,14,5
Quartile,68,236.79166666666666,155.79166666666669,71.875,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,37,0.036852589641434265,15,22,1004,36,0.035856573705179286,21,15
Quartile,68,236.29166666666666,153.70833333333331,76.54166666666666,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,29,0.02888446215139442,13,16,1004,29,0.02888446215139442,16,13
Quartile,68,234.625,154.70833333333331,74.20833333333333,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,32,0.03187250996015936,16,16,1004,30,0.029880478087649404,16,14
Quartile,68,236.20833333333331,147.41666666666669,73.41666666666667,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1004,39,0.03884462151394422,4,35,1004,39,0.03884462151394422,35,4
Quartile,68,239.70833333333334,156.58333333333331,75.54166666666666,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,1,2
,,,,,,1004,25,0.0249003984063745,18,7,1004,23,0.022908366533864542,7,16
Quartile,68,236.20833333333334,158.58333333333331,73.33333333333334,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,34,0.03386454183266932,27,7,1004,33,0.03286852589641434,6,27
Quartile,68,238.5,155.875,76.25,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,29,0.02888446215139442,17,12,1004,27,0.026892430278884463,10,17
Quartile,68,231.79166666666669,155.79166666666669,73.625,HFNL,142,7,0.04929577464788732,1,6,142,7,0.04929577464788732,6,1
,,,,,,1004,21,0.02091633466135458,16,5,1004,21,0.02091633466135458,5,16
Quartile,68,233.625,155,74.95833333333334,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,23,0.022908366533864542,10,13,1004,21,0.02091633466135458,12,9
Quartile,68,233.08333333333331,153.5,75.45833333333334,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,32,0.03187250996015936,13,19,1004,32,0.03187250996015936,19,13
Quartile,68,238.375,155.70833333333331,76.125,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,23,0.022908366533864542,10,13,1004,20,0.0199203187250996,10,10
Quartile,68,238.70833333333334,155,71.58333333333333,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,25,0.0249003984063745,11,14,1004,23,0.022908366533864542,13,10
Quartile,68,237.875,157.70833333333334,77.25,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,23,0.022908366533864542,16,7,1004,22,0.021912350597609563,6,16
Quartile,68,238.04166666666666,156.20833333333331,74.20833333333333,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,27,0.026892430278884463,15,12,1004,26,0.025896414342629483,11,15
Quartile,68,235.91666666666669,155.58333333333331,70.04166666666667,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,32,0.03187250996015936,15,17,1004,31,0.030876494023904383,16,15
Quartile,68,238.08333333333334,155.29166666666669,74.75,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,2,1
,,,,,,1004,31,0.030876494023904383,16,15,1004,30,0.029880478087649404,14,16
Quartile,68,239.625,159.58333333333331,72.75,HFNL,142,3,0.02112676056338028,3,0,142,3,0.02112676056338028,0,3
,,,,,,1004,26,0.025896414342629483,21,5,1004,25,0.0249003984063745,4,21
Quartile,68,235,157.29166666666666,74.54166666666666,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,22,0.021912350597609563,8,14,1004,22,0.021912350597609563,14,8
Quartile,68,238.29166666666666,155.54166666666669,75.04166666666667,HFNL,142,7,0.04929577464788732,2,5,142,7,0.04929577464788732,5,2
,,,,,,1004,33,0.03286852589641434,16,17,1004,28,0.027888446215139442,12,16
Quartile,68,236.75,154.5,73.70833333333333,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,17,0.01693227091633466,5,12,1004,17,0.01693227091633466,12,5
Quartile,68,231.83333333333334,151.5,75.75,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,33,0.03286852589641434,8,25,1004,32,0.03187250996015936,25,7
Quartile,68,232.70833333333331,154,76.20833333333333,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,27,0.026892430278884463,8,19,1004,27,0.026892430278884463,19,8
Quartile,68,234.875,155,72.79166666666667,HFNL,142,5,0.035211267605633804,1,4,142,5,0.035211267605633804,4,1
,,,,,,1004,31,0.030876494023904383,13,18,1004,29,0.02888446215139442,17,12
Quartile,68,235.20833333333334,156.29166666666669,75.54166666666667,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1004,22,0.021912350597609563,15,7,1004,22,0.021912350597609563,7,15
Quartile,68,237.20833333333334,152.79166666666669,73.95833333333334,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,34,0.03386454183266932,11,23,1004,34,0.03386454183266932,23,11
Quartile,68,235.20833333333334,153.25,75.04166666666666,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,33,0.03286852589641434,11,22,1004,32,0.03187250996015936,21,11
Quartile,68,235.29166666666669,155.375,75.16666666666666,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,34,0.03386454183266932,19,15,1004,33,0.03286852589641434,14,19
Quartile,68,238.5,156.70833333333334,74.125,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,28,0.027888446215139442,16,12,1004,28,0.027888446215139442,12,16
Quartile,68,237.83333333333334,154.875,77.20833333333334,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,28,0.027888446215139442,16,12,1004,25,0.0249003984063745,10,15
Quartile,68,233.5,157.08333333333331,73.75,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,37,0.036852589641434265,25,12,1004,35,0.0348605577689243,11,24
Quartile,68,234.70833333333331,149,72.29166666666667,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,29,0.02888446215139442,2,27,1004,29,0.02888446215139442,27,2
Quartile,68,235,153.91666666666669,76,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,31,0.030876494023904383,11,20,1004,29,0.02888446215139442,18,11
Quartile,68,234.58333333333334,157.91666666666669,76.54166666666666,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1004,31,0.030876494023904383,18,13,1004,31,0.030876494023904383,13,18
Quartile,68,233.54166666666669,155.29166666666669,72.70833333333334,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,23,0.022908366533864542,12,11,1004,22,0.021912350597609563,11,11
Quartile,68,238.875,156.45833333333331,72.25,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,1,2
,,,,,,1004,31,0.030876494023904383,20,11,1004,30,0.029880478087649404,10,20
Quartile,68,234.54166666666669,155.29166666666666,72.66666666666666,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1004,35,0.0348605577689243,17,18,1004,33,0.03286852589641434,16,17
Quartile,68,235.70833333333334,153.29166666666669,72.95833333333334,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,27,0.026892430278884463,11,16,1004,27,0.026892430278884463,16,11
Quartile,68,236,158.75,71,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,31,0.030876494023904383,22,9,1004,31,0.030876494023904383,9,22
Quartile,68,232.79166666666669,152.41666666666669,74.83333333333333,HFNL,142,5,0.035211267605633804,1,4,142,5,0.035211267605633804,4,1
,,,,,,1004,33,0.03286852589641434,14,19,1004,33,0.03286852589641434,19,14
Quartile,68,235.5,155.75,76.375,HFNL,142,6,0.04225352112676056,0,6,142,5,0.035211267605633804,5,0
,,,,,,1004,30,0.029880478087649404,16,14,1004,30,0.029880478087649404,14,16
Quartile,68,236.29166666666669,152.625,73.45833333333334,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,30,0.029880478087649404,7,23,1004,30,0.029880478087649404,23,7
Quartile,68,237.08333333333334,155.70833333333331,69.75,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,28,0.027888446215139442,14,14,1004,27,0.026892430278884463,13,14
Quartile,68,239.5,159,72.75,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,28,0.027888446215139442,18,10,1004,28,0.027888446215139442,10,18
Quartile,68,235.58333333333331,155.58333333333331,75.375,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,33,0.03286852589641434,15,18,1004,32,0.03187250996015936,17,15
Quartile,68,237,155.20833333333331,73.75,HFNL,142,5,0.035211267605633804,4,1,142,5,0.035211267605633804,1,4
,,,,,,1004,23,0.022908366533864542,11,12,1004,23,0.022908366533864542,12,11
Quartile,68,235.29166666666669,155.20833333333331,76,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,30,0.029880478087649404,17,13,1004,30,0.029880478087649404,13,17
Quartile,68,237.5,156,74.70833333333334,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,27,0.026892430278884463,15,12,1004,27,0.026892430278884463,12,15
Quartile,68,234.5,157.08333333333331,71.70833333333334,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,31,0.030876494023904383,17,14,1004,29,0.02888446215139442,12,17
Quartile,68,236.20833333333331,153.20833333333334,72.45833333333334,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,39,0.03884462151394422,14,25,1004,37,0.036852589641434265,23,14
Quartile,68,232.20833333333334,152.5,77,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,38,0.037848605577689244,17,21,1004,36,0.035856573705179286,21,15
Quartile,68,233.29166666666669,151.70833333333331,73.75,HFNL,142,4,0.028169014084507043,0,4,142,4,0.028169014084507043,4,0
,,,,,,1004,38,0.037848605577689244,7,31,1004,37,0.036852589641434265,30,7
Quartile,68,237.70833333333334,151.79166666666666,74,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,26,0.025896414342629483,9,17,1004,24,0.02390438247011952,15,9
Quartile,68,237.66666666666666,156.08333333333331,73.25,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,29,0.02888446215139442,17,12,1004,28,0.027888446215139442,12,16
Quartile,68,233.5,151,73.41666666666667,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,38,0.037848605577689244,6,32,1004,37,0.036852589641434265,31,6
Quartile,68,236,158.29166666666669,74.5,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,20,0.0199203187250996,14,6,1004,20,0.0199203187250996,6,14
Quartile,68,236.58333333333331,157.70833333333334,75.45833333333334,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,22,0.021912350597609563,13,9,1004,21,0.02091633466135458,8,13
Quartile,68,233.70833333333334,156.79166666666666,74.91666666666667,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,27,0.026892430278884463,19,8,1004,27,0.026892430278884463,8,19
Quartile,68,238.5,156.5,76.95833333333334,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1004,23,0.022908366533864542,14,9,1004,22,0.021912350597609563,8,14
Quartile,68,233.375,155.08333333333331,74.5,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,24,0.02390438247011952,13,11,1004,24,0.02390438247011952,11,13
