Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1004,35,0.0348605577689243,18,17,1004,30,0.029880478087649404,14,16
Quartile,70,232.375,150.29166666666669,71.79166666666667,HFNL,142,4,0.028169014084507043,3,1,142,3,0.02112676056338028,1,2
,,,,,,1004,33,0.03286852589641434,13,20,1004,30,0.029880478087649404,19,11
Quartile,70,225.41666666666669,146.70833333333334,73,HFNL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1004,38,0.037848605577689244,12,26,1004,32,0.03187250996015936,26,6
Quartile,70,229.08333333333334,152.58333333333331,74.08333333333333,HFNL,142,5,0.035211267605633804,4,1,142,4,0.028169014084507043,1,3
,,,,,,1004,35,0.0348605577689243,18,17,1004,32,0.03187250996015936,15,17
Quartile,70,233.79166666666669,154.70833333333331,73.70833333333334,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,37,0.036852589641434265,20,17,1004,34,0.03386454183266932,14,20
Quartile,70,237.25,151.58333333333331,72.25,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,38,0.037848605577689244,16,22,1004,34,0.03386454183266932,18,16
Quartile,70,234,153.79166666666669,70.75,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,2,1
,,,,,,1004,32,0.03187250996015936,14,18,1004,28,0.027888446215139442,15,13
Quartile,70,228.5,149.70833333333334,74.125,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,42,0.04183266932270916,17,25,1004,39,0.03884462151394422,24,15
Quartile,70,229.70833333333331,149.58333333333331,75.04166666666667,HFNL,142,6,0.04225352112676056,4,2,142,4,0.028169014084507043,2,2
,,,,,,1004,21,0.02091633466135458,6,15,1004,20,0.0199203187250996,15,5
Quartile,70,232.375,156.29166666666666,70.58333333333333,HFNL,142,3,0.02112676056338028,3,0,142,2,0.014084507042253521,0,2
,,,,,,1004,28,0.027888446215139442,17,11,1004,26,0.025896414342629483,9,17
Quartile,70,232.79166666666669,155.54166666666669,72.5,HFNL,142,9,0.06338028169014084,6,3,142,7,0.04929577464788732,2,5
,,,,,,1004,32,0.03187250996015936,17,15,1004,24,0.02390438247011952,9,15
Quartile,70,233.5,153.08333333333331,73.25,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,45,0.044820717131474105,21,24,1004,40,0.0398406374501992,20,20
Quartile,70,230.33333333333331,151.91666666666669,74.45833333333334,HFNL,142,5,0.035211267605633804,1,4,142,4,0.028169014084507043,3,1
,,,,,,1004,39,0.03884462151394422,16,23,1004,35,0.0348605577689243,22,13
Quartile,70,230.5,154,75.20833333333333,HFNL,142,4,0.028169014084507043,2,2,142,2,0.014084507042253521,1,1
,,,,,,1004,32,0.03187250996015936,18,14,1004,27,0.026892430278884463,13,14
Quartile,70,232.20833333333331,154.41666666666669,72.875,HFNL,142,3,0.02112676056338028,3,0,142,3,0.02112676056338028,0,3
,,,,,,1004,46,0.045816733067729085,30,16,1004,42,0.04183266932270916,15,27
Quartile,70,227,151.41666666666669,73.33333333333333,HFNL,142,5,0.035211267605633804,1,4,142,3,0.02112676056338028,3,0
,,,,,,1004,33,0.03286852589641434,12,21,1004,27,0.026892430278884463,18,9
Quartile,70,233.20833333333334,151.375,72.5,HFNL,142,7,0.04929577464788732,2,5,142,6,0.04225352112676056,5,1
,,,,,,1004,29,0.02888446215139442,7,22,1004,25,0.0249003984063745,18,7
Quartile,70,233.91666666666669,153.83333333333331,71.70833333333334,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,38,0.037848605577689244,18,20,1004,31,0.030876494023904383,14,17
Quartile,70,235.91666666666669,148.70833333333334,69.79166666666667,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,39,0.03884462151394422,8,31,1004,32,0.03187250996015936,25,7
Quartile,70,230.5,151,71.625,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,26,0.025896414342629483,9,17,1004,25,0.0249003984063745,17,8
Quartile,70,232.29166666666666,150.20833333333331,75.75,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,45,0.044820717131474105,13,32,1004,42,0.04183266932270916,29,13
Quartile,70,228.20833333333334,153.08333333333331,76.54166666666667,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,27,0.026892430278884463,15,12,1004,26,0.025896414342629483,12,14
Quartile,70,227,153.29166666666669,76.83333333333334,HFNL,142,5,0.035211267605633804,0,5,142,5,0.035211267605633804,5,0
,,,,,,1004,31,0.030876494023904383,18,13,1004,28,0.027888446215139442,12,16
Quartile,70,233.66666666666666,149.83333333333334,72.04166666666666,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,33,0.03286852589641434,6,27,1004,29,0.02888446215139442,24,5
Quartile,70,232.29166666666669,158.20833333333331,75.25,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,54,0.053784860557768925,37,17,1004,47,0.046812749003984064,12,35
Quartile,70,234.04166666666669,153.70833333333334,75.95833333333334,HFNL,142,3,0.02112676056338028,3,0,142,2,0.014084507042253521,0,2
,,,,,,1004,33,0.03286852589641434,17,16,1004,26,0.025896414342629483,11,15
Quartile,70,232.83333333333331,151.08333333333334,71.625,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,41,0.04083665338645418,11,30,1004,39,0.03884462151394422,29,10
Quartile,70,235.5,149.41666666666669,75.08333333333333,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,23,0.022908366533864542,8,15,1004,20,0.0199203187250996,13,7
Quartile,70,231.79166666666666,153.70833333333334,75.75,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,2,2
,,,,,,1004,31,0.030876494023904383,16,15,1004,27,0.026892430278884463,13,14
Quartile,70,232.29166666666669,152.125,73.04166666666666,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,39,0.03884462151394422,14,25,1004,35,0.0348605577689243,21,14
Quartile,70,231.91666666666669,156.20833333333331,75.33333333333334,HFNL,142,5,0.035211267605633804,4,1,142,5,0.035211267605633804,1,4
,,,,,,1004,32,0.03187250996015936,22,10,1004,27,0.026892430278884463,6,21
Quartile,70,234.125,147.33333333333334,77.04166666666666,HFNL,142,5,0.035211267605633804,1,4,142,4,0.028169014084507043,3,1
,,,,,,1004,43,0.04282868525896414,7,36,1004,35,0.0348605577689243,29,6
Quartile,70,235.20833333333331,154.08333333333331,73.20833333333334,HFNL,142,8,0.056338028169014086,3,5,142,6,0.04225352112676056,3,3
,,,,,,1004,39,0.03884462151394422,21,18,1004,32,0.03187250996015936,13,19
Quartile,70,233.20833333333334,153.58333333333331,71.16666666666666,HFNL,142,5,0.035211267605633804,5,0,142,4,0.028169014084507043,0,4
,,,,,,1004,33,0.03286852589641434,13,20,1004,26,0.025896414342629483,15,11
Quartile,70,232.29166666666669,152.58333333333331,74.20833333333333,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,1,0
,,,,,,1004,34,0.03386454183266932,15,19,1004,31,0.030876494023904383,16,15
Quartile,70,229.41666666666666,150.29166666666666,74.58333333333333,HFNL,142,7,0.04929577464788732,1,6,142,5,0.035211267605633804,4,1
,,,,,,1004,29,0.02888446215139442,13,16,1004,28,0.027888446215139442,15,13
Quartile,70,232.79166666666669,150.91666666666669,76.25,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,48,0.04780876494023904,13,35,1004,40,0.0398406374501992,28,12
Quartile,70,229.70833333333331,153.20833333333334,73.04166666666666,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,34,0.03386454183266932,18,16,1004,26,0.025896414342629483,9,17
Quartile,70,227.79166666666666,154.5,76.08333333333333,HFNL,142,6,0.04225352112676056,3,3,142,4,0.028169014084507043,1,3
,,,,,,1004,33,0.03286852589641434,16,17,1004,28,0.027888446215139442,16,12
Quartile,70,224.29166666666669,149.20833333333331,72.08333333333333,HFNL,142,4,0.028169014084507043,0,4,142,4,0.028169014084507043,4,0
,,,,,,1004,41,0.04083665338645418,15,26,1004,38,0.037848605577689244,26,12
Quartile,70,233.20833333333334,154.70833333333331,71.5,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,31,0.030876494023904383,14,17,1004,27,0.026892430278884463,14,13
Quartile,70,228.04166666666669,152.79166666666669,69.25,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,34,0.03386454183266932,17,17,1004,29,0.02888446215139442,16,13
Quartile,70,228.08333333333331,153.91666666666669,73.70833333333334,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1004,29,0.02888446215139442,17,12,1004,27,0.026892430278884463,12,15
Quartile,70,229.08333333333334,152.875,71.79166666666666,HFNL,142,6,0.04225352112676056,3,3,142,5,0.035211267605633804,2,3
,,,,,,1004,34,0.03386454183266932,15,19,1004,29,0.02888446215139442,17,12
Quartile,70,231.79166666666669,152.08333333333331,72.70833333333334,HFNL,142,8,0.056338028169014086,2,6,142,8,0.056338028169014086,6,2
,,,,,,1004,41,0.04083665338645418,16,25,1004,37,0.036852589641434265,24,13
Quartile,70,229.75,154.5,72.29166666666667,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,27,0.026892430278884463,15,12,1004,27,0.026892430278884463,12,15
Quartile,70,227.41666666666669,149.20833333333334,76.41666666666667,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,2,1
,,,,,,1004,34,0.03386454183266932,14,20,1004,30,0.029880478087649404,19,11
Quartile,70,231.66666666666669,161.20833333333331,72.04166666666666,HFNL,142,5,0.035211267605633804,4,1,142,4,0.028169014084507043,0,4
,,,,,,1004,45,0.044820717131474105,38,7,1004,43,0.04282868525896414,6,37
Quartile,70,233.125,156.58333333333334,71.54166666666666,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,36,0.035856573705179286,23,13,1004,33,0.03286852589641434,10,23
Quartile,70,233,149,70.375,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,41,0.04083665338645418,8,33,1004,35,0.0348605577689243,29,6
Quartile,70,232,153.08333333333331,71.45833333333334,HFNL,142,4,0.028169014084507043,3,1,142,3,0.02112676056338028,1,2
,,,,,,1004,42,0.04183266932270916,18,24,1004,35,0.0348605577689243,19,16
Quartile,70,231.91666666666669,155.58333333333331,71.95833333333334,HFNL,142,9,0.06338028169014084,6,3,142,8,0.056338028169014086,3,5
,,,,,,1004,37,0.036852589641434265,21,16,1004,31,0.030876494023904383,11,20
Quartile,70,229.70833333333334,154.58333333333331,75.25,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,28,0.027888446215139442,18,10,1004,21,0.02091633466135458,7,14
Quartile,70,236.66666666666666,154.20833333333334,72.33333333333334,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,44,0.043824701195219126,23,21,1004,35,0.0348605577689243,13,22
Quartile,70,230.25,155.41666666666669,73.79166666666667,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1004,47,0.046812749003984064,31,16,1004,42,0.04183266932270916,13,29
Quartile,70,231.79166666666669,150.625,74.33333333333334,HFNL,142,4,0.028169014084507043,2,2,142,2,0.014084507042253521,1,1
,,,,,,1004,36,0.035856573705179286,13,23,1004,32,0.03187250996015936,19,13
Quartile,70,231.20833333333331,150.70833333333331,73.08333333333334,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,37,0.036852589641434265,9,28,1004,26,0.025896414342629483,21,5
Quartile,70,232,150.125,75.25,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,2,1
,,,,,,1004,39,0.03884462151394422,9,30,1004,34,0.03386454183266932,27,7
Quartile,70,233.08333333333331,151.375,76.20833333333333,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,22,0.021912350597609563,10,12,1004,20,0.0199203187250996,11,9
Quartile,70,237.79166666666669,152.20833333333334,73.25,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,37,0.036852589641434265,14,23,1004,32,0.03187250996015936,19,13
Quartile,70,232.70833333333334,149.5,74.20833333333334,HFNL,142,3,0.02112676056338028,0,3,142,2,0.014084507042253521,2,0
,,,,,,1004,33,0.03286852589641434,7,26,1004,29,0.02888446215139442,23,6
Quartile,70,232.20833333333331,156.20833333333334,74.79166666666667,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,45,0.044820717131474105,30,15,1004,39,0.03884462151394422,10,29
Quartile,70,232.125,150.29166666666666,72,HFNL,142,7,0.04929577464788732,3,4,142,6,0.04225352112676056,3,3
,,,,,,1004,34,0.03386454183266932,11,23,1004,28,0.027888446215139442,19,9
Quartile,70,234.95833333333331,156.54166666666669,74.54166666666666,HFNL,142,5,0.035211267605633804,4,1,142,5,0.035211267605633804,1,4
,,,,,,1004,27,0.026892430278884463,14,13,1004,20,0.0199203187250996,6,14
Quartile,70,230.125,157.70833333333331,72.33333333333334,HFNL,142,6,0.04225352112676056,4,2,142,5,0.035211267605633804,1,4
,,,,,,1004,24,0.02390438247011952,19,5,1004,21,0.02091633466135458,5,16
Quartile,70,234.20833333333331,151.79166666666666,75.33333333333334,HFNL,142,5,0.035211267605633804,0,5,142,4,0.028169014084507043,4,0
,,,,,,1004,37,0.036852589641434265,12,25,1004,32,0.03187250996015936,20,12
Quartile,70,232.83333333333331,152.125,71.20833333333334,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,1,2
,,,,,,1004,40,0.0398406374501992,19,21,1004,34,0.03386454183266932,17,17
Quartile,70,231.95833333333334,153.79166666666669,75.20833333333334,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,34,0.03386454183266932,21,13,1004,32,0.03187250996015936,12,20
Quartile,70,231.20833333333334,156.66666666666669,75.33333333333334,HFNL,142,5,0.035211267605633804,1,4,142,2,0.014084507042253521,2,0
,,,,,,1004,42,0.04183266932270916,30,12,1004,39,0.03884462151394422,10,29
Quartile,70,229.875,148.79166666666669,74.54166666666666,HFNL,142,8,0.056338028169014086,2,6,142,7,0.04929577464788732,5,2
,,,,,,1004,27,0.026892430278884463,6,21,1004,23,0.022908366533864542,18,5
Quartile,70,233.91666666666669,150.08333333333331,72.54166666666666,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,41,0.04083665338645418,12,29,1004,33,0.03286852589641434,23,10
Quartile,70,231,154.04166666666669,73.54166666666666,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,26,0.025896414342629483,16,10,1004,22,0.021912350597609563,7,15
Quartile,70,237.91666666666669,150.5,72.75,HFNL,142,5,0.035211267605633804,0,5,142,5,0.035211267605633804,5,0
,,,,,,1004,35,0.0348605577689243,8,27,1004,27,0.026892430278884463,19,8
Quartile,70,231.83333333333334,156.08333333333331,69.625,HFNL,142,5,0.035211267605633804,4,1,142,4,0.028169014084507043,0,4
,,,,,,1004,37,0.036852589641434265,25,12,1004,37,0.036852589641434265,12,25
Quartile,70,230.79166666666669,150.75,73.04166666666667,HFNL,142,7,0.04929577464788732,3,4,142,6,0.04225352112676056,3,3
,,,,,,1004,32,0.03187250996015936,11,21,1004,30,0.029880478087649404,20,10
Quartile,70,231,149,73.79166666666666,HFNL,142,6,0.04225352112676056,4,2,142,5,0.035211267605633804,2,3
,,,,,,1004,33,0.03286852589641434,13,20,1004,30,0.029880478087649404,19,11
Quartile,70,227.95833333333334,153.5,74.83333333333334,HFNL,142,7,0.04929577464788732,6,1,142,6,0.04225352112676056,1,5
,,,,,,1004,29,0.02888446215139442,15,14,1004,24,0.02390438247011952,14,10
Quartile,70,231.5,154.29166666666669,76.29166666666667,HFNL,142,6,0.04225352112676056,3,3,142,5,0.035211267605633804,2,3
,,,,,,1004,33,0.03286852589641434,19,14,1004,28,0.027888446215139442,11,17
Quartile,70,235.58333333333334,151.125,74.20833333333334,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,37,0.036852589641434265,12,25,1004,31,0.030876494023904383,20,11
Quartile,70,230.20833333333334,152.58333333333331,72.125,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,31,0.030876494023904383,12,19,1004,26,0.025896414342629483,14,12
Quartile,70,231.75,150.625,75.08333333333333,HFNL,142,7,0.04929577464788732,5,2,142,6,0.04225352112676056,2,4
,,,,,,1004,42,0.04183266932270916,9,33,1004,34,0.03386454183266932,26,8
Quartile,70,227.5,157.5,70.95833333333333,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,44,0.043824701195219126,31,13,1004,38,0.037848605577689244,10,28
Quartile,70,235.125,157.20833333333331,71.83333333333334,HFNL,142,6,0.04225352112676056,5,1,142,5,0.035211267605633804,0,5
,,,,,,1004,35,0.0348605577689243,20,15,1004,33,0.03286852589641434,13,20
Quartile,70,233.91666666666669,154.20833333333334,78.54166666666666,HFNL,142,3,0.02112676056338028,0,3,142,1,0.007042253521126761,1,0
,,,,,,1004,37,0.036852589641434265,18,19,1004,32,0.03187250996015936,14,18
Quartile,70,233.875,146.5,72.45833333333334,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,38,0.037848605577689244,13,25,1004,33,0.03286852589641434,23,10
Quartile,70,232.58333333333331,154.875,75.5,HFNL,142,6,0.04225352112676056,3,3,142,5,0.035211267605633804,2,3
,,,,,,1004,32,0.03187250996015936,16,16,1004,25,0.0249003984063745,12,13
Quartile,70,237.5,154.79166666666666,73.66666666666666,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,2,2
,,,,,,1004,40,0.0398406374501992,21,19,1004,35,0.0348605577689243,14,21
Quartile,70,235.41666666666666,154.04166666666669,73.25,HFNL,142,7,0.04929577464788732,3,4,142,6,0.04225352112676056,3,3
,,,,,,1004,38,0.037848605577689244,20,18,1004,33,0.03286852589641434,14,19
Quartile,70,229,153.79166666666669,75.54166666666666,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,28,0.027888446215139442,13,15,1004,23,0.022908366533864542,12,11
Quartile,70,232.91666666666666,154.70833333333331,72.08333333333333,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,2,1
,,,,,,1004,36,0.035856573705179286,24,12,1004,32,0.03187250996015936,10,22
Quartile,70,231.79166666666669,157.04166666666669,75.875,HFNL,142,8,0.056338028169014086,3,5,142,7,0.04929577464788732,4,3
,,,,,,1004,37,0.036852589641434265,23,14,1004,32,0.03187250996015936,11,21
Quartile,70,231,152.5,70.66666666666666,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,36,0.035856573705179286,17,19,1004,31,0.030876494023904383,15,16
Quartile,70,234.29166666666669,154.125,71.58333333333334,HFNL,142,7,0.04929577464788732,4,3,142,5,0.035211267605633804,1,4
,,,,,,1004,39,0.03884462151394422,18,21,1004,29,0.02888446215139442,14,15
Quartile,70,231.41666666666669,152.58333333333331,76.25,HFNL,142,5,0.035211267605633804,3,2,142,3,0.02112676056338028,1,2
,,,,,,1004,36,0.035856573705179286,20,16,1004,33,0.03286852589641434,15,18
Quartile,70,234,154.83333333333334,72.70833333333333,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,1,2
,,,,,,1004,34,0.03386454183266932,16,18,1004,29,0.02888446215139442,13,16
Quartile,70,230.58333333333334,154.20833333333331,73,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,32,0.03187250996015936,22,10,1004,28,0.027888446215139442,7,21
Quartile,70,231.20833333333331,153.41666666666669,74.95833333333334,HFNL,142,7,0.04929577464788732,3,4,142,5,0.035211267605633804,3,2
,,,,,,1004,33,0.03286852589641434,17,16,1004,31,0.030876494023904383,14,17
Quartile,70,232.41666666666669,153.29166666666666,75.625,HFNL,142,3,0.02112676056338028,0,3,142,2,0.014084507042253521,2,0
,,,,,,1004,35,0.0348605577689243,17,18,1004,31,0.030876494023904383,15,16
Quartile,70,231.41666666666666,157.08333333333331,74.58333333333333,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,1,3
,,,,,,1004,32,0.03187250996015936,19,13,1004,29,0.02888446215139442,10,19
Quartile,70,232.625,155.20833333333331,72.25,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,37,0.036852589641434265,13,24,1004,30,0.029880478087649404,17,13
Quartile,70,229.70833333333331,155.5,76.20833333333334,HFNL,142,5,0.035211267605633804,3,2,142,3,0.02112676056338028,1,2
,,,,,,1004,37,0.036852589641434265,30,7,1004,34,0.03386454183266932,7,27
Quartile,70,234.875,153.375,75.54166666666666,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,43,0.04282868525896414,22,21,1004,37,0.036852589641434265,16,21
Quartile,70,235.70833333333334,155.20833333333334,70.54166666666666,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,43,0.04282868525896414,29,14,1004,37,0.036852589641434265,10,27
Quartile,70,230.41666666666669,150,76.75,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,37,0.036852589641434265,11,26,1004,33,0.03286852589641434,24,9
Quartile,70,229,154.625,73.25,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,30,0.029880478087649404,17,13,1004,27,0.026892430278884463,11,16
Quartile,70,224.29166666666669,153.95833333333334,72.625,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,33,0.03286852589641434,19,14,1004,29,0.02888446215139442,13,16
Quartile,70,234.875,154.125,74.20833333333334,HFNL,142,5,0.035211267605633804,2,3,142,3,0.02112676056338028,1,2
,,,,,,1004,30,0.029880478087649404,19,11,1004,29,0.02888446215139442,11,18
Quartile,70,232.41666666666669,157.70833333333331,76.70833333333334,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
