Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,70,234.33333333333331,154.79166666666669,71.5,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,1,0
,,,,,,1004,15,0.014940239043824702,10,5,1004,14,0.013944223107569721,4,10
Quartile,70,233.41666666666669,152.20833333333334,71.95833333333334,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,14,0.013944223107569721,9,5,1004,11,0.010956175298804782,5,6
Quartile,70,238.375,154.08333333333331,68.91666666666667,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,10,0.0099601593625498,6,4,1004,9,0.008964143426294821,4,5
Quartile,70,236.83333333333331,154.33333333333334,66.95833333333334,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,8,0.00796812749003984,5,3,1004,6,0.00597609561752988,1,5
Quartile,70,233.5,152.875,66.75,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,9,0.008964143426294821,4,5,1004,7,0.0069721115537848604,4,3
Quartile,70,232.375,153.66666666666666,69.66666666666667,HFNL,142,3,0.02112676056338028,3,0,142,3,0.02112676056338028,0,3
,,,,,,1004,16,0.01593625498007968,5,11,1004,15,0.014940239043824702,10,5
Quartile,70,234,151.33333333333334,72.54166666666666,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,14,0.013944223107569721,4,10,1004,13,0.012948207171314742,10,3
Quartile,70,237.91666666666669,150.08333333333331,73.70833333333334,HFNL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1004,10,0.0099601593625498,5,5,1004,8,0.00796812749003984,4,4
Quartile,70,232.58333333333334,154,70.04166666666666,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,16,0.01593625498007968,10,6,1004,13,0.012948207171314742,6,7
Quartile,70,230.20833333333334,152.5,70.25,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,14,0.013944223107569721,7,7,1004,9,0.008964143426294821,6,3
Quartile,70,234.375,153.08333333333331,68.75,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,15,0.014940239043824702,8,7,1004,13,0.012948207171314742,5,8
Quartile,70,235.79166666666669,157.70833333333331,68.58333333333334,HFNL,142,3,0.02112676056338028,3,0,142,3,0.02112676056338028,0,3
,,,,,,1004,13,0.012948207171314742,11,2,1004,11,0.010956175298804782,1,10
Quartile,70,232.70833333333334,151.08333333333331,68.91666666666667,HFNL,142,5,0.035211267605633804,1,4,142,4,0.028169014084507043,3,1
,,,,,,1004,14,0.013944223107569721,7,7,1004,10,0.0099601593625498,6,4
Quartile,70,232.5,154.70833333333334,67.95833333333334,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,14,0.013944223107569721,10,4,1004,12,0.01195219123505976,3,9
Quartile,70,232.79166666666666,153.29166666666669,70.25,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,7,0.0069721115537848604,3,4,1004,7,0.0069721115537848604,4,3
Quartile,70,234.58333333333331,154.875,70.70833333333334,HFNL,142,5,0.035211267605633804,1,4,142,4,0.028169014084507043,3,1
,,,,,,1004,23,0.022908366533864542,12,11,1004,20,0.0199203187250996,8,12
Quartile,70,234.5,151.125,68.95833333333334,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,18,0.017928286852589643,8,10,1004,12,0.01195219123505976,5,7
Quartile,70,234.91666666666666,154.5,71.75,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1004,16,0.01593625498007968,7,9,1004,13,0.012948207171314742,6,7
Quartile,70,231.20833333333334,154.125,71.70833333333334,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,14,0.013944223107569721,10,4,1004,14,0.013944223107569721,4,10
Quartile,70,238,149.29166666666666,70.95833333333334,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,12,0.01195219123505976,0,12,1004,7,0.0069721115537848604,7,0
Quartile,70,234.5,155.41666666666669,70.58333333333333,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1004,25,0.0249003984063745,16,9,1004,21,0.02091633466135458,7,14
Quartile,70,235.29166666666666,153.625,70,HFNL,142,3,0.02112676056338028,3,0,142,3,0.02112676056338028,0,3
,,,,,,1004,10,0.0099601593625498,6,4,1004,8,0.00796812749003984,2,6
Quartile,70,232.20833333333331,153,71.08333333333334,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,17,0.01693227091633466,6,11,1004,14,0.013944223107569721,10,4
Quartile,70,238.45833333333334,149.20833333333334,73.54166666666666,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,13,0.012948207171314742,3,10,1004,8,0.00796812749003984,5,3
Quartile,70,235.70833333333331,153,72.66666666666666,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,1,0
,,,,,,1004,8,0.00796812749003984,2,6,1004,5,0.0049800796812749,4,1
Quartile,70,230.20833333333331,151.66666666666669,69.25,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1004,11,0.010956175298804782,6,5,1004,8,0.00796812749003984,4,4
Quartile,70,236.04166666666669,152.79166666666669,70.5,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,12,0.01195219123505976,5,7,1004,10,0.0099601593625498,5,5
Quartile,70,234.41666666666666,151.79166666666669,72.875,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,13,0.012948207171314742,5,8,1004,11,0.010956175298804782,7,4
Quartile,70,237.79166666666669,154,69.16666666666666,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,15,0.014940239043824702,6,9,1004,11,0.010956175298804782,5,6
Quartile,70,234.41666666666666,148.41666666666669,68.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,18,0.017928286852589643,2,16,1004,16,0.01593625498007968,14,2
Quartile,70,232.20833333333331,152.79166666666669,70.29166666666667,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,21,0.02091633466135458,10,11,1004,16,0.01593625498007968,9,7
Quartile,70,235.08333333333331,153.5,71.25,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,2,0
,,,,,,1004,13,0.012948207171314742,6,7,1004,10,0.0099601593625498,4,6
Quartile,70,233.70833333333334,155,71.25,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,15,0.014940239043824702,9,6,1004,14,0.013944223107569721,5,9
Quartile,70,229.20833333333334,152.33333333333334,69.5,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,15,0.014940239043824702,8,7,1004,13,0.012948207171314742,7,6
Quartile,70,236.5,151.70833333333331,69.95833333333334,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,10,0.0099601593625498,1,9,1004,9,0.008964143426294821,8,1
Quartile,70,231.5,150.29166666666666,72.20833333333334,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1004,16,0.01593625498007968,7,9,1004,14,0.013944223107569721,8,6
Quartile,70,241,152.04166666666669,71.875,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1004,10,0.0099601593625498,3,7,1004,4,0.00398406374501992,1,3
Quartile,70,230.04166666666666,151.79166666666669,72.375,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,18,0.017928286852589643,9,9,1004,17,0.01693227091633466,8,9
Quartile,70,236.70833333333334,153.95833333333331,72.125,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,20,0.0199203187250996,11,9,1004,18,0.017928286852589643,7,11
Quartile,70,237.79166666666666,152.70833333333334,70.20833333333334,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1004,15,0.014940239043824702,6,9,1004,10,0.0099601593625498,6,4
Quartile,70,236.79166666666669,153.29166666666666,71.20833333333333,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1004,22,0.021912350597609563,11,11,1004,19,0.018924302788844622,8,11
Quartile,70,237.20833333333334,153.54166666666669,73.54166666666666,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,15,0.014940239043824702,5,10,1004,10,0.0099601593625498,5,5
Quartile,70,235.83333333333334,149.20833333333334,71.5,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1004,16,0.01593625498007968,6,10,1004,11,0.010956175298804782,5,6
Quartile,70,231.41666666666666,154.79166666666669,72.33333333333334,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1004,13,0.012948207171314742,10,3,1004,8,0.00796812749003984,2,6
Quartile,70,231.20833333333331,150.20833333333331,68.16666666666667,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,11,0.010956175298804782,3,8,1004,9,0.008964143426294821,6,3
Quartile,70,232.45833333333334,152,70.91666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,17,0.01693227091633466,8,9,1004,13,0.012948207171314742,7,6
Quartile,70,234.58333333333331,159.70833333333334,68.95833333333333,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,0,2
,,,,,,1004,20,0.0199203187250996,18,2,1004,18,0.017928286852589643,0,18
Quartile,70,231.91666666666666,146.79166666666669,70.54166666666666,HFNL,142,3,0.02112676056338028,0,3,142,2,0.014084507042253521,2,0
,,,,,,1004,23,0.022908366533864542,2,21,1004,19,0.018924302788844622,18,1
Quartile,70,232.5,151.79166666666669,73.25,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1004,14,0.013944223107569721,4,10,1004,12,0.01195219123505976,10,2
Quartile,70,235.70833333333331,150.20833333333331,72.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,16,0.01593625498007968,6,10,1004,13,0.012948207171314742,8,5
Quartile,70,232.5,151.20833333333331,68.375,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,2,1
,,,,,,1004,13,0.012948207171314742,7,6,1004,12,0.01195219123505976,5,7
Quartile,70,232.20833333333331,153.29166666666669,69.75,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,14,0.013944223107569721,8,6,1004,10,0.0099601593625498,3,7
Quartile,70,234.5,152.83333333333334,68.04166666666667,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,15,0.014940239043824702,8,7,1004,15,0.014940239043824702,7,8
Quartile,70,232.91666666666666,150.79166666666666,72.41666666666667,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1004,19,0.018924302788844622,4,15,1004,17,0.01693227091633466,13,4
Quartile,70,242.5,153.70833333333331,73.375,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,1,0
,,,,,,1004,16,0.01593625498007968,8,8,1004,11,0.010956175298804782,4,7
Quartile,70,233.29166666666669,150.79166666666666,68.79166666666667,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,18,0.017928286852589643,7,11,1004,12,0.01195219123505976,6,6
Quartile,70,232,150.5,68,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,12,0.01195219123505976,7,5,1004,11,0.010956175298804782,5,6
Quartile,70,234.125,152.79166666666669,70.66666666666666,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,1,2
,,,,,,1004,17,0.01693227091633466,7,10,1004,13,0.012948207171314742,7,6
Quartile,70,236.45833333333334,152.70833333333331,67.66666666666666,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,18,0.017928286852589643,8,10,1004,11,0.010956175298804782,4,7
Quartile,70,240.95833333333331,151.91666666666669,71.54166666666666,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,15,0.014940239043824702,5,10,1004,11,0.010956175298804782,7,4
Quartile,70,236.125,149.41666666666669,69.29166666666667,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,15,0.014940239043824702,4,11,1004,11,0.010956175298804782,7,4
Quartile,70,234.70833333333331,150.29166666666666,69.70833333333334,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,13,0.012948207171314742,2,11,1004,11,0.010956175298804782,9,2
Quartile,70,230.625,147.33333333333334,70.16666666666666,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,18,0.017928286852589643,7,11,1004,15,0.014940239043824702,11,4
Quartile,70,237.125,153.20833333333331,69.04166666666666,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,25,0.0249003984063745,16,9,1004,21,0.02091633466135458,6,15
Quartile,70,236.58333333333334,150.70833333333331,72.04166666666666,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,19,0.018924302788844622,7,12,1004,17,0.01693227091633466,10,7
Quartile,70,232.5,151,71.125,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,7,0.0069721115537848604,0,7,1004,6,0.00597609561752988,6,0
Quartile,70,236,152.58333333333331,70.25,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,22,0.021912350597609563,7,15,1004,16,0.01593625498007968,9,7
Quartile,70,235.58333333333334,151.70833333333331,70.45833333333334,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,17,0.01693227091633466,8,9,1004,13,0.012948207171314742,5,8
Quartile,70,235.54166666666666,151.625,71,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1004,24,0.02390438247011952,13,11,1004,21,0.02091633466135458,9,12
Quartile,70,235.08333333333334,152.70833333333334,70.95833333333334,HFNL,142,5,0.035211267605633804,3,2,142,3,0.02112676056338028,1,2
,,,,,,1004,17,0.01693227091633466,8,9,1004,15,0.014940239043824702,7,8
Quartile,70,233.70833333333334,153,69.04166666666666,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,9,0.008964143426294821,4,5,1004,7,0.0069721115537848604,4,3
Quartile,70,234.04166666666666,153.875,69.25,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,18,0.017928286852589643,11,7,1004,13,0.012948207171314742,5,8
Quartile,70,235.5,155.20833333333334,70.95833333333334,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,15,0.014940239043824702,7,8,1004,14,0.013944223107569721,7,7
Quartile,70,235.20833333333331,154,68,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,18,0.017928286852589643,12,6,1004,17,0.01693227091633466,5,12
Quartile,70,232.5,152.5,68.04166666666667,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1004,14,0.013944223107569721,6,8,1004,14,0.013944223107569721,8,6
Quartile,70,237.41666666666669,149.33333333333334,65.91666666666667,HFNL,142,3,0.02112676056338028,0,3,142,1,0.007042253521126761,1,0
,,,,,,1004,11,0.010956175298804782,6,5,1004,7,0.0069721115537848604,1,6
Quartile,70,235.70833333333331,155.29166666666669,69.29166666666667,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,12,0.01195219123505976,5,7,1004,7,0.0069721115537848604,2,5
Quartile,70,230.29166666666669,152,72.04166666666666,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,13,0.012948207171314742,11,2,1004,12,0.01195219123505976,2,10
Quartile,70,232.79166666666666,151,69.54166666666666,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,16,0.01593625498007968,4,12,1004,15,0.014940239043824702,12,3
Quartile,70,235.79166666666669,153.79166666666666,72.79166666666667,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,15,0.014940239043824702,8,7,1004,13,0.012948207171314742,5,8
Quartile,70,236,149,68.29166666666667,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,13,0.012948207171314742,3,10,1004,10,0.0099601593625498,7,3
Quartile,70,230.5,151.5,66.625,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,18,0.017928286852589643,8,10,1004,15,0.014940239043824702,9,6
Quartile,70,236.20833333333334,153.41666666666666,69.5,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,15,0.014940239043824702,10,5,1004,14,0.013944223107569721,4,10
Quartile,70,234.29166666666669,154,70.75,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,12,0.01195219123505976,7,5,1004,9,0.008964143426294821,4,5
Quartile,70,229.58333333333331,152.58333333333331,69.75,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,19,0.018924302788844622,8,11,1004,16,0.01593625498007968,10,6
Quartile,70,231.95833333333334,152,69.75,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,11,0.010956175298804782,4,7,1004,9,0.008964143426294821,6,3
Quartile,70,236.70833333333334,154.79166666666666,72.91666666666667,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,19,0.018924302788844622,11,8,1004,13,0.012948207171314742,4,9
Quartile,70,239.41666666666669,152.08333333333331,68.625,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,15,0.014940239043824702,6,9,1004,9,0.008964143426294821,3,6
Quartile,70,235.16666666666666,149.20833333333331,70.70833333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,17,0.01693227091633466,5,12,1004,15,0.014940239043824702,10,5
Quartile,70,233,151.70833333333331,70.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,12,0.01195219123505976,3,9,1004,8,0.00796812749003984,6,2
Quartile,70,238.08333333333334,153.5,71.20833333333334,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,21,0.02091633466135458,10,11,1004,16,0.01593625498007968,6,10
Quartile,70,235,151.875,70.625,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,12,0.01195219123505976,3,9,1004,12,0.01195219123505976,9,3
Quartile,70,230,148.5,70.20833333333334,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,18,0.017928286852589643,3,15,1004,16,0.01593625498007968,14,2
Quartile,70,237.41666666666666,156.04166666666666,67.20833333333334,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,22,0.021912350597609563,12,10,1004,17,0.01693227091633466,5,12
Quartile,70,235.70833333333334,156.375,69.08333333333333,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,10,0.0099601593625498,7,3,1004,7,0.0069721115537848604,0,7
Quartile,70,233.45833333333331,153.91666666666669,70.04166666666666,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,15,0.014940239043824702,10,5,1004,12,0.01195219123505976,4,8
Quartile,70,235.20833333333334,153.5,71.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,15,0.014940239043824702,7,8,1004,13,0.012948207171314742,6,7
Quartile,70,236.70833333333334,153.5,70.5,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,15,0.014940239043824702,10,5,1004,12,0.01195219123505976,2,10
Quartile,70,236.41666666666666,154.91666666666669,73.20833333333334,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,10,0.0099601593625498,6,4,1004,7,0.0069721115537848604,1,6
Quartile,70,240.5,153.41666666666669,74.25,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,19,0.018924302788844622,15,4,1004,18,0.017928286852589643,4,14
Quartile,70,236.20833333333331,150.5,72.54166666666666,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,2,0
,,,,,,1004,13,0.012948207171314742,2,11,1004,11,0.010956175298804782,10,1
Quartile,70,232.20833333333331,150.91666666666666,66.95833333333334,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,18,0.017928286852589643,11,7,1004,13,0.012948207171314742,6,7
Quartile,70,237,151.20833333333331,72.29166666666667,HFNL,142,3,0.02112676056338028,0,3,142,2,0.014084507042253521,2,0
,,,,,,1004,17,0.01693227091633466,7,10,1004,16,0.01593625498007968,10,6
Quartile,70,238.70833333333334,151.70833333333331,70.5,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1004,22,0.021912350597609563,8,14,1004,17,0.01693227091633466,10,7
Quartile,70,238.54166666666669,156.70833333333331,72.04166666666666,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,20,0.0199203187250996,12,8,1004,14,0.013944223107569721,2,12
Quartile,70,236.20833333333331,154.20833333333331,69.66666666666666,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1004,15,0.014940239043824702,9,6,1004,13,0.012948207171314742,5,8
Quartile,70,231.29166666666669,150.91666666666669,70.58333333333333,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,17,0.01693227091633466,7,10,1004,15,0.014940239043824702,9,6
Quartile,70,236.375,153.79166666666669,67.75,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,2,1
