Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,74,176.5,120.08333333333333,59.458333333333336,HFNL,141,10,0.07092198581560284,3,7,141,10,0.07092198581560284,7,3
,,,,,,1004,77,0.07669322709163347,46,31,1004,73,0.07270916334661355,28,45
Quartile,74,177.20833333333331,118.5,61.75,HFNL,141,7,0.04964539007092199,1,6,141,5,0.03546099290780142,4,1
,,,,,,1004,61,0.060756972111553786,28,33,1004,57,0.05677290836653386,30,27
Quartile,74,174.70833333333331,117.79166666666666,57.79166666666667,HFNL,141,6,0.0425531914893617,2,4,141,5,0.03546099290780142,3,2
,,,,,,1004,72,0.07171314741035857,31,41,1004,65,0.0647410358565737,35,30
Quartile,74,175.41666666666669,114.45833333333334,63.5,HFNL,141,10,0.07092198581560284,3,7,141,7,0.04964539007092199,4,3
,,,,,,1004,81,0.08067729083665338,29,52,1004,73,0.07270916334661355,48,25
Quartile,74,168.5,115.95833333333334,59.20833333333333,HFNL,141,12,0.0851063829787234,5,7,141,11,0.07801418439716312,7,4
,,,,,,1004,61,0.060756972111553786,29,32,1004,54,0.053784860557768925,31,23
Quartile,74,170.91666666666669,118.25,59.20833333333333,HFNL,141,10,0.07092198581560284,7,3,141,10,0.07092198581560284,3,7
,,,,,,1004,69,0.06872509960159362,39,30,1004,65,0.0647410358565737,29,36
Quartile,74,174.875,117.58333333333333,59.41666666666667,HFNL,141,9,0.06382978723404255,2,7,141,8,0.05673758865248227,6,2
,,,,,,1004,73,0.07270916334661355,42,31,1004,68,0.06772908366533864,26,42
Quartile,74,174.83333333333331,116.29166666666666,59.458333333333336,HFNL,141,10,0.07092198581560284,5,5,141,10,0.07092198581560284,5,5
,,,,,,1004,71,0.07071713147410359,32,39,1004,67,0.06673306772908366,36,31
Quartile,74,171.08333333333334,117.875,59.29166666666667,HFNL,141,12,0.0851063829787234,4,8,141,10,0.07092198581560284,7,3
,,,,,,1004,67,0.06673306772908366,28,39,1004,61,0.060756972111553786,37,24
Quartile,74,173.33333333333331,118.29166666666666,62,HFNL,141,8,0.05673758865248227,3,5,141,8,0.05673758865248227,5,3
,,,,,,1004,66,0.06573705179282868,32,34,1004,61,0.060756972111553786,31,30
Quartile,74,175.5,116.25,62.29166666666667,HFNL,141,10,0.07092198581560284,6,4,141,9,0.06382978723404255,4,5
,,,,,,1004,74,0.07370517928286853,31,43,1004,68,0.06772908366533864,39,29
Quartile,74,168.83333333333334,113.54166666666666,60.333333333333336,HFNL,141,12,0.0851063829787234,4,8,141,10,0.07092198581560284,7,3
,,,,,,1004,69,0.06872509960159362,26,43,1004,62,0.061752988047808766,42,20
Quartile,74,172.125,116.875,57.75,HFNL,141,13,0.09219858156028368,5,8,141,11,0.07801418439716312,6,5
,,,,,,1004,70,0.0697211155378486,32,38,1004,69,0.06872509960159362,38,31
Quartile,74,171,115.66666666666667,59.75,HFNL,141,14,0.09929078014184398,7,7,141,14,0.09929078014184398,7,7
,,,,,,1004,79,0.07868525896414343,36,43,1004,74,0.07370517928286853,41,33
Quartile,74,169.83333333333334,116.16666666666666,59.5,HFNL,141,12,0.0851063829787234,5,7,141,10,0.07092198581560284,6,4
,,,,,,1004,86,0.08565737051792828,45,41,1004,77,0.07669322709163347,39,38
Quartile,74,172.625,120.08333333333334,59,HFNL,141,8,0.05673758865248227,4,4,141,8,0.05673758865248227,4,4
,,,,,,1004,60,0.05976095617529881,41,19,1004,57,0.05677290836653386,18,39
Quartile,74,172.41666666666669,118.875,62,HFNL,141,8,0.05673758865248227,4,4,141,5,0.03546099290780142,2,3
,,,,,,1004,64,0.06374501992031872,33,31,1004,55,0.054780876494023904,27,28
Quartile,74,172.04166666666669,116.16666666666666,61.5,HFNL,141,11,0.07801418439716312,4,7,141,11,0.07801418439716312,7,4
,,,,,,1004,72,0.07171314741035857,32,40,1004,65,0.0647410358565737,39,26
Quartile,74,168.83333333333331,115.04166666666666,59.166666666666664,HFNL,141,7,0.04964539007092199,4,3,141,7,0.04964539007092199,3,4
,,,,,,1004,68,0.06772908366533864,31,37,1004,60,0.05976095617529881,36,24
Quartile,74,172.41666666666669,120.54166666666667,60.79166666666667,HFNL,141,16,0.11347517730496454,9,7,141,14,0.09929078014184398,6,8
,,,,,,1004,73,0.07270916334661355,49,24,1004,69,0.06872509960159362,22,47
Quartile,74,172.75,116.125,60.125,HFNL,141,13,0.09219858156028368,8,5,141,12,0.0851063829787234,5,7
,,,,,,1004,61,0.060756972111553786,30,31,1004,54,0.053784860557768925,27,27
Quartile,74,173.29166666666666,117.375,61.041666666666664,HFNL,141,12,0.0851063829787234,6,6,141,9,0.06382978723404255,3,6
,,,,,,1004,74,0.07370517928286853,36,38,1004,67,0.06673306772908366,34,33
Quartile,74,170.91666666666669,117.16666666666666,58.666666666666664,HFNL,141,8,0.05673758865248227,2,6,141,8,0.05673758865248227,6,2
,,,,,,1004,66,0.06573705179282868,35,31,1004,63,0.06274900398406374,31,32
Quartile,74,173.91666666666669,115.54166666666666,60.29166666666667,HFNL,141,10,0.07092198581560284,4,6,141,10,0.07092198581560284,6,4
,,,,,,1004,68,0.06772908366533864,32,36,1004,62,0.061752988047808766,33,29
Quartile,74,175.375,116.66666666666667,59.833333333333336,HFNL,141,17,0.12056737588652482,8,9,141,15,0.10638297872340426,7,8
,,,,,,1004,76,0.07569721115537849,33,43,1004,69,0.06872509960159362,39,30
Quartile,74,177.20833333333331,119.66666666666667,60.5,HFNL,141,11,0.07801418439716312,5,6,141,8,0.05673758865248227,4,4
,,,,,,1004,79,0.07868525896414343,43,36,1004,72,0.07171314741035857,29,43
Quartile,74,175.625,117.08333333333333,59.58333333333333,HFNL,141,9,0.06382978723404255,4,5,141,9,0.06382978723404255,5,4
,,,,,,1004,80,0.0796812749003984,37,43,1004,72,0.07171314741035857,38,34
Quartile,74,174.70833333333331,117.16666666666667,61.458333333333336,HFNL,141,13,0.09219858156028368,8,5,141,11,0.07801418439716312,5,6
,,,,,,1004,67,0.06673306772908366,29,38,1004,61,0.060756972111553786,33,28
Quartile,74,170.45833333333331,115.66666666666667,61.458333333333336,HFNL,141,12,0.0851063829787234,4,8,141,11,0.07801418439716312,8,3
,,,,,,1004,56,0.055776892430278883,22,34,1004,55,0.054780876494023904,34,21
Quartile,74,172.625,116.75,59.91666666666667,HFNL,141,11,0.07801418439716312,6,5,141,11,0.07801418439716312,5,6
,,,,,,1004,61,0.060756972111553786,30,31,1004,55,0.054780876494023904,29,26
Quartile,74,177,120.29166666666666,58.5,HFNL,141,6,0.0425531914893617,4,2,141,6,0.0425531914893617,2,4
,,,,,,1004,69,0.06872509960159362,44,25,1004,61,0.060756972111553786,20,41
Quartile,74,170.95833333333334,118.375,62.208333333333336,HFNL,141,4,0.028368794326241134,2,2,141,4,0.028368794326241134,2,2
,,,,,,1004,71,0.07071713147410359,45,26,1004,64,0.06374501992031872,25,39
Quartile,74,176.5,115.29166666666666,59.041666666666664,HFNL,141,11,0.07801418439716312,4,7,141,9,0.06382978723404255,5,4
,,,,,,1004,68,0.06772908366533864,23,45,1004,59,0.05876494023904383,37,22
Quartile,74,176.125,118.83333333333333,58.20833333333333,HFNL,141,7,0.04964539007092199,3,4,141,6,0.0425531914893617,4,2
,,,,,,1004,67,0.06673306772908366,38,29,1004,61,0.060756972111553786,25,36
Quartile,74,176.16666666666669,118.66666666666666,58.166666666666664,HFNL,141,12,0.0851063829787234,4,8,141,9,0.06382978723404255,5,4
,,,,,,1004,73,0.07270916334661355,30,43,1004,68,0.06772908366533864,38,30
Quartile,74,172.70833333333331,121.79166666666666,60.29166666666667,HFNL,141,4,0.028368794326241134,4,0,141,4,0.028368794326241134,0,4
,,,,,,1004,71,0.07071713147410359,45,26,1004,64,0.06374501992031872,20,44
Quartile,74,168.91666666666669,115.375,59.708333333333336,HFNL,141,8,0.05673758865248227,3,5,141,8,0.05673758865248227,5,3
,,,,,,1004,83,0.08266932270916334,39,44,1004,75,0.07470119521912351,43,32
Quartile,74,176.83333333333334,115.45833333333334,61.208333333333336,HFNL,141,7,0.04964539007092199,4,3,141,7,0.04964539007092199,3,4
,,,,,,1004,75,0.07470119521912351,31,44,1004,65,0.0647410358565737,36,29
Quartile,74,178.20833333333331,120.5,60.25,HFNL,141,7,0.04964539007092199,3,4,141,5,0.03546099290780142,2,3
,,,,,,1004,64,0.06374501992031872,43,21,1004,56,0.055776892430278883,14,42
Quartile,74,170.75,113.5,61.45833333333333,HFNL,141,7,0.04964539007092199,4,3,141,7,0.04964539007092199,3,4
,,,,,,1004,65,0.0647410358565737,21,44,1004,57,0.05677290836653386,41,16
Quartile,74,175.625,120.08333333333334,58.625,HFNL,141,11,0.07801418439716312,5,6,141,8,0.05673758865248227,3,5
,,,,,,1004,60,0.05976095617529881,33,27,1004,56,0.055776892430278883,24,32
Quartile,74,173.41666666666669,116.875,61.333333333333336,HFNL,141,8,0.05673758865248227,4,4,141,8,0.05673758865248227,4,4
,,,,,,1004,72,0.07171314741035857,31,41,1004,65,0.0647410358565737,38,27
Quartile,74,172.375,115.54166666666666,58.29166666666667,HFNL,141,12,0.0851063829787234,6,6,141,11,0.07801418439716312,5,6
,,,,,,1004,68,0.06772908366533864,30,38,1004,63,0.06274900398406374,36,27
Quartile,74,176.08333333333331,116.91666666666666,59.75,HFNL,141,10,0.07092198581560284,4,6,141,9,0.06382978723404255,5,4
,,,,,,1004,78,0.07768924302788845,35,43,1004,67,0.06673306772908366,35,32
Quartile,74,173.45833333333331,115.5,59.041666666666664,HFNL,141,8,0.05673758865248227,2,6,141,7,0.04964539007092199,5,2
,,,,,,1004,78,0.07768924302788845,38,40,1004,67,0.06673306772908366,35,32
Quartile,74,174.70833333333331,117.08333333333334,57.54166666666667,HFNL,141,10,0.07092198581560284,4,6,141,9,0.06382978723404255,5,4
,,,,,,1004,82,0.08167330677290836,41,41,1004,76,0.07569721115537849,36,40
Quartile,74,174.25,120.79166666666666,61.541666666666664,HFNL,141,8,0.05673758865248227,5,3,141,7,0.04964539007092199,2,5
,,,,,,1004,81,0.08067729083665338,49,32,1004,69,0.06872509960159362,25,44
Quartile,74,171.70833333333331,117.25,63.75,HFNL,141,9,0.06382978723404255,4,5,141,9,0.06382978723404255,5,4
,,,,,,1004,71,0.07071713147410359,39,32,1004,63,0.06274900398406374,29,34
Quartile,74,169.125,115.54166666666666,60.41666666666667,HFNL,141,8,0.05673758865248227,3,5,141,7,0.04964539007092199,5,2
,,,,,,1004,74,0.07370517928286853,26,48,1004,69,0.06872509960159362,47,22
Quartile,74,175.83333333333334,116.58333333333334,62.5,HFNL,141,12,0.0851063829787234,5,7,141,11,0.07801418439716312,6,5
,,,,,,1004,70,0.0697211155378486,26,44,1004,65,0.0647410358565737,41,24
Quartile,74,173.75,118.875,57.25,HFNL,141,8,0.05673758865248227,6,2,141,8,0.05673758865248227,2,6
,,,,,,1004,80,0.0796812749003984,47,33,1004,72,0.07171314741035857,28,44
Quartile,74,171.33333333333334,118.08333333333334,59.54166666666667,HFNL,141,10,0.07092198581560284,5,5,141,9,0.06382978723404255,5,4
,,,,,,1004,68,0.06772908366533864,34,34,1004,65,0.0647410358565737,32,33
Quartile,74,175.16666666666669,119.33333333333333,60,HFNL,141,14,0.09929078014184398,9,5,141,12,0.0851063829787234,4,8
,,,,,,1004,82,0.08167330677290836,51,31,1004,74,0.07370517928286853,24,50
Quartile,74,178.33333333333334,114.83333333333334,61.708333333333336,HFNL,141,11,0.07801418439716312,4,7,141,10,0.07092198581560284,6,4
,,,,,,1004,70,0.0697211155378486,24,46,1004,61,0.060756972111553786,39,22
Quartile,74,173.75,116.58333333333334,59,HFNL,141,9,0.06382978723404255,4,5,141,8,0.05673758865248227,5,3
,,,,,,1004,71,0.07071713147410359,29,42,1004,65,0.0647410358565737,39,26
Quartile,74,173.54166666666666,116.625,62.5,HFNL,141,9,0.06382978723404255,2,7,141,8,0.05673758865248227,6,2
,,,,,,1004,71,0.07071713147410359,32,39,1004,66,0.06573705179282868,37,29
Quartile,74,176.95833333333331,117.375,59.29166666666667,HFNL,141,8,0.05673758865248227,3,5,141,6,0.0425531914893617,3,3
,,,,,,1004,68,0.06772908366533864,29,39,1004,64,0.06374501992031872,35,29
Quartile,74,173.45833333333334,116.5,59.91666666666667,HFNL,141,9,0.06382978723404255,4,5,141,9,0.06382978723404255,5,4
,,,,,,1004,66,0.06573705179282868,27,39,1004,60,0.05976095617529881,35,25
Quartile,74,175.83333333333334,116.625,62.91666666666667,HFNL,141,8,0.05673758865248227,3,5,141,8,0.05673758865248227,5,3
,,,,,,1004,67,0.06673306772908366,24,43,1004,61,0.060756972111553786,37,24
Quartile,74,171.70833333333331,120.16666666666666,60.25,HFNL,141,10,0.07092198581560284,6,4,141,10,0.07092198581560284,4,6
,,,,,,1004,68,0.06772908366533864,50,18,1004,61,0.060756972111553786,17,44
Quartile,74,175.25,118.66666666666667,58.79166666666667,HFNL,141,10,0.07092198581560284,5,5,141,10,0.07092198581560284,5,5
,,,,,,1004,72,0.07171314741035857,39,33,1004,65,0.0647410358565737,29,36
Quartile,74,174.08333333333331,119.45833333333334,59.75,HFNL,141,8,0.05673758865248227,3,5,141,8,0.05673758865248227,5,3
,,,,,,1004,76,0.07569721115537849,50,26,1004,67,0.06673306772908366,20,47
Quartile,74,173.375,117.75,60.541666666666664,HFNL,141,8,0.05673758865248227,4,4,141,8,0.05673758865248227,4,4
,,,,,,1004,74,0.07370517928286853,40,34,1004,70,0.0697211155378486,32,38
Quartile,74,175.83333333333331,119.66666666666666,62.041666666666664,HFNL,141,9,0.06382978723404255,5,4,141,9,0.06382978723404255,4,5
,,,,,,1004,79,0.07868525896414343,39,40,1004,70,0.0697211155378486,34,36
Quartile,74,172.16666666666666,117.58333333333334,58.5,HFNL,141,8,0.05673758865248227,4,4,141,7,0.04964539007092199,4,3
,,,,,,1004,57,0.05677290836653386,23,34,1004,54,0.053784860557768925,31,23
Quartile,74,174.875,114.16666666666667,58.29166666666667,HFNL,141,9,0.06382978723404255,4,5,141,9,0.06382978723404255,5,4
,,,,,,1004,71,0.07071713147410359,24,47,1004,65,0.0647410358565737,43,22
Quartile,74,172.75,119.875,56.541666666666664,HFNL,141,8,0.05673758865248227,5,3,141,8,0.05673758865248227,3,5
,,,,,,1004,63,0.06274900398406374,37,26,1004,60,0.05976095617529881,25,35
Quartile,74,169.33333333333334,118.875,60.25,HFNL,141,8,0.05673758865248227,5,3,141,7,0.04964539007092199,3,4
,,,,,,1004,70,0.0697211155378486,44,26,1004,62,0.061752988047808766,23,39
Quartile,74,173.54166666666666,118.16666666666666,62.79166666666667,HFNL,141,10,0.07092198581560284,5,5,141,9,0.06382978723404255,4,5
,,,,,,1004,62,0.061752988047808766,27,35,1004,56,0.055776892430278883,30,26
Quartile,74,174.41666666666669,121.16666666666666,58.75,HFNL,141,6,0.0425531914893617,2,4,141,6,0.0425531914893617,4,2
,,,,,,1004,70,0.0697211155378486,42,28,1004,64,0.06374501992031872,22,42
Quartile,74,174.5,116.875,60.041666666666664,HFNL,141,6,0.0425531914893617,3,3,141,6,0.0425531914893617,3,3
,,,,,,1004,66,0.06573705179282868,28,38,1004,60,0.05976095617529881,33,27
Quartile,74,173.58333333333334,116,59.125,HFNL,141,11,0.07801418439716312,4,7,141,11,0.07801418439716312,7,4
,,,,,,1004,63,0.06274900398406374,22,41,1004,56,0.055776892430278883,37,19
Quartile,74,171.625,115.375,58.708333333333336,HFNL,141,11,0.07801418439716312,3,8,141,7,0.04964539007092199,5,2
,,,,,,1004,73,0.07270916334661355,33,40,1004,65,0.0647410358565737,34,31
Quartile,74,176.41666666666669,120.08333333333333,58.58333333333333,HFNL,141,9,0.06382978723404255,6,3,141,7,0.04964539007092199,2,5
,,,,,,1004,67,0.06673306772908366,37,30,1004,63,0.06274900398406374,26,37
Quartile,74,169.41666666666669,117.33333333333333,60.20833333333333,HFNL,141,6,0.0425531914893617,2,4,141,6,0.0425531914893617,4,2
,,,,,,1004,74,0.07370517928286853,44,30,1004,65,0.0647410358565737,29,36
Quartile,74,174.33333333333331,115.45833333333334,59.75,HFNL,141,9,0.06382978723404255,4,5,141,8,0.05673758865248227,4,4
,,,,,,1004,83,0.08266932270916334,33,50,1004,76,0.07569721115537849,46,30
Quartile,74,171.41666666666669,117.58333333333334,58.5,HFNL,141,11,0.07801418439716312,7,4,141,10,0.07092198581560284,4,6
,,,,,,1004,65,0.0647410358565737,33,32,1004,60,0.05976095617529881,29,31
Quartile,74,173.91666666666669,116,61.75,HFNL,141,7,0.04964539007092199,5,2,141,7,0.04964539007092199,2,5
,,,,,,1004,61,0.060756972111553786,24,37,1004,52,0.05179282868525897,30,22
Quartile,74,177,117.33333333333334,58.375,HFNL,141,11,0.07801418439716312,6,5,141,9,0.06382978723404255,4,5
,,,,,,1004,65,0.0647410358565737,29,36,1004,59,0.05876494023904383,31,28
Quartile,74,178,122.04166666666667,59.541666666666664,HFNL,141,11,0.07801418439716312,6,5,141,11,0.07801418439716312,5,6
,,,,,,1004,73,0.07270916334661355,46,27,1004,66,0.06573705179282868,21,45
Quartile,74,172.70833333333331,115.125,59.70833333333333,HFNL,141,7,0.04964539007092199,6,1,141,5,0.03546099290780142,1,4
,,,,,,1004,71,0.07071713147410359,29,42,1004,63,0.06274900398406374,38,25
Quartile,74,171.83333333333334,113.79166666666666,60.125,HFNL,141,10,0.07092198581560284,4,6,141,10,0.07092198581560284,6,4
,,,,,,1004,80,0.0796812749003984,26,54,1004,78,0.07768924302788845,54,24
Quartile,74,171.91666666666669,117.375,58.541666666666664,HFNL,141,8,0.05673758865248227,4,4,141,7,0.04964539007092199,4,3
,,,,,,1004,70,0.0697211155378486,34,36,1004,69,0.06872509960159362,35,34
Quartile,74,176.16666666666669,118.16666666666666,58.5,HFNL,141,12,0.0851063829787234,6,6,141,11,0.07801418439716312,5,6
,,,,,,1004,71,0.07071713147410359,39,32,1004,63,0.06274900398406374,24,39
Quartile,74,171.16666666666666,116.08333333333333,59.541666666666664,HFNL,141,12,0.0851063829787234,7,5,141,9,0.06382978723404255,4,5
,,,,,,1004,60,0.05976095617529881,26,34,1004,56,0.055776892430278883,32,24
Quartile,74,169.66666666666669,117.875,56.75,HFNL,141,11,0.07801418439716312,5,6,141,10,0.07092198581560284,6,4
,,,,,,1004,76,0.07569721115537849,38,38,1004,73,0.07270916334661355,37,36
Quartile,74,176,119.375,58.916666666666664,HFNL,141,12,0.0851063829787234,7,5,141,11,0.07801418439716312,4,7
,,,,,,1004,55,0.054780876494023904,28,27,1004,49,0.04880478087649402,21,28
Quartile,74,171.25,116.875,58.41666666666667,HFNL,141,6,0.0425531914893617,2,4,141,5,0.03546099290780142,3,2
,,,,,,1004,71,0.07071713147410359,36,35,1004,64,0.06374501992031872,32,32
Quartile,74,175.16666666666669,115.25,60.58333333333333,HFNL,141,14,0.09929078014184398,5,9,141,13,0.09219858156028368,8,5
,,,,,,1004,56,0.055776892430278883,19,37,1004,51,0.05079681274900399,34,17
Quartile,74,174.91666666666669,115.08333333333334,58.75,HFNL,141,11,0.07801418439716312,5,6,141,10,0.07092198581560284,6,4
,,,,,,1004,75,0.07470119521912351,33,42,1004,70,0.0697211155378486,42,28
Quartile,74,173.45833333333331,117.29166666666667,59.541666666666664,HFNL,141,10,0.07092198581560284,4,6,141,7,0.04964539007092199,4,3
,,,,,,1004,72,0.07171314741035857,37,35,1004,70,0.0697211155378486,34,36
Quartile,74,175.5,114.75,61.041666666666664,HFNL,141,12,0.0851063829787234,5,7,141,11,0.07801418439716312,6,5
,,,,,,1004,80,0.0796812749003984,27,53,1004,71,0.07071713147410359,47,24
Quartile,74,177,120.66666666666666,60.458333333333336,HFNL,141,10,0.07092198581560284,4,6,141,10,0.07092198581560284,6,4
,,,,,,1004,71,0.07071713147410359,44,27,1004,63,0.06274900398406374,22,41
Quartile,74,173.125,115.58333333333334,61.91666666666667,HFNL,141,11,0.07801418439716312,3,8,141,10,0.07092198581560284,7,3
,,,,,,1003,119,0.11864406779661017,57,62,1003,95,0.09471585244267199,53,42
Quartile,74,172.91666666666669,117.66666666666666,60.958333333333336,HFNL,141,8,0.05673758865248227,2,6,141,7,0.04964539007092199,5,2
,,,,,,1004,81,0.08067729083665338,39,42,1004,76,0.07569721115537849,40,36
Quartile,74,171.66666666666669,116.58333333333333,60.541666666666664,HFNL,141,10,0.07092198581560284,3,7,141,9,0.06382978723404255,6,3
,,,,,,1004,66,0.06573705179282868,32,34,1004,60,0.05976095617529881,33,27
Quartile,74,178.75,117.5,58.5,HFNL,141,6,0.0425531914893617,4,2,141,5,0.03546099290780142,2,3
,,,,,,1004,75,0.07470119521912351,37,38,1004,68,0.06772908366533864,31,37
Quartile,74,175.33333333333334,117.25,57.33333333333333,HFNL,141,10,0.07092198581560284,7,3,141,10,0.07092198581560284,3,7
,,,,,,1004,74,0.07370517928286853,39,35,1004,65,0.0647410358565737,27,38
Quartile,74,174.625,118.25,59.833333333333336,HFNL,141,9,0.06382978723404255,5,4,141,9,0.06382978723404255,4,5
,,,,,,1004,83,0.08266932270916334,49,34,1004,72,0.07171314741035857,30,42
Quartile,74,171.33333333333334,116.33333333333334,61,HFNL,141,12,0.0851063829787234,5,7,141,11,0.07801418439716312,6,5
,,,,,,1004,62,0.061752988047808766,25,37,1004,59,0.05876494023904383,35,24
Quartile,74,178.70833333333331,116,62.75,HFNL,141,5,0.03546099290780142,2,3,141,5,0.03546099290780142,3,2
,,,,,,1004,83,0.08266932270916334,31,52,1004,74,0.07370517928286853,43,31
Quartile,74,175.25,117.08333333333334,59.083333333333336,HFNL,141,9,0.06382978723404255,4,5,141,9,0.06382978723404255,5,4
,,,,,,1004,68,0.06772908366533864,30,38,1004,61,0.060756972111553786,31,30
Quartile,74,173.83333333333334,115.125,60,HFNL,141,9,0.06382978723404255,4,5,141,8,0.05673758865248227,4,4
,,,,,,1004,77,0.07669322709163347,31,46,1004,69,0.06872509960159362,42,27
Quartile,74,173.41666666666669,119.08333333333334,61.5,HFNL,141,9,0.06382978723404255,3,6,141,7,0.04964539007092199,5,2
,,,,,,1004,62,0.061752988047808766,42,20,1004,55,0.054780876494023904,17,38
Quartile,74,176.04166666666666,120.16666666666667,59.958333333333336,HFNL,141,16,0.11347517730496454,8,8,141,15,0.10638297872340426,7,8
,,,,,,1004,74,0.07370517928286853,41,33,1004,67,0.06673306772908366,26,41
Quartile,74,172.91666666666669,115.54166666666666,59.041666666666664,HFNL,141,4,0.028368794326241134,1,3,141,2,0.014184397163120567,1,1
,,,,,,1004,73,0.07270916334661355,35,38,1004,68,0.06772908366533864,35,33
Quartile,74,174.83333333333331,119.375,60.291666666666664,HFNL,141,6,0.0425531914893617,2,4,141,6,0.0425531914893617,4,2
,,,,,,1004,71,0.07071713147410359,43,28,1004,68,0.06772908366533864,27,41
Quartile,74,173.625,116.875,58.958333333333336,HFNL,141,9,0.06382978723404255,4,5,141,9,0.06382978723404255,5,4
,,,,,,1004,81,0.08067729083665338,34,47,1004,74,0.07370517928286853,40,34
Quartile,74,177.33333333333334,116.95833333333334,62.041666666666664,HFNL,141,11,0.07801418439716312,5,6,141,10,0.07092198581560284,5,5
,,,,,,1004,69,0.06872509960159362,31,38,1004,62,0.061752988047808766,31,31
Quartile,74,172.91666666666669,118.125,58.79166666666667,HFNL,141,9,0.06382978723404255,4,5,141,8,0.05673758865248227,4,4
,,,,,,1004,77,0.07669322709163347,44,33,1004,67,0.06673306772908366,29,38
Quartile,74,174.125,121.5,58.41666666666667,HFNL,141,7,0.04964539007092199,6,1,141,7,0.04964539007092199,1,6
,,,,,,1004,81,0.08067729083665338,58,23,1004,77,0.07669322709163347,20,57
Quartile,74,174.33333333333334,114.08333333333334,56.833333333333336,HFNL,141,9,0.06382978723404255,3,6,141,7,0.04964539007092199,5,2
,,,,,,1004,67,0.06673306772908366,16,51,1004,61,0.060756972111553786,47,14
Quartile,74,173.20833333333331,115.33333333333334,60.91666666666667,HFNL,141,10,0.07092198581560284,3,7,141,10,0.07092198581560284,7,3
,,,,,,1004,58,0.05776892430278884,26,32,1004,52,0.05179282868525897,28,24
Quartile,74,176.91666666666669,116.66666666666667,59.041666666666664,HFNL,141,8,0.05673758865248227,2,6,141,7,0.04964539007092199,5,2
,,,,,,1004,77,0.07669322709163347,32,45,1004,67,0.06673306772908366,35,32
Quartile,74,174.625,119.25,59.75,HFNL,141,13,0.09219858156028368,7,6,141,13,0.09219858156028368,6,7
,,,,,,1004,77,0.07669322709163347,48,29,1004,69,0.06872509960159362,22,47
Quartile,74,178.25,118.75,59.75,HFNL,141,11,0.07801418439716312,6,5,141,10,0.07092198581560284,4,6
,,,,,,1004,75,0.07470119521912351,41,34,1004,72,0.07171314741035857,32,40
Quartile,74,173.91666666666669,117.79166666666666,57,HFNL,141,9,0.06382978723404255,6,3,141,9,0.06382978723404255,3,6
,,,,,,1004,67,0.06673306772908366,33,34,1004,61,0.060756972111553786,31,30
Quartile,74,174.95833333333334,116.79166666666666,60.5,HFNL,141,7,0.04964539007092199,4,3,141,7,0.04964539007092199,3,4
,,,,,,1004,69,0.06872509960159362,32,37,1004,65,0.0647410358565737,35,30
Quartile,74,173.95833333333331,115.875,59.91666666666667,HFNL,141,8,0.05673758865248227,4,4,141,8,0.05673758865248227,4,4
,,,,,,1004,77,0.07669322709163347,32,45,1004,73,0.07270916334661355,43,30
Quartile,74,177.20833333333331,114.08333333333334,58.5,HFNL,141,10,0.07092198581560284,5,5,141,8,0.05673758865248227,4,4
,,,,,,1004,76,0.07569721115537849,22,54,1004,71,0.07071713147410359,50,21
Quartile,74,173.95833333333334,117.875,61.125,HFNL,141,9,0.06382978723404255,6,3,141,9,0.06382978723404255,3,6
,,,,,,1004,68,0.06772908366533864,33,35,1004,62,0.061752988047808766,31,31
Quartile,74,172.625,119.79166666666666,59.29166666666667,HFNL,141,7,0.04964539007092199,3,4,141,7,0.04964539007092199,4,3
,,,,,,1004,78,0.07768924302788845,43,35,1004,71,0.07071713147410359,30,41
Quartile,74,174.75,116.79166666666666,61.75,HFNL,141,11,0.07801418439716312,8,3,141,10,0.07092198581560284,3,7
,,,,,,1004,64,0.06374501992031872,28,36,1004,60,0.05976095617529881,33,27
Quartile,74,178.04166666666666,119.91666666666666,60.54166666666667,HFNL,141,15,0.10638297872340426,7,8,141,14,0.09929078014184398,7,7
,,,,,,1004,56,0.055776892430278883,31,25,1004,52,0.05179282868525897,21,31
Quartile,74,175.41666666666669,118.29166666666666,60.29166666666667,HFNL,141,13,0.09219858156028368,7,6,141,12,0.0851063829787234,6,6
,,,,,,1004,67,0.06673306772908366,39,28,1004,58,0.05776892430278884,21,37
Quartile,74,176.91666666666669,115.08333333333333,60.41666666666667,HFNL,141,8,0.05673758865248227,4,4,141,8,0.05673758865248227,4,4
,,,,,,1004,69,0.06872509960159362,24,45,1004,64,0.06374501992031872,41,23
Quartile,74,175.625,113.16666666666667,58.958333333333336,HFNL,141,9,0.06382978723404255,1,8,141,7,0.04964539007092199,7,0
,,,,,,1004,81,0.08067729083665338,25,56,1004,73,0.07270916334661355,49,24
Quartile,74,169.33333333333331,115.75,59.58333333333333,HFNL,141,7,0.04964539007092199,4,3,141,7,0.04964539007092199,3,4
,,,,,,1004,72,0.07171314741035857,35,37,1004,65,0.0647410358565737,33,32
Quartile,74,175.54166666666666,118.58333333333333,58.208333333333336,HFNL,141,10,0.07092198581560284,3,7,141,5,0.03546099290780142,4,1
,,,,,,1004,72,0.07171314741035857,39,33,1004,67,0.06673306772908366,30,37
Quartile,74,175.04166666666666,119.375,60.041666666666664,HFNL,141,10,0.07092198581560284,5,5,141,10,0.07092198581560284,5,5
