Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,71,225.08333333333334,147.29166666666666,68.25,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,2,0
,,,,,,1004,8,0.00796812749003984,5,3,1004,4,0.00398406374501992,3,1
Quartile,71,233,150.20833333333331,69.20833333333334,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,13,0.012948207171314742,4,9,1004,11,0.010956175298804782,7,4
Quartile,71,233.08333333333331,153.83333333333334,66.5,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,1,0
,,,,,,1004,9,0.008964143426294821,5,4,1004,6,0.00597609561752988,1,5
Quartile,71,230.70833333333331,149.375,67.54166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,9,0.008964143426294821,6,3,1004,7,0.0069721115537848604,2,5
Quartile,71,226.58333333333331,144.29166666666666,71.91666666666667,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1004,15,0.014940239043824702,7,8,1004,10,0.0099601593625498,7,3
Quartile,71,231.5,145.20833333333334,64.79166666666667,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,14,0.013944223107569721,3,11,1004,12,0.01195219123505976,10,2
Quartile,71,234.875,149.08333333333331,66.54166666666666,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1004,13,0.012948207171314742,6,7,1004,8,0.00796812749003984,2,6
Quartile,71,225.875,151.08333333333331,65.91666666666667,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,2,1
,,,,,,1004,17,0.01693227091633466,12,5,1004,12,0.01195219123505976,3,9
Quartile,71,231.20833333333331,149.70833333333334,64.83333333333333,HFNL,142,5,0.035211267605633804,3,2,142,3,0.02112676056338028,1,2
,,,,,,1004,13,0.012948207171314742,7,6,1004,8,0.00796812749003984,2,6
Quartile,71,228.58333333333334,148.625,64.70833333333333,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,1,0
,,,,,,1004,8,0.00796812749003984,7,1,1004,4,0.00398406374501992,0,4
Quartile,71,234.5,153.95833333333331,64.875,HFNL,142,3,0.02112676056338028,0,3,142,2,0.014084507042253521,2,0
,,,,,,1004,17,0.01693227091633466,10,7,1004,13,0.012948207171314742,4,9
Quartile,71,232.41666666666666,148.5,68.70833333333333,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,2,1
,,,,,,1004,15,0.014940239043824702,7,8,1004,10,0.0099601593625498,4,6
Quartile,71,230.5,148,65.54166666666666,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,11,0.010956175298804782,5,6,1004,10,0.0099601593625498,6,4
Quartile,71,232.16666666666666,150.79166666666669,68.20833333333334,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,11,0.010956175298804782,5,6,1004,9,0.008964143426294821,4,5
Quartile,71,230.83333333333331,148.625,66.04166666666667,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,12,0.01195219123505976,7,5,1004,9,0.008964143426294821,3,6
Quartile,71,228.70833333333331,150.08333333333331,67,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,9,0.008964143426294821,6,3,1004,7,0.0069721115537848604,3,4
Quartile,71,232.375,146.75,69.41666666666667,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,16,0.01593625498007968,3,13,1004,12,0.01195219123505976,9,3
Quartile,71,233.20833333333331,149.5,66.91666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,12,0.01195219123505976,5,7,1004,11,0.010956175298804782,6,5
Quartile,71,236.29166666666669,146.91666666666669,69.75,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1004,19,0.018924302788844622,9,10,1004,11,0.010956175298804782,3,8
Quartile,71,231.41666666666669,147.45833333333334,68.5,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,1,0
,,,,,,1004,14,0.013944223107569721,3,11,1004,11,0.010956175298804782,9,2
Quartile,71,231.5,146.875,68.33333333333334,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,13,0.012948207171314742,6,7,1004,9,0.008964143426294821,6,3
Quartile,71,227,144.5,64.20833333333333,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,20,0.0199203187250996,7,13,1004,13,0.012948207171314742,9,4
Quartile,71,232.29166666666669,148.29166666666666,68.125,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,11,0.010956175298804782,4,7,1004,6,0.00597609561752988,4,2
Quartile,71,232.79166666666669,146.5,69.5,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1004,20,0.0199203187250996,7,13,1004,15,0.014940239043824702,10,5
Quartile,71,227.70833333333331,142.91666666666669,68.91666666666667,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,15,0.014940239043824702,2,13,1004,13,0.012948207171314742,12,1
Quartile,71,224.70833333333334,149.08333333333331,66.125,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1004,9,0.008964143426294821,6,3,1004,9,0.008964143426294821,3,6
Quartile,71,229,149.58333333333331,67.29166666666667,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1004,20,0.0199203187250996,13,7,1004,15,0.014940239043824702,6,9
Quartile,71,232.70833333333334,145.41666666666666,65.58333333333333,HFNL,142,4,0.028169014084507043,0,4,142,1,0.007042253521126761,1,0
,,,,,,1004,8,0.00796812749003984,3,5,1004,7,0.0069721115537848604,4,3
Quartile,71,229.625,152.5,68.54166666666666,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,14,0.013944223107569721,9,5,1004,12,0.01195219123505976,3,9
Quartile,71,230.41666666666669,151.54166666666666,65.875,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,15,0.014940239043824702,7,8,1004,10,0.0099601593625498,5,5
Quartile,71,229.83333333333334,151,67.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,8,0.00796812749003984,5,3,1004,2,0.00199203187250996,0,2
Quartile,71,231.79166666666666,147.79166666666666,66.70833333333334,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1004,13,0.012948207171314742,4,9,1004,11,0.010956175298804782,7,4
Quartile,71,223.625,146.91666666666669,68.08333333333334,HFNL,142,5,0.035211267605633804,2,3,142,3,0.02112676056338028,2,1
,,,,,,1004,13,0.012948207171314742,8,5,1004,10,0.0099601593625498,5,5
Quartile,71,230.125,149.08333333333331,70.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,9,0.008964143426294821,1,8,1004,7,0.0069721115537848604,7,0
Quartile,71,228.20833333333331,151,69.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,5,0.0049800796812749,1,4,1004,3,0.00298804780876494,2,1
Quartile,71,228.625,148.20833333333331,67.29166666666667,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,9,0.008964143426294821,4,5,1004,8,0.00796812749003984,4,4
Quartile,71,230.41666666666666,150.58333333333331,67.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,12,0.01195219123505976,7,5,1004,10,0.0099601593625498,3,7
Quartile,71,228.83333333333334,148.08333333333331,66.70833333333334,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,7,0.0069721115537848604,3,4,1004,5,0.0049800796812749,3,2
Quartile,71,229.20833333333334,147.79166666666666,68.25,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1004,10,0.0099601593625498,2,8,1004,5,0.0049800796812749,4,1
Quartile,71,233.29166666666669,151.70833333333334,67.91666666666667,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,21,0.02091633466135458,10,11,1004,14,0.013944223107569721,5,9
Quartile,71,227,147.58333333333331,70.91666666666667,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,1,0
,,,,,,1004,11,0.010956175298804782,5,6,1004,9,0.008964143426294821,5,4
Quartile,71,228.20833333333331,148.33333333333331,70.70833333333334,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1004,11,0.010956175298804782,5,6,1004,7,0.0069721115537848604,4,3
Quartile,71,227.16666666666669,149.91666666666669,69.08333333333333,HFNL,142,3,0.02112676056338028,2,1,142,1,0.007042253521126761,0,1
,,,,,,1004,12,0.01195219123505976,5,7,1004,10,0.0099601593625498,6,4
Quartile,71,230.25,147.70833333333334,66.54166666666667,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,18,0.017928286852589643,7,11,1004,16,0.01593625498007968,9,7
Quartile,71,231.375,146.08333333333331,67,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1004,10,0.0099601593625498,4,6,1004,7,0.0069721115537848604,5,2
Quartile,71,234.875,148.5,66.20833333333334,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,16,0.01593625498007968,3,13,1004,10,0.0099601593625498,7,3
Quartile,71,231.79166666666669,146.58333333333331,65.25,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1004,15,0.014940239043824702,6,9,1004,7,0.0069721115537848604,5,2
Quartile,71,229.5,154.79166666666666,67.875,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,14,0.013944223107569721,9,5,1004,8,0.00796812749003984,2,6
Quartile,71,232.91666666666669,150.875,69.79166666666667,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,9,0.008964143426294821,3,6,1004,7,0.0069721115537848604,5,2
Quartile,71,233.16666666666666,151.41666666666669,66.25,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,20,0.0199203187250996,9,11,1004,10,0.0099601593625498,3,7
Quartile,71,231.20833333333331,150.08333333333331,67.70833333333334,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,12,0.01195219123505976,6,6,1004,8,0.00796812749003984,2,6
Quartile,71,230.08333333333334,151.5,71.54166666666666,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1004,14,0.013944223107569721,10,4,1004,9,0.008964143426294821,1,8
Quartile,71,230.375,149.625,66.66666666666666,HFNL,142,4,0.028169014084507043,3,1,142,1,0.007042253521126761,0,1
,,,,,,1004,12,0.01195219123505976,4,8,1004,10,0.0099601593625498,6,4
Quartile,71,230,150.79166666666666,69.25,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,11,0.010956175298804782,2,9,1004,7,0.0069721115537848604,5,2
Quartile,71,230.41666666666666,146.16666666666666,70.91666666666667,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,2,0
,,,,,,1004,10,0.0099601593625498,2,8,1004,9,0.008964143426294821,7,2
Quartile,71,232.33333333333334,146.5,67.45833333333334,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,7,0.0069721115537848604,0,7,1004,6,0.00597609561752988,6,0
Quartile,71,230.5,150.79166666666666,66.54166666666667,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,10,0.0099601593625498,3,7,1004,7,0.0069721115537848604,4,3
Quartile,71,227.79166666666669,147.29166666666669,68.33333333333334,HFNL,142,4,0.028169014084507043,1,3,142,2,0.014084507042253521,2,0
,,,,,,1004,8,0.00796812749003984,4,4,1004,6,0.00597609561752988,4,2
Quartile,71,228.625,151.375,67.91666666666666,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,10,0.0099601593625498,7,3,1004,8,0.00796812749003984,2,6
Quartile,71,229.41666666666666,147.29166666666666,65.66666666666666,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,13,0.012948207171314742,4,9,1004,8,0.00796812749003984,5,3
Quartile,71,232.79166666666669,154.58333333333331,68,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,0,2
,,,,,,1004,13,0.012948207171314742,8,5,1004,9,0.008964143426294821,1,8
Quartile,71,231.375,151.5,66.70833333333333,HFNL,142,3,0.02112676056338028,3,0,142,2,0.014084507042253521,0,2
,,,,,,1004,6,0.00597609561752988,4,2,1004,6,0.00597609561752988,2,4
Quartile,71,230,149.29166666666666,67.70833333333334,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,4,0.00398406374501992,1,3,1004,2,0.00199203187250996,1,1
Quartile,71,229.5,150.70833333333334,67,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,13,0.012948207171314742,9,4,1004,9,0.008964143426294821,2,7
Quartile,71,233.58333333333331,147.95833333333331,65,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,1,0
,,,,,,1004,14,0.013944223107569721,1,13,1004,11,0.010956175298804782,10,1
Quartile,71,229.91666666666666,148.41666666666666,64.25,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,9,0.008964143426294821,4,5,1004,7,0.0069721115537848604,4,3
Quartile,71,230.91666666666666,151.79166666666666,67.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,14,0.013944223107569721,10,4,1004,11,0.010956175298804782,3,8
Quartile,71,227.91666666666666,146.29166666666666,67.5,HFNL,142,5,0.035211267605633804,2,3,142,2,0.014084507042253521,2,0
,,,,,,1004,10,0.0099601593625498,3,7,1004,9,0.008964143426294821,7,2
Quartile,71,227.58333333333331,148,66.08333333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,17,0.01693227091633466,5,12,1004,12,0.01195219123505976,10,2
Quartile,71,228.08333333333331,146.58333333333334,67.5,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,9,0.008964143426294821,3,6,1004,7,0.0069721115537848604,4,3
Quartile,71,228.70833333333334,149.625,66.08333333333333,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,15,0.014940239043824702,7,8,1004,12,0.01195219123505976,8,4
Quartile,71,227.54166666666666,153.08333333333331,70,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,11,0.010956175298804782,7,4,1004,10,0.0099601593625498,3,7
Quartile,71,228.04166666666669,150.29166666666669,67.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,13,0.012948207171314742,11,2,1004,9,0.008964143426294821,2,7
Quartile,71,227.5,151,66.08333333333333,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,16,0.01593625498007968,9,7,1004,11,0.010956175298804782,4,7
Quartile,71,239.08333333333331,146.79166666666666,67.25,HFNL,142,4,0.028169014084507043,2,2,142,2,0.014084507042253521,1,1
,,,,,,1004,19,0.018924302788844622,3,16,1004,9,0.008964143426294821,6,3
Quartile,71,227.41666666666669,150.375,66.70833333333334,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,9,0.008964143426294821,7,2,1004,5,0.0049800796812749,1,4
Quartile,71,229.70833333333331,146.5,68.25,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,9,0.008964143426294821,2,7,1004,8,0.00796812749003984,6,2
Quartile,71,234.20833333333331,149.16666666666666,66.875,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,17,0.01693227091633466,6,11,1004,11,0.010956175298804782,5,6
Quartile,71,228.375,155.70833333333331,66.08333333333334,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,15,0.014940239043824702,14,1,1004,13,0.012948207171314742,1,12
Quartile,71,229.16666666666666,151.58333333333331,66.29166666666667,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,11,0.010956175298804782,7,4,1004,8,0.00796812749003984,2,6
Quartile,71,233,148.5,68.91666666666667,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,15,0.014940239043824702,3,12,1004,9,0.008964143426294821,7,2
Quartile,71,230,150.5,66.5,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1004,12,0.01195219123505976,6,6,1004,8,0.00796812749003984,4,4
Quartile,71,232.70833333333331,151.5,67.91666666666667,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,15,0.014940239043824702,7,8,1004,10,0.0099601593625498,4,6
Quartile,71,230.04166666666666,147.41666666666669,67.79166666666667,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1004,16,0.01593625498007968,4,12,1004,12,0.01195219123505976,8,4
Quartile,71,229.91666666666669,147,68.45833333333334,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,14,0.013944223107569721,2,12,1004,11,0.010956175298804782,9,2
Quartile,71,232.375,147.20833333333331,68.375,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,14,0.013944223107569721,5,9,1004,11,0.010956175298804782,6,5
Quartile,71,233.70833333333331,151,71.20833333333334,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,12,0.01195219123505976,6,6,1004,9,0.008964143426294821,4,5
Quartile,71,226.29166666666669,147.125,70.25,HFNL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1004,15,0.014940239043824702,5,10,1004,9,0.008964143426294821,7,2
Quartile,71,233.16666666666666,149.79166666666666,66.45833333333334,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1004,18,0.017928286852589643,6,12,1004,12,0.01195219123505976,6,6
Quartile,71,229.83333333333334,146.70833333333331,66.54166666666666,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,15,0.014940239043824702,0,15,1004,10,0.0099601593625498,10,0
Quartile,71,233.29166666666669,146.20833333333334,67.33333333333334,HFNL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1004,14,0.013944223107569721,1,13,1004,8,0.00796812749003984,7,1
Quartile,71,234.125,148.08333333333331,66.79166666666667,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,17,0.01693227091633466,5,12,1004,11,0.010956175298804782,6,5
Quartile,71,228.79166666666666,149.91666666666669,68.75,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1004,9,0.008964143426294821,4,5,1004,7,0.0069721115537848604,3,4
Quartile,71,234.91666666666666,148.29166666666666,67.75,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,8,0.00796812749003984,1,7,1004,4,0.00398406374501992,3,1
Quartile,71,227.41666666666669,150.91666666666666,69.70833333333334,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1004,16,0.01593625498007968,12,4,1004,7,0.0069721115537848604,1,6
Quartile,71,232.33333333333334,149.5,67.45833333333334,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,12,0.01195219123505976,7,5,1004,9,0.008964143426294821,2,7
Quartile,71,232.875,145.58333333333331,69.20833333333334,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,9,0.008964143426294821,2,7,1004,7,0.0069721115537848604,5,2
Quartile,71,238.91666666666666,146.70833333333331,69.79166666666667,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,15,0.014940239043824702,2,13,1004,9,0.008964143426294821,7,2
Quartile,71,230.875,146.875,67.91666666666666,HFNL,142,3,0.02112676056338028,0,3,142,2,0.014084507042253521,2,0
,,,,,,1004,11,0.010956175298804782,3,8,1004,9,0.008964143426294821,6,3
Quartile,71,229.5,148.54166666666669,67.5,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,8,0.00796812749003984,3,5,1004,4,0.00398406374501992,3,1
Quartile,71,227.70833333333334,149.08333333333331,66,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1004,10,0.0099601593625498,5,5,1004,9,0.008964143426294821,5,4
Quartile,71,232.04166666666666,150.29166666666666,66.29166666666667,HFNL,142,4,0.028169014084507043,1,3,142,1,0.007042253521126761,0,1
,,,,,,1004,11,0.010956175298804782,4,7,1004,5,0.0049800796812749,3,2
Quartile,71,228.54166666666669,149.70833333333331,69.125,HFNL,142,3,0.02112676056338028,2,1,142,1,0.007042253521126761,0,1
,,,,,,1004,17,0.01693227091633466,11,6,1004,11,0.010956175298804782,3,8
Quartile,71,225.20833333333331,149,68.5,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,12,0.01195219123505976,6,6,1004,9,0.008964143426294821,6,3
Quartile,71,232.625,149.70833333333331,67.375,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,16,0.01593625498007968,7,9,1004,10,0.0099601593625498,4,6
Quartile,71,230.20833333333331,149,66.04166666666666,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1004,6,0.00597609561752988,2,4,1004,5,0.0049800796812749,3,2
Quartile,71,227.66666666666666,149.79166666666669,69.375,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,13,0.012948207171314742,6,7,1004,5,0.0049800796812749,2,3
Quartile,71,228,146.83333333333334,67.70833333333333,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,11,0.010956175298804782,6,5,1004,7,0.0069721115537848604,5,2
Quartile,71,229.41666666666666,150.5,65.45833333333334,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,13,0.012948207171314742,6,7,1004,8,0.00796812749003984,4,4
Quartile,71,230.5,152.29166666666666,67.54166666666666,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,0,2
,,,,,,1004,17,0.01693227091633466,12,5,1004,11,0.010956175298804782,1,10
Quartile,71,227.95833333333334,152.5,68.54166666666666,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,10,0.0099601593625498,5,5,1004,8,0.00796812749003984,4,4
Quartile,71,230,150.29166666666666,65.625,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,15,0.014940239043824702,8,7,1004,11,0.010956175298804782,3,8
Quartile,71,224.5,148.5,64.58333333333333,HFNL,142,4,0.028169014084507043,2,2,142,2,0.014084507042253521,2,0
,,,,,,1004,10,0.0099601593625498,7,3,1004,5,0.0049800796812749,2,3
Quartile,71,230,151.33333333333334,66.58333333333334,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,1,0
,,,,,,1004,8,0.00796812749003984,2,6,1004,5,0.0049800796812749,3,2
Quartile,71,225.20833333333334,149.5,71.04166666666666,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,1,0
,,,,,,1004,12,0.01195219123505976,6,6,1004,5,0.0049800796812749,3,2
Quartile,71,235.95833333333331,149.375,64.20833333333334,HFNL,142,3,0.02112676056338028,2,1,142,1,0.007042253521126761,0,1
,,,,,,1004,15,0.014940239043824702,1,14,1004,12,0.01195219123505976,11,1
Quartile,71,224.33333333333334,150.79166666666666,69.95833333333334,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,13,0.012948207171314742,9,4,1004,7,0.0069721115537848604,3,4
Quartile,71,229.5,151.79166666666666,69.45833333333334,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,14,0.013944223107569721,11,3,1004,11,0.010956175298804782,1,10
Quartile,71,232.625,151.58333333333331,68.79166666666667,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,7,0.0069721115537848604,4,3,1004,7,0.0069721115537848604,3,4
Quartile,71,229.79166666666669,150.5,69.41666666666667,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,1,1
,,,,,,1004,10,0.0099601593625498,9,1,1004,9,0.008964143426294821,1,8
Quartile,71,236.66666666666666,152.41666666666669,67.66666666666666,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1004,17,0.01693227091633466,8,9,1004,12,0.01195219123505976,4,8
Quartile,71,229.79166666666669,147.91666666666669,69.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,9,0.008964143426294821,3,6,1004,3,0.00298804780876494,2,1
Quartile,71,230.58333333333331,146,66.54166666666666,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1004,15,0.014940239043824702,6,9,1004,12,0.01195219123505976,8,4
Quartile,71,227,149.20833333333334,65.83333333333333,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,15,0.014940239043824702,11,4,1004,9,0.008964143426294821,3,6
Quartile,71,231.58333333333331,147.16666666666666,67.70833333333333,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,13,0.012948207171314742,5,8,1004,12,0.01195219123505976,8,4
Quartile,71,231.5,150.41666666666666,67.70833333333334,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,8,0.00796812749003984,5,3,1004,6,0.00597609561752988,1,5
Quartile,71,229.70833333333331,149.41666666666666,72.04166666666666,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1004,8,0.00796812749003984,2,6,1004,8,0.00796812749003984,6,2
Quartile,71,234.5,152.5,68.58333333333333,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,1,2
,,,,,,1004,20,0.0199203187250996,10,10,1004,15,0.014940239043824702,5,10
Quartile,71,228.20833333333334,153.29166666666669,67.79166666666667,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1004,12,0.01195219123505976,6,6,1004,8,0.00796812749003984,3,5
Quartile,71,227,148.625,69.41666666666667,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,15,0.014940239043824702,10,5,1004,11,0.010956175298804782,4,7
Quartile,71,227.70833333333334,148.95833333333331,71.5,HFNL,142,5,0.035211267605633804,3,2,142,2,0.014084507042253521,1,1
,,,,,,1004,15,0.014940239043824702,8,7,1004,12,0.01195219123505976,5,7
Quartile,71,235.91666666666666,150.95833333333334,70.25,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,11,0.010956175298804782,5,6,1004,7,0.0069721115537848604,2,5
Quartile,71,229.08333333333331,146.20833333333334,64.54166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,10,0.0099601593625498,1,9,1004,7,0.0069721115537848604,6,1
