Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1004,30,0.029880478087649404,15,15,1004,27,0.026892430278884463,14,13
Quartile,72,197.29166666666666,131.20833333333334,57.5,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,25,0.0249003984063745,14,11,1004,25,0.0249003984063745,11,14
Quartile,72,198.58333333333331,132.625,61.041666666666664,HFNL,142,6,0.04225352112676056,4,2,142,5,0.035211267605633804,2,3
,,,,,,1004,34,0.03386454183266932,16,18,1004,30,0.029880478087649404,15,15
Quartile,72,197.79166666666669,130.875,63.5,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,19,0.018924302788844622,7,12,1004,18,0.017928286852589643,11,7
Quartile,72,199.20833333333334,129.29166666666666,63.541666666666664,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,30,0.029880478087649404,14,16,1004,27,0.026892430278884463,14,13
Quartile,72,195.875,130,64,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,22,0.021912350597609563,11,11,1004,22,0.021912350597609563,11,11
Quartile,72,197.20833333333331,129.625,59.75,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,2,2
,,,,,,1004,21,0.02091633466135458,8,13,1004,20,0.0199203187250996,12,8
Quartile,72,197.70833333333331,130.70833333333331,63.041666666666664,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,25,0.0249003984063745,14,11,1004,24,0.02390438247011952,11,13
Quartile,72,201.29166666666669,131.91666666666666,59.75,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,23,0.022908366533864542,10,13,1004,22,0.021912350597609563,12,10
Quartile,72,199.20833333333331,133.20833333333334,61.208333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,31,0.030876494023904383,16,15,1004,28,0.027888446215139442,12,16
Quartile,72,197.41666666666669,125.70833333333333,62.208333333333336,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,36,0.035856573705179286,7,29,1004,34,0.03386454183266932,27,7
Quartile,72,198.04166666666669,129.5,60.458333333333336,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,36,0.035856573705179286,11,25,1004,33,0.03286852589641434,22,11
Quartile,72,195.5,130.29166666666666,60.41666666666667,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,17,0.01693227091633466,7,10,1004,15,0.014940239043824702,9,6
Quartile,72,200.79166666666669,128,64.25,HFNL,142,5,0.035211267605633804,1,4,142,5,0.035211267605633804,4,1
,,,,,,1004,29,0.02888446215139442,15,14,1004,27,0.026892430278884463,12,15
Quartile,72,198.70833333333334,129.625,61.75,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,27,0.026892430278884463,12,15,1004,27,0.026892430278884463,15,12
Quartile,72,202.20833333333331,135.5,60.208333333333336,HFNL,142,3,0.02112676056338028,3,0,142,3,0.02112676056338028,0,3
,,,,,,1004,35,0.0348605577689243,24,11,1004,30,0.029880478087649404,6,24
Quartile,72,199.70833333333331,130.79166666666666,60.91666666666667,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,26,0.025896414342629483,13,13,1004,26,0.025896414342629483,13,13
Quartile,72,192.66666666666669,131.20833333333331,62.208333333333336,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,23,0.022908366533864542,13,10,1004,22,0.021912350597609563,9,13
Quartile,72,196.20833333333331,128.5,61.75,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,2,1
,,,,,,1004,24,0.02390438247011952,7,17,1004,22,0.021912350597609563,16,6
Quartile,72,199,129,60.291666666666664,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,24,0.02390438247011952,11,13,1004,23,0.022908366533864542,13,10
Quartile,72,196.75,130.5,63.25,HFNL,142,3,0.02112676056338028,3,0,142,2,0.014084507042253521,0,2
,,,,,,1004,24,0.02390438247011952,10,14,1004,22,0.021912350597609563,13,9
Quartile,72,194.70833333333331,129.79166666666669,65.04166666666666,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1004,30,0.029880478087649404,13,17,1004,25,0.0249003984063745,13,12
Quartile,72,195,129.79166666666666,63.5,HFNL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,997,118,0.11835506519558676,63,55,997,121,0.1213640922768305,51,70
Quartile,72,201.79166666666666,128.79166666666666,62.25,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,25,0.0249003984063745,6,19,1004,22,0.021912350597609563,16,6
Quartile,72,200.41666666666669,128.875,60.625,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,24,0.02390438247011952,7,17,1004,22,0.021912350597609563,15,7
Quartile,72,196.70833333333331,122.70833333333333,62.29166666666667,HFNL,142,5,0.035211267605633804,1,4,142,5,0.035211267605633804,4,1
,,,,,,1004,37,0.036852589641434265,5,32,1004,34,0.03386454183266932,31,3
Quartile,72,201.5,130.20833333333331,61.41666666666667,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,24,0.02390438247011952,14,10,1004,22,0.021912350597609563,8,14
Quartile,72,201.29166666666669,136.20833333333334,62.541666666666664,HFNL,142,4,0.028169014084507043,4,0,142,4,0.028169014084507043,0,4
,,,,,,1004,30,0.029880478087649404,21,9,1004,25,0.0249003984063745,4,21
Quartile,72,196.16666666666669,129.375,61.41666666666667,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,26,0.025896414342629483,13,13,1004,20,0.0199203187250996,9,11
Quartile,72,199.33333333333334,131.33333333333334,59.75,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,32,0.03187250996015936,19,13,1004,29,0.02888446215139442,10,19
Quartile,72,200.70833333333331,129.70833333333331,62.666666666666664,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,33,0.03286852589641434,12,21,1004,30,0.029880478087649404,18,12
Quartile,72,199.08333333333331,132.29166666666666,60.458333333333336,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,28,0.027888446215139442,14,14,1004,26,0.025896414342629483,12,14
Quartile,72,195.20833333333331,129.79166666666666,63.708333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,35,0.0348605577689243,16,19,1004,33,0.03286852589641434,17,16
Quartile,72,198.29166666666669,131.70833333333334,62.208333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,32,0.03187250996015936,21,11,1004,26,0.025896414342629483,6,20
Quartile,72,200,129.79166666666666,61.958333333333336,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,29,0.02888446215139442,14,15,1004,26,0.025896414342629483,13,13
Quartile,72,197,129.58333333333331,58.541666666666664,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1005,63,0.0626865671641791,23,40,1005,70,0.06965174129353234,52,18
Quartile,72,197.625,130.58333333333331,61.708333333333336,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,25,0.0249003984063745,14,11,1004,24,0.02390438247011952,10,14
Quartile,72,197.375,130,62.625,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,1,1
,,,,,,1004,33,0.03286852589641434,13,20,1004,31,0.030876494023904383,19,12
Quartile,72,195.08333333333331,131.29166666666669,63.79166666666667,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,25,0.0249003984063745,16,9,1004,25,0.0249003984063745,9,16
Quartile,72,198.875,130.5,62.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,26,0.025896414342629483,11,15,1004,21,0.02091633466135458,10,11
Quartile,72,195.625,131.5,62.458333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,30,0.029880478087649404,20,10,1004,29,0.02888446215139442,9,20
Quartile,72,198.70833333333331,129.91666666666669,60.541666666666664,HFNL,142,4,0.028169014084507043,0,4,142,4,0.028169014084507043,4,0
,,,,,,1004,30,0.029880478087649404,16,14,1004,27,0.026892430278884463,11,16
Quartile,72,198.91666666666669,130,61.166666666666664,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,29,0.02888446215139442,11,18,1004,27,0.026892430278884463,17,10
Quartile,72,201.125,130.41666666666666,61.75,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1004,29,0.02888446215139442,12,17,1004,25,0.0249003984063745,13,12
Quartile,72,199.5,128.70833333333334,60.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,29,0.02888446215139442,8,21,1004,25,0.0249003984063745,18,7
Quartile,72,198.5,128.70833333333334,63.25,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,30,0.029880478087649404,12,18,1004,24,0.02390438247011952,16,8
Quartile,72,199.20833333333331,132.70833333333334,62.75,HFNL,78,1,0.01282051282051282,1,0,78,1,0.01282051282051282,0,1
,,,,,,1004,21,0.02091633466135458,11,10,1004,18,0.017928286852589643,7,11
Quartile,72,198.25,129.25,64.25,HFNL,142,6,0.04225352112676056,2,4,142,5,0.035211267605633804,3,2
,,,,,,1004,26,0.025896414342629483,11,15,1004,26,0.025896414342629483,15,11
Quartile,72,194.70833333333334,130.70833333333331,61.625,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,19,0.018924302788844622,13,6,1004,19,0.018924302788844622,6,13
Quartile,72,199.625,127.70833333333333,61.5,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,20,0.0199203187250996,7,13,1004,18,0.017928286852589643,12,6
Quartile,72,197,127.125,60.79166666666667,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1004,28,0.027888446215139442,5,23,1004,26,0.025896414342629483,22,4
Quartile,72,197.5,129.79166666666666,61.166666666666664,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,28,0.027888446215139442,10,18,1004,27,0.026892430278884463,18,9
Quartile,72,196.54166666666669,128.08333333333331,61.91666666666667,HFNL,142,4,0.028169014084507043,1,3,142,2,0.014084507042253521,1,1
,,,,,,1004,21,0.02091633466135458,9,12,1004,19,0.018924302788844622,12,7
Quartile,72,196,127.70833333333334,62.5,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,30,0.029880478087649404,11,19,1004,27,0.026892430278884463,18,9
Quartile,72,198.5,130.29166666666666,62.75,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,36,0.035856573705179286,19,17,1004,32,0.03187250996015936,14,18
Quartile,72,199.83333333333334,130.16666666666666,62.29166666666667,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,33,0.03286852589641434,15,18,1004,30,0.029880478087649404,15,15
Quartile,72,199.58333333333331,133,61.458333333333336,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1004,26,0.025896414342629483,13,13,1004,24,0.02390438247011952,11,13
Quartile,72,196.20833333333331,128.5,60.708333333333336,HFNL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1004,27,0.026892430278884463,10,17,1004,26,0.025896414342629483,17,9
Quartile,72,196.20833333333331,128.79166666666666,61.5,HFNL,142,5,0.035211267605633804,1,4,142,4,0.028169014084507043,3,1
,,,,,,1004,28,0.027888446215139442,13,15,1004,24,0.02390438247011952,14,10
Quartile,72,196.41666666666669,132.79166666666666,62.875,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,32,0.03187250996015936,18,14,1004,29,0.02888446215139442,11,18
Quartile,72,198.70833333333334,131.41666666666669,62.708333333333336,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,2,1
,,,,,,1004,20,0.0199203187250996,10,10,1004,19,0.018924302788844622,9,10
Quartile,72,197,130.54166666666669,60.25,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,24,0.02390438247011952,11,13,1004,23,0.022908366533864542,12,11
Quartile,72,196.91666666666669,133.83333333333334,62.54166666666667,HFNL,142,5,0.035211267605633804,4,1,142,5,0.035211267605633804,1,4
,,,,,,1004,29,0.02888446215139442,20,9,1004,25,0.0249003984063745,7,18
Quartile,72,199.5,132.5,61.041666666666664,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,24,0.02390438247011952,14,10,1004,23,0.022908366533864542,9,14
Quartile,72,198.29166666666666,130.70833333333334,61,HFNL,142,5,0.035211267605633804,3,2,142,3,0.02112676056338028,1,2
,,,,,,1004,26,0.025896414342629483,14,12,1004,21,0.02091633466135458,8,13
Quartile,72,196.79166666666669,130.41666666666669,59.29166666666667,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,20,0.0199203187250996,11,9,1004,19,0.018924302788844622,8,11
Quartile,72,197.79166666666669,129,59.75,HFNL,142,4,0.028169014084507043,0,4,142,4,0.028169014084507043,4,0
,,,,,,1004,25,0.0249003984063745,9,16,1004,22,0.021912350597609563,13,9
Quartile,72,198,129.20833333333331,60.25,HFNL,142,4,0.028169014084507043,4,0,142,2,0.014084507042253521,0,2
,,,,,,1004,23,0.022908366533864542,12,11,1004,22,0.021912350597609563,11,11
Quartile,72,196.375,133,63.041666666666664,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,30,0.029880478087649404,16,14,1004,27,0.026892430278884463,11,16
Quartile,72,198.20833333333331,129.125,61.29166666666667,HFNL,142,6,0.04225352112676056,2,4,142,5,0.035211267605633804,4,1
,,,,,,1004,29,0.02888446215139442,8,21,1004,25,0.0249003984063745,18,7
Quartile,72,198.20833333333331,128.41666666666669,61.541666666666664,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,24,0.02390438247011952,9,15,1004,22,0.021912350597609563,14,8
Quartile,72,194.58333333333331,133.875,61.04166666666667,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,30,0.029880478087649404,20,10,1004,28,0.027888446215139442,9,19
Quartile,72,199.20833333333334,132.875,61.666666666666664,HFNL,142,6,0.04225352112676056,3,3,142,5,0.035211267605633804,3,2
,,,,,,1004,18,0.017928286852589643,11,7,1004,17,0.01693227091633466,6,11
Quartile,72,200.125,131.08333333333331,61.041666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,23,0.022908366533864542,15,8,1004,22,0.021912350597609563,7,15
Quartile,72,199,131.04166666666669,60.041666666666664,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,23,0.022908366533864542,13,10,1004,20,0.0199203187250996,8,12
Quartile,72,196.5,132.5,62.91666666666667,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,25,0.0249003984063745,13,12,1004,23,0.022908366533864542,10,13
Quartile,72,198.79166666666666,131.16666666666666,62.25,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,1,3
,,,,,,1004,20,0.0199203187250996,8,12,1004,18,0.017928286852589643,10,8
Quartile,72,204,131.70833333333334,58.541666666666664,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,32,0.03187250996015936,13,19,1004,27,0.026892430278884463,14,13
Quartile,72,197,128.5,61.08333333333333,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,27,0.026892430278884463,11,16,1004,25,0.0249003984063745,15,10
Quartile,72,193.5,134.29166666666666,61.208333333333336,HFNL,142,5,0.035211267605633804,1,4,142,5,0.035211267605633804,4,1
,,,,,,1004,32,0.03187250996015936,25,7,1004,30,0.029880478087649404,7,23
Quartile,72,196.83333333333334,128.58333333333331,59.75,HFNL,142,5,0.035211267605633804,5,0,142,5,0.035211267605633804,0,5
,,,,,,1004,26,0.025896414342629483,12,14,1004,22,0.021912350597609563,13,9
Quartile,72,198.20833333333331,125.5,58.458333333333336,HFNL,142,4,0.028169014084507043,0,4,142,3,0.02112676056338028,3,0
,,,,,,1004,34,0.03386454183266932,7,27,1004,30,0.029880478087649404,23,7
Quartile,72,199.625,131.25,64.41666666666667,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,29,0.02888446215139442,17,12,1004,26,0.025896414342629483,9,17
Quartile,72,196.91666666666669,128.70833333333331,65.04166666666667,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,16,0.01593625498007968,4,12,1004,15,0.014940239043824702,11,4
Quartile,72,199.29166666666669,127.70833333333334,61.25,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,1,3
,,,,,,1004,34,0.03386454183266932,10,24,1004,33,0.03286852589641434,23,10
Quartile,72,197,130.91666666666669,62.041666666666664,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1005,61,0.06069651741293532,22,39,1005,46,0.045771144278606964,38,8
Quartile,72,196.41666666666669,130.79166666666666,61.5,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,22,0.021912350597609563,14,8,1004,22,0.021912350597609563,8,14
Quartile,72,196.625,128.91666666666669,59.666666666666664,HFNL,142,3,0.02112676056338028,0,3,142,2,0.014084507042253521,2,0
,,,,,,1004,38,0.037848605577689244,19,19,1004,35,0.0348605577689243,17,18
Quartile,72,196.79166666666666,130.125,62.041666666666664,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,26,0.025896414342629483,15,11,1004,24,0.02390438247011952,10,14
Quartile,72,195.91666666666669,128.20833333333331,62.541666666666664,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,32,0.03187250996015936,15,17,1004,31,0.030876494023904383,16,15
Quartile,72,199.41666666666669,126.5,65.16666666666667,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,28,0.027888446215139442,9,19,1004,28,0.027888446215139442,19,9
Quartile,72,196.79166666666666,128.70833333333331,61.5,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,2,2
,,,,,,1004,27,0.026892430278884463,9,18,1004,24,0.02390438247011952,15,9
Quartile,72,194.58333333333331,132.375,61.166666666666664,HFNL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1004,33,0.03286852589641434,20,13,1004,31,0.030876494023904383,12,19
Quartile,72,197.91666666666669,130.70833333333331,61.375,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,27,0.026892430278884463,13,14,1004,26,0.025896414342629483,13,13
Quartile,72,201.5,128.625,61.958333333333336,HFNL,142,4,0.028169014084507043,3,1,142,3,0.02112676056338028,0,3
,,,,,,1004,33,0.03286852589641434,12,21,1004,29,0.02888446215139442,17,12
Quartile,72,195.5,130.20833333333331,61.041666666666664,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,29,0.02888446215139442,17,12,1004,29,0.02888446215139442,12,17
Quartile,72,198,130.79166666666666,61.75,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,24,0.02390438247011952,6,18,1004,23,0.022908366533864542,17,6
Quartile,72,195,126.20833333333333,65,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,23,0.022908366533864542,8,15,1004,22,0.021912350597609563,15,7
Quartile,72,194.79166666666669,135.79166666666666,61.083333333333336,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,28,0.027888446215139442,23,5,1004,26,0.025896414342629483,4,22
Quartile,72,195.5,131.5,60.75,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,21,0.02091633466135458,10,11,1004,17,0.01693227091633466,9,8
Quartile,72,199.79166666666669,130.20833333333334,62.708333333333336,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,15,0.014940239043824702,12,3,1004,14,0.013944223107569721,2,12
Quartile,72,199.70833333333331,130.5,63.625,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,25,0.0249003984063745,12,13,1004,24,0.02390438247011952,13,11
Quartile,72,196.5,127.29166666666666,63.5,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,30,0.029880478087649404,11,19,1004,28,0.027888446215139442,19,9
Quartile,72,196.20833333333331,130.70833333333331,63.25,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,21,0.02091633466135458,8,13,1004,18,0.017928286852589643,12,6
Quartile,72,193,130,59.541666666666664,HFNL,142,5,0.035211267605633804,0,5,142,4,0.028169014084507043,4,0
,,,,,,1004,36,0.035856573705179286,16,20,1004,33,0.03286852589641434,19,14
Quartile,72,201.70833333333331,131.58333333333331,63.125,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,20,0.0199203187250996,10,10,1004,17,0.01693227091633466,7,10
Quartile,72,200.70833333333334,128.29166666666666,62.08333333333333,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,31,0.030876494023904383,14,17,1004,29,0.02888446215139442,15,14
Quartile,72,199.70833333333331,131.83333333333334,60.75,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,31,0.030876494023904383,14,17,1004,29,0.02888446215139442,15,14
Quartile,72,200.41666666666669,129.91666666666669,61.666666666666664,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1004,29,0.02888446215139442,10,19,1004,27,0.026892430278884463,17,10
Quartile,72,194.83333333333334,127.33333333333334,63.08333333333333,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,28,0.027888446215139442,11,17,1004,26,0.025896414342629483,17,9
Quartile,72,195.375,131.20833333333331,62.08333333333333,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,22,0.021912350597609563,13,9,1004,21,0.02091633466135458,9,12
Quartile,72,196.91666666666669,132.70833333333334,60.41666666666667,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,25,0.0249003984063745,18,7,1004,23,0.022908366533864542,6,17
Quartile,72,195,129.29166666666666,61,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,2,2
,,,,,,1004,27,0.026892430278884463,15,12,1004,26,0.025896414342629483,12,14
Quartile,72,197.41666666666669,132.45833333333331,63.75,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1004,19,0.018924302788844622,12,7,1004,16,0.01593625498007968,5,11
Quartile,72,197.41666666666669,129.91666666666669,61.29166666666667,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,0,2
