Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,66,187.5,134.41666666666669,76.04166666666667,HFNL,142,40,0.28169014084507044,21,19,142,40,0.28169014084507044,19,21
,,,,,,1004,273,0.27191235059760954,124,149,1004,273,0.27191235059760954,149,124
Quartile,66,191.29166666666669,134.5,76.54166666666667,HFNL,142,32,0.22535211267605634,14,18,142,32,0.22535211267605634,18,14
,,,,,,1004,234,0.23306772908366533,109,125,1004,234,0.23306772908366533,125,109
Quartile,66,188.70833333333334,135.79166666666666,73.79166666666667,HFNL,142,37,0.2605633802816901,21,16,142,37,0.2605633802816901,16,21
,,,,,,1004,250,0.24900398406374502,146,104,1004,250,0.24900398406374502,104,146
Quartile,66,192.08333333333331,134.58333333333331,77,HFNL,142,32,0.22535211267605634,17,15,142,32,0.22535211267605634,15,17
,,,,,,1004,249,0.24800796812749004,125,124,1004,249,0.24800796812749004,124,125
Quartile,66,189.83333333333334,136.5,74.20833333333334,HFNL,142,40,0.28169014084507044,21,19,142,40,0.28169014084507044,19,21
,,,,,,1004,269,0.2679282868525896,148,121,1004,269,0.2679282868525896,121,148
Quartile,66,193.04166666666669,137.375,75.54166666666667,HFNL,142,37,0.2605633802816901,21,16,142,37,0.2605633802816901,16,21
,,,,,,1004,269,0.2679282868525896,155,114,1004,269,0.2679282868525896,114,155
Quartile,66,192,134.20833333333334,75.79166666666667,HFNL,142,31,0.21830985915492956,14,17,142,31,0.21830985915492956,17,14
,,,,,,1004,249,0.24800796812749004,117,132,1004,249,0.24800796812749004,132,117
Quartile,66,195.70833333333334,134.70833333333334,74.25,HFNL,142,30,0.2112676056338028,12,18,142,30,0.2112676056338028,18,12
,,,,,,1004,246,0.2450199203187251,122,124,1004,246,0.2450199203187251,124,122
Quartile,66,195.5,132.5,74.75,HFNL,142,36,0.2535211267605634,18,18,142,36,0.2535211267605634,18,18
,,,,,,1004,245,0.24402390438247012,111,134,1004,245,0.24402390438247012,134,111
Quartile,66,194.91666666666669,133.70833333333334,72.79166666666667,HFNL,142,36,0.2535211267605634,19,17,142,36,0.2535211267605634,17,19
,,,,,,1004,258,0.25697211155378485,115,143,1004,257,0.2559760956175299,142,115
Quartile,66,191.125,132.875,74.70833333333333,HFNL,142,39,0.2746478873239437,20,19,142,39,0.2746478873239437,19,20
,,,,,,1004,251,0.25,115,136,1004,251,0.25,136,115
Quartile,66,194,133.79166666666669,71.66666666666667,HFNL,142,37,0.2605633802816901,18,19,142,37,0.2605633802816901,19,18
,,,,,,1004,239,0.23804780876494025,119,120,1004,239,0.23804780876494025,120,119
Quartile,66,196.29166666666666,135.5,75.625,HFNL,142,39,0.2746478873239437,18,21,142,39,0.2746478873239437,21,18
,,,,,,1004,253,0.25199203187250996,132,121,1004,253,0.25199203187250996,121,132
Quartile,66,195.08333333333331,137.5,73.66666666666667,HFNL,142,33,0.2323943661971831,18,15,142,33,0.2323943661971831,15,18
,,,,,,1004,264,0.26294820717131473,160,104,1004,264,0.26294820717131473,104,160
Quartile,66,192,136.5,71,HFNL,142,34,0.23943661971830985,20,14,142,34,0.23943661971830985,14,20
,,,,,,1004,249,0.24800796812749004,132,117,1004,249,0.24800796812749004,117,132
Quartile,66,186.29166666666669,135.58333333333331,73.375,HFNL,142,38,0.2676056338028169,23,15,142,38,0.2676056338028169,15,23
,,,,,,1004,255,0.2539840637450199,132,123,1004,255,0.2539840637450199,123,132
Quartile,66,192.20833333333334,130.5,72.25,HFNL,142,35,0.24647887323943662,16,19,142,35,0.24647887323943662,19,16
,,,,,,1004,237,0.2360557768924303,88,149,1004,237,0.2360557768924303,149,88
Quartile,66,190.33333333333334,133.20833333333334,74.5,HFNL,142,35,0.24647887323943662,19,16,142,35,0.24647887323943662,16,19
,,,,,,1004,255,0.2539840637450199,120,135,1004,255,0.2539840637450199,135,120
Quartile,66,193.29166666666666,130.70833333333334,77.20833333333333,HFNL,142,45,0.31690140845070425,18,27,142,45,0.31690140845070425,27,18
,,,,,,1004,251,0.25,92,159,1004,251,0.25,159,92
Quartile,66,190.875,137.58333333333331,76.75,HFNL,142,37,0.2605633802816901,22,15,142,37,0.2605633802816901,15,22
,,,,,,1004,249,0.24800796812749004,149,100,1004,249,0.24800796812749004,100,149
Quartile,66,192.5,131.79166666666666,69.75,HFNL,142,34,0.23943661971830985,16,18,142,34,0.23943661971830985,18,16
,,,,,,1004,262,0.26095617529880477,113,149,1004,262,0.26095617529880477,149,113
Quartile,66,191.91666666666669,135.08333333333334,74.16666666666667,HFNL,142,33,0.2323943661971831,17,16,142,33,0.2323943661971831,16,17
,,,,,,1004,250,0.24900398406374502,127,123,1004,250,0.24900398406374502,123,127
Quartile,66,193.41666666666669,136.29166666666666,75.41666666666667,HFNL,142,33,0.2323943661971831,15,18,142,33,0.2323943661971831,18,15
,,,,,,1004,259,0.25796812749003983,149,110,1004,259,0.25796812749003983,110,149
Quartile,66,191,136.20833333333331,74.33333333333333,HFNL,142,34,0.23943661971830985,18,16,142,34,0.23943661971830985,16,18
,,,,,,1004,259,0.25796812749003983,142,117,1004,259,0.25796812749003983,117,142
Quartile,66,194.70833333333331,134.91666666666669,72.875,HFNL,142,34,0.23943661971830985,17,17,142,34,0.23943661971830985,17,17
,,,,,,1004,233,0.23207171314741035,120,113,1004,233,0.23207171314741035,113,120
Quartile,66,190.79166666666666,135.70833333333334,75.79166666666667,HFNL,142,38,0.2676056338028169,20,18,142,38,0.2676056338028169,18,20
,,,,,,1004,266,0.2649402390438247,133,133,1004,266,0.2649402390438247,133,133
Quartile,66,192.375,134.41666666666669,74.41666666666667,HFNL,142,37,0.2605633802816901,19,18,142,37,0.2605633802816901,18,19
,,,,,,1004,245,0.24402390438247012,118,127,1004,245,0.24402390438247012,127,118
Quartile,66,193.45833333333331,133.875,77.04166666666667,HFNL,142,39,0.2746478873239437,20,19,142,39,0.2746478873239437,19,20
,,,,,,1004,256,0.2549800796812749,117,139,1004,256,0.2549800796812749,139,117
Quartile,66,194.70833333333334,135.20833333333334,73.58333333333333,HFNL,142,40,0.28169014084507044,19,21,142,40,0.28169014084507044,21,19
,,,,,,1004,257,0.2559760956175299,137,120,1004,257,0.2559760956175299,120,137
Quartile,66,188.79166666666669,134.5,76.16666666666667,HFNL,142,43,0.3028169014084507,23,20,142,43,0.3028169014084507,20,23
,,,,,,1004,260,0.2589641434262948,123,137,1004,260,0.2589641434262948,137,123
Quartile,66,192.5,137.58333333333334,76.5,HFNL,142,38,0.2676056338028169,20,18,142,38,0.2676056338028169,18,20
,,,,,,1004,261,0.2599601593625498,152,109,1004,261,0.2599601593625498,109,152
Quartile,66,196.08333333333331,133.91666666666669,75.375,HFNL,142,37,0.2605633802816901,17,20,142,37,0.2605633802816901,20,17
,,,,,,1004,245,0.24402390438247012,115,130,1004,245,0.24402390438247012,130,115
Quartile,66,191.91666666666669,137.70833333333331,73.83333333333333,HFNL,142,35,0.24647887323943662,16,19,142,35,0.24647887323943662,19,16
,,,,,,1004,229,0.22808764940239043,133,96,1004,229,0.22808764940239043,96,133
Quartile,66,188.625,133.29166666666669,75.20833333333334,HFNL,142,38,0.2676056338028169,18,20,142,38,0.2676056338028169,20,18
,,,,,,1004,257,0.2559760956175299,115,142,1004,257,0.2559760956175299,142,115
Quartile,66,188.70833333333331,135,75.5,HFNL,142,41,0.2887323943661972,21,20,142,41,0.2887323943661972,20,21
,,,,,,1004,251,0.25,132,119,1004,251,0.25,119,132
Quartile,66,189.5,137.79166666666666,75.625,HFNL,142,40,0.28169014084507044,20,20,142,40,0.28169014084507044,20,20
,,,,,,1004,249,0.24800796812749004,143,106,1004,249,0.24800796812749004,106,143
Quartile,66,193.29166666666666,135.5,72.54166666666667,HFNL,142,34,0.23943661971830985,16,18,142,34,0.23943661971830985,18,16
,,,,,,1004,232,0.23107569721115537,119,113,1004,232,0.23107569721115537,113,119
Quartile,66,194.5,137.04166666666666,75.25,HFNL,142,34,0.23943661971830985,18,16,142,34,0.23943661971830985,16,18
,,,,,,1004,255,0.2539840637450199,151,104,1004,255,0.2539840637450199,104,151
Quartile,66,193.79166666666666,136.29166666666669,75.95833333333334,HFNL,142,40,0.28169014084507044,20,20,142,40,0.28169014084507044,20,20
,,,,,,1004,235,0.2340637450199203,129,106,1004,235,0.2340637450199203,106,129
Quartile,66,193.41666666666669,135.91666666666669,73.66666666666667,HFNL,142,35,0.24647887323943662,18,17,142,35,0.24647887323943662,17,18
,,,,,,1004,249,0.24800796812749004,127,122,1004,249,0.24800796812749004,122,127
Quartile,66,194.08333333333331,134.70833333333331,74.04166666666667,HFNL,142,39,0.2746478873239437,20,19,142,39,0.2746478873239437,19,20
,,,,,,1004,254,0.25298804780876494,127,127,1004,254,0.25298804780876494,127,127
Quartile,66,193.29166666666669,137.875,76.29166666666666,HFNL,142,31,0.21830985915492956,15,16,142,31,0.21830985915492956,16,15
,,,,,,1004,253,0.25199203187250996,139,114,1004,253,0.25199203187250996,114,139
Quartile,66,196.70833333333331,131.08333333333331,72.5,HFNL,142,40,0.28169014084507044,21,19,142,40,0.28169014084507044,19,21
,,,,,,1004,262,0.26095617529880477,113,149,1004,261,0.2599601593625498,148,113
Quartile,66,194,133.58333333333334,70.83333333333333,HFNL,142,32,0.22535211267605634,14,18,142,32,0.22535211267605634,18,14
,,,,,,1004,245,0.24402390438247012,120,125,1004,245,0.24402390438247012,125,120
Quartile,66,192.5,133.29166666666666,71.70833333333334,HFNL,142,36,0.2535211267605634,19,17,142,36,0.2535211267605634,17,19
,,,,,,1004,250,0.24900398406374502,118,132,1004,250,0.24900398406374502,132,118
Quartile,66,192.125,133.625,71,HFNL,142,33,0.2323943661971831,18,15,142,33,0.2323943661971831,15,18
,,,,,,1004,255,0.2539840637450199,120,135,1004,255,0.2539840637450199,135,120
Quartile,66,193.875,133.95833333333334,71.83333333333333,HFNL,142,36,0.2535211267605634,18,18,142,35,0.24647887323943662,17,18
,,,,,,1004,238,0.23705179282868527,116,122,1004,238,0.23705179282868527,122,116
Quartile,66,189.79166666666669,132.79166666666669,75.29166666666667,HFNL,142,41,0.2887323943661972,21,20,142,41,0.2887323943661972,20,21
,,,,,,1004,249,0.24800796812749004,111,138,1004,249,0.24800796812749004,138,111
Quartile,66,195.33333333333334,137.58333333333331,75.83333333333333,HFNL,142,37,0.2605633802816901,16,21,142,37,0.2605633802816901,21,16
,,,,,,1004,257,0.2559760956175299,140,117,1004,257,0.2559760956175299,117,140
Quartile,66,192.20833333333331,133.79166666666669,73.04166666666667,HFNL,142,33,0.2323943661971831,14,19,142,33,0.2323943661971831,19,14
,,,,,,1004,254,0.25298804780876494,122,132,1004,254,0.25298804780876494,132,122
Quartile,66,193.04166666666669,134,73.875,HFNL,142,35,0.24647887323943662,17,18,142,35,0.24647887323943662,18,17
,,,,,,1004,248,0.24701195219123506,108,140,1004,248,0.24701195219123506,140,108
Quartile,66,191.20833333333334,134,74.29166666666667,HFNL,142,41,0.2887323943661972,19,22,142,41,0.2887323943661972,22,19
,,,,,,1004,269,0.2679282868525896,127,142,1004,269,0.2679282868525896,142,127
Quartile,66,191.70833333333331,134.20833333333334,73.54166666666667,HFNL,142,33,0.2323943661971831,17,16,142,33,0.2323943661971831,16,17
,,,,,,1004,262,0.26095617529880477,131,131,1004,262,0.26095617529880477,131,131
Quartile,66,190.79166666666669,133.83333333333334,72.25,HFNL,142,31,0.21830985915492956,16,15,142,31,0.21830985915492956,15,16
,,,,,,1004,246,0.2450199203187251,104,142,1004,246,0.2450199203187251,142,104
Quartile,66,190.79166666666669,134.79166666666669,72.54166666666667,HFNL,142,37,0.2605633802816901,21,16,142,37,0.2605633802816901,16,21
,,,,,,1004,243,0.24203187250996017,123,120,1004,243,0.24203187250996017,120,123
Quartile,66,192.79166666666666,132.70833333333334,71.79166666666667,HFNL,142,38,0.2676056338028169,18,20,142,38,0.2676056338028169,20,18
,,,,,,1004,260,0.2589641434262948,111,149,1004,260,0.2589641434262948,149,111
Quartile,66,196.79166666666669,136.16666666666666,73.79166666666667,HFNL,142,32,0.22535211267605634,17,15,142,32,0.22535211267605634,15,17
,,,,,,1004,259,0.25796812749003983,131,128,1004,259,0.25796812749003983,128,131
Quartile,66,196.91666666666669,135.5,75.75,HFNL,142,30,0.2112676056338028,17,13,142,30,0.2112676056338028,13,17
,,,,,,1004,263,0.26195219123505975,140,123,1004,263,0.26195219123505975,123,140
Quartile,66,193.29166666666669,135.5,75.45833333333334,HFNL,142,31,0.21830985915492956,16,15,142,31,0.21830985915492956,15,16
,,,,,,1004,246,0.2450199203187251,132,114,1004,246,0.2450199203187251,114,132
Quartile,66,195.20833333333331,134.20833333333334,73.875,HFNL,142,34,0.23943661971830985,15,19,142,34,0.23943661971830985,19,15
,,,,,,1004,235,0.2340637450199203,120,115,1004,235,0.2340637450199203,115,120
Quartile,66,193,136.70833333333334,76.04166666666667,HFNL,142,39,0.2746478873239437,19,20,142,39,0.2746478873239437,20,19
,,,,,,1004,248,0.24701195219123506,145,103,1004,248,0.24701195219123506,103,145
Quartile,66,191.58333333333331,134.45833333333331,74.04166666666667,HFNL,142,35,0.24647887323943662,19,16,142,35,0.24647887323943662,16,19
,,,,,,1004,221,0.2201195219123506,111,110,1004,221,0.2201195219123506,110,111
