Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,71,154.5,101.91666666666666,49.79166666666667,HFNL,142,23,0.1619718309859155,10,13,142,23,0.1619718309859155,13,10
,,,,,,1003,135,0.1345962113659023,57,78,1003,134,0.13359920239282153,77,57
Quartile,71,153,102.79166666666666,50,HFNL,142,25,0.176056338028169,11,14,142,25,0.176056338028169,14,11
,,,,,,1003,116,0.1156530408773679,67,49,1003,116,0.1156530408773679,49,67
Quartile,71,153.70833333333331,102.5,46.541666666666664,HFNL,142,13,0.09154929577464789,5,8,142,13,0.09154929577464789,8,5
,,,,,,1003,140,0.13958125623130607,65,75,1003,138,0.13758723828514458,73,65
Quartile,71,156.04166666666669,100.08333333333334,48.41666666666667,HFNL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1003,122,0.12163509471585245,44,78,1003,122,0.12163509471585245,78,44
Quartile,71,154.79166666666666,103.41666666666667,50.541666666666664,HFNL,142,16,0.11267605633802817,9,7,142,16,0.11267605633802817,7,9
,,,,,,1003,126,0.12562313060817548,69,57,1003,126,0.12562313060817548,57,69
Quartile,71,153.5,105.20833333333334,49.25,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,146,0.14556331006979062,88,58,1003,146,0.14556331006979062,58,88
Quartile,71,154.08333333333331,103.20833333333334,50,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,138,0.13758723828514458,73,65,1003,138,0.13758723828514458,65,73
Quartile,71,153.875,104,51.708333333333336,HFNL,142,22,0.15492957746478872,10,12,142,22,0.15492957746478872,12,10
,,,,,,1003,133,0.13260219341974078,60,73,1003,133,0.13260219341974078,73,60
Quartile,71,153.20833333333331,102.5,50.75,HFNL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1003,148,0.14755732801595214,69,79,1003,148,0.14755732801595214,79,69
Quartile,71,153.29166666666666,102.5,51,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1003,120,0.11964107676969092,51,69,1003,120,0.11964107676969092,69,51
Quartile,71,156.5,104.70833333333334,48.5,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1003,128,0.12761714855433698,84,44,1003,127,0.12662013958125623,43,84
Quartile,71,153,103.29166666666666,50.5,HFNL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1003,138,0.13758723828514458,75,63,1003,138,0.13758723828514458,63,75
Quartile,71,153.5,103.70833333333334,50.708333333333336,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1003,156,0.15553339980059822,81,75,1003,156,0.15553339980059822,75,81
Quartile,71,155.58333333333331,104.20833333333334,49.541666666666664,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1003,126,0.12562313060817548,83,43,1003,126,0.12562313060817548,43,83
Quartile,71,153.41666666666666,104.41666666666667,49.708333333333336,HFNL,142,17,0.11971830985915492,9,8,142,17,0.11971830985915492,8,9
,,,,,,1003,145,0.14456630109670987,85,60,1003,145,0.14456630109670987,60,85
Quartile,71,153.20833333333331,101.79166666666666,50.41666666666667,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1003,141,0.14057826520438685,68,73,1003,141,0.14057826520438685,73,68
Quartile,71,154.70833333333334,101.91666666666666,47.958333333333336,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1003,123,0.1226321036889332,50,73,1003,123,0.1226321036889332,73,50
Quartile,71,155.5,101.20833333333334,50.208333333333336,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1003,136,0.13559322033898305,50,86,1003,136,0.13559322033898305,86,50
Quartile,71,153.83333333333334,101.70833333333334,48.041666666666664,HFNL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1003,126,0.12562313060817548,51,75,1003,126,0.12562313060817548,75,51
Quartile,71,153.20833333333331,103,49,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1003,132,0.13160518444666003,73,59,1003,131,0.13060817547357925,58,73
Quartile,71,151.5,105.20833333333334,49.125,HFNL,142,26,0.18309859154929578,11,15,142,26,0.18309859154929578,15,11
,,,,,,1005,129,0.12835820895522387,92,37,1005,129,0.12835820895522387,37,92
Quartile,71,151.79166666666666,100,48.29166666666667,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1003,130,0.1296111665004985,37,93,1003,130,0.1296111665004985,93,37
Quartile,71,152.20833333333334,102,49.958333333333336,HFNL,142,18,0.1267605633802817,8,10,142,18,0.1267605633802817,10,8
,,,,,,1003,131,0.13060817547357925,53,78,1003,131,0.13060817547357925,78,53
Quartile,71,152.5,105.58333333333334,48,HFNL,142,24,0.16901408450704225,13,11,142,24,0.16901408450704225,11,13
,,,,,,1003,144,0.14356929212362912,90,54,1003,144,0.14356929212362912,54,90
Quartile,71,154.70833333333331,102.79166666666666,50,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,68,7,0.10294117647058823,1,6,68,7,0.10294117647058823,6,1
Quartile,71,148.41666666666666,104.79166666666666,49.541666666666664,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1003,128,0.12761714855433698,75,53,1003,128,0.12761714855433698,53,75
Quartile,71,148.41666666666666,102,48.91666666666667,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1003,130,0.1296111665004985,51,79,1003,130,0.1296111665004985,79,51
Quartile,71,156.5,102.91666666666667,48.708333333333336,HFNL,142,20,0.14084507042253522,9,11,142,20,0.14084507042253522,11,9
,,,,,,1006,160,0.15904572564612326,77,83,1006,163,0.16202783300198806,86,77
Quartile,71,148.91666666666666,100.5,47.458333333333336,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,130,0.1296111665004985,41,89,1003,130,0.1296111665004985,89,41
Quartile,71,152.79166666666666,102.79166666666666,50.041666666666664,HFNL,142,25,0.176056338028169,11,14,142,25,0.176056338028169,14,11
,,,,,,1003,118,0.11764705882352941,54,64,1003,118,0.11764705882352941,64,54
Quartile,71,151.125,102,51.75,HFNL,142,16,0.11267605633802817,7,9,142,16,0.11267605633802817,9,7
,,,,,,1003,145,0.14456630109670987,61,84,1003,145,0.14456630109670987,84,61
Quartile,71,154.70833333333334,102.29166666666666,50.041666666666664,HFNL,142,23,0.1619718309859155,13,10,142,23,0.1619718309859155,10,13
,,,,,,1003,138,0.13758723828514458,64,74,1003,137,0.1365902293120638,73,64
Quartile,71,152,101.79166666666666,47.25,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1003,136,0.13559322033898305,58,78,1003,136,0.13559322033898305,78,58
Quartile,71,153.5,101.91666666666667,52.041666666666664,HFNL,142,20,0.14084507042253522,9,11,142,20,0.14084507042253522,11,9
,,,,,,1003,140,0.13958125623130607,63,77,1003,140,0.13958125623130607,77,63
Quartile,71,151.08333333333334,103.5,48.79166666666667,HFNL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1003,137,0.1365902293120638,72,65,1003,137,0.1365902293120638,65,72
Quartile,71,150.79166666666666,104.70833333333334,48.708333333333336,HFNL,142,13,0.09154929577464789,8,5,142,13,0.09154929577464789,5,8
,,,,,,1003,140,0.13958125623130607,80,60,1003,140,0.13958125623130607,60,80
Quartile,71,151.41666666666669,102.79166666666666,49.75,HFNL,142,23,0.1619718309859155,13,10,142,23,0.1619718309859155,10,13
,,,,,,1003,145,0.14456630109670987,65,80,1003,144,0.14356929212362912,79,65
Quartile,71,150.41666666666666,101.125,50,HFNL,142,24,0.16901408450704225,10,14,142,24,0.16901408450704225,14,10
,,,,,,1003,148,0.14755732801595214,70,78,1003,148,0.14755732801595214,78,70
Quartile,71,154.5,102.29166666666666,47,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1003,147,0.1465603190428714,71,76,1003,146,0.14556331006979062,75,71
Quartile,71,152.29166666666666,101.58333333333334,51,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1003,131,0.13060817547357925,52,79,1003,131,0.13060817547357925,79,52
Quartile,71,152.20833333333331,101,50.208333333333336,HFNL,142,23,0.1619718309859155,10,13,142,23,0.1619718309859155,13,10
,,,,,,1003,137,0.1365902293120638,48,89,1003,136,0.13559322033898305,88,48
Quartile,71,155.5,105.79166666666666,48.75,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1003,144,0.14356929212362912,94,50,1003,144,0.14356929212362912,50,94
Quartile,71,150.20833333333331,103.08333333333334,48.708333333333336,HFNL,142,24,0.16901408450704225,15,9,142,24,0.16901408450704225,9,15
,,,,,,1003,117,0.11665004985044865,69,48,1003,117,0.11665004985044865,48,69
Quartile,71,154,103.33333333333334,50.041666666666664,HFNL,142,17,0.11971830985915492,9,8,142,17,0.11971830985915492,8,9
,,,,,,1003,132,0.13160518444666003,68,64,1003,132,0.13160518444666003,64,68
Quartile,71,151.79166666666666,101.29166666666666,48.25,HFNL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1003,128,0.12761714855433698,57,71,1003,128,0.12761714855433698,71,57
Quartile,71,153.91666666666669,104.79166666666666,52.5,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,123,0.1226321036889332,75,48,1003,123,0.1226321036889332,48,75
Quartile,71,152.70833333333331,104,49.208333333333336,HFNL,142,18,0.1267605633802817,8,10,142,18,0.1267605633802817,10,8
,,,,,,1003,137,0.1365902293120638,76,61,1003,137,0.1365902293120638,61,76
Quartile,71,153.375,103.20833333333334,51.208333333333336,HFNL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1003,127,0.12662013958125623,62,65,1003,127,0.12662013958125623,65,62
Quartile,71,153.91666666666666,102.29166666666666,51.541666666666664,HFNL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1003,129,0.12861415752741776,67,62,1003,129,0.12861415752741776,62,67
Quartile,71,152.33333333333334,102.79166666666666,48.79166666666667,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1003,131,0.13060817547357925,59,72,1003,131,0.13060817547357925,72,59
Quartile,71,152.20833333333331,100.91666666666667,47,HFNL,142,16,0.11267605633802817,6,10,142,16,0.11267605633802817,10,6
,,,,,,1003,126,0.12562313060817548,42,84,1003,126,0.12562313060817548,84,42
Quartile,71,151.08333333333331,101.5,49.541666666666664,HFNL,142,24,0.16901408450704225,11,13,142,24,0.16901408450704225,13,11
,,,,,,1003,136,0.13559322033898305,54,82,1003,136,0.13559322033898305,82,54
Quartile,71,151.66666666666666,100.79166666666666,47.75,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1003,127,0.12662013958125623,42,85,1003,126,0.12562313060817548,84,42
Quartile,71,149.70833333333331,98.5,50.91666666666667,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1003,145,0.14456630109670987,36,109,1003,145,0.14456630109670987,109,36
Quartile,71,152.70833333333331,102,47.5,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1003,142,0.1415752741774676,48,94,1003,142,0.1415752741774676,94,48
Quartile,71,151,102.58333333333334,50.208333333333336,HFNL,142,20,0.14084507042253522,11,9,142,20,0.14084507042253522,9,11
,,,,,,1003,136,0.13559322033898305,71,65,1003,136,0.13559322033898305,65,71
Quartile,71,152.79166666666666,99.20833333333334,49.958333333333336,HFNL,142,25,0.176056338028169,12,13,142,25,0.176056338028169,13,12
,,,,,,1003,158,0.1575274177467597,53,105,1003,158,0.1575274177467597,105,53
Quartile,71,153.5,103.79166666666666,51,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1003,137,0.1365902293120638,72,65,1003,137,0.1365902293120638,65,72
Quartile,71,154.5,101.625,49.041666666666664,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1003,125,0.12462612163509472,54,71,1003,125,0.12462612163509472,71,54
Quartile,71,156.16666666666666,103.20833333333334,52.041666666666664,HFNL,142,24,0.16901408450704225,13,11,142,24,0.16901408450704225,11,13
,,,,,,1003,139,0.13858424725822532,77,62,1003,139,0.13858424725822532,62,77
Quartile,71,153.58333333333331,103.70833333333334,51.208333333333336,HFNL,142,24,0.16901408450704225,10,14,142,24,0.16901408450704225,14,10
,,,,,,1003,122,0.12163509471585245,61,61,1003,122,0.12163509471585245,61,61
Quartile,71,149.54166666666669,106,49.75,HFNL,142,22,0.15492957746478872,10,12,142,22,0.15492957746478872,12,10
,,,,,,1003,140,0.13958125623130607,85,55,1003,140,0.13958125623130607,55,85
Quartile,71,152.58333333333331,101.20833333333334,49.708333333333336,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1003,136,0.13559322033898305,60,76,1003,136,0.13559322033898305,76,60
Quartile,71,153.20833333333331,103.5,52.25,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1003,124,0.12362911266201396,68,56,1003,124,0.12362911266201396,56,68
Quartile,71,153,104,48.125,HFNL,142,13,0.09154929577464789,8,5,142,13,0.09154929577464789,5,8
,,,,,,1003,124,0.12362911266201396,76,48,1003,124,0.12362911266201396,48,76
Quartile,71,152,105.70833333333334,50.91666666666667,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1003,146,0.14556331006979062,94,52,1003,146,0.14556331006979062,52,94
Quartile,71,149.875,104.20833333333334,51.75,HFNL,142,12,0.08450704225352113,6,6,142,11,0.07746478873239436,6,5
,,,,,,1003,121,0.12063808574277168,73,48,1003,121,0.12063808574277168,48,73
Quartile,71,153.08333333333331,102.5,49.75,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1003,122,0.12163509471585245,51,71,1003,122,0.12163509471585245,71,51
Quartile,71,152.5,98.70833333333334,48,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1003,151,0.15054835493519442,41,110,1003,151,0.15054835493519442,110,41
Quartile,71,151.20833333333331,103.20833333333334,48.458333333333336,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1003,125,0.12462612163509472,68,57,1003,125,0.12462612163509472,57,68
Quartile,71,149.91666666666666,104.29166666666666,50,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1003,140,0.13958125623130607,89,51,1003,140,0.13958125623130607,51,89
Quartile,71,153.20833333333334,101.79166666666666,50.5,HFNL,142,25,0.176056338028169,7,18,142,25,0.176056338028169,18,7
,,,,,,432,120,0.2777777777777778,59,61,432,127,0.29398148148148145,35,92
Quartile,71,150.375,102.91666666666666,50.041666666666664,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,143,0.14257228315054835,80,63,1003,143,0.14257228315054835,63,80
Quartile,71,159.5,102.125,48.41666666666667,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,137,0.1365902293120638,70,67,1003,137,0.1365902293120638,67,70
Quartile,71,154,104.16666666666666,49.208333333333336,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1003,143,0.14257228315054835,87,56,1003,143,0.14257228315054835,56,87
Quartile,71,155.29166666666666,103.29166666666666,49.75,HFNL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1003,134,0.13359920239282153,79,55,1003,134,0.13359920239282153,55,79
Quartile,71,154.08333333333331,101.5,48.75,HFNL,142,21,0.14788732394366197,10,11,142,20,0.14084507042253522,10,10
,,,,,,1003,142,0.1415752741774676,60,82,1003,142,0.1415752741774676,82,60
Quartile,71,149.5,103.375,50.958333333333336,HFNL,142,21,0.14788732394366197,12,9,142,21,0.14788732394366197,9,12
,,,,,,1003,132,0.13160518444666003,71,61,1003,132,0.13160518444666003,61,71
Quartile,71,151.33333333333334,101.58333333333333,49.79166666666667,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1003,139,0.13858424725822532,53,86,1003,139,0.13858424725822532,86,53
Quartile,71,153.20833333333331,105.70833333333334,51.41666666666667,HFNL,142,13,0.09154929577464789,8,5,142,13,0.09154929577464789,5,8
,,,,,,1003,138,0.13758723828514458,87,51,1003,138,0.13758723828514458,51,87
Quartile,71,153.5,103,49.958333333333336,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1003,128,0.12761714855433698,58,70,1003,128,0.12761714855433698,70,58
Quartile,71,150.79166666666666,102,51.708333333333336,HFNL,142,25,0.176056338028169,11,14,142,25,0.176056338028169,14,11
,,,,,,1003,153,0.15254237288135594,70,83,1003,153,0.15254237288135594,83,70
Quartile,71,152.79166666666666,101,48.75,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1003,137,0.1365902293120638,47,90,1003,137,0.1365902293120638,90,47
Quartile,71,154.91666666666669,103.20833333333334,50.75,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1003,138,0.13758723828514458,75,63,1003,138,0.13758723828514458,63,75
Quartile,71,154.66666666666666,103.16666666666666,48.541666666666664,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1003,127,0.12662013958125623,68,59,1003,126,0.12562313060817548,58,68
Quartile,71,149.20833333333331,102,46.91666666666667,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1003,124,0.12362911266201396,58,66,1003,124,0.12362911266201396,66,58
Quartile,71,155,101.70833333333334,50.91666666666667,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1003,136,0.13559322033898305,64,72,1003,136,0.13559322033898305,72,64
Quartile,71,151.41666666666669,102.79166666666666,50.25,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1003,138,0.13758723828514458,65,73,1003,138,0.13758723828514458,73,65
Quartile,71,155.91666666666669,103.29166666666666,49.333333333333336,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1003,130,0.1296111665004985,66,64,1003,130,0.1296111665004985,64,66
Quartile,71,153.5,101,49.541666666666664,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1003,148,0.14755732801595214,57,91,1003,147,0.1465603190428714,90,57
Quartile,71,153.45833333333334,100.29166666666666,50.5,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1003,158,0.1575274177467597,61,97,1003,158,0.1575274177467597,97,61
Quartile,71,155,98.41666666666666,49.75,HFNL,142,17,0.11971830985915492,9,8,142,17,0.11971830985915492,8,9
,,,,,,1003,140,0.13958125623130607,32,108,1003,138,0.13758723828514458,106,32
Quartile,71,152.5,103.20833333333334,50.041666666666664,HFNL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1003,124,0.12362911266201396,71,53,1003,124,0.12362911266201396,53,71
Quartile,71,152.875,103,49.5,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1003,146,0.14556331006979062,71,75,1003,146,0.14556331006979062,75,71
Quartile,71,149.29166666666666,101,50.5,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1003,131,0.13060817547357925,44,87,1003,131,0.13060817547357925,87,44
Quartile,71,153.45833333333334,102.79166666666666,51,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1003,133,0.13260219341974078,71,62,1003,133,0.13260219341974078,62,71
Quartile,71,155.5,106,49.041666666666664,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1003,135,0.1345962113659023,90,45,1003,135,0.1345962113659023,45,90
Quartile,71,150.79166666666666,104.70833333333334,51.5,HFNL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1003,136,0.13559322033898305,84,52,1003,136,0.13559322033898305,52,84
Quartile,71,152.5,104,50.29166666666667,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1003,138,0.13758723828514458,71,67,1003,138,0.13758723828514458,67,71
Quartile,71,153.20833333333331,103.5,50.91666666666667,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1003,140,0.13958125623130607,78,62,1003,140,0.13958125623130607,62,78
Quartile,71,154.79166666666666,100.79166666666666,50.75,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,135,0.1345962113659023,51,84,1003,135,0.1345962113659023,84,51
Quartile,71,149.25,102.20833333333334,51.208333333333336,HFNL,142,22,0.15492957746478872,10,12,142,22,0.15492957746478872,12,10
,,,,,,1003,145,0.14456630109670987,62,83,1003,145,0.14456630109670987,83,62
Quartile,71,153.5,103.20833333333334,50,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1003,133,0.13260219341974078,72,61,1003,133,0.13260219341974078,61,72
Quartile,71,150.79166666666666,101.79166666666666,50.5,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1003,121,0.12063808574277168,52,69,1003,120,0.11964107676969092,69,51
Quartile,71,155.70833333333331,103,51.041666666666664,HFNL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1003,132,0.13160518444666003,68,64,1003,132,0.13160518444666003,64,68
Quartile,71,149.70833333333331,99,50.708333333333336,HFNL,142,18,0.1267605633802817,8,10,142,18,0.1267605633802817,10,8
,,,,,,1003,130,0.1296111665004985,32,98,1003,130,0.1296111665004985,98,32
Quartile,71,156.29166666666666,98.79166666666666,48.708333333333336,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1003,143,0.14257228315054835,29,114,1003,143,0.14257228315054835,114,29
Quartile,71,154.20833333333331,100.70833333333334,49,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1003,137,0.1365902293120638,51,86,1003,137,0.1365902293120638,86,51
Quartile,71,150.29166666666666,102.41666666666667,51.708333333333336,HFNL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1003,119,0.11864406779661017,54,65,1003,119,0.11864406779661017,65,54
Quartile,71,156,102.29166666666666,49.541666666666664,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1003,109,0.10867397806580259,46,63,1003,109,0.10867397806580259,63,46
Quartile,71,155.79166666666666,103.70833333333334,50.91666666666667,HFNL,142,23,0.1619718309859155,10,13,142,23,0.1619718309859155,13,10
,,,,,,1003,157,0.15653040877367896,84,73,1003,157,0.15653040877367896,73,84
Quartile,71,156.41666666666669,102.58333333333333,49.75,HFNL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1003,126,0.12562313060817548,59,67,1003,126,0.12562313060817548,67,59
Quartile,71,149.29166666666666,103.5,50.541666666666664,HFNL,142,16,0.11267605633802817,11,5,142,16,0.11267605633802817,5,11
,,,,,,1003,131,0.13060817547357925,77,54,1003,131,0.13060817547357925,54,77
Quartile,71,154.33333333333334,105.375,50.25,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1003,131,0.13060817547357925,88,43,1003,131,0.13060817547357925,43,88
Quartile,71,154.70833333333334,103.5,48.041666666666664,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,130,0.1296111665004985,63,67,1003,130,0.1296111665004985,67,63
Quartile,71,151.45833333333331,103.91666666666667,50.5,HFNL,142,21,0.14788732394366197,9,12,142,21,0.14788732394366197,12,9
,,,,,,1003,130,0.1296111665004985,68,62,1003,130,0.1296111665004985,62,68
