Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,67,193.5,131.5,69,HFNL,142,26,0.18309859154929578,15,11,142,26,0.18309859154929578,11,15
,,,,,,1003,154,0.1535393818544367,68,86,1003,154,0.1535393818544367,86,68
Quartile,67,198.08333333333331,133.125,67.95833333333334,HFNL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1003,163,0.1625124626121635,82,81,1003,163,0.1625124626121635,81,82
Quartile,67,193.58333333333331,132.29166666666666,67.875,HFNL,142,27,0.19014084507042253,11,16,142,27,0.19014084507042253,16,11
,,,,,,1003,169,0.16849451645064806,81,88,1003,168,0.1674975074775673,87,81
Quartile,67,198.20833333333331,130.5,68.75,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1003,162,0.16151545363908276,66,96,1003,162,0.16151545363908276,96,66
Quartile,67,196.79166666666666,132.5,71.04166666666667,HFNL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1003,167,0.16650049850448653,86,81,1003,166,0.16550348953140578,80,86
Quartile,67,197.20833333333334,136.20833333333331,69.5,HFNL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1003,165,0.16450648055832504,107,58,1003,165,0.16450648055832504,58,107
Quartile,67,193.70833333333334,131.70833333333334,70.91666666666667,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1003,156,0.15553339980059822,69,87,1003,156,0.15553339980059822,87,69
Quartile,67,196,134.79166666666669,67.5,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,157,0.15653040877367896,86,71,1003,157,0.15653040877367896,71,86
Quartile,67,197.5,132.375,69.5,HFNL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1003,159,0.1585244267198405,81,78,1003,159,0.1585244267198405,78,81
Quartile,67,198.58333333333331,140.375,69.75,HFNL,142,30,0.2112676056338028,17,13,142,30,0.2112676056338028,13,17
,,,,,,1003,167,0.16650049850448653,124,43,1003,166,0.16550348953140578,42,124
Quartile,67,197.70833333333331,133.16666666666666,70.54166666666667,HFNL,142,21,0.14788732394366197,12,9,142,21,0.14788732394366197,9,12
,,,,,,1003,175,0.1744765702891326,96,79,1003,175,0.1744765702891326,79,96
Quartile,67,195.125,133.29166666666666,70.04166666666667,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1003,159,0.1585244267198405,85,74,1003,159,0.1585244267198405,74,85
Quartile,67,198.79166666666669,134.70833333333331,70.66666666666666,HFNL,142,25,0.176056338028169,12,13,142,25,0.176056338028169,13,12
,,,,,,1003,162,0.16151545363908276,81,81,1003,161,0.16051844466600199,80,81
Quartile,67,195.79166666666669,130.20833333333334,71.625,HFNL,142,26,0.18309859154929578,11,15,142,26,0.18309859154929578,15,11
,,,,,,1003,151,0.15054835493519442,55,96,1003,151,0.15054835493519442,96,55
Quartile,67,199.79166666666669,136.29166666666669,66.54166666666667,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1003,159,0.1585244267198405,108,51,1003,159,0.1585244267198405,51,108
Quartile,67,199.70833333333334,130.79166666666666,72,HFNL,142,28,0.19718309859154928,14,14,142,28,0.19718309859154928,14,14
,,,,,,1003,164,0.16350947158524426,70,94,1003,164,0.16350947158524426,94,70
Quartile,67,194.5,131.29166666666669,70.45833333333334,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1003,147,0.1465603190428714,59,88,1003,147,0.1465603190428714,88,59
Quartile,67,198.29166666666669,130.20833333333334,67.66666666666667,HFNL,142,27,0.19014084507042253,13,14,142,27,0.19014084507042253,14,13
,,,,,,1003,148,0.14755732801595214,55,93,1003,147,0.1465603190428714,92,55
Quartile,67,193.20833333333331,133.125,70.16666666666666,HFNL,142,24,0.16901408450704225,11,13,142,24,0.16901408450704225,13,11
,,,,,,1003,157,0.15653040877367896,89,68,1003,157,0.15653040877367896,68,89
Quartile,67,195.08333333333331,132.5,68.125,HFNL,142,24,0.16901408450704225,13,11,142,24,0.16901408450704225,11,13
,,,,,,1003,157,0.15653040877367896,80,77,1003,157,0.15653040877367896,77,80
Quartile,67,197.625,134.29166666666666,71.375,HFNL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1003,175,0.1744765702891326,88,87,1003,175,0.1744765702891326,87,88
Quartile,67,197,134.5,71.54166666666667,HFNL,142,29,0.20422535211267606,15,14,142,29,0.20422535211267606,14,15
,,,,,,1003,145,0.14456630109670987,86,59,1003,145,0.14456630109670987,59,86
Quartile,67,197.79166666666666,132.20833333333334,71.41666666666667,HFNL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1003,159,0.1585244267198405,69,90,1003,159,0.1585244267198405,90,69
Quartile,67,196.58333333333331,133.5,73.54166666666667,HFNL,142,26,0.18309859154929578,13,13,142,26,0.18309859154929578,13,13
,,,,,,1003,164,0.16350947158524426,82,82,1003,164,0.16350947158524426,82,82
Quartile,67,198.5,135.20833333333334,68.625,HFNL,142,26,0.18309859154929578,12,14,142,26,0.18309859154929578,14,12
,,,,,,1003,147,0.1465603190428714,87,60,1003,147,0.1465603190428714,60,87
Quartile,67,195.70833333333334,132.20833333333334,68.79166666666667,HFNL,142,25,0.176056338028169,12,13,142,25,0.176056338028169,13,12
,,,,,,1003,153,0.15254237288135594,72,81,1003,153,0.15254237288135594,81,72
Quartile,67,200.5,131.20833333333334,69.41666666666667,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1003,151,0.15054835493519442,69,82,1003,151,0.15054835493519442,82,69
Quartile,67,199.875,135.20833333333331,71.75,HFNL,142,17,0.11971830985915492,9,8,142,17,0.11971830985915492,8,9
,,,,,,1003,170,0.1694915254237288,98,72,1003,170,0.1694915254237288,72,98
Quartile,67,197.41666666666669,132.5,69.70833333333334,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1003,174,0.17347956131605186,90,84,1003,174,0.17347956131605186,84,90
Quartile,67,195.20833333333331,132.70833333333331,71.08333333333333,HFNL,142,24,0.16901408450704225,10,14,142,24,0.16901408450704225,14,10
,,,,,,1003,144,0.14356929212362912,64,80,1003,143,0.14257228315054835,80,63
Quartile,67,196.20833333333334,130.75,69.33333333333333,HFNL,142,20,0.14084507042253522,9,11,142,20,0.14084507042253522,11,9
,,,,,,1003,160,0.15952143569292124,68,92,1003,160,0.15952143569292124,92,68
Quartile,67,194.29166666666666,126.5,69.08333333333333,HFNL,142,26,0.18309859154929578,14,12,142,26,0.18309859154929578,12,14
,,,,,,1003,163,0.1625124626121635,42,121,1003,163,0.1625124626121635,121,42
Quartile,67,196.20833333333331,135.20833333333331,68.70833333333334,HFNL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1003,175,0.1744765702891326,108,67,1003,172,0.17148554336989033,66,106
Quartile,67,195.25,130.70833333333331,70.91666666666667,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1003,159,0.1585244267198405,61,98,1003,159,0.1585244267198405,98,61
Quartile,67,197.625,135,72.04166666666667,HFNL,142,23,0.1619718309859155,13,10,142,23,0.1619718309859155,10,13
,,,,,,1003,158,0.1575274177467597,89,69,1003,158,0.1575274177467597,69,89
Quartile,67,194.41666666666669,132.58333333333331,71.5,HFNL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1003,157,0.15653040877367896,74,83,1003,157,0.15653040877367896,83,74
Quartile,67,197.08333333333331,134,71.41666666666667,HFNL,142,28,0.19718309859154928,12,16,142,28,0.19718309859154928,16,12
,,,,,,1003,146,0.14556331006979062,71,75,1003,145,0.14456630109670987,74,71
Quartile,67,196.20833333333334,133.79166666666669,72.125,HFNL,142,27,0.19014084507042253,13,14,142,27,0.19014084507042253,14,13
,,,,,,1003,161,0.16051844466600199,77,84,1003,161,0.16051844466600199,84,77
Quartile,67,196.79166666666669,134.5,72.25,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1003,169,0.16849451645064806,90,79,1003,169,0.16849451645064806,79,90
Quartile,67,197.20833333333331,134.375,68.29166666666667,HFNL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1003,163,0.1625124626121635,87,76,1003,163,0.1625124626121635,76,87
Quartile,67,195.91666666666669,134,72.125,HFNL,142,29,0.20422535211267606,14,15,142,29,0.20422535211267606,15,14
,,,,,,1003,160,0.15952143569292124,85,75,1003,159,0.1585244267198405,74,85
Quartile,67,195.29166666666666,138,71.25,HFNL,142,27,0.19014084507042253,14,13,142,27,0.19014084507042253,13,14
,,,,,,1003,168,0.1674975074775673,115,53,1003,168,0.1674975074775673,53,115
Quartile,67,200.66666666666666,134.08333333333331,70.95833333333334,HFNL,142,23,0.1619718309859155,13,10,142,23,0.1619718309859155,10,13
,,,,,,1003,170,0.1694915254237288,89,81,1003,170,0.1694915254237288,81,89
Quartile,67,193.20833333333331,133.08333333333331,68.41666666666667,HFNL,142,24,0.16901408450704225,13,11,142,24,0.16901408450704225,11,13
,,,,,,1003,146,0.14556331006979062,75,71,1003,146,0.14556331006979062,71,75
Quartile,67,194.58333333333331,128,71.33333333333334,HFNL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1003,170,0.1694915254237288,51,119,1003,169,0.16849451645064806,119,50
Quartile,67,195.91666666666669,129,71.25,HFNL,142,25,0.176056338028169,10,15,142,25,0.176056338028169,15,10
,,,,,,1003,168,0.1674975074775673,50,118,1003,168,0.1674975074775673,118,50
Quartile,67,189.41666666666669,136.5,69.20833333333333,HFNL,142,25,0.176056338028169,14,11,142,25,0.176056338028169,11,14
,,,,,,1003,175,0.1744765702891326,109,66,1003,175,0.1744765702891326,66,109
Quartile,67,198.5,131.70833333333334,70.70833333333334,HFNL,142,20,0.14084507042253522,9,11,142,20,0.14084507042253522,11,9
,,,,,,1003,158,0.1575274177467597,72,86,1003,158,0.1575274177467597,86,72
Quartile,67,199.79166666666669,131.125,69.54166666666667,HFNL,142,17,0.11971830985915492,9,8,142,17,0.11971830985915492,8,9
,,,,,,1003,167,0.16650049850448653,69,98,1003,167,0.16650049850448653,98,69
Quartile,67,194.83333333333334,132.70833333333331,71.20833333333334,HFNL,142,24,0.16901408450704225,10,14,142,24,0.16901408450704225,14,10
,,,,,,1003,158,0.1575274177467597,79,79,1003,158,0.1575274177467597,79,79
Quartile,67,194.58333333333331,132.5,67.66666666666667,HFNL,142,25,0.176056338028169,11,14,142,25,0.176056338028169,14,11
,,,,,,1003,167,0.16650049850448653,85,82,1003,167,0.16650049850448653,82,85
Quartile,67,194.91666666666669,132.54166666666669,69.20833333333334,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1003,156,0.15553339980059822,75,81,1003,156,0.15553339980059822,81,75
Quartile,67,193.79166666666666,136,69.04166666666667,HFNL,142,27,0.19014084507042253,12,15,142,27,0.19014084507042253,15,12
,,,,,,1003,152,0.15154536390827517,96,56,1003,152,0.15154536390827517,56,96
Quartile,67,195.20833333333334,133.95833333333331,71.04166666666667,HFNL,142,22,0.15492957746478872,10,12,142,22,0.15492957746478872,12,10
,,,,,,1003,157,0.15653040877367896,82,75,1003,156,0.15553339980059822,74,82
Quartile,67,196.20833333333334,132.70833333333331,68.70833333333334,HFNL,142,25,0.176056338028169,14,11,142,25,0.176056338028169,11,14
,,,,,,1003,169,0.16849451645064806,83,86,1003,169,0.16849451645064806,86,83
Quartile,67,197.125,133,71.45833333333334,HFNL,142,18,0.1267605633802817,8,10,142,18,0.1267605633802817,10,8
,,,,,,1003,175,0.1744765702891326,80,95,1003,175,0.1744765702891326,95,80
Quartile,67,197.79166666666669,131.20833333333334,71.875,HFNL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1003,158,0.1575274177467597,68,90,1003,158,0.1575274177467597,90,68
Quartile,67,194.20833333333334,132.5,70.04166666666667,HFNL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1003,150,0.14955134596211367,71,79,1003,150,0.14955134596211367,79,71
Quartile,67,200.20833333333334,132.79166666666669,72.04166666666667,HFNL,142,23,0.1619718309859155,13,10,142,23,0.1619718309859155,10,13
,,,,,,1003,158,0.1575274177467597,72,86,1003,158,0.1575274177467597,86,72
Quartile,67,193.125,135.83333333333334,68.75,HFNL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1003,157,0.15653040877367896,89,68,1003,157,0.15653040877367896,68,89
Quartile,67,197.20833333333334,134.5,68.29166666666667,HFNL,142,27,0.19014084507042253,14,13,142,27,0.19014084507042253,13,14
,,,,,,1003,159,0.1585244267198405,94,65,1003,159,0.1585244267198405,65,94
Quartile,67,199.29166666666669,134.41666666666669,70.75,HFNL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1003,170,0.1694915254237288,97,73,1003,170,0.1694915254237288,73,97
Quartile,67,200.16666666666666,129.54166666666669,70.20833333333334,HFNL,142,20,0.14084507042253522,9,11,142,20,0.14084507042253522,11,9
,,,,,,1003,161,0.16051844466600199,58,103,1003,161,0.16051844466600199,103,58
Quartile,67,192.70833333333331,133,72.70833333333334,HFNL,142,26,0.18309859154929578,12,14,142,26,0.18309859154929578,14,12
,,,,,,1003,155,0.15453639082751744,65,90,1003,155,0.15453639082751744,90,65
Quartile,67,197.70833333333334,132.41666666666669,71.70833333333334,HFNL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1003,168,0.1674975074775673,75,93,1003,168,0.1674975074775673,93,75
Quartile,67,196.20833333333334,132,69.04166666666667,HFNL,142,20,0.14084507042253522,9,11,142,20,0.14084507042253522,11,9
,,,,,,1003,174,0.17347956131605186,79,95,1003,174,0.17347956131605186,95,79
Quartile,67,195.29166666666669,131.45833333333331,70,HFNL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,209,26,0.12440191387559808,14,12,209,26,0.12440191387559808,12,14
Quartile,67,195.125,136,67.25,HFNL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1003,167,0.16650049850448653,98,69,1003,167,0.16650049850448653,69,98
Quartile,67,192,135.79166666666666,71.04166666666667,HFNL,142,26,0.18309859154929578,12,14,142,26,0.18309859154929578,14,12
,,,,,,1003,162,0.16151545363908276,94,68,1003,162,0.16151545363908276,68,94
Quartile,67,198.375,134.625,69.75,HFNL,142,25,0.176056338028169,11,14,142,25,0.176056338028169,14,11
,,,,,,1003,166,0.16550348953140578,90,76,1003,166,0.16550348953140578,76,90
Quartile,67,191.875,134.20833333333334,68.75,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1003,167,0.16650049850448653,92,75,1003,167,0.16650049850448653,75,92
Quartile,67,195.5,132.79166666666669,68,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1004,168,0.16733067729083664,80,88,1004,168,0.16733067729083664,88,80
Quartile,67,193.58333333333331,133.83333333333334,70.54166666666667,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1003,164,0.16350947158524426,84,80,1003,164,0.16350947158524426,80,84
Quartile,67,200.08333333333331,137.08333333333331,70.25,HFNL,142,25,0.176056338028169,14,11,142,25,0.176056338028169,11,14
,,,,,,1003,159,0.1585244267198405,105,54,1003,158,0.1575274177467597,53,105
Quartile,67,193.5,137,68,HFNL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1003,164,0.16350947158524426,100,64,1003,164,0.16350947158524426,64,100
Quartile,67,195.33333333333334,137.70833333333331,69.25,HFNL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1003,165,0.16450648055832504,106,59,1003,165,0.16450648055832504,59,106
Quartile,67,196.33333333333334,136.91666666666669,69,HFNL,142,24,0.16901408450704225,14,10,142,24,0.16901408450704225,10,14
,,,,,,1003,152,0.15154536390827517,97,55,1003,152,0.15154536390827517,55,97
Quartile,67,196.08333333333331,135,70.04166666666667,HFNL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1003,157,0.15653040877367896,91,66,1003,157,0.15653040877367896,66,91
Quartile,67,195.70833333333334,133.58333333333331,68,HFNL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1003,168,0.1674975074775673,85,83,1003,167,0.16650049850448653,82,85
Quartile,67,197.41666666666669,132.91666666666669,69.125,HFNL,142,28,0.19718309859154928,13,15,142,28,0.19718309859154928,15,13
,,,,,,1003,164,0.16350947158524426,82,82,1003,164,0.16350947158524426,82,82
Quartile,67,195.79166666666669,128.875,70,HFNL,142,26,0.18309859154929578,11,15,142,26,0.18309859154929578,15,11
,,,,,,1003,154,0.1535393818544367,56,98,1003,153,0.15254237288135594,97,56
Quartile,67,198.875,131.29166666666669,68.70833333333333,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1003,155,0.15453639082751744,65,90,1003,155,0.15453639082751744,90,65
Quartile,67,192.70833333333334,129.41666666666669,70.20833333333334,HFNL,142,21,0.14788732394366197,9,12,142,21,0.14788732394366197,12,9
,,,,,,1003,159,0.1585244267198405,60,99,1003,159,0.1585244267198405,99,60
Quartile,67,197,134.79166666666669,71.70833333333334,HFNL,142,28,0.19718309859154928,11,17,142,28,0.19718309859154928,17,11
,,,,,,1003,137,0.1365902293120638,76,61,1003,137,0.1365902293120638,61,76
Quartile,67,190.5,134,68.5,HFNL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1003,163,0.1625124626121635,76,87,1003,163,0.1625124626121635,87,76
Quartile,67,192.91666666666669,132.58333333333331,68.70833333333334,HFNL,142,24,0.16901408450704225,13,11,142,24,0.16901408450704225,11,13
,,,,,,1003,163,0.1625124626121635,81,82,1003,163,0.1625124626121635,82,81
Quartile,67,196.79166666666669,132.70833333333334,68.66666666666667,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1003,169,0.16849451645064806,86,83,1003,169,0.16849451645064806,83,86
Quartile,67,195.70833333333331,133.20833333333331,67.79166666666667,HFNL,142,27,0.19014084507042253,14,13,142,27,0.19014084507042253,13,14
,,,,,,1003,153,0.15254237288135594,71,82,1003,153,0.15254237288135594,82,71
Quartile,67,194.375,132.70833333333334,66.83333333333333,HFNL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1003,154,0.1535393818544367,80,74,1003,154,0.1535393818544367,74,80
Quartile,67,193,131.70833333333331,69.25,HFNL,142,28,0.19718309859154928,13,15,142,28,0.19718309859154928,15,13
,,,,,,1003,158,0.1575274177467597,61,97,1003,158,0.1575274177467597,97,61
Quartile,67,192.20833333333331,132.79166666666669,70.79166666666667,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1003,161,0.16051844466600199,71,90,1003,161,0.16051844466600199,90,71
Quartile,67,194.29166666666666,133.29166666666669,68.25,HFNL,142,26,0.18309859154929578,14,12,142,26,0.18309859154929578,12,14
,,,,,,1003,165,0.16450648055832504,81,84,1003,165,0.16450648055832504,84,81
Quartile,67,194.79166666666669,131,70.20833333333334,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1003,157,0.15653040877367896,65,92,1003,157,0.15653040877367896,92,65
Quartile,67,197.20833333333331,130.16666666666666,72.5,HFNL,142,25,0.176056338028169,15,10,142,25,0.176056338028169,10,15
,,,,,,1003,140,0.13958125623130607,49,91,1003,140,0.13958125623130607,91,49
Quartile,67,200,135.125,70,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1003,156,0.15553339980059822,98,58,1003,156,0.15553339980059822,58,98
Quartile,67,196,132.20833333333334,68.04166666666667,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1003,160,0.15952143569292124,74,86,1003,159,0.1585244267198405,85,74
Quartile,67,201.08333333333331,132.375,70.29166666666667,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1003,170,0.1694915254237288,79,91,1003,170,0.1694915254237288,91,79
Quartile,67,195.5,135.5,70.79166666666667,HFNL,142,26,0.18309859154929578,12,14,142,26,0.18309859154929578,14,12
,,,,,,1003,156,0.15553339980059822,93,63,1003,156,0.15553339980059822,63,93
Quartile,67,196.16666666666666,135,70.75,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1003,163,0.1625124626121635,84,79,1003,163,0.1625124626121635,79,84
Quartile,67,194.20833333333331,135.66666666666666,68.41666666666667,HFNL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1003,156,0.15553339980059822,89,67,1003,156,0.15553339980059822,67,89
Quartile,67,193.04166666666669,131,68.91666666666667,HFNL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1003,156,0.15553339980059822,61,95,1003,156,0.15553339980059822,95,61
Quartile,67,194.91666666666669,135.29166666666666,68.79166666666667,HFNL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1003,171,0.17048853439680958,102,69,1003,171,0.17048853439680958,69,102
Quartile,67,195.41666666666669,136.70833333333334,69,HFNL,142,26,0.18309859154929578,15,11,142,26,0.18309859154929578,11,15
,,,,,,1003,152,0.15154536390827517,92,60,1003,152,0.15154536390827517,60,92
Quartile,67,195.08333333333331,134,68.75,HFNL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1003,175,0.1744765702891326,94,81,1003,175,0.1744765702891326,81,94
Quartile,67,192.45833333333331,131.91666666666669,69.54166666666667,HFNL,142,23,0.1619718309859155,10,13,142,23,0.1619718309859155,13,10
,,,,,,1003,159,0.1585244267198405,65,94,1003,159,0.1585244267198405,94,65
Quartile,67,196.70833333333334,131.29166666666666,68.66666666666667,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1003,164,0.16350947158524426,74,90,1003,164,0.16350947158524426,90,74
Quartile,67,198.08333333333331,135,69.20833333333334,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1003,177,0.17647058823529413,91,86,1003,177,0.17647058823529413,86,91
Quartile,67,194.58333333333331,130.70833333333334,69.04166666666667,HFNL,142,25,0.176056338028169,14,11,142,25,0.176056338028169,11,14
,,,,,,1003,170,0.1694915254237288,68,102,1003,170,0.1694915254237288,102,68
Quartile,67,192.79166666666669,132.91666666666669,67.45833333333334,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1003,147,0.1465603190428714,72,75,1003,147,0.1465603190428714,75,72
Quartile,67,196.29166666666666,132.79166666666666,66.83333333333333,HFNL,142,25,0.176056338028169,12,13,142,25,0.176056338028169,13,12
,,,,,,1003,153,0.15254237288135594,73,80,1003,153,0.15254237288135594,80,73
Quartile,67,197.91666666666669,133.20833333333334,67.125,HFNL,142,24,0.16901408450704225,11,13,142,24,0.16901408450704225,13,11
