Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1004,259,0.25796812749003983,114,145,1004,258,0.25697211155378485,144,114
Quartile,68,175.29166666666669,124.66666666666666,69.45833333333334,HFNL,142,42,0.29577464788732394,23,19,142,42,0.29577464788732394,19,23
,,,,,,1004,255,0.2539840637450199,141,114,1004,255,0.2539840637450199,114,141
Quartile,68,176.5,121.91666666666667,66.33333333333334,HFNL,142,36,0.2535211267605634,18,18,142,36,0.2535211267605634,18,18
,,,,,,1004,259,0.25796812749003983,127,132,1004,259,0.25796812749003983,132,127
Quartile,68,171.70833333333334,123.79166666666667,68.79166666666667,HFNL,142,37,0.2605633802816901,20,17,142,37,0.2605633802816901,17,20
,,,,,,1004,248,0.24701195219123506,135,113,1004,248,0.24701195219123506,113,135
Quartile,68,173.66666666666666,123.20833333333334,68,HFNL,142,35,0.24647887323943662,16,19,142,35,0.24647887323943662,19,16
,,,,,,1004,238,0.23705179282868527,131,107,1004,238,0.23705179282868527,107,131
Quartile,68,174.04166666666669,124.20833333333334,68.25,HFNL,142,28,0.19718309859154928,16,12,142,28,0.19718309859154928,12,16
,,,,,,1004,282,0.28087649402390436,173,109,1004,282,0.28087649402390436,109,173
Quartile,68,175.70833333333334,124,66.5,HFNL,142,34,0.23943661971830985,18,16,142,34,0.23943661971830985,16,18
,,,,,,1004,252,0.250996015936255,129,123,1004,251,0.25,122,129
Quartile,68,173,122,69.20833333333334,HFNL,142,40,0.28169014084507044,18,22,142,40,0.28169014084507044,22,18
,,,,,,1004,264,0.26294820717131473,128,136,1004,264,0.26294820717131473,136,128
Quartile,68,173,124.875,66.54166666666667,HFNL,142,36,0.2535211267605634,21,15,142,36,0.2535211267605634,15,21
,,,,,,1004,261,0.2599601593625498,151,110,1004,261,0.2599601593625498,110,151
Quartile,68,169.04166666666669,122.79166666666666,67.54166666666667,HFNL,142,43,0.3028169014084507,22,21,142,43,0.3028169014084507,21,22
,,,,,,1004,240,0.23904382470119523,122,118,1004,240,0.23904382470119523,118,122
Quartile,68,176.29166666666669,120.20833333333334,66.20833333333334,HFNL,142,31,0.21830985915492956,16,15,142,31,0.21830985915492956,15,16
,,,,,,1004,247,0.24601593625498008,111,136,1004,247,0.24601593625498008,136,111
Quartile,68,175.54166666666669,122.08333333333333,68.16666666666666,HFNL,142,35,0.24647887323943662,16,19,142,35,0.24647887323943662,19,16
,,,,,,1004,260,0.2589641434262948,131,129,1004,260,0.2589641434262948,129,131
Quartile,68,173.79166666666669,122.625,68.75,HFNL,142,38,0.2676056338028169,19,19,142,38,0.2676056338028169,19,19
,,,,,,1004,269,0.2679282868525896,137,132,1004,269,0.2679282868525896,132,137
Quartile,68,175.16666666666666,124.5,69.625,HFNL,142,42,0.29577464788732394,23,19,142,42,0.29577464788732394,19,23
,,,,,,1004,252,0.250996015936255,149,103,1004,252,0.250996015936255,103,149
Quartile,68,176,123.20833333333334,67,HFNL,142,27,0.19014084507042253,15,12,142,27,0.19014084507042253,12,15
,,,,,,1004,267,0.26593625498007967,146,121,1004,266,0.2649402390438247,120,146
Quartile,68,172.29166666666666,123.58333333333334,65.25,HFNL,142,37,0.2605633802816901,21,16,142,36,0.2535211267605634,15,21
,,,,,,1004,251,0.25,128,123,1004,251,0.25,123,128
Quartile,68,172.29166666666666,119.54166666666667,66.25,HFNL,142,28,0.19718309859154928,16,12,142,28,0.19718309859154928,12,16
,,,,,,1004,256,0.2549800796812749,109,147,1004,256,0.2549800796812749,147,109
Quartile,68,172.5,122.79166666666667,68.5,HFNL,142,33,0.2323943661971831,17,16,142,33,0.2323943661971831,16,17
,,,,,,1004,254,0.25298804780876494,127,127,1004,254,0.25298804780876494,127,127
Quartile,68,171.58333333333331,121.58333333333333,68.25,HFNL,142,44,0.30985915492957744,20,24,142,44,0.30985915492957744,24,20
,,,,,,1004,252,0.250996015936255,112,140,1004,252,0.250996015936255,140,112
Quartile,68,175.79166666666669,122,67.375,HFNL,142,41,0.2887323943661972,20,21,142,40,0.28169014084507044,20,20
,,,,,,1004,258,0.25697211155378485,127,131,1004,258,0.25697211155378485,131,127
Quartile,68,171.5,123.79166666666666,71.16666666666667,HFNL,142,43,0.3028169014084507,23,20,142,43,0.3028169014084507,20,23
,,,,,,1004,247,0.24601593625498008,126,121,1004,247,0.24601593625498008,121,126
Quartile,68,173.29166666666669,121.79166666666667,68.54166666666667,HFNL,142,38,0.2676056338028169,20,18,142,38,0.2676056338028169,18,20
,,,,,,1004,259,0.25796812749003983,116,143,1004,259,0.25796812749003983,143,116
Quartile,68,172.33333333333334,124.20833333333334,69.75,HFNL,142,40,0.28169014084507044,21,19,142,40,0.28169014084507044,19,21
,,,,,,1004,270,0.2689243027888446,148,122,1004,270,0.2689243027888446,122,148
Quartile,68,172.79166666666666,124.29166666666667,68.29166666666667,HFNL,142,42,0.29577464788732394,22,20,142,42,0.29577464788732394,20,22
,,,,,,1004,266,0.2649402390438247,153,113,1004,266,0.2649402390438247,113,153
Quartile,68,174.79166666666666,121.70833333333334,67.66666666666667,HFNL,142,33,0.2323943661971831,14,19,142,33,0.2323943661971831,19,14
,,,,,,1004,251,0.25,123,128,1004,251,0.25,128,123
Quartile,68,173.125,122.29166666666666,66.70833333333334,HFNL,142,36,0.2535211267605634,19,17,142,36,0.2535211267605634,17,19
,,,,,,1004,246,0.2450199203187251,126,120,1004,246,0.2450199203187251,120,126
Quartile,68,178.29166666666669,121.5,68.20833333333334,HFNL,142,38,0.2676056338028169,17,21,142,38,0.2676056338028169,21,17
,,,,,,1004,251,0.25,127,124,1004,251,0.25,124,127
Quartile,68,174.58333333333331,126,69.70833333333334,HFNL,142,39,0.2746478873239437,21,18,142,39,0.2746478873239437,18,21
,,,,,,1004,257,0.2559760956175299,157,100,1004,257,0.2559760956175299,100,157
Quartile,68,176.70833333333331,123,68.20833333333334,HFNL,142,29,0.20422535211267606,15,14,142,29,0.20422535211267606,14,15
,,,,,,1004,254,0.25298804780876494,122,132,1004,253,0.25199203187250996,131,122
Quartile,68,172.70833333333334,122.70833333333334,63.5,HFNL,142,41,0.2887323943661972,21,20,142,41,0.2887323943661972,20,21
,,,,,,1004,252,0.250996015936255,137,115,1004,252,0.250996015936255,115,137
Quartile,68,175.08333333333331,121.58333333333334,68,HFNL,142,32,0.22535211267605634,15,17,142,32,0.22535211267605634,17,15
,,,,,,1004,249,0.24800796812749004,126,123,1004,249,0.24800796812749004,123,126
Quartile,68,173.70833333333334,122.70833333333334,70.54166666666667,HFNL,142,33,0.2323943661971831,12,21,142,33,0.2323943661971831,21,12
,,,,,,1004,245,0.24402390438247012,129,116,1004,245,0.24402390438247012,116,129
Quartile,68,174.41666666666669,119.20833333333334,65.58333333333334,HFNL,142,31,0.21830985915492956,13,18,142,31,0.21830985915492956,18,13
,,,,,,1004,251,0.25,98,153,1004,251,0.25,153,98
Quartile,68,170.29166666666669,122.91666666666667,64.54166666666667,HFNL,142,39,0.2746478873239437,20,19,142,39,0.2746478873239437,19,20
,,,,,,1004,247,0.24601593625498008,131,116,1004,247,0.24601593625498008,116,131
Quartile,68,174,123.5,68.54166666666667,HFNL,142,40,0.28169014084507044,20,20,142,40,0.28169014084507044,20,20
,,,,,,1004,250,0.24900398406374502,132,118,1004,250,0.24900398406374502,118,132
Quartile,68,171.70833333333331,122.20833333333334,68.25,HFNL,142,37,0.2605633802816901,18,19,142,37,0.2605633802816901,19,18
,,,,,,1004,258,0.25697211155378485,136,122,1004,258,0.25697211155378485,122,136
Quartile,68,176.58333333333331,125.125,66.25,HFNL,142,30,0.2112676056338028,14,16,142,30,0.2112676056338028,16,14
,,,,,,1004,264,0.26294820717131473,166,98,1004,264,0.26294820717131473,98,166
Quartile,68,174.20833333333331,123.70833333333334,69.70833333333334,HFNL,142,34,0.23943661971830985,17,17,142,34,0.23943661971830985,17,17
,,,,,,1004,262,0.26095617529880477,152,110,1004,262,0.26095617529880477,110,152
Quartile,68,173.70833333333334,124.79166666666667,68.54166666666667,HFNL,142,41,0.2887323943661972,20,21,142,41,0.2887323943661972,21,20
,,,,,,1004,239,0.23804780876494025,142,97,1004,239,0.23804780876494025,97,142
Quartile,68,171.83333333333334,120.29166666666666,67.04166666666667,HFNL,142,36,0.2535211267605634,16,20,142,36,0.2535211267605634,20,16
,,,,,,1004,243,0.24203187250996017,99,144,1004,243,0.24203187250996017,144,99
Quartile,68,175.125,123,64.25,HFNL,142,30,0.2112676056338028,16,14,142,30,0.2112676056338028,14,16
,,,,,,1004,254,0.25298804780876494,135,119,1004,253,0.25199203187250996,118,135
Quartile,68,175.75,122,67.33333333333333,HFNL,142,40,0.28169014084507044,21,19,142,40,0.28169014084507044,19,21
,,,,,,1004,269,0.2679282868525896,125,144,1004,269,0.2679282868525896,144,125
Quartile,68,174,122.20833333333334,66.70833333333334,HFNL,142,38,0.2676056338028169,18,20,142,38,0.2676056338028169,20,18
,,,,,,1004,266,0.2649402390438247,151,115,1004,266,0.2649402390438247,115,151
Quartile,68,177.70833333333334,120.5,64.70833333333333,HFNL,142,33,0.2323943661971831,15,18,142,33,0.2323943661971831,18,15
,,,,,,1004,255,0.2539840637450199,110,145,1004,254,0.25298804780876494,144,110
Quartile,68,173.41666666666669,123.08333333333333,66.70833333333334,HFNL,142,33,0.2323943661971831,17,16,142,33,0.2323943661971831,16,17
,,,,,,1004,257,0.2559760956175299,132,125,1004,257,0.2559760956175299,125,132
Quartile,68,170.70833333333331,123,68.20833333333334,HFNL,142,35,0.24647887323943662,19,16,142,35,0.24647887323943662,16,19
,,,,,,1004,253,0.25199203187250996,132,121,1004,253,0.25199203187250996,121,132
Quartile,68,177.5,124.29166666666666,68.70833333333334,HFNL,142,36,0.2535211267605634,22,14,142,36,0.2535211267605634,14,22
,,,,,,1004,246,0.2450199203187251,147,99,1004,246,0.2450199203187251,99,147
Quartile,68,178,122.5,68.70833333333334,HFNL,142,30,0.2112676056338028,14,16,142,30,0.2112676056338028,16,14
,,,,,,1004,250,0.24900398406374502,130,120,1004,250,0.24900398406374502,120,130
Quartile,68,173.29166666666669,123.375,68.75,HFNL,142,37,0.2605633802816901,18,19,142,37,0.2605633802816901,19,18
,,,,,,1004,267,0.26593625498007967,144,123,1004,267,0.26593625498007967,123,144
Quartile,68,176.41666666666669,123.79166666666667,67.66666666666667,HFNL,142,33,0.2323943661971831,17,16,142,33,0.2323943661971831,16,17
,,,,,,1004,254,0.25298804780876494,137,117,1004,254,0.25298804780876494,117,137
Quartile,68,174.45833333333331,123,69.20833333333334,HFNL,142,41,0.2887323943661972,21,20,142,41,0.2887323943661972,20,21
,,,,,,1004,245,0.24402390438247012,124,121,1004,245,0.24402390438247012,121,124
Quartile,68,170.41666666666669,124.20833333333334,69.04166666666667,HFNL,142,39,0.2746478873239437,20,19,142,39,0.2746478873239437,19,20
,,,,,,1004,251,0.25,144,107,1004,251,0.25,107,144
Quartile,68,175,123,71.20833333333334,HFNL,142,43,0.3028169014084507,22,21,142,43,0.3028169014084507,21,22
,,,,,,1004,247,0.24601593625498008,129,118,1004,247,0.24601593625498008,118,129
Quartile,68,175.29166666666666,121.5,67.875,HFNL,142,37,0.2605633802816901,18,19,142,37,0.2605633802816901,19,18
,,,,,,1004,243,0.24203187250996017,108,135,1004,243,0.24203187250996017,135,108
Quartile,68,173.41666666666669,120.91666666666666,66.70833333333334,HFNL,142,39,0.2746478873239437,20,19,142,39,0.2746478873239437,19,20
,,,,,,1004,250,0.24900398406374502,107,143,1004,250,0.24900398406374502,143,107
Quartile,68,175.29166666666669,123.5,69.41666666666667,HFNL,142,36,0.2535211267605634,18,18,142,36,0.2535211267605634,18,18
,,,,,,1004,239,0.23804780876494025,124,115,1004,239,0.23804780876494025,115,124
Quartile,68,173.04166666666669,123.58333333333333,68.54166666666667,HFNL,142,36,0.2535211267605634,18,18,142,36,0.2535211267605634,18,18
,,,,,,1004,251,0.25,135,116,1004,251,0.25,116,135
Quartile,68,176.20833333333331,124.41666666666666,69.04166666666667,HFNL,142,39,0.2746478873239437,21,18,142,39,0.2746478873239437,18,21
,,,,,,1004,239,0.23804780876494025,130,109,1004,240,0.23904382470119523,109,131
Quartile,68,175.70833333333331,121,67.33333333333333,HFNL,142,34,0.23943661971830985,15,19,142,34,0.23943661971830985,19,15
,,,,,,1004,251,0.25,108,143,1004,251,0.25,143,108
Quartile,68,177.79166666666669,125.41666666666667,66.20833333333334,HFNL,142,30,0.2112676056338028,14,16,142,30,0.2112676056338028,16,14
,,,,,,1004,261,0.2599601593625498,154,107,1004,261,0.2599601593625498,107,154
Quartile,68,172.5,122.79166666666667,68.04166666666667,HFNL,142,31,0.21830985915492956,17,14,142,31,0.21830985915492956,14,17
,,,,,,1004,249,0.24800796812749004,130,119,1004,249,0.24800796812749004,119,130
Quartile,68,175.29166666666666,119.79166666666667,67.08333333333333,HFNL,142,32,0.22535211267605634,14,18,142,32,0.22535211267605634,18,14
,,,,,,1004,254,0.25298804780876494,96,158,1004,254,0.25298804780876494,158,96
Quartile,68,170.20833333333334,122.29166666666667,66.58333333333333,HFNL,142,32,0.22535211267605634,16,16,142,32,0.22535211267605634,16,16
,,,,,,1004,238,0.23705179282868527,113,125,1004,236,0.2350597609561753,125,111
Quartile,68,170.20833333333331,121.20833333333334,66.29166666666667,HFNL,142,34,0.23943661971830985,16,18,142,34,0.23943661971830985,18,16
,,,,,,1004,243,0.24203187250996017,111,132,1004,243,0.24203187250996017,132,111
Quartile,68,174.08333333333331,117.79166666666666,67.58333333333333,HFNL,142,31,0.21830985915492956,13,18,142,31,0.21830985915492956,18,13
,,,,,,1004,253,0.25199203187250996,88,165,1004,253,0.25199203187250996,165,88
Quartile,68,174.70833333333331,119,67.20833333333334,HFNL,142,34,0.23943661971830985,14,20,142,34,0.23943661971830985,20,14
,,,,,,1004,242,0.2410358565737052,90,152,1004,242,0.2410358565737052,152,90
Quartile,68,176.20833333333331,121.91666666666667,69.25,HFNL,142,36,0.2535211267605634,19,17,142,36,0.2535211267605634,17,19
,,,,,,1004,256,0.2549800796812749,129,127,1004,255,0.2539840637450199,126,129
Quartile,68,174.75,124.29166666666667,66.83333333333333,HFNL,142,35,0.24647887323943662,20,15,142,35,0.24647887323943662,15,20
,,,,,,1004,232,0.23107569721115537,134,98,1004,232,0.23107569721115537,98,134
Quartile,68,176.5,123,69.25,HFNL,142,35,0.24647887323943662,18,17,142,35,0.24647887323943662,17,18
,,,,,,1004,261,0.2599601593625498,136,125,1004,261,0.2599601593625498,125,136
Quartile,68,173.79166666666666,121.79166666666667,69.45833333333334,HFNL,142,41,0.2887323943661972,19,22,142,41,0.2887323943661972,22,19
,,,,,,1004,259,0.25796812749003983,126,133,1004,259,0.25796812749003983,133,126
Quartile,68,174.66666666666666,121.20833333333334,68.5,HFNL,142,30,0.2112676056338028,16,14,142,30,0.2112676056338028,14,16
,,,,,,1004,261,0.2599601593625498,125,136,1004,261,0.2599601593625498,136,125
Quartile,68,173.33333333333334,122.70833333333333,67.5,HFNL,142,38,0.2676056338028169,17,21,142,38,0.2676056338028169,21,17
,,,,,,1004,253,0.25199203187250996,123,130,1004,253,0.25199203187250996,130,123
Quartile,68,175.5,125.79166666666666,68.20833333333334,HFNL,142,33,0.2323943661971831,18,15,142,33,0.2323943661971831,15,18
,,,,,,1004,253,0.25199203187250996,149,104,1004,253,0.25199203187250996,104,149
Quartile,68,172.70833333333334,121.29166666666666,67.54166666666667,HFNL,142,38,0.2676056338028169,17,21,142,38,0.2676056338028169,21,17
,,,,,,1004,252,0.250996015936255,126,126,1004,252,0.250996015936255,126,126
Quartile,68,175.08333333333331,122,69,HFNL,142,32,0.22535211267605634,12,20,142,32,0.22535211267605634,20,12
,,,,,,1004,250,0.24900398406374502,115,135,1004,250,0.24900398406374502,135,115
Quartile,68,176.54166666666669,122.79166666666666,68.70833333333334,HFNL,142,35,0.24647887323943662,20,15,142,35,0.24647887323943662,15,20
,,,,,,1004,264,0.26294820717131473,125,139,1004,264,0.26294820717131473,139,125
Quartile,68,174.5,125.125,68.70833333333334,HFNL,142,33,0.2323943661971831,17,16,142,33,0.2323943661971831,16,17
,,,,,,1004,247,0.24601593625498008,148,99,1004,247,0.24601593625498008,99,148
Quartile,68,178.70833333333334,124.5,70.54166666666667,HFNL,142,37,0.2605633802816901,19,18,142,36,0.2535211267605634,18,18
,,,,,,1004,252,0.250996015936255,152,100,1004,252,0.250996015936255,100,152
Quartile,68,172.08333333333331,120,69.04166666666667,HFNL,142,34,0.23943661971830985,17,17,142,34,0.23943661971830985,17,17
,,,,,,1004,235,0.2340637450199203,105,130,1004,235,0.2340637450199203,130,105
Quartile,68,175,120.04166666666666,66.91666666666667,HFNL,142,30,0.2112676056338028,12,18,142,30,0.2112676056338028,18,12
,,,,,,1004,240,0.23904382470119523,106,134,1004,240,0.23904382470119523,134,106
Quartile,68,176.70833333333331,120.5,64.91666666666667,HFNL,142,29,0.20422535211267606,12,17,142,29,0.20422535211267606,17,12
,,,,,,1004,260,0.2589641434262948,119,141,1004,260,0.2589641434262948,141,119
Quartile,68,172.58333333333331,120.20833333333333,66.75,HFNL,142,38,0.2676056338028169,18,20,142,38,0.2676056338028169,20,18
,,,,,,1004,262,0.26095617529880477,117,145,1004,261,0.2599601593625498,144,117
Quartile,68,171.91666666666669,123.125,67.45833333333334,HFNL,142,34,0.23943661971830985,19,15,142,34,0.23943661971830985,15,19
,,,,,,1004,253,0.25199203187250996,139,114,1004,253,0.25199203187250996,114,139
Quartile,68,176.5,122.70833333333334,70.70833333333334,HFNL,142,38,0.2676056338028169,17,21,142,38,0.2676056338028169,21,17
,,,,,,1004,272,0.27091633466135456,138,134,1004,272,0.27091633466135456,134,138
Quartile,68,178.08333333333331,125,67,HFNL,142,33,0.2323943661971831,16,17,142,33,0.2323943661971831,17,16
,,,,,,1004,236,0.2350597609561753,130,106,1004,236,0.2350597609561753,106,130
Quartile,68,174.04166666666669,122.29166666666666,67.25,HFNL,142,39,0.2746478873239437,22,17,142,39,0.2746478873239437,17,22
,,,,,,1004,259,0.25796812749003983,134,125,1004,259,0.25796812749003983,125,134
Quartile,68,171.20833333333331,122.70833333333334,67,HFNL,142,36,0.2535211267605634,20,16,142,36,0.2535211267605634,16,20
,,,,,,1004,263,0.26195219123505975,132,131,1004,263,0.26195219123505975,131,132
Quartile,68,176.91666666666669,120.83333333333333,69.58333333333333,HFNL,142,35,0.24647887323943662,14,21,142,35,0.24647887323943662,21,14
,,,,,,1004,265,0.2639442231075697,119,146,1004,265,0.2639442231075697,146,119
Quartile,68,177.29166666666669,120.08333333333334,68.33333333333333,HFNL,142,39,0.2746478873239437,20,19,142,39,0.2746478873239437,19,20
,,,,,,1004,244,0.24302788844621515,112,132,1004,243,0.24203187250996017,131,112
Quartile,68,174.125,123,68.04166666666667,HFNL,142,37,0.2605633802816901,18,19,142,37,0.2605633802816901,19,18
,,,,,,1004,232,0.23107569721115537,121,111,1004,232,0.23107569721115537,111,121
Quartile,68,171.5,122.08333333333333,67.04166666666667,HFNL,142,39,0.2746478873239437,23,16,142,39,0.2746478873239437,16,23
,,,,,,1004,249,0.24800796812749004,123,126,1004,249,0.24800796812749004,126,123
Quartile,68,171.29166666666666,122.20833333333334,68.25,HFNL,142,37,0.2605633802816901,21,16,142,37,0.2605633802816901,16,21
,,,,,,1004,240,0.23904382470119523,124,116,1004,240,0.23904382470119523,116,124
Quartile,68,170.5,119.125,65.75,HFNL,142,33,0.2323943661971831,15,18,142,33,0.2323943661971831,18,15
,,,,,,1004,242,0.2410358565737052,95,147,1004,242,0.2410358565737052,147,95
Quartile,68,176.29166666666666,119.125,68.125,HFNL,142,38,0.2676056338028169,17,21,142,37,0.2605633802816901,21,16
,,,,,,1004,257,0.2559760956175299,100,157,1004,257,0.2559760956175299,157,100
Quartile,68,176.375,121.58333333333333,67.91666666666667,HFNL,142,41,0.2887323943661972,20,21,142,41,0.2887323943661972,21,20
,,,,,,1004,254,0.25298804780876494,126,128,1004,254,0.25298804780876494,128,126
Quartile,68,173.79166666666669,119.08333333333333,66.20833333333334,HFNL,142,34,0.23943661971830985,18,16,142,34,0.23943661971830985,16,18
,,,,,,1004,238,0.23705179282868527,112,126,1004,238,0.23705179282868527,126,112
Quartile,68,175.20833333333334,123.79166666666666,69.95833333333334,HFNL,142,41,0.2887323943661972,23,18,142,41,0.2887323943661972,18,23
,,,,,,1004,247,0.24601593625498008,131,116,1004,246,0.2450199203187251,115,131
Quartile,68,174,120.29166666666667,65.54166666666667,HFNL,142,37,0.2605633802816901,18,19,142,37,0.2605633802816901,19,18
,,,,,,1004,257,0.2559760956175299,114,143,1004,257,0.2559760956175299,143,114
Quartile,68,176.5,122.20833333333334,65.25,HFNL,142,32,0.22535211267605634,15,17,142,31,0.21830985915492956,16,15
,,,,,,1004,260,0.2589641434262948,122,138,1004,260,0.2589641434262948,138,122
Quartile,68,175.29166666666666,123.5,66.70833333333334,HFNL,142,34,0.23943661971830985,19,15,142,34,0.23943661971830985,15,19
,,,,,,1004,261,0.2599601593625498,134,127,1004,261,0.2599601593625498,127,134
Quartile,68,172.875,121.91666666666667,69.875,HFNL,142,38,0.2676056338028169,15,23,142,38,0.2676056338028169,23,15
,,,,,,1004,260,0.2589641434262948,125,135,1004,260,0.2589641434262948,135,125
Quartile,68,175.70833333333331,120.70833333333333,68.20833333333334,HFNL,142,34,0.23943661971830985,16,18,142,34,0.23943661971830985,18,16
,,,,,,1004,257,0.2559760956175299,121,136,1004,257,0.2559760956175299,136,121
Quartile,68,175.91666666666669,121,69.79166666666667,HFNL,142,34,0.23943661971830985,17,17,142,34,0.23943661971830985,17,17
,,,,,,1004,248,0.24701195219123506,110,138,1004,248,0.24701195219123506,138,110
Quartile,68,172.41666666666669,120.20833333333334,64,HFNL,142,36,0.2535211267605634,19,17,142,36,0.2535211267605634,17,19
,,,,,,1004,261,0.2599601593625498,118,143,1004,261,0.2599601593625498,143,118
Quartile,68,173.5,125.29166666666667,68.54166666666667,HFNL,142,33,0.2323943661971831,20,13,142,33,0.2323943661971831,13,20
,,,,,,1004,252,0.250996015936255,142,110,1004,252,0.250996015936255,110,142
Quartile,68,174.20833333333334,123,67.75,HFNL,142,32,0.22535211267605634,17,15,142,32,0.22535211267605634,15,17
,,,,,,1004,263,0.26195219123505975,130,133,1004,262,0.26095617529880477,132,130
Quartile,68,173.5,121.58333333333333,68.75,HFNL,142,36,0.2535211267605634,19,17,142,36,0.2535211267605634,17,19
,,,,,,1004,239,0.23804780876494025,121,118,1004,239,0.23804780876494025,118,121
Quartile,68,172.20833333333331,119.29166666666666,69.75,HFNL,142,37,0.2605633802816901,14,23,142,37,0.2605633802816901,23,14
,,,,,,1004,255,0.2539840637450199,102,153,1004,255,0.2539840637450199,153,102
Quartile,68,169.79166666666666,123,68,HFNL,142,41,0.2887323943661972,24,17,142,41,0.2887323943661972,17,24
,,,,,,1004,250,0.24900398406374502,123,127,1004,250,0.24900398406374502,127,123
Quartile,68,174.25,123.29166666666666,66.04166666666667,HFNL,142,35,0.24647887323943662,20,15,142,35,0.24647887323943662,15,20
,,,,,,1004,259,0.25796812749003983,144,115,1004,259,0.25796812749003983,115,144
Quartile,68,173.79166666666666,124.375,69.375,HFNL,142,40,0.28169014084507044,23,17,142,40,0.28169014084507044,17,23
,,,,,,1004,268,0.26693227091633465,161,107,1004,269,0.2679282868525896,108,161
Quartile,68,174.29166666666666,120.125,69.54166666666667,HFNL,142,37,0.2605633802816901,18,19,142,37,0.2605633802816901,19,18
,,,,,,1004,267,0.26593625498007967,117,150,1004,267,0.26593625498007967,150,117
Quartile,68,173.29166666666669,121,68.58333333333333,HFNL,142,41,0.2887323943661972,17,24,142,41,0.2887323943661972,24,17
,,,,,,1004,252,0.250996015936255,112,140,1004,252,0.250996015936255,140,112
Quartile,68,172.29166666666666,124.79166666666666,69.95833333333334,HFNL,142,41,0.2887323943661972,21,20,142,41,0.2887323943661972,20,21
,,,,,,1004,268,0.26693227091633465,159,109,1004,268,0.26693227091633465,109,159
Quartile,68,174.16666666666666,120.29166666666667,68.70833333333334,HFNL,142,33,0.2323943661971831,17,16,142,33,0.2323943661971831,16,17
,,,,,,1004,256,0.2549800796812749,114,142,1004,256,0.2549800796812749,142,114
Quartile,68,172.41666666666669,122.08333333333333,67.04166666666667,HFNL,142,37,0.2605633802816901,20,17,142,37,0.2605633802816901,17,20
,,,,,,1004,262,0.26095617529880477,139,123,1004,262,0.26095617529880477,123,139
Quartile,68,174.5,120.20833333333334,69.5,HFNL,142,33,0.2323943661971831,17,16,142,33,0.2323943661971831,16,17
,,,,,,1004,247,0.24601593625498008,113,134,1004,247,0.24601593625498008,134,113
Quartile,68,175.70833333333334,122.83333333333334,67.66666666666666,HFNL,142,33,0.2323943661971831,16,17,142,33,0.2323943661971831,17,16
,,,,,,1004,237,0.2360557768924303,117,120,1004,237,0.2360557768924303,120,117
Quartile,68,176.5,121.5,69.04166666666667,HFNL,142,32,0.22535211267605634,15,17,142,32,0.22535211267605634,17,15
,,,,,,1004,258,0.25697211155378485,124,134,1004,257,0.2559760956175299,133,124
Quartile,68,174.70833333333334,123.29166666666667,66.625,HFNL,142,37,0.2605633802816901,21,16,142,37,0.2605633802816901,16,21
,,,,,,1004,246,0.2450199203187251,141,105,1004,246,0.2450199203187251,105,141
Quartile,68,171.5,123.375,70.08333333333333,HFNL,142,36,0.2535211267605634,20,16,142,36,0.2535211267605634,16,20
,,,,,,1004,242,0.2410358565737052,128,114,1004,242,0.2410358565737052,114,128
Quartile,68,172.79166666666669,124.29166666666667,68.70833333333333,HFNL,142,38,0.2676056338028169,20,18,142,38,0.2676056338028169,18,20
,,,,,,1004,248,0.24701195219123506,146,102,1004,248,0.24701195219123506,102,146
Quartile,68,172.375,120,71.29166666666667,HFNL,142,39,0.2746478873239437,15,24,142,39,0.2746478873239437,24,15
,,,,,,1004,251,0.25,109,142,1004,251,0.25,142,109
Quartile,68,173.16666666666666,124.70833333333334,66.70833333333334,HFNL,142,32,0.22535211267605634,16,16,142,32,0.22535211267605634,16,16
,,,,,,1004,255,0.2539840637450199,143,112,1004,255,0.2539840637450199,112,143
Quartile,68,174,125,69.08333333333333,HFNL,142,38,0.2676056338028169,20,18,142,38,0.2676056338028169,18,20
,,,,,,1004,256,0.2549800796812749,139,117,1004,256,0.2549800796812749,117,139
Quartile,68,172.41666666666669,124.79166666666667,68.20833333333333,HFNL,142,32,0.22535211267605634,18,14,142,32,0.22535211267605634,14,18
,,,,,,1004,253,0.25199203187250996,143,110,1004,253,0.25199203187250996,110,143
Quartile,68,172.20833333333334,124.29166666666666,64.75,HFNL,142,34,0.23943661971830985,18,16,142,34,0.23943661971830985,16,18
,,,,,,1004,231,0.2300796812749004,132,99,1004,231,0.2300796812749004,99,132
Quartile,68,174.58333333333331,123.20833333333334,66.54166666666667,HFNL,142,35,0.24647887323943662,20,15,142,35,0.24647887323943662,15,20
,,,,,,1004,253,0.25199203187250996,139,114,1004,253,0.25199203187250996,114,139
Quartile,68,173.33333333333334,123.04166666666666,66.54166666666667,HFNL,142,34,0.23943661971830985,20,14,142,34,0.23943661971830985,14,20
,,,,,,1004,240,0.23904382470119523,125,115,1004,240,0.23904382470119523,115,125
Quartile,68,176.20833333333334,120.20833333333334,67.20833333333334,HFNL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1004,245,0.24402390438247012,100,145,1004,245,0.24402390438247012,145,100
Quartile,68,176.5,121.91666666666667,70.75,HFNL,142,39,0.2746478873239437,18,21,142,39,0.2746478873239437,21,18
,,,,,,1004,257,0.2559760956175299,116,141,1004,257,0.2559760956175299,141,116
