Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,77,161.20833333333331,100.5,37.041666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,0,3,1003,0,0,0,0
Quartile,77,159.125,99.79166666666666,38.041666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,0,1,1003,0,0,0,0
Quartile,77,157,98.20833333333334,35.041666666666664,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,3,1,1003,0,0,0,0
Quartile,77,160.5,100.20833333333333,37.541666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,4,0,1003,1,0.0009970089730807576,0,1
Quartile,77,160.5,99.5,36.75,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1003,3,0.0029910269192422734,3,0,1003,0,0,0,0
Quartile,77,160.29166666666669,99.91666666666667,36.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,1,1,1003,0,0,0,0
Quartile,77,161.79166666666669,98.20833333333334,36.75,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,4,0.003988035892323031,2,2,1003,0,0,0,0
Quartile,77,158.79166666666669,101,36.79166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,5,2,1003,2,0.0019940179461615153,0,2
Quartile,77,159.58333333333331,100.20833333333334,36.08333333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,2,1,1003,1,0.0009970089730807576,0,1
Quartile,77,156.79166666666669,97.5,37.58333333333333,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,8,0.007976071784646061,6,2,1003,1,0.0009970089730807576,1,0
Quartile,77,161.58333333333331,100.29166666666666,35.041666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,5,5,1003,4,0.003988035892323031,0,4
Quartile,77,162.125,98.79166666666666,37.41666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,2,3,1003,0,0,0,0
Quartile,77,160.5,99,35.833333333333336,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,1,2,1003,0,0,0,0
Quartile,77,158.20833333333334,98.5,36.166666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,2,0,1003,0,0,0,0
Quartile,77,159.5,95.91666666666667,36.25,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,3,7,1003,3,0.0029910269192422734,3,0
Quartile,77,160,98,38.041666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,3,3,1003,1,0.0009970089730807576,1,0
Quartile,77,164.20833333333331,99.70833333333334,35,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,0,7,1003,0,0,0,0
Quartile,77,159.70833333333334,99.41666666666667,36.041666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,3,1,1003,1,0.0009970089730807576,0,1
Quartile,77,159.41666666666669,98.29166666666666,36.91666666666667,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,4,0,1003,0,0,0,0
Quartile,77,161.70833333333331,101.5,35.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,3,1,1003,2,0.0019940179461615153,1,1
Quartile,77,159.58333333333331,98.5,36.25,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,3,0.0029910269192422734,2,1,1003,1,0.0009970089730807576,0,1
Quartile,77,163.5,98.5,36.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,2,3,1003,2,0.0019940179461615153,1,1
Quartile,77,159.5,94.20833333333334,36.75,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,1,0
,,,,,,1003,1,0.0009970089730807576,1,0,1003,0,0,0,0
Quartile,77,158,98.79166666666666,35.25,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,4,1,1003,1,0.0009970089730807576,0,1
Quartile,77,162.70833333333331,100.20833333333334,36,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,1,4,1003,2,0.0019940179461615153,1,1
Quartile,77,161.20833333333334,101.58333333333334,37.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,3,2,1003,0,0,0,0
Quartile,77,160.125,98.20833333333334,37.25,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,5,0.004985044865403789,3,2,1003,0,0,0,0
Quartile,77,156.29166666666666,100.58333333333333,38.29166666666667,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,2,1,1003,0,0,0,0
Quartile,77,157.5,98.79166666666666,37.208333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,4,2,1003,3,0.0029910269192422734,2,1
Quartile,77,162.29166666666669,102.5,38.041666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,3,2,1003,2,0.0019940179461615153,0,2
Quartile,77,162.5,99.20833333333334,35.75,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,1,5,1003,0,0,0,0
Quartile,77,157.5,99.29166666666666,37,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,5,1,1003,1,0.0009970089730807576,0,1
Quartile,77,159.79166666666669,99.29166666666666,35.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,3,1,1003,0,0,0,0
Quartile,77,161.20833333333331,97.70833333333334,35.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,3,4,1003,0,0,0,0
Quartile,77,167.79166666666669,98.29166666666666,35.58333333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,0,4,1003,0,0,0,0
Quartile,77,164.20833333333331,96.58333333333334,36,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,1,5,1003,0,0,0,0
Quartile,77,162.70833333333331,98.79166666666666,38.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,3,3,1003,1,0.0009970089730807576,0,1
Quartile,77,161.5,100.20833333333334,39.41666666666667,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1003,6,0.005982053838484547,3,3,1003,1,0.0009970089730807576,1,0
Quartile,77,161.79166666666669,100,35,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,1,1,1003,0,0,0,0
Quartile,77,157.79166666666669,98.29166666666666,36,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,4,3,1003,2,0.0019940179461615153,1,1
Quartile,77,161.70833333333331,99.79166666666666,37.5,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,5,5,1003,3,0.0029910269192422734,0,3
Quartile,77,158.70833333333331,98,34.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,1,0,1003,0,0,0,0
Quartile,77,160.5,100,37.58333333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,0,3,1003,0,0,0,0
Quartile,77,162.20833333333334,100,37.208333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,4,5,1003,3,0.0029910269192422734,1,2
Quartile,77,160,99.79166666666667,37.208333333333336,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,2,0,1003,0,0,0,0
Quartile,77,164.20833333333331,99.79166666666666,37,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,3,2,1003,2,0.0019940179461615153,0,2
Quartile,77,162.70833333333331,97.29166666666666,36.5,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,0,4,1003,0,0,0,0
Quartile,77,160.25,97.5,34.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,1,3,1003,0,0,0,0
Quartile,77,158.08333333333331,97.08333333333333,37.208333333333336,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,4,2,1003,2,0.0019940179461615153,2,0
Quartile,77,158.29166666666669,97.70833333333334,34.958333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,2,4,1003,0,0,0,0
Quartile,77,160.5,97.20833333333334,35.625,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,2,1,1003,0,0,0,0
Quartile,77,161.70833333333334,96.5,34.91666666666667,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,8,0.007976071784646061,3,5,1003,3,0.0029910269192422734,2,1
Quartile,77,160.79166666666669,99.29166666666666,35.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,2,3,1003,1,0.0009970089730807576,1,0
Quartile,77,162.29166666666666,102.20833333333334,36.29166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,0,3,1003,0,0,0,0
Quartile,77,162.29166666666669,98.70833333333334,37.08333333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,3,4,1003,1,0.0009970089730807576,0,1
Quartile,77,161.08333333333331,98.5,36.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,0,2,1003,0,0,0,0
Quartile,77,160.79166666666666,97.70833333333334,36.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,3,1,1003,0,0,0,0
Quartile,77,160.29166666666669,99.29166666666666,36.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,3,4,1003,1,0.0009970089730807576,0,1
Quartile,77,161.29166666666669,100.20833333333334,35.20833333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,1,3,1003,0,0,0,0
Quartile,77,157.20833333333334,98.70833333333334,36,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,4,2,1003,0,0,0,0
Quartile,77,163.58333333333331,98.625,36,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,1,4,1003,0,0,0,0
Quartile,77,161.91666666666669,102,36.5,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,2,1,1003,0,0,0,0
Quartile,77,157.91666666666669,101,37.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,5,2,1003,0,0,0,0
Quartile,77,159.29166666666669,98.70833333333334,36,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,3,3,1003,0,0,0,0
Quartile,77,160.70833333333334,100.79166666666666,37,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,4,1,1003,1,0.0009970089730807576,0,1
Quartile,77,164.29166666666669,103.70833333333334,37.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,5,5,1003,3,0.0029910269192422734,0,3
Quartile,77,158.79166666666669,99.70833333333334,38,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1003,5,0.004985044865403789,2,3,1003,2,0.0019940179461615153,0,2
Quartile,77,164.79166666666669,100.79166666666666,36.041666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,8,0.007976071784646061,0,8,1003,0,0,0,0
Quartile,77,160.91666666666669,98.20833333333334,37.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,8,0.007976071784646061,5,3,1003,1,0.0009970089730807576,0,1
Quartile,77,161.5,99.5,35.75,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,0,4,1003,0,0,0,0
Quartile,77,159.41666666666669,97.41666666666666,36.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,2,1,1003,1,0.0009970089730807576,0,1
Quartile,77,163.41666666666669,97.20833333333334,36.208333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,1,5,1003,0,0,0,0
Quartile,77,159.79166666666669,100.5,36.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,2,1,1003,2,0.0019940179461615153,0,2
Quartile,77,161.79166666666669,101.20833333333334,36.541666666666664,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1003,2,0.0019940179461615153,1,1,1003,0,0,0,0
Quartile,77,163,97.70833333333334,36.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,3,7,1003,0,0,0,0
Quartile,77,158.79166666666669,99.79166666666666,35.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,3,0,1003,0,0,0,0
Quartile,77,161,97.58333333333333,36.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,1,1,1003,0,0,0,0
Quartile,77,164.41666666666669,104,36.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,3,3,1003,2,0.0019940179461615153,0,2
Quartile,77,159.79166666666669,98.20833333333334,37.5,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,2,3,1003,1,0.0009970089730807576,0,1
Quartile,77,160.33333333333334,100.5,37.208333333333336,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,0,3,1003,0,0,0,0
Quartile,77,161.41666666666669,98.79166666666666,38.208333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,1,2,1003,0,0,0,0
Quartile,77,161.08333333333331,99.5,37.208333333333336,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,0,2,1003,0,0,0,0
Quartile,77,158.625,97.79166666666666,36.5,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,3,1,1003,1,0.0009970089730807576,0,1
Quartile,77,160,94.79166666666666,36,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,3,2,1003,1,0.0009970089730807576,1,0
Quartile,77,160.79166666666669,96.625,37,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,3,0.0029910269192422734,2,1,1003,0,0,0,0
Quartile,77,161.70833333333331,101.79166666666666,36.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,2,3,1003,1,0.0009970089730807576,0,1
Quartile,77,160.70833333333334,101,38.041666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,2,2,1003,2,0.0019940179461615153,1,1
Quartile,77,160.5,96.41666666666667,34.833333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,0,1,1003,0,0,0,0
Quartile,77,160,99.5,37,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,1,1,1003,1,0.0009970089730807576,0,1
Quartile,77,160.125,97.08333333333333,37.208333333333336,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,1,3,1003,1,0.0009970089730807576,1,0
Quartile,77,159,97.20833333333334,37.041666666666664,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1003,5,0.004985044865403789,3,2,1003,0,0,0,0
Quartile,77,158.625,98.70833333333334,36.25,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,2,4,1003,1,0.0009970089730807576,0,1
Quartile,77,162.20833333333331,100.70833333333334,35.666666666666664,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,1,3,1003,0,0,0,0
Quartile,77,161,98.5,35.25,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,1,1,1003,0,0,0,0
Quartile,77,163,99.58333333333333,35.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,1,4,1003,1,0.0009970089730807576,0,1
Quartile,77,162.70833333333334,100.20833333333334,36.91666666666667,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,2,4,1003,0,0,0,0
Quartile,77,159,96,34.5,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,1,1,1003,0,0,0,0
Quartile,77,162.41666666666669,97.5,36.541666666666664,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,2,2,1003,1,0.0009970089730807576,1,0
Quartile,77,163.20833333333331,99.5,37.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,1,2,1003,1,0.0009970089730807576,0,1
Quartile,77,161.875,97.08333333333333,37.08333333333333,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,1,2,1003,0,0,0,0
Quartile,77,162.08333333333331,97.5,37.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,1,4,1003,0,0,0,0
Quartile,77,162.5,98.125,36.79166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,2,3,1003,0,0,0,0
Quartile,77,160.5,99.5,36.041666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,1,3,1003,1,0.0009970089730807576,0,1
Quartile,77,163,100.5,37.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,1,6,1003,0,0,0,0
Quartile,77,160,97.41666666666667,37.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,1,1,1003,0,0,0,0
Quartile,77,161.79166666666669,99.20833333333334,36.79166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,0,6,1003,1,0.0009970089730807576,1,0
Quartile,77,163,100.5,36.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,8,0.007976071784646061,4,4,1003,2,0.0019940179461615153,0,2
Quartile,77,161.08333333333331,97,37.25,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,1,0
,,,,,,1003,3,0.0029910269192422734,1,2,1003,0,0,0,0
Quartile,77,159.20833333333334,99.5,37.041666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,4,0,1003,0,0,0,0
Quartile,77,159.5,100.70833333333334,37,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1005,186,0.18507462686567164,130,56,1005,189,0.1880597014925373,98,91
Quartile,77,160.70833333333331,98,35.79166666666667,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,3,1,1003,0,0,0,0
Quartile,77,160.91666666666669,99.08333333333333,37.208333333333336,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,1,0,1003,0,0,0,0
Quartile,77,165,98.20833333333334,37.208333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,3,0.0029910269192422734,1,2,1003,1,0.0009970089730807576,0,1
Quartile,77,159.79166666666666,100.29166666666666,36.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,1,5,1003,0,0,0,0
Quartile,77,160.125,99.58333333333333,35.75,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,3,2,1003,0,0,0,0
Quartile,77,158.33333333333334,101,37.125,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,0,2,1003,1,0.0009970089730807576,1,0
Quartile,77,162.79166666666666,97,37.25,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,2,2,1003,0,0,0,0
Quartile,77,158.33333333333334,97,37.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,4,2,1003,0,0,0,0
Quartile,77,161.5,99,37,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,3,6,1003,1,0.0009970089730807576,0,1
Quartile,77,160,103,36.5,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,3,0.0029910269192422734,2,1,1003,0,0,0,0
Quartile,77,160.5,97.83333333333334,36,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,2,4,1003,1,0.0009970089730807576,1,0
Quartile,77,161.70833333333331,98.5,36.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,2,3,1003,2,0.0019940179461615153,0,2
Quartile,77,160.29166666666666,95.5,36.5,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,2,1,1003,0,0,0,0
Quartile,77,163.29166666666669,99.5,38.541666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,4,2,1003,3,0.0029910269192422734,1,2
Quartile,77,161.5,97.625,37,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,1,3,1003,0,0,0,0
Quartile,77,161.5,96.58333333333333,36.208333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,1,3,1003,2,0.0019940179461615153,1,1
Quartile,77,161.625,98.29166666666666,36.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,2,1,1003,0,0,0,0
Quartile,77,157.70833333333334,97.70833333333334,36.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,2,1,1003,1,0.0009970089730807576,0,1
Quartile,77,161.20833333333331,100.29166666666666,36.708333333333336,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1003,5,0.004985044865403789,3,2,1003,2,0.0019940179461615153,0,2
Quartile,77,164.29166666666666,96.29166666666666,35,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,4,5,1003,3,0.0029910269192422734,0,3
Quartile,77,162.70833333333331,96.5,36.541666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,2,1,1003,1,0.0009970089730807576,0,1
Quartile,77,162.79166666666669,97.08333333333333,35.75,HFNL,142,0,0,0,0,142,0,0,0,0
