Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,83,197.5,114.20833333333334,31.75,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,15,14,1003,0,0,0,0
Quartile,83,197.79166666666669,111.83333333333334,30.25,HFNL,142,8,0.056338028169014086,6,2,142,0,0,0,0
,,,,,,1003,38,0.03788634097706879,16,22,1003,0,0,0,0
Quartile,83,199.20833333333331,114.20833333333333,31.541666666666664,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,35,0.03489531405782652,12,23,1003,0,0,0,0
Quartile,83,197.5,112.83333333333334,30.708333333333332,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,48,0.047856430707876374,25,23,1003,0,0,0,0
Quartile,83,197.875,115.83333333333334,34.5,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,34,0.03389830508474576,17,17,1003,0,0,0,0
Quartile,83,198.58333333333334,114.20833333333333,31.583333333333332,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,50,0.049850448654037885,23,27,1003,0,0,0,0
Quartile,83,196,112.29166666666666,32.541666666666664,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,41,0.040877367896311065,24,17,1003,0,0,0,0
Quartile,83,194.70833333333331,114.29166666666666,34.041666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,41,0.040877367896311065,26,15,1003,0,0,0,0
Quartile,83,195.79166666666669,116.20833333333334,31.708333333333336,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,47,0.04685942173479561,27,20,1003,0,0,0,0
Quartile,83,193.70833333333331,114.91666666666667,34.25,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,40,0.03988035892323031,20,20,1003,0,0,0,0
Quartile,83,194.58333333333331,118,31.541666666666664,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,30,0.02991026919242273,20,10,1003,0,0,0,0
Quartile,83,194.79166666666666,114.875,32.708333333333336,HFNL,142,5,0.035211267605633804,4,1,142,0,0,0,0
,,,,,,1003,42,0.04187437686939183,34,8,1003,0,0,0,0
Quartile,83,197.58333333333331,117,31.416666666666668,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,41,0.040877367896311065,20,21,1003,0,0,0,0
Quartile,83,196.91666666666669,112.5,32,HFNL,142,8,0.056338028169014086,4,4,142,0,0,0,0
,,,,,,1003,48,0.047856430707876374,22,26,1003,0,0,0,0
Quartile,83,193.70833333333331,114.79166666666666,31.708333333333336,HFNL,142,6,0.04225352112676056,5,1,142,0,0,0,0
,,,,,,1003,40,0.03988035892323031,33,7,1003,0,0,0,0
Quartile,83,201.58333333333331,114.08333333333333,36,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,52,0.0518444666001994,15,37,1003,0,0,0,0
Quartile,83,199.20833333333331,117.70833333333333,30.75,HFNL,142,5,0.035211267605633804,1,4,142,0,0,0,0
,,,,,,1005,233,0.23184079601990049,107,126,1005,164,0.16318407960199005,67,97
Quartile,83,198.58333333333331,114.5,32,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,39,0.038883349950149554,16,23,1003,0,0,0,0
Quartile,83,197.625,112.79166666666666,32.75,HFNL,142,7,0.04929577464788732,2,5,142,0,0,0,0
,,,,,,1003,45,0.0448654037886341,21,24,1003,0,0,0,0
Quartile,83,192.79166666666669,113.5,32.08333333333333,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,46,0.045862412761714856,35,11,1003,0,0,0,0
Quartile,83,196.70833333333331,114.20833333333333,33.541666666666664,HFNL,142,6,0.04225352112676056,4,2,142,0,0,0,0
,,,,,,1003,36,0.03589232303090728,23,13,1003,0,0,0,0
Quartile,83,198.29166666666669,115.29166666666666,35,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,43,0.04287138584247258,18,25,1003,0,0,0,0
Quartile,83,196.5,112.41666666666667,32.708333333333336,HFNL,142,6,0.04225352112676056,4,2,142,0,0,0,0
,,,,,,1003,43,0.04287138584247258,24,19,1003,0,0,0,0
Quartile,83,201.20833333333331,116,34.25,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,39,0.038883349950149554,11,28,1003,0,0,0,0
Quartile,83,196,110.20833333333334,33.5,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,44,0.04386839481555334,29,15,1003,0,0,0,0
Quartile,83,198.70833333333334,114.83333333333334,33.041666666666664,HFNL,142,8,0.056338028169014086,3,5,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,12,16,1003,0,0,0,0
Quartile,83,193.91666666666669,115.20833333333333,33.041666666666664,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,44,0.04386839481555334,33,11,1003,0,0,0,0
Quartile,83,198.70833333333334,114.5,30.041666666666664,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,43,0.04287138584247258,15,28,1003,0,0,0,0
Quartile,83,198.91666666666669,114.5,30.75,HFNL,142,10,0.07042253521126761,5,5,142,0,0,0,0
,,,,,,1003,37,0.036889332003988036,15,22,1003,0,0,0,0
Quartile,83,196.5,114.29166666666666,32.75,HFNL,142,8,0.056338028169014086,3,5,142,0,0,0,0
,,,,,,1003,37,0.036889332003988036,20,17,1003,0,0,0,0
Quartile,83,195.20833333333331,114.5,32.5,HFNL,142,7,0.04929577464788732,5,2,142,0,0,0,0
,,,,,,1003,36,0.03589232303090728,23,13,1003,0,0,0,0
Quartile,83,198.125,114.70833333333333,33.208333333333336,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,41,0.040877367896311065,12,29,1003,0,0,0,0
Quartile,83,198,115.91666666666667,33.75,HFNL,142,5,0.035211267605633804,0,5,142,0,0,0,0
,,,,,,1003,39,0.038883349950149554,20,19,1003,0,0,0,0
Quartile,83,195,115,33.708333333333336,HFNL,142,9,0.06338028169014084,4,5,142,0,0,0,0
,,,,,,1003,46,0.045862412761714856,32,14,1003,0,0,0,0
Quartile,83,194.79166666666666,113,34,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,46,0.045862412761714856,31,15,1003,0,0,0,0
Quartile,83,194.29166666666666,114.16666666666666,33,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,46,0.045862412761714856,27,19,1003,0,0,0,0
Quartile,83,198.20833333333331,113.5,32.041666666666664,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,45,0.0448654037886341,23,22,1003,0,0,0,0
Quartile,83,196.20833333333331,112.5,32.58333333333333,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,43,0.04287138584247258,25,18,1003,0,0,0,0
Quartile,83,199,113.29166666666666,34.708333333333336,HFNL,142,5,0.035211267605633804,1,4,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,13,20,1003,0,0,0,0
Quartile,83,198.41666666666669,111.5,33.541666666666664,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,43,0.04287138584247258,15,28,1003,0,0,0,0
Quartile,83,196,113.66666666666666,31.541666666666664,HFNL,142,10,0.07042253521126761,6,4,142,0,0,0,0
,,,,,,1003,52,0.0518444666001994,32,20,1003,0,0,0,0
Quartile,83,197.70833333333334,115.125,33.708333333333336,HFNL,92,8,0.08695652173913043,3,5,92,0,0,0,0
,,,,,,1004,39,0.03884462151394422,12,27,1004,0,0,0,0
Quartile,83,195.70833333333331,111.91666666666667,32.08333333333333,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1002,87,0.08682634730538923,49,38,1002,28,0.027944111776447105,6,22
Quartile,83,194.5,115.5,32.5,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,50,0.049850448654037885,30,20,1003,0,0,0,0
Quartile,83,198.625,112.375,34.25,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,43,0.04287138584247258,15,28,1003,0,0,0,0
Quartile,83,201.29166666666669,110.79166666666666,33.708333333333336,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,47,0.04685942173479561,18,29,1003,0,0,0,0
Quartile,83,201.29166666666669,115,33.041666666666664,HFNL,142,4,0.028169014084507043,0,4,142,0,0,0,0
,,,,,,1003,34,0.03389830508474576,6,28,1003,0,0,0,0
Quartile,83,200.08333333333331,116.70833333333334,31.958333333333336,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,38,0.03788634097706879,15,23,1003,0,0,0,0
Quartile,83,195.5,110.79166666666666,33,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,41,0.040877367896311065,21,20,1003,0,0,0,0
Quartile,83,196.08333333333331,112.20833333333333,32.541666666666664,HFNL,142,8,0.056338028169014086,2,6,142,0,0,0,0
,,,,,,1003,38,0.03788634097706879,18,20,1003,0,0,0,0
Quartile,83,197.29166666666669,115,30.791666666666668,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,51,0.05084745762711865,21,30,1003,0,0,0,0
Quartile,83,196.79166666666669,112.29166666666666,33.041666666666664,HFNL,142,3,0.02112676056338028,3,0,142,0,0,0,0
,,,,,,1003,35,0.03489531405782652,21,14,1003,0,0,0,0
Quartile,83,196.5,112.70833333333334,32.041666666666664,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,49,0.04885343968095713,26,23,1003,0,0,0,0
Quartile,83,195,115.79166666666667,33.833333333333336,HFNL,142,13,0.09154929577464789,8,5,142,0,0,0,0
,,,,,,1003,40,0.03988035892323031,24,16,1003,0,0,0,0
Quartile,83,198.20833333333334,116.58333333333333,33.75,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,7,26,1003,0,0,0,0
Quartile,83,197,116.5,32.5,HFNL,142,8,0.056338028169014086,4,4,142,0,0,0,0
,,,,,,1003,48,0.047856430707876374,26,22,1003,0,0,0,0
Quartile,83,195.29166666666669,116.70833333333333,31.541666666666664,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,36,0.03589232303090728,22,14,1003,0,0,0,0
Quartile,83,199,116.20833333333333,32,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,36,0.03589232303090728,16,20,1003,0,0,0,0
Quartile,83,195.91666666666669,114.79166666666666,33.25,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,39,0.038883349950149554,21,18,1003,0,0,0,0
Quartile,83,192.70833333333334,115.08333333333333,34.208333333333336,HFNL,142,11,0.07746478873239436,5,6,142,0,0,0,0
,,,,,,1003,40,0.03988035892323031,29,11,1003,0,0,0,0
Quartile,83,198.70833333333331,115.58333333333333,30.416666666666668,HFNL,142,10,0.07042253521126761,3,7,142,0,0,0,0
,,,,,,1003,42,0.04187437686939183,17,25,1003,0,0,0,0
Quartile,83,198.29166666666669,116,33.29166666666667,HFNL,142,9,0.06338028169014084,3,6,142,0,0,0,0
,,,,,,1003,45,0.0448654037886341,13,32,1003,0,0,0,0
Quartile,83,198,118,33.708333333333336,HFNL,142,11,0.07746478873239436,5,6,142,0,0,0,0
,,,,,,1003,35,0.03489531405782652,16,19,1003,0,0,0,0
Quartile,83,197.875,116.29166666666666,31.958333333333336,HFNL,142,8,0.056338028169014086,3,5,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,16,17,1003,0,0,0,0
Quartile,83,197.375,112.5,31.75,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,47,0.04685942173479561,20,27,1003,0,0,0,0
Quartile,83,200.66666666666666,112.70833333333333,30.458333333333336,HFNL,142,6,0.04225352112676056,1,5,142,0,0,0,0
,,,,,,1003,43,0.04287138584247258,13,30,1003,0,0,0,0
Quartile,83,200.625,109.20833333333333,31.708333333333336,HFNL,142,10,0.07042253521126761,5,5,142,0,0,0,0
,,,,,,1003,38,0.03788634097706879,7,31,1003,0,0,0,0
Quartile,83,197.125,117.29166666666666,31.875,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,36,0.03589232303090728,17,19,1003,0,0,0,0
Quartile,83,195.5,112,33.41666666666667,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,17,16,1003,0,0,0,0
Quartile,83,200.08333333333331,114,34.041666666666664,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,48,0.047856430707876374,12,36,1003,0,0,0,0
Quartile,83,199.79166666666666,114,32.25,HFNL,142,8,0.056338028169014086,4,4,142,0,0,0,0
,,,,,,1003,39,0.038883349950149554,11,28,1003,0,0,0,0
Quartile,83,197.5,114.33333333333334,31,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,137,0.1365902293120638,56,81,1003,62,0.06181455633100698,25,37
Quartile,83,196.79166666666669,117.41666666666667,30.458333333333336,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,51,0.05084745762711865,29,22,1003,0,0,0,0
Quartile,83,193.29166666666669,110.70833333333334,31.541666666666664,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,45,0.0448654037886341,31,14,1003,0,0,0,0
Quartile,83,198.70833333333334,115,33.75,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,45,0.0448654037886341,17,28,1003,0,0,0,0
Quartile,83,198.29166666666669,114.5,32.958333333333336,HFNL,142,7,0.04929577464788732,2,5,142,0,0,0,0
,,,,,,1003,36,0.03589232303090728,14,22,1003,0,0,0,0
Quartile,83,196.375,114,31.541666666666664,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,48,0.047856430707876374,28,20,1003,0,0,0,0
Quartile,83,198.29166666666669,109.58333333333333,33.666666666666664,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,41,0.040877367896311065,17,24,1003,0,0,0,0
Quartile,83,197.91666666666669,113.125,32.58333333333333,HFNL,142,8,0.056338028169014086,1,7,142,0,0,0,0
,,,,,,1003,49,0.04885343968095713,20,29,1003,0,0,0,0
Quartile,83,202,115.5,33.75,HFNL,142,8,0.056338028169014086,3,5,142,0,0,0,0
,,,,,,1003,42,0.04187437686939183,8,34,1003,0,0,0,0
Quartile,83,200.58333333333331,115,33.25,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,36,0.03589232303090728,9,27,1003,0,0,0,0
Quartile,83,200.20833333333331,112.29166666666667,32.125,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,31,0.03090727816550349,9,22,1003,0,0,0,0
Quartile,83,199.29166666666666,115,33.708333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,39,0.038883349950149554,10,29,1003,0,0,0,0
Quartile,83,195.70833333333331,113.70833333333333,32.541666666666664,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,38,0.03788634097706879,25,13,1003,0,0,0,0
Quartile,83,198.5,114,34.791666666666664,HFNL,142,7,0.04929577464788732,3,4,142,0,0,0,0
,,,,,,1003,48,0.047856430707876374,17,31,1003,0,0,0,0
Quartile,83,194.79166666666669,116.5,33.208333333333336,HFNL,142,11,0.07746478873239436,7,4,142,0,0,0,0
,,,,,,1003,47,0.04685942173479561,28,19,1003,0,0,0,0
Quartile,83,198.625,112,31.75,HFNL,142,9,0.06338028169014084,5,4,142,0,0,0,0
,,,,,,1003,44,0.04386839481555334,9,35,1003,0,0,0,0
Quartile,83,196.83333333333334,114.20833333333333,35.041666666666664,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,58,0.05782652043868395,28,30,1003,0,0,0,0
Quartile,83,198.20833333333334,116.70833333333333,33,HFNL,142,9,0.06338028169014084,3,6,142,0,0,0,0
,,,,,,1003,42,0.04187437686939183,20,22,1003,0,0,0,0
Quartile,83,195.29166666666669,112.20833333333334,30,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,32,0.031904287138584245,16,16,1003,0,0,0,0
Quartile,83,198.875,114,31.208333333333336,HFNL,142,5,0.035211267605633804,4,1,142,0,0,0,0
,,,,,,1003,44,0.04386839481555334,17,27,1003,0,0,0,0
Quartile,83,203.20833333333331,113.5,33.41666666666667,HFNL,142,9,0.06338028169014084,3,6,142,0,0,0,0
,,,,,,1003,45,0.0448654037886341,9,36,1003,0,0,0,0
Quartile,83,197.79166666666666,117.125,35.5,HFNL,142,7,0.04929577464788732,3,4,142,0,0,0,0
,,,,,,1003,39,0.038883349950149554,18,21,1003,0,0,0,0
Quartile,83,199,115.29166666666666,31.791666666666668,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,45,0.0448654037886341,19,26,1003,0,0,0,0
Quartile,83,198.83333333333334,116.5,30.5,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,42,0.04187437686939183,17,25,1003,0,0,0,0
Quartile,83,196.29166666666669,114,32.08333333333333,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,35,0.03489531405782652,21,14,1003,0,0,0,0
Quartile,83,196.70833333333331,114.79166666666666,31.791666666666668,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,40,0.03988035892323031,20,20,1003,0,0,0,0
Quartile,83,195.08333333333331,112.70833333333333,34.25,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,54,0.053838484546360914,33,21,1003,0,0,0,0
Quartile,83,197.58333333333331,114.79166666666666,33.125,HFNL,142,8,0.056338028169014086,4,4,142,0,0,0,0
,,,,,,1003,34,0.03389830508474576,16,18,1003,0,0,0,0
Quartile,83,197.29166666666666,115.5,33.91666666666667,HFNL,142,5,0.035211267605633804,1,4,142,0,0,0,0
,,,,,,1003,39,0.038883349950149554,18,21,1003,0,0,0,0
Quartile,83,194.79166666666669,112.5,34,HFNL,142,9,0.06338028169014084,3,6,142,0,0,0,0
,,,,,,1003,39,0.038883349950149554,30,9,1003,0,0,0,0
Quartile,83,195.375,113.08333333333333,32.5,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,40,0.03988035892323031,23,17,1003,0,0,0,0
Quartile,83,200.29166666666666,114.29166666666666,32.125,HFNL,142,8,0.056338028169014086,3,5,142,0,0,0,0
,,,,,,1003,50,0.049850448654037885,16,34,1003,0,0,0,0
Quartile,83,200.29166666666669,114,33.708333333333336,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,41,0.040877367896311065,11,30,1003,0,0,0,0
Quartile,83,194.5,118.20833333333333,34.541666666666664,HFNL,142,10,0.07042253521126761,5,5,142,0,0,0,0
,,,,,,1003,49,0.04885343968095713,26,23,1003,0,0,0,0
Quartile,83,200.29166666666666,114.20833333333333,32.541666666666664,HFNL,142,8,0.056338028169014086,1,7,142,0,0,0,0
,,,,,,1003,42,0.04187437686939183,12,30,1003,0,0,0,0
Quartile,83,196.125,115.70833333333333,32.79166666666667,HFNL,142,7,0.04929577464788732,3,4,142,0,0,0,0
,,,,,,1003,40,0.03988035892323031,23,17,1003,0,0,0,0
Quartile,83,196.29166666666666,114.125,33.041666666666664,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,16,17,1003,0,0,0,0
Quartile,83,195.70833333333334,114.625,32.5,HFNL,142,8,0.056338028169014086,2,6,142,0,0,0,0
,,,,,,1003,32,0.031904287138584245,19,13,1003,0,0,0,0
Quartile,83,199.58333333333331,113.5,32.75,HFNL,142,11,0.07746478873239436,4,7,142,0,0,0,0
,,,,,,1003,46,0.045862412761714856,17,29,1003,0,0,0,0
Quartile,83,197,116.20833333333333,32.25,HFNL,142,9,0.06338028169014084,5,4,142,0,0,0,0
,,,,,,1003,47,0.04685942173479561,30,17,1003,0,0,0,0
Quartile,83,198.5,112.95833333333334,32.208333333333336,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,40,0.03988035892323031,11,29,1003,0,0,0,0
Quartile,83,195.91666666666669,114.70833333333334,34.166666666666664,HFNL,142,7,0.04929577464788732,4,3,142,0,0,0,0
,,,,,,1003,34,0.03389830508474576,21,13,1003,0,0,0,0
Quartile,83,194.79166666666666,111.5,32,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,47,0.04685942173479561,34,13,1003,0,0,0,0
Quartile,83,194.29166666666669,113,33.25,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,43,0.04287138584247258,27,16,1003,0,0,0,0
Quartile,83,194.5,113.20833333333333,33.5,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,34,0.03389830508474576,22,12,1003,0,0,0,0
Quartile,83,198.58333333333331,113.29166666666666,31,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,46,0.045862412761714856,18,28,1003,0,0,0,0
Quartile,83,199.41666666666669,116.41666666666666,32.75,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,47,0.04685942173479561,18,29,1003,0,0,0,0
Quartile,83,196.5,112,32.79166666666667,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,49,0.04885343968095713,27,22,1003,0,0,0,0
Quartile,83,194.5,113.70833333333334,32.541666666666664,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,43,0.04287138584247258,26,17,1003,0,0,0,0
Quartile,83,197.875,115.41666666666667,32.75,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,45,0.0448654037886341,18,27,1003,0,0,0,0
Quartile,83,197.79166666666669,115.20833333333333,32.708333333333336,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,37,0.036889332003988036,16,21,1003,0,0,0,0
Quartile,83,194.83333333333334,113.41666666666667,31.5,HFNL,142,6,0.04225352112676056,4,2,142,0,0,0,0
,,,,,,1003,46,0.045862412761714856,31,15,1003,0,0,0,0
Quartile,83,195.70833333333331,112.54166666666667,33.166666666666664,HFNL,142,7,0.04929577464788732,4,3,142,0,0,0,0
,,,,,,1003,45,0.0448654037886341,28,17,1003,0,0,0,0
Quartile,83,194.20833333333334,118.41666666666667,33.75,HFNL,142,7,0.04929577464788732,3,4,142,0,0,0,0
,,,,,,1003,36,0.03589232303090728,28,8,1003,0,0,0,0
Quartile,83,198.79166666666666,113.5,35.208333333333336,HFNL,142,3,0.02112676056338028,3,0,142,0,0,0,0
,,,,,,1003,44,0.04386839481555334,16,28,1003,0,0,0,0
Quartile,83,199.20833333333331,113.79166666666666,34,HFNL,142,9,0.06338028169014084,2,7,142,0,0,0,0
,,,,,,1003,36,0.03589232303090728,10,26,1003,0,0,0,0
Quartile,83,193.79166666666666,112.79166666666666,33,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,46,0.045862412761714856,27,19,1003,0,0,0,0
Quartile,83,198.58333333333331,115.70833333333333,34.5,HFNL,142,9,0.06338028169014084,2,7,142,0,0,0,0
