Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1003,24,0.023928215353938187,14,10,1003,75,0.07477567298105683,27,48
Quartile,68,151.70833333333334,97,47.708333333333336,HNFL,142,3,0.02112676056338028,2,1,142,13,0.09154929577464789,4,9
,,,,,,1003,33,0.03290129611166501,20,13,1003,98,0.09770687936191426,36,62
Quartile,68,151.70833333333331,100.58333333333334,45.666666666666664,HNFL,142,3,0.02112676056338028,1,2,142,12,0.08450704225352113,4,8
,,,,,,1003,30,0.02991026919242273,6,24,1003,89,0.08873379860418744,53,36
Quartile,68,149,98.41666666666667,48.45833333333333,HNFL,142,4,0.028169014084507043,2,2,142,14,0.09859154929577464,6,8
,,,,,,1003,23,0.022931206380857428,7,16,1003,82,0.08175473579262213,42,40
Quartile,68,149.08333333333331,100.58333333333333,43.79166666666667,HNFL,142,4,0.028169014084507043,2,2,142,14,0.09859154929577464,8,6
,,,,,,1003,32,0.031904287138584245,6,26,1003,74,0.07377866400797607,56,18
Quartile,68,149.125,95.41666666666667,45.083333333333336,HNFL,142,4,0.028169014084507043,2,2,142,10,0.07042253521126761,2,8
,,,,,,1003,22,0.02193419740777667,10,12,1003,63,0.06281156530408774,36,27
Quartile,68,150.5,100.45833333333334,46.29166666666667,HNFL,142,1,0.007042253521126761,1,0,142,4,0.028169014084507043,3,1
,,,,,,1003,23,0.022931206380857428,8,15,1003,77,0.07676969092721835,42,35
Quartile,68,152.29166666666669,98.20833333333334,45.041666666666664,HNFL,142,4,0.028169014084507043,2,2,142,11,0.07746478873239436,4,7
,,,,,,1003,23,0.022931206380857428,10,13,1003,76,0.07577268195413758,36,40
Quartile,68,149,96.875,46.541666666666664,HNFL,142,1,0.007042253521126761,0,1,142,10,0.07042253521126761,8,2
,,,,,,1003,28,0.027916251246261216,15,13,1003,74,0.07377866400797607,40,34
Quartile,68,151.20833333333331,97,45.833333333333336,HNFL,142,3,0.02112676056338028,1,2,142,6,0.04225352112676056,3,3
,,,,,,1003,28,0.027916251246261216,18,10,1003,87,0.08673978065802593,34,53
Quartile,68,149.83333333333331,98.58333333333334,46.875,HNFL,142,3,0.02112676056338028,2,1,142,7,0.04929577464788732,2,5
,,,,,,1003,19,0.018943170488534396,9,10,1003,75,0.07477567298105683,38,37
Quartile,68,150.66666666666666,100,43.5,HNFL,142,6,0.04225352112676056,2,4,142,13,0.09154929577464789,6,7
,,,,,,1003,29,0.028913260219341975,10,19,1003,83,0.08275174476570289,52,31
Quartile,68,150.58333333333331,99.20833333333334,47.29166666666667,HNFL,142,4,0.028169014084507043,1,3,142,11,0.07746478873239436,5,6
,,,,,,1003,28,0.027916251246261216,10,18,1003,79,0.07876370887337986,38,41
Quartile,68,151.5,97.20833333333334,44.5,HNFL,142,3,0.02112676056338028,1,2,142,9,0.06338028169014084,6,3
,,,,,,1003,19,0.018943170488534396,9,10,1003,67,0.06679960119641076,31,36
Quartile,68,149.41666666666669,100.58333333333333,44.208333333333336,HNFL,142,6,0.04225352112676056,1,5,142,13,0.09154929577464789,7,6
,,,,,,1003,26,0.0259222333000997,6,20,1003,75,0.07477567298105683,45,30
Quartile,68,154.20833333333331,98.375,46.375,HNFL,142,5,0.035211267605633804,3,2,142,15,0.1056338028169014,4,11
,,,,,,1003,24,0.023928215353938187,15,9,1003,88,0.08773678963110668,29,59
Quartile,68,150.58333333333331,101.79166666666666,46.79166666666667,HNFL,142,5,0.035211267605633804,1,4,142,9,0.06338028169014084,6,3
,,,,,,1003,33,0.03290129611166501,11,22,1003,71,0.0707876370887338,41,30
Quartile,68,149.66666666666666,99.08333333333333,42.08333333333333,HNFL,142,7,0.04929577464788732,2,5,142,15,0.1056338028169014,11,4
,,,,,,1003,21,0.020937188434695914,7,14,1003,89,0.08873379860418744,57,32
Quartile,68,153.20833333333334,100,44.708333333333336,HNFL,142,4,0.028169014084507043,3,1,142,14,0.09859154929577464,5,9
,,,,,,1003,20,0.019940179461615155,3,17,1003,84,0.08374875373878365,42,42
Quartile,68,153.08333333333331,99.125,47.041666666666664,HNFL,142,2,0.014084507042253521,1,1,142,12,0.08450704225352113,6,6
,,,,,,1003,24,0.023928215353938187,9,15,1003,71,0.0707876370887338,27,44
Quartile,68,149.95833333333334,97.5,45.75,HNFL,142,3,0.02112676056338028,1,2,142,12,0.08450704225352113,8,4
,,,,,,1003,26,0.0259222333000997,14,12,1003,68,0.06779661016949153,36,32
Quartile,68,155.75,100.20833333333334,46.333333333333336,HNFL,142,4,0.028169014084507043,1,3,142,13,0.09154929577464789,7,6
,,,,,,1003,33,0.03290129611166501,6,27,1003,84,0.08374875373878365,37,47
Quartile,68,151.5,95.20833333333334,45,HNFL,142,2,0.014084507042253521,2,0,142,10,0.07042253521126761,6,4
,,,,,,1003,20,0.019940179461615155,14,6,1003,76,0.07577268195413758,34,42
Quartile,68,152.625,99.29166666666666,43.041666666666664,HNFL,142,2,0.014084507042253521,1,1,142,11,0.07746478873239436,6,5
,,,,,,1003,28,0.027916251246261216,12,16,1003,77,0.07676969092721835,40,37
Quartile,68,150,95.29166666666666,47.625,HNFL,142,2,0.014084507042253521,1,1,142,11,0.07746478873239436,7,4
,,,,,,1003,23,0.022931206380857428,14,9,1003,81,0.08075772681954138,31,50
Quartile,68,148.875,98.79166666666666,44.541666666666664,HNFL,142,2,0.014084507042253521,2,0,142,7,0.04929577464788732,2,5
,,,,,,1003,24,0.023928215353938187,10,14,1003,72,0.07178464606181456,44,28
Quartile,68,148.58333333333331,99.625,48.25,HNFL,142,4,0.028169014084507043,1,3,142,9,0.06338028169014084,8,1
,,,,,,1003,29,0.028913260219341975,14,15,1003,87,0.08673978065802593,42,45
Quartile,68,147.5,99.125,44.708333333333336,HNFL,142,4,0.028169014084507043,2,2,142,8,0.056338028169014086,5,3
,,,,,,1003,26,0.0259222333000997,13,13,1003,66,0.06580259222333001,39,27
Quartile,68,148,103.58333333333334,47.541666666666664,HNFL,142,5,0.035211267605633804,1,4,142,11,0.07746478873239436,10,1
,,,,,,1003,30,0.02991026919242273,5,25,1003,82,0.08175473579262213,59,23
Quartile,68,151.33333333333334,102.79166666666667,45.25,HNFL,142,5,0.035211267605633804,2,3,142,11,0.07746478873239436,6,5
,,,,,,1003,32,0.031904287138584245,2,30,1003,93,0.09272183449651047,59,34
Quartile,68,149.20833333333331,99.70833333333334,44.333333333333336,HNFL,142,4,0.028169014084507043,2,2,142,13,0.09154929577464789,7,6
,,,,,,1003,28,0.027916251246261216,7,21,1003,94,0.09371884346959122,62,32
Quartile,68,151.58333333333331,97.58333333333334,44.666666666666664,HNFL,142,3,0.02112676056338028,3,0,142,9,0.06338028169014084,5,4
,,,,,,1003,25,0.024925224327018942,14,11,1003,75,0.07477567298105683,35,40
Quartile,68,152,95.33333333333334,45.916666666666664,HNFL,142,4,0.028169014084507043,2,2,142,13,0.09154929577464789,5,8
,,,,,,1003,31,0.03090727816550349,23,8,1003,86,0.08574277168494517,31,55
Quartile,68,149.375,100,46.95833333333333,HNFL,142,3,0.02112676056338028,1,2,142,13,0.09154929577464789,9,4
,,,,,,1003,19,0.018943170488534396,9,10,1003,64,0.06380857427716849,33,31
Quartile,68,157.29166666666669,96.70833333333334,46.25,HNFL,142,2,0.014084507042253521,1,1,142,11,0.07746478873239436,5,6
,,,,,,1003,19,0.018943170488534396,11,8,1003,83,0.08275174476570289,21,62
Quartile,68,152.79166666666669,99.79166666666666,45.25,HNFL,142,6,0.04225352112676056,4,2,142,12,0.08450704225352113,5,7
,,,,,,1003,32,0.031904287138584245,10,22,1003,74,0.07377866400797607,38,36
Quartile,68,150,99.20833333333334,45.708333333333336,HNFL,142,3,0.02112676056338028,2,1,142,15,0.1056338028169014,8,7
,,,,,,1003,23,0.022931206380857428,4,19,1003,81,0.08075772681954138,45,36
Quartile,68,149.625,99.79166666666667,46.95833333333333,HNFL,142,7,0.04929577464788732,3,4,142,16,0.11267605633802817,9,7
,,,,,,1003,28,0.027916251246261216,10,18,1003,84,0.08374875373878365,50,34
Quartile,68,156,96.20833333333334,46.208333333333336,HNFL,142,1,0.007042253521126761,1,0,142,9,0.06338028169014084,3,6
,,,,,,1003,20,0.019940179461615155,11,9,1003,83,0.08275174476570289,26,57
Quartile,68,152.375,97.20833333333334,46.541666666666664,HNFL,142,2,0.014084507042253521,1,1,142,9,0.06338028169014084,4,5
,,,,,,1003,30,0.02991026919242273,17,13,1003,95,0.09471585244267199,36,59
Quartile,68,150.79166666666666,99.41666666666667,43.208333333333336,HNFL,142,3,0.02112676056338028,1,2,142,12,0.08450704225352113,5,7
,,,,,,1003,24,0.023928215353938187,9,15,1003,94,0.09371884346959122,58,36
Quartile,68,150,96.41666666666666,45.45833333333333,HNFL,142,6,0.04225352112676056,4,2,142,10,0.07042253521126761,3,7
,,,,,,1003,24,0.023928215353938187,15,9,1003,68,0.06779661016949153,32,36
Quartile,68,149.33333333333334,94.08333333333333,48.708333333333336,HNFL,142,3,0.02112676056338028,3,0,142,10,0.07042253521126761,2,8
,,,,,,1003,23,0.022931206380857428,15,8,1003,69,0.06879361914257229,26,43
Quartile,68,151.375,97.5,45.458333333333336,HNFL,142,1,0.007042253521126761,1,0,142,10,0.07042253521126761,4,6
,,,,,,1003,20,0.019940179461615155,12,8,1003,76,0.07577268195413758,38,38
Quartile,68,151.04166666666669,96.08333333333333,45.29166666666667,HNFL,142,3,0.02112676056338028,1,2,142,10,0.07042253521126761,7,3
,,,,,,1003,22,0.02193419740777667,10,12,1003,73,0.07278165503489531,39,34
Quartile,68,154.70833333333334,98.875,46.75,HNFL,142,3,0.02112676056338028,2,1,142,12,0.08450704225352113,4,8
,,,,,,1003,23,0.022931206380857428,8,15,1003,72,0.07178464606181456,31,41
Quartile,68,149.29166666666669,100.5,46,HNFL,142,5,0.035211267605633804,0,5,142,11,0.07746478873239436,8,3
,,,,,,1003,31,0.03090727816550349,13,18,1003,75,0.07477567298105683,47,28
Quartile,68,152,97.20833333333334,46.041666666666664,HNFL,142,6,0.04225352112676056,3,3,142,14,0.09859154929577464,6,8
,,,,,,1003,28,0.027916251246261216,14,14,1003,72,0.07178464606181456,33,39
Quartile,68,151.25,98.41666666666666,46.25,HNFL,142,2,0.014084507042253521,0,2,142,8,0.056338028169014086,4,4
,,,,,,1003,28,0.027916251246261216,15,13,1003,79,0.07876370887337986,29,50
Quartile,68,149.20833333333331,95.08333333333333,44.541666666666664,HNFL,142,6,0.04225352112676056,4,2,142,14,0.09859154929577464,7,7
,,,,,,1003,27,0.026919242273180457,18,9,1003,73,0.07278165503489531,33,40
Quartile,68,150.375,96.70833333333334,47.25,HNFL,142,1,0.007042253521126761,0,1,142,9,0.06338028169014084,6,3
,,,,,,1003,25,0.024925224327018942,13,12,1003,84,0.08374875373878365,40,44
Quartile,68,148.66666666666666,100.41666666666666,48.41666666666667,HNFL,142,7,0.04929577464788732,2,5,142,13,0.09154929577464789,8,5
,,,,,,1003,20,0.019940179461615155,5,15,1003,77,0.07676969092721835,35,42
Quartile,68,146.58333333333331,98.70833333333334,47.208333333333336,HNFL,142,4,0.028169014084507043,1,3,142,13,0.09154929577464789,7,6
,,,,,,1003,28,0.027916251246261216,14,14,1003,86,0.08574277168494517,48,38
Quartile,68,151.5,97.20833333333334,44.25,HNFL,142,2,0.014084507042253521,1,1,142,7,0.04929577464788732,2,5
,,,,,,1003,24,0.023928215353938187,8,16,1003,69,0.06879361914257229,35,34
Quartile,68,147.5,97,42.75,HNFL,142,2,0.014084507042253521,1,1,142,11,0.07746478873239436,5,6
,,,,,,1003,25,0.024925224327018942,17,8,1003,80,0.07976071784646062,48,32
Quartile,68,150.625,95.29166666666666,45.91666666666667,HNFL,142,1,0.007042253521126761,0,1,142,6,0.04225352112676056,5,1
,,,,,,1003,32,0.031904287138584245,22,10,1003,90,0.0897308075772682,32,58
Quartile,68,151.5,98.41666666666667,45.208333333333336,HNFL,142,2,0.014084507042253521,1,1,142,9,0.06338028169014084,5,4
,,,,,,1003,24,0.023928215353938187,11,13,1003,60,0.05982053838484546,34,26
Quartile,68,148.20833333333331,99,43.208333333333336,HNFL,142,2,0.014084507042253521,2,0,142,8,0.056338028169014086,3,5
,,,,,,1003,24,0.023928215353938187,9,15,1003,75,0.07477567298105683,48,27
Quartile,68,151.58333333333331,95.91666666666666,45.375,HNFL,142,1,0.007042253521126761,1,0,142,11,0.07746478873239436,8,3
,,,,,,1003,25,0.024925224327018942,15,10,1003,78,0.07776669990029911,38,40
Quartile,68,150.91666666666669,99.79166666666666,45,HNFL,142,2,0.014084507042253521,1,1,142,6,0.04225352112676056,4,2
,,,,,,1003,26,0.0259222333000997,10,16,1003,78,0.07776669990029911,43,35
Quartile,68,151.79166666666669,101.79166666666666,44.833333333333336,HNFL,142,5,0.035211267605633804,2,3,142,12,0.08450704225352113,7,5
,,,,,,1003,21,0.020937188434695914,3,18,1003,73,0.07278165503489531,45,28
Quartile,68,149.29166666666669,97.5,47.208333333333336,HNFL,142,4,0.028169014084507043,2,2,142,9,0.06338028169014084,5,4
,,,,,,1003,29,0.028913260219341975,12,17,1003,74,0.07377866400797607,36,38
Quartile,68,153,97.41666666666666,42.75,HNFL,142,1,0.007042253521126761,0,1,142,7,0.04929577464788732,4,3
,,,,,,1003,22,0.02193419740777667,13,9,1003,73,0.07278165503489531,40,33
Quartile,68,151.875,98.41666666666667,41.166666666666664,HNFL,142,5,0.035211267605633804,1,4,142,14,0.09859154929577464,9,5
,,,,,,1003,18,0.01794616151545364,6,12,1003,76,0.07577268195413758,42,34
Quartile,68,153,99.5,44.666666666666664,HNFL,142,4,0.028169014084507043,2,2,142,10,0.07042253521126761,5,5
,,,,,,1003,31,0.03090727816550349,11,20,1003,80,0.07976071784646062,43,37
Quartile,68,153.08333333333331,100.20833333333334,45.375,HNFL,142,1,0.007042253521126761,1,0,142,8,0.056338028169014086,5,3
,,,,,,1003,25,0.024925224327018942,8,17,1003,74,0.07377866400797607,38,36
Quartile,68,151.5,97.29166666666666,45.25,HNFL,142,6,0.04225352112676056,3,3,142,13,0.09154929577464789,8,5
,,,,,,1003,22,0.02193419740777667,17,5,1003,71,0.0707876370887338,28,43
Quartile,68,150.91666666666669,98,46.79166666666667,HNFL,142,6,0.04225352112676056,2,4,142,12,0.08450704225352113,6,6
,,,,,,1003,17,0.01694915254237288,10,7,1003,77,0.07676969092721835,30,47
Quartile,68,151.20833333333331,96.41666666666667,45.541666666666664,HNFL,142,2,0.014084507042253521,0,2,142,7,0.04929577464788732,6,1
,,,,,,1003,28,0.027916251246261216,15,13,1003,76,0.07577268195413758,36,40
Quartile,68,149.79166666666666,97.29166666666666,44.625,HNFL,142,5,0.035211267605633804,3,2,142,11,0.07746478873239436,6,5
,,,,,,1003,28,0.027916251246261216,22,6,1003,84,0.08374875373878365,33,51
Quartile,68,151.66666666666666,95.83333333333334,44,HNFL,142,3,0.02112676056338028,2,1,142,11,0.07746478873239436,4,7
,,,,,,1003,24,0.023928215353938187,16,8,1003,71,0.0707876370887338,30,41
Quartile,68,150.58333333333331,97,42.875,HNFL,142,4,0.028169014084507043,2,2,142,13,0.09154929577464789,8,5
,,,,,,1003,26,0.0259222333000997,17,9,1003,76,0.07577268195413758,42,34
Quartile,68,152.29166666666666,99.08333333333333,46,HNFL,142,3,0.02112676056338028,0,3,142,7,0.04929577464788732,4,3
,,,,,,1003,29,0.028913260219341975,14,15,1003,78,0.07776669990029911,38,40
Quartile,68,151,98.5,44.79166666666667,HNFL,142,2,0.014084507042253521,1,1,142,9,0.06338028169014084,5,4
,,,,,,1003,25,0.024925224327018942,10,15,1003,80,0.07976071784646062,44,36
Quartile,68,151.79166666666666,96.20833333333334,45.45833333333333,HNFL,142,2,0.014084507042253521,0,2,142,10,0.07042253521126761,6,4
,,,,,,1003,26,0.0259222333000997,15,11,1003,72,0.07178464606181456,29,43
Quartile,68,153.79166666666666,96.83333333333334,45.666666666666664,HNFL,142,3,0.02112676056338028,1,2,142,12,0.08450704225352113,5,7
,,,,,,1003,21,0.020937188434695914,15,6,1003,76,0.07577268195413758,22,54
Quartile,68,149.5,96.91666666666667,45.08333333333333,HNFL,142,2,0.014084507042253521,0,2,142,9,0.06338028169014084,6,3
,,,,,,1003,24,0.023928215353938187,17,7,1003,78,0.07776669990029911,36,42
Quartile,68,154.5,98,45.08333333333333,HNFL,142,8,0.056338028169014086,4,4,142,14,0.09859154929577464,7,7
,,,,,,1003,20,0.019940179461615155,14,6,1003,76,0.07577268195413758,27,49
Quartile,68,149.625,97.70833333333334,44.75,HNFL,142,5,0.035211267605633804,2,3,142,15,0.1056338028169014,6,9
,,,,,,1003,22,0.02193419740777667,10,12,1003,80,0.07976071784646062,48,32
Quartile,68,149.5,98.33333333333334,44.166666666666664,HNFL,142,7,0.04929577464788732,2,5,142,17,0.11971830985915492,11,6
,,,,,,1003,27,0.026919242273180457,15,12,1003,90,0.0897308075772682,50,40
Quartile,68,150.875,97.58333333333333,45.708333333333336,HNFL,142,2,0.014084507042253521,1,1,142,11,0.07746478873239436,5,6
,,,,,,1003,28,0.027916251246261216,17,11,1003,80,0.07976071784646062,35,45
Quartile,68,151.79166666666669,97.83333333333334,42.041666666666664,HNFL,142,5,0.035211267605633804,2,3,142,10,0.07042253521126761,5,5
,,,,,,1003,18,0.01794616151545364,11,7,1003,67,0.06679960119641076,36,31
Quartile,68,151.5,94.5,46,HNFL,142,2,0.014084507042253521,1,1,142,8,0.056338028169014086,3,5
,,,,,,1003,22,0.02193419740777667,16,6,1003,73,0.07278165503489531,32,41
Quartile,68,151.91666666666669,97,45.208333333333336,HNFL,142,2,0.014084507042253521,2,0,142,7,0.04929577464788732,4,3
,,,,,,1003,22,0.02193419740777667,14,8,1003,77,0.07676969092721835,36,41
Quartile,68,149.5,96.5,43.541666666666664,HNFL,142,2,0.014084507042253521,2,0,142,12,0.08450704225352113,6,6
,,,,,,1003,23,0.022931206380857428,16,7,1003,67,0.06679960119641076,35,32
Quartile,68,152.125,100.5,43.333333333333336,HNFL,142,2,0.014084507042253521,0,2,142,7,0.04929577464788732,4,3
,,,,,,1003,36,0.03589232303090728,4,32,1003,93,0.09272183449651047,51,42
Quartile,68,149.16666666666666,100.91666666666666,45.91666666666667,HNFL,142,5,0.035211267605633804,0,5,142,10,0.07042253521126761,8,2
,,,,,,1003,23,0.022931206380857428,5,18,1003,73,0.07278165503489531,51,22
Quartile,68,152.08333333333331,96.41666666666667,43.29166666666667,HNFL,142,3,0.02112676056338028,1,2,142,11,0.07746478873239436,6,5
,,,,,,1003,23,0.022931206380857428,15,8,1003,84,0.08374875373878365,32,52
Quartile,68,149.79166666666666,100.29166666666666,44.833333333333336,HNFL,142,2,0.014084507042253521,0,2,142,9,0.06338028169014084,8,1
,,,,,,1003,27,0.026919242273180457,6,21,1003,78,0.07776669990029911,51,27
Quartile,68,150.625,98,45.08333333333333,HNFL,142,2,0.014084507042253521,0,2,142,7,0.04929577464788732,4,3
,,,,,,1003,30,0.02991026919242273,15,15,1003,78,0.07776669990029911,36,42
Quartile,68,154.41666666666669,95.5,47.541666666666664,HNFL,142,3,0.02112676056338028,2,1,142,9,0.06338028169014084,2,7
,,,,,,1003,28,0.027916251246261216,18,10,1003,75,0.07477567298105683,20,55
Quartile,68,148.29166666666669,96.625,44.125,HNFL,142,7,0.04929577464788732,5,2,142,12,0.08450704225352113,4,8
,,,,,,1003,24,0.023928215353938187,15,9,1003,70,0.06979062811565304,36,34
Quartile,68,148.79166666666669,96.79166666666666,44.70833333333333,HNFL,142,1,0.007042253521126761,0,1,142,7,0.04929577464788732,3,4
,,,,,,1003,23,0.022931206380857428,13,10,1003,77,0.07676969092721835,39,38
Quartile,68,152.29166666666669,99,44.625,HNFL,142,3,0.02112676056338028,1,2,142,7,0.04929577464788732,5,2
,,,,,,1003,23,0.022931206380857428,13,10,1003,78,0.07776669990029911,37,41
Quartile,68,148.41666666666669,97.5,43.666666666666664,HNFL,142,5,0.035211267605633804,1,4,142,17,0.11971830985915492,12,5
,,,,,,1003,27,0.026919242273180457,21,6,1003,73,0.07278165503489531,31,42
Quartile,68,153.5,98.125,46.75,HNFL,142,4,0.028169014084507043,2,2,142,16,0.11267605633802817,6,10
,,,,,,1003,28,0.027916251246261216,14,14,1003,87,0.08673978065802593,24,63
Quartile,68,156.20833333333334,98.29166666666666,44.125,HNFL,142,5,0.035211267605633804,1,4,142,10,0.07042253521126761,5,5
,,,,,,1003,27,0.026919242273180457,13,14,1003,88,0.08773678963110668,27,61
Quartile,68,151.91666666666669,95.5,43.833333333333336,HNFL,142,3,0.02112676056338028,2,1,142,10,0.07042253521126761,3,7
,,,,,,1003,25,0.024925224327018942,20,5,1003,84,0.08374875373878365,36,48
Quartile,68,152.70833333333334,96.70833333333334,46.541666666666664,HNFL,142,2,0.014084507042253521,1,1,142,10,0.07042253521126761,4,6
,,,,,,1003,21,0.020937188434695914,13,8,1003,68,0.06779661016949153,24,44
Quartile,68,152.41666666666669,96.70833333333334,44.91666666666667,HNFL,142,4,0.028169014084507043,2,2,142,11,0.07746478873239436,4,7
,,,,,,1003,20,0.019940179461615155,11,9,1003,82,0.08175473579262213,36,46
Quartile,68,151.5,96.70833333333334,46.58333333333333,HNFL,142,2,0.014084507042253521,1,1,142,6,0.04225352112676056,4,2
,,,,,,1003,26,0.0259222333000997,17,9,1003,84,0.08374875373878365,40,44
Quartile,68,151.20833333333334,102.20833333333334,47.5,HNFL,142,1,0.007042253521126761,0,1,142,11,0.07746478873239436,6,5
,,,,,,1003,28,0.027916251246261216,5,23,1003,84,0.08374875373878365,44,40
Quartile,68,151,97.5,45.666666666666664,HNFL,142,3,0.02112676056338028,2,1,142,12,0.08450704225352113,6,6
,,,,,,1003,19,0.018943170488534396,10,9,1003,80,0.07976071784646062,41,39
Quartile,68,151.5,97.70833333333334,46.91666666666667,HNFL,142,4,0.028169014084507043,2,2,142,11,0.07746478873239436,6,5
,,,,,,1003,23,0.022931206380857428,13,10,1003,72,0.07178464606181456,33,39
Quartile,68,150.5,101.29166666666666,42.91666666666667,HNFL,142,3,0.02112676056338028,1,2,142,8,0.056338028169014086,5,3
,,,,,,1003,21,0.020937188434695914,5,16,1003,75,0.07477567298105683,43,32
Quartile,68,148.29166666666669,96.20833333333334,44.45833333333333,HNFL,142,4,0.028169014084507043,1,3,142,9,0.06338028169014084,4,5
,,,,,,1003,18,0.01794616151545364,11,7,1003,72,0.07178464606181456,39,33
Quartile,68,150.70833333333334,95.79166666666666,42.625,HNFL,142,7,0.04929577464788732,4,3,142,16,0.11267605633802817,9,7
,,,,,,1003,24,0.023928215353938187,14,10,1003,69,0.06879361914257229,40,29
Quartile,68,150.375,101,47.95833333333333,HNFL,142,2,0.014084507042253521,0,2,142,8,0.056338028169014086,4,4
,,,,,,1003,31,0.03090727816550349,6,25,1003,86,0.08574277168494517,49,37
Quartile,68,152,97.20833333333334,45.91666666666667,HNFL,142,3,0.02112676056338028,0,3,142,7,0.04929577464788732,4,3
,,,,,,1003,31,0.03090727816550349,18,13,1003,82,0.08175473579262213,32,50
Quartile,68,149.5,97.29166666666666,43.625,HNFL,142,3,0.02112676056338028,2,1,142,5,0.035211267605633804,3,2
,,,,,,1003,24,0.023928215353938187,13,11,1003,86,0.08574277168494517,50,36
