Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,74,193.91666666666669,129.66666666666669,59.91666666666667,HFNL,141,5,0.03546099290780142,4,1,141,5,0.03546099290780142,1,4
,,,,,,1004,35,0.0348605577689243,19,16,1004,26,0.025896414342629483,14,12
Quartile,74,197.66666666666669,130.16666666666669,61.541666666666664,HFNL,141,6,0.0425531914893617,2,4,141,6,0.0425531914893617,4,2
,,,,,,1004,33,0.03286852589641434,18,15,1004,26,0.025896414342629483,12,14
Quartile,74,201.95833333333331,129.25,59.79166666666667,HFNL,141,6,0.0425531914893617,4,2,141,4,0.028368794326241134,1,3
,,,,,,1004,29,0.02888446215139442,11,18,1004,21,0.02091633466135458,10,11
Quartile,74,189,131.08333333333331,63.583333333333336,HFNL,141,4,0.028368794326241134,2,2,141,2,0.014184397163120567,1,1
,,,,,,1004,41,0.04083665338645418,26,15,1004,28,0.027888446215139442,14,14
Quartile,74,195,127.33333333333334,62.5,HFNL,141,5,0.03546099290780142,2,3,141,4,0.028368794326241134,2,2
,,,,,,1004,41,0.04083665338645418,25,16,1004,22,0.021912350597609563,10,12
Quartile,74,197.16666666666669,125.375,60.5,HFNL,141,3,0.02127659574468085,2,1,141,1,0.0070921985815602835,0,1
,,,,,,1004,38,0.037848605577689244,11,27,1004,25,0.0249003984063745,20,5
Quartile,74,199.54166666666669,127.45833333333334,62.20833333333333,HFNL,141,1,0.0070921985815602835,0,1,141,0,0,0,0
,,,,,,1004,31,0.030876494023904383,12,19,1004,21,0.02091633466135458,14,7
Quartile,74,195.625,129.45833333333331,60.041666666666664,HFNL,141,5,0.03546099290780142,1,4,141,3,0.02127659574468085,2,1
,,,,,,1004,35,0.0348605577689243,19,16,1004,25,0.0249003984063745,10,15
Quartile,74,196.54166666666666,132.79166666666666,62.208333333333336,HFNL,141,3,0.02127659574468085,1,2,141,2,0.014184397163120567,2,0
,,,,,,1004,36,0.035856573705179286,24,12,1004,22,0.021912350597609563,6,16
Quartile,74,196.41666666666669,133.5,62.541666666666664,HFNL,141,3,0.02127659574468085,3,0,141,2,0.014184397163120567,0,2
,,,,,,1004,36,0.035856573705179286,24,12,1004,25,0.0249003984063745,7,18
Quartile,74,197.625,130,61.41666666666667,HFNL,141,3,0.02127659574468085,1,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,34,0.03386454183266932,18,16,1004,22,0.021912350597609563,8,14
Quartile,74,195.70833333333331,129,62.75,HFNL,141,8,0.05673758865248227,4,4,141,5,0.03546099290780142,2,3
,,,,,,1004,33,0.03286852589641434,12,21,1004,26,0.025896414342629483,16,10
Quartile,74,199.29166666666666,132.08333333333331,60.41666666666667,HFNL,141,5,0.03546099290780142,4,1,141,3,0.02127659574468085,0,3
,,,,,,1030,470,0.4563106796116505,220,250,1030,465,0.45145631067961167,240,225
Quartile,74,200.95833333333334,130.16666666666666,62.208333333333336,HFNL,141,3,0.02127659574468085,1,2,141,3,0.02127659574468085,2,1
,,,,,,1005,60,0.05970149253731343,32,28,1005,64,0.06368159203980099,28,36
Quartile,74,195.29166666666666,128.54166666666666,58.91666666666667,HFNL,141,7,0.04964539007092199,2,5,141,5,0.03546099290780142,3,2
,,,,,,1004,25,0.0249003984063745,11,14,1004,16,0.01593625498007968,9,7
Quartile,74,194.83333333333331,128.79166666666666,60.79166666666667,HFNL,141,3,0.02127659574468085,2,1,141,2,0.014184397163120567,1,1
,,,,,,1004,32,0.03187250996015936,16,16,1004,23,0.022908366533864542,15,8
Quartile,74,197.70833333333331,133.5,62.166666666666664,HFNL,141,4,0.028368794326241134,2,2,141,3,0.02127659574468085,1,2
,,,,,,1004,38,0.037848605577689244,25,13,1004,29,0.02888446215139442,8,21
Quartile,74,197.91666666666669,129.54166666666666,62.041666666666664,HFNL,141,8,0.05673758865248227,5,3,141,5,0.03546099290780142,2,3
,,,,,,1004,23,0.022908366533864542,11,12,1004,18,0.017928286852589643,10,8
Quartile,74,198.04166666666666,130.25,58.45833333333333,HFNL,141,2,0.014184397163120567,0,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,27,0.026892430278884463,16,11,1004,22,0.021912350597609563,9,13
Quartile,74,197.95833333333331,128.25,61,HFNL,141,6,0.0425531914893617,3,3,141,5,0.03546099290780142,3,2
,,,,,,1004,31,0.030876494023904383,13,18,1004,24,0.02390438247011952,16,8
Quartile,74,198.20833333333331,131.875,58.79166666666667,HFNL,141,4,0.028368794326241134,1,3,141,2,0.014184397163120567,1,1
,,,,,,1004,29,0.02888446215139442,14,15,1004,18,0.017928286852589643,8,10
Quartile,74,197.5,128.375,61.58333333333333,HFNL,141,5,0.03546099290780142,0,5,141,4,0.028368794326241134,4,0
,,,,,,1004,32,0.03187250996015936,11,21,1004,26,0.025896414342629483,17,9
Quartile,74,197,129.45833333333334,63,HFNL,141,3,0.02127659574468085,2,1,141,0,0,0,0
,,,,,,1004,37,0.036852589641434265,16,21,1004,31,0.030876494023904383,16,15
Quartile,74,206.29166666666669,136.5,62.25,HFNL,142,4,0.028169014084507043,2,2,142,2,0.014084507042253521,0,2
,,,,,,1031,393,0.38118331716779824,170,223,1031,392,0.3802133850630456,196,196
Quartile,74,196.33333333333334,127.08333333333333,63.25,HFNL,141,3,0.02127659574468085,0,3,141,2,0.014184397163120567,2,0
,,,,,,1004,26,0.025896414342629483,9,17,1004,21,0.02091633466135458,15,6
Quartile,74,194.45833333333331,130.66666666666666,60,HFNL,141,8,0.05673758865248227,5,3,141,5,0.03546099290780142,2,3
,,,,,,1004,31,0.030876494023904383,16,15,1004,20,0.0199203187250996,11,9
Quartile,74,196.54166666666669,135.58333333333331,60.125,HFNL,141,4,0.028368794326241134,4,0,141,2,0.014184397163120567,0,2
,,,,,,1004,38,0.037848605577689244,23,15,1004,26,0.025896414342629483,9,17
Quartile,74,195.04166666666669,131.08333333333331,62,HFNL,141,2,0.014184397163120567,2,0,141,2,0.014184397163120567,0,2
,,,,,,1004,32,0.03187250996015936,19,13,1004,26,0.025896414342629483,9,17
Quartile,74,196.625,129.66666666666669,60.208333333333336,HFNL,141,3,0.02127659574468085,2,1,141,2,0.014184397163120567,0,2
,,,,,,1004,37,0.036852589641434265,17,20,1004,24,0.02390438247011952,15,9
Quartile,74,193.33333333333334,130.58333333333331,63.208333333333336,HFNL,141,4,0.028368794326241134,2,2,141,4,0.028368794326241134,2,2
,,,,,,1004,32,0.03187250996015936,20,12,1004,23,0.022908366533864542,9,14
Quartile,74,197,130.91666666666669,61.208333333333336,HFNL,141,3,0.02127659574468085,2,1,141,3,0.02127659574468085,1,2
,,,,,,1004,29,0.02888446215139442,15,14,1004,19,0.018924302788844622,9,10
Quartile,74,194.75,127.5,62.25,HFNL,141,1,0.0070921985815602835,0,1,141,0,0,0,0
,,,,,,1004,26,0.025896414342629483,9,17,1004,20,0.0199203187250996,14,6
Quartile,74,198.75,127.75,61.75,HFNL,141,4,0.028368794326241134,2,2,141,4,0.028368794326241134,2,2
,,,,,,1004,31,0.030876494023904383,11,20,1004,19,0.018924302788844622,11,8
Quartile,74,196.04166666666666,130.91666666666669,59.29166666666667,HFNL,141,3,0.02127659574468085,1,2,141,2,0.014184397163120567,1,1
,,,,,,1006,209,0.2077534791252485,99,110,1006,181,0.17992047713717693,100,81
Quartile,74,193,128.16666666666669,61.708333333333336,HFNL,141,4,0.028368794326241134,1,3,141,3,0.02127659574468085,2,1
,,,,,,1005,36,0.03582089552238806,20,16,1005,22,0.021890547263681594,12,10
Quartile,74,194.125,131.66666666666666,59.291666666666664,HFNL,141,6,0.0425531914893617,3,3,141,4,0.028368794326241134,3,1
,,,,,,1004,39,0.03884462151394422,24,15,1004,22,0.021912350597609563,9,13
Quartile,74,198.45833333333331,129.375,58.208333333333336,HFNL,141,5,0.03546099290780142,0,5,141,4,0.028368794326241134,4,0
,,,,,,1004,37,0.036852589641434265,15,22,1004,27,0.026892430278884463,18,9
Quartile,74,195.25,133.29166666666666,58.79166666666667,HFNL,141,5,0.03546099290780142,2,3,141,3,0.02127659574468085,2,1
,,,,,,1004,32,0.03187250996015936,21,11,1004,19,0.018924302788844622,4,15
Quartile,74,194.125,130.79166666666666,62,HFNL,141,4,0.028368794326241134,1,3,141,4,0.028368794326241134,3,1
,,,,,,1004,30,0.029880478087649404,21,9,1004,25,0.0249003984063745,7,18
Quartile,74,200.625,133.08333333333331,61.083333333333336,HFNL,141,5,0.03546099290780142,3,2,141,4,0.028368794326241134,1,3
,,,,,,1004,42,0.04183266932270916,23,19,1004,28,0.027888446215139442,8,20
Quartile,74,197.625,130.83333333333331,58.29166666666667,HFNL,141,4,0.028368794326241134,1,3,141,3,0.02127659574468085,2,1
,,,,,,1004,30,0.029880478087649404,15,15,1004,23,0.022908366533864542,11,12
Quartile,74,197.625,126.29166666666666,60.25,HFNL,141,7,0.04964539007092199,3,4,141,5,0.03546099290780142,3,2
,,,,,,1004,33,0.03286852589641434,10,23,1004,28,0.027888446215139442,20,8
Quartile,74,195.91666666666669,132.70833333333334,59.04166666666667,HFNL,141,5,0.03546099290780142,1,4,141,4,0.028368794326241134,3,1
,,,,,,1004,31,0.030876494023904383,14,17,1004,24,0.02390438247011952,12,12
Quartile,74,196.125,132.70833333333331,61.25,HFNL,141,4,0.028368794326241134,2,2,141,3,0.02127659574468085,2,1
,,,,,,1004,31,0.030876494023904383,16,15,1004,22,0.021912350597609563,11,11
Quartile,74,197.20833333333331,125.75,62,HFNL,141,3,0.02127659574468085,1,2,141,2,0.014184397163120567,1,1
,,,,,,1004,36,0.035856573705179286,8,28,1004,31,0.030876494023904383,24,7
Quartile,74,200.16666666666666,130.04166666666666,59.833333333333336,HFNL,141,6,0.0425531914893617,3,3,141,4,0.028368794326241134,2,2
,,,,,,1004,31,0.030876494023904383,15,16,1004,21,0.02091633466135458,6,15
Quartile,74,195.16666666666669,128.83333333333331,62.91666666666667,HFNL,141,6,0.0425531914893617,2,4,141,5,0.03546099290780142,4,1
,,,,,,1004,35,0.0348605577689243,19,16,1004,24,0.02390438247011952,12,12
Quartile,74,196.66666666666669,128.375,60.04166666666667,HFNL,141,5,0.03546099290780142,1,4,141,5,0.03546099290780142,4,1
,,,,,,1004,31,0.030876494023904383,14,17,1004,22,0.021912350597609563,13,9
Quartile,74,197.625,128.95833333333334,62.25,HFNL,141,7,0.04964539007092199,2,5,141,6,0.0425531914893617,4,2
,,,,,,1004,40,0.0398406374501992,22,18,1004,29,0.02888446215139442,11,18
Quartile,74,195.83333333333334,127.45833333333334,61.25,HFNL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,30,0.029880478087649404,13,17,1004,17,0.01693227091633466,10,7
Quartile,74,194.91666666666669,130.625,60.5,HFNL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,36,0.035856573705179286,14,22,1004,25,0.0249003984063745,19,6
Quartile,74,192.91666666666669,129.375,62.08333333333333,HFNL,141,3,0.02127659574468085,2,1,141,2,0.014184397163120567,1,1
,,,,,,1004,35,0.0348605577689243,24,11,1004,24,0.02390438247011952,7,17
Quartile,74,197.75,126.29166666666666,59.58333333333333,HFNL,141,8,0.05673758865248227,5,3,141,6,0.0425531914893617,3,3
,,,,,,1004,25,0.0249003984063745,8,17,1004,20,0.0199203187250996,15,5
Quartile,74,200.79166666666666,130.5,61.458333333333336,HFNL,141,4,0.028368794326241134,1,3,141,3,0.02127659574468085,2,1
,,,,,,1004,37,0.036852589641434265,16,21,1004,26,0.025896414342629483,12,14
Quartile,74,196.625,127.33333333333333,59.08333333333333,HFNL,141,9,0.06382978723404255,3,6,141,6,0.0425531914893617,4,2
,,,,,,1004,39,0.03884462151394422,16,23,1004,31,0.030876494023904383,20,11
Quartile,74,198.45833333333331,129.54166666666666,59.541666666666664,HFNL,141,6,0.0425531914893617,4,2,141,5,0.03546099290780142,1,4
,,,,,,1004,32,0.03187250996015936,14,18,1004,25,0.0249003984063745,13,12
Quartile,74,197.625,128.08333333333331,62.166666666666664,HFNL,141,2,0.014184397163120567,0,2,141,2,0.014184397163120567,2,0
,,,,,,1004,27,0.026892430278884463,10,17,1004,19,0.018924302788844622,12,7
Quartile,74,197.91666666666669,129.5,62.125,HFNL,141,5,0.03546099290780142,1,4,141,4,0.028368794326241134,3,1
,,,,,,1004,24,0.02390438247011952,12,12,1004,18,0.017928286852589643,8,10
Quartile,74,198.79166666666666,128.83333333333334,59.79166666666667,HFNL,141,4,0.028368794326241134,1,3,141,3,0.02127659574468085,2,1
,,,,,,1004,37,0.036852589641434265,19,18,1004,27,0.026892430278884463,12,15
Quartile,74,194.70833333333331,126.45833333333334,60.541666666666664,HFNL,141,3,0.02127659574468085,1,2,141,2,0.014184397163120567,2,0
,,,,,,1004,33,0.03286852589641434,10,23,1004,17,0.01693227091633466,12,5
Quartile,74,196.20833333333331,132.33333333333334,62.20833333333333,HFNL,141,6,0.0425531914893617,3,3,141,4,0.028368794326241134,2,2
,,,,,,1004,30,0.029880478087649404,13,17,1004,22,0.021912350597609563,11,11
Quartile,74,196.25,130.29166666666666,62.333333333333336,HFNL,141,2,0.014184397163120567,2,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,29,0.02888446215139442,13,16,1004,19,0.018924302788844622,10,9
Quartile,74,192.83333333333331,130.66666666666666,59.041666666666664,HFNL,141,4,0.028368794326241134,1,3,141,2,0.014184397163120567,2,0
,,,,,,1004,29,0.02888446215139442,18,11,1004,25,0.0249003984063745,10,15
Quartile,74,196.83333333333331,131.25,60.20833333333333,HFNL,141,6,0.0425531914893617,3,3,141,5,0.03546099290780142,2,3
,,,,,,1004,32,0.03187250996015936,15,17,1004,22,0.021912350597609563,11,11
Quartile,74,199.79166666666666,130,61.41666666666667,HFNL,141,6,0.0425531914893617,3,3,141,3,0.02127659574468085,2,1
,,,,,,1004,29,0.02888446215139442,15,14,1004,26,0.025896414342629483,11,15
Quartile,74,196.41666666666669,127.125,59.541666666666664,HFNL,141,3,0.02127659574468085,2,1,141,3,0.02127659574468085,1,2
,,,,,,1004,30,0.029880478087649404,10,20,1004,23,0.022908366533864542,15,8
Quartile,74,194.41666666666669,129.95833333333331,62,HFNL,141,6,0.0425531914893617,1,5,141,4,0.028368794326241134,4,0
,,,,,,1004,24,0.02390438247011952,13,11,1004,18,0.017928286852589643,10,8
Quartile,74,200.33333333333334,131.16666666666666,61.75,HFNL,141,4,0.028368794326241134,1,3,141,3,0.02127659574468085,2,1
,,,,,,1004,43,0.04282868525896414,18,25,1004,31,0.030876494023904383,14,17
Quartile,74,192.41666666666669,125.79166666666667,60.08333333333333,HFNL,141,4,0.028368794326241134,0,4,141,4,0.028368794326241134,4,0
,,,,,,1004,30,0.029880478087649404,7,23,1004,26,0.025896414342629483,22,4
Quartile,74,192.41666666666669,126.58333333333333,64.70833333333333,HFNL,141,4,0.028368794326241134,2,2,141,4,0.028368794326241134,2,2
,,,,,,1004,24,0.02390438247011952,9,15,1004,22,0.021912350597609563,15,7
Quartile,74,194.04166666666666,124.66666666666666,60.958333333333336,HFNL,141,7,0.04964539007092199,2,5,141,6,0.0425531914893617,4,2
,,,,,,1004,34,0.03386454183266932,11,23,1004,24,0.02390438247011952,20,4
Quartile,74,198.20833333333331,133.5,61,HFNL,141,2,0.014184397163120567,1,1,141,2,0.014184397163120567,1,1
,,,,,,1004,42,0.04183266932270916,21,21,1004,31,0.030876494023904383,12,19
Quartile,74,200.875,132.375,60.458333333333336,HFNL,141,2,0.014184397163120567,1,1,141,2,0.014184397163120567,1,1
,,,,,,1004,34,0.03386454183266932,20,14,1004,23,0.022908366533864542,6,17
Quartile,74,196.33333333333331,131.83333333333331,64.16666666666666,HFNL,133,4,0.03007518796992481,0,4,133,2,0.015037593984962405,2,0
,,,,,,1005,36,0.03582089552238806,21,15,1005,27,0.026865671641791045,10,17
Quartile,74,193.70833333333331,128.625,61.45833333333333,HFNL,141,3,0.02127659574468085,0,3,141,3,0.02127659574468085,3,0
,,,,,,1004,29,0.02888446215139442,12,17,1004,22,0.021912350597609563,14,8
Quartile,74,192.625,129.75,57.66666666666667,HFNL,141,4,0.028368794326241134,2,2,141,3,0.02127659574468085,2,1
,,,,,,1004,33,0.03286852589641434,18,15,1004,25,0.0249003984063745,13,12
Quartile,74,198.04166666666666,128.875,59.54166666666667,HFNL,141,7,0.04964539007092199,3,4,141,5,0.03546099290780142,2,3
,,,,,,1004,27,0.026892430278884463,12,15,1004,21,0.02091633466135458,11,10
Quartile,74,197.375,127.33333333333334,59.08333333333333,HFNL,141,5,0.03546099290780142,3,2,141,4,0.028368794326241134,2,2
,,,,,,1004,31,0.030876494023904383,15,16,1004,19,0.018924302788844622,8,11
Quartile,74,195.33333333333334,125.5,63.41666666666667,HFNL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,33,0.03286852589641434,12,21,1004,26,0.025896414342629483,17,9
Quartile,74,196,132.875,60.125,HFNL,141,6,0.0425531914893617,3,3,141,6,0.0425531914893617,3,3
,,,,,,1004,43,0.04282868525896414,23,20,1004,32,0.03187250996015936,13,19
Quartile,74,196.75,124.04166666666666,60.375,HFNL,141,5,0.03546099290780142,3,2,141,5,0.03546099290780142,2,3
,,,,,,1004,35,0.0348605577689243,10,25,1004,25,0.0249003984063745,22,3
Quartile,74,193.20833333333334,127.75,63.25,HFNL,141,4,0.028368794326241134,3,1,141,4,0.028368794326241134,1,3
,,,,,,1005,33,0.03283582089552239,14,19,1005,23,0.022885572139303482,15,8
Quartile,74,198.83333333333334,129.54166666666669,60.541666666666664,HFNL,141,5,0.03546099290780142,1,4,141,2,0.014184397163120567,1,1
,,,,,,1004,28,0.027888446215139442,11,17,1004,22,0.021912350597609563,12,10
Quartile,74,197.625,132.45833333333334,61,HFNL,141,6,0.0425531914893617,2,4,141,5,0.03546099290780142,3,2
,,,,,,1004,36,0.035856573705179286,19,17,1004,25,0.0249003984063745,10,15
Quartile,74,193.25,131,62.208333333333336,HFNL,141,3,0.02127659574468085,0,3,141,2,0.014184397163120567,2,0
,,,,,,1004,24,0.02390438247011952,14,10,1004,18,0.017928286852589643,8,10
Quartile,74,199.41666666666669,132.375,60.458333333333336,HFNL,141,5,0.03546099290780142,2,3,141,3,0.02127659574468085,1,2
,,,,,,1004,33,0.03286852589641434,20,13,1004,24,0.02390438247011952,7,17
Quartile,74,197.5,128.875,61.25,HFNL,141,6,0.0425531914893617,2,4,141,4,0.028368794326241134,2,2
,,,,,,1004,29,0.02888446215139442,11,18,1004,18,0.017928286852589643,11,7
Quartile,74,198.95833333333331,130.54166666666669,63.79166666666667,HFNL,141,6,0.0425531914893617,2,4,141,4,0.028368794326241134,2,2
,,,,,,1004,25,0.0249003984063745,14,11,1004,19,0.018924302788844622,8,11
Quartile,74,197.33333333333334,129.66666666666666,62,HFNL,141,8,0.05673758865248227,3,5,141,6,0.0425531914893617,4,2
,,,,,,1004,29,0.02888446215139442,10,19,1004,20,0.0199203187250996,12,8
Quartile,74,196.04166666666666,126.91666666666666,60.125,HFNL,141,6,0.0425531914893617,3,3,141,5,0.03546099290780142,2,3
,,,,,,1004,30,0.029880478087649404,9,21,1004,25,0.0249003984063745,17,8
Quartile,74,194.25,130.04166666666666,61,HFNL,141,2,0.014184397163120567,0,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,31,0.030876494023904383,18,13,1004,23,0.022908366533864542,9,14
Quartile,74,195.91666666666669,130.66666666666669,59.708333333333336,HFNL,141,6,0.0425531914893617,2,4,141,5,0.03546099290780142,4,1
,,,,,,1004,29,0.02888446215139442,18,11,1004,20,0.0199203187250996,6,14
Quartile,74,198.58333333333331,128.16666666666666,61.125,HFNL,141,4,0.028368794326241134,0,4,141,3,0.02127659574468085,3,0
,,,,,,1004,30,0.029880478087649404,14,16,1004,23,0.022908366533864542,9,14
Quartile,74,199.29166666666666,129,62.708333333333336,HFNL,141,6,0.0425531914893617,2,4,141,4,0.028368794326241134,2,2
,,,,,,1004,17,0.01693227091633466,6,11,1004,13,0.012948207171314742,7,6
Quartile,74,198.625,131.45833333333334,61.91666666666667,HFNL,141,6,0.0425531914893617,2,4,141,2,0.014184397163120567,1,1
,,,,,,1004,32,0.03187250996015936,16,16,1004,18,0.017928286852589643,5,13
Quartile,74,196.29166666666666,129.75,59.75,HFNL,141,3,0.02127659574468085,2,1,141,2,0.014184397163120567,1,1
,,,,,,1004,29,0.02888446215139442,18,11,1004,22,0.021912350597609563,7,15
Quartile,74,199.625,128.95833333333331,57.58333333333333,HFNL,141,8,0.05673758865248227,1,7,141,5,0.03546099290780142,4,1
,,,,,,1004,23,0.022908366533864542,10,13,1004,16,0.01593625498007968,10,6
Quartile,74,197.95833333333334,129.08333333333331,63.875,HFNL,141,4,0.028368794326241134,1,3,141,3,0.02127659574468085,2,1
,,,,,,1004,25,0.0249003984063745,14,11,1004,16,0.01593625498007968,6,10
Quartile,74,200.125,130,60.91666666666667,HFNL,141,6,0.0425531914893617,2,4,141,4,0.028368794326241134,2,2
,,,,,,1004,44,0.043824701195219126,21,23,1004,29,0.02888446215139442,11,18
Quartile,74,199.5,133.66666666666669,62.041666666666664,HFNL,141,5,0.03546099290780142,2,3,141,1,0.0070921985815602835,0,1
,,,,,,1004,35,0.0348605577689243,23,12,1004,26,0.025896414342629483,5,21
Quartile,74,201,132,61.41666666666667,HFNL,141,4,0.028368794326241134,1,3,141,3,0.02127659574468085,2,1
,,,,,,1004,37,0.036852589641434265,19,18,1004,25,0.0249003984063745,7,18
Quartile,74,198.20833333333331,128.04166666666669,61.041666666666664,HFNL,141,6,0.0425531914893617,1,5,141,3,0.02127659574468085,3,0
,,,,,,1004,26,0.025896414342629483,8,18,1004,17,0.01693227091633466,11,6
Quartile,74,196.41666666666669,127.58333333333333,59.458333333333336,HFNL,141,2,0.014184397163120567,0,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,30,0.029880478087649404,10,20,1004,22,0.021912350597609563,15,7
Quartile,74,196.91666666666669,130.66666666666669,59.333333333333336,HFNL,141,3,0.02127659574468085,2,1,141,3,0.02127659574468085,1,2
,,,,,,1004,37,0.036852589641434265,22,15,1004,29,0.02888446215139442,11,18
Quartile,74,198.70833333333331,129.58333333333331,60.75,HFNL,141,7,0.04964539007092199,2,5,141,5,0.03546099290780142,3,2
,,,,,,1004,34,0.03386454183266932,15,19,1004,24,0.02390438247011952,11,13
Quartile,74,195.04166666666666,133.45833333333331,63,HFNL,141,5,0.03546099290780142,3,2,141,4,0.028368794326241134,1,3
,,,,,,1004,31,0.030876494023904383,22,9,1004,19,0.018924302788844622,4,15
Quartile,74,194.75,128.58333333333331,60,HFNL,141,6,0.0425531914893617,2,4,141,5,0.03546099290780142,4,1
,,,,,,1004,30,0.029880478087649404,12,18,1004,25,0.0249003984063745,16,9
Quartile,74,197.04166666666666,129.66666666666669,59.08333333333333,HFNL,141,5,0.03546099290780142,3,2,141,5,0.03546099290780142,2,3
,,,,,,1004,34,0.03386454183266932,14,20,1004,24,0.02390438247011952,13,11
Quartile,74,198.83333333333331,130.375,61.25,HFNL,141,2,0.014184397163120567,1,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,23,0.022908366533864542,12,11,1004,15,0.014940239043824702,4,11
Quartile,74,193.20833333333331,127.875,58.25,HFNL,141,4,0.028368794326241134,2,2,141,3,0.02127659574468085,2,1
,,,,,,1004,25,0.0249003984063745,11,14,1004,19,0.018924302788844622,11,8
Quartile,74,199.25,127.95833333333334,60.125,HFNL,141,7,0.04964539007092199,2,5,141,6,0.0425531914893617,4,2
,,,,,,1004,37,0.036852589641434265,14,23,1004,23,0.022908366533864542,11,12
Quartile,74,197.625,127.66666666666666,61.041666666666664,HFNL,141,3,0.02127659574468085,1,2,141,3,0.02127659574468085,2,1
,,,,,,1004,27,0.026892430278884463,15,12,1004,20,0.0199203187250996,9,11
