Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,74,211.41666666666669,137.54166666666666,62.541666666666664,HFNL,141,5,0.03546099290780142,4,1,141,3,0.02127659574468085,0,3
,,,,,,1004,25,0.0249003984063745,8,17,1004,8,0.00796812749003984,3,5
Quartile,74,210.04166666666666,131.79166666666666,64,HFNL,141,2,0.014184397163120567,0,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,26,0.025896414342629483,6,20,1004,19,0.018924302788844622,15,4
Quartile,74,211.33333333333334,135.58333333333331,61.41666666666667,HFNL,141,4,0.028368794326241134,2,2,141,2,0.014184397163120567,1,1
,,,,,,1004,18,0.017928286852589643,3,15,1004,5,0.0049800796812749,4,1
Quartile,74,203.33333333333334,138.75,61.79166666666667,HFNL,141,3,0.02127659574468085,2,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,25,0.0249003984063745,17,8,1004,14,0.013944223107569721,6,8
Quartile,74,205.16666666666669,137.875,62.29166666666667,HFNL,141,2,0.014184397163120567,2,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,26,0.025896414342629483,20,6,1004,12,0.01195219123505976,4,8
Quartile,74,206.16666666666669,133.375,61.75,HFNL,141,4,0.028368794326241134,2,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,19,0.018924302788844622,10,9,1004,12,0.01195219123505976,4,8
Quartile,74,207.66666666666669,135.25,60.708333333333336,HFNL,141,2,0.014184397163120567,1,1,141,1,0.0070921985815602835,0,1
,,,,,,1004,15,0.014940239043824702,8,7,1004,9,0.008964143426294821,4,5
Quartile,74,208,139.08333333333331,61.541666666666664,HFNL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,19,0.018924302788844622,10,9,1004,11,0.010956175298804782,4,7
Quartile,74,212.20833333333331,134.16666666666669,62.58333333333333,HFNL,141,7,0.04964539007092199,2,5,141,5,0.03546099290780142,3,2
,,,,,,1004,26,0.025896414342629483,12,14,1004,18,0.017928286852589643,8,10
Quartile,74,210.33333333333334,136.95833333333331,61.29166666666667,HFNL,141,4,0.028368794326241134,1,3,141,2,0.014184397163120567,2,0
,,,,,,1004,28,0.027888446215139442,8,20,1004,15,0.014940239043824702,9,6
Quartile,74,209.95833333333334,135.95833333333334,60.91666666666667,HFNL,141,2,0.014184397163120567,0,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,24,0.02390438247011952,13,11,1004,16,0.01593625498007968,7,9
Quartile,74,209.70833333333331,136.5,62.79166666666667,HFNL,141,3,0.02127659574468085,1,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,27,0.026892430278884463,13,14,1004,19,0.018924302788844622,7,12
Quartile,74,211.33333333333334,136.70833333333334,62.958333333333336,HFNL,141,4,0.028368794326241134,0,4,141,2,0.014184397163120567,2,0
,,,,,,1004,24,0.02390438247011952,9,15,1004,11,0.010956175298804782,5,6
Quartile,74,206.16666666666669,137.95833333333334,63.958333333333336,HFNL,141,4,0.028368794326241134,0,4,141,1,0.0070921985815602835,1,0
,,,,,,1004,19,0.018924302788844622,9,10,1004,9,0.008964143426294821,3,6
Quartile,74,211.33333333333334,138.79166666666666,62.208333333333336,HFNL,141,5,0.03546099290780142,2,3,141,2,0.014184397163120567,1,1
,,,,,,1004,30,0.029880478087649404,11,19,1004,19,0.018924302788844622,9,10
Quartile,74,207.70833333333331,139.45833333333334,61.125,HFNL,141,3,0.02127659574468085,1,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,24,0.02390438247011952,15,9,1004,16,0.01593625498007968,6,10
Quartile,74,210.83333333333334,135.66666666666669,61.541666666666664,HFNL,141,3,0.02127659574468085,0,3,141,3,0.02127659574468085,3,0
,,,,,,1004,27,0.026892430278884463,8,19,1004,12,0.01195219123505976,7,5
Quartile,74,208.20833333333331,130.41666666666669,59.25,HFNL,141,3,0.02127659574468085,1,2,141,0,0,0,0
,,,,,,1004,28,0.027888446215139442,6,22,1004,18,0.017928286852589643,15,3
Quartile,74,205.625,131.875,61.54166666666667,HFNL,141,2,0.014184397163120567,0,2,141,2,0.014184397163120567,2,0
,,,,,,1004,19,0.018924302788844622,6,13,1004,12,0.01195219123505976,10,2
Quartile,74,209,134.08333333333331,62.208333333333336,HFNL,141,3,0.02127659574468085,1,2,141,2,0.014184397163120567,2,0
,,,,,,1004,24,0.02390438247011952,7,17,1004,15,0.014940239043824702,10,5
Quartile,74,207.54166666666666,135.29166666666666,62.833333333333336,HFNL,141,4,0.028368794326241134,3,1,141,2,0.014184397163120567,0,2
,,,,,,1004,21,0.02091633466135458,10,11,1004,13,0.012948207171314742,6,7
Quartile,74,208.79166666666666,137.5,62.25,HFNL,141,2,0.014184397163120567,1,1,141,2,0.014184397163120567,1,1
,,,,,,1004,20,0.0199203187250996,9,11,1004,10,0.0099601593625498,4,6
Quartile,74,209.125,135.375,60,HFNL,141,2,0.014184397163120567,1,1,141,2,0.014184397163120567,1,1
,,,,,,1004,22,0.021912350597609563,8,14,1004,10,0.0099601593625498,5,5
Quartile,74,208.125,133.875,62.29166666666667,HFNL,141,4,0.028368794326241134,1,3,141,1,0.0070921985815602835,1,0
,,,,,,1004,22,0.021912350597609563,9,13,1004,13,0.012948207171314742,7,6
Quartile,74,206.33333333333331,137.66666666666666,61,HFNL,141,4,0.028368794326241134,2,2,141,4,0.028368794326241134,2,2
,,,,,,1004,29,0.02888446215139442,20,9,1004,15,0.014940239043824702,4,11
Quartile,74,206.625,134.45833333333331,63.125,HFNL,141,2,0.014184397163120567,0,2,141,2,0.014184397163120567,2,0
,,,,,,1004,25,0.0249003984063745,12,13,1004,16,0.01593625498007968,6,10
Quartile,74,208.04166666666669,135,63.833333333333336,HFNL,141,3,0.02127659574468085,0,3,141,2,0.014184397163120567,2,0
,,,,,,1004,22,0.021912350597609563,11,11,1004,14,0.013944223107569721,9,5
Quartile,74,207.91666666666669,132.375,62.375,HFNL,141,4,0.028368794326241134,3,1,141,3,0.02127659574468085,0,3
,,,,,,1004,22,0.021912350597609563,8,14,1004,13,0.012948207171314742,10,3
Quartile,74,208.20833333333331,138.45833333333334,59.75,HFNL,141,3,0.02127659574468085,1,2,141,2,0.014184397163120567,1,1
,,,,,,1004,16,0.01593625498007968,12,4,1004,10,0.0099601593625498,2,8
Quartile,74,208.25,139.16666666666666,62.25,HFNL,141,4,0.028368794326241134,3,1,141,2,0.014184397163120567,0,2
,,,,,,1004,31,0.030876494023904383,17,14,1004,22,0.021912350597609563,9,13
Quartile,74,207.125,136.375,61.75,HFNL,141,7,0.04964539007092199,4,3,141,5,0.03546099290780142,3,2
,,,,,,1004,21,0.02091633466135458,9,12,1004,13,0.012948207171314742,6,7
Quartile,74,207.54166666666669,132.66666666666666,62.625,HFNL,141,3,0.02127659574468085,0,3,141,1,0.0070921985815602835,1,0
,,,,,,1004,26,0.025896414342629483,6,20,1004,11,0.010956175298804782,11,0
Quartile,74,206.79166666666669,135.875,60.958333333333336,HFNL,141,2,0.014184397163120567,0,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,28,0.027888446215139442,15,13,1004,14,0.013944223107569721,5,9
Quartile,74,205.41666666666669,133.66666666666666,60.041666666666664,HFNL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,25,0.0249003984063745,11,14,1004,15,0.014940239043824702,9,6
Quartile,74,212.5,134.29166666666666,65.54166666666666,HFNL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,28,0.027888446215139442,5,23,1004,13,0.012948207171314742,8,5
Quartile,74,211.04166666666666,137.375,60.333333333333336,HFNL,141,4,0.028368794326241134,2,2,141,1,0.0070921985815602835,0,1
,,,,,,1004,19,0.018924302788844622,8,11,1004,6,0.00597609561752988,2,4
Quartile,74,209.5,135.66666666666666,60.625,HFNL,141,5,0.03546099290780142,3,2,141,2,0.014184397163120567,0,2
,,,,,,1004,24,0.02390438247011952,7,17,1004,11,0.010956175298804782,7,4
Quartile,74,207.41666666666669,134.16666666666666,63.08333333333333,HFNL,141,6,0.0425531914893617,3,3,141,3,0.02127659574468085,1,2
,,,,,,1004,28,0.027888446215139442,11,17,1004,19,0.018924302788844622,12,7
Quartile,74,209.41666666666669,137.45833333333334,58.875,HFNL,141,6,0.0425531914893617,3,3,141,6,0.0425531914893617,3,3
,,,,,,1004,33,0.03286852589641434,14,19,1004,19,0.018924302788844622,10,9
Quartile,74,206.41666666666669,131.375,64,HFNL,141,5,0.03546099290780142,0,5,141,2,0.014184397163120567,2,0
,,,,,,1004,28,0.027888446215139442,11,17,1004,16,0.01593625498007968,10,6
Quartile,74,206.91666666666669,135.33333333333331,60.58333333333333,HFNL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,18,0.017928286852589643,7,11,1004,12,0.01195219123505976,7,5
Quartile,74,202.20833333333331,136.875,62.20833333333333,HFNL,141,6,0.0425531914893617,4,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,26,0.025896414342629483,17,9,1004,17,0.01693227091633466,7,10
Quartile,74,208.70833333333331,138.375,62.75,HFNL,141,3,0.02127659574468085,2,1,141,2,0.014184397163120567,1,1
,,,,,,1004,15,0.014940239043824702,7,8,1004,9,0.008964143426294821,4,5
Quartile,74,204.125,135.08333333333331,62.666666666666664,HFNL,141,2,0.014184397163120567,0,2,141,2,0.014184397163120567,2,0
,,,,,,1004,25,0.0249003984063745,16,9,1004,12,0.01195219123505976,7,5
Quartile,74,206.625,129.54166666666666,60.083333333333336,HFNL,141,3,0.02127659574468085,1,2,141,2,0.014184397163120567,2,0
,,,,,,1004,29,0.02888446215139442,11,18,1004,17,0.01693227091633466,13,4
Quartile,74,204.33333333333331,137.54166666666666,62.625,HFNL,141,7,0.04964539007092199,5,2,141,6,0.0425531914893617,2,4
,,,,,,1004,26,0.025896414342629483,15,11,1004,18,0.017928286852589643,6,12
Quartile,74,209.75,135.16666666666669,62.666666666666664,HFNL,141,5,0.03546099290780142,2,3,141,3,0.02127659574468085,1,2
,,,,,,1004,24,0.02390438247011952,12,12,1004,19,0.018924302788844622,9,10
Quartile,74,210.16666666666666,132.16666666666669,62,HFNL,141,2,0.014184397163120567,1,1,141,0,0,0,0
,,,,,,1004,27,0.026892430278884463,9,18,1004,16,0.01593625498007968,9,7
Quartile,74,208.41666666666669,132.375,61.208333333333336,HFNL,141,5,0.03546099290780142,3,2,141,3,0.02127659574468085,1,2
,,,,,,1004,21,0.02091633466135458,4,17,1004,14,0.013944223107569721,13,1
Quartile,74,207.54166666666666,139.29166666666666,63.20833333333333,HFNL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,28,0.027888446215139442,17,11,1004,14,0.013944223107569721,3,11
Quartile,74,203.70833333333331,138.875,62.541666666666664,HFNL,141,5,0.03546099290780142,3,2,141,3,0.02127659574468085,1,2
,,,,,,1004,25,0.0249003984063745,16,9,1004,18,0.017928286852589643,5,13
Quartile,74,206.54166666666669,135.25,62.75,HFNL,141,4,0.028368794326241134,3,1,141,3,0.02127659574468085,1,2
,,,,,,1004,25,0.0249003984063745,11,14,1004,15,0.014940239043824702,7,8
Quartile,74,208.70833333333331,138.45833333333331,63.041666666666664,HFNL,141,7,0.04964539007092199,4,3,141,5,0.03546099290780142,2,3
,,,,,,1004,20,0.0199203187250996,9,11,1004,12,0.01195219123505976,4,8
Quartile,74,205.70833333333331,133.375,61.375,HFNL,141,4,0.028368794326241134,2,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,26,0.025896414342629483,8,18,1004,15,0.014940239043824702,11,4
Quartile,74,207.91666666666669,136.875,61.666666666666664,HFNL,141,3,0.02127659574468085,1,2,141,1,0.0070921985815602835,0,1
,,,,,,1004,19,0.018924302788844622,11,8,1004,11,0.010956175298804782,4,7
Quartile,74,212.95833333333331,132.95833333333331,64.875,HFNL,141,3,0.02127659574468085,1,2,141,0,0,0,0
,,,,,,1004,28,0.027888446215139442,9,19,1004,17,0.01693227091633466,11,6
Quartile,74,207.33333333333334,136.25,60.75,HFNL,141,2,0.014184397163120567,1,1,141,0,0,0,0
,,,,,,1004,19,0.018924302788844622,10,9,1004,9,0.008964143426294821,2,7
Quartile,74,204.83333333333334,136.45833333333334,59.958333333333336,HFNL,141,2,0.014184397163120567,1,1,141,2,0.014184397163120567,1,1
,,,,,,1004,25,0.0249003984063745,19,6,1004,13,0.012948207171314742,5,8
Quartile,74,206.33333333333334,136.29166666666666,62.291666666666664,HFNL,141,4,0.028368794326241134,2,2,141,2,0.014184397163120567,0,2
,,,,,,1004,25,0.0249003984063745,15,10,1004,12,0.01195219123505976,6,6
Quartile,74,207.54166666666666,131.125,60.083333333333336,HFNL,141,3,0.02127659574468085,1,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,20,0.0199203187250996,10,10,1004,10,0.0099601593625498,6,4
Quartile,74,208.66666666666669,134.5,60.666666666666664,HFNL,141,2,0.014184397163120567,2,0,141,0,0,0,0
,,,,,,1004,24,0.02390438247011952,11,13,1004,15,0.014940239043824702,7,8
Quartile,74,206.25,135.08333333333331,65.41666666666667,HFNL,141,3,0.02127659574468085,1,2,141,0,0,0,0
,,,,,,1004,35,0.0348605577689243,17,18,1004,19,0.018924302788844622,8,11
Quartile,74,211.70833333333331,136.66666666666669,60.5,HFNL,141,7,0.04964539007092199,3,4,141,2,0.014184397163120567,2,0
,,,,,,1004,27,0.026892430278884463,9,18,1004,14,0.013944223107569721,8,6
Quartile,74,206.91666666666669,134.375,59.75,HFNL,141,1,0.0070921985815602835,0,1,141,0,0,0,0
,,,,,,1004,34,0.03386454183266932,17,17,1004,18,0.017928286852589643,9,9
Quartile,74,210.04166666666666,136.16666666666666,59.125,HFNL,141,3,0.02127659574468085,0,3,141,0,0,0,0
,,,,,,1004,22,0.021912350597609563,14,8,1004,13,0.012948207171314742,5,8
Quartile,74,211.625,133.83333333333334,61.75,HFNL,141,4,0.028368794326241134,0,4,141,2,0.014184397163120567,2,0
,,,,,,1004,19,0.018924302788844622,8,11,1004,9,0.008964143426294821,7,2
Quartile,74,207.91666666666669,138.79166666666666,62.29166666666667,HFNL,141,3,0.02127659574468085,2,1,141,2,0.014184397163120567,0,2
,,,,,,1004,30,0.029880478087649404,20,10,1004,13,0.012948207171314742,2,11
Quartile,74,211.54166666666669,130.66666666666669,62.541666666666664,HFNL,141,4,0.028368794326241134,0,4,141,3,0.02127659574468085,3,0
,,,,,,1004,20,0.0199203187250996,5,15,1004,12,0.01195219123505976,9,3
Quartile,74,210.16666666666669,132.16666666666666,62.041666666666664,HFNL,141,2,0.014184397163120567,1,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,25,0.0249003984063745,7,18,1004,12,0.01195219123505976,8,4
Quartile,74,208.33333333333334,132.58333333333331,61.5,HFNL,141,2,0.014184397163120567,1,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,33,0.03286852589641434,8,25,1004,16,0.01593625498007968,14,2
Quartile,74,207.16666666666669,132.41666666666666,62.75,HFNL,141,7,0.04964539007092199,3,4,141,4,0.028368794326241134,3,1
,,,,,,1004,25,0.0249003984063745,9,16,1004,18,0.017928286852589643,13,5
Quartile,74,208.45833333333331,136.25,63.79166666666667,HFNL,141,3,0.02127659574468085,2,1,141,3,0.02127659574468085,1,2
,,,,,,1004,18,0.017928286852589643,11,7,1004,10,0.0099601593625498,3,7
Quartile,74,205.54166666666666,132.875,61.958333333333336,HFNL,141,2,0.014184397163120567,0,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,26,0.025896414342629483,12,14,1004,13,0.012948207171314742,10,3
Quartile,74,208.70833333333331,135,60.833333333333336,HFNL,141,3,0.02127659574468085,0,3,141,1,0.0070921985815602835,1,0
,,,,,,1004,24,0.02390438247011952,7,17,1004,8,0.00796812749003984,6,2
Quartile,74,205.54166666666666,138.25,60.958333333333336,HFNL,141,4,0.028368794326241134,1,3,141,1,0.0070921985815602835,1,0
,,,,,,1004,29,0.02888446215139442,19,10,1004,13,0.012948207171314742,2,11
Quartile,74,206.125,136.16666666666666,61.541666666666664,HFNL,141,5,0.03546099290780142,3,2,141,2,0.014184397163120567,0,2
,,,,,,1004,28,0.027888446215139442,13,15,1004,14,0.013944223107569721,6,8
Quartile,74,205.66666666666669,133.58333333333331,61.333333333333336,HFNL,141,4,0.028368794326241134,2,2,141,3,0.02127659574468085,1,2
,,,,,,1004,15,0.014940239043824702,7,8,1004,7,0.0069721115537848604,5,2
Quartile,74,213.83333333333334,136.29166666666666,60.75,HFNL,141,2,0.014184397163120567,1,1,141,1,0.0070921985815602835,0,1
,,,,,,1004,23,0.022908366533864542,8,15,1004,5,0.0049800796812749,1,4
Quartile,74,206.41666666666669,134.625,60.25,HFNL,141,3,0.02127659574468085,2,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,21,0.02091633466135458,8,13,1004,12,0.01195219123505976,9,3
Quartile,74,212.16666666666666,136.66666666666666,64.75,HFNL,141,2,0.014184397163120567,0,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,32,0.03187250996015936,14,18,1004,13,0.012948207171314742,3,10
Quartile,74,208.33333333333334,130.45833333333334,63.04166666666667,HFNL,141,1,0.0070921985815602835,0,1,141,0,0,0,0
,,,,,,1004,13,0.012948207171314742,5,8,1004,5,0.0049800796812749,4,1
Quartile,74,208.54166666666669,136.33333333333331,60,HFNL,141,3,0.02127659574468085,1,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,18,0.017928286852589643,5,13,1004,11,0.010956175298804782,7,4
Quartile,74,207.25,133,60.833333333333336,HFNL,141,5,0.03546099290780142,1,4,141,2,0.014184397163120567,2,0
,,,,,,1004,29,0.02888446215139442,11,18,1004,17,0.01693227091633466,12,5
Quartile,74,208.33333333333331,135.25,65.54166666666666,HFNL,141,5,0.03546099290780142,2,3,141,2,0.014184397163120567,0,2
,,,,,,1004,27,0.026892430278884463,10,17,1004,14,0.013944223107569721,6,8
Quartile,74,204.83333333333334,136.54166666666666,60.29166666666667,HFNL,141,4,0.028368794326241134,2,2,141,1,0.0070921985815602835,0,1
,,,,,,1004,25,0.0249003984063745,16,9,1004,13,0.012948207171314742,5,8
Quartile,74,206.66666666666669,133.91666666666666,59.833333333333336,HFNL,141,4,0.028368794326241134,2,2,141,3,0.02127659574468085,2,1
,,,,,,1004,25,0.0249003984063745,15,10,1004,15,0.014940239043824702,9,6
Quartile,74,207.70833333333334,134.08333333333331,60.208333333333336,HFNL,141,3,0.02127659574468085,0,3,141,2,0.014184397163120567,2,0
,,,,,,1004,20,0.0199203187250996,7,13,1004,10,0.0099601593625498,7,3
Quartile,74,208.33333333333331,133.20833333333334,59.166666666666664,HFNL,141,1,0.0070921985815602835,0,1,141,0,0,0,0
,,,,,,1004,25,0.0249003984063745,11,14,1004,12,0.01195219123505976,7,5
Quartile,74,206.41666666666669,136.375,64.45833333333334,HFNL,141,3,0.02127659574468085,3,0,141,2,0.014184397163120567,0,2
,,,,,,1004,20,0.0199203187250996,11,9,1004,12,0.01195219123505976,4,8
Quartile,74,207.91666666666669,132.75,61.79166666666667,HFNL,141,4,0.028368794326241134,2,2,141,2,0.014184397163120567,1,1
,,,,,,1004,29,0.02888446215139442,11,18,1004,18,0.017928286852589643,12,6
Quartile,74,206.45833333333334,134.25,62.541666666666664,HFNL,141,5,0.03546099290780142,2,3,141,2,0.014184397163120567,0,2
,,,,,,850,121,0.1423529411764706,47,74,850,109,0.12823529411764706,73,36
Quartile,74,206.25,130.08333333333331,63.04166666666667,HFNL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,26,0.025896414342629483,5,21,1004,21,0.02091633466135458,18,3
Quartile,74,209.75,138.95833333333331,61.041666666666664,HFNL,141,5,0.03546099290780142,2,3,141,2,0.014184397163120567,1,1
,,,,,,1004,27,0.026892430278884463,11,16,1004,13,0.012948207171314742,5,8
Quartile,74,202.91666666666669,133.54166666666666,61.58333333333333,HFNL,141,4,0.028368794326241134,3,1,141,2,0.014184397163120567,1,1
,,,,,,1004,19,0.018924302788844622,7,12,1004,8,0.00796812749003984,7,1
Quartile,74,207.125,137.08333333333331,61.958333333333336,HFNL,141,2,0.014184397163120567,1,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,25,0.0249003984063745,14,11,1004,11,0.010956175298804782,4,7
Quartile,74,206.83333333333331,134.08333333333331,59.458333333333336,HFNL,141,2,0.014184397163120567,1,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,30,0.029880478087649404,14,16,1004,18,0.017928286852589643,9,9
Quartile,74,207.83333333333331,137.08333333333331,60.708333333333336,HFNL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,27,0.026892430278884463,13,14,1004,13,0.012948207171314742,6,7
Quartile,74,205.54166666666666,133.75,62.583333333333336,HFNL,141,4,0.028368794326241134,1,3,141,3,0.02127659574468085,2,1
,,,,,,1004,24,0.02390438247011952,8,16,1004,14,0.013944223107569721,11,3
Quartile,74,208.45833333333331,132.125,60.5,HFNL,141,2,0.014184397163120567,1,1,141,0,0,0,0
,,,,,,1004,21,0.02091633466135458,4,17,1004,14,0.013944223107569721,13,1
Quartile,74,209.625,131.29166666666666,64.33333333333334,HFNL,141,2,0.014184397163120567,0,2,141,2,0.014184397163120567,2,0
,,,,,,1004,25,0.0249003984063745,4,21,1004,12,0.01195219123505976,9,3
Quartile,74,204.29166666666669,135.79166666666666,61.083333333333336,HFNL,141,8,0.05673758865248227,6,2,141,4,0.028368794326241134,1,3
,,,,,,1004,23,0.022908366533864542,15,8,1004,11,0.010956175298804782,8,3
Quartile,74,204.625,136.70833333333334,61.75,HFNL,141,3,0.02127659574468085,3,0,141,2,0.014184397163120567,0,2
,,,,,,1004,21,0.02091633466135458,14,7,1004,11,0.010956175298804782,4,7
Quartile,74,205.25,133.5,61.25,HFNL,141,5,0.03546099290780142,1,4,141,3,0.02127659574468085,2,1
,,,,,,1004,25,0.0249003984063745,11,14,1004,11,0.010956175298804782,8,3
Quartile,74,209.70833333333331,136.625,60.208333333333336,HFNL,141,2,0.014184397163120567,2,0,141,2,0.014184397163120567,0,2
,,,,,,1004,18,0.017928286852589643,8,10,1004,9,0.008964143426294821,4,5
Quartile,74,206.5,132.66666666666666,62.79166666666667,HFNL,141,2,0.014184397163120567,1,1,141,1,0.0070921985815602835,0,1
,,,,,,1004,23,0.022908366533864542,8,15,1004,8,0.00796812749003984,5,3
Quartile,74,205.91666666666669,134.95833333333334,61.833333333333336,HFNL,141,4,0.028368794326241134,3,1,141,1,0.0070921985815602835,0,1
,,,,,,1004,20,0.0199203187250996,7,13,1004,8,0.00796812749003984,7,1
Quartile,74,202.83333333333331,135.125,60.20833333333333,HFNL,141,3,0.02127659574468085,2,1,141,2,0.014184397163120567,0,2
,,,,,,1004,23,0.022908366533864542,15,8,1004,15,0.014940239043824702,6,9
Quartile,74,210.33333333333334,135.54166666666666,63.75,HFNL,141,3,0.02127659574468085,0,3,141,2,0.014184397163120567,2,0
,,,,,,1004,25,0.0249003984063745,10,15,1004,7,0.0069721115537848604,3,4
Quartile,74,203.75,129.91666666666669,60.833333333333336,HFNL,141,4,0.028368794326241134,2,2,141,2,0.014184397163120567,2,0
,,,,,,1004,16,0.01593625498007968,5,11,1004,11,0.010956175298804782,10,1
Quartile,74,204.20833333333331,135.08333333333331,63.79166666666667,HFNL,141,3,0.02127659574468085,2,1,141,1,0.0070921985815602835,0,1
,,,,,,1004,28,0.027888446215139442,13,15,1004,11,0.010956175298804782,5,6
Quartile,74,203.95833333333334,137.875,61.20833333333333,HFNL,141,7,0.04964539007092199,0,7,141,3,0.02127659574468085,3,0
,,,,,,1004,32,0.03187250996015936,25,7,1004,18,0.017928286852589643,6,12
Quartile,74,205.125,136.375,63.75,HFNL,141,3,0.02127659574468085,2,1,141,3,0.02127659574468085,1,2
,,,,,,1004,30,0.029880478087649404,16,14,1004,17,0.01693227091633466,8,9
Quartile,74,207.5,137.41666666666666,62,HFNL,141,5,0.03546099290780142,4,1,141,4,0.028368794326241134,1,3
,,,,,,1004,31,0.030876494023904383,16,15,1004,17,0.01693227091633466,7,10
Quartile,74,206.70833333333331,136.08333333333331,65.70833333333334,HFNL,141,2,0.014184397163120567,0,2,141,2,0.014184397163120567,2,0
,,,,,,1004,22,0.021912350597609563,14,8,1004,15,0.014940239043824702,4,11
Quartile,74,207.625,135.83333333333334,62.041666666666664,HFNL,141,1,0.0070921985815602835,0,1,141,0,0,0,0
,,,,,,1004,29,0.02888446215139442,18,11,1004,18,0.017928286852589643,8,10
Quartile,74,208.54166666666669,131.83333333333331,59.25,HFNL,141,6,0.0425531914893617,4,2,141,5,0.03546099290780142,2,3
,,,,,,1004,22,0.021912350597609563,5,17,1004,13,0.012948207171314742,12,1
Quartile,74,209.70833333333331,141.875,61.666666666666664,HFNL,141,6,0.0425531914893617,3,3,141,4,0.028368794326241134,2,2
,,,,,,1004,29,0.02888446215139442,16,13,1004,14,0.013944223107569721,3,11
Quartile,74,206.625,136.5,63.54166666666667,HFNL,141,5,0.03546099290780142,2,3,141,3,0.02127659574468085,1,2
,,,,,,1004,19,0.018924302788844622,9,10,1004,10,0.0099601593625498,6,4
Quartile,74,208.83333333333334,135.75,62.79166666666667,HFNL,141,6,0.0425531914893617,2,4,141,4,0.028368794326241134,2,2
,,,,,,1004,37,0.036852589641434265,17,20,1004,19,0.018924302788844622,8,11
Quartile,74,208.20833333333331,136.54166666666666,63.08333333333333,HFNL,141,3,0.02127659574468085,3,0,141,2,0.014184397163120567,0,2
,,,,,,1004,27,0.026892430278884463,9,18,1004,13,0.012948207171314742,7,6
Quartile,74,208.45833333333334,131.5,61.75,HFNL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,33,0.03286852589641434,7,26,1004,16,0.01593625498007968,13,3
Quartile,74,211.625,133.79166666666666,62.75,HFNL,141,5,0.03546099290780142,2,3,141,4,0.028368794326241134,2,2
,,,,,,1004,25,0.0249003984063745,8,17,1004,15,0.014940239043824702,9,6
Quartile,74,205.16666666666669,134.75,62.79166666666667,HFNL,141,2,0.014184397163120567,0,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,30,0.029880478087649404,13,17,1004,14,0.013944223107569721,7,7
Quartile,74,206,131.625,61.125,HFNL,141,5,0.03546099290780142,1,4,141,1,0.0070921985815602835,1,0
,,,,,,1004,23,0.022908366533864542,8,15,1004,16,0.01593625498007968,11,5
Quartile,74,207.54166666666666,133.83333333333331,63.166666666666664,HFNL,141,4,0.028368794326241134,2,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,25,0.0249003984063745,11,14,1004,16,0.01593625498007968,10,6
Quartile,74,207.125,136,61.958333333333336,HFNL,141,3,0.02127659574468085,1,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,22,0.021912350597609563,9,13,1004,12,0.01195219123505976,5,7
Quartile,74,207.54166666666669,138.25,59,HFNL,141,4,0.028368794326241134,0,4,141,3,0.02127659574468085,3,0
,,,,,,1004,23,0.022908366533864542,12,11,1004,11,0.010956175298804782,5,6
Quartile,74,207.5,132.08333333333331,61.25,HFNL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,22,0.021912350597609563,9,13,1004,8,0.00796812749003984,7,1
Quartile,74,206.58333333333331,139.5,61.70833333333333,HFNL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,26,0.025896414342629483,17,9,1004,15,0.014940239043824702,4,11
Quartile,74,208.41666666666669,131.54166666666666,61.25,HFNL,141,2,0.014184397163120567,1,1,141,0,0,0,0
,,,,,,1004,28,0.027888446215139442,10,18,1004,12,0.01195219123505976,10,2
