Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,69,172.625,117.5,57.08333333333333,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1003,138,0.13758723828514458,88,50,1003,138,0.13758723828514458,50,88
Quartile,69,171.29166666666669,115.79166666666666,57.25,HFNL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1003,138,0.13758723828514458,75,63,1003,138,0.13758723828514458,63,75
Quartile,69,172,116.79166666666666,55.041666666666664,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1003,129,0.12861415752741776,69,60,1003,129,0.12861415752741776,60,69
Quartile,69,173.70833333333331,115.5,57.208333333333336,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1003,133,0.13260219341974078,65,68,1003,133,0.13260219341974078,68,65
Quartile,69,168.375,114.70833333333334,56.125,HFNL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1003,142,0.1415752741774676,72,70,1003,142,0.1415752741774676,70,72
Quartile,69,171.20833333333331,113.79166666666666,55.208333333333336,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1003,150,0.14955134596211367,62,88,1003,150,0.14955134596211367,88,62
Quartile,69,173.58333333333331,116.625,58,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1003,107,0.10667996011964108,63,44,1003,107,0.10667996011964108,44,63
Quartile,69,172.08333333333331,115.5,56.541666666666664,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1003,120,0.11964107676969092,69,51,1003,120,0.11964107676969092,51,69
Quartile,69,173.29166666666669,113,56.708333333333336,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1003,138,0.13758723828514458,47,91,1003,138,0.13758723828514458,91,47
Quartile,69,169,114.58333333333334,56.541666666666664,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1003,135,0.1345962113659023,76,59,1003,135,0.1345962113659023,59,76
Quartile,69,168,114.58333333333334,55.208333333333336,HFNL,142,24,0.16901408450704225,14,10,142,24,0.16901408450704225,10,14
,,,,,,1003,119,0.11864406779661017,70,49,1003,119,0.11864406779661017,49,70
Quartile,69,167.20833333333334,115.70833333333334,52.58333333333333,HFNL,142,26,0.18309859154929578,14,12,142,26,0.18309859154929578,12,14
,,,,,,1003,146,0.14556331006979062,76,70,1003,146,0.14556331006979062,70,76
Quartile,69,169.70833333333331,116,58.041666666666664,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1003,122,0.12163509471585245,69,53,1003,122,0.12163509471585245,53,69
Quartile,69,168.29166666666666,113.79166666666666,56.208333333333336,HFNL,142,23,0.1619718309859155,10,13,142,23,0.1619718309859155,13,10
,,,,,,1003,140,0.13958125623130607,59,81,1003,140,0.13958125623130607,81,59
Quartile,69,175.33333333333334,117,55.5,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1003,151,0.15054835493519442,89,62,1003,151,0.15054835493519442,62,89
Quartile,69,171.91666666666669,119.70833333333334,53.125,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1003,141,0.14057826520438685,108,33,1003,141,0.14057826520438685,33,108
Quartile,69,172.5,114.70833333333334,55.041666666666664,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1003,118,0.11764705882352941,62,56,1003,118,0.11764705882352941,56,62
Quartile,69,169.70833333333334,117.16666666666666,59.208333333333336,HFNL,142,23,0.1619718309859155,14,9,142,23,0.1619718309859155,9,14
,,,,,,1003,143,0.14257228315054835,95,48,1003,143,0.14257228315054835,48,95
Quartile,69,170.41666666666669,117.29166666666666,56.208333333333336,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,135,0.1345962113659023,96,39,1003,135,0.1345962113659023,39,96
Quartile,69,170.70833333333331,117,55.5,HFNL,142,13,0.09154929577464789,5,8,142,13,0.09154929577464789,8,5
,,,,,,1003,139,0.13858424725822532,78,61,1003,139,0.13858424725822532,61,78
Quartile,69,172.41666666666669,109.91666666666667,54.541666666666664,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1003,141,0.14057826520438685,37,104,1003,141,0.14057826520438685,104,37
Quartile,69,172.5,117.20833333333334,55.541666666666664,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1003,133,0.13260219341974078,86,47,1003,133,0.13260219341974078,47,86
Quartile,69,173.79166666666669,111.70833333333334,55.58333333333333,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1003,134,0.13359920239282153,38,96,1003,133,0.13260219341974078,95,38
Quartile,69,174,117.5,56.75,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1003,134,0.13359920239282153,90,44,1003,133,0.13260219341974078,43,90
Quartile,69,172.5,116.29166666666666,54.208333333333336,HFNL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1003,145,0.14456630109670987,82,63,1003,145,0.14456630109670987,63,82
Quartile,69,168,112.79166666666666,56.41666666666667,HFNL,142,22,0.15492957746478872,10,12,142,22,0.15492957746478872,12,10
,,,,,,1003,140,0.13958125623130607,45,95,1003,140,0.13958125623130607,95,45
Quartile,69,170.70833333333334,116.20833333333334,54.75,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1003,120,0.11964107676969092,66,54,1003,120,0.11964107676969092,54,66
Quartile,69,172.41666666666669,116.91666666666667,56.041666666666664,HFNL,142,13,0.09154929577464789,8,5,142,13,0.09154929577464789,5,8
,,,,,,1003,130,0.1296111665004985,77,53,1003,130,0.1296111665004985,53,77
Quartile,69,170.58333333333331,114.79166666666666,55.5,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1003,149,0.1485543369890329,69,80,1003,149,0.1485543369890329,80,69
Quartile,69,169.29166666666666,112.5,56.208333333333336,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1003,127,0.12662013958125623,46,81,1003,127,0.12662013958125623,81,46
Quartile,69,172,117.125,56.208333333333336,HFNL,142,20,0.14084507042253522,9,11,142,20,0.14084507042253522,11,9
,,,,,,1003,139,0.13858424725822532,94,45,1003,139,0.13858424725822532,45,94
Quartile,69,173.5,114.29166666666666,58.041666666666664,HFNL,142,26,0.18309859154929578,15,11,142,26,0.18309859154929578,11,15
,,,,,,1003,141,0.14057826520438685,66,75,1003,141,0.14057826520438685,75,66
Quartile,69,172.58333333333331,117.5,55.875,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1003,136,0.13559322033898305,86,50,1003,136,0.13559322033898305,50,86
Quartile,69,169.5,115.58333333333334,54.25,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1003,128,0.12761714855433698,71,57,1003,127,0.12662013958125623,57,70
Quartile,69,170.70833333333331,112.29166666666666,55.75,HFNL,142,13,0.09154929577464789,5,8,142,13,0.09154929577464789,8,5
,,,,,,1003,126,0.12562313060817548,52,74,1003,126,0.12562313060817548,74,52
Quartile,69,168.83333333333334,115.58333333333334,55,HFNL,142,15,0.1056338028169014,6,9,142,15,0.1056338028169014,9,6
,,,,,,1003,137,0.1365902293120638,72,65,1003,137,0.1365902293120638,65,72
Quartile,69,172.125,114.70833333333334,55.75,HFNL,142,20,0.14084507042253522,9,11,142,20,0.14084507042253522,11,9
,,,,,,1003,141,0.14057826520438685,77,64,1003,141,0.14057826520438685,64,77
Quartile,69,171.5,117,57.75,HFNL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1003,116,0.1156530408773679,67,49,1003,115,0.11465603190428714,48,67
Quartile,69,172,113.70833333333334,55.41666666666667,HFNL,142,20,0.14084507042253522,9,11,142,20,0.14084507042253522,11,9
,,,,,,1003,141,0.14057826520438685,55,86,1003,141,0.14057826520438685,86,55
Quartile,69,170.5,115.625,55.166666666666664,HFNL,142,15,0.1056338028169014,9,6,142,15,0.1056338028169014,6,9
,,,,,,1003,119,0.11864406779661017,61,58,1003,119,0.11864406779661017,58,61
Quartile,69,170.625,113.91666666666666,56.208333333333336,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1003,116,0.1156530408773679,47,69,1003,116,0.1156530408773679,69,47
Quartile,69,171.66666666666666,114.875,56,HFNL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1003,133,0.13260219341974078,57,76,1003,133,0.13260219341974078,76,57
Quartile,69,173.70833333333334,115.79166666666666,54.541666666666664,HFNL,142,16,0.11267605633802817,7,9,142,16,0.11267605633802817,9,7
,,,,,,1003,136,0.13559322033898305,79,57,1003,135,0.1345962113659023,56,79
Quartile,69,169.875,114.29166666666666,56.208333333333336,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1003,137,0.1365902293120638,63,74,1003,137,0.1365902293120638,74,63
Quartile,69,171.08333333333331,114.29166666666667,57.5,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,138,0.13758723828514458,65,73,1003,138,0.13758723828514458,73,65
Quartile,69,176.5,114.70833333333334,56.5,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,138,0.13758723828514458,65,73,1003,138,0.13758723828514458,73,65
Quartile,69,172,114.70833333333334,56.208333333333336,HFNL,142,22,0.15492957746478872,10,12,142,22,0.15492957746478872,12,10
,,,,,,1003,138,0.13758723828514458,71,67,1003,138,0.13758723828514458,67,71
Quartile,69,172.95833333333334,114,56.541666666666664,HFNL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1003,145,0.14456630109670987,62,83,1003,145,0.14456630109670987,83,62
Quartile,69,166.70833333333331,113.70833333333334,56.25,HFNL,142,24,0.16901408450704225,11,13,142,24,0.16901408450704225,13,11
,,,,,,1003,133,0.13260219341974078,65,68,1003,133,0.13260219341974078,68,65
Quartile,69,172.79166666666666,116.29166666666666,56.75,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1003,148,0.14755732801595214,91,57,1003,148,0.14755732801595214,57,91
