Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,66,175,119.5,57.666666666666664,HNFL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1003,84,0.08374875373878365,31,53,1003,87,0.08673978065802593,54,33
Quartile,66,176.79166666666669,117.125,60.79166666666667,HNFL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1003,97,0.0967098703888335,59,38,1003,100,0.09970089730807577,39,61
Quartile,66,175.70833333333334,119.70833333333334,58.5,HNFL,142,10,0.07042253521126761,5,5,142,11,0.07746478873239436,5,6
,,,,,,1003,82,0.08175473579262213,37,45,1003,84,0.08374875373878365,47,37
Quartile,66,179.5,115.58333333333333,59.25,HNFL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1003,81,0.08075772681954138,53,28,1003,84,0.08374875373878365,28,56
Quartile,66,175.70833333333331,115.91666666666667,61.166666666666664,HNFL,142,14,0.09859154929577464,7,7,142,15,0.1056338028169014,8,7
,,,,,,1003,88,0.08773678963110668,55,33,1003,92,0.09172482552342971,34,58
Quartile,66,175.70833333333331,119.5,59.91666666666667,HNFL,142,7,0.04929577464788732,2,5,142,7,0.04929577464788732,5,2
,,,,,,1003,85,0.0847457627118644,40,45,1003,86,0.08574277168494517,46,40
Quartile,66,175.5,116.91666666666667,59.375,HNFL,142,11,0.07746478873239436,7,4,142,11,0.07746478873239436,4,7
,,,,,,1003,93,0.09272183449651047,58,35,1003,96,0.09571286141575275,38,58
Quartile,66,176.66666666666666,118.08333333333333,61.541666666666664,HNFL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1003,88,0.08773678963110668,43,45,1003,91,0.09072781655034895,45,46
Quartile,66,178.625,114.5,60.75,HNFL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1003,95,0.09471585244267199,64,31,1003,96,0.09571286141575275,32,64
Quartile,66,177.5,119.5,61,HNFL,142,10,0.07042253521126761,5,5,142,11,0.07746478873239436,5,6
,,,,,,1003,75,0.07477567298105683,33,42,1003,78,0.07776669990029911,44,34
Quartile,66,178.70833333333334,119.70833333333334,58.208333333333336,HNFL,142,11,0.07746478873239436,4,7,142,11,0.07746478873239436,7,4
,,,,,,1003,89,0.08873379860418744,43,46,1003,90,0.0897308075772682,46,44
Quartile,66,179.29166666666666,119.20833333333334,62.708333333333336,HNFL,142,11,0.07746478873239436,5,6,142,12,0.08450704225352113,6,6
,,,,,,1003,84,0.08374875373878365,45,39,1003,91,0.09072781655034895,39,52
Quartile,66,177.20833333333331,120.70833333333334,57.541666666666664,HNFL,142,10,0.07042253521126761,3,7,142,10,0.07042253521126761,7,3
,,,,,,1003,101,0.10069790628115653,42,59,1003,105,0.10468594217347957,60,45
Quartile,66,177.5,117.20833333333334,59.333333333333336,HNFL,142,17,0.11971830985915492,8,9,142,18,0.1267605633802817,10,8
,,,,,,1003,91,0.09072781655034895,48,43,1003,95,0.09471585244267199,46,49
Quartile,66,181,118.04166666666667,62.25,HNFL,142,11,0.07746478873239436,4,7,142,12,0.08450704225352113,7,5
,,,,,,1003,92,0.09172482552342971,46,46,1003,94,0.09371884346959122,46,48
Quartile,66,175.29166666666666,116.70833333333334,60.083333333333336,HNFL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1003,95,0.09471585244267199,58,37,1003,97,0.0967098703888335,39,58
Quartile,66,178.125,120,59.29166666666667,HNFL,142,12,0.08450704225352113,6,6,142,13,0.09154929577464789,7,6
,,,,,,1003,100,0.09970089730807577,41,59,1003,100,0.09970089730807577,59,41
Quartile,66,177.20833333333331,118.29166666666666,61.666666666666664,HNFL,142,11,0.07746478873239436,4,7,142,11,0.07746478873239436,7,4
,,,,,,1003,94,0.09371884346959122,48,46,1003,94,0.09371884346959122,46,48
Quartile,66,173.29166666666669,119.41666666666667,60.458333333333336,HNFL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1003,73,0.07278165503489531,36,37,1003,76,0.07577268195413758,40,36
Quartile,66,178.875,119.29166666666667,61,HNFL,142,12,0.08450704225352113,7,5,142,13,0.09154929577464789,5,8
,,,,,,1003,76,0.07577268195413758,36,40,1003,80,0.07976071784646062,40,40
Quartile,66,176.125,121,62.08333333333333,HNFL,142,14,0.09859154929577464,6,8,142,15,0.1056338028169014,8,7
,,,,,,1003,99,0.09870388833499502,40,59,1003,101,0.10069790628115653,60,41
Quartile,66,177.29166666666669,117,59.041666666666664,HNFL,142,17,0.11971830985915492,9,8,142,17,0.11971830985915492,8,9
,,,,,,1003,96,0.09571286141575275,58,38,1003,97,0.0967098703888335,39,58
Quartile,66,178.375,118.29166666666666,59.958333333333336,HNFL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1003,79,0.07876370887337986,40,39,1003,82,0.08175473579262213,40,42
Quartile,66,180.58333333333331,118.29166666666666,59.75,HNFL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1003,83,0.08275174476570289,44,39,1003,87,0.08673978065802593,39,48
Quartile,66,175.91666666666669,116.5,61.958333333333336,HNFL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,91,0.09072781655034895,53,38,1003,94,0.09371884346959122,40,54
Quartile,66,175.45833333333331,117.29166666666667,56.875,HNFL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1003,92,0.09172482552342971,52,40,1003,96,0.09571286141575275,42,54
Quartile,66,177.5,117.29166666666667,60.25,HNFL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1003,78,0.07776669990029911,39,39,1003,81,0.08075772681954138,40,41
Quartile,66,177.79166666666666,118.08333333333334,60,HNFL,142,18,0.1267605633802817,9,9,142,19,0.13380281690140844,10,9
,,,,,,1003,94,0.09371884346959122,46,48,1003,96,0.09571286141575275,48,48
Quartile,66,172.33333333333334,117.125,59.58333333333333,HNFL,142,9,0.06338028169014084,2,7,142,11,0.07746478873239436,8,3
,,,,,,1003,95,0.09471585244267199,50,45,1003,96,0.09571286141575275,45,51
Quartile,66,177.08333333333331,120.91666666666666,58.25,HNFL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,85,0.0847457627118644,33,52,1003,89,0.08873379860418744,53,36
Quartile,66,176.79166666666669,117.79166666666666,58.25,HNFL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1003,92,0.09172482552342971,52,40,1003,94,0.09371884346959122,40,54
Quartile,66,179.20833333333331,120.79166666666666,59.08333333333333,HNFL,142,10,0.07042253521126761,5,5,142,11,0.07746478873239436,5,6
,,,,,,1003,88,0.08773678963110668,35,53,1003,89,0.08873379860418744,53,36
Quartile,66,174.20833333333331,118.08333333333333,61.166666666666664,HNFL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1003,88,0.08773678963110668,49,39,1003,90,0.0897308075772682,39,51
Quartile,66,174.875,121,61.958333333333336,HNFL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1003,90,0.0897308075772682,33,57,1003,93,0.09272183449651047,60,33
Quartile,66,176,120.125,60.41666666666667,HNFL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1003,97,0.0967098703888335,38,59,1003,97,0.0967098703888335,59,38
Quartile,66,176.375,118.20833333333334,60.75,HNFL,142,11,0.07746478873239436,4,7,142,11,0.07746478873239436,7,4
,,,,,,1003,91,0.09072781655034895,50,41,1003,92,0.09172482552342971,41,51
Quartile,66,172.41666666666669,116.5,57.041666666666664,HNFL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1003,100,0.09970089730807577,59,41,1003,104,0.1036889332003988,45,59
Quartile,66,171.79166666666669,119.58333333333334,59.708333333333336,HNFL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,85,0.0847457627118644,35,50,1003,88,0.08773678963110668,51,37
Quartile,66,181.29166666666669,116.5,59.541666666666664,HNFL,142,12,0.08450704225352113,6,6,142,13,0.09154929577464789,6,7
,,,,,,1003,84,0.08374875373878365,54,30,1003,86,0.08574277168494517,30,56
Quartile,66,176.91666666666669,117.125,60,HNFL,142,14,0.09859154929577464,7,7,142,15,0.1056338028169014,7,8
,,,,,,1003,99,0.09870388833499502,54,45,1003,101,0.10069790628115653,46,55
Quartile,66,175.16666666666666,117,56.375,HNFL,142,17,0.11971830985915492,9,8,142,17,0.11971830985915492,8,9
,,,,,,1003,93,0.09272183449651047,61,32,1003,97,0.0967098703888335,33,64
Quartile,66,176.29166666666669,120.45833333333333,58.75,HNFL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1003,96,0.09571286141575275,41,55,1003,98,0.09770687936191426,56,42
Quartile,66,182.33333333333331,117.20833333333334,60.5,HNFL,142,10,0.07042253521126761,4,6,142,11,0.07746478873239436,6,5
,,,,,,1003,83,0.08275174476570289,47,36,1003,89,0.08873379860418744,36,53
Quartile,66,177.58333333333331,119.45833333333333,45.75,HNFL,142,5,0.035211267605633804,2,3,142,13,0.09154929577464789,5,8
,,,,,,1003,91,0.09072781655034895,48,43,1003,93,0.09272183449651047,43,50
Quartile,66,175.70833333333331,119.95833333333334,59.541666666666664,HNFL,142,16,0.11267605633802817,9,7,142,16,0.11267605633802817,7,9
,,,,,,1003,86,0.08574277168494517,40,46,1003,87,0.08673978065802593,46,41
Quartile,66,179.91666666666669,118.29166666666666,58.08333333333333,HNFL,142,10,0.07042253521126761,6,4,142,11,0.07746478873239436,5,6
,,,,,,1003,89,0.08873379860418744,45,44,1003,92,0.09172482552342971,44,48
Quartile,66,174.33333333333334,118.20833333333334,60.04166666666667,HNFL,142,11,0.07746478873239436,7,4,142,11,0.07746478873239436,4,7
,,,,,,1003,94,0.09371884346959122,48,46,1003,96,0.09571286141575275,47,49
Quartile,66,174.58333333333331,120.5,60.333333333333336,HNFL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1003,90,0.0897308075772682,37,53,1003,90,0.0897308075772682,53,37
Quartile,66,174.875,117.70833333333334,61.25,HNFL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1003,78,0.07776669990029911,43,35,1003,79,0.07876370887337986,35,44
Quartile,66,173,119.5,62.166666666666664,HNFL,142,14,0.09859154929577464,8,6,142,15,0.1056338028169014,7,8
,,,,,,1003,90,0.0897308075772682,45,45,1003,91,0.09072781655034895,46,45
Quartile,66,176.20833333333331,119.33333333333334,59.208333333333336,HNFL,142,16,0.11267605633802817,7,9,142,17,0.11971830985915492,10,7
,,,,,,1003,81,0.08075772681954138,40,41,1003,84,0.08374875373878365,42,42
Quartile,66,180,118.79166666666667,60,HNFL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,79,0.07876370887337986,45,34,1003,82,0.08175473579262213,37,45
Quartile,66,176.625,119.20833333333334,59.208333333333336,HNFL,142,13,0.09154929577464789,5,8,142,13,0.09154929577464789,8,5
,,,,,,1003,86,0.08574277168494517,40,46,1003,88,0.08773678963110668,46,42
Quartile,66,174,121,59.666666666666664,HNFL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1003,79,0.07876370887337986,28,51,1003,81,0.08075772681954138,52,29
Quartile,66,177.5,119.58333333333334,58.916666666666664,HNFL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1003,97,0.0967098703888335,43,54,1003,99,0.09870388833499502,55,44
Quartile,66,176.20833333333331,119.79166666666666,59.29166666666667,HNFL,142,11,0.07746478873239436,6,5,142,12,0.08450704225352113,5,7
,,,,,,1003,93,0.09272183449651047,44,49,1003,95,0.09471585244267199,51,44
Quartile,66,176.83333333333334,120.5,59.5,HNFL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,80,0.07976071784646062,29,51,1003,83,0.08275174476570289,53,30
Quartile,66,174,118.625,63.75,HNFL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1003,83,0.08275174476570289,41,42,1003,87,0.08673978065802593,45,42
Quartile,66,177.20833333333334,118.375,59.29166666666667,HNFL,142,9,0.06338028169014084,5,4,142,10,0.07042253521126761,4,6
,,,,,,1003,96,0.09571286141575275,46,50,1003,97,0.0967098703888335,51,46
Quartile,66,178.20833333333331,120.29166666666666,62.29166666666667,HNFL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1003,96,0.09571286141575275,35,61,1003,101,0.10069790628115653,61,40
Quartile,66,179.79166666666666,120.58333333333334,59.083333333333336,HNFL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1003,94,0.09371884346959122,43,51,1003,96,0.09571286141575275,51,45
Quartile,66,179.29166666666669,117.20833333333334,58.91666666666667,HNFL,142,11,0.07746478873239436,6,5,142,12,0.08450704225352113,6,6
,,,,,,1003,94,0.09371884346959122,53,41,1003,96,0.09571286141575275,42,54
Quartile,66,177.20833333333331,117.91666666666667,62.541666666666664,HNFL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1003,90,0.0897308075772682,52,38,1003,91,0.09072781655034895,39,52
Quartile,66,179.70833333333334,121.58333333333334,62.166666666666664,HNFL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1003,91,0.09072781655034895,31,60,1003,95,0.09471585244267199,60,35
Quartile,66,177.29166666666669,120.5,61.208333333333336,HNFL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1003,86,0.08574277168494517,33,53,1003,91,0.09072781655034895,53,38
Quartile,66,175.79166666666666,116.20833333333334,59.958333333333336,HNFL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1003,91,0.09072781655034895,51,40,1003,93,0.09272183449651047,41,52
Quartile,66,176.20833333333331,122.375,60.58333333333333,HNFL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1003,92,0.09172482552342971,33,59,1003,96,0.09571286141575275,63,33
Quartile,66,179.625,116.91666666666666,58.75,HNFL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1003,100,0.09970089730807577,63,37,1003,100,0.09970089730807577,37,63
Quartile,66,178.29166666666669,119.29166666666666,59.833333333333336,HNFL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1003,86,0.08574277168494517,42,44,1003,91,0.09072781655034895,46,45
Quartile,66,178.08333333333331,122.375,60.958333333333336,HNFL,142,10,0.07042253521126761,4,6,142,11,0.07746478873239436,7,4
,,,,,,1003,106,0.10568295114656032,26,80,1003,108,0.10767696909272183,81,27
Quartile,66,178.08333333333331,120,58.958333333333336,HNFL,70,8,0.11428571428571428,3,5,70,8,0.11428571428571428,5,3
,,,,,,1003,80,0.07976071784646062,37,43,1003,83,0.08275174476570289,44,39
Quartile,66,178.83333333333334,119.70833333333334,60.29166666666667,HNFL,142,15,0.1056338028169014,7,8,142,16,0.11267605633802817,9,7
,,,,,,1003,94,0.09371884346959122,40,54,1003,97,0.0967098703888335,55,42
Quartile,66,178.70833333333331,118.66666666666666,59.75,HNFL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1003,98,0.09770687936191426,49,49,1003,101,0.10069790628115653,49,52
Quartile,66,173.5,118.29166666666666,59.25,HNFL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1003,87,0.08673978065802593,44,43,1003,90,0.0897308075772682,45,45
Quartile,66,178.20833333333334,117.91666666666667,60.91666666666667,HNFL,142,12,0.08450704225352113,6,6,142,13,0.09154929577464789,6,7
,,,,,,1003,90,0.0897308075772682,47,43,1003,92,0.09172482552342971,43,49
Quartile,66,175.58333333333331,119.29166666666666,61.5,HNFL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1005,101,0.10049751243781095,50,51,1005,103,0.10248756218905472,52,51
Quartile,66,174.70833333333331,118.5,60.25,HNFL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1003,97,0.0967098703888335,49,48,1003,97,0.0967098703888335,48,49
Quartile,66,177.375,121.16666666666666,62.91666666666667,HNFL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1003,87,0.08673978065802593,33,54,1003,87,0.08673978065802593,54,33
Quartile,66,174.5,116.70833333333334,56.666666666666664,HNFL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1003,92,0.09172482552342971,54,38,1003,94,0.09371884346959122,39,55
Quartile,66,175.875,119.58333333333333,56.958333333333336,HNFL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1003,82,0.08175473579262213,33,49,1003,87,0.08673978065802593,51,36
Quartile,66,174.29166666666666,117.20833333333334,62.041666666666664,HNFL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1003,89,0.08873379860418744,50,39,1003,94,0.09371884346959122,41,53
Quartile,66,179.70833333333331,118.58333333333333,58.54166666666667,HNFL,142,12,0.08450704225352113,8,4,142,12,0.08450704225352113,4,8
,,,,,,1003,78,0.07776669990029911,40,38,1003,80,0.07976071784646062,39,41
Quartile,66,179.29166666666669,116.91666666666666,60,HNFL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1003,91,0.09072781655034895,59,32,1003,98,0.09770687936191426,33,65
Quartile,66,176.875,118.5,61.208333333333336,HNFL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,97,0.0967098703888335,54,43,1003,99,0.09870388833499502,44,55
Quartile,66,179,117.70833333333334,59.58333333333333,HNFL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,91,0.09072781655034895,57,34,1003,93,0.09272183449651047,34,59
Quartile,66,180.20833333333334,118.375,60.541666666666664,HNFL,142,11,0.07746478873239436,5,6,142,12,0.08450704225352113,7,5
,,,,,,1003,90,0.0897308075772682,51,39,1003,93,0.09272183449651047,40,53
Quartile,66,174.70833333333331,116.20833333333334,57,HNFL,142,14,0.09859154929577464,6,8,142,15,0.1056338028169014,8,7
,,,,,,1003,76,0.07577268195413758,51,25,1003,78,0.07776669990029911,27,51
Quartile,66,178.5,120.375,61.125,HNFL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,87,0.08673978065802593,38,49,1003,90,0.0897308075772682,49,41
Quartile,66,175.70833333333334,115.83333333333334,62.708333333333336,HNFL,142,11,0.07746478873239436,6,5,142,12,0.08450704225352113,6,6
,,,,,,1003,99,0.09870388833499502,61,38,1003,100,0.09970089730807577,39,61
Quartile,66,181.5,114.79166666666666,57.666666666666664,HNFL,142,13,0.09154929577464789,7,6,142,15,0.1056338028169014,6,9
,,,,,,1003,94,0.09371884346959122,68,26,1003,98,0.09770687936191426,26,72
Quartile,66,175.70833333333334,117.20833333333334,57.208333333333336,HNFL,142,11,0.07746478873239436,4,7,142,12,0.08450704225352113,7,5
,,,,,,1003,91,0.09072781655034895,57,34,1003,93,0.09272183449651047,36,57
Quartile,66,179.5,118.41666666666666,61,HNFL,142,12,0.08450704225352113,5,7,142,13,0.09154929577464789,7,6
,,,,,,1003,85,0.0847457627118644,38,47,1003,88,0.08773678963110668,47,41
Quartile,66,178.08333333333331,118.79166666666666,62,HNFL,142,13,0.09154929577464789,7,6,142,14,0.09859154929577464,7,7
,,,,,,1003,79,0.07876370887337986,39,40,1003,82,0.08175473579262213,40,42
Quartile,66,177.70833333333331,117,60.25,HNFL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1003,99,0.09870388833499502,65,34,1003,107,0.10667996011964108,37,70
Quartile,66,174.79166666666669,119.08333333333334,60.208333333333336,HNFL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1003,94,0.09371884346959122,43,51,1003,98,0.09770687936191426,53,45
Quartile,66,176.29166666666669,121.20833333333334,62.125,HNFL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1003,90,0.0897308075772682,30,60,1003,94,0.09371884346959122,60,34
Quartile,66,180,119,61.29166666666667,HNFL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1003,85,0.0847457627118644,42,43,1003,85,0.0847457627118644,43,42
Quartile,66,178.20833333333331,116.29166666666666,57.833333333333336,HNFL,142,18,0.1267605633802817,9,9,142,19,0.13380281690140844,10,9
,,,,,,1003,103,0.10269192422731804,60,43,1003,107,0.10667996011964108,43,64
Quartile,66,177.04166666666669,119.375,59.5,HNFL,142,17,0.11971830985915492,9,8,142,17,0.11971830985915492,8,9
,,,,,,1003,102,0.1016949152542373,47,55,1003,105,0.10468594217347957,55,50
Quartile,66,179,117.125,58.58333333333333,HNFL,142,16,0.11267605633802817,7,9,142,16,0.11267605633802817,9,7
,,,,,,1003,90,0.0897308075772682,52,38,1003,91,0.09072781655034895,38,53
Quartile,66,178,119.20833333333334,60.5,HNFL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1003,91,0.09072781655034895,43,48,1003,93,0.09272183449651047,49,44
Quartile,66,180,119.625,59.708333333333336,HNFL,142,7,0.04929577464788732,2,5,142,7,0.04929577464788732,5,2
,,,,,,1003,79,0.07876370887337986,32,47,1003,84,0.08374875373878365,48,36
Quartile,66,177.20833333333331,117.79166666666666,60.25,HNFL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1003,72,0.07178464606181456,40,32,1003,74,0.07377866400797607,32,42
Quartile,66,177.70833333333331,122,59.666666666666664,HNFL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1003,107,0.10667996011964108,36,71,1003,112,0.11166500498504486,73,39
Quartile,66,180.5,119,61.25,HNFL,142,10,0.07042253521126761,5,5,142,11,0.07746478873239436,5,6
,,,,,,1003,79,0.07876370887337986,33,46,1003,83,0.08275174476570289,46,37
Quartile,66,178.08333333333331,120.91666666666666,58.541666666666664,HNFL,142,13,0.09154929577464789,8,5,142,13,0.09154929577464789,5,8
,,,,,,1003,81,0.08075772681954138,38,43,1003,82,0.08175473579262213,43,39
Quartile,66,180.20833333333331,118.20833333333334,60.58333333333333,HNFL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1003,81,0.08075772681954138,43,38,1003,84,0.08374875373878365,39,45
Quartile,66,175.79166666666669,114.5,57.708333333333336,HNFL,142,12,0.08450704225352113,11,1,142,12,0.08450704225352113,1,11
,,,,,,1003,87,0.08673978065802593,66,21,1003,91,0.09072781655034895,23,68
Quartile,66,176,116.5,61.208333333333336,HNFL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1003,103,0.10269192422731804,54,49,1003,105,0.10468594217347957,50,55
Quartile,66,179.58333333333331,118.5,59.5,HNFL,142,16,0.11267605633802817,8,8,142,17,0.11971830985915492,9,8
,,,,,,1003,93,0.09272183449651047,51,42,1003,98,0.09770687936191426,42,56
Quartile,66,183.58333333333331,116.95833333333334,56.75,HNFL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1003,110,0.10967098703888335,66,44,1003,113,0.11266201395812563,45,68
Quartile,66,177,119.20833333333334,58.25,HNFL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1003,93,0.09272183449651047,50,43,1003,96,0.09571286141575275,45,51
Quartile,66,182.66666666666666,117,60.833333333333336,HNFL,142,15,0.1056338028169014,8,7,142,16,0.11267605633802817,7,9
,,,,,,1003,105,0.10468594217347957,60,45,1003,111,0.1106679960119641,46,65
Quartile,66,174.625,118.41666666666667,64.04166666666667,HNFL,142,11,0.07746478873239436,4,7,142,11,0.07746478873239436,7,4
,,,,,,1003,89,0.08873379860418744,54,35,1003,91,0.09072781655034895,37,54
