Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1003,187,0.1864406779661017,114,73,1003,188,0.18743768693918245,73,115
Quartile,67,179.5,122.20833333333334,64.5,HNFL,142,29,0.20422535211267606,13,16,142,29,0.20422535211267606,16,13
,,,,,,1003,184,0.18344965104685942,79,105,1003,185,0.18444666001994017,105,80
Quartile,67,173.54166666666669,120.79166666666666,63.25,HNFL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1003,176,0.17547357926221335,97,79,1003,177,0.17647058823529413,80,97
Quartile,67,178,121,64.95833333333334,HNFL,142,29,0.20422535211267606,14,15,142,29,0.20422535211267606,15,14
,,,,,,1003,185,0.18444666001994017,98,87,1003,185,0.18444666001994017,87,98
Quartile,67,175.20833333333331,118.66666666666666,65.70833333333334,HNFL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1003,168,0.1674975074775673,101,67,1003,168,0.1674975074775673,67,101
Quartile,67,179.08333333333331,123,68,HNFL,142,25,0.176056338028169,12,13,142,25,0.176056338028169,13,12
,,,,,,1003,199,0.1984047856430708,90,109,1003,201,0.20039880358923232,109,92
Quartile,67,178.875,120.70833333333334,69.41666666666667,HNFL,142,25,0.176056338028169,14,11,142,25,0.176056338028169,11,14
,,,,,,1003,185,0.18444666001994017,101,84,1003,185,0.18444666001994017,84,101
Quartile,67,172.70833333333331,119.29166666666666,65.79166666666667,HNFL,142,27,0.19014084507042253,14,13,142,28,0.19718309859154928,14,14
,,,,,,1003,177,0.17647058823529413,96,81,1003,177,0.17647058823529413,81,96
Quartile,67,176,121.5,65.41666666666667,HNFL,142,25,0.176056338028169,11,14,142,26,0.18309859154929578,14,12
,,,,,,1003,191,0.19042871385842472,97,94,1003,192,0.1914257228315055,94,98
Quartile,67,176.91666666666669,117.5,64.54166666666667,HNFL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1003,195,0.19441674975074777,114,81,1003,195,0.19441674975074777,81,114
Quartile,67,177.5,120.29166666666666,63.166666666666664,HNFL,142,29,0.20422535211267606,16,13,142,29,0.20422535211267606,13,16
,,,,,,1003,186,0.18544366899302095,92,94,1003,186,0.18544366899302095,94,92
Quartile,67,177.5,122.16666666666667,65.375,HNFL,142,29,0.20422535211267606,15,14,142,29,0.20422535211267606,14,15
,,,,,,1003,173,0.17248255234297108,75,98,1003,175,0.1744765702891326,98,77
Quartile,67,174.54166666666669,121.16666666666666,67.45833333333334,HNFL,142,26,0.18309859154929578,13,13,142,26,0.18309859154929578,13,13
,,,,,,1003,196,0.19541375872382852,93,103,1003,196,0.19541375872382852,103,93
Quartile,67,177.79166666666666,122.58333333333334,65.41666666666667,HNFL,142,29,0.20422535211267606,13,16,142,29,0.20422535211267606,16,13
,,,,,,1003,175,0.1744765702891326,76,99,1003,175,0.1744765702891326,99,76
Quartile,67,174.08333333333331,122.79166666666666,65.54166666666667,HNFL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,180,0.1794616151545364,89,91,1003,181,0.18045862412761715,92,89
Quartile,67,182.375,122.20833333333334,64.16666666666667,HNFL,142,26,0.18309859154929578,11,15,142,27,0.19014084507042253,15,12
,,,,,,1003,186,0.18544366899302095,83,103,1003,187,0.1864406779661017,103,84
Quartile,67,173.29166666666666,120.91666666666667,65.79166666666667,HNFL,142,26,0.18309859154929578,14,12,142,26,0.18309859154929578,12,14
,,,,,,1003,184,0.18344965104685942,94,90,1003,184,0.18344965104685942,90,94
Quartile,67,175.70833333333334,124.41666666666667,64.45833333333334,HNFL,142,27,0.19014084507042253,14,13,142,27,0.19014084507042253,13,14
,,,,,,1003,185,0.18444666001994017,72,113,1003,186,0.18544366899302095,113,73
Quartile,67,172.5,124.08333333333334,64.75,HNFL,142,29,0.20422535211267606,14,15,142,29,0.20422535211267606,15,14
,,,,,,1003,188,0.18743768693918245,69,119,1003,190,0.18943170488534397,120,70
Quartile,67,181.20833333333331,117.70833333333334,69.45833333333334,HNFL,142,32,0.22535211267605634,18,14,142,33,0.2323943661971831,15,18
,,,,,,1003,190,0.18943170488534397,116,74,1003,191,0.19042871385842472,74,117
Quartile,67,176,121.79166666666666,67.70833333333334,HNFL,142,27,0.19014084507042253,12,15,142,27,0.19014084507042253,15,12
,,,,,,1003,178,0.17746759720837488,85,93,1003,178,0.17746759720837488,93,85
Quartile,67,173.5,122,64.5,HNFL,142,26,0.18309859154929578,13,13,142,27,0.19014084507042253,13,14
,,,,,,1003,191,0.19042871385842472,92,99,1003,192,0.1914257228315055,100,92
Quartile,67,173.29166666666666,120.70833333333334,64.5,HNFL,142,24,0.16901408450704225,11,13,142,24,0.16901408450704225,13,11
,,,,,,1003,186,0.18544366899302095,95,91,1003,187,0.1864406779661017,92,95
Quartile,67,177.75,120.375,64.125,HNFL,142,21,0.14788732394366197,9,12,142,21,0.14788732394366197,12,9
,,,,,,1003,185,0.18444666001994017,92,93,1003,186,0.18544366899302095,93,93
Quartile,67,175.16666666666666,120,64.41666666666667,HNFL,142,24,0.16901408450704225,14,10,142,24,0.16901408450704225,10,14
,,,,,,1003,176,0.17547357926221335,89,87,1003,176,0.17547357926221335,87,89
Quartile,67,175.70833333333334,120,63.875,HNFL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1003,196,0.19541375872382852,107,89,1003,196,0.19541375872382852,89,107
Quartile,67,174.20833333333331,121,64.41666666666667,HNFL,142,27,0.19014084507042253,14,13,142,27,0.19014084507042253,13,14
,,,,,,1003,182,0.1814556331006979,95,87,1003,183,0.18245264207377868,87,96
Quartile,67,174.29166666666669,120.45833333333333,64.625,HNFL,142,20,0.14084507042253522,9,11,142,20,0.14084507042253522,11,9
,,,,,,1003,187,0.1864406779661017,101,86,1003,188,0.18743768693918245,86,102
Quartile,67,177,121,68.45833333333334,HNFL,142,26,0.18309859154929578,12,14,142,26,0.18309859154929578,14,12
,,,,,,1003,174,0.17347956131605186,90,84,1003,174,0.17347956131605186,84,90
Quartile,67,175.29166666666669,121.5,65.20833333333334,HNFL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1003,180,0.1794616151545364,94,86,1003,183,0.18245264207377868,87,96
Quartile,67,176.33333333333334,124.5,67.54166666666667,HNFL,142,27,0.19014084507042253,10,17,142,27,0.19014084507042253,17,10
,,,,,,1003,189,0.18843469591226322,80,109,1003,190,0.18943170488534397,109,81
Quartile,67,174.5,120.625,64.79166666666667,HNFL,142,27,0.19014084507042253,14,13,142,27,0.19014084507042253,13,14
,,,,,,1003,198,0.19740777666999004,99,99,1003,199,0.1984047856430708,100,99
Quartile,67,174.91666666666669,119,65.33333333333334,HNFL,142,31,0.21830985915492956,16,15,142,31,0.21830985915492956,15,16
,,,,,,1003,186,0.18544366899302095,108,78,1003,188,0.18743768693918245,79,109
Quartile,67,175,120.5,65.75,HNFL,142,36,0.2535211267605634,19,17,142,36,0.2535211267605634,17,19
,,,,,,1003,199,0.1984047856430708,100,99,1003,199,0.1984047856430708,99,100
Quartile,67,181.08333333333331,121.5,64.625,HNFL,142,28,0.19718309859154928,14,14,142,28,0.19718309859154928,14,14
,,,,,,1003,182,0.1814556331006979,86,96,1003,183,0.18245264207377868,96,87
Quartile,67,178.70833333333331,121.29166666666667,63.58333333333333,HNFL,142,29,0.20422535211267606,14,15,142,29,0.20422535211267606,15,14
,,,,,,1003,192,0.1914257228315055,90,102,1003,192,0.1914257228315055,102,90
Quartile,67,177.125,121.5,63.75,HNFL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1003,184,0.18344965104685942,91,93,1003,184,0.18344965104685942,93,91
Quartile,67,174.20833333333331,122.29166666666666,63.25,HNFL,142,27,0.19014084507042253,11,16,142,27,0.19014084507042253,16,11
,,,,,,1003,176,0.17547357926221335,78,98,1003,176,0.17547357926221335,98,78
Quartile,67,177.20833333333334,121.29166666666666,65.79166666666667,HNFL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1003,180,0.1794616151545364,86,94,1003,180,0.1794616151545364,94,86
Quartile,67,176.58333333333331,117,64.25,HNFL,142,28,0.19718309859154928,16,12,142,28,0.19718309859154928,12,16
,,,,,,1003,184,0.18344965104685942,117,67,1003,184,0.18344965104685942,67,117
Quartile,67,175.79166666666666,119.625,63.91666666666667,HNFL,142,26,0.18309859154929578,15,11,142,26,0.18309859154929578,11,15
,,,,,,1003,171,0.17048853439680958,99,72,1003,171,0.17048853439680958,72,99
Quartile,67,178.125,118.20833333333334,65,HNFL,142,27,0.19014084507042253,15,12,142,27,0.19014084507042253,12,15
,,,,,,1003,176,0.17547357926221335,97,79,1003,178,0.17746759720837488,79,99
Quartile,67,181,122.58333333333334,64.375,HNFL,142,33,0.2323943661971831,15,18,142,33,0.2323943661971831,18,15
,,,,,,1003,172,0.17148554336989033,75,97,1003,172,0.17148554336989033,97,75
Quartile,67,178.58333333333331,119.79166666666666,65.5,HNFL,142,25,0.176056338028169,15,10,142,25,0.176056338028169,10,15
,,,,,,1003,202,0.20139581256231306,107,95,1003,202,0.20139581256231306,95,107
Quartile,67,173.20833333333331,123.375,68.04166666666667,HNFL,142,28,0.19718309859154928,13,15,142,28,0.19718309859154928,15,13
,,,,,,1003,189,0.18843469591226322,77,112,1003,189,0.18843469591226322,112,77
Quartile,67,180.33333333333334,118.79166666666666,64.20833333333334,HNFL,142,27,0.19014084507042253,14,13,142,27,0.19014084507042253,13,14
,,,,,,1003,185,0.18444666001994017,112,73,1003,185,0.18444666001994017,73,112
Quartile,67,176.91666666666669,121.70833333333334,63.541666666666664,HNFL,142,29,0.20422535211267606,15,14,142,29,0.20422535211267606,14,15
,,,,,,1003,180,0.1794616151545364,87,93,1003,181,0.18045862412761715,93,88
Quartile,67,175.5,119.79166666666666,65.5,HNFL,142,24,0.16901408450704225,10,14,142,24,0.16901408450704225,14,10
,,,,,,1003,184,0.18344965104685942,103,81,1003,184,0.18344965104685942,81,103
Quartile,67,177.20833333333334,118.875,64.70833333333334,HNFL,142,26,0.18309859154929578,13,13,142,26,0.18309859154929578,13,13
,,,,,,1003,184,0.18344965104685942,101,83,1003,184,0.18344965104685942,83,101
Quartile,67,178.375,118.79166666666666,66.20833333333334,HNFL,142,27,0.19014084507042253,15,12,142,27,0.19014084507042253,12,15
,,,,,,1003,186,0.18544366899302095,105,81,1003,186,0.18544366899302095,81,105
Quartile,67,176.20833333333334,120.58333333333333,63.5,HNFL,142,26,0.18309859154929578,12,14,142,26,0.18309859154929578,14,12
,,,,,,1003,181,0.18045862412761715,97,84,1003,183,0.18245264207377868,85,98
Quartile,67,171,122,65.29166666666667,HNFL,142,29,0.20422535211267606,14,15,142,29,0.20422535211267606,15,14
,,,,,,1003,194,0.193419740777667,92,102,1003,195,0.19441674975074777,103,92
Quartile,67,175.29166666666666,121.91666666666667,64.5,HNFL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1003,179,0.17846460618145563,78,101,1003,180,0.1794616151545364,102,78
Quartile,67,179,123.08333333333334,65.5,HNFL,142,28,0.19718309859154928,11,17,142,28,0.19718309859154928,17,11
,,,,,,1003,175,0.1744765702891326,62,113,1003,176,0.17547357926221335,113,63
Quartile,67,176.08333333333331,120.5,65.25,HNFL,142,27,0.19014084507042253,14,13,142,27,0.19014084507042253,13,14
,,,,,,1003,183,0.18245264207377868,93,90,1003,183,0.18245264207377868,90,93
Quartile,67,177,119,65.54166666666667,HNFL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1003,177,0.17647058823529413,101,76,1003,177,0.17647058823529413,76,101
Quartile,67,176.5,122,64.91666666666667,HNFL,142,25,0.176056338028169,12,13,142,25,0.176056338028169,13,12
,,,,,,1003,182,0.1814556331006979,90,92,1003,183,0.18245264207377868,92,91
Quartile,67,177.625,118.625,65.375,HNFL,142,24,0.16901408450704225,14,10,142,25,0.176056338028169,10,15
,,,,,,1003,186,0.18544366899302095,113,73,1003,187,0.1864406779661017,73,114
Quartile,67,174.79166666666669,119.375,67.20833333333334,HNFL,142,26,0.18309859154929578,12,14,142,26,0.18309859154929578,14,12
,,,,,,1003,186,0.18544366899302095,106,80,1003,187,0.1864406779661017,81,106
Quartile,67,175.70833333333331,120.70833333333334,63.041666666666664,HNFL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1003,178,0.17746759720837488,92,86,1003,179,0.17846460618145563,86,93
Quartile,67,174.91666666666669,120.29166666666666,64.20833333333334,HNFL,142,28,0.19718309859154928,15,13,142,28,0.19718309859154928,13,15
,,,,,,1003,186,0.18544366899302095,94,92,1003,186,0.18544366899302095,92,94
Quartile,67,175.70833333333334,121.5,61.458333333333336,HNFL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1003,179,0.17846460618145563,92,87,1003,179,0.17846460618145563,87,92
Quartile,67,177,121.79166666666667,67.70833333333334,HNFL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1003,197,0.19641076769690927,87,110,1003,197,0.19641076769690927,110,87
Quartile,67,174.70833333333331,123.20833333333334,66.70833333333333,HNFL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1003,194,0.193419740777667,84,110,1003,195,0.19441674975074777,111,84
Quartile,67,175.5,121.5,63.25,HNFL,142,28,0.19718309859154928,12,16,142,28,0.19718309859154928,16,12
,,,,,,1003,197,0.19641076769690927,99,98,1003,198,0.19740777666999004,99,99
Quartile,67,179.5,125,61.29166666666667,HNFL,142,27,0.19014084507042253,10,17,142,27,0.19014084507042253,17,10
,,,,,,1003,179,0.17846460618145563,64,115,1003,180,0.1794616151545364,115,65
Quartile,67,174.45833333333331,116.5,65,HNFL,142,28,0.19718309859154928,16,12,142,29,0.20422535211267606,13,16
,,,,,,1003,172,0.17148554336989033,114,58,1003,173,0.17248255234297108,59,114
Quartile,67,174,121.70833333333334,66.5,HNFL,142,34,0.23943661971830985,16,18,142,35,0.24647887323943662,19,16
,,,,,,1003,178,0.17746759720837488,83,95,1003,179,0.17846460618145563,95,84
Quartile,67,178.29166666666669,123.875,66.375,HNFL,142,26,0.18309859154929578,13,13,142,26,0.18309859154929578,13,13
,,,,,,1003,177,0.17647058823529413,69,108,1003,177,0.17647058823529413,108,69
Quartile,67,182.625,121.29166666666666,67.45833333333334,HNFL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1003,193,0.19242273180458624,90,103,1003,196,0.19541375872382852,103,93
Quartile,67,177.29166666666669,124.5,63.958333333333336,HNFL,142,27,0.19014084507042253,12,15,142,27,0.19014084507042253,15,12
,,,,,,1003,193,0.19242273180458624,85,108,1003,193,0.19242273180458624,108,85
Quartile,67,174.5,124.29166666666666,63.708333333333336,HNFL,142,21,0.14788732394366197,9,12,142,21,0.14788732394366197,12,9
,,,,,,1003,170,0.1694915254237288,66,104,1003,170,0.1694915254237288,104,66
Quartile,67,174.41666666666669,120.20833333333334,66.20833333333333,HNFL,142,28,0.19718309859154928,12,16,142,28,0.19718309859154928,16,12
,,,,,,1003,194,0.193419740777667,98,96,1003,195,0.19441674975074777,97,98
Quartile,67,173.20833333333331,118.125,66.54166666666667,HNFL,142,24,0.16901408450704225,13,11,142,24,0.16901408450704225,11,13
,,,,,,1003,175,0.1744765702891326,101,74,1003,175,0.1744765702891326,74,101
Quartile,67,179.20833333333334,121.79166666666666,63.41666666666667,HNFL,142,24,0.16901408450704225,11,13,142,24,0.16901408450704225,13,11
,,,,,,1003,166,0.16550348953140578,80,86,1003,166,0.16550348953140578,86,80
Quartile,67,175.20833333333331,118.70833333333334,63.458333333333336,HNFL,142,26,0.18309859154929578,15,11,142,26,0.18309859154929578,11,15
,,,,,,1003,170,0.1694915254237288,102,68,1003,171,0.17048853439680958,69,102
Quartile,67,177.79166666666669,124.20833333333334,63.91666666666667,HNFL,142,28,0.19718309859154928,11,17,142,28,0.19718309859154928,17,11
,,,,,,1003,176,0.17547357926221335,72,104,1003,176,0.17547357926221335,104,72
Quartile,67,178.16666666666669,120.875,65.5,HNFL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1003,192,0.1914257228315055,98,94,1003,192,0.1914257228315055,94,98
Quartile,67,174.29166666666669,120.79166666666666,64.75,HNFL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1003,187,0.1864406779661017,92,95,1003,187,0.1864406779661017,95,92
Quartile,67,179.41666666666669,118.29166666666666,63.29166666666667,HNFL,142,31,0.21830985915492956,14,17,142,32,0.22535211267605634,17,15
,,,,,,1003,205,0.20438683948155534,120,85,1003,205,0.20438683948155534,85,120
Quartile,67,174.125,120,64.95833333333334,HNFL,142,25,0.176056338028169,12,13,142,25,0.176056338028169,13,12
,,,,,,1003,171,0.17048853439680958,96,75,1003,171,0.17048853439680958,75,96
Quartile,67,176.79166666666669,122.625,66.83333333333333,HNFL,142,29,0.20422535211267606,15,14,142,29,0.20422535211267606,14,15
,,,,,,1003,183,0.18245264207377868,86,97,1003,183,0.18245264207377868,97,86
Quartile,67,175.20833333333334,119,67.91666666666667,HNFL,142,30,0.2112676056338028,16,14,142,30,0.2112676056338028,14,16
,,,,,,1003,189,0.18843469591226322,106,83,1003,190,0.18943170488534397,83,107
Quartile,67,176.29166666666669,123.79166666666666,63.5,HNFL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1003,193,0.19242273180458624,77,116,1003,193,0.19242273180458624,116,77
Quartile,67,172.20833333333331,120.375,65.29166666666667,HNFL,142,31,0.21830985915492956,15,16,142,31,0.21830985915492956,16,15
,,,,,,1003,176,0.17547357926221335,95,81,1003,176,0.17547357926221335,81,95
Quartile,67,179.41666666666669,120.29166666666666,66.54166666666667,HNFL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1003,200,0.19940179461615154,102,98,1003,201,0.20039880358923232,98,103
Quartile,67,175.83333333333334,124.41666666666667,64.375,HNFL,142,30,0.2112676056338028,14,16,142,30,0.2112676056338028,16,14
,,,,,,1003,184,0.18344965104685942,69,115,1003,185,0.18444666001994017,116,69
Quartile,67,172.79166666666669,123,65.75,HNFL,142,24,0.16901408450704225,10,14,142,24,0.16901408450704225,14,10
,,,,,,1003,193,0.19242273180458624,88,105,1003,193,0.19242273180458624,105,88
Quartile,67,175,120.5,63.541666666666664,HNFL,142,26,0.18309859154929578,15,11,142,26,0.18309859154929578,11,15
,,,,,,1003,188,0.18743768693918245,106,82,1003,188,0.18743768693918245,82,106
Quartile,67,174.625,120.5,64.75,HNFL,142,22,0.15492957746478872,10,12,142,22,0.15492957746478872,12,10
,,,,,,1003,189,0.18843469591226322,92,97,1003,189,0.18843469591226322,97,92
Quartile,67,176.29166666666666,123.20833333333333,65.66666666666667,HNFL,142,31,0.21830985915492956,14,17,142,31,0.21830985915492956,17,14
,,,,,,1003,184,0.18344965104685942,72,112,1003,184,0.18344965104685942,112,72
Quartile,67,172.70833333333334,123.58333333333333,66.66666666666667,HNFL,142,33,0.2323943661971831,15,18,142,33,0.2323943661971831,18,15
,,,,,,1003,176,0.17547357926221335,67,109,1003,176,0.17547357926221335,109,67
Quartile,67,179,117.91666666666666,66.125,HNFL,142,32,0.22535211267605634,19,13,142,33,0.2323943661971831,13,20
,,,,,,1003,183,0.18245264207377868,115,68,1003,183,0.18245264207377868,68,115
Quartile,67,177.5,122.20833333333333,64.04166666666667,HNFL,142,27,0.19014084507042253,14,13,142,27,0.19014084507042253,13,14
,,,,,,1003,191,0.19042871385842472,91,100,1003,192,0.1914257228315055,100,92
Quartile,67,178.29166666666669,122.20833333333334,64.95833333333334,HNFL,142,26,0.18309859154929578,13,13,142,27,0.19014084507042253,13,14
,,,,,,1003,173,0.17248255234297108,75,98,1003,173,0.17248255234297108,98,75
Quartile,67,178.29166666666669,118.58333333333333,64.54166666666667,HNFL,142,27,0.19014084507042253,14,13,142,27,0.19014084507042253,13,14
,,,,,,1003,189,0.18843469591226322,113,76,1003,189,0.18843469591226322,76,113
Quartile,67,180.79166666666666,119,63.91666666666667,HNFL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1003,171,0.17048853439680958,98,73,1003,171,0.17048853439680958,73,98
Quartile,67,174.125,123.375,65.29166666666667,HNFL,142,29,0.20422535211267606,14,15,142,29,0.20422535211267606,15,14
,,,,,,1003,172,0.17148554336989033,70,102,1003,172,0.17148554336989033,102,70
Quartile,67,174.91666666666669,122.79166666666666,64.5,HNFL,142,27,0.19014084507042253,14,13,142,27,0.19014084507042253,13,14
,,,,,,1003,203,0.2023928215353938,95,108,1003,203,0.2023928215353938,108,95
Quartile,67,177,122,64.91666666666667,HNFL,142,30,0.2112676056338028,15,15,142,30,0.2112676056338028,15,15
,,,,,,1003,174,0.17347956131605186,84,90,1003,174,0.17347956131605186,90,84
Quartile,67,174.70833333333334,124.5,65.54166666666667,HNFL,142,29,0.20422535211267606,12,17,142,29,0.20422535211267606,17,12
,,,,,,1003,197,0.19641076769690927,79,118,1003,198,0.19740777666999004,119,79
Quartile,67,176.41666666666669,124.20833333333334,68.04166666666667,HNFL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1003,187,0.1864406779661017,72,115,1003,187,0.1864406779661017,115,72
Quartile,67,174.70833333333331,122.5,64.70833333333334,HNFL,142,31,0.21830985915492956,15,16,142,33,0.2323943661971831,18,15
,,,,,,1003,196,0.19541375872382852,92,104,1003,196,0.19541375872382852,104,92
Quartile,67,172.20833333333331,121.79166666666667,63.25,HNFL,142,27,0.19014084507042253,13,14,142,27,0.19014084507042253,14,13
,,,,,,1003,190,0.18943170488534397,92,98,1003,191,0.19042871385842472,98,93
Quartile,67,176.41666666666669,122.79166666666666,68.45833333333334,HNFL,142,28,0.19718309859154928,14,14,142,28,0.19718309859154928,14,14
,,,,,,1003,183,0.18245264207377868,83,100,1003,183,0.18245264207377868,100,83
Quartile,67,175.5,121,65.79166666666667,HNFL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1003,178,0.17746759720837488,92,86,1003,178,0.17746759720837488,86,92
Quartile,67,179.58333333333331,117.29166666666666,64.54166666666667,HNFL,142,28,0.19718309859154928,15,13,142,28,0.19718309859154928,13,15
,,,,,,1003,182,0.1814556331006979,101,81,1003,184,0.18344965104685942,81,103
Quartile,67,177.25,121.79166666666666,64.16666666666666,HNFL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1003,165,0.16450648055832504,79,86,1003,165,0.16450648055832504,86,79
Quartile,67,174.5,120.70833333333334,64.29166666666667,HNFL,142,28,0.19718309859154928,14,14,142,28,0.19718309859154928,14,14
,,,,,,1003,181,0.18045862412761715,88,93,1003,182,0.1814556331006979,93,89
Quartile,67,176.45833333333331,122,64.45833333333333,HNFL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1003,188,0.18743768693918245,85,103,1003,188,0.18743768693918245,103,85
Quartile,67,177.5,121.58333333333333,65.08333333333333,HNFL,142,25,0.176056338028169,11,14,142,25,0.176056338028169,14,11
