Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1003,70,0.06979062811565304,24,46,1003,70,0.06979062811565304,46,24
Quartile,68,203.79166666666666,137.5,65.58333333333333,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1003,79,0.07876370887337986,51,28,1003,79,0.07876370887337986,28,51
Quartile,68,201.125,134.125,65.20833333333334,HFNL,142,16,0.11267605633802817,9,7,142,16,0.11267605633802817,7,9
,,,,,,1003,74,0.07377866400797607,33,41,1003,74,0.07377866400797607,41,33
Quartile,68,201,135.79166666666666,64.625,HFNL,142,12,0.08450704225352113,4,8,142,12,0.08450704225352113,8,4
,,,,,,1003,75,0.07477567298105683,47,28,1003,75,0.07477567298105683,28,47
Quartile,68,200.5,136.16666666666666,64.70833333333334,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1003,82,0.08175473579262213,55,27,1003,82,0.08175473579262213,27,55
Quartile,68,199.91666666666669,138.58333333333331,65.5,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1003,81,0.08075772681954138,54,27,1003,80,0.07976071784646062,26,54
Quartile,68,203,133.79166666666666,63,HFNL,142,8,0.056338028169014086,2,6,142,8,0.056338028169014086,6,2
,,,,,,1003,74,0.07377866400797607,29,45,1003,74,0.07377866400797607,45,29
Quartile,68,199.33333333333334,136.41666666666669,65,HFNL,142,8,0.056338028169014086,3,5,142,7,0.04929577464788732,4,3
,,,,,,1003,86,0.08574277168494517,53,33,1003,86,0.08574277168494517,33,53
Quartile,68,198.79166666666669,134,66.75,HFNL,142,11,0.07746478873239436,4,7,142,11,0.07746478873239436,7,4
,,,,,,1003,70,0.06979062811565304,38,32,1003,70,0.06979062811565304,32,38
Quartile,68,201.54166666666669,135.375,66.25,HFNL,142,12,0.08450704225352113,8,4,142,12,0.08450704225352113,4,8
,,,,,,1003,71,0.0707876370887338,42,29,1003,71,0.0707876370887338,29,42
Quartile,68,199.08333333333331,134.45833333333331,64.41666666666667,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1003,69,0.06879361914257229,31,38,1003,69,0.06879361914257229,38,31
Quartile,68,202.79166666666669,131,68.04166666666667,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1003,75,0.07477567298105683,24,51,1003,75,0.07477567298105683,51,24
Quartile,68,198.08333333333331,133.16666666666666,65.33333333333333,HFNL,142,11,0.07746478873239436,4,7,142,11,0.07746478873239436,7,4
,,,,,,1003,84,0.08374875373878365,40,44,1003,83,0.08275174476570289,44,39
Quartile,68,199.5,134.91666666666669,64.75,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1003,73,0.07278165503489531,44,29,1003,73,0.07278165503489531,29,44
Quartile,68,201.33333333333331,135.79166666666666,66.25,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1003,69,0.06879361914257229,38,31,1003,69,0.06879361914257229,31,38
Quartile,68,203,134.79166666666669,67.04166666666667,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1003,71,0.0707876370887338,39,32,1003,71,0.0707876370887338,32,39
Quartile,68,201,132.70833333333331,66.95833333333334,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1003,72,0.07178464606181456,32,40,1003,72,0.07178464606181456,40,32
Quartile,68,205.875,133.79166666666666,64.75,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,69,0.06879361914257229,36,33,1003,69,0.06879361914257229,33,36
Quartile,68,205.125,135,70.45833333333334,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1003,70,0.06979062811565304,36,34,1003,70,0.06979062811565304,34,36
Quartile,68,200.58333333333331,135.70833333333334,70,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1003,71,0.0707876370887338,45,26,1003,71,0.0707876370887338,26,45
Quartile,68,201,134.5,66.70833333333334,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,77,0.07676969092721835,31,46,1003,77,0.07676969092721835,46,31
Quartile,68,197,131,66.58333333333334,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1003,73,0.07278165503489531,22,51,1003,73,0.07278165503489531,51,22
Quartile,68,203.625,134.20833333333331,64.25,HFNL,142,11,0.07746478873239436,7,4,142,11,0.07746478873239436,4,7
,,,,,,1003,76,0.07577268195413758,36,40,1003,75,0.07477567298105683,39,36
Quartile,68,201.79166666666669,134.08333333333331,66.95833333333334,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1003,82,0.08175473579262213,35,47,1003,81,0.08075772681954138,47,34
Quartile,68,202.5,133.79166666666666,66.20833333333334,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1003,83,0.08275174476570289,32,51,1003,83,0.08275174476570289,51,32
Quartile,68,199.29166666666669,133.79166666666666,66.04166666666667,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1003,81,0.08075772681954138,32,49,1003,81,0.08075772681954138,49,32
Quartile,68,199.625,133.70833333333334,66.20833333333334,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1003,77,0.07676969092721835,35,42,1003,77,0.07676969092721835,42,35
Quartile,68,200.20833333333334,133.70833333333331,64.95833333333334,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,82,0.08175473579262213,40,42,1003,82,0.08175473579262213,42,40
Quartile,68,203.91666666666669,133.91666666666669,65.16666666666667,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1003,77,0.07676969092721835,35,42,1003,77,0.07676969092721835,42,35
Quartile,68,199.5,133.5,64.75,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1003,71,0.0707876370887338,36,35,1003,71,0.0707876370887338,35,36
Quartile,68,201.79166666666669,136.58333333333331,68.25,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1003,79,0.07876370887337986,51,28,1003,79,0.07876370887337986,28,51
Quartile,68,198.91666666666669,131.41666666666669,64.45833333333334,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1003,88,0.08773678963110668,35,53,1003,88,0.08773678963110668,53,35
Quartile,68,199.79166666666669,134.79166666666666,65.45833333333334,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1003,82,0.08175473579262213,43,39,1003,81,0.08075772681954138,38,43
Quartile,68,202.70833333333331,134,66.04166666666667,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1003,89,0.08873379860418744,35,54,1003,87,0.08673978065802593,52,35
Quartile,68,203.20833333333331,133.91666666666666,65.70833333333334,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1003,59,0.058823529411764705,27,32,1003,58,0.05782652043868395,31,27
Quartile,68,203.79166666666669,134.58333333333331,67.25,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1003,88,0.08773678963110668,41,47,1003,88,0.08773678963110668,47,41
Quartile,68,202.58333333333331,137.70833333333331,64.91666666666667,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1003,74,0.07377866400797607,49,25,1003,74,0.07377866400797607,25,49
Quartile,68,200.91666666666669,136.58333333333331,65.29166666666667,HFNL,142,12,0.08450704225352113,6,6,142,11,0.07746478873239436,5,6
,,,,,,1003,74,0.07377866400797607,45,29,1003,74,0.07377866400797607,29,45
Quartile,68,204.375,134.20833333333331,67.70833333333334,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1003,73,0.07278165503489531,32,41,1003,73,0.07278165503489531,41,32
Quartile,68,200,135.29166666666669,65.875,HFNL,142,10,0.07042253521126761,8,2,142,10,0.07042253521126761,2,8
,,,,,,1003,73,0.07278165503489531,40,33,1003,73,0.07278165503489531,33,40
Quartile,68,201.79166666666669,133.5,67.04166666666667,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1003,60,0.05982053838484546,29,31,1003,60,0.05982053838484546,31,29
Quartile,68,199.83333333333334,133.79166666666669,66.70833333333334,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1003,90,0.0897308075772682,42,48,1003,90,0.0897308075772682,48,42
Quartile,68,197.58333333333331,131.20833333333331,66.70833333333334,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1003,86,0.08574277168494517,30,56,1003,85,0.0847457627118644,56,29
Quartile,68,205,136.79166666666669,65.20833333333334,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1003,90,0.0897308075772682,59,31,1003,90,0.0897308075772682,31,59
Quartile,68,201.79166666666669,133.5,67,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
