Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1003,256,0.25523429710867396,115,141,1003,256,0.25523429710867396,141,115
Quartile,70,149.29166666666666,99.625,52.208333333333336,HFNL,142,37,0.2605633802816901,17,20,142,37,0.2605633802816901,20,17
,,,,,,1003,221,0.22033898305084745,100,121,1003,221,0.22033898305084745,121,100
Quartile,70,148.20833333333331,102.70833333333334,53.5,HFNL,142,35,0.24647887323943662,17,18,142,35,0.24647887323943662,18,17
,,,,,,1003,257,0.25623130608175476,136,121,1003,257,0.25623130608175476,121,136
Quartile,70,151,100.79166666666666,51.541666666666664,HFNL,142,26,0.18309859154929578,12,14,142,26,0.18309859154929578,14,12
,,,,,,1003,263,0.2622133599202393,125,138,1003,263,0.2622133599202393,138,125
Quartile,70,145,100.79166666666667,52.5,HFNL,142,33,0.2323943661971831,16,17,142,33,0.2323943661971831,17,16
,,,,,,1003,244,0.2432701894317049,118,126,1003,244,0.2432701894317049,126,118
Quartile,70,147.5,101,51.958333333333336,HFNL,142,40,0.28169014084507044,17,23,142,40,0.28169014084507044,23,17
,,,,,,1003,240,0.23928215353938184,113,127,1003,240,0.23928215353938184,127,113
Quartile,70,148.5,103.20833333333334,51.458333333333336,HFNL,142,33,0.2323943661971831,14,19,142,33,0.2323943661971831,19,14
,,,,,,1003,250,0.24925224327018944,149,101,1003,250,0.24925224327018944,101,149
Quartile,70,146.79166666666666,101.5,51.75,HFNL,142,39,0.2746478873239437,18,21,142,39,0.2746478873239437,21,18
,,,,,,1003,256,0.25523429710867396,124,132,1003,256,0.25523429710867396,132,124
Quartile,70,148.70833333333331,102.70833333333334,54.458333333333336,HFNL,142,42,0.29577464788732394,20,22,142,42,0.29577464788732394,22,20
,,,,,,1003,256,0.25523429710867396,135,121,1003,256,0.25523429710867396,121,135
Quartile,70,149.5,99.70833333333334,51.541666666666664,HFNL,142,32,0.22535211267605634,13,19,142,32,0.22535211267605634,19,13
,,,,,,1003,238,0.23728813559322035,96,142,1003,238,0.23728813559322035,142,96
Quartile,70,147.29166666666666,101.29166666666666,54.5,HFNL,142,45,0.31690140845070425,21,24,142,45,0.31690140845070425,24,21
,,,,,,1003,247,0.24626121635094717,129,118,1003,247,0.24626121635094717,118,129
Quartile,70,149.41666666666669,101.29166666666666,52.75,HFNL,142,33,0.2323943661971831,16,17,142,33,0.2323943661971831,17,16
,,,,,,1003,264,0.26321036889332006,134,130,1003,264,0.26321036889332006,130,134
Quartile,70,148.70833333333331,100.5,54.708333333333336,HFNL,142,36,0.2535211267605634,14,22,142,36,0.2535211267605634,22,14
,,,,,,1003,249,0.24825523429710866,126,123,1003,249,0.24825523429710866,123,126
Quartile,70,148.625,101,52.5,HFNL,142,39,0.2746478873239437,18,21,142,39,0.2746478873239437,21,18
,,,,,,1003,265,0.2642073778664008,114,151,1003,265,0.2642073778664008,151,114
Quartile,70,148.58333333333331,101.20833333333334,49.625,HFNL,142,29,0.20422535211267606,14,15,142,29,0.20422535211267606,15,14
,,,,,,1003,253,0.2522432701894317,127,126,1003,252,0.25124626121635096,125,127
Quartile,70,147.70833333333331,100.79166666666666,54.208333333333336,HFNL,142,33,0.2323943661971831,15,18,142,33,0.2323943661971831,18,15
,,,,,,1003,256,0.25523429710867396,115,141,1003,256,0.25523429710867396,141,115
Quartile,70,149.79166666666666,103.20833333333334,51.458333333333336,HFNL,142,35,0.24647887323943662,19,16,142,35,0.24647887323943662,16,19
,,,,,,1003,256,0.25523429710867396,141,115,1003,256,0.25523429710867396,115,141
Quartile,70,146.08333333333331,97.79166666666666,51.708333333333336,HFNL,142,34,0.23943661971830985,13,21,142,34,0.23943661971830985,21,13
,,,,,,1003,251,0.2502492522432702,88,163,1003,251,0.2502492522432702,163,88
Quartile,70,147,102.91666666666667,53.58333333333333,HFNL,142,45,0.31690140845070425,23,22,142,45,0.31690140845070425,22,23
,,,,,,1003,257,0.25623130608175476,137,120,1003,257,0.25623130608175476,120,137
Quartile,70,148.91666666666666,101,51.166666666666664,HFNL,142,36,0.2535211267605634,17,19,142,36,0.2535211267605634,19,17
,,,,,,101,20,0.19801980198019803,9,11,101,20,0.19801980198019803,11,9
Quartile,70,145,98.41666666666667,51.75,HFNL,142,34,0.23943661971830985,18,16,142,34,0.23943661971830985,16,18
,,,,,,1003,260,0.259222333000997,106,154,1003,260,0.259222333000997,154,106
Quartile,70,148.58333333333331,103,52.125,HFNL,142,45,0.31690140845070425,26,19,142,45,0.31690140845070425,19,26
,,,,,,1003,263,0.2622133599202393,142,121,1003,263,0.2622133599202393,121,142
Quartile,70,148,103.29166666666666,53.5,HFNL,142,34,0.23943661971830985,15,19,142,34,0.23943661971830985,19,15
,,,,,,1003,253,0.2522432701894317,149,104,1003,253,0.2522432701894317,104,149
Quartile,70,150.41666666666669,99.91666666666666,53.208333333333336,HFNL,142,45,0.31690140845070425,19,26,142,45,0.31690140845070425,26,19
,,,,,,1003,259,0.25822532402791626,116,143,1003,259,0.25822532402791626,143,116
Quartile,70,147.91666666666669,101,52.958333333333336,HFNL,142,41,0.2887323943661972,17,24,142,41,0.2887323943661972,24,17
,,,,,,1003,260,0.259222333000997,121,139,1003,260,0.259222333000997,139,121
Quartile,70,151.08333333333331,101.125,52.208333333333336,HFNL,142,25,0.176056338028169,12,13,142,25,0.176056338028169,13,12
,,,,,,1003,268,0.26719840478564305,130,138,1003,268,0.26719840478564305,138,130
Quartile,70,149.79166666666666,103.08333333333333,53.75,HFNL,142,33,0.2323943661971831,19,14,142,33,0.2323943661971831,14,19
,,,,,,1003,255,0.2542372881355932,148,107,1003,255,0.2542372881355932,107,148
Quartile,70,145.5,103,50.58333333333333,HFNL,142,36,0.2535211267605634,19,17,142,36,0.2535211267605634,17,19
,,,,,,1007,448,0.4448857994041708,277,171,1007,443,0.4399205561072492,270,173
Quartile,70,149,101,53.041666666666664,HFNL,142,37,0.2605633802816901,15,22,142,37,0.2605633802816901,22,15
,,,,,,1003,243,0.24227318045862412,122,121,1003,243,0.24227318045862412,121,122
Quartile,70,149.5,102.08333333333333,53,HFNL,142,30,0.2112676056338028,15,15,142,30,0.2112676056338028,15,15
,,,,,,1003,250,0.24925224327018944,128,122,1003,250,0.24925224327018944,122,128
Quartile,70,145,103.29166666666666,52.29166666666667,HFNL,142,41,0.2887323943661972,24,17,142,41,0.2887323943661972,17,24
,,,,,,1003,260,0.259222333000997,143,117,1003,260,0.259222333000997,117,143
Quartile,70,147.70833333333334,100.79166666666666,53.208333333333336,HFNL,142,44,0.30985915492957744,23,21,142,44,0.30985915492957744,21,23
,,,,,,1003,264,0.26321036889332006,122,142,1003,264,0.26321036889332006,142,122
Quartile,70,148,101.70833333333334,52.208333333333336,HFNL,142,34,0.23943661971830985,18,16,142,34,0.23943661971830985,16,18
,,,,,,1003,266,0.26520438683948155,135,131,1003,266,0.26520438683948155,131,135
Quartile,70,151.20833333333331,104.08333333333333,52.08333333333333,HFNL,142,39,0.2746478873239437,25,14,142,39,0.2746478873239437,14,25
,,,,,,1003,254,0.25324027916251246,161,93,1003,254,0.25324027916251246,93,161
Quartile,70,146.79166666666666,100.58333333333333,52.958333333333336,HFNL,142,45,0.31690140845070425,21,24,142,45,0.31690140845070425,24,21
,,,,,,1003,234,0.2333000997008973,108,126,1003,234,0.2333000997008973,126,108
Quartile,70,148.5,101.79166666666666,52,HFNL,142,35,0.24647887323943662,17,18,142,35,0.24647887323943662,18,17
,,,,,,1003,267,0.2662013958125623,130,137,1003,267,0.2662013958125623,137,130
Quartile,70,146.79166666666666,104,52.75,HFNL,142,37,0.2605633802816901,18,19,142,37,0.2605633802816901,19,18
,,,,,,1003,246,0.2452642073778664,138,108,1003,246,0.2452642073778664,108,138
Quartile,70,151.79166666666666,100.58333333333333,52,HFNL,142,29,0.20422535211267606,15,14,142,29,0.20422535211267606,14,15
,,,,,,1003,244,0.2432701894317049,116,128,1003,244,0.2432701894317049,128,116
Quartile,70,146.41666666666666,100.5,52.625,HFNL,142,40,0.28169014084507044,20,20,142,40,0.28169014084507044,20,20
,,,,,,1003,271,0.27018943170488535,118,153,1003,271,0.27018943170488535,153,118
Quartile,70,146.125,100.29166666666666,51.208333333333336,HFNL,142,34,0.23943661971830985,17,17,142,34,0.23943661971830985,17,17
,,,,,,1003,234,0.2333000997008973,114,120,1003,234,0.2333000997008973,120,114
Quartile,70,143,100.66666666666666,53.125,HFNL,142,39,0.2746478873239437,22,17,142,39,0.2746478873239437,17,22
,,,,,,1003,264,0.26321036889332006,124,140,1003,264,0.26321036889332006,140,124
Quartile,70,144.5,101.5,53.91666666666667,HFNL,142,41,0.2887323943661972,23,18,142,41,0.2887323943661972,18,23
,,,,,,1003,243,0.24227318045862412,114,129,1003,243,0.24227318045862412,129,114
Quartile,70,149.58333333333331,102.20833333333334,52.333333333333336,HFNL,142,41,0.2887323943661972,20,21,142,41,0.2887323943661972,21,20
,,,,,,1003,254,0.25324027916251246,139,115,1003,254,0.25324027916251246,115,139
Quartile,70,150.70833333333331,99.625,53.08333333333333,HFNL,142,38,0.2676056338028169,16,22,142,38,0.2676056338028169,22,16
,,,,,,1003,264,0.26321036889332006,121,143,1003,264,0.26321036889332006,143,121
Quartile,70,149.20833333333334,103,52.041666666666664,HFNL,142,34,0.23943661971830985,16,18,142,34,0.23943661971830985,18,16
,,,,,,1003,239,0.2382851445663011,131,108,1003,239,0.2382851445663011,108,131
Quartile,70,143.20833333333331,102.5,54.625,HFNL,142,47,0.33098591549295775,27,20,142,47,0.33098591549295775,20,27
,,,,,,1003,267,0.2662013958125623,137,130,1003,267,0.2662013958125623,130,137
Quartile,70,152.08333333333331,101.79166666666666,50.25,HFNL,142,29,0.20422535211267606,14,15,142,29,0.20422535211267606,15,14
,,,,,,1003,246,0.2452642073778664,112,134,1003,246,0.2452642073778664,134,112
Quartile,70,150.20833333333334,102.79166666666666,53.5,HFNL,142,34,0.23943661971830985,18,16,142,34,0.23943661971830985,16,18
,,,,,,1003,249,0.24825523429710866,133,116,1003,249,0.24825523429710866,116,133
Quartile,70,148.79166666666666,101.875,53.25,HFNL,142,37,0.2605633802816901,15,22,142,37,0.2605633802816901,22,15
,,,,,,1003,262,0.2612163509471585,136,126,1003,262,0.2612163509471585,126,136
Quartile,70,149.5,98.79166666666666,53.20833333333333,HFNL,142,42,0.29577464788732394,17,25,142,42,0.29577464788732394,25,17
,,,,,,1003,241,0.24027916251246262,86,155,1003,241,0.24027916251246262,155,86
Quartile,70,147.5,103.5,53.5,HFNL,142,38,0.2676056338028169,20,18,142,38,0.2676056338028169,18,20
,,,,,,1003,258,0.2572283150548355,151,107,1003,258,0.2572283150548355,107,151
Quartile,70,146.5,99.79166666666666,54.25,HFNL,142,39,0.2746478873239437,16,23,142,39,0.2746478873239437,23,16
,,,,,,1003,248,0.2472582253240279,110,138,1003,248,0.2472582253240279,138,110
Quartile,70,146,100,53.91666666666667,HFNL,142,40,0.28169014084507044,16,24,142,40,0.28169014084507044,24,16
,,,,,,1003,239,0.2382851445663011,97,142,1003,239,0.2382851445663011,142,97
Quartile,70,149.29166666666666,100,53.75,HFNL,142,31,0.21830985915492956,14,17,142,31,0.21830985915492956,17,14
,,,,,,1003,238,0.23728813559322035,104,134,1003,238,0.23728813559322035,134,104
Quartile,70,147.33333333333334,100.41666666666667,52.208333333333336,HFNL,142,42,0.29577464788732394,20,22,142,42,0.29577464788732394,22,20
,,,,,,1003,251,0.2502492522432702,118,133,1003,251,0.2502492522432702,133,118
Quartile,70,150.08333333333331,101.5,50.29166666666667,HFNL,142,28,0.19718309859154928,13,15,142,28,0.19718309859154928,15,13
,,,,,,1003,263,0.2622133599202393,132,131,1003,263,0.2622133599202393,131,132
Quartile,70,146.58333333333331,104.79166666666666,51.541666666666664,HFNL,142,31,0.21830985915492956,18,13,142,31,0.21830985915492956,13,18
,,,,,,1003,231,0.23030907278165502,150,81,1003,231,0.23030907278165502,81,150
Quartile,70,146.79166666666666,101.20833333333334,52.541666666666664,HFNL,142,43,0.3028169014084507,21,22,142,43,0.3028169014084507,22,21
,,,,,,1003,254,0.25324027916251246,133,121,1003,254,0.25324027916251246,121,133
Quartile,70,148.5,100.58333333333333,52,HFNL,142,35,0.24647887323943662,15,20,142,35,0.24647887323943662,20,15
,,,,,,1003,254,0.25324027916251246,113,141,1003,254,0.25324027916251246,141,113
Quartile,70,145.41666666666669,102.20833333333334,52.25,HFNL,142,42,0.29577464788732394,23,19,142,42,0.29577464788732394,19,23
,,,,,,1003,250,0.24925224327018944,133,117,1003,250,0.24925224327018944,117,133
Quartile,70,145,99.5,51.458333333333336,HFNL,142,32,0.22535211267605634,14,18,142,32,0.22535211267605634,18,14
,,,,,,1003,256,0.25523429710867396,112,144,1003,256,0.25523429710867396,144,112
Quartile,70,149.375,102.29166666666666,51.208333333333336,HFNL,142,34,0.23943661971830985,17,17,142,34,0.23943661971830985,17,17
,,,,,,1003,251,0.2502492522432702,124,127,1003,251,0.2502492522432702,127,124
Quartile,70,149,105.16666666666666,52.5,HFNL,142,37,0.2605633802816901,21,16,142,37,0.2605633802816901,16,21
,,,,,,1003,244,0.2432701894317049,155,89,1003,244,0.2432701894317049,89,155
Quartile,70,151.5,99.70833333333334,53.041666666666664,HFNL,142,35,0.24647887323943662,14,21,142,35,0.24647887323943662,21,14
,,,,,,1003,259,0.25822532402791626,108,151,1003,259,0.25822532402791626,151,108
