Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1004,53,0.052788844621513946,19,34,1004,52,0.05179282868525897,33,19
Quartile,71,193.54166666666669,129.29166666666666,62.083333333333336,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,4,4
,,,,,,1004,36,0.035856573705179286,21,15,1004,36,0.035856573705179286,15,21
Quartile,71,194.08333333333331,124.29166666666666,63.91666666666667,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,44,0.043824701195219126,7,37,1004,44,0.043824701195219126,37,7
Quartile,71,197.5,127.83333333333334,60.04166666666667,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,42,0.04183266932270916,17,25,1004,39,0.03884462151394422,22,17
Quartile,71,194.79166666666669,125.20833333333334,62.25,HFNL,142,5,0.035211267605633804,1,4,142,5,0.035211267605633804,4,1
,,,,,,1004,37,0.036852589641434265,11,26,1004,37,0.036852589641434265,26,11
Quartile,71,193.91666666666669,129.5,60.79166666666667,HFNL,142,5,0.035211267605633804,1,4,142,5,0.035211267605633804,4,1
,,,,,,1004,43,0.04282868525896414,26,17,1004,42,0.04183266932270916,16,26
Quartile,71,195.79166666666669,131.91666666666666,62.41666666666667,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,33,0.03286852589641434,22,11,1004,33,0.03286852589641434,11,22
Quartile,71,195.29166666666669,129.125,62.041666666666664,HFNL,142,14,0.09859154929577464,9,5,142,13,0.09154929577464789,5,8
,,,,,,1004,37,0.036852589641434265,21,16,1004,37,0.036852589641434265,16,21
Quartile,71,195.08333333333331,126.16666666666666,63.041666666666664,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,48,0.04780876494023904,19,29,1004,47,0.046812749003984064,28,19
Quartile,71,191.58333333333331,129.20833333333334,61.625,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,45,0.044820717131474105,25,20,1004,43,0.04282868525896414,18,25
Quartile,71,196.5,128.5,61.708333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,33,0.03286852589641434,16,17,1004,33,0.03286852589641434,17,16
Quartile,71,195.79166666666666,125.08333333333333,65.54166666666667,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,40,0.0398406374501992,17,23,1004,40,0.0398406374501992,23,17
Quartile,71,191.375,127.70833333333334,62.20833333333333,HFNL,142,5,0.035211267605633804,4,1,142,5,0.035211267605633804,1,4
,,,,,,1004,39,0.03884462151394422,17,22,1004,37,0.036852589641434265,20,17
Quartile,71,193.5,129.79166666666666,63.25,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,27,0.026892430278884463,15,12,1004,27,0.026892430278884463,12,15
Quartile,71,190.70833333333334,130,64.54166666666667,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1004,36,0.035856573705179286,22,14,1004,34,0.03386454183266932,13,21
Quartile,71,195.91666666666669,123.41666666666667,63,HFNL,142,5,0.035211267605633804,1,4,142,5,0.035211267605633804,4,1
,,,,,,1004,54,0.053784860557768925,10,44,1004,53,0.052788844621513946,43,10
Quartile,71,195.20833333333334,129.79166666666666,63.25,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,36,0.035856573705179286,19,17,1004,33,0.03286852589641434,14,19
Quartile,71,191.5,123,62.708333333333336,HFNL,142,8,0.056338028169014086,1,7,142,8,0.056338028169014086,7,1
,,,,,,1004,50,0.049800796812749,8,42,1004,50,0.049800796812749,42,8
Quartile,71,194.16666666666666,130.29166666666666,62.25,HFNL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1004,45,0.044820717131474105,27,18,1004,44,0.043824701195219126,17,27
Quartile,71,192,128.5,65,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,34,0.03386454183266932,15,19,1004,33,0.03286852589641434,18,15
Quartile,71,197.41666666666669,130.33333333333334,62.958333333333336,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,45,0.044820717131474105,18,27,1004,40,0.0398406374501992,22,18
Quartile,71,190.04166666666669,126.5,60.208333333333336,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,52,0.05179282868525897,18,34,1004,52,0.05179282868525897,34,18
Quartile,71,197.79166666666669,128.08333333333331,62.541666666666664,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1004,40,0.0398406374501992,16,24,1004,37,0.036852589641434265,21,16
Quartile,71,191.70833333333331,129,61.79166666666667,HFNL,142,5,0.035211267605633804,1,4,142,5,0.035211267605633804,4,1
,,,,,,1004,33,0.03286852589641434,13,20,1004,33,0.03286852589641434,20,13
Quartile,71,194.5,125.33333333333334,65.91666666666667,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,42,0.04183266932270916,11,31,1004,41,0.04083665338645418,30,11
Quartile,71,197.29166666666666,128.20833333333334,62.5,HFNL,142,5,0.035211267605633804,1,4,142,5,0.035211267605633804,4,1
,,,,,,1004,43,0.04282868525896414,23,20,1004,42,0.04183266932270916,19,23
Quartile,71,190.5,131.29166666666666,62.333333333333336,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,45,0.044820717131474105,31,14,1004,44,0.043824701195219126,14,30
Quartile,71,193.08333333333331,129.79166666666666,62.29166666666667,HFNL,142,7,0.04929577464788732,3,4,142,6,0.04225352112676056,3,3
,,,,,,1004,38,0.037848605577689244,20,18,1004,38,0.037848605577689244,18,20
Quartile,71,197.70833333333331,128.5,61.166666666666664,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,35,0.0348605577689243,18,17,1004,34,0.03386454183266932,16,18
Quartile,71,189.79166666666669,130.875,63.833333333333336,HFNL,142,7,0.04929577464788732,4,3,142,6,0.04225352112676056,3,3
,,,,,,1004,51,0.05079681274900399,35,16,1004,48,0.04780876494023904,16,32
Quartile,71,196.5,126.70833333333333,62.25,HFNL,142,5,0.035211267605633804,1,4,142,5,0.035211267605633804,4,1
,,,,,,1004,40,0.0398406374501992,15,25,1004,38,0.037848605577689244,23,15
Quartile,71,193.20833333333331,129.16666666666669,65.25,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,43,0.04282868525896414,23,20,1004,43,0.04282868525896414,20,23
Quartile,71,193.41666666666669,127.79166666666666,63.625,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1004,46,0.045816733067729085,22,24,1004,44,0.043824701195219126,22,22
Quartile,71,195.20833333333331,127,61.08333333333333,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,37,0.036852589641434265,14,23,1004,37,0.036852589641434265,23,14
Quartile,71,194.5,126.41666666666667,60.70833333333333,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,1,3
,,,,,,1004,37,0.036852589641434265,13,24,1004,37,0.036852589641434265,24,13
Quartile,71,194.58333333333331,129.5,60.83333333333333,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,36,0.035856573705179286,17,19,1004,35,0.0348605577689243,19,16
Quartile,71,190.66666666666669,131.5,62.958333333333336,HFNL,142,5,0.035211267605633804,4,1,142,5,0.035211267605633804,1,4
,,,,,,1004,33,0.03286852589641434,22,11,1004,32,0.03187250996015936,10,22
Quartile,71,193.41666666666669,127,64.04166666666667,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1004,34,0.03386454183266932,14,20,1004,34,0.03386454183266932,20,14
Quartile,71,194.91666666666669,127.29166666666666,66.70833333333334,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1004,30,0.029880478087649404,13,17,1004,29,0.02888446215139442,17,12
Quartile,71,192.5,126.20833333333334,64.70833333333334,HFNL,142,6,0.04225352112676056,1,5,142,6,0.04225352112676056,5,1
,,,,,,1004,39,0.03884462151394422,13,26,1004,38,0.037848605577689244,26,12
Quartile,71,193.625,130.70833333333331,62.91666666666667,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1004,38,0.037848605577689244,25,13,1004,38,0.037848605577689244,13,25
Quartile,71,190.29166666666669,130,64,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1004,28,0.027888446215139442,18,10,1004,27,0.026892430278884463,10,17
Quartile,71,193.625,125.29166666666666,63.041666666666664,HFNL,142,5,0.035211267605633804,1,4,142,5,0.035211267605633804,4,1
,,,,,,1004,44,0.043824701195219126,16,28,1004,44,0.043824701195219126,28,16
Quartile,71,192.625,128.70833333333331,64.54166666666667,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,26,0.025896414342629483,13,13,1004,26,0.025896414342629483,13,13
Quartile,71,193.5,130.75,62.54166666666667,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,48,0.04780876494023904,31,17,1004,47,0.046812749003984064,16,31
Quartile,71,196.41666666666669,129.20833333333331,62.041666666666664,HFNL,142,5,0.035211267605633804,4,1,142,5,0.035211267605633804,1,4
,,,,,,1004,40,0.0398406374501992,21,19,1004,39,0.03884462151394422,18,21
Quartile,71,191.04166666666669,128.625,61.79166666666667,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1004,32,0.03187250996015936,15,17,1004,32,0.03187250996015936,17,15
Quartile,71,197.95833333333331,130.70833333333331,62.041666666666664,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,41,0.04083665338645418,25,16,1004,40,0.0398406374501992,15,25
Quartile,71,192.875,127.41666666666666,64,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,37,0.036852589641434265,20,17,1004,37,0.036852589641434265,17,20
Quartile,71,195.20833333333331,127.79166666666667,62.5,HFNL,142,6,0.04225352112676056,5,1,142,6,0.04225352112676056,1,5
,,,,,,1004,37,0.036852589641434265,19,18,1004,36,0.035856573705179286,17,19
Quartile,71,194.625,128,61,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,32,0.03187250996015936,13,19,1004,31,0.030876494023904383,18,13
Quartile,71,198.29166666666666,128,64.08333333333334,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,40,0.0398406374501992,22,18,1004,39,0.03884462151394422,17,22
Quartile,71,192.70833333333334,129.20833333333331,61.958333333333336,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,40,0.0398406374501992,25,15,1004,40,0.0398406374501992,15,25
Quartile,71,194.25,126.20833333333333,62.79166666666667,HFNL,142,4,0.028169014084507043,0,4,142,4,0.028169014084507043,4,0
,,,,,,1004,39,0.03884462151394422,13,26,1004,38,0.037848605577689244,25,13
Quartile,71,192.66666666666666,125.41666666666666,61.91666666666667,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1004,43,0.04282868525896414,10,33,1004,42,0.04183266932270916,32,10
Quartile,71,194.5,128.08333333333334,61.958333333333336,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,37,0.036852589641434265,15,22,1004,35,0.0348605577689243,20,15
Quartile,71,195.29166666666669,125.5,60.75,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,49,0.04880478087649402,21,28,1004,48,0.04780876494023904,28,20
Quartile,71,194,133.5,62.625,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,39,0.03884462151394422,29,10,1004,38,0.037848605577689244,10,28
Quartile,71,189,129.29166666666666,60.875,HFNL,142,5,0.035211267605633804,1,4,142,5,0.035211267605633804,4,1
,,,,,,1004,44,0.043824701195219126,19,25,1004,42,0.04183266932270916,24,18
Quartile,71,193.70833333333331,131,62.833333333333336,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1004,36,0.035856573705179286,21,15,1004,36,0.035856573705179286,15,21
Quartile,71,190.41666666666669,130.375,63.458333333333336,HFNL,142,5,0.035211267605633804,1,4,142,5,0.035211267605633804,4,1
,,,,,,1004,36,0.035856573705179286,21,15,1004,36,0.035856573705179286,15,21
Quartile,71,191.5,126.70833333333333,60.25,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,39,0.03884462151394422,15,24,1004,38,0.037848605577689244,23,15
Quartile,71,194.20833333333331,127.33333333333334,61.79166666666667,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,39,0.03884462151394422,17,22,1004,36,0.035856573705179286,19,17
Quartile,71,196.29166666666669,125,64.08333333333333,HFNL,142,4,0.028169014084507043,0,4,142,4,0.028169014084507043,4,0
,,,,,,1004,38,0.037848605577689244,11,27,1004,36,0.035856573705179286,25,11
Quartile,71,194.91666666666669,127.91666666666666,60.91666666666667,HFNL,142,5,0.035211267605633804,4,1,142,5,0.035211267605633804,1,4
,,,,,,1004,37,0.036852589641434265,19,18,1004,37,0.036852589641434265,18,19
Quartile,71,197,130,62.208333333333336,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,55,0.054780876494023904,35,20,1004,55,0.054780876494023904,20,35
Quartile,71,192,129.625,65.25,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,36,0.035856573705179286,21,15,1004,35,0.0348605577689243,14,21
Quartile,71,193,130.29166666666666,64.29166666666667,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,49,0.04880478087649402,30,19,1004,48,0.04780876494023904,18,30
Quartile,71,195.79166666666666,128.33333333333334,63.458333333333336,HFNL,142,7,0.04929577464788732,5,2,142,7,0.04929577464788732,2,5
,,,,,,1004,48,0.04780876494023904,18,30,1004,46,0.045816733067729085,28,18
Quartile,71,196.20833333333334,127.375,64.16666666666666,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,43,0.04282868525896414,19,24,1004,40,0.0398406374501992,21,19
Quartile,71,194.79166666666666,127.625,63.208333333333336,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,34,0.03386454183266932,14,20,1004,34,0.03386454183266932,20,14
Quartile,71,194.20833333333331,128.5,61.708333333333336,HFNL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1004,35,0.0348605577689243,18,17,1004,34,0.03386454183266932,16,18
Quartile,71,195.33333333333334,130.08333333333331,62.666666666666664,HFNL,142,7,0.04929577464788732,5,2,142,7,0.04929577464788732,2,5
,,,,,,1004,33,0.03286852589641434,20,13,1004,30,0.029880478087649404,12,18
Quartile,71,193.08333333333331,133.5,63.083333333333336,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1004,45,0.044820717131474105,32,13,1004,45,0.044820717131474105,13,32
Quartile,71,195.125,130.5,65.54166666666667,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1004,44,0.043824701195219126,22,22,1004,42,0.04183266932270916,20,22
Quartile,71,191.79166666666669,129,63.58333333333333,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,42,0.04183266932270916,22,20,1004,40,0.0398406374501992,19,21
Quartile,71,196.08333333333331,126.5,61.125,HFNL,142,8,0.056338028169014086,2,6,142,7,0.04929577464788732,5,2
,,,,,,1004,48,0.04780876494023904,16,32,1004,48,0.04780876494023904,32,16
Quartile,71,191.875,130.41666666666669,62.75,HFNL,142,8,0.056338028169014086,3,5,142,7,0.04929577464788732,4,3
,,,,,,1004,53,0.052788844621513946,38,15,1004,53,0.052788844621513946,15,38
Quartile,71,200.79166666666666,131.20833333333334,59.541666666666664,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,50,0.049800796812749,31,19,1004,46,0.045816733067729085,15,31
Quartile,71,193.5,127.29166666666667,62.208333333333336,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1004,47,0.046812749003984064,19,28,1004,45,0.044820717131474105,26,19
Quartile,71,194.875,128.33333333333334,63.5,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1004,45,0.044820717131474105,25,20,1004,43,0.04282868525896414,19,24
Quartile,71,195,128.29166666666669,60.25,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1004,35,0.0348605577689243,15,20,1004,35,0.0348605577689243,20,15
Quartile,71,192.58333333333331,129.29166666666666,60.833333333333336,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,34,0.03386454183266932,20,14,1004,34,0.03386454183266932,14,20
Quartile,71,192,129.58333333333331,65.25,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,36,0.035856573705179286,18,18,1004,36,0.035856573705179286,18,18
Quartile,71,191.91666666666669,129,62.666666666666664,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,40,0.0398406374501992,20,20,1004,39,0.03884462151394422,19,20
Quartile,71,192.20833333333331,130.79166666666666,64,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,35,0.0348605577689243,20,15,1004,35,0.0348605577689243,15,20
Quartile,71,194.58333333333331,130.70833333333331,62.79166666666667,HFNL,142,5,0.035211267605633804,4,1,142,5,0.035211267605633804,1,4
,,,,,,1004,39,0.03884462151394422,26,13,1004,39,0.03884462151394422,13,26
Quartile,71,193.70833333333331,132.29166666666666,62.29166666666667,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,45,0.044820717131474105,33,12,1004,45,0.044820717131474105,12,33
Quartile,71,196.41666666666669,130.70833333333331,61.25,HFNL,142,4,0.028169014084507043,4,0,142,4,0.028169014084507043,0,4
,,,,,,1004,42,0.04183266932270916,24,18,1004,40,0.0398406374501992,16,24
Quartile,71,193.70833333333334,130.5,61.458333333333336,HFNL,142,10,0.07042253521126761,6,4,142,9,0.06338028169014084,4,5
,,,,,,1004,34,0.03386454183266932,24,10,1004,34,0.03386454183266932,10,24
Quartile,71,197.29166666666669,127.5,63.708333333333336,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,35,0.0348605577689243,15,20,1004,34,0.03386454183266932,19,15
Quartile,71,196.5,130.08333333333331,62.20833333333333,HFNL,142,7,0.04929577464788732,5,2,142,7,0.04929577464788732,2,5
,,,,,,1004,47,0.046812749003984064,26,21,1004,45,0.044820717131474105,19,26
Quartile,71,193.20833333333334,129.08333333333331,62.5,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1004,44,0.043824701195219126,22,22,1004,42,0.04183266932270916,20,22
Quartile,71,194.41666666666669,130.5,62.208333333333336,HFNL,142,6,0.04225352112676056,2,4,142,5,0.035211267605633804,3,2
,,,,,,1004,40,0.0398406374501992,23,17,1004,40,0.0398406374501992,17,23
Quartile,71,195,123.5,62.79166666666667,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,50,0.049800796812749,9,41,1004,50,0.049800796812749,41,9
Quartile,71,196,128.875,62,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,45,0.044820717131474105,23,22,1004,45,0.044820717131474105,22,23
Quartile,71,190.375,128.20833333333331,66.25,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,40,0.0398406374501992,23,17,1004,40,0.0398406374501992,17,23
Quartile,71,193.5,128.79166666666666,62.25,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,53,0.052788844621513946,22,31,1004,52,0.05179282868525897,30,22
Quartile,71,190.91666666666669,128.66666666666666,60.416666666666664,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1004,43,0.04282868525896414,21,22,1004,41,0.04083665338645418,21,20
Quartile,71,193,130.75,61.625,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,54,0.053784860557768925,31,23,1004,52,0.05179282868525897,23,29
Quartile,71,192.16666666666666,129.79166666666666,63.75,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,36,0.035856573705179286,19,17,1004,35,0.0348605577689243,17,18
Quartile,71,191.70833333333334,126.66666666666666,63.29166666666667,HFNL,142,10,0.07042253521126761,3,7,142,8,0.056338028169014086,6,2
,,,,,,1004,39,0.03884462151394422,14,25,1004,39,0.03884462151394422,25,14
Quartile,71,195.91666666666669,130.58333333333331,63.29166666666667,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,37,0.036852589641434265,19,18,1004,36,0.035856573705179286,17,19
Quartile,71,191.5,126,61.708333333333336,HFNL,142,8,0.056338028169014086,3,5,142,7,0.04929577464788732,5,2
,,,,,,1004,42,0.04183266932270916,12,30,1004,41,0.04083665338645418,29,12
Quartile,71,189.20833333333334,132.29166666666666,63.166666666666664,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1004,48,0.04780876494023904,36,12,1004,47,0.046812749003984064,12,35
Quartile,71,195,131.5,64.91666666666667,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,44,0.043824701195219126,31,13,1004,43,0.04282868525896414,12,31
Quartile,71,190.33333333333334,126.625,61.333333333333336,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1004,32,0.03187250996015936,11,21,1004,32,0.03187250996015936,21,11
Quartile,71,192.91666666666669,126.70833333333334,62,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,0,2
,,,,,,1004,39,0.03884462151394422,18,21,1004,38,0.037848605577689244,20,18
Quartile,71,194.375,128.29166666666666,63.91666666666667,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,35,0.0348605577689243,14,21,1004,34,0.03386454183266932,20,14
Quartile,71,192.58333333333331,129.20833333333334,62.208333333333336,HFNL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1004,44,0.043824701195219126,27,17,1004,43,0.04282868525896414,17,26
Quartile,71,197.20833333333331,131.5,63.166666666666664,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,48,0.04780876494023904,32,16,1004,48,0.04780876494023904,16,32
Quartile,71,193.29166666666666,128.79166666666666,60.29166666666667,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,44,0.043824701195219126,21,23,1004,44,0.043824701195219126,23,21
Quartile,71,195.41666666666669,125.79166666666666,62.08333333333333,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1004,43,0.04282868525896414,16,27,1004,42,0.04183266932270916,27,15
Quartile,71,191.66666666666666,131,64.75,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1004,45,0.044820717131474105,26,19,1004,45,0.044820717131474105,19,26
Quartile,71,193.5,129.5,61.541666666666664,HFNL,142,8,0.056338028169014086,4,4,142,7,0.04929577464788732,4,3
,,,,,,1004,40,0.0398406374501992,24,16,1004,39,0.03884462151394422,15,24
Quartile,71,193.125,131,63.166666666666664,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,34,0.03386454183266932,19,15,1004,32,0.03187250996015936,14,18
Quartile,71,191.83333333333334,131.29166666666666,61.708333333333336,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,37,0.036852589641434265,18,19,1004,35,0.0348605577689243,19,16
Quartile,71,195.20833333333331,127.16666666666666,60.708333333333336,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,38,0.037848605577689244,11,27,1004,37,0.036852589641434265,26,11
Quartile,71,187.08333333333331,126.08333333333333,62.041666666666664,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,2,1
,,,,,,1004,43,0.04282868525896414,12,31,1004,43,0.04282868525896414,31,12
Quartile,71,195.5,132.29166666666666,63.29166666666667,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,59,0.05876494023904383,42,17,1004,57,0.05677290836653386,15,42
Quartile,71,192.5,130,62.58333333333333,HFNL,142,10,0.07042253521126761,3,7,142,9,0.06338028169014084,6,3
,,,,,,1004,43,0.04282868525896414,22,21,1004,43,0.04282868525896414,21,22
