Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,71,178.04166666666669,120.20833333333334,60.041666666666664,HFNL,142,10,0.07042253521126761,3,7,142,10,0.07042253521126761,7,3
,,,,,,1004,58,0.05776892430278884,20,38,1004,58,0.05776892430278884,38,20
Quartile,71,185,124.20833333333333,60.70833333333333,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,60,0.05976095617529881,37,23,1004,59,0.05876494023904383,22,37
Quartile,71,185.875,122.20833333333334,59.5,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1004,64,0.06374501992031872,25,39,1004,63,0.06274900398406374,38,25
Quartile,71,183.79166666666669,123.58333333333333,60.75,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,59,0.05876494023904383,28,31,1004,58,0.05776892430278884,30,28
Quartile,71,181.08333333333331,123.5,61.25,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,77,0.07669322709163347,44,33,1004,77,0.07669322709163347,33,44
Quartile,71,183.20833333333334,121.29166666666666,62.541666666666664,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,73,0.07270916334661355,36,37,1004,72,0.07171314741035857,36,36
Quartile,71,181.79166666666669,123.79166666666666,62.41666666666667,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,66,0.06573705179282868,36,30,1004,66,0.06573705179282868,30,36
Quartile,71,183.58333333333331,123.5,60.08333333333333,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,69,0.06872509960159362,42,27,1004,68,0.06772908366533864,26,42
Quartile,71,181.79166666666669,123.29166666666666,64.20833333333334,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,60,0.05976095617529881,34,26,1004,58,0.05776892430278884,25,33
Quartile,71,186.875,124,60.91666666666667,HFNL,142,7,0.04929577464788732,3,4,142,5,0.035211267605633804,2,3
,,,,,,1004,66,0.06573705179282868,28,38,1004,65,0.0647410358565737,37,28
Quartile,71,178.29166666666669,121.58333333333333,60.25,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,70,0.0697211155378486,30,40,1004,69,0.06872509960159362,40,29
Quartile,71,186.875,122.20833333333334,62,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,4,4
,,,,,,1004,67,0.06673306772908366,37,30,1004,66,0.06573705179282868,29,37
Quartile,71,181.29166666666669,123.66666666666666,58.041666666666664,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1004,68,0.06772908366533864,32,36,1004,68,0.06772908366533864,36,32
Quartile,71,181.70833333333331,121.29166666666666,61.125,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1004,72,0.07171314741035857,31,41,1004,70,0.0697211155378486,39,31
Quartile,71,178.70833333333331,121.70833333333334,61.208333333333336,HFNL,142,12,0.08450704225352113,4,8,142,12,0.08450704225352113,8,4
,,,,,,1004,62,0.061752988047808766,22,40,1004,62,0.061752988047808766,40,22
Quartile,71,181.20833333333331,121.5,64.5,HFNL,142,8,0.056338028169014086,2,6,142,8,0.056338028169014086,6,2
,,,,,,1004,57,0.05677290836653386,29,28,1004,56,0.055776892430278883,27,29
Quartile,71,179.20833333333331,124,63.333333333333336,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,63,0.06274900398406374,38,25,1004,59,0.05876494023904383,25,34
Quartile,71,178.375,121.20833333333334,61.5,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,79,0.07868525896414343,31,48,1004,78,0.07768924302788845,47,31
Quartile,71,183.20833333333334,123.29166666666666,63.041666666666664,HFNL,142,12,0.08450704225352113,6,6,142,11,0.07746478873239436,5,6
,,,,,,1004,74,0.07370517928286853,36,38,1004,72,0.07171314741035857,36,36
Quartile,71,187.5,125.79166666666666,60.5,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,80,0.0796812749003984,52,28,1004,80,0.0796812749003984,28,52
Quartile,71,180.08333333333331,121,61.58333333333333,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,69,0.06872509960159362,31,38,1004,68,0.06772908366533864,37,31
Quartile,71,182.70833333333331,123.29166666666666,63.5,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,73,0.07270916334661355,38,35,1004,70,0.0697211155378486,32,38
Quartile,71,186.5,123.875,62.541666666666664,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,65,0.0647410358565737,31,34,1004,65,0.0647410358565737,34,31
Quartile,71,183.5,124.29166666666666,62.91666666666667,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,77,0.07669322709163347,45,32,1004,77,0.07669322709163347,32,45
Quartile,71,178.83333333333334,123,63.041666666666664,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1004,64,0.06374501992031872,33,31,1004,63,0.06274900398406374,31,32
Quartile,71,185.5,124.375,63.541666666666664,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,60,0.05976095617529881,29,31,1004,60,0.05976095617529881,31,29
Quartile,71,178,123.20833333333333,61.79166666666667,HFNL,142,10,0.07042253521126761,7,3,142,9,0.06338028169014084,3,6
,,,,,,1004,73,0.07270916334661355,33,40,1004,71,0.07071713147410359,40,31
Quartile,71,183.375,120,60.25,HFNL,142,13,0.09154929577464789,5,8,142,13,0.09154929577464789,8,5
,,,,,,1004,78,0.07768924302788845,23,55,1004,77,0.07669322709163347,54,23
Quartile,71,182.70833333333331,122.5,59.208333333333336,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,67,0.06673306772908366,31,36,1004,67,0.06673306772908366,36,31
Quartile,71,178.91666666666669,122.58333333333333,63.25,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,66,0.06573705179282868,31,35,1004,65,0.0647410358565737,34,31
Quartile,71,179.5,122.70833333333334,60.25,HFNL,142,8,0.056338028169014086,4,4,142,7,0.04929577464788732,4,3
,,,,,,1004,68,0.06772908366533864,31,37,1004,68,0.06772908366533864,37,31
Quartile,71,178.91666666666669,123.29166666666666,60.99999999999999,HFNL,142,11,0.07746478873239436,7,4,142,11,0.07746478873239436,4,7
,,,,,,1004,66,0.06573705179282868,36,30,1004,64,0.06374501992031872,30,34
Quartile,71,182.91666666666669,119.29166666666666,61.708333333333336,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1004,76,0.07569721115537849,24,52,1004,74,0.07370517928286853,50,24
Quartile,71,183,120,62,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1004,78,0.07768924302788845,21,57,1004,78,0.07768924302788845,57,21
Quartile,71,182.91666666666669,122.125,62.5,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1004,72,0.07171314741035857,34,38,1004,72,0.07171314741035857,38,34
Quartile,71,180.91666666666669,125.5,62.208333333333336,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,64,0.06374501992031872,40,24,1004,64,0.06374501992031872,24,40
Quartile,71,181.20833333333331,122.5,63.625,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,75,0.07470119521912351,36,39,1004,75,0.07470119521912351,39,36
Quartile,71,181.41666666666669,120.5,61.625,HFNL,142,12,0.08450704225352113,4,8,142,11,0.07746478873239436,7,4
,,,,,,1004,63,0.06274900398406374,23,40,1004,63,0.06274900398406374,40,23
Quartile,71,185.29166666666669,125.79166666666666,60.583333333333336,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,65,0.0647410358565737,39,26,1004,63,0.06274900398406374,24,39
Quartile,71,179.625,122.5,63.416666666666664,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,74,0.07370517928286853,30,44,1004,74,0.07370517928286853,44,30
Quartile,71,185,121.41666666666667,61.208333333333336,HFNL,142,9,0.06338028169014084,2,7,142,9,0.06338028169014084,7,2
,,,,,,1004,58,0.05776892430278884,27,31,1004,58,0.05776892430278884,31,27
Quartile,71,181.58333333333331,124.70833333333333,62.041666666666664,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,76,0.07569721115537849,51,25,1004,74,0.07370517928286853,25,49
Quartile,71,179.70833333333331,119.29166666666666,60.08333333333333,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,77,0.07669322709163347,27,50,1004,77,0.07669322709163347,50,27
Quartile,71,179,126.79166666666666,64.70833333333334,HFNL,142,13,0.09154929577464789,5,8,142,13,0.09154929577464789,8,5
,,,,,,1004,59,0.05876494023904383,46,13,1004,57,0.05677290836653386,13,44
