Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1004,22,0.021912350597609563,5,17,1004,7,0.0069721115537848604,4,3
Quartile,74,218.20833333333331,143.45833333333331,60.45833333333333,HFNL,141,5,0.03546099290780142,4,1,141,4,0.028368794326241134,1,3
,,,,,,1004,24,0.02390438247011952,14,10,1004,10,0.0099601593625498,3,7
Quartile,74,219.83333333333331,142.91666666666669,61.5,HFNL,141,3,0.02127659574468085,1,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,17,0.01693227091633466,9,8,1004,8,0.00796812749003984,2,6
Quartile,74,217.91666666666669,139.16666666666666,59.54166666666667,HFNL,141,4,0.028368794326241134,2,2,141,3,0.02127659574468085,1,2
,,,,,,1004,22,0.021912350597609563,7,15,1004,10,0.0099601593625498,9,1
Quartile,74,220.41666666666669,140.54166666666669,58.333333333333336,HFNL,141,5,0.03546099290780142,2,3,141,1,0.0070921985815602835,1,0
,,,,,,1004,28,0.027888446215139442,11,17,1004,9,0.008964143426294821,8,1
Quartile,74,217.45833333333331,137.375,62.958333333333336,HFNL,141,5,0.03546099290780142,2,3,141,2,0.014184397163120567,2,0
,,,,,,1004,27,0.026892430278884463,12,15,1004,13,0.012948207171314742,8,5
Quartile,74,217.5,142,63.04166666666667,HFNL,141,5,0.03546099290780142,1,4,141,2,0.014184397163120567,1,1
,,,,,,1004,26,0.025896414342629483,12,14,1004,9,0.008964143426294821,3,6
Quartile,74,218.04166666666669,138.95833333333334,63.125,HFNL,141,1,0.0070921985815602835,0,1,141,0,0,0,0
,,,,,,1004,17,0.01693227091633466,6,11,1004,9,0.008964143426294821,6,3
Quartile,74,213.70833333333331,137.08333333333331,59.58333333333333,HFNL,141,5,0.03546099290780142,2,3,141,3,0.02127659574468085,3,0
,,,,,,1004,22,0.021912350597609563,7,15,1004,11,0.010956175298804782,9,2
Quartile,74,216.83333333333331,141.875,63.58333333333333,HFNL,141,4,0.028368794326241134,2,2,141,2,0.014184397163120567,1,1
,,,,,,1004,22,0.021912350597609563,14,8,1004,6,0.00597609561752988,1,5
Quartile,74,216.375,143.41666666666666,62.5,HFNL,141,3,0.02127659574468085,2,1,141,1,0.0070921985815602835,0,1
,,,,,,1004,25,0.0249003984063745,15,10,1004,14,0.013944223107569721,4,10
Quartile,74,218.20833333333331,142.79166666666666,65.58333333333333,HFNL,141,5,0.03546099290780142,1,4,141,2,0.014184397163120567,1,1
,,,,,,1004,19,0.018924302788844622,7,12,1004,6,0.00597609561752988,1,5
Quartile,74,216.70833333333331,140.45833333333334,62,HFNL,141,2,0.014184397163120567,0,2,141,2,0.014184397163120567,2,0
,,,,,,1004,27,0.026892430278884463,15,12,1004,7,0.0069721115537848604,5,2
Quartile,74,218.08333333333334,139.33333333333334,63.708333333333336,HFNL,141,3,0.02127659574468085,2,1,141,1,0.0070921985815602835,0,1
,,,,,,1004,21,0.02091633466135458,8,13,1004,10,0.0099601593625498,7,3
Quartile,74,213.83333333333334,142.66666666666666,61.666666666666664,HFNL,141,3,0.02127659574468085,2,1,141,2,0.014184397163120567,1,1
,,,,,,1004,20,0.0199203187250996,14,6,1004,7,0.0069721115537848604,2,5
Quartile,74,214.83333333333334,140.29166666666666,61.75,HFNL,141,6,0.0425531914893617,3,3,141,1,0.0070921985815602835,1,0
,,,,,,1004,23,0.022908366533864542,12,11,1004,8,0.00796812749003984,4,4
Quartile,74,216.33333333333331,139.45833333333334,62,HFNL,141,3,0.02127659574468085,2,1,141,0,0,0,0
,,,,,,1004,23,0.022908366533864542,9,14,1004,9,0.008964143426294821,6,3
Quartile,74,214.16666666666669,145.66666666666666,63.666666666666664,HFNL,141,6,0.0425531914893617,5,1,141,2,0.014184397163120567,0,2
,,,,,,1004,25,0.0249003984063745,18,7,1004,13,0.012948207171314742,1,12
Quartile,74,219.41666666666669,138.25,61.958333333333336,HFNL,141,2,0.014184397163120567,1,1,141,0,0,0,0
,,,,,,1004,25,0.0249003984063745,7,18,1004,10,0.0099601593625498,5,5
Quartile,74,219.33333333333334,138.375,62.75,HFNL,141,1,0.0070921985815602835,0,1,141,0,0,0,0
,,,,,,1004,12,0.01195219123505976,4,8,1004,6,0.00597609561752988,3,3
Quartile,74,220.83333333333331,141.45833333333334,62.79166666666667,HFNL,141,3,0.02127659574468085,1,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,26,0.025896414342629483,8,18,1004,12,0.01195219123505976,6,6
Quartile,74,216.66666666666669,141.25,61.79166666666667,HFNL,141,2,0.014184397163120567,2,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,21,0.02091633466135458,12,9,1004,9,0.008964143426294821,4,5
Quartile,74,216.58333333333331,148.66666666666669,61.875,HFNL,141,5,0.03546099290780142,3,2,141,4,0.028368794326241134,1,3
,,,,,,1004,29,0.02888446215139442,20,9,1004,15,0.014940239043824702,2,13
Quartile,74,218.875,137.45833333333331,62.75,HFNL,141,2,0.014184397163120567,1,1,141,1,0.0070921985815602835,0,1
,,,,,,1004,36,0.035856573705179286,15,21,1004,14,0.013944223107569721,10,4
Quartile,74,213.25,140.66666666666666,63.875,HFNL,141,1,0.0070921985815602835,0,1,141,0,0,0,0
,,,,,,1004,24,0.02390438247011952,12,12,1004,8,0.00796812749003984,5,3
Quartile,74,218.04166666666666,139.375,62.208333333333336,HFNL,141,5,0.03546099290780142,2,3,141,3,0.02127659574468085,1,2
,,,,,,1004,24,0.02390438247011952,9,15,1004,7,0.0069721115537848604,4,3
Quartile,74,213.5,137.83333333333334,62.625,HFNL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,22,0.021912350597609563,10,12,1004,11,0.010956175298804782,9,2
Quartile,74,217.5,141.08333333333331,62.666666666666664,HFNL,141,5,0.03546099290780142,4,1,141,1,0.0070921985815602835,0,1
,,,,,,1004,20,0.0199203187250996,8,12,1004,11,0.010956175298804782,5,6
Quartile,74,218.95833333333331,138.79166666666666,64.20833333333334,HFNL,141,2,0.014184397163120567,1,1,141,0,0,0,0
,,,,,,1004,16,0.01593625498007968,5,11,1004,4,0.00398406374501992,4,0
Quartile,74,215.95833333333331,140.70833333333334,62.58333333333333,HFNL,141,1,0.0070921985815602835,1,0,141,0,0,0,0
,,,,,,1004,20,0.0199203187250996,10,10,1004,5,0.0049800796812749,2,3
Quartile,74,218.41666666666669,137.29166666666666,62.66666666666667,HFNL,141,3,0.02127659574468085,2,1,141,0,0,0,0
,,,,,,1004,18,0.017928286852589643,6,12,1004,7,0.0069721115537848604,5,2
Quartile,74,216.91666666666669,140.58333333333331,65.04166666666666,HFNL,141,5,0.03546099290780142,4,1,141,2,0.014184397163120567,0,2
,,,,,,1004,22,0.021912350597609563,7,15,1004,8,0.00796812749003984,5,3
Quartile,74,218.25,141.08333333333331,61.166666666666664,HFNL,141,4,0.028368794326241134,2,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,22,0.021912350597609563,12,10,1004,9,0.008964143426294821,3,6
Quartile,74,213.66666666666669,138.33333333333334,62.20833333333333,HFNL,141,2,0.014184397163120567,2,0,141,0,0,0,0
,,,,,,1004,26,0.025896414342629483,16,10,1004,9,0.008964143426294821,6,3
Quartile,74,217.70833333333331,141.375,62.208333333333336,HFNL,141,2,0.014184397163120567,1,1,141,2,0.014184397163120567,1,1
,,,,,,1004,20,0.0199203187250996,13,7,1004,5,0.0049800796812749,2,3
Quartile,74,217.54166666666669,141.45833333333331,60.125,HFNL,141,6,0.0425531914893617,4,2,141,3,0.02127659574468085,1,2
,,,,,,1004,25,0.0249003984063745,11,14,1004,8,0.00796812749003984,5,3
Quartile,74,217.75,141.08333333333331,63.458333333333336,HFNL,141,4,0.028368794326241134,1,3,141,2,0.014184397163120567,1,1
,,,,,,1004,15,0.014940239043824702,6,9,1004,7,0.0069721115537848604,5,2
Quartile,74,212.70833333333331,143.45833333333331,62.416666666666664,HFNL,141,6,0.0425531914893617,4,2,141,3,0.02127659574468085,1,2
,,,,,,1004,25,0.0249003984063745,20,5,1004,10,0.0099601593625498,2,8
Quartile,74,221.375,132.29166666666666,63.25,HFNL,141,3,0.02127659574468085,1,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,23,0.022908366533864542,2,21,1004,12,0.01195219123505976,12,0
Quartile,74,216.66666666666666,140.70833333333331,62.58333333333333,HFNL,141,4,0.028368794326241134,2,2,141,0,0,0,0
,,,,,,1004,22,0.021912350597609563,10,12,1004,10,0.0099601593625498,5,5
Quartile,74,219.625,146,63.75,HFNL,141,4,0.028368794326241134,3,1,141,2,0.014184397163120567,1,1
,,,,,,1004,15,0.014940239043824702,7,8,1004,7,0.0069721115537848604,0,7
Quartile,74,218.25,138.29166666666669,63.708333333333336,HFNL,141,3,0.02127659574468085,1,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,20,0.0199203187250996,3,17,1004,12,0.01195219123505976,10,2
Quartile,74,217.45833333333331,142.125,61.58333333333333,HFNL,141,5,0.03546099290780142,3,2,141,1,0.0070921985815602835,0,1
,,,,,,1004,21,0.02091633466135458,9,12,1004,5,0.0049800796812749,3,2
Quartile,74,224.95833333333331,141.125,61.33333333333333,HFNL,141,7,0.04964539007092199,2,5,141,2,0.014184397163120567,0,2
,,,,,,1004,30,0.029880478087649404,8,22,1004,10,0.0099601593625498,4,6
Quartile,74,214.33333333333334,138.5,64.20833333333334,HFNL,141,5,0.03546099290780142,3,2,141,2,0.014184397163120567,1,1
,,,,,,1004,20,0.0199203187250996,8,12,1004,10,0.0099601593625498,9,1
Quartile,74,216.33333333333334,146.75,62.041666666666664,HFNL,141,5,0.03546099290780142,2,3,141,0,0,0,0
,,,,,,1004,21,0.02091633466135458,10,11,1004,5,0.0049800796812749,1,4
Quartile,74,221.54166666666666,138.375,64.95833333333334,HFNL,141,4,0.028368794326241134,1,3,141,1,0.0070921985815602835,1,0
,,,,,,1004,13,0.012948207171314742,4,9,1004,6,0.00597609561752988,4,2
Quartile,74,217.75,143.5,61.79166666666667,HFNL,141,2,0.014184397163120567,2,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,26,0.025896414342629483,21,5,1004,13,0.012948207171314742,2,11
Quartile,74,217.83333333333334,145.08333333333331,62.66666666666667,HFNL,141,3,0.02127659574468085,1,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,26,0.025896414342629483,17,9,1004,11,0.010956175298804782,2,9
Quartile,74,219.83333333333334,144.95833333333331,62.75,HFNL,141,4,0.028368794326241134,1,3,141,1,0.0070921985815602835,1,0
,,,,,,1004,25,0.0249003984063745,15,10,1004,12,0.01195219123505976,2,10
Quartile,74,216.04166666666666,139.16666666666669,65.75,HFNL,141,5,0.03546099290780142,3,2,141,3,0.02127659574468085,1,2
,,,,,,1004,21,0.02091633466135458,8,13,1004,10,0.0099601593625498,5,5
Quartile,74,216.33333333333334,138.58333333333331,63.583333333333336,HFNL,141,2,0.014184397163120567,0,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,20,0.0199203187250996,8,12,1004,6,0.00597609561752988,6,0
Quartile,74,217.95833333333331,141.58333333333331,60.875,HFNL,141,2,0.014184397163120567,1,1,141,0,0,0,0
,,,,,,1004,21,0.02091633466135458,9,12,1004,10,0.0099601593625498,4,6
Quartile,74,216.70833333333331,142.375,59.91666666666667,HFNL,141,3,0.02127659574468085,2,1,141,3,0.02127659574468085,1,2
,,,,,,1004,24,0.02390438247011952,17,7,1004,13,0.012948207171314742,5,8
Quartile,74,218.33333333333334,147.33333333333331,63.958333333333336,HFNL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,30,0.029880478087649404,18,12,1004,16,0.01593625498007968,2,14
Quartile,74,220.41666666666666,143.75,63.541666666666664,HFNL,141,4,0.028368794326241134,3,1,141,3,0.02127659574468085,0,3
,,,,,,1004,20,0.0199203187250996,8,12,1004,9,0.008964143426294821,3,6
Quartile,74,216.83333333333331,139.45833333333334,60.708333333333336,HFNL,141,2,0.014184397163120567,0,2,141,2,0.014184397163120567,2,0
,,,,,,1004,23,0.022908366533864542,11,12,1004,9,0.008964143426294821,5,4
Quartile,74,216.16666666666669,144.79166666666666,63.125,HFNL,141,4,0.028368794326241134,2,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,19,0.018924302788844622,13,6,1004,7,0.0069721115537848604,2,5
Quartile,74,218.375,140.58333333333331,62.208333333333336,HFNL,141,2,0.014184397163120567,1,1,141,1,0.0070921985815602835,0,1
,,,,,,1004,19,0.018924302788844622,10,9,1004,4,0.00398406374501992,1,3
Quartile,74,221.66666666666666,140.66666666666669,60.708333333333336,HFNL,141,5,0.03546099290780142,3,2,141,3,0.02127659574468085,1,2
,,,,,,1004,32,0.03187250996015936,8,24,1004,12,0.01195219123505976,9,3
Quartile,74,213.91666666666669,140.375,63.58333333333333,HFNL,141,1,0.0070921985815602835,1,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,22,0.021912350597609563,14,8,1004,7,0.0069721115537848604,4,3
Quartile,74,220.375,137.29166666666666,62.25,HFNL,141,5,0.03546099290780142,1,4,141,2,0.014184397163120567,2,0
,,,,,,1004,24,0.02390438247011952,8,16,1004,14,0.013944223107569721,10,4
Quartile,74,220.79166666666666,142.375,62.666666666666664,HFNL,141,2,0.014184397163120567,2,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,23,0.022908366533864542,6,17,1004,12,0.01195219123505976,6,6
Quartile,74,216.20833333333331,136.66666666666666,61.666666666666664,HFNL,141,2,0.014184397163120567,0,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,18,0.017928286852589643,4,14,1004,11,0.010956175298804782,9,2
Quartile,74,216.41666666666669,138.875,60.5,HFNL,141,1,0.0070921985815602835,0,1,141,0,0,0,0
,,,,,,1004,21,0.02091633466135458,11,10,1004,8,0.00796812749003984,6,2
Quartile,74,218.54166666666666,140.75,63.79166666666667,HFNL,141,4,0.028368794326241134,2,2,141,1,0.0070921985815602835,0,1
,,,,,,1004,13,0.012948207171314742,8,5,1004,5,0.0049800796812749,1,4
Quartile,74,223,138.375,62.958333333333336,HFNL,141,5,0.03546099290780142,3,2,141,2,0.014184397163120567,1,1
,,,,,,1004,27,0.026892430278884463,5,22,1004,13,0.012948207171314742,12,1
Quartile,74,215.54166666666666,138.16666666666669,63.625,HFNL,141,2,0.014184397163120567,0,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,15,0.014940239043824702,8,7,1004,7,0.0069721115537848604,2,5
Quartile,74,219.75,140.83333333333334,63.125,HFNL,141,4,0.028368794326241134,1,3,141,2,0.014184397163120567,1,1
,,,,,,1004,24,0.02390438247011952,2,22,1004,6,0.00597609561752988,5,1
Quartile,74,215.54166666666666,142.45833333333331,62.541666666666664,HFNL,141,4,0.028368794326241134,1,3,141,0,0,0,0
,,,,,,1004,26,0.025896414342629483,15,11,1004,9,0.008964143426294821,3,6
Quartile,74,212.125,141.66666666666666,62.29166666666667,HFNL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,14,0.013944223107569721,9,5,1004,3,0.00298804780876494,3,0
Quartile,74,213.125,142.04166666666666,61.29166666666667,HFNL,141,4,0.028368794326241134,1,3,141,2,0.014184397163120567,1,1
,,,,,,1004,25,0.0249003984063745,17,8,1004,11,0.010956175298804782,4,7
Quartile,74,214.95833333333331,142.25,64,HFNL,141,4,0.028368794326241134,3,1,141,3,0.02127659574468085,0,3
,,,,,,1004,28,0.027888446215139442,20,8,1004,14,0.013944223107569721,4,10
Quartile,74,218.29166666666666,140.58333333333331,62.41666666666667,HFNL,141,2,0.014184397163120567,1,1,141,2,0.014184397163120567,1,1
,,,,,,1004,21,0.02091633466135458,12,9,1004,4,0.00398406374501992,1,3
Quartile,74,216.54166666666666,138.375,61.833333333333336,HFNL,141,3,0.02127659574468085,2,1,141,0,0,0,0
,,,,,,1004,20,0.0199203187250996,9,11,1004,7,0.0069721115537848604,3,4
Quartile,74,218.125,139.58333333333334,63.625,HFNL,141,2,0.014184397163120567,1,1,141,1,0.0070921985815602835,0,1
,,,,,,1008,328,0.3253968253968254,162,166,1008,343,0.3402777777777778,175,168
Quartile,74,216.91666666666669,140.875,62.25,HFNL,141,6,0.0425531914893617,2,4,141,2,0.014184397163120567,1,1
,,,,,,1004,19,0.018924302788844622,10,9,1004,7,0.0069721115537848604,4,3
Quartile,74,218.04166666666666,138.5,62.208333333333336,HFNL,141,1,0.0070921985815602835,0,1,141,0,0,0,0
,,,,,,1004,20,0.0199203187250996,4,16,1004,9,0.008964143426294821,7,2
Quartile,74,211.70833333333331,141.08333333333334,64.04166666666667,HFNL,141,2,0.014184397163120567,1,1,141,0,0,0,0
,,,,,,1004,20,0.0199203187250996,13,7,1004,5,0.0049800796812749,3,2
Quartile,74,220.125,140.45833333333334,63.79166666666667,HFNL,141,2,0.014184397163120567,2,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,19,0.018924302788844622,6,13,1004,9,0.008964143426294821,5,4
Quartile,74,218.45833333333331,138.33333333333331,62.583333333333336,HFNL,141,2,0.014184397163120567,2,0,141,2,0.014184397163120567,0,2
,,,,,,1004,18,0.017928286852589643,8,10,1004,8,0.00796812749003984,6,2
Quartile,74,218.5,140.83333333333331,62.541666666666664,HFNL,141,4,0.028368794326241134,2,2,141,0,0,0,0
,,,,,,1004,29,0.02888446215139442,7,22,1004,14,0.013944223107569721,10,4
Quartile,74,218.04166666666669,139.45833333333334,63.08333333333333,HFNL,141,2,0.014184397163120567,2,0,141,0,0,0,0
,,,,,,1004,23,0.022908366533864542,12,11,1004,8,0.00796812749003984,5,3
Quartile,74,223.45833333333331,141.375,61.958333333333336,HFNL,141,2,0.014184397163120567,0,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,28,0.027888446215139442,10,18,1004,12,0.01195219123505976,5,7
Quartile,74,215.75,137.08333333333331,61.54166666666667,HFNL,141,7,0.04964539007092199,4,3,141,3,0.02127659574468085,1,2
,,,,,,1004,20,0.0199203187250996,7,13,1004,7,0.0069721115537848604,7,0
Quartile,74,219.125,142.25,63.58333333333333,HFNL,141,4,0.028368794326241134,2,2,141,1,0.0070921985815602835,0,1
,,,,,,1004,26,0.025896414342629483,9,17,1004,7,0.0069721115537848604,2,5
Quartile,74,219.625,139.66666666666666,62.541666666666664,HFNL,141,3,0.02127659574468085,1,2,141,2,0.014184397163120567,1,1
,,,,,,1004,26,0.025896414342629483,10,16,1004,9,0.008964143426294821,5,4
Quartile,74,216.66666666666669,139.66666666666666,65.45833333333334,HFNL,141,4,0.028368794326241134,1,3,141,2,0.014184397163120567,1,1
,,,,,,1004,20,0.0199203187250996,10,10,1004,9,0.008964143426294821,4,5
Quartile,74,213.33333333333331,136.54166666666669,63.29166666666667,HFNL,141,5,0.03546099290780142,0,5,141,3,0.02127659574468085,3,0
,,,,,,1004,15,0.014940239043824702,4,11,1004,8,0.00796812749003984,8,0
Quartile,74,219.33333333333334,142.08333333333331,62.833333333333336,HFNL,141,3,0.02127659574468085,2,1,141,2,0.014184397163120567,0,2
,,,,,,1004,25,0.0249003984063745,12,13,1004,8,0.00796812749003984,2,6
Quartile,74,214.83333333333334,140.29166666666666,66.04166666666666,HFNL,141,4,0.028368794326241134,3,1,141,1,0.0070921985815602835,0,1
,,,,,,1004,23,0.022908366533864542,11,12,1004,11,0.010956175298804782,8,3
Quartile,74,219.625,141.54166666666666,64.45833333333334,HFNL,141,4,0.028368794326241134,1,3,141,2,0.014184397163120567,1,1
,,,,,,1004,18,0.017928286852589643,5,13,1004,3,0.00298804780876494,1,2
Quartile,74,217.83333333333334,137.58333333333331,64.20833333333334,HFNL,141,3,0.02127659574468085,2,1,141,0,0,0,0
,,,,,,1004,11,0.010956175298804782,3,8,1004,4,0.00398406374501992,3,1
Quartile,74,219.5,139.16666666666666,62.083333333333336,HFNL,141,3,0.02127659574468085,1,2,141,0,0,0,0
,,,,,,1004,18,0.017928286852589643,2,16,1004,5,0.0049800796812749,4,1
Quartile,74,217.75,141.25,61,HFNL,141,3,0.02127659574468085,3,0,141,2,0.014184397163120567,0,2
,,,,,,1004,16,0.01593625498007968,4,12,1004,6,0.00597609561752988,3,3
Quartile,74,220,145.95833333333331,58.41666666666667,HFNL,141,5,0.03546099290780142,2,3,141,2,0.014184397163120567,0,2
,,,,,,1004,22,0.021912350597609563,12,10,1004,11,0.010956175298804782,2,9
Quartile,74,216.91666666666669,139.08333333333331,59.625,HFNL,141,5,0.03546099290780142,2,3,141,5,0.03546099290780142,3,2
,,,,,,1004,26,0.025896414342629483,14,12,1004,10,0.0099601593625498,5,5
Quartile,74,214.66666666666669,142.58333333333331,64.83333333333334,HFNL,141,3,0.02127659574468085,1,2,141,0,0,0,0
,,,,,,1004,22,0.021912350597609563,13,9,1004,7,0.0069721115537848604,1,6
Quartile,74,213.91666666666669,139.79166666666669,61.458333333333336,HFNL,141,3,0.02127659574468085,3,0,141,1,0.0070921985815602835,0,1
,,,,,,1004,21,0.02091633466135458,14,7,1004,7,0.0069721115537848604,5,2
Quartile,74,218.75,141.16666666666669,63.83333333333333,HFNL,141,1,0.0070921985815602835,1,0,141,0,0,0,0
,,,,,,1004,26,0.025896414342629483,8,18,1004,10,0.0099601593625498,6,4
Quartile,74,218.75,142.08333333333331,63.458333333333336,HFNL,141,2,0.014184397163120567,1,1,141,2,0.014184397163120567,1,1
,,,,,,1004,25,0.0249003984063745,16,9,1004,12,0.01195219123505976,2,10
Quartile,74,221.41666666666669,137.875,63.708333333333336,HFNL,141,4,0.028368794326241134,1,3,141,2,0.014184397163120567,1,1
,,,,,,1004,24,0.02390438247011952,6,18,1004,8,0.00796812749003984,4,4
Quartile,74,218.83333333333334,141.75,62.25,HFNL,141,5,0.03546099290780142,3,2,141,2,0.014184397163120567,1,1
,,,,,,1004,24,0.02390438247011952,11,13,1004,11,0.010956175298804782,5,6
Quartile,74,214.95833333333331,143.25,62.75,HFNL,141,1,0.0070921985815602835,0,1,141,0,0,0,0
,,,,,,1004,22,0.021912350597609563,13,9,1004,14,0.013944223107569721,5,9
Quartile,74,211.33333333333334,140,65.20833333333334,HFNL,141,8,0.05673758865248227,5,3,141,3,0.02127659574468085,2,1
,,,,,,1004,27,0.026892430278884463,16,11,1004,7,0.0069721115537848604,4,3
Quartile,74,220.54166666666669,143.54166666666666,62,HFNL,141,2,0.014184397163120567,1,1,141,0,0,0,0
,,,,,,1004,24,0.02390438247011952,10,14,1004,7,0.0069721115537848604,2,5
Quartile,74,219.33333333333334,139.16666666666666,61.58333333333333,HFNL,141,4,0.028368794326241134,3,1,141,3,0.02127659574468085,1,2
,,,,,,1004,17,0.01693227091633466,9,8,1004,6,0.00597609561752988,3,3
Quartile,74,218.125,141.16666666666666,61.958333333333336,HFNL,141,3,0.02127659574468085,2,1,141,2,0.014184397163120567,0,2
,,,,,,1004,16,0.01593625498007968,3,13,1004,1,0.00099601593625498,0,1
Quartile,74,218.83333333333334,144.33333333333334,62.208333333333336,HFNL,141,5,0.03546099290780142,3,2,141,1,0.0070921985815602835,0,1
,,,,,,1004,22,0.021912350597609563,13,9,1004,9,0.008964143426294821,1,8
Quartile,74,217.625,141.75,61.29166666666667,HFNL,141,0,0,0,0,141,0,0,0,0
,,,,,,1004,17,0.01693227091633466,5,12,1004,6,0.00597609561752988,2,4
Quartile,74,216.20833333333331,140.875,61.708333333333336,HFNL,141,1,0.0070921985815602835,0,1,141,0,0,0,0
,,,,,,1004,16,0.01593625498007968,9,7,1004,8,0.00796812749003984,3,5
Quartile,74,216.83333333333331,141.25,64,HFNL,141,3,0.02127659574468085,1,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,21,0.02091633466135458,14,7,1004,9,0.008964143426294821,3,6
Quartile,74,219.83333333333334,140.25,64.29166666666667,HFNL,141,6,0.0425531914893617,3,3,141,3,0.02127659574468085,1,2
,,,,,,1004,17,0.01693227091633466,5,12,1004,5,0.0049800796812749,3,2
Quartile,74,216.25,140.66666666666666,63.75,HFNL,141,3,0.02127659574468085,2,1,141,3,0.02127659574468085,1,2
,,,,,,1004,23,0.022908366533864542,12,11,1004,11,0.010956175298804782,3,8
Quartile,74,216.16666666666669,142.375,63.708333333333336,HFNL,141,5,0.03546099290780142,3,2,141,4,0.028368794326241134,1,3
