Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,68,215.70833333333334,147.79166666666666,84.58333333333333,HFNL,142,27,0.19014084507042253,15,12,142,27,0.19014084507042253,12,15
,,,,,,1004,177,0.17629482071713148,88,89,1004,172,0.17131474103585656,85,87
Quartile,68,216.41666666666669,148.54166666666669,82.95833333333334,HFNL,142,25,0.176056338028169,12,13,142,25,0.176056338028169,13,12
,,,,,,1004,165,0.1643426294820717,81,84,1004,162,0.16135458167330677,81,81
Quartile,68,212.45833333333331,150,84,HFNL,142,23,0.1619718309859155,11,12,142,22,0.15492957746478872,11,11
,,,,,,1004,174,0.17330677290836655,86,88,1004,170,0.1693227091633466,86,84
Quartile,68,213.70833333333334,149.5,84.08333333333334,HFNL,142,26,0.18309859154929578,13,13,142,25,0.176056338028169,12,13
,,,,,,1004,168,0.16733067729083664,91,77,1004,167,0.16633466135458166,77,90
Quartile,68,218.70833333333334,149.375,85.25,HFNL,142,23,0.1619718309859155,12,11,142,22,0.15492957746478872,10,12
,,,,,,1004,179,0.17828685258964144,88,91,1004,172,0.17131474103585656,85,87
Quartile,68,210.08333333333331,144.29166666666669,81.625,HFNL,142,25,0.176056338028169,14,11,142,25,0.176056338028169,11,14
,,,,,,1004,174,0.17330677290836655,76,98,1004,171,0.17031872509960158,96,75
Quartile,68,213.625,147.25,82.58333333333333,HFNL,142,25,0.176056338028169,10,15,142,24,0.16901408450704225,14,10
,,,,,,1004,169,0.16832669322709162,76,93,1004,165,0.1643426294820717,92,73
Quartile,68,219.54166666666669,148.625,84.875,HFNL,142,27,0.19014084507042253,13,14,142,25,0.176056338028169,12,13
,,,,,,1004,175,0.17430278884462153,87,88,1004,167,0.16633466135458166,81,86
Quartile,68,213.54166666666669,155.79166666666669,83.625,HFNL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1004,179,0.17828685258964144,108,71,1004,174,0.17330677290836655,67,107
Quartile,68,217.29166666666666,151.125,84.79166666666667,HFNL,142,25,0.176056338028169,14,11,142,25,0.176056338028169,11,14
,,,,,,1004,182,0.18127490039840638,92,90,1004,178,0.17729083665338646,86,92
Quartile,68,214.79166666666666,148.08333333333331,83.33333333333334,HFNL,142,19,0.13380281690140844,9,10,142,18,0.1267605633802817,9,9
,,,,,,1004,157,0.15637450199203187,69,88,1004,152,0.15139442231075698,83,69
Quartile,68,211.41666666666669,148.33333333333334,81.70833333333334,HFNL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1004,162,0.16135458167330677,85,77,1004,160,0.1593625498007968,76,84
Quartile,68,214,142.20833333333334,83.79166666666667,HFNL,142,25,0.176056338028169,11,14,142,24,0.16901408450704225,13,11
,,,,,,1004,174,0.17330677290836655,65,109,1004,170,0.1693227091633466,107,63
Quartile,68,213.875,148,82.625,HFNL,142,25,0.176056338028169,11,14,142,25,0.176056338028169,14,11
,,,,,,1004,169,0.16832669322709162,72,97,1004,163,0.16235059760956175,93,70
Quartile,68,217.625,149.25,85.66666666666666,HFNL,142,25,0.176056338028169,15,10,142,25,0.176056338028169,10,15
,,,,,,1004,181,0.1802788844621514,92,89,1004,175,0.17430278884462153,83,92
Quartile,68,218.91666666666669,148.91666666666669,80.33333333333334,HFNL,142,22,0.15492957746478872,10,12,142,21,0.14788732394366197,11,10
,,,,,,1004,181,0.1802788844621514,88,93,1004,172,0.17131474103585656,84,88
Quartile,68,218.875,151.375,83.54166666666666,HFNL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1004,166,0.16533864541832669,90,76,1004,162,0.16135458167330677,72,90
Quartile,68,213.5,143.5,81,HFNL,142,29,0.20422535211267606,13,16,142,29,0.20422535211267606,16,13
,,,,,,1004,169,0.16832669322709162,67,102,1004,160,0.1593625498007968,96,64
Quartile,68,207.5,152.20833333333334,81.5,HFNL,142,23,0.1619718309859155,13,10,142,23,0.1619718309859155,10,13
,,,,,,1004,179,0.17828685258964144,105,74,1004,177,0.17629482071713148,73,104
Quartile,68,215.95833333333334,151.875,85.20833333333334,HFNL,142,28,0.19718309859154928,13,15,142,27,0.19014084507042253,14,13
,,,,,,1004,174,0.17330677290836655,91,83,1004,171,0.17031872509960158,81,90
Quartile,68,214.125,148.20833333333331,81.45833333333334,HFNL,142,26,0.18309859154929578,14,12,142,26,0.18309859154929578,12,14
,,,,,,1004,187,0.18625498007968128,91,96,1004,183,0.18227091633466136,94,89
Quartile,68,212.70833333333334,146.5,85.04166666666666,HFNL,142,19,0.13380281690140844,10,9,142,18,0.1267605633802817,9,9
,,,,,,1004,170,0.1693227091633466,80,90,1004,167,0.16633466135458166,90,77
Quartile,68,218.16666666666666,146.5,85.54166666666666,HFNL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1004,162,0.16135458167330677,73,89,1004,161,0.1603585657370518,88,73
Quartile,68,214.08333333333331,151.91666666666669,81.91666666666667,HFNL,142,29,0.20422535211267606,16,13,142,29,0.20422535211267606,13,16
,,,,,,1004,165,0.1643426294820717,89,76,1004,160,0.1593625498007968,73,87
Quartile,68,212.08333333333331,146.66666666666666,87,HFNL,142,25,0.176056338028169,12,13,142,25,0.176056338028169,13,12
,,,,,,1004,160,0.1593625498007968,75,85,1004,160,0.1593625498007968,85,75
Quartile,68,210,148.04166666666669,80.66666666666666,HFNL,142,24,0.16901408450704225,11,13,142,24,0.16901408450704225,13,11
,,,,,,1004,173,0.17231075697211157,85,88,1004,172,0.17131474103585656,88,84
Quartile,68,213.75,150.29166666666666,83.08333333333334,HFNL,142,29,0.20422535211267606,16,13,142,29,0.20422535211267606,13,16
,,,,,,1004,171,0.17031872509960158,93,78,1004,166,0.16533864541832669,74,92
Quartile,68,211.79166666666666,147.20833333333334,83.70833333333334,HFNL,142,25,0.176056338028169,12,13,142,24,0.16901408450704225,12,12
,,,,,,1004,173,0.17231075697211157,86,87,1004,169,0.16832669322709162,85,84
Quartile,68,215.5,149,82.375,HFNL,142,29,0.20422535211267606,13,16,142,26,0.18309859154929578,14,12
,,,,,,1004,176,0.1752988047808765,85,91,1004,174,0.17330677290836655,90,84
Quartile,68,213.79166666666669,148,80.25,HFNL,142,27,0.19014084507042253,15,12,142,27,0.19014084507042253,12,15
,,,,,,1004,167,0.16633466135458166,82,85,1004,161,0.1603585657370518,81,80
Quartile,68,213,150.95833333333334,86.25,HFNL,142,22,0.15492957746478872,10,12,142,22,0.15492957746478872,12,10
,,,,,,1004,166,0.16533864541832669,87,79,1004,161,0.1603585657370518,76,85
Quartile,68,218,153.58333333333331,85.5,HFNL,142,27,0.19014084507042253,15,12,142,27,0.19014084507042253,12,15
,,,,,,1004,175,0.17430278884462153,97,78,1004,171,0.17031872509960158,74,97
Quartile,68,213.41666666666669,150.20833333333331,83.625,HFNL,142,28,0.19718309859154928,15,13,142,27,0.19014084507042253,12,15
,,,,,,1004,166,0.16533864541832669,85,81,1004,163,0.16235059760956175,79,84
Quartile,68,209.29166666666666,148.41666666666669,81.08333333333333,HFNL,142,28,0.19718309859154928,15,13,142,28,0.19718309859154928,13,15
,,,,,,1004,177,0.17629482071713148,90,87,1004,171,0.17031872509960158,86,85
Quartile,68,212.79166666666669,147.20833333333331,85.375,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1004,173,0.17231075697211157,81,92,1004,170,0.1693227091633466,91,79
Quartile,68,214.79166666666666,151.79166666666669,83.79166666666666,HFNL,142,29,0.20422535211267606,14,15,142,29,0.20422535211267606,15,14
,,,,,,1004,168,0.16733067729083664,90,78,1004,166,0.16533864541832669,76,90
Quartile,68,209.70833333333331,146.58333333333331,83.5,HFNL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1004,168,0.16733067729083664,80,88,1004,164,0.16334661354581673,88,76
Quartile,68,212.79166666666669,147.875,83.20833333333334,HFNL,142,29,0.20422535211267606,15,14,142,28,0.19718309859154928,14,14
,,,,,,1004,173,0.17231075697211157,82,91,1004,171,0.17031872509960158,89,82
Quartile,68,209.375,148.58333333333331,84.58333333333333,HFNL,142,31,0.21830985915492956,16,15,142,30,0.2112676056338028,14,16
,,,,,,1004,165,0.1643426294820717,82,83,1004,162,0.16135458167330677,81,81
Quartile,68,212.08333333333331,150.58333333333331,87.08333333333333,HFNL,142,26,0.18309859154929578,13,13,142,26,0.18309859154929578,13,13
,,,,,,1004,175,0.17430278884462153,89,86,1004,172,0.17131474103585656,84,88
Quartile,68,212.83333333333334,152.5,85.16666666666666,HFNL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1004,174,0.17330677290836655,94,80,1004,173,0.17231075697211157,80,93
Quartile,68,216.91666666666669,150.875,81.95833333333333,HFNL,142,26,0.18309859154929578,13,13,142,26,0.18309859154929578,13,13
,,,,,,1004,178,0.17729083665338646,96,82,1004,174,0.17330677290836655,80,94
Quartile,68,207.875,150.25,85.5,HFNL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1004,175,0.17430278884462153,98,77,1004,168,0.16733067729083664,76,92
Quartile,68,210.04166666666669,149.125,85.54166666666666,HFNL,142,27,0.19014084507042253,14,13,142,27,0.19014084507042253,13,14
,,,,,,1004,172,0.17131474103585656,87,85,1004,168,0.16733067729083664,85,83
Quartile,68,214.375,144.41666666666669,86.95833333333334,HFNL,142,27,0.19014084507042253,13,14,142,27,0.19014084507042253,14,13
,,,,,,1004,173,0.17231075697211157,67,106,1004,165,0.1643426294820717,99,66
Quartile,68,215.58333333333331,150.75,80.08333333333334,HFNL,142,27,0.19014084507042253,12,15,142,26,0.18309859154929578,14,12
,,,,,,1004,172,0.17131474103585656,90,82,1004,167,0.16633466135458166,78,89
Quartile,68,217.91666666666669,151,82.25,HFNL,142,25,0.176056338028169,11,14,142,23,0.1619718309859155,12,11
,,,,,,1004,188,0.18725099601593626,96,92,1004,181,0.1802788844621514,86,95
Quartile,68,215.58333333333331,148.375,84.5,HFNL,142,27,0.19014084507042253,14,13,142,26,0.18309859154929578,12,14
,,,,,,1004,181,0.1802788844621514,88,93,1004,176,0.1752988047808765,89,87
Quartile,68,211.70833333333334,149.04166666666669,82.20833333333334,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,175,0.17430278884462153,94,81,1004,172,0.17131474103585656,80,92
Quartile,68,216.20833333333331,144.79166666666666,86.45833333333334,HFNL,142,22,0.15492957746478872,12,10,142,21,0.14788732394366197,10,11
,,,,,,1004,183,0.18227091633466136,77,106,1004,177,0.17629482071713148,100,77
Quartile,68,212.29166666666669,149.20833333333331,84.04166666666666,HFNL,142,27,0.19014084507042253,13,14,142,25,0.176056338028169,13,12
,,,,,,1004,177,0.17629482071713148,93,84,1004,172,0.17131474103585656,80,92
Quartile,68,216.25,146.41666666666669,84.95833333333334,HFNL,142,29,0.20422535211267606,14,15,142,28,0.19718309859154928,15,13
,,,,,,1004,166,0.16533864541832669,76,90,1004,163,0.16235059760956175,88,75
Quartile,68,212,147.08333333333331,80.66666666666667,HFNL,142,24,0.16901408450704225,13,11,142,23,0.1619718309859155,11,12
,,,,,,1004,171,0.17031872509960158,76,95,1004,166,0.16533864541832669,93,73
Quartile,68,215.33333333333334,149.20833333333334,81.16666666666666,HFNL,142,28,0.19718309859154928,15,13,142,26,0.18309859154929578,12,14
,,,,,,1004,173,0.17231075697211157,93,80,1004,166,0.16533864541832669,77,89
Quartile,68,211.625,148.20833333333331,83.70833333333334,HFNL,142,28,0.19718309859154928,14,14,142,28,0.19718309859154928,14,14
,,,,,,1004,158,0.15737051792828685,79,79,1004,154,0.15338645418326693,78,76
Quartile,68,210.75,150.41666666666669,83.25,HFNL,142,26,0.18309859154929578,14,12,142,25,0.176056338028169,12,13
,,,,,,1004,179,0.17828685258964144,91,88,1004,177,0.17629482071713148,88,89
Quartile,68,216.70833333333331,151,81.70833333333334,HFNL,142,24,0.16901408450704225,12,12,142,24,0.16901408450704225,12,12
,,,,,,1004,173,0.17231075697211157,92,81,1004,168,0.16733067729083664,77,91
Quartile,68,214.58333333333331,146.875,80.66666666666666,HFNL,142,24,0.16901408450704225,13,11,142,24,0.16901408450704225,11,13
,,,,,,1004,162,0.16135458167330677,71,91,1004,161,0.1603585657370518,90,71
Quartile,68,214.79166666666669,149.08333333333334,83.75,HFNL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1004,167,0.16633466135458166,84,83,1004,164,0.16334661354581673,81,83
Quartile,68,215.20833333333331,147.5,83.79166666666667,HFNL,142,27,0.19014084507042253,13,14,142,25,0.176056338028169,12,13
,,,,,,1004,185,0.18426294820717132,88,97,1004,179,0.17828685258964144,92,87
Quartile,68,208.79166666666666,148.79166666666666,86,HFNL,142,26,0.18309859154929578,13,13,142,26,0.18309859154929578,13,13
,,,,,,1004,163,0.16235059760956175,74,89,1004,160,0.1593625498007968,87,73
Quartile,68,212.08333333333331,148.625,84.5,HFNL,142,24,0.16901408450704225,10,14,142,23,0.1619718309859155,13,10
,,,,,,1004,168,0.16733067729083664,84,84,1004,163,0.16235059760956175,82,81
Quartile,68,214,148.45833333333334,85.66666666666666,HFNL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1004,166,0.16533864541832669,83,83,1004,166,0.16533864541832669,83,83
Quartile,68,217.20833333333331,151.58333333333334,80.29166666666667,HFNL,142,24,0.16901408450704225,13,11,142,24,0.16901408450704225,11,13
,,,,,,1004,172,0.17131474103585656,96,76,1004,168,0.16733067729083664,73,95
Quartile,68,211.5,150.41666666666669,83.75,HFNL,142,26,0.18309859154929578,13,13,142,26,0.18309859154929578,13,13
,,,,,,1004,175,0.17430278884462153,94,81,1004,170,0.1693227091633466,79,91
Quartile,68,212.08333333333331,149.5,87.04166666666666,HFNL,142,25,0.176056338028169,13,12,142,25,0.176056338028169,12,13
,,,,,,1004,175,0.17430278884462153,89,86,1004,169,0.16832669322709162,82,87
Quartile,68,215.375,149.66666666666666,83.20833333333333,HFNL,142,30,0.2112676056338028,16,14,142,27,0.19014084507042253,12,15
,,,,,,1004,170,0.1693227091633466,89,81,1004,166,0.16533864541832669,78,88
Quartile,68,215.29166666666669,151.29166666666669,87.04166666666667,HFNL,142,23,0.1619718309859155,11,12,142,22,0.15492957746478872,11,11
,,,,,,1004,168,0.16733067729083664,86,82,1004,166,0.16533864541832669,80,86
Quartile,68,205.29166666666669,143.20833333333331,83.20833333333334,HFNL,142,25,0.176056338028169,12,13,142,24,0.16901408450704225,13,11
,,,,,,1004,159,0.15836653386454183,67,92,1004,155,0.15438247011952191,92,63
Quartile,68,213.5,152.79166666666669,82.70833333333334,HFNL,142,23,0.1619718309859155,13,10,142,23,0.1619718309859155,10,13
,,,,,,1004,175,0.17430278884462153,93,82,1004,171,0.17031872509960158,79,92
Quartile,68,213.25,148.29166666666666,83.5,HFNL,142,27,0.19014084507042253,14,13,142,27,0.19014084507042253,13,14
,,,,,,1004,167,0.16633466135458166,81,86,1004,164,0.16334661354581673,83,81
Quartile,68,215.29166666666669,147,83.29166666666667,HFNL,142,24,0.16901408450704225,11,13,142,23,0.1619718309859155,12,11
,,,,,,1004,179,0.17828685258964144,86,93,1004,177,0.17629482071713148,91,86
Quartile,68,213.91666666666669,149.58333333333331,85.41666666666667,HFNL,142,27,0.19014084507042253,13,14,142,26,0.18309859154929578,13,13
,,,,,,1004,171,0.17031872509960158,91,80,1004,171,0.17031872509960158,80,91
Quartile,68,214.91666666666669,144,86.20833333333334,HFNL,142,27,0.19014084507042253,13,14,142,27,0.19014084507042253,14,13
,,,,,,1004,167,0.16633466135458166,67,100,1004,163,0.16235059760956175,97,66
Quartile,68,215.33333333333331,153.66666666666666,85.25,HFNL,142,20,0.14084507042253522,11,9,142,20,0.14084507042253522,9,11
,,,,,,1004,170,0.1693227091633466,93,77,1004,166,0.16533864541832669,74,92
Quartile,68,213,149.79166666666669,81.25,HFNL,142,23,0.1619718309859155,12,11,142,22,0.15492957746478872,10,12
,,,,,,1004,183,0.18227091633466136,95,88,1004,179,0.17828685258964144,88,91
Quartile,68,210.41666666666669,151.33333333333334,85.08333333333333,HFNL,142,24,0.16901408450704225,12,12,142,23,0.1619718309859155,11,12
,,,,,,1004,177,0.17629482071713148,104,73,1004,175,0.17430278884462153,73,102
Quartile,68,214.58333333333331,146.70833333333334,83.08333333333334,HFNL,142,23,0.1619718309859155,10,13,142,23,0.1619718309859155,13,10
,,,,,,1004,187,0.18625498007968128,88,99,1004,182,0.18127490039840638,96,86
