Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,73,168.41666666666669,116,60.75,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,87,0.08665338645418327,47,40,1004,86,0.08565737051792828,40,46
Quartile,73,168.20833333333334,117.29166666666666,60.58333333333333,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,88,0.08764940239043825,52,36,1004,84,0.08366533864541832,32,52
Quartile,73,168.08333333333331,113.5,57.75,HFNL,142,12,0.08450704225352113,4,8,142,12,0.08450704225352113,8,4
,,,,,,1004,91,0.09063745019920319,38,53,1004,87,0.08665338645418327,50,37
Quartile,73,170.375,114.29166666666666,59.25,HFNL,142,16,0.11267605633802817,8,8,142,14,0.09859154929577464,7,7
,,,,,,1004,82,0.08167330677290836,33,49,1004,81,0.08067729083665338,48,33
Quartile,73,168.79166666666669,116.375,59.208333333333336,HFNL,142,11,0.07746478873239436,4,7,142,10,0.07042253521126761,6,4
,,,,,,1004,83,0.08266932270916334,50,33,1004,80,0.0796812749003984,31,49
Quartile,73,169.58333333333331,117.29166666666666,58.041666666666664,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,91,0.09063745019920319,56,35,1004,88,0.08764940239043825,35,53
Quartile,73,165.5,113.41666666666666,60.708333333333336,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,88,0.08764940239043825,45,43,1004,86,0.08565737051792828,42,44
Quartile,73,168.91666666666669,114.79166666666666,61.625,HFNL,142,13,0.09154929577464789,6,7,142,12,0.08450704225352113,6,6
,,,,,,1004,81,0.08067729083665338,37,44,1004,77,0.07669322709163347,41,36
Quartile,73,166.70833333333331,110.5,59.166666666666664,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1004,98,0.09760956175298804,25,73,1004,94,0.09362549800796813,69,25
Quartile,73,166.91666666666669,112.5,55.541666666666664,HFNL,142,7,0.04929577464788732,3,4,142,6,0.04225352112676056,3,3
,,,,,,1004,96,0.09561752988047809,34,62,1004,93,0.09262948207171315,60,33
Quartile,73,170.08333333333331,117,59.208333333333336,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,84,0.08366533864541832,46,38,1004,82,0.08167330677290836,36,46
Quartile,73,164.5,115.58333333333334,59.125,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,70,0.0697211155378486,37,33,1004,70,0.0697211155378486,33,37
Quartile,73,166.70833333333334,113.79166666666666,59.91666666666667,HFNL,142,15,0.1056338028169014,8,7,142,14,0.09859154929577464,6,8
,,,,,,1004,89,0.08864541832669323,45,44,1004,87,0.08665338645418327,44,43
Quartile,73,166.20833333333334,113.375,60.75,HFNL,142,13,0.09154929577464789,5,8,142,13,0.09154929577464789,8,5
,,,,,,1004,78,0.07768924302788845,39,39,1004,78,0.07768924302788845,39,39
Quartile,73,171.875,115.79166666666666,61.75,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,92,0.09163346613545817,49,43,1004,89,0.08864541832669323,40,49
Quartile,73,168.70833333333334,116.91666666666667,57.75,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,78,0.07768924302788845,44,34,1004,78,0.07768924302788845,34,44
Quartile,73,169.08333333333331,117.125,58.5,HFNL,142,12,0.08450704225352113,8,4,142,12,0.08450704225352113,4,8
,,,,,,1004,92,0.09163346613545817,60,32,1004,90,0.08964143426294821,30,60
Quartile,73,168.16666666666666,111.41666666666666,61,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,85,0.0846613545816733,26,59,1004,83,0.08266932270916334,57,26
Quartile,73,171.79166666666666,115.29166666666666,61.91666666666667,HFNL,142,10,0.07042253521126761,4,6,142,9,0.06338028169014084,5,4
,,,,,,1004,82,0.08167330677290836,43,39,1004,79,0.07868525896414343,37,42
Quartile,73,169.5,115.79166666666666,58.166666666666664,HFNL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1004,87,0.08665338645418327,53,34,1004,85,0.0846613545816733,32,53
Quartile,73,167,112.91666666666667,60.91666666666667,HFNL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1004,80,0.0796812749003984,30,50,1004,78,0.07768924302788845,48,30
Quartile,73,167.29166666666666,115.70833333333334,58.75,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,89,0.08864541832669323,46,43,1004,89,0.08864541832669323,43,46
Quartile,73,167.91666666666669,115.91666666666666,60.5,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,73,0.07270916334661355,43,30,1004,71,0.07071713147410359,28,43
Quartile,73,170.875,113.08333333333333,59.41666666666667,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,83,0.08266932270916334,28,55,1004,78,0.07768924302788845,50,28
Quartile,73,169,117.29166666666666,59.5,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,88,0.08764940239043825,55,33,1004,84,0.08366533864541832,29,55
Quartile,73,172.70833333333331,116.20833333333334,57.958333333333336,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,75,0.07470119521912351,48,27,1004,74,0.07370517928286853,26,48
Quartile,73,167.79166666666666,110.79166666666666,57.125,HFNL,142,11,0.07746478873239436,4,7,142,10,0.07042253521126761,6,4
,,,,,,1004,89,0.08864541832669323,22,67,1004,86,0.08565737051792828,66,20
Quartile,73,171.5,116.29166666666666,60.208333333333336,HFNL,142,11,0.07746478873239436,5,6,142,10,0.07042253521126761,5,5
,,,,,,1004,86,0.08565737051792828,47,39,1004,84,0.08366533864541832,37,47
Quartile,73,167.79166666666666,115,61.25,HFNL,142,14,0.09859154929577464,6,8,142,13,0.09154929577464789,7,6
,,,,,,1004,96,0.09561752988047809,43,53,1004,93,0.09262948207171315,50,43
Quartile,73,171,114.29166666666666,60.75,HFNL,142,7,0.04929577464788732,2,5,142,6,0.04225352112676056,4,2
,,,,,,1004,76,0.07569721115537849,31,45,1004,71,0.07071713147410359,40,31
Quartile,73,169,116.29166666666666,58.541666666666664,HFNL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1004,90,0.08964143426294821,50,40,1004,90,0.08964143426294821,40,50
Quartile,73,169.29166666666669,116.70833333333334,59.458333333333336,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,81,0.08067729083665338,49,32,1004,77,0.07669322709163347,29,48
Quartile,73,169.79166666666669,113.33333333333333,58.583333333333336,HFNL,142,14,0.09859154929577464,5,9,142,13,0.09154929577464789,8,5
,,,,,,1004,76,0.07569721115537849,31,45,1004,73,0.07270916334661355,42,31
Quartile,73,170.375,116.875,60.166666666666664,HFNL,142,10,0.07042253521126761,3,7,142,10,0.07042253521126761,7,3
,,,,,,1004,88,0.08764940239043825,54,34,1004,86,0.08565737051792828,33,53
Quartile,73,163.625,113.79166666666666,61,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,85,0.0846613545816733,40,45,1004,84,0.08366533864541832,45,39
Quartile,73,169,114.41666666666667,60.541666666666664,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,84,0.08366533864541832,41,43,1004,83,0.08266932270916334,42,41
Quartile,73,170.5,114.70833333333333,57.041666666666664,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1004,68,0.06772908366533864,34,34,1004,66,0.06573705179282868,32,34
Quartile,73,166.29166666666669,117,59.541666666666664,HFNL,142,10,0.07042253521126761,4,6,142,9,0.06338028169014084,5,4
,,,,,,1004,73,0.07270916334661355,48,25,1004,72,0.07171314741035857,24,48
Quartile,73,169.83333333333334,116.70833333333334,60.041666666666664,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,81,0.08067729083665338,51,30,1004,78,0.07768924302788845,29,49
Quartile,73,168.79166666666669,116,59,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,98,0.09760956175298804,51,47,1004,97,0.09661354581673307,46,51
Quartile,73,167.58333333333331,116.29166666666666,57.75,HFNL,142,13,0.09154929577464789,7,6,142,12,0.08450704225352113,6,6
,,,,,,1004,90,0.08964143426294821,49,41,1004,89,0.08864541832669323,40,49
Quartile,73,168.08333333333331,113,59,HFNL,142,9,0.06338028169014084,3,6,142,8,0.056338028169014086,5,3
,,,,,,1004,93,0.09262948207171315,41,52,1004,92,0.09163346613545817,51,41
Quartile,73,165.41666666666669,111,57.833333333333336,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,4,4
,,,,,,1004,71,0.07071713147410359,21,50,1004,71,0.07071713147410359,50,21
Quartile,73,171.91666666666669,113,60.08333333333333,HFNL,142,13,0.09154929577464789,5,8,142,11,0.07746478873239436,6,5
,,,,,,1004,90,0.08964143426294821,35,55,1004,90,0.08964143426294821,55,35
Quartile,73,166.58333333333331,112.79166666666666,59.5,HFNL,142,9,0.06338028169014084,5,4,142,8,0.056338028169014086,4,4
,,,,,,1004,79,0.07868525896414343,37,42,1004,78,0.07768924302788845,42,36
Quartile,73,169,114.70833333333334,57.5,HFNL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1004,77,0.07669322709163347,38,39,1004,75,0.07470119521912351,37,38
Quartile,73,167.875,114.79166666666666,60,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,84,0.08366533864541832,44,40,1004,82,0.08167330677290836,38,44
Quartile,73,169,111.70833333333334,55.041666666666664,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1004,77,0.07669322709163347,15,62,1004,76,0.07569721115537849,61,15
Quartile,73,167.125,114.29166666666666,58.41666666666667,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,83,0.08266932270916334,37,46,1004,82,0.08167330677290836,45,37
Quartile,73,172.875,115.08333333333333,59.625,HFNL,142,15,0.1056338028169014,7,8,142,14,0.09859154929577464,7,7
,,,,,,1004,91,0.09063745019920319,39,52,1004,89,0.08864541832669323,50,39
Quartile,73,170,115.79166666666667,56.708333333333336,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,83,0.08266932270916334,41,42,1004,82,0.08167330677290836,41,41
Quartile,73,167.41666666666669,118.29166666666666,60.75,HFNL,142,9,0.06338028169014084,6,3,142,8,0.056338028169014086,3,5
,,,,,,1004,86,0.08565737051792828,62,24,1004,85,0.0846613545816733,24,61
Quartile,73,169.16666666666666,114.91666666666666,59.708333333333336,HFNL,142,13,0.09154929577464789,5,8,142,13,0.09154929577464789,8,5
,,,,,,1004,79,0.07868525896414343,40,39,1004,75,0.07470119521912351,35,40
Quartile,73,171.79166666666666,115.125,58,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,84,0.08366533864541832,47,37,1004,82,0.08167330677290836,35,47
Quartile,73,165.29166666666666,116.79166666666666,60.541666666666664,HFNL,142,14,0.09859154929577464,7,7,142,13,0.09154929577464789,7,6
,,,,,,1004,86,0.08565737051792828,51,35,1004,84,0.08366533864541832,34,50
Quartile,73,170.29166666666669,113,61.041666666666664,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,87,0.08665338645418327,26,61,1004,85,0.0846613545816733,59,26
Quartile,73,174.70833333333331,115.41666666666667,61.25,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,4,4
,,,,,,1004,85,0.0846613545816733,42,43,1004,82,0.08167330677290836,40,42
Quartile,73,169.20833333333331,115.20833333333334,60.41666666666667,HFNL,142,11,0.07746478873239436,7,4,142,11,0.07746478873239436,4,7
,,,,,,1004,98,0.09760956175298804,55,43,1004,95,0.0946215139442231,42,53
Quartile,73,170.04166666666669,116.70833333333334,59.75,HFNL,142,11,0.07746478873239436,6,5,142,10,0.07042253521126761,4,6
,,,,,,1004,79,0.07868525896414343,48,31,1004,77,0.07669322709163347,30,47
Quartile,73,166.5,119.79166666666666,61.58333333333333,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,83,0.08266932270916334,63,20,1004,80,0.0796812749003984,19,61
Quartile,73,167.79166666666669,115.58333333333333,55.208333333333336,HFNL,142,12,0.08450704225352113,8,4,142,12,0.08450704225352113,4,8
,,,,,,1004,84,0.08366533864541832,46,38,1004,80,0.0796812749003984,36,44
Quartile,73,166.79166666666669,114.20833333333333,60.41666666666667,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1004,99,0.09860557768924302,49,50,1004,98,0.09760956175298804,50,48
Quartile,73,171.29166666666666,114.58333333333334,59.79166666666667,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,88,0.08764940239043825,42,46,1004,87,0.08665338645418327,45,42
Quartile,73,165.41666666666669,117.79166666666666,58.875,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,76,0.07569721115537849,48,28,1004,73,0.07270916334661355,27,46
Quartile,73,170.70833333333331,117.20833333333334,57,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,72,0.07171314741035857,44,28,1004,69,0.06872509960159362,26,43
Quartile,73,168.91666666666669,118.58333333333333,62.125,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,85,0.0846613545816733,58,27,1004,79,0.07868525896414343,24,55
Quartile,73,170.79166666666669,114.70833333333334,58.625,HFNL,142,20,0.14084507042253522,9,11,142,19,0.13380281690140844,10,9
,,,,,,1004,95,0.0946215139442231,47,48,1004,91,0.09063745019920319,44,47
Quartile,73,169.58333333333331,113.625,62.91666666666667,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,77,0.07669322709163347,35,42,1004,74,0.07370517928286853,40,34
Quartile,73,171.58333333333331,111.08333333333334,59.833333333333336,HFNL,142,7,0.04929577464788732,4,3,142,7,0.04929577464788732,3,4
,,,,,,1004,92,0.09163346613545817,31,61,1004,90,0.08964143426294821,59,31
Quartile,73,169.5,113,60.91666666666667,HFNL,142,9,0.06338028169014084,5,4,142,8,0.056338028169014086,3,5
,,,,,,1004,85,0.0846613545816733,35,50,1004,83,0.08266932270916334,48,35
Quartile,73,171.5,116.04166666666667,60.5,HFNL,142,11,0.07746478873239436,7,4,142,11,0.07746478873239436,4,7
,,,,,,1004,94,0.09362549800796813,49,45,1004,89,0.08864541832669323,40,49
Quartile,73,172,117.70833333333334,60,HFNL,142,9,0.06338028169014084,3,6,142,8,0.056338028169014086,5,3
,,,,,,1004,83,0.08266932270916334,53,30,1004,79,0.07868525896414343,26,53
Quartile,73,162.70833333333334,117.375,62.625,HFNL,142,17,0.11971830985915492,9,8,142,16,0.11267605633802817,8,8
,,,,,,1004,83,0.08266932270916334,49,34,1004,82,0.08167330677290836,34,48
Quartile,73,170,115.16666666666666,59.041666666666664,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,86,0.08565737051792828,47,39,1004,81,0.08067729083665338,35,46
Quartile,73,170.125,114,60.041666666666664,HFNL,142,11,0.07746478873239436,4,7,142,9,0.06338028169014084,5,4
,,,,,,1004,73,0.07270916334661355,30,43,1004,70,0.0697211155378486,40,30
Quartile,73,169.83333333333334,112.54166666666667,59.041666666666664,HFNL,142,11,0.07746478873239436,4,7,142,10,0.07042253521126761,6,4
,,,,,,1004,81,0.08067729083665338,27,54,1004,78,0.07768924302788845,53,25
Quartile,73,171.16666666666666,114.20833333333334,57.125,HFNL,142,10,0.07042253521126761,6,4,142,10,0.07042253521126761,4,6
,,,,,,1004,71,0.07071713147410359,32,39,1004,69,0.06872509960159362,37,32
Quartile,73,165.70833333333331,113.41666666666666,57.25,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1004,83,0.08266932270916334,39,44,1004,82,0.08167330677290836,43,39
Quartile,73,163.5,115,57.083333333333336,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,95,0.0946215139442231,43,52,1004,92,0.09163346613545817,51,41
Quartile,73,169.70833333333331,113,60.25,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,90,0.08964143426294821,28,62,1004,89,0.08864541832669323,61,28
Quartile,73,172.5,115.625,58.41666666666667,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,89,0.08864541832669323,45,44,1004,86,0.08565737051792828,41,45
Quartile,73,170.70833333333331,114.5,58.25,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,84,0.08366533864541832,37,47,1004,83,0.08266932270916334,46,37
Quartile,73,167.91666666666669,112,56.958333333333336,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,97,0.09661354581673307,37,60,1004,95,0.0946215139442231,60,35
Quartile,73,169.58333333333331,115.20833333333334,59.833333333333336,HFNL,142,7,0.04929577464788732,2,5,142,7,0.04929577464788732,5,2
,,,,,,1004,75,0.07470119521912351,40,35,1004,73,0.07270916334661355,33,40
Quartile,73,168,115.20833333333334,60.75,HFNL,142,9,0.06338028169014084,4,5,142,8,0.056338028169014086,4,4
,,,,,,1004,93,0.09262948207171315,44,49,1004,91,0.09063745019920319,47,44
Quartile,73,169.08333333333331,112.83333333333334,59.166666666666664,HFNL,142,13,0.09154929577464789,8,5,142,12,0.08450704225352113,4,8
,,,,,,1004,85,0.0846613545816733,29,56,1004,82,0.08167330677290836,53,29
Quartile,73,166.20833333333331,110.41666666666666,56.541666666666664,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,88,0.08764940239043825,21,67,1004,86,0.08565737051792828,67,19
Quartile,73,169.70833333333334,118,62.75,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,85,0.0846613545816733,49,36,1004,82,0.08167330677290836,35,47
Quartile,73,168,113.375,58.58333333333333,HFNL,142,11,0.07746478873239436,4,7,142,10,0.07042253521126761,6,4
,,,,,,1004,86,0.08565737051792828,37,49,1004,86,0.08565737051792828,49,37
Quartile,73,165.5,115.79166666666666,60,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,87,0.08665338645418327,50,37,1004,85,0.0846613545816733,36,49
Quartile,73,162.79166666666669,114.875,59.29166666666667,HFNL,142,13,0.09154929577464789,6,7,142,12,0.08450704225352113,7,5
,,,,,,1004,81,0.08067729083665338,43,38,1004,80,0.0796812749003984,38,42
Quartile,73,169.79166666666669,115.5,58.166666666666664,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,90,0.08964143426294821,49,41,1004,86,0.08565737051792828,37,49
Quartile,73,169.54166666666669,116.5,58.58333333333333,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,81,0.08067729083665338,53,28,1004,80,0.0796812749003984,28,52
Quartile,73,171.5,112.79166666666666,60.25,HFNL,142,10,0.07042253521126761,5,5,142,9,0.06338028169014084,4,5
,,,,,,1004,88,0.08764940239043825,33,55,1004,86,0.08565737051792828,53,33
Quartile,73,169.08333333333331,111.20833333333334,60.958333333333336,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,93,0.09262948207171315,33,60,1004,90,0.08964143426294821,58,32
Quartile,73,170.70833333333331,114.91666666666667,61.41666666666667,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,94,0.09362549800796813,41,53,1004,94,0.09362549800796813,53,41
Quartile,73,171.58333333333331,113.20833333333334,56.833333333333336,HFNL,142,15,0.1056338028169014,8,7,142,14,0.09859154929577464,7,7
,,,,,,1004,82,0.08167330677290836,39,43,1004,80,0.0796812749003984,41,39
Quartile,73,163.79166666666669,116.29166666666666,58.20833333333333,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,92,0.09163346613545817,53,39,1004,89,0.08864541832669323,36,53
Quartile,73,168.79166666666669,113,61.041666666666664,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1004,74,0.07370517928286853,28,46,1004,69,0.06872509960159362,42,27
Quartile,73,167.70833333333331,114.5,61.208333333333336,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,79,0.07868525896414343,40,39,1004,76,0.07569721115537849,37,39
Quartile,73,167.29166666666669,115.08333333333333,59.41666666666667,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,95,0.0946215139442231,48,47,1004,94,0.09362549800796813,46,48
Quartile,73,164,113.70833333333333,60.875,HFNL,142,13,0.09154929577464789,7,6,142,11,0.07746478873239436,6,5
,,,,,,1004,77,0.07669322709163347,38,39,1004,76,0.07569721115537849,39,37
Quartile,73,167.41666666666669,114.375,60.708333333333336,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,73,0.07270916334661355,31,42,1004,72,0.07171314741035857,42,30
Quartile,73,170.20833333333331,114.79166666666666,60.458333333333336,HFNL,142,9,0.06338028169014084,5,4,142,8,0.056338028169014086,4,4
,,,,,,1004,83,0.08266932270916334,46,37,1004,81,0.08067729083665338,35,46
Quartile,73,171.5,117,59.625,HFNL,142,12,0.08450704225352113,6,6,142,11,0.07746478873239436,5,6
,,,,,,1004,80,0.0796812749003984,46,34,1004,78,0.07768924302788845,32,46
Quartile,73,172.20833333333334,113.66666666666666,59.5,HFNL,142,11,0.07746478873239436,3,8,142,11,0.07746478873239436,8,3
,,,,,,1004,90,0.08964143426294821,44,46,1004,85,0.0846613545816733,41,44
Quartile,73,168,114.125,60.25,HFNL,142,17,0.11971830985915492,9,8,142,17,0.11971830985915492,8,9
,,,,,,1004,83,0.08266932270916334,42,41,1004,82,0.08167330677290836,41,41
Quartile,73,169.625,114.41666666666667,56.79166666666667,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,93,0.09262948207171315,43,50,1004,89,0.08864541832669323,46,43
Quartile,73,171,115.5,60.75,HFNL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1004,60,0.05976095617529881,31,29,1004,59,0.05876494023904383,28,31
Quartile,73,166.91666666666669,114,59.208333333333336,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,82,0.08167330677290836,33,49,1004,81,0.08067729083665338,49,32
Quartile,73,168.91666666666669,115,57.708333333333336,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,74,0.07370517928286853,37,37,1004,74,0.07370517928286853,37,37
Quartile,73,170.875,113.70833333333334,57.208333333333336,HFNL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1004,90,0.08964143426294821,41,49,1004,87,0.08665338645418327,46,41
Quartile,73,168.29166666666669,115.5,60.75,HFNL,142,10,0.07042253521126761,5,5,142,9,0.06338028169014084,4,5
,,,,,,1004,73,0.07270916334661355,42,31,1004,72,0.07171314741035857,30,42
Quartile,73,167.33333333333334,113.20833333333334,60.958333333333336,HFNL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1004,70,0.0697211155378486,32,38,1004,68,0.06772908366533864,37,31
Quartile,73,165.5,112.29166666666666,58,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,87,0.08665338645418327,29,58,1004,87,0.08665338645418327,58,29
Quartile,73,167.95833333333334,116.29166666666666,60.91666666666667,HFNL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1004,83,0.08266932270916334,48,35,1004,81,0.08067729083665338,33,48
Quartile,73,172,113,57.041666666666664,HFNL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1004,87,0.08665338645418327,29,58,1004,86,0.08565737051792828,57,29
Quartile,73,166.29166666666666,115.79166666666666,59.708333333333336,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,61,0.060756972111553786,39,22,1004,61,0.060756972111553786,22,39
Quartile,73,166.08333333333331,115,57.625,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,89,0.08864541832669323,41,48,1004,87,0.08665338645418327,47,40
Quartile,73,167.08333333333331,115.5,59.79166666666667,HFNL,142,14,0.09859154929577464,8,6,142,13,0.09154929577464789,6,7
,,,,,,1004,77,0.07669322709163347,39,38,1004,73,0.07270916334661355,34,39
Quartile,73,166,115.20833333333334,59.08333333333333,HFNL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1004,82,0.08167330677290836,36,46,1004,80,0.0796812749003984,45,35
Quartile,73,170.08333333333331,117.08333333333333,59.541666666666664,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,80,0.0796812749003984,46,34,1004,77,0.07669322709163347,31,46
Quartile,73,171,111,58.625,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,81,0.08067729083665338,24,57,1004,77,0.07669322709163347,54,23
Quartile,73,168.41666666666669,116,58.375,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,74,0.07370517928286853,36,38,1004,74,0.07370517928286853,38,36
Quartile,73,168.91666666666669,115.5,60.75,HFNL,142,10,0.07042253521126761,5,5,142,9,0.06338028169014084,4,5
,,,,,,1004,78,0.07768924302788845,41,37,1004,77,0.07669322709163347,36,41
Quartile,73,172.5,114.5,57.333333333333336,HFNL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1004,79,0.07868525896414343,39,40,1004,75,0.07470119521912351,36,39
Quartile,73,167,115.20833333333334,58.5,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,77,0.07669322709163347,38,39,1004,77,0.07669322709163347,39,38
Quartile,73,167.58333333333331,113.5,59.5,HFNL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1004,78,0.07768924302788845,35,43,1004,75,0.07470119521912351,41,34
Quartile,73,170.125,111,58.541666666666664,HFNL,142,13,0.09154929577464789,7,6,142,12,0.08450704225352113,6,6
,,,,,,1004,101,0.10059760956175298,30,71,1004,98,0.09760956175298804,68,30
Quartile,73,166.5,114.41666666666667,59.75,HFNL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1004,72,0.07171314741035857,32,40,1004,71,0.07071713147410359,39,32
Quartile,73,169.41666666666669,115.875,58.29166666666667,HFNL,142,12,0.08450704225352113,4,8,142,12,0.08450704225352113,8,4
