Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,66,213.79166666666669,148.29166666666669,75.83333333333333,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1004,124,0.12350597609561753,70,54,1004,124,0.12350597609561753,54,70
Quartile,66,216.20833333333334,148.5,75.58333333333333,HFNL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1004,127,0.12649402390438247,70,57,1004,126,0.1254980079681275,56,70
Quartile,66,214,145,75.29166666666667,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,123,0.12250996015936255,53,70,1004,123,0.12250996015936255,70,53
Quartile,66,218.5,145.20833333333334,75.79166666666666,HFNL,142,22,0.15492957746478872,12,10,142,22,0.15492957746478872,10,12
,,,,,,1004,119,0.11852589641434264,45,74,1004,119,0.11852589641434264,74,45
Quartile,66,215.70833333333334,144.91666666666669,77.08333333333333,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,124,0.12350597609561753,48,76,1004,123,0.12250996015936255,75,48
Quartile,66,214.58333333333331,146.83333333333334,79.95833333333334,HFNL,142,20,0.14084507042253522,9,11,142,20,0.14084507042253522,11,9
,,,,,,1004,124,0.12350597609561753,57,67,1004,124,0.12350597609561753,67,57
Quartile,66,214.25,144,77.20833333333334,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,124,0.12350597609561753,50,74,1004,124,0.12350597609561753,74,50
Quartile,66,214.5,146.5,75.08333333333334,HFNL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1004,113,0.11254980079681275,59,54,1004,113,0.11254980079681275,54,59
Quartile,66,209.5,144.5,76.5,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,123,0.12250996015936255,45,78,1004,123,0.12250996015936255,78,45
Quartile,66,212,147.08333333333331,75.125,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,125,0.12450199203187251,62,63,1004,125,0.12450199203187251,63,62
Quartile,66,209.70833333333334,146.58333333333331,77.625,HFNL,142,16,0.11267605633802817,8,8,142,15,0.1056338028169014,7,8
,,,,,,1004,109,0.10856573705179283,55,54,1004,109,0.10856573705179283,54,55
Quartile,66,215.08333333333331,149.79166666666666,77.41666666666667,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,134,0.13346613545816732,82,52,1004,134,0.13346613545816732,52,82
Quartile,66,215.41666666666666,146.91666666666669,76.16666666666667,HFNL,142,20,0.14084507042253522,10,10,142,19,0.13380281690140844,10,9
,,,,,,1004,120,0.11952191235059761,60,60,1004,120,0.11952191235059761,60,60
Quartile,66,218.29166666666669,145.5,76.25,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,132,0.13147410358565736,57,75,1004,132,0.13147410358565736,75,57
Quartile,66,213.20833333333334,144.20833333333331,75.29166666666667,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,123,0.12250996015936255,50,73,1004,122,0.12151394422310757,72,50
Quartile,66,213,145.41666666666669,76.20833333333334,HFNL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1004,128,0.12749003984063745,58,70,1004,128,0.12749003984063745,70,58
Quartile,66,214.41666666666666,144.70833333333334,71.91666666666667,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,116,0.11553784860557768,42,74,1004,116,0.11553784860557768,74,42
Quartile,66,216.08333333333334,144.70833333333334,77.75,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,114,0.11354581673306773,46,68,1004,114,0.11354581673306773,68,46
Quartile,66,213.75,149.625,77.66666666666666,HFNL,142,16,0.11267605633802817,9,7,142,16,0.11267605633802817,7,9
,,,,,,1004,110,0.10956175298804781,71,39,1004,110,0.10956175298804781,39,71
Quartile,66,217.20833333333331,146.70833333333331,75.08333333333333,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,123,0.12250996015936255,65,58,1004,123,0.12250996015936255,58,65
Quartile,66,215.5,144.16666666666666,75.125,HFNL,142,20,0.14084507042253522,11,9,142,20,0.14084507042253522,9,11
,,,,,,1004,124,0.12350597609561753,51,73,1004,124,0.12350597609561753,73,51
Quartile,66,214.41666666666666,146.79166666666669,79.70833333333333,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,134,0.13346613545816732,61,73,1004,134,0.13346613545816732,73,61
Quartile,66,218.08333333333334,147,75.54166666666667,HFNL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1004,130,0.1294820717131474,60,70,1004,130,0.1294820717131474,70,60
Quartile,66,214.79166666666669,149.29166666666669,78.54166666666667,HFNL,142,22,0.15492957746478872,11,11,142,22,0.15492957746478872,11,11
,,,,,,1004,122,0.12151394422310757,82,40,1004,122,0.12151394422310757,40,82
Quartile,66,216.70833333333331,146.70833333333334,75.375,HFNL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1004,128,0.12749003984063745,57,71,1004,128,0.12749003984063745,71,57
Quartile,66,216.79166666666669,150,74,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1004,130,0.1294820717131474,80,50,1004,130,0.1294820717131474,50,80
Quartile,66,216.79166666666669,150.70833333333331,75.375,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,123,0.12250996015936255,75,48,1004,123,0.12250996015936255,48,75
Quartile,66,208.70833333333331,147.54166666666669,76.20833333333334,HFNL,142,16,0.11267605633802817,9,7,142,16,0.11267605633802817,7,9
,,,,,,1004,124,0.12350597609561753,65,59,1004,124,0.12350597609561753,59,65
Quartile,66,216.20833333333331,146.70833333333334,75.66666666666666,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,121,0.1205179282868526,56,65,1004,121,0.1205179282868526,65,56
Quartile,66,213.91666666666669,149.79166666666669,76.625,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,129,0.12848605577689243,76,53,1004,129,0.12848605577689243,53,76
Quartile,66,215.20833333333334,145.29166666666669,75.04166666666667,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1004,124,0.12350597609561753,58,66,1004,124,0.12350597609561753,66,58
Quartile,66,216.08333333333331,145.08333333333331,75.33333333333333,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,146,0.1454183266932271,65,81,1004,146,0.1454183266932271,81,65
Quartile,66,215.70833333333334,148.41666666666669,77.79166666666667,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,116,0.11553784860557768,71,45,1004,115,0.1145418326693227,44,71
Quartile,66,214.70833333333331,147.79166666666666,76.66666666666666,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1004,124,0.12350597609561753,66,58,1004,124,0.12350597609561753,58,66
Quartile,66,213.91666666666666,146.16666666666666,75.41666666666667,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,130,0.1294820717131474,64,66,1004,130,0.1294820717131474,66,64
Quartile,66,216.5,147.08333333333331,77.25,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,125,0.12450199203187251,69,56,1004,125,0.12450199203187251,56,69
Quartile,66,214,145.04166666666669,76.625,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1004,136,0.13545816733067728,65,71,1004,135,0.1344621513944223,70,65
Quartile,66,212.29166666666669,148.16666666666666,77.66666666666667,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,117,0.11653386454183266,63,54,1004,117,0.11653386454183266,54,63
Quartile,66,214.5,143.33333333333334,73.95833333333333,HFNL,142,17,0.11971830985915492,9,8,142,17,0.11971830985915492,8,9
,,,,,,1004,122,0.12151394422310757,44,78,1004,122,0.12151394422310757,78,44
Quartile,66,216.29166666666669,146.20833333333331,79.5,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,136,0.13545816733067728,67,69,1004,136,0.13545816733067728,69,67
Quartile,66,214.29166666666669,146,75.70833333333334,HFNL,142,13,0.09154929577464789,5,8,142,13,0.09154929577464789,8,5
,,,,,,1004,125,0.12450199203187251,64,61,1004,125,0.12450199203187251,61,64
Quartile,66,215.83333333333334,146.5,75.79166666666667,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,110,0.10956175298804781,55,55,1004,110,0.10956175298804781,55,55
Quartile,66,217.29166666666669,148.5,77.75,HFNL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1004,122,0.12151394422310757,63,59,1004,122,0.12151394422310757,59,63
Quartile,66,212.5,145.70833333333331,77,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,121,0.1205179282868526,54,67,1004,121,0.1205179282868526,67,54
Quartile,66,214.95833333333337,144.91666666666669,75.875,HFNL,142,25,0.176056338028169,11,14,142,25,0.176056338028169,14,11
,,,,,,1004,128,0.12749003984063745,54,74,1004,128,0.12749003984063745,74,54
Quartile,66,213,145.79166666666669,74.04166666666667,HFNL,142,23,0.1619718309859155,12,11,142,23,0.1619718309859155,11,12
,,,,,,1004,122,0.12151394422310757,52,70,1004,122,0.12151394422310757,70,52
Quartile,66,219,146.20833333333331,75.75,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,130,0.1294820717131474,64,66,1004,130,0.1294820717131474,66,64
Quartile,66,214.5,145.5,74.625,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,137,0.13645418326693226,66,71,1004,137,0.13645418326693226,71,66
Quartile,66,217.5,143.70833333333331,74.54166666666667,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,113,0.11254980079681275,41,72,1004,113,0.11254980079681275,72,41
Quartile,66,218.91666666666669,149.70833333333331,76.58333333333333,HFNL,142,11,0.07746478873239436,7,4,142,11,0.07746478873239436,4,7
,,,,,,1004,137,0.13645418326693226,77,60,1004,136,0.13545816733067728,59,77
Quartile,66,215.20833333333331,149.70833333333331,77.20833333333333,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1004,129,0.12848605577689243,74,55,1004,129,0.12848605577689243,55,74
Quartile,66,213.29166666666669,147.41666666666669,75.83333333333334,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,125,0.12450199203187251,68,57,1004,124,0.12350597609561753,57,67
Quartile,66,217.375,147.41666666666669,78.20833333333333,HFNL,142,16,0.11267605633802817,9,7,142,16,0.11267605633802817,7,9
,,,,,,1004,123,0.12250996015936255,65,58,1004,122,0.12151394422310757,57,65
Quartile,66,217,145.875,73.58333333333333,HFNL,142,20,0.14084507042253522,11,9,142,20,0.14084507042253522,9,11
,,,,,,1004,125,0.12450199203187251,55,70,1004,125,0.12450199203187251,70,55
Quartile,66,216.20833333333331,147.875,78.25,HFNL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1004,125,0.12450199203187251,72,53,1004,125,0.12450199203187251,53,72
Quartile,66,216.375,144.70833333333334,76.95833333333334,HFNL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1004,127,0.12649402390438247,49,78,1004,127,0.12649402390438247,78,49
Quartile,66,217.875,144.5,73.41666666666667,HFNL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1004,107,0.10657370517928287,38,69,1004,107,0.10657370517928287,69,38
Quartile,66,215,145.875,74.25,HFNL,142,16,0.11267605633802817,7,9,142,16,0.11267605633802817,9,7
,,,,,,1004,121,0.1205179282868526,61,60,1004,121,0.1205179282868526,60,61
Quartile,66,216.08333333333334,144.5,78.04166666666667,HFNL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1004,118,0.11752988047808766,50,68,1004,118,0.11752988047808766,68,50
Quartile,66,217.29166666666669,141.70833333333331,76.25,HFNL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,124,0.12350597609561753,38,86,1004,124,0.12350597609561753,86,38
Quartile,66,216.08333333333331,149.29166666666669,77.70833333333333,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,121,0.1205179282868526,68,53,1004,120,0.11952191235059761,52,68
Quartile,66,218.29166666666669,143.58333333333331,75.70833333333334,HFNL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1004,123,0.12250996015936255,42,81,1004,123,0.12250996015936255,81,42
Quartile,66,214.70833333333331,145.79166666666669,75.79166666666667,HFNL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1004,131,0.13047808764940239,57,74,1004,131,0.13047808764940239,74,57
Quartile,66,216.29166666666669,146.83333333333334,78.125,HFNL,142,20,0.14084507042253522,9,11,142,20,0.14084507042253522,11,9
,,,,,,1004,133,0.13247011952191234,69,64,1004,132,0.13147410358565736,63,69
Quartile,66,212.29166666666669,148.20833333333331,75.25,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1004,121,0.1205179282868526,67,54,1004,121,0.1205179282868526,54,67
Quartile,66,221,151.29166666666669,78.29166666666667,HFNL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1004,125,0.12450199203187251,87,38,1004,125,0.12450199203187251,38,87
Quartile,66,219,145.79166666666669,75.20833333333334,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1004,125,0.12450199203187251,56,69,1004,125,0.12450199203187251,69,56
Quartile,66,212.5,148.625,75.04166666666667,HFNL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1004,138,0.13745019920318724,84,54,1004,138,0.13745019920318724,54,84
Quartile,66,220.79166666666669,147.375,75.25,HFNL,142,13,0.09154929577464789,8,5,142,13,0.09154929577464789,5,8
,,,,,,1004,129,0.12848605577689243,73,56,1004,129,0.12848605577689243,56,73
Quartile,66,218.5,146.79166666666669,72.75,HFNL,142,14,0.09859154929577464,5,9,142,14,0.09859154929577464,9,5
,,,,,,1004,113,0.11254980079681275,49,64,1004,113,0.11254980079681275,64,49
Quartile,66,215.20833333333331,145.16666666666666,78.04166666666667,HFNL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1004,122,0.12151394422310757,55,67,1004,122,0.12151394422310757,67,55
Quartile,66,214.16666666666669,148.29166666666666,77.20833333333333,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1004,115,0.1145418326693227,66,49,1004,115,0.1145418326693227,49,66
Quartile,66,217.875,145.70833333333331,72.75,HFNL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1004,129,0.12848605577689243,56,73,1004,129,0.12848605577689243,73,56
Quartile,66,215,145.41666666666669,73.5,HFNL,142,21,0.14788732394366197,10,11,142,21,0.14788732394366197,11,10
,,,,,,1004,123,0.12250996015936255,53,70,1004,123,0.12250996015936255,70,53
Quartile,66,217,146.20833333333331,75.04166666666667,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,125,0.12450199203187251,61,64,1004,125,0.12450199203187251,64,61
Quartile,66,215.625,144.66666666666666,75.75,HFNL,142,18,0.1267605633802817,8,10,142,17,0.11971830985915492,9,8
,,,,,,1004,125,0.12450199203187251,53,72,1004,125,0.12450199203187251,72,53
Quartile,66,216.29166666666669,147.20833333333331,77.83333333333334,HFNL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1004,131,0.13047808764940239,79,52,1004,131,0.13047808764940239,52,79
Quartile,66,217.125,146.41666666666669,75.70833333333333,HFNL,142,23,0.1619718309859155,11,12,142,23,0.1619718309859155,12,11
,,,,,,1004,119,0.11852589641434264,49,70,1004,119,0.11852589641434264,70,49
Quartile,66,216.5,145.70833333333331,75.16666666666667,HFNL,142,21,0.14788732394366197,11,10,142,21,0.14788732394366197,10,11
,,,,,,1004,119,0.11852589641434264,57,62,1004,119,0.11852589641434264,62,57
Quartile,66,219.41666666666666,148.29166666666669,78.08333333333334,HFNL,142,24,0.16901408450704225,13,11,142,24,0.16901408450704225,11,13
,,,,,,1004,122,0.12151394422310757,69,53,1004,122,0.12151394422310757,53,69
Quartile,66,220.58333333333331,145.5,74.875,HFNL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1004,127,0.12649402390438247,59,68,1004,127,0.12649402390438247,68,59
Quartile,66,214.29166666666669,146.95833333333331,77.91666666666667,HFNL,142,22,0.15492957746478872,9,13,142,22,0.15492957746478872,13,9
