Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,80,196.79166666666669,116.29166666666666,34.75,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,8,8,1003,0,0,0,0
Quartile,80,199.58333333333331,115.5,35,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,6,8,1003,0,0,0,0
Quartile,80,198.5,118.29166666666666,35.541666666666664,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,8,8,1003,0,0,0,0
Quartile,80,200.08333333333331,113.75,31.75,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,8,19,1003,0,0,0,0
Quartile,80,196.625,114.70833333333333,34.041666666666664,HFNL,142,4,0.028169014084507043,0,4,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,7,11,1003,0,0,0,0
Quartile,80,196.625,114.29166666666666,33.25,HFNL,142,4,0.028169014084507043,4,0,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,16,12,1003,0,0,0,0
Quartile,80,196.70833333333331,115.79166666666666,34.5,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,6,8,1003,0,0,0,0
Quartile,80,196.5,111.79166666666666,35.708333333333336,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,12,9,1003,0,0,0,0
Quartile,80,195.91666666666669,114,33.208333333333336,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,15,6,1003,0,0,0,0
Quartile,80,200.20833333333334,113.79166666666666,35.041666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,5,11,1003,0,0,0,0
Quartile,80,198.5,116.20833333333333,33.541666666666664,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,9,8,1003,0,0,0,0
Quartile,80,198.20833333333334,114.79166666666666,35.25,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,6,12,1003,0,0,0,0
Quartile,80,200.08333333333331,115.29166666666666,34.708333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,6,18,1003,0,0,0,0
Quartile,80,197.08333333333331,118.58333333333333,33.25,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,5,13,1003,0,0,0,0
Quartile,80,196.75,116.70833333333334,33.5,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,9,10,1003,0,0,0,0
Quartile,80,198.20833333333331,113.79166666666666,35.708333333333336,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,17,12,1003,0,0,0,0
Quartile,80,199,114.125,36,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,16,17,1003,2,0.0019940179461615153,0,2
Quartile,80,196.91666666666669,113.5,34.708333333333336,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,8,10,1003,0,0,0,0
Quartile,80,195.5,114.79166666666666,35.541666666666664,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,31,0.03090727816550349,15,16,1003,0,0,0,0
Quartile,80,198.125,115.5,34.708333333333336,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,5,9,1003,0,0,0,0
Quartile,80,203.29166666666669,118.20833333333333,33.958333333333336,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,2,25,1003,0,0,0,0
Quartile,80,196.20833333333334,113.625,34,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,10,5,1003,0,0,0,0
Quartile,80,204.33333333333334,113.08333333333333,33.75,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,34,0.03389830508474576,3,31,1003,0,0,0,0
Quartile,80,197.625,114,33.041666666666664,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,11,11,1003,0,0,0,0
Quartile,80,195.91666666666669,115.29166666666666,34.29166666666667,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,12,7,1003,0,0,0,0
Quartile,80,198.5,120.375,34.25,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,9,15,1003,0,0,0,0
Quartile,80,200,118.29166666666667,34.708333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,7,13,1003,0,0,0,0
Quartile,80,198.29166666666666,115.20833333333333,33.875,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,12,13,1003,0,0,0,0
Quartile,80,195.20833333333334,116.20833333333334,36.5,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,14,11,1003,0,0,0,0
Quartile,80,200.70833333333331,117.20833333333334,35.25,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,11,12,1003,0,0,0,0
Quartile,80,200,114.91666666666667,35.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,3,19,1003,0,0,0,0
Quartile,80,199.08333333333331,115.66666666666666,35.25,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,9,15,1003,0,0,0,0
Quartile,80,195.5,115,34.708333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,16,5,1003,0,0,0,0
Quartile,80,204.79166666666666,115.875,35.041666666666664,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,2,25,1003,0,0,0,0
Quartile,80,198.5,117.70833333333333,34.625,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,7,11,1003,0,0,0,0
Quartile,80,199.20833333333331,117.5,35.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,5,20,1003,0,0,0,0
Quartile,80,197.5,116.5,34.708333333333336,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,11,0.010967098703888335,6,5,1003,0,0,0,0
Quartile,80,194.91666666666669,114.91666666666666,35,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,19,8,1003,0,0,0,0
Quartile,80,196.79166666666669,113.70833333333333,35.041666666666664,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,11,13,1003,0,0,0,0
Quartile,80,200,118.70833333333333,33.41666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,5,11,1003,0,0,0,0
Quartile,80,199.91666666666669,118.08333333333333,34.041666666666664,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,6,12,1003,0,0,0,0
Quartile,80,198.20833333333334,117.875,34.833333333333336,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,14,10,1003,0,0,0,0
Quartile,80,199,115.70833333333334,34.25,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,15,10,1003,0,0,0,0
Quartile,80,195.5,115.375,34.041666666666664,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,11,7,1003,0,0,0,0
Quartile,80,200.08333333333331,115.20833333333333,34.375,HFNL,142,5,0.035211267605633804,1,4,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,5,14,1003,0,0,0,0
Quartile,80,201.29166666666669,117.20833333333333,34.08333333333333,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,7,16,1003,0,0,0,0
Quartile,80,200.20833333333331,118.20833333333333,34,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,4,16,1003,0,0,0,0
Quartile,80,198.70833333333331,116.5,34.75,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,8,13,1003,0,0,0,0
Quartile,80,200.41666666666669,115.125,34.125,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,8,14,1003,0,0,0,0
Quartile,80,198.79166666666666,115,34.5,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,12,10,1003,0,0,0,0
Quartile,80,202.29166666666666,113.5,35.58333333333333,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,2,17,1003,0,0,0,0
Quartile,80,196.91666666666669,114.79166666666666,34.541666666666664,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,10,8,1003,0,0,0,0
Quartile,80,198,113.5,35.25,HFNL,142,9,0.06338028169014084,4,5,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,15,7,1003,0,0,0,0
Quartile,80,197.29166666666669,114.41666666666667,35.208333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,10,8,1003,0,0,0,0
Quartile,80,200.5,114.20833333333333,36.41666666666667,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,9,12,1003,0,0,0,0
Quartile,80,198.375,113.5,33,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,9,10,1003,0,0,0,0
Quartile,80,197.5,117.20833333333334,35.29166666666667,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,8,5,1003,0,0,0,0
Quartile,80,198.29166666666666,116.29166666666666,34,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,9,6,1003,0,0,0,0
Quartile,80,198.5,118,34,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,6,13,1003,0,0,0,0
Quartile,80,199.29166666666669,115.91666666666667,36.041666666666664,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,8,20,1003,0,0,0,0
Quartile,80,200.91666666666669,112.29166666666666,33.25,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,5,12,1003,0,0,0,0
Quartile,80,194.79166666666666,116.70833333333333,35,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,19,2,1003,0,0,0,0
Quartile,80,200.29166666666666,115.5,35.708333333333336,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,1,23,1003,0,0,0,0
Quartile,80,194.125,115.70833333333333,32.75,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,19,5,1003,0,0,0,0
Quartile,80,198,116,34.75,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,4,15,1003,0,0,0,0
Quartile,80,192.5,114.20833333333333,36.208333333333336,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,16,2,1003,0,0,0,0
Quartile,80,200.5,117,35.208333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,1,9,1003,0,0,0,0
Quartile,80,194.5,114.29166666666666,35,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,17,3,1003,0,0,0,0
Quartile,80,198.5,114.70833333333333,35.08333333333333,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,8,16,1003,0,0,0,0
Quartile,80,200.58333333333331,113.20833333333333,35.208333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,2,8,1003,0,0,0,0
Quartile,80,198.79166666666666,114.79166666666666,33.08333333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,8,6,1003,0,0,0,0
Quartile,80,201.5,114.29166666666666,33.208333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,4,20,1003,0,0,0,0
Quartile,80,197.41666666666669,115.375,35,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,8,7,1003,0,0,0,0
Quartile,80,201.20833333333334,117.5,34.708333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,4,16,1003,0,0,0,0
Quartile,80,198.125,112.625,34.5,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,10,5,1003,0,0,0,0
Quartile,80,197.29166666666669,115.41666666666667,36.708333333333336,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,10,13,1003,0,0,0,0
Quartile,80,193.41666666666669,118,34.708333333333336,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,15,5,1003,0,0,0,0
Quartile,80,196.5,114.20833333333334,34.541666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1006,252,0.2504970178926441,120,132,1006,270,0.268389662027833,132,138
Quartile,80,196.29166666666666,114.29166666666666,34,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,12,9,1003,0,0,0,0
Quartile,80,197.41666666666669,115.20833333333333,33.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,9,10,1003,0,0,0,0
Quartile,80,200.91666666666669,114.375,32.333333333333336,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,3,14,1003,0,0,0,0
Quartile,80,199.20833333333334,114.70833333333333,33.041666666666664,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,7,13,1003,0,0,0,0
Quartile,80,196.79166666666669,113.20833333333334,32.958333333333336,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,10,4,1003,0,0,0,0
Quartile,80,195.29166666666669,116.5,33.5,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,12,8,1003,0,0,0,0
Quartile,80,198.875,117.29166666666667,34.08333333333333,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,7,17,1003,0,0,0,0
Quartile,80,198.70833333333334,114,34.20833333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,4,5,1003,0,0,0,0
Quartile,80,195.16666666666666,114.70833333333334,35.5,HFNL,142,5,0.035211267605633804,4,1,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,11,9,1003,0,0,0,0
Quartile,80,195.20833333333331,118.70833333333333,33.708333333333336,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,14,6,1003,0,0,0,0
Quartile,80,198,116,31.083333333333332,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,8,5,1003,0,0,0,0
Quartile,80,195.20833333333331,114.5,33.5,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,17,12,1003,0,0,0,0
Quartile,80,196.08333333333331,116,34.708333333333336,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,7,9,1003,0,0,0,0
Quartile,80,201.5,117.41666666666667,33.541666666666664,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,7,14,1003,0,0,0,0
Quartile,80,197.5,118.29166666666666,34.458333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,8,1,1003,0,0,0,0
Quartile,80,199.625,116.79166666666666,35.5,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,6,13,1003,0,0,0,0
Quartile,80,201.70833333333331,117.58333333333333,34.208333333333336,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,7,12,1003,0,0,0,0
Quartile,80,195.5,114.29166666666666,34.91666666666667,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,11,6,1003,0,0,0,0
Quartile,80,199.875,115,34.25,HFNL,142,3,0.02112676056338028,3,0,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,5,10,1003,0,0,0,0
Quartile,80,200.79166666666666,117.08333333333333,34,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,5,12,1003,0,0,0,0
Quartile,80,196.79166666666666,114.83333333333333,36.125,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,11,10,1003,0,0,0,0
Quartile,80,201.875,119.08333333333333,37,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,3,16,1003,0,0,0,0
Quartile,80,197.79166666666669,115.41666666666667,33.41666666666667,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,13,10,1003,0,0,0,0
Quartile,80,203.20833333333334,117,32.58333333333333,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,3,26,1003,0,0,0,0
Quartile,80,197.70833333333334,112.41666666666666,35.75,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,8,10,1003,0,0,0,0
Quartile,80,196.91666666666669,112.5,35.208333333333336,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,6,7,1003,0,0,0,0
Quartile,80,196,118.29166666666666,36.541666666666664,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,23,6,1003,0,0,0,0
Quartile,80,196.58333333333331,112,33.29166666666667,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,15,10,1003,0,0,0,0
Quartile,80,197.29166666666666,113.41666666666667,34.541666666666664,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,7,6,1003,0,0,0,0
Quartile,80,199.70833333333331,113.5,34.08333333333333,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,4,8,1003,0,0,0,0
Quartile,80,202.20833333333331,115.29166666666666,35.041666666666664,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,1,24,1003,0,0,0,0
Quartile,80,199.79166666666669,114.91666666666667,34.041666666666664,HFNL,142,3,0.02112676056338028,3,0,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,7,12,1003,0,0,0,0
Quartile,80,196.70833333333334,113.20833333333334,34,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,7,8,1003,0,0,0,0
Quartile,80,200.91666666666669,117.70833333333334,33.458333333333336,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,6,12,1003,0,0,0,0
Quartile,80,197,110.625,33.91666666666667,HFNL,142,5,0.035211267605633804,4,1,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,18,11,1003,0,0,0,0
Quartile,80,197.5,112.91666666666667,34,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,6,11,1003,0,0,0,0
Quartile,80,200.29166666666669,118.5,34.708333333333336,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,0,15,1003,0,0,0,0
Quartile,80,196.29166666666666,115,35,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,9,12,1003,0,0,0,0
Quartile,80,196.5,115.41666666666666,35.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,12,7,1003,0,0,0,0
Quartile,80,201.79166666666669,117.58333333333333,34.5,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,5,14,1003,0,0,0,0
Quartile,80,196.625,116.5,32.75,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,6,8,1003,0,0,0,0
Quartile,80,198.70833333333331,114.5,35.041666666666664,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,6,10,1003,0,0,0,0
Quartile,80,198.70833333333331,113.70833333333333,32.208333333333336,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,8,13,1003,0,0,0,0
Quartile,80,198.5,114.79166666666666,35.708333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,7,11,1003,0,0,0,0
Quartile,80,199,115.5,35.541666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,9,11,1003,0,0,0,0
Quartile,80,198.5,117.70833333333333,34.041666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,5,8,1003,0,0,0,0
Quartile,80,200.58333333333331,116.79166666666666,35,HFNL,142,6,0.04225352112676056,1,5,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,6,12,1003,0,0,0,0
Quartile,80,195.875,114.20833333333333,32.5,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,13,10,1003,0,0,0,0
Quartile,80,196.20833333333331,116,33.708333333333336,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,10,7,1003,0,0,0,0
Quartile,80,197.20833333333331,115.20833333333333,34.541666666666664,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,9,3,1003,0,0,0,0
Quartile,80,197.875,116.70833333333334,35.5,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,17,8,1003,0,0,0,0
Quartile,80,199.20833333333334,116,31.541666666666664,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,7,12,1003,0,0,0,0
Quartile,80,198,116.20833333333333,36.75,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,8,7,1003,0,0,0,0
Quartile,80,196.70833333333334,115.70833333333333,33.5,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,8,6,1003,0,0,0,0
Quartile,80,200.5,117.91666666666667,36.5,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,5,10,1003,0,0,0,0
Quartile,80,198.5,113.20833333333334,35.708333333333336,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,12,7,1003,0,0,0,0
Quartile,80,201,115,34,HFNL,142,7,0.04929577464788732,4,3,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,5,14,1003,0,0,0,0
Quartile,80,201.29166666666669,115.91666666666667,35,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,5,18,1003,0,0,0,0
Quartile,80,199.5,114.29166666666666,33.5,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,7,9,1003,0,0,0,0
Quartile,80,194.79166666666669,116.625,33.541666666666664,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,17,5,1003,0,0,0,0
Quartile,80,196.20833333333331,117,34.75,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,11,7,1003,0,0,0,0
Quartile,80,200.70833333333334,117.5,34.208333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,2,21,1003,0,0,0,0
Quartile,80,198.625,114.79166666666666,33.166666666666664,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,10,8,1003,0,0,0,0
Quartile,80,198.875,116.5,34.208333333333336,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,11,5,1003,0,0,0,0
Quartile,80,197.91666666666669,117.5,33.458333333333336,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,6,17,1003,0,0,0,0
Quartile,80,197.29166666666666,113.33333333333334,36.91666666666667,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,7,12,1003,0,0,0,0
Quartile,80,200.08333333333331,118,34.5,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,9,19,1003,0,0,0,0
Quartile,80,198.20833333333331,118.66666666666666,34.666666666666664,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,8,12,1003,0,0,0,0
Quartile,80,200.70833333333334,115.20833333333333,35.75,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,9,16,1003,0,0,0,0
Quartile,80,200,115.79166666666666,33.29166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,8,16,1003,0,0,0,0
Quartile,80,199.625,115.5,34.041666666666664,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,8,16,1003,0,0,0,0
Quartile,80,202.41666666666669,115.20833333333334,33.25,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,4,18,1003,0,0,0,0
