Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,72,225.5,147.16666666666666,72,HFNL,142,8,0.056338028169014086,5,3,142,5,0.035211267605633804,1,4
,,,,,,1004,49,0.04880478087649402,17,32,1004,31,0.030876494023904383,17,14
Quartile,72,222.125,145.5,73.125,HFNL,142,7,0.04929577464788732,1,6,142,4,0.028169014084507043,4,0
,,,,,,1004,42,0.04183266932270916,19,23,1004,35,0.0348605577689243,20,15
Quartile,72,216.5,149,74.75,HFNL,142,10,0.07042253521126761,6,4,142,7,0.04929577464788732,1,6
,,,,,,1004,43,0.04282868525896414,27,16,1004,30,0.029880478087649404,15,15
Quartile,72,221.5,146.08333333333331,72.5,HFNL,142,7,0.04929577464788732,4,3,142,5,0.035211267605633804,3,2
,,,,,,1004,44,0.043824701195219126,22,22,1004,32,0.03187250996015936,17,15
Quartile,72,221,149.08333333333331,69.79166666666666,HFNL,142,10,0.07042253521126761,4,6,142,7,0.04929577464788732,4,3
,,,,,,1004,60,0.05976095617529881,36,24,1004,45,0.044820717131474105,17,28
Quartile,72,224.91666666666669,145,71.91666666666666,HFNL,142,6,0.04225352112676056,2,4,142,5,0.035211267605633804,3,2
,,,,,,1004,59,0.05876494023904383,20,39,1004,42,0.04183266932270916,27,15
Quartile,72,225.75,150.20833333333331,72.45833333333334,HFNL,142,9,0.06338028169014084,6,3,142,6,0.04225352112676056,1,5
,,,,,,1004,55,0.054780876494023904,27,28,1004,37,0.036852589641434265,13,24
Quartile,72,221.83333333333331,147.29166666666669,70.75,HFNL,142,6,0.04225352112676056,1,5,142,6,0.04225352112676056,5,1
,,,,,,1004,57,0.05677290836653386,29,28,1004,42,0.04183266932270916,20,22
Quartile,72,227.375,149.79166666666666,73.54166666666666,HFNL,142,13,0.09154929577464789,7,6,142,10,0.07042253521126761,3,7
,,,,,,1004,68,0.06772908366533864,36,32,1004,48,0.04780876494023904,15,33
Quartile,72,223,145.29166666666666,73.20833333333334,HFNL,142,6,0.04225352112676056,2,4,142,5,0.035211267605633804,3,2
,,,,,,1004,51,0.05079681274900399,17,34,1004,37,0.036852589641434265,23,14
Quartile,72,223,143.75,71.33333333333334,HFNL,142,10,0.07042253521126761,5,5,142,6,0.04225352112676056,3,3
,,,,,,1004,55,0.054780876494023904,16,39,1004,43,0.04282868525896414,30,13
Quartile,72,222.5,147.08333333333331,73.83333333333334,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,1,3
,,,,,,1004,49,0.04880478087649402,19,30,1004,33,0.03286852589641434,18,15
Quartile,72,224.375,152.41666666666669,71.29166666666667,HFNL,142,10,0.07042253521126761,5,5,142,8,0.056338028169014086,3,5
,,,,,,1004,56,0.055776892430278883,39,17,1004,41,0.04083665338645418,7,34
Quartile,72,219.79166666666669,143.08333333333331,75,HFNL,142,8,0.056338028169014086,0,8,142,5,0.035211267605633804,5,0
,,,,,,1004,46,0.045816733067729085,16,30,1004,37,0.036852589641434265,24,13
Quartile,72,221.875,144.375,73.25,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,63,0.06274900398406374,19,44,1004,46,0.045816733067729085,30,16
Quartile,72,223.375,147.29166666666669,73.20833333333333,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,41,0.04083665338645418,18,23,1004,30,0.029880478087649404,14,16
Quartile,72,221.41666666666669,147.70833333333331,72.70833333333334,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,54,0.053784860557768925,22,32,1004,42,0.04183266932270916,21,21
Quartile,72,223.08333333333331,146,73.45833333333334,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,3,0
,,,,,,1004,61,0.060756972111553786,22,39,1004,43,0.04282868525896414,23,20
Quartile,72,219.58333333333331,151.58333333333331,71.66666666666666,HFNL,142,8,0.056338028169014086,6,2,142,7,0.04929577464788732,2,5
,,,,,,1004,53,0.052788844621513946,33,20,1004,38,0.037848605577689244,13,25
Quartile,72,219.58333333333331,148.5,70.54166666666666,HFNL,142,8,0.056338028169014086,4,4,142,7,0.04929577464788732,4,3
,,,,,,1004,54,0.053784860557768925,27,27,1004,34,0.03386454183266932,17,17
Quartile,72,221.79166666666666,147.58333333333331,71.66666666666666,HFNL,142,5,0.035211267605633804,4,1,142,4,0.028169014084507043,1,3
,,,,,,1004,49,0.04880478087649402,24,25,1004,35,0.0348605577689243,16,19
Quartile,72,219,144,73.95833333333334,HFNL,142,9,0.06338028169014084,3,6,142,6,0.04225352112676056,4,2
,,,,,,1004,42,0.04183266932270916,15,27,1004,34,0.03386454183266932,23,11
Quartile,72,220.5,149,74.79166666666667,HFNL,142,7,0.04929577464788732,4,3,142,6,0.04225352112676056,2,4
,,,,,,1004,58,0.05776892430278884,24,34,1004,42,0.04183266932270916,23,19
Quartile,72,218,145.58333333333331,74.125,HFNL,142,3,0.02112676056338028,0,3,142,2,0.014084507042253521,2,0
,,,,,,1004,62,0.061752988047808766,35,27,1004,46,0.045816733067729085,22,24
Quartile,72,222.33333333333334,151.20833333333334,70.70833333333333,HFNL,142,6,0.04225352112676056,4,2,142,4,0.028169014084507043,0,4
,,,,,,1004,47,0.046812749003984064,30,17,1004,35,0.0348605577689243,11,24
Quartile,72,222.58333333333331,144,74.45833333333334,HFNL,142,7,0.04929577464788732,1,6,142,5,0.035211267605633804,4,1
,,,,,,1004,60,0.05976095617529881,19,41,1004,47,0.046812749003984064,32,15
Quartile,72,225.70833333333334,147.5,71.75,HFNL,142,5,0.035211267605633804,4,1,142,4,0.028169014084507043,1,3
,,,,,,1004,56,0.055776892430278883,24,32,1004,42,0.04183266932270916,21,21
Quartile,72,215.58333333333331,150.20833333333331,76,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,0,2
,,,,,,1004,48,0.04780876494023904,35,13,1004,35,0.0348605577689243,10,25
Quartile,72,220.91666666666669,148.29166666666669,72.41666666666667,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,52,0.05179282868525897,30,22,1004,36,0.035856573705179286,14,22
Quartile,72,220.20833333333334,142.5,74.79166666666667,HFNL,142,6,0.04225352112676056,1,5,142,5,0.035211267605633804,4,1
,,,,,,1004,46,0.045816733067729085,17,29,1004,32,0.03187250996015936,22,10
Quartile,72,221.625,149.08333333333331,71.66666666666666,HFNL,142,8,0.056338028169014086,4,4,142,4,0.028169014084507043,2,2
,,,,,,1004,40,0.0398406374501992,29,11,1004,35,0.0348605577689243,8,27
Quartile,72,221.70833333333334,149.20833333333334,75.54166666666666,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,50,0.049800796812749,29,21,1004,34,0.03386454183266932,12,22
Quartile,72,223.58333333333331,149.45833333333331,69.25,HFNL,142,7,0.04929577464788732,4,3,142,6,0.04225352112676056,2,4
,,,,,,1004,53,0.052788844621513946,27,26,1004,38,0.037848605577689244,14,24
Quartile,72,224.41666666666669,145.5,71.79166666666667,HFNL,142,10,0.07042253521126761,4,6,142,5,0.035211267605633804,3,2
,,,,,,1004,35,0.0348605577689243,11,24,1004,30,0.029880478087649404,20,10
Quartile,72,223.91666666666669,148.66666666666666,72.95833333333334,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,3,1
,,,,,,1004,53,0.052788844621513946,33,20,1004,44,0.043824701195219126,13,31
Quartile,72,221.83333333333331,148.29166666666669,73.66666666666666,HFNL,142,9,0.06338028169014084,7,2,142,4,0.028169014084507043,1,3
,,,,,,1004,39,0.03884462151394422,19,20,1004,31,0.030876494023904383,15,16
Quartile,72,216.20833333333331,149.08333333333331,73.04166666666666,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,1,1
,,,,,,1004,50,0.049800796812749,34,16,1004,38,0.037848605577689244,14,24
Quartile,72,220.20833333333334,145,74,HFNL,142,10,0.07042253521126761,3,7,142,9,0.06338028169014084,6,3
,,,,,,1004,53,0.052788844621513946,20,33,1004,37,0.036852589641434265,27,10
Quartile,72,218.70833333333334,150.70833333333331,74.20833333333334,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,46,0.045816733067729085,33,13,1004,30,0.029880478087649404,7,23
Quartile,72,221.83333333333334,145.20833333333334,71.58333333333333,HFNL,142,7,0.04929577464788732,4,3,142,6,0.04225352112676056,3,3
,,,,,,1004,61,0.060756972111553786,26,35,1004,48,0.04780876494023904,29,19
Quartile,72,227,143.29166666666669,73.125,HFNL,142,14,0.09859154929577464,4,10,142,9,0.06338028169014084,7,2
,,,,,,1004,50,0.049800796812749,13,37,1004,31,0.030876494023904383,21,10
Quartile,72,218,149.25,71,HFNL,142,10,0.07042253521126761,6,4,142,8,0.056338028169014086,3,5
,,,,,,1004,51,0.05079681274900399,32,19,1004,42,0.04183266932270916,14,28
Quartile,72,217.5,145.79166666666669,72.125,HFNL,142,7,0.04929577464788732,4,3,142,6,0.04225352112676056,3,3
,,,,,,1004,53,0.052788844621513946,21,32,1004,46,0.045816733067729085,28,18
Quartile,72,223.625,145.375,70.41666666666666,HFNL,142,5,0.035211267605633804,1,4,142,3,0.02112676056338028,2,1
,,,,,,1004,41,0.04083665338645418,12,29,1004,25,0.0249003984063745,18,7
Quartile,72,218.41666666666669,142.29166666666669,72.70833333333334,HFNL,142,8,0.056338028169014086,3,5,142,6,0.04225352112676056,5,1
,,,,,,1004,41,0.04083665338645418,10,31,1004,30,0.029880478087649404,24,6
Quartile,72,224.5,143.58333333333331,74,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1004,50,0.049800796812749,21,29,1004,37,0.036852589641434265,22,15
Quartile,72,223.79166666666669,152.5,75.91666666666667,HFNL,142,4,0.028169014084507043,3,1,142,2,0.014084507042253521,1,1
,,,,,,1004,46,0.045816733067729085,27,19,1004,36,0.035856573705179286,12,24
Quartile,72,223.5,148.5,68.95833333333334,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,48,0.04780876494023904,21,27,1004,32,0.03187250996015936,19,13
Quartile,72,218.79166666666669,149.08333333333331,73.70833333333334,HFNL,142,4,0.028169014084507043,2,2,142,2,0.014084507042253521,1,1
,,,,,,1004,53,0.052788844621513946,29,24,1004,45,0.044820717131474105,18,27
Quartile,72,221.75,143.375,72.41666666666667,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,50,0.049800796812749,18,32,1004,31,0.030876494023904383,20,11
Quartile,72,214.20833333333334,142.29166666666669,80.125,HFNL,142,20,0.14084507042253522,11,9,142,18,0.1267605633802817,9,9
,,,,,,1006,66,0.06560636182902585,24,42,1006,47,0.04671968190854871,37,10
Quartile,72,225.58333333333331,148.91666666666669,74.58333333333333,HFNL,142,8,0.056338028169014086,3,5,142,6,0.04225352112676056,3,3
,,,,,,1004,56,0.055776892430278883,22,34,1004,39,0.03884462151394422,19,20
Quartile,72,221.70833333333334,150.08333333333331,72.75,HFNL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1004,57,0.05677290836653386,32,25,1004,43,0.04282868525896414,16,27
Quartile,72,223.04166666666669,145.58333333333331,71.875,HFNL,142,7,0.04929577464788732,1,6,142,4,0.028169014084507043,3,1
,,,,,,1004,41,0.04083665338645418,14,27,1004,28,0.027888446215139442,18,10
Quartile,72,221.08333333333331,151,72.25,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,53,0.052788844621513946,30,23,1004,39,0.03884462151394422,13,26
Quartile,72,222.5,143.91666666666669,73.79166666666667,HFNL,142,5,0.035211267605633804,1,4,142,4,0.028169014084507043,3,1
,,,,,,1004,47,0.046812749003984064,17,30,1004,33,0.03286852589641434,23,10
Quartile,72,221.625,147.875,73.54166666666666,HFNL,142,7,0.04929577464788732,3,4,142,5,0.035211267605633804,2,3
,,,,,,1004,53,0.052788844621513946,23,30,1004,38,0.037848605577689244,20,18
Quartile,72,219.70833333333331,150.66666666666666,71.45833333333334,HFNL,142,7,0.04929577464788732,4,3,142,6,0.04225352112676056,3,3
,,,,,,1004,36,0.035856573705179286,20,16,1004,25,0.0249003984063745,11,14
Quartile,72,222.91666666666669,146.79166666666669,73,HFNL,142,5,0.035211267605633804,2,3,142,3,0.02112676056338028,2,1
,,,,,,1004,50,0.049800796812749,26,24,1004,35,0.0348605577689243,17,18
Quartile,72,220.125,147.5,70.79166666666666,HFNL,142,8,0.056338028169014086,5,3,142,6,0.04225352112676056,2,4
,,,,,,1004,52,0.05179282868525897,33,19,1004,40,0.0398406374501992,16,24
Quartile,72,219,148.25,71.66666666666666,HFNL,142,5,0.035211267605633804,4,1,142,4,0.028169014084507043,1,3
,,,,,,1004,54,0.053784860557768925,29,25,1004,41,0.04083665338645418,21,20
Quartile,72,219.83333333333331,149.5,71.20833333333334,HFNL,142,9,0.06338028169014084,4,5,142,5,0.035211267605633804,2,3
,,,,,,1004,48,0.04780876494023904,29,19,1004,38,0.037848605577689244,16,22
Quartile,72,217.5,148.95833333333331,71.41666666666667,HFNL,142,9,0.06338028169014084,3,6,142,5,0.035211267605633804,4,1
,,,,,,1004,49,0.04880478087649402,34,15,1004,32,0.03187250996015936,11,21
Quartile,72,218.08333333333331,144.29166666666666,70.83333333333333,HFNL,142,8,0.056338028169014086,5,3,142,6,0.04225352112676056,3,3
,,,,,,1004,42,0.04183266932270916,19,23,1004,29,0.02888446215139442,18,11
Quartile,72,225,144.79166666666669,72.25,HFNL,142,6,0.04225352112676056,4,2,142,3,0.02112676056338028,1,2
,,,,,,1004,51,0.05079681274900399,13,38,1004,43,0.04282868525896414,30,13
Quartile,72,221.70833333333334,151.08333333333331,69.875,HFNL,142,5,0.035211267605633804,3,2,142,3,0.02112676056338028,1,2
,,,,,,1004,53,0.052788844621513946,38,15,1004,40,0.0398406374501992,10,30
Quartile,72,223.625,148,72.875,HFNL,142,7,0.04929577464788732,2,5,142,6,0.04225352112676056,4,2
,,,,,,1004,53,0.052788844621513946,20,33,1004,39,0.03884462151394422,23,16
Quartile,72,221.70833333333334,149.5,71.58333333333333,HFNL,142,7,0.04929577464788732,3,4,142,6,0.04225352112676056,3,3
,,,,,,1004,57,0.05677290836653386,38,19,1004,44,0.043824701195219126,14,30
Quartile,72,222.125,148,73.25,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1004,36,0.035856573705179286,17,19,1004,29,0.02888446215139442,14,15
Quartile,72,220.08333333333331,145.20833333333331,71.16666666666666,HFNL,142,6,0.04225352112676056,3,3,142,4,0.028169014084507043,2,2
,,,,,,1004,62,0.061752988047808766,25,37,1004,46,0.045816733067729085,28,18
Quartile,72,223,147.125,69.66666666666666,HFNL,142,6,0.04225352112676056,2,4,142,5,0.035211267605633804,4,1
,,,,,,1004,47,0.046812749003984064,17,30,1004,33,0.03286852589641434,16,17
Quartile,72,223.5,148.33333333333334,74.95833333333334,HFNL,142,9,0.06338028169014084,2,7,142,5,0.035211267605633804,3,2
,,,,,,1004,50,0.049800796812749,23,27,1004,39,0.03884462151394422,17,22
Quartile,72,225,145.08333333333331,69.5,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1004,58,0.05776892430278884,17,41,1004,39,0.03884462151394422,28,11
Quartile,72,224.58333333333331,150.20833333333331,73.04166666666666,HFNL,142,7,0.04929577464788732,3,4,142,6,0.04225352112676056,3,3
,,,,,,1004,51,0.05079681274900399,28,23,1004,37,0.036852589641434265,12,25
Quartile,72,221.08333333333331,141.41666666666669,68.04166666666666,HFNL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1004,63,0.06274900398406374,20,43,1004,45,0.044820717131474105,33,12
Quartile,72,217.625,151.20833333333331,75.04166666666666,HFNL,142,5,0.035211267605633804,4,1,142,5,0.035211267605633804,1,4
,,,,,,1004,57,0.05677290836653386,42,15,1004,41,0.04083665338645418,9,32
Quartile,72,226,150.5,72.33333333333334,HFNL,142,9,0.06338028169014084,5,4,142,7,0.04929577464788732,3,4
,,,,,,1004,49,0.04880478087649402,23,26,1004,31,0.030876494023904383,11,20
Quartile,72,226.5,149.5,71.95833333333334,HFNL,142,6,0.04225352112676056,4,2,142,4,0.028169014084507043,1,3
,,,,,,1004,55,0.054780876494023904,28,27,1004,39,0.03884462151394422,12,27
