Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,74,233.79166666666666,155.5,70.08333333333334,HFNL,141,3,0.02127659574468085,0,3,141,0,0,0,0
,,,,,,1004,35,0.0348605577689243,20,15,1004,8,0.00796812749003984,0,8
Quartile,74,235.04166666666669,156.66666666666669,66.83333333333334,HFNL,141,4,0.028368794326241134,2,2,141,3,0.02127659574468085,1,2
,,,,,,1004,32,0.03187250996015936,14,18,1004,7,0.0069721115537848604,2,5
Quartile,74,229.625,152.04166666666669,66.75,HFNL,141,3,0.02127659574468085,1,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,25,0.0249003984063745,12,13,1004,8,0.00796812749003984,4,4
Quartile,74,234.83333333333331,152.25,65.5,HFNL,141,5,0.03546099290780142,3,2,141,1,0.0070921985815602835,0,1
,,,,,,1004,28,0.027888446215139442,8,20,1004,4,0.00398406374501992,2,2
Quartile,74,238.375,150.16666666666669,64.04166666666667,HFNL,141,6,0.0425531914893617,3,3,141,0,0,0,0
,,,,,,1004,39,0.03884462151394422,13,26,1004,7,0.0069721115537848604,2,5
Quartile,74,236.20833333333334,149.54166666666666,71.25,HFNL,141,2,0.014184397163120567,0,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,36,0.035856573705179286,15,21,1004,10,0.0099601593625498,5,5
Quartile,74,230.58333333333331,150.16666666666666,67.625,HFNL,141,5,0.03546099290780142,3,2,141,3,0.02127659574468085,1,2
,,,,,,1005,32,0.031840796019900496,15,17,1005,8,0.007960199004975124,5,3
Quartile,74,233.41666666666666,148.16666666666666,67.45833333333334,HFNL,141,3,0.02127659574468085,2,1,141,0,0,0,0
,,,,,,1004,24,0.02390438247011952,9,15,1004,6,0.00597609561752988,3,3
Quartile,74,238.25,148.79166666666666,70.95833333333334,HFNL,141,5,0.03546099290780142,0,5,141,1,0.0070921985815602835,1,0
,,,,,,1004,38,0.037848605577689244,7,31,1004,5,0.0049800796812749,3,2
Quartile,74,235,152.83333333333331,63.08333333333333,HFNL,141,8,0.05673758865248227,3,5,141,1,0.0070921985815602835,0,1
,,,,,,1004,38,0.037848605577689244,17,21,1004,8,0.00796812749003984,4,4
Quartile,74,236.29166666666669,151.875,65.70833333333334,HFNL,141,6,0.0425531914893617,2,4,141,2,0.014184397163120567,2,0
,,,,,,1004,17,0.01693227091633466,4,13,1004,4,0.00398406374501992,2,2
Quartile,74,231.25,149,66.66666666666666,HFNL,141,6,0.0425531914893617,4,2,141,2,0.014184397163120567,1,1
,,,,,,1004,24,0.02390438247011952,8,16,1004,5,0.0049800796812749,5,0
Quartile,74,230.54166666666669,149.29166666666666,67.04166666666666,HFNL,141,7,0.04964539007092199,3,4,141,2,0.014184397163120567,1,1
,,,,,,1004,37,0.036852589641434265,23,14,1004,8,0.00796812749003984,5,3
Quartile,74,233.45833333333331,152.70833333333334,69.125,HFNL,141,4,0.028368794326241134,2,2,141,2,0.014184397163120567,0,2
,,,,,,1004,34,0.03386454183266932,20,14,1004,5,0.0049800796812749,1,4
Quartile,74,222.29166666666669,152.16666666666669,70.5,HFNL,141,6,0.0425531914893617,4,2,141,0,0,0,0
,,,,,,1004,49,0.04880478087649402,34,15,1004,11,0.010956175298804782,5,6
Quartile,74,235.25,142.75,67.58333333333334,HFNL,141,6,0.0425531914893617,2,4,141,2,0.014184397163120567,2,0
,,,,,,1004,31,0.030876494023904383,7,24,1004,8,0.00796812749003984,8,0
Quartile,74,232.83333333333331,148.45833333333331,70.16666666666666,HFNL,141,4,0.028368794326241134,2,2,141,1,0.0070921985815602835,0,1
,,,,,,1004,26,0.025896414342629483,15,11,1004,7,0.0069721115537848604,4,3
Quartile,74,233.20833333333334,148.66666666666669,68.16666666666666,HFNL,141,1,0.0070921985815602835,0,1,141,1,0.0070921985815602835,1,0
,,,,,,1004,25,0.0249003984063745,8,17,1004,8,0.00796812749003984,7,1
Quartile,74,232.95833333333331,152.95833333333331,67.20833333333333,HFNL,141,1,0.0070921985815602835,0,1,141,0,0,0,0
,,,,,,1004,34,0.03386454183266932,16,18,1004,9,0.008964143426294821,3,6
Quartile,74,232.58333333333331,148.29166666666669,65.70833333333334,HFNL,141,3,0.02127659574468085,1,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,27,0.026892430278884463,16,11,1004,5,0.0049800796812749,3,2
Quartile,74,234.45833333333331,149.875,64.08333333333334,HFNL,141,3,0.02127659574468085,0,3,141,1,0.0070921985815602835,1,0
,,,,,,1004,28,0.027888446215139442,12,16,1004,4,0.00398406374501992,2,2
Quartile,74,237.875,147.25,65.33333333333334,HFNL,141,6,0.0425531914893617,2,4,141,2,0.014184397163120567,2,0
,,,,,,1004,40,0.0398406374501992,13,27,1004,12,0.01195219123505976,7,5
Quartile,74,231.29166666666666,147.20833333333334,64.75,HFNL,141,7,0.04964539007092199,4,3,141,1,0.0070921985815602835,1,0
,,,,,,1004,34,0.03386454183266932,16,18,1004,6,0.00597609561752988,4,2
Quartile,74,232.125,147.58333333333331,70.25,HFNL,141,5,0.03546099290780142,2,3,141,1,0.0070921985815602835,1,0
,,,,,,1004,36,0.035856573705179286,7,29,1004,13,0.012948207171314742,10,3
Quartile,74,232.83333333333334,153.375,70,HFNL,141,4,0.028368794326241134,2,2,141,1,0.0070921985815602835,0,1
,,,,,,1004,31,0.030876494023904383,14,17,1004,6,0.00597609561752988,2,4
Quartile,74,231.5,148.08333333333331,64.125,HFNL,141,3,0.02127659574468085,2,1,141,0,0,0,0
,,,,,,1004,47,0.046812749003984064,28,19,1004,18,0.017928286852589643,8,10
Quartile,74,229.45833333333331,149,69.41666666666666,HFNL,141,7,0.04964539007092199,2,5,141,2,0.014184397163120567,2,0
,,,,,,1004,40,0.0398406374501992,24,16,1004,11,0.010956175298804782,7,4
Quartile,74,232.45833333333334,150.125,69.70833333333334,HFNL,141,6,0.0425531914893617,4,2,141,2,0.014184397163120567,0,2
,,,,,,1004,30,0.029880478087649404,10,20,1004,7,0.0069721115537848604,4,3
Quartile,74,230.625,153.95833333333334,62.833333333333336,HFNL,141,6,0.0425531914893617,3,3,141,1,0.0070921985815602835,1,0
,,,,,,1004,38,0.037848605577689244,26,12,1004,12,0.01195219123505976,3,9
Quartile,74,231.5,152.5,68.25,HFNL,141,2,0.014184397163120567,1,1,141,0,0,0,0
,,,,,,1004,33,0.03286852589641434,16,17,1004,6,0.00597609561752988,2,4
Quartile,74,229.16666666666669,148.58333333333331,66.75,HFNL,141,6,0.0425531914893617,3,3,141,0,0,0,0
,,,,,,1004,35,0.0348605577689243,21,14,1004,6,0.00597609561752988,4,2
Quartile,74,231.91666666666669,145.70833333333334,65.58333333333333,HFNL,141,4,0.028368794326241134,1,3,141,2,0.014184397163120567,2,0
,,,,,,1004,30,0.029880478087649404,15,15,1004,3,0.00298804780876494,2,1
Quartile,74,230.66666666666669,149.33333333333331,66.08333333333334,HFNL,141,7,0.04964539007092199,6,1,141,2,0.014184397163120567,0,2
,,,,,,1004,32,0.03187250996015936,16,16,1004,7,0.0069721115537848604,3,4
Quartile,74,232.16666666666669,152.375,67.20833333333334,HFNL,141,2,0.014184397163120567,1,1,141,1,0.0070921985815602835,0,1
,,,,,,1004,31,0.030876494023904383,15,16,1004,9,0.008964143426294821,6,3
Quartile,74,230.91666666666669,149.125,65.33333333333333,HFNL,141,4,0.028368794326241134,2,2,141,0,0,0,0
,,,,,,1004,24,0.02390438247011952,11,13,1004,10,0.0099601593625498,7,3
Quartile,74,232.08333333333331,149.54166666666669,70.54166666666667,HFNL,141,2,0.014184397163120567,0,2,141,0,0,0,0
,,,,,,1004,20,0.0199203187250996,5,15,1004,8,0.00796812749003984,5,3
Quartile,74,232.66666666666669,150,68.5,HFNL,141,5,0.03546099290780142,3,2,141,1,0.0070921985815602835,0,1
,,,,,,1004,28,0.027888446215139442,12,16,1004,5,0.0049800796812749,2,3
Quartile,74,227.04166666666669,148.83333333333334,65.58333333333333,HFNL,141,5,0.03546099290780142,0,5,141,2,0.014184397163120567,2,0
,,,,,,1004,38,0.037848605577689244,20,18,1004,10,0.0099601593625498,9,1
Quartile,74,234.33333333333334,148.95833333333334,68.58333333333333,HFNL,141,3,0.02127659574468085,1,2,141,0,0,0,0
,,,,,,1004,27,0.026892430278884463,8,19,1004,7,0.0069721115537848604,6,1
Quartile,74,232.125,151.54166666666666,68.08333333333333,HFNL,141,5,0.03546099290780142,1,4,141,2,0.014184397163120567,2,0
,,,,,,1004,29,0.02888446215139442,17,12,1004,6,0.00597609561752988,1,5
Quartile,74,233.125,154.54166666666666,67.70833333333334,HFNL,141,4,0.028368794326241134,1,3,141,2,0.014184397163120567,2,0
,,,,,,1004,29,0.02888446215139442,15,14,1004,6,0.00597609561752988,0,6
Quartile,74,234.54166666666666,150.79166666666666,66.95833333333333,HFNL,141,7,0.04964539007092199,5,2,141,1,0.0070921985815602835,1,0
,,,,,,1004,25,0.0249003984063745,12,13,1004,8,0.00796812749003984,3,5
Quartile,74,233.83333333333331,148.125,65.75,HFNL,141,5,0.03546099290780142,2,3,141,1,0.0070921985815602835,0,1
,,,,,,1004,33,0.03286852589641434,14,19,1004,7,0.0069721115537848604,6,1
Quartile,74,231.83333333333334,152.41666666666669,68,HFNL,141,4,0.028368794326241134,2,2,141,1,0.0070921985815602835,0,1
,,,,,,1004,21,0.02091633466135458,10,11,1004,4,0.00398406374501992,1,3
Quartile,74,236.33333333333331,150.66666666666669,65.75,HFNL,141,2,0.014184397163120567,2,0,141,2,0.014184397163120567,0,2
,,,,,,1004,33,0.03286852589641434,14,19,1004,4,0.00398406374501992,2,2
