Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,70,230.70833333333331,152.79166666666669,69.25,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,28,0.027888446215139442,16,12,1004,20,0.0199203187250996,12,8
Quartile,70,233,149.91666666666669,72.04166666666666,HFNL,142,4,0.028169014084507043,0,4,142,4,0.028169014084507043,4,0
,,,,,,1004,15,0.014940239043824702,4,11,1004,12,0.01195219123505976,9,3
Quartile,70,231,151,67.75,HFNL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1004,22,0.021912350597609563,7,15,1004,18,0.017928286852589643,14,4
Quartile,70,233.375,156.70833333333331,72,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1004,27,0.026892430278884463,16,11,1004,22,0.021912350597609563,8,14
Quartile,70,236,153.875,74.54166666666666,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,28,0.027888446215139442,11,17,1004,19,0.018924302788844622,14,5
Quartile,70,234,154.29166666666669,70.75,HFNL,142,4,0.028169014084507043,3,1,142,3,0.02112676056338028,0,3
,,,,,,1004,25,0.0249003984063745,12,13,1004,21,0.02091633466135458,11,10
Quartile,70,230.5,150.20833333333331,73.16666666666666,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1004,23,0.022908366533864542,4,19,1004,19,0.018924302788844622,17,2
Quartile,70,234,154.29166666666666,72.33333333333334,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,18,0.017928286852589643,8,10,1004,15,0.014940239043824702,8,7
Quartile,70,232.875,155.375,72.04166666666666,HFNL,142,5,0.035211267605633804,1,4,142,4,0.028169014084507043,3,1
,,,,,,1004,17,0.01693227091633466,10,7,1004,15,0.014940239043824702,6,9
Quartile,70,237.91666666666669,150.5,73,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,23,0.022908366533864542,5,18,1004,17,0.01693227091633466,12,5
Quartile,70,232.79166666666669,156.375,67.70833333333334,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1004,21,0.02091633466135458,14,7,1004,13,0.012948207171314742,4,9
Quartile,70,231.5,153.79166666666669,72,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,2,1
,,,,,,1004,16,0.01593625498007968,5,11,1004,14,0.013944223107569721,9,5
Quartile,70,239.29166666666669,152.20833333333334,73.66666666666666,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1004,14,0.013944223107569721,5,9,1004,13,0.012948207171314742,8,5
Quartile,70,236.29166666666669,148,73.45833333333334,HFNL,142,5,0.035211267605633804,1,4,142,4,0.028169014084507043,3,1
,,,,,,1004,25,0.0249003984063745,9,16,1004,23,0.022908366533864542,15,8
Quartile,70,236,154.5,73,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,23,0.022908366533864542,11,12,1004,19,0.018924302788844622,9,10
Quartile,70,231.91666666666666,156.95833333333331,71.54166666666666,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,18,0.017928286852589643,12,6,1004,16,0.01593625498007968,6,10
Quartile,70,232.33333333333331,153.79166666666669,74.125,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,22,0.021912350597609563,14,8,1004,19,0.018924302788844622,7,12
Quartile,70,234.20833333333331,154.08333333333331,75.79166666666666,HFNL,142,8,0.056338028169014086,4,4,142,7,0.04929577464788732,3,4
,,,,,,1004,25,0.0249003984063745,13,12,1004,22,0.021912350597609563,10,12
Quartile,70,237.79166666666669,156.41666666666669,72.54166666666666,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,0,2
,,,,,,1004,16,0.01593625498007968,11,5,1004,12,0.01195219123505976,1,11
Quartile,70,234.41666666666666,153.375,69.25,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,2,2
,,,,,,1004,21,0.02091633466135458,12,9,1004,20,0.0199203187250996,8,12
Quartile,70,232.58333333333334,155.20833333333331,76.70833333333334,HFNL,142,3,0.02112676056338028,3,0,142,3,0.02112676056338028,0,3
,,,,,,1004,21,0.02091633466135458,10,11,1004,19,0.018924302788844622,10,9
Quartile,70,233.5,152.70833333333334,72.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,20,0.0199203187250996,5,15,1004,12,0.01195219123505976,8,4
Quartile,70,235.70833333333331,150.29166666666669,72.45833333333334,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,28,0.027888446215139442,6,22,1004,24,0.02390438247011952,18,6
Quartile,70,236.79166666666669,151.29166666666666,70.45833333333334,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,2,2
,,,,,,1004,18,0.017928286852589643,8,10,1004,11,0.010956175298804782,4,7
Quartile,70,237.29166666666669,152.29166666666666,71.25,HFNL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1004,20,0.0199203187250996,10,10,1004,17,0.01693227091633466,8,9
Quartile,70,233.125,155.5,73.08333333333333,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,18,0.017928286852589643,14,4,1004,16,0.01593625498007968,3,13
Quartile,70,232.875,148.41666666666669,71.20833333333334,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,24,0.02390438247011952,4,20,1004,21,0.02091633466135458,17,4
Quartile,70,234.20833333333331,154.54166666666669,72.29166666666667,HFNL,142,5,0.035211267605633804,4,1,142,5,0.035211267605633804,1,4
,,,,,,1004,18,0.017928286852589643,8,10,1004,12,0.01195219123505976,5,7
Quartile,70,238.20833333333331,157.70833333333331,72.79166666666667,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,24,0.02390438247011952,15,9,1004,22,0.021912350597609563,7,15
Quartile,70,230.79166666666669,152.79166666666669,71.70833333333334,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,19,0.018924302788844622,12,7,1004,16,0.01593625498007968,6,10
Quartile,70,233.70833333333334,154.58333333333331,72.20833333333334,HFNL,142,4,0.028169014084507043,1,3,142,2,0.014084507042253521,2,0
,,,,,,1004,10,0.0099601593625498,8,2,1004,9,0.008964143426294821,2,7
Quartile,70,234.41666666666669,154.29166666666669,71.25,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,20,0.0199203187250996,8,12,1004,17,0.01693227091633466,10,7
Quartile,70,240.20833333333331,155.25,69.625,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,24,0.02390438247011952,11,13,1004,16,0.01593625498007968,6,10
Quartile,70,230.08333333333331,155.58333333333331,70.125,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,17,0.01693227091633466,11,6,1004,14,0.013944223107569721,3,11
Quartile,70,233.33333333333334,148,71.25,HFNL,142,3,0.02112676056338028,0,3,142,2,0.014084507042253521,2,0
,,,,,,1004,24,0.02390438247011952,7,17,1004,20,0.0199203187250996,16,4
Quartile,70,235.20833333333334,152.20833333333331,73.04166666666666,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,20,0.0199203187250996,9,11,1004,15,0.014940239043824702,7,8
Quartile,70,234.70833333333331,149.5,70,HFNL,142,6,0.04225352112676056,1,5,142,5,0.035211267605633804,4,1
,,,,,,1004,18,0.017928286852589643,6,12,1004,16,0.01593625498007968,11,5
Quartile,70,232.45833333333337,155.08333333333331,70.54166666666666,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,20,0.0199203187250996,9,11,1004,19,0.018924302788844622,11,8
Quartile,70,235.58333333333331,154.29166666666669,71.75,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,17,0.01693227091633466,9,8,1004,14,0.013944223107569721,6,8
Quartile,70,234.95833333333331,154.66666666666666,69.5,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,12,0.01195219123505976,5,7,1004,10,0.0099601593625498,6,4
Quartile,70,237.79166666666666,156.29166666666669,73.20833333333334,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1004,28,0.027888446215139442,18,10,1004,24,0.02390438247011952,6,18
Quartile,70,233.66666666666666,152.70833333333331,68.33333333333334,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,18,0.017928286852589643,9,9,1004,16,0.01593625498007968,9,7
Quartile,70,233.375,155.79166666666666,71.29166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,19,0.018924302788844622,13,6,1004,14,0.013944223107569721,5,9
Quartile,70,231.875,153.20833333333334,75.33333333333334,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,1,1
,,,,,,1004,19,0.018924302788844622,8,11,1004,18,0.017928286852589643,11,7
Quartile,70,238.83333333333334,150.29166666666666,72.75,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,1,2
,,,,,,1004,15,0.014940239043824702,2,13,1004,12,0.01195219123505976,10,2
Quartile,70,234.66666666666666,152.79166666666669,74.25,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1004,27,0.026892430278884463,8,19,1004,25,0.0249003984063745,18,7
Quartile,70,237.375,152.33333333333334,70.625,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,1,2
,,,,,,1004,18,0.017928286852589643,5,13,1004,13,0.012948207171314742,8,5
Quartile,70,235.91666666666666,154.5,69.20833333333334,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,2,1
,,,,,,1004,23,0.022908366533864542,16,7,1004,21,0.02091633466135458,6,15
Quartile,70,236.29166666666669,151.33333333333331,73.75,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,22,0.021912350597609563,8,14,1004,19,0.018924302788844622,11,8
Quartile,70,230.41666666666669,151.08333333333331,73.45833333333334,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,2,0
,,,,,,1004,24,0.02390438247011952,10,14,1004,17,0.01693227091633466,13,4
Quartile,70,236.70833333333334,151.79166666666669,74.54166666666666,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,15,0.014940239043824702,3,12,1004,12,0.01195219123505976,9,3
Quartile,70,233.79166666666669,156.5,72.04166666666666,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,21,0.02091633466135458,10,11,1004,17,0.01693227091633466,8,9
Quartile,70,236,154.66666666666666,73.70833333333334,HFNL,142,4,0.028169014084507043,1,3,142,2,0.014084507042253521,1,1
,,,,,,1004,26,0.025896414342629483,16,10,1004,19,0.018924302788844622,6,13
Quartile,70,236.79166666666669,154.20833333333331,75.33333333333334,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,13,0.012948207171314742,6,7,1004,9,0.008964143426294821,4,5
Quartile,70,236.20833333333334,151.20833333333331,74.45833333333334,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1004,28,0.027888446215139442,7,21,1004,18,0.017928286852589643,12,6
Quartile,70,238.16666666666669,154.08333333333331,69.95833333333334,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,1,3
,,,,,,1004,18,0.017928286852589643,6,12,1004,16,0.01593625498007968,11,5
Quartile,70,233.70833333333334,160.20833333333334,71.70833333333334,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,28,0.027888446215139442,23,5,1004,27,0.026892430278884463,4,23
Quartile,70,232.20833333333334,154.79166666666669,71.5,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,11,0.010956175298804782,8,3,1004,9,0.008964143426294821,2,7
Quartile,70,230.20833333333334,153.79166666666669,73.25,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,23,0.022908366533864542,14,9,1004,17,0.01693227091633466,8,9
Quartile,70,240.29166666666669,152.91666666666669,70.5,HFNL,142,3,0.02112676056338028,0,3,142,2,0.014084507042253521,2,0
,,,,,,1004,24,0.02390438247011952,5,19,1004,18,0.017928286852589643,13,5
Quartile,70,236,153.91666666666669,70.20833333333334,HFNL,142,3,0.02112676056338028,0,3,142,2,0.014084507042253521,2,0
,,,,,,1004,15,0.014940239043824702,8,7,1004,12,0.01195219123505976,5,7
Quartile,70,236.20833333333334,157.625,74.58333333333333,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,30,0.029880478087649404,20,10,1004,23,0.022908366533864542,3,20
Quartile,70,233.29166666666669,155.66666666666666,72,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,0,1
,,,,,,1004,27,0.026892430278884463,14,13,1004,25,0.0249003984063745,12,13
Quartile,70,236,153,68.54166666666666,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,21,0.02091633466135458,8,13,1004,17,0.01693227091633466,11,6
Quartile,70,229.66666666666669,151.5,71.54166666666666,HFNL,142,3,0.02112676056338028,3,0,142,2,0.014084507042253521,0,2
,,,,,,1004,25,0.0249003984063745,12,13,1004,19,0.018924302788844622,13,6
Quartile,70,239.5,149.70833333333334,73.29166666666667,HFNL,142,3,0.02112676056338028,0,3,142,2,0.014084507042253521,2,0
,,,,,,1004,18,0.017928286852589643,1,17,1004,17,0.01693227091633466,16,1
Quartile,70,238,157,72.125,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,24,0.02390438247011952,16,8,1004,19,0.018924302788844622,3,16
Quartile,70,234.41666666666669,152.5,72.75,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,21,0.02091633466135458,7,14,1004,18,0.017928286852589643,12,6
Quartile,70,234.08333333333331,154.58333333333331,72.45833333333334,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,29,0.02888446215139442,12,17,1004,24,0.02390438247011952,13,11
Quartile,70,235.41666666666669,153.5,72.79166666666667,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,29,0.02888446215139442,14,15,1004,27,0.026892430278884463,14,13
Quartile,70,239,152.5,71.04166666666667,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,22,0.021912350597609563,8,14,1004,21,0.02091633466135458,13,8
Quartile,70,238.29166666666666,154.125,71.25,HFNL,142,5,0.035211267605633804,2,3,142,3,0.02112676056338028,1,2
,,,,,,1004,16,0.01593625498007968,6,10,1004,12,0.01195219123505976,7,5
Quartile,70,233.33333333333334,155.66666666666666,71.20833333333334,HFNL,142,5,0.035211267605633804,3,2,142,3,0.02112676056338028,1,2
,,,,,,1004,20,0.0199203187250996,12,8,1004,16,0.01593625498007968,6,10
Quartile,70,231.79166666666669,154.375,71.875,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,20,0.0199203187250996,14,6,1004,17,0.01693227091633466,5,12
Quartile,70,238.375,153.20833333333331,72,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,17,0.01693227091633466,8,9,1004,13,0.012948207171314742,5,8
Quartile,70,238.79166666666669,152.5,72.125,HFNL,142,3,0.02112676056338028,0,3,142,2,0.014084507042253521,2,0
,,,,,,1004,19,0.018924302788844622,7,12,1004,14,0.013944223107569721,7,7
Quartile,70,234,154.70833333333331,71.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,21,0.02091633466135458,7,14,1004,18,0.017928286852589643,11,7
Quartile,70,241.5,150.75,71.70833333333334,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1004,17,0.01693227091633466,4,13,1004,14,0.013944223107569721,11,3
Quartile,70,239.66666666666666,153.91666666666669,73.125,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,22,0.021912350597609563,8,14,1004,16,0.01593625498007968,8,8
Quartile,70,233.66666666666666,158.08333333333331,72.75,HFNL,142,3,0.02112676056338028,3,0,142,3,0.02112676056338028,0,3
,,,,,,1004,21,0.02091633466135458,16,5,1004,21,0.02091633466135458,5,16
Quartile,70,235.70833333333331,152.91666666666669,72.75,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,17,0.01693227091633466,7,10,1004,14,0.013944223107569721,8,6
Quartile,70,232.625,153.29166666666666,74,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1004,19,0.018924302788844622,7,12,1004,13,0.012948207171314742,10,3
Quartile,70,237.5,151.70833333333331,71.58333333333333,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,13,0.012948207171314742,4,9,1004,13,0.012948207171314742,9,4
Quartile,70,236.29166666666666,151,74.16666666666666,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,2,0
,,,,,,1004,22,0.021912350597609563,6,16,1004,19,0.018924302788844622,13,6
Quartile,70,238.5,153.20833333333331,74.08333333333333,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,19,0.018924302788844622,4,15,1004,12,0.01195219123505976,8,4
Quartile,70,234.5,155.375,71.08333333333333,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,14,0.013944223107569721,6,8,1004,10,0.0099601593625498,5,5
Quartile,70,233.91666666666666,153.91666666666666,73.95833333333333,HFNL,142,6,0.04225352112676056,2,4,142,4,0.028169014084507043,2,2
,,,,,,1004,13,0.012948207171314742,4,9,1004,12,0.01195219123505976,8,4
Quartile,70,236.91666666666669,152.20833333333331,74.08333333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,20,0.0199203187250996,8,12,1004,17,0.01693227091633466,9,8
Quartile,70,233.70833333333334,151.125,70.70833333333333,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,21,0.02091633466135458,10,11,1004,15,0.014940239043824702,8,7
Quartile,70,234.08333333333334,154.58333333333331,73,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,13,0.012948207171314742,6,7,1004,11,0.010956175298804782,6,5
Quartile,70,231.95833333333337,152.29166666666669,75.91666666666667,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,17,0.01693227091633466,7,10,1004,14,0.013944223107569721,10,4
Quartile,70,232.91666666666669,150,76.58333333333333,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,22,0.021912350597609563,8,14,1004,16,0.01593625498007968,13,3
Quartile,70,232.33333333333331,154.08333333333331,71.20833333333334,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,16,0.01593625498007968,11,5,1004,13,0.012948207171314742,3,10
Quartile,70,232.375,152,71.75,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,26,0.025896414342629483,10,16,1004,22,0.021912350597609563,13,9
Quartile,70,237.20833333333331,155.79166666666669,70.5,HFNL,142,4,0.028169014084507043,3,1,142,3,0.02112676056338028,1,2
,,,,,,1004,22,0.021912350597609563,11,11,1004,15,0.014940239043824702,5,10
Quartile,70,233.91666666666666,149.20833333333334,71.5,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,24,0.02390438247011952,7,17,1004,21,0.02091633466135458,17,4
Quartile,70,230.875,153.91666666666669,70.41666666666667,HFNL,142,4,0.028169014084507043,4,0,142,4,0.028169014084507043,0,4
,,,,,,1004,21,0.02091633466135458,13,8,1004,17,0.01693227091633466,5,12
Quartile,70,234.45833333333334,153.70833333333331,69.70833333333334,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,21,0.02091633466135458,15,6,1004,21,0.02091633466135458,6,15
Quartile,70,232,154.75,69.625,HFNL,142,3,0.02112676056338028,3,0,142,2,0.014084507042253521,0,2
,,,,,,1004,17,0.01693227091633466,11,6,1004,16,0.01593625498007968,6,10
Quartile,70,233.70833333333331,152.91666666666669,74.54166666666666,HFNL,142,7,0.04929577464788732,5,2,142,7,0.04929577464788732,2,5
,,,,,,1004,21,0.02091633466135458,4,17,1004,14,0.013944223107569721,11,3
Quartile,70,237.875,153.79166666666669,71.20833333333334,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,23,0.022908366533864542,10,13,1004,22,0.021912350597609563,12,10
Quartile,70,238.79166666666669,152.70833333333331,71.70833333333334,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,26,0.025896414342629483,8,18,1004,18,0.017928286852589643,11,7
Quartile,70,238.45833333333334,158.29166666666666,74.45833333333334,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,30,0.029880478087649404,23,7,1004,23,0.022908366533864542,0,23
Quartile,70,238.29166666666666,155.20833333333331,69.20833333333334,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1004,14,0.013944223107569721,8,6,1004,13,0.012948207171314742,5,8
Quartile,70,234.5,155.20833333333331,73.29166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,16,0.01593625498007968,9,7,1004,12,0.01195219123505976,6,6
Quartile,70,241.5,151.04166666666669,69.95833333333334,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,2,1
,,,,,,1004,31,0.030876494023904383,10,21,1004,25,0.0249003984063745,16,9
Quartile,70,234.875,154.08333333333331,70.41666666666667,HFNL,142,5,0.035211267605633804,5,0,142,3,0.02112676056338028,0,3
,,,,,,1004,25,0.0249003984063745,15,10,1004,20,0.0199203187250996,6,14
Quartile,70,233.5,158.625,71.33333333333334,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,23,0.022908366533864542,19,4,1004,21,0.02091633466135458,3,18
Quartile,70,237.5,154.29166666666666,73.66666666666666,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,19,0.018924302788844622,10,9,1004,15,0.014940239043824702,6,9
Quartile,70,236.29166666666669,150,72,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,18,0.017928286852589643,2,16,1004,16,0.01593625498007968,14,2
Quartile,70,233.20833333333334,151.70833333333334,71.83333333333334,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,19,0.018924302788844622,6,13,1004,16,0.01593625498007968,12,4
Quartile,70,234.70833333333331,151.875,72.625,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,17,0.01693227091633466,9,8,1004,14,0.013944223107569721,7,7
Quartile,70,236.5,154.375,73.70833333333334,HFNL,142,4,0.028169014084507043,1,3,142,2,0.014084507042253521,2,0
,,,,,,1004,25,0.0249003984063745,12,13,1004,20,0.0199203187250996,8,12
Quartile,70,237,157.29166666666666,71.16666666666666,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,18,0.017928286852589643,13,5,1004,15,0.014940239043824702,2,13
Quartile,70,234.20833333333331,150.5,73.58333333333334,HFNL,142,5,0.035211267605633804,1,4,142,5,0.035211267605633804,4,1
,,,,,,1004,19,0.018924302788844622,6,13,1004,15,0.014940239043824702,11,4
Quartile,70,232.41666666666669,154.70833333333334,73.16666666666666,HFNL,142,6,0.04225352112676056,2,4,142,4,0.028169014084507043,2,2
,,,,,,1004,17,0.01693227091633466,11,6,1004,15,0.014940239043824702,6,9
Quartile,70,232.875,155.5,72.04166666666667,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1004,22,0.021912350597609563,10,12,1004,19,0.018924302788844622,9,10
Quartile,70,233,152.83333333333334,70.66666666666666,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,2,1
,,,,,,1004,20,0.0199203187250996,7,13,1004,19,0.018924302788844622,13,6
Quartile,70,237.5,154.41666666666669,71.25,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,2,1
,,,,,,1004,19,0.018924302788844622,6,13,1004,15,0.014940239043824702,9,6
