Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1003,0,0,0,0,1003,441,0.43968095712861416,220,221
Quartile,62,160.54166666666669,90.41666666666667,34.5,HNFL,142,0,0,0,0,142,60,0.4225352112676056,30,30
,,,,,,1003,0,0,0,0,1003,435,0.4336989032901296,214,221
Quartile,62,157.625,96.29166666666666,33.75,HNFL,142,0,0,0,0,142,61,0.4295774647887324,30,31
,,,,,,1003,0,0,0,0,1003,443,0.44167497507477566,222,221
Quartile,62,157.375,90.91666666666666,32.708333333333336,HNFL,142,0,0,0,0,142,62,0.43661971830985913,31,31
,,,,,,1003,0,0,0,0,1003,436,0.43469591226321036,217,219
Quartile,62,159.70833333333331,93.08333333333333,31.625,HNFL,142,0,0,0,0,142,62,0.43661971830985913,31,31
,,,,,,1003,0,0,0,0,1003,439,0.43768693918245266,215,224
Quartile,62,157.70833333333334,100,32.041666666666664,HNFL,142,0,0,0,0,142,64,0.4507042253521127,32,32
,,,,,,1003,1,0.0009970089730807576,0,1,1003,433,0.4317048853439681,215,218
Quartile,62,157,94,32.25,HNFL,142,0,0,0,0,142,64,0.4507042253521127,31,33
,,,,,,1003,0,0,0,0,1003,438,0.43668993020937186,222,216
Quartile,62,160.20833333333331,96.83333333333334,33.45833333333333,HNFL,142,0,0,0,0,142,63,0.44366197183098594,31,32
,,,,,,1003,0,0,0,0,1003,441,0.43968095712861416,214,227
Quartile,62,159.70833333333331,93,31.25,HNFL,142,0,0,0,0,142,62,0.43661971830985913,30,32
,,,,,,1003,0,0,0,0,1003,433,0.4317048853439681,214,219
Quartile,62,156.41666666666669,95,30.041666666666664,HNFL,142,0,0,0,0,142,62,0.43661971830985913,30,32
,,,,,,1003,0,0,0,0,1003,442,0.4406779661016949,225,217
Quartile,62,158,95.58333333333333,28.958333333333332,HNFL,142,0,0,0,0,142,62,0.43661971830985913,30,32
,,,,,,1003,0,0,0,0,1003,434,0.43270189431704886,216,218
Quartile,62,155.08333333333331,93.5,34.08333333333333,HNFL,142,0,0,0,0,142,60,0.4225352112676056,28,32
,,,,,,1003,0,0,0,0,1003,436,0.43469591226321036,221,215
Quartile,62,156.20833333333334,96.58333333333333,29.75,HNFL,142,0,0,0,0,142,62,0.43661971830985913,31,31
,,,,,,1003,0,0,0,0,1003,438,0.43668993020937186,218,220
Quartile,62,159.79166666666666,97.70833333333333,33.208333333333336,HNFL,142,0,0,0,0,142,64,0.4507042253521127,32,32
,,,,,,1003,0,0,0,0,1003,438,0.43668993020937186,218,220
Quartile,62,155.91666666666669,95.70833333333334,32.95833333333333,HNFL,142,0,0,0,0,142,61,0.4295774647887324,30,31
,,,,,,1003,0,0,0,0,1003,436,0.43469591226321036,223,213
Quartile,62,159,95.91666666666667,31.041666666666664,HNFL,142,0,0,0,0,142,65,0.45774647887323944,32,33
,,,,,,1003,0,0,0,0,1003,441,0.43968095712861416,223,218
Quartile,62,155.08333333333331,96.91666666666667,31.25,HNFL,142,0,0,0,0,142,63,0.44366197183098594,31,32
,,,,,,1003,0,0,0,0,1003,440,0.4386839481555334,225,215
Quartile,62,154.79166666666669,94.5,29.583333333333332,HNFL,142,0,0,0,0,142,60,0.4225352112676056,30,30
,,,,,,1003,0,0,0,0,1003,436,0.43469591226321036,221,215
Quartile,62,157,94.79166666666666,32.333333333333336,HNFL,142,0,0,0,0,142,62,0.43661971830985913,32,30
,,,,,,1003,1,0.0009970089730807576,0,1,1003,438,0.43668993020937186,223,215
Quartile,62,159.5,92.91666666666667,32.5,HNFL,142,0,0,0,0,142,62,0.43661971830985913,32,30
,,,,,,1003,0,0,0,0,1003,437,0.4356929212362911,216,221
Quartile,62,160.875,96.08333333333333,33.45833333333333,HNFL,142,0,0,0,0,142,63,0.44366197183098594,31,32
,,,,,,1003,0,0,0,0,1003,434,0.43270189431704886,212,222
Quartile,62,159.20833333333331,97.41666666666667,33.041666666666664,HNFL,142,0,0,0,0,142,61,0.4295774647887324,30,31
,,,,,,1003,0,0,0,0,1003,443,0.44167497507477566,216,227
Quartile,62,160.41666666666669,92.70833333333333,33,HNFL,142,0,0,0,0,142,60,0.4225352112676056,30,30
,,,,,,1003,0,0,0,0,1003,442,0.4406779661016949,217,225
Quartile,62,155.45833333333331,95.91666666666666,29.958333333333332,HNFL,142,0,0,0,0,142,61,0.4295774647887324,30,31
,,,,,,1003,0,0,0,0,1003,441,0.43968095712861416,220,221
Quartile,62,160.79166666666669,97.79166666666666,32.5,HNFL,142,0,0,0,0,142,64,0.4507042253521127,31,33
,,,,,,1003,1,0.0009970089730807576,0,1,1003,436,0.43469591226321036,214,222
Quartile,62,153.20833333333331,96.79166666666666,31.458333333333332,HNFL,142,0,0,0,0,142,61,0.4295774647887324,32,29
,,,,,,1003,0,0,0,0,1003,437,0.4356929212362911,226,211
Quartile,62,158.79166666666666,94.20833333333333,31.625,HNFL,142,0,0,0,0,142,63,0.44366197183098594,31,32
,,,,,,1003,0,0,0,0,1003,438,0.43668993020937186,220,218
Quartile,62,157.20833333333331,94.41666666666666,34.541666666666664,HNFL,142,0,0,0,0,142,62,0.43661971830985913,31,31
,,,,,,1003,0,0,0,0,1003,440,0.4386839481555334,220,220
Quartile,62,160.5,98.41666666666667,33.25,HNFL,142,0,0,0,0,142,61,0.4295774647887324,30,31
,,,,,,1003,0,0,0,0,1003,439,0.43768693918245266,214,225
Quartile,62,156.75,98.79166666666666,29.83333333333333,HNFL,142,0,0,0,0,142,63,0.44366197183098594,31,32
,,,,,,1003,0,0,0,0,1003,439,0.43768693918245266,219,220
Quartile,62,157.95833333333331,96,33.125,HNFL,142,0,0,0,0,142,63,0.44366197183098594,31,32
,,,,,,1003,0,0,0,0,1003,438,0.43668993020937186,222,216
Quartile,62,155.5,93.58333333333333,32.08333333333333,HNFL,142,0,0,0,0,142,59,0.4154929577464789,30,29
,,,,,,1003,0,0,0,0,1003,444,0.4426719840478564,225,219
Quartile,62,161.95833333333334,95.08333333333333,28.791666666666664,HNFL,142,0,0,0,0,142,64,0.4507042253521127,32,32
,,,,,,1003,0,0,0,0,1003,433,0.4317048853439681,209,224
Quartile,62,158.08333333333331,93,31.708333333333336,HNFL,142,0,0,0,0,142,62,0.43661971830985913,31,31
,,,,,,1003,0,0,0,0,1003,433,0.4317048853439681,215,218
Quartile,62,154.58333333333331,93.29166666666666,31.333333333333336,HNFL,142,0,0,0,0,142,62,0.43661971830985913,30,32
,,,,,,1003,0,0,0,0,1003,439,0.43768693918245266,222,217
Quartile,62,157.70833333333331,97.625,31.75,HNFL,142,0,0,0,0,142,60,0.4225352112676056,30,30
,,,,,,1003,0,0,0,0,1003,439,0.43768693918245266,220,219
Quartile,62,155.70833333333331,95.33333333333334,32.45833333333333,HNFL,142,0,0,0,0,142,63,0.44366197183098594,32,31
,,,,,,1003,0,0,0,0,1003,435,0.4336989032901296,219,216
Quartile,62,161.70833333333334,92.41666666666666,32.041666666666664,HNFL,142,0,0,0,0,142,64,0.4507042253521127,31,33
,,,,,,1003,0,0,0,0,1003,437,0.4356929212362911,212,225
Quartile,62,160.08333333333331,94.625,33.333333333333336,HNFL,142,0,0,0,0,142,60,0.4225352112676056,29,31
,,,,,,1003,0,0,0,0,1003,439,0.43768693918245266,217,222
Quartile,62,155.58333333333331,97,34.25,HNFL,142,0,0,0,0,142,62,0.43661971830985913,33,29
,,,,,,1003,0,0,0,0,1003,438,0.43668993020937186,220,218
Quartile,62,154.91666666666669,93.5,30.583333333333332,HNFL,142,0,0,0,0,142,61,0.4295774647887324,30,31
,,,,,,1003,0,0,0,0,1003,434,0.43270189431704886,223,211
Quartile,62,158.70833333333331,96.29166666666666,32.541666666666664,HNFL,142,0,0,0,0,142,60,0.4225352112676056,29,31
,,,,,,1003,1,0.0009970089730807576,0,1,1003,442,0.4406779661016949,219,223
Quartile,62,159.625,96.33333333333333,31.5,HNFL,142,0,0,0,0,142,60,0.4225352112676056,30,30
,,,,,,1003,0,0,0,0,1003,439,0.43768693918245266,218,221
Quartile,62,158.375,96.70833333333334,31.5,HNFL,142,0,0,0,0,142,62,0.43661971830985913,31,31
,,,,,,1003,0,0,0,0,1003,443,0.44167497507477566,220,223
Quartile,62,160.83333333333334,98.125,33.5,HNFL,142,0,0,0,0,142,62,0.43661971830985913,30,32
,,,,,,1003,0,0,0,0,1003,445,0.4436689930209372,219,226
Quartile,62,162.41666666666669,94.41666666666667,33.625,HNFL,142,0,0,0,0,142,63,0.44366197183098594,31,32
,,,,,,1003,1,0.0009970089730807576,0,1,1003,439,0.43768693918245266,215,224
Quartile,62,160.58333333333331,95.79166666666666,32.666666666666664,HNFL,142,0,0,0,0,142,61,0.4295774647887324,30,31
,,,,,,1003,0,0,0,0,1003,440,0.4386839481555334,216,224
Quartile,62,159.5,96.70833333333333,32.791666666666664,HNFL,142,0,0,0,0,142,65,0.45774647887323944,33,32
,,,,,,1003,0,0,0,0,1003,440,0.4386839481555334,218,222
Quartile,62,157.70833333333331,97.5,32.375,HNFL,142,0,0,0,0,142,63,0.44366197183098594,32,31
,,,,,,1003,1,0.0009970089730807576,0,1,1003,433,0.4317048853439681,216,217
Quartile,62,155.91666666666669,93.91666666666666,31.75,HNFL,142,0,0,0,0,142,65,0.45774647887323944,33,32
,,,,,,1003,0,0,0,0,1003,440,0.4386839481555334,223,217
Quartile,62,158.29166666666669,93.70833333333333,30.083333333333332,HNFL,142,0,0,0,0,142,61,0.4295774647887324,29,32
,,,,,,1003,0,0,0,0,1003,436,0.43469591226321036,217,219
Quartile,62,155.91666666666666,96.20833333333334,32.041666666666664,HNFL,142,0,0,0,0,142,64,0.4507042253521127,32,32
,,,,,,1003,0,0,0,0,1003,431,0.42971086739780656,221,210
Quartile,62,155.91666666666669,94.20833333333333,32.95833333333333,HNFL,142,0,0,0,0,142,63,0.44366197183098594,31,32
,,,,,,1003,0,0,0,0,1003,435,0.4336989032901296,222,213
Quartile,62,160.91666666666669,97.70833333333333,33.08333333333333,HNFL,142,0,0,0,0,142,62,0.43661971830985913,30,32
,,,,,,1003,0,0,0,0,1003,435,0.4336989032901296,213,222
Quartile,62,162.625,94.79166666666666,34.041666666666664,HNFL,142,0,0,0,0,142,61,0.4295774647887324,28,33
,,,,,,1003,0,0,0,0,1003,441,0.43968095712861416,211,230
Quartile,62,160.79166666666666,94.20833333333334,30.291666666666664,HNFL,142,0,0,0,0,142,62,0.43661971830985913,30,32
,,,,,,1003,0,0,0,0,1003,438,0.43668993020937186,217,221
Quartile,62,158.45833333333331,94.16666666666666,33.041666666666664,HNFL,142,0,0,0,0,142,62,0.43661971830985913,31,31
,,,,,,1003,0,0,0,0,1003,435,0.4336989032901296,218,217
Quartile,62,159.41666666666669,92.91666666666667,31.75,HNFL,142,0,0,0,0,142,62,0.43661971830985913,31,31
,,,,,,1003,0,0,0,0,1003,442,0.4406779661016949,215,227
Quartile,62,156.41666666666669,97.625,31.5,HNFL,142,0,0,0,0,142,62,0.43661971830985913,30,32
,,,,,,1003,0,0,0,0,1003,442,0.4406779661016949,227,215
Quartile,62,164.45833333333331,92.29166666666666,33.54166666666667,HNFL,142,0,0,0,0,142,63,0.44366197183098594,29,34
,,,,,,1003,0,0,0,0,1003,431,0.42971086739780656,204,227
Quartile,62,154,96.125,32.25,HNFL,142,0,0,0,0,142,61,0.4295774647887324,31,30
,,,,,,1003,0,0,0,0,1003,442,0.4406779661016949,230,212
Quartile,62,161,94,32.25,HNFL,142,0,0,0,0,142,62,0.43661971830985913,30,32
,,,,,,1003,0,0,0,0,1003,439,0.43768693918245266,216,223
Quartile,62,159.70833333333334,93,30.541666666666664,HNFL,142,0,0,0,0,142,60,0.4225352112676056,30,30
,,,,,,1003,0,0,0,0,1003,436,0.43469591226321036,217,219
Quartile,62,156.375,94.79166666666666,33.041666666666664,HNFL,142,0,0,0,0,142,63,0.44366197183098594,31,32
,,,,,,1003,0,0,0,0,1003,445,0.4436689930209372,225,220
Quartile,62,156,94.70833333333333,32.041666666666664,HNFL,142,0,0,0,0,142,61,0.4295774647887324,30,31
,,,,,,1003,0,0,0,0,1003,439,0.43768693918245266,224,215
Quartile,62,159.91666666666669,94.20833333333333,34,HNFL,142,0,0,0,0,142,63,0.44366197183098594,30,33
,,,,,,1003,0,0,0,0,1003,435,0.4336989032901296,217,218
Quartile,62,162.75,92.83333333333334,31.25,HNFL,142,0,0,0,0,142,60,0.4225352112676056,29,31
,,,,,,1003,0,0,0,0,1003,442,0.4406779661016949,215,227
Quartile,62,159.20833333333331,97.29166666666666,33,HNFL,142,0,0,0,0,142,62,0.43661971830985913,30,32
,,,,,,1003,0,0,0,0,1003,444,0.4426719840478564,221,223
Quartile,62,161.29166666666666,95.5,31.041666666666664,HNFL,142,0,0,0,0,142,60,0.4225352112676056,30,30
,,,,,,1003,0,0,0,0,1003,438,0.43668993020937186,214,224
Quartile,62,162.08333333333331,93.20833333333333,29.708333333333336,HNFL,142,0,0,0,0,142,67,0.47183098591549294,32,35
,,,,,,1003,0,0,0,0,1003,437,0.4356929212362911,209,228
Quartile,62,157.91666666666669,96.08333333333333,31.208333333333336,HNFL,142,0,0,0,0,142,64,0.4507042253521127,32,32
,,,,,,1003,0,0,0,0,1003,438,0.43668993020937186,218,220
Quartile,62,160.29166666666669,93.70833333333333,32.041666666666664,HNFL,142,0,0,0,0,142,62,0.43661971830985913,30,32
,,,,,,1003,0,0,0,0,1003,434,0.43270189431704886,214,220
Quartile,62,161.45833333333331,97,32.208333333333336,HNFL,142,0,0,0,0,142,61,0.4295774647887324,30,31
,,,,,,1003,0,0,0,0,1003,438,0.43668993020937186,212,226
Quartile,62,156.04166666666669,93.41666666666667,31.041666666666664,HNFL,142,0,0,0,0,142,62,0.43661971830985913,30,32
,,,,,,1003,0,0,0,0,1003,439,0.43768693918245266,220,219
Quartile,62,158.08333333333331,96.5,30.458333333333332,HNFL,142,0,0,0,0,142,62,0.43661971830985913,30,32
,,,,,,1003,0,0,0,0,1003,440,0.4386839481555334,219,221
Quartile,62,158.58333333333331,98.29166666666667,30.5,HNFL,142,0,0,0,0,142,65,0.45774647887323944,32,33
,,,,,,1003,0,0,0,0,1003,443,0.44167497507477566,218,225
Quartile,62,154,93.41666666666667,32.833333333333336,HNFL,142,0,0,0,0,142,61,0.4295774647887324,32,29
,,,,,,1003,0,0,0,0,1003,436,0.43469591226321036,223,213
Quartile,62,157.29166666666669,94,30.749999999999996,HNFL,142,0,0,0,0,142,62,0.43661971830985913,31,31
,,,,,,1003,0,0,0,0,1003,447,0.4456630109670987,223,224
Quartile,62,159,95,31.708333333333336,HNFL,142,0,0,0,0,142,61,0.4295774647887324,30,31
,,,,,,1003,0,0,0,0,1003,444,0.4426719840478564,221,223
Quartile,62,156.08333333333331,97,31.25,HNFL,142,0,0,0,0,142,65,0.45774647887323944,34,31
,,,,,,1003,0,0,0,0,1003,440,0.4386839481555334,221,219
Quartile,62,159.625,95.20833333333333,34.91666666666667,HNFL,142,0,0,0,0,142,64,0.4507042253521127,31,33
,,,,,,1003,0,0,0,0,1003,441,0.43968095712861416,220,221
Quartile,62,160.33333333333334,94,29.083333333333332,HNFL,142,0,0,0,0,142,63,0.44366197183098594,31,32
,,,,,,1003,1,0.0009970089730807576,0,1,1003,439,0.43768693918245266,217,222
Quartile,62,155.58333333333331,93.70833333333333,32.208333333333336,HNFL,142,0,0,0,0,142,65,0.45774647887323944,33,32
,,,,,,1003,0,0,0,0,1003,436,0.43469591226321036,222,214
Quartile,62,159.41666666666669,94.54166666666667,32.25,HNFL,142,0,0,0,0,142,59,0.4154929577464789,29,30
,,,,,,1003,1,0.0009970089730807576,1,0,1003,445,0.4436689930209372,220,225
Quartile,62,160.70833333333331,96,30.375,HNFL,142,0,0,0,0,142,61,0.4295774647887324,30,31
,,,,,,1003,0,0,0,0,1003,441,0.43968095712861416,215,226
Quartile,62,156.70833333333334,95.08333333333333,32.58333333333333,HNFL,142,0,0,0,0,142,61,0.4295774647887324,31,30
,,,,,,1003,0,0,0,0,1003,438,0.43668993020937186,221,217
Quartile,62,156.29166666666669,93.20833333333334,33.25,HNFL,142,0,0,0,0,142,63,0.44366197183098594,31,32
,,,,,,1003,0,0,0,0,1003,441,0.43968095712861416,223,218
Quartile,62,156.58333333333331,95.91666666666667,32.166666666666664,HNFL,142,0,0,0,0,142,64,0.4507042253521127,33,31
,,,,,,1003,0,0,0,0,1003,441,0.43968095712861416,224,217
Quartile,62,159.79166666666666,94,30.25,HNFL,142,0,0,0,0,142,64,0.4507042253521127,30,34
,,,,,,1003,0,0,0,0,1003,433,0.4317048853439681,214,219
Quartile,62,157.41666666666669,96.79166666666666,32.041666666666664,HNFL,142,0,0,0,0,142,62,0.43661971830985913,30,32
,,,,,,1003,0,0,0,0,1003,437,0.4356929212362911,219,218
Quartile,62,157.125,97.29166666666666,31.708333333333336,HNFL,142,0,0,0,0,142,62,0.43661971830985913,30,32
,,,,,,1003,0,0,0,0,1003,441,0.43968095712861416,222,219
Quartile,62,161.58333333333331,93.20833333333334,32.75,HNFL,142,0,0,0,0,142,62,0.43661971830985913,30,32
,,,,,,1003,0,0,0,0,1003,438,0.43668993020937186,214,224
Quartile,62,157.20833333333334,91.58333333333334,31.583333333333332,HNFL,142,0,0,0,0,142,66,0.4647887323943662,33,33
,,,,,,1003,0,0,0,0,1003,436,0.43469591226321036,219,217
Quartile,62,156.95833333333331,98.70833333333333,30.25,HNFL,142,0,0,0,0,142,65,0.45774647887323944,31,34
,,,,,,1003,0,0,0,0,1003,437,0.4356929212362911,221,216
Quartile,62,161.45833333333334,94,30.75,HNFL,142,0,0,0,0,142,65,0.45774647887323944,31,34
,,,,,,1003,0,0,0,0,1003,434,0.43270189431704886,211,223
Quartile,62,157,90.70833333333333,32.08333333333333,HNFL,142,0,0,0,0,142,64,0.4507042253521127,31,33
,,,,,,1003,0,0,0,0,1003,433,0.4317048853439681,217,216
Quartile,62,163.33333333333334,95.20833333333334,32,HNFL,142,0,0,0,0,142,60,0.4225352112676056,27,33
,,,,,,1003,0,0,0,0,1003,444,0.4426719840478564,213,231
Quartile,62,161.16666666666669,97.20833333333333,32.166666666666664,HNFL,142,0,0,0,0,142,63,0.44366197183098594,32,31
,,,,,,1003,0,0,0,0,1003,435,0.4336989032901296,213,222
Quartile,62,153.91666666666669,95.70833333333333,32.75,HNFL,142,0,0,0,0,142,62,0.43661971830985913,31,31
,,,,,,1003,0,0,0,0,1003,443,0.44167497507477566,232,211
Quartile,62,156.91666666666669,96.20833333333333,33.291666666666664,HNFL,142,0,0,0,0,142,62,0.43661971830985913,30,32
,,,,,,1003,0,0,0,0,1003,441,0.43968095712861416,224,217
Quartile,62,160.375,95,30.875,HNFL,142,0,0,0,0,142,61,0.4295774647887324,30,31
,,,,,,1003,0,0,0,0,1003,437,0.4356929212362911,214,223
Quartile,62,161.79166666666666,95.5,32.375,HNFL,142,0,0,0,0,142,61,0.4295774647887324,30,31
,,,,,,1003,0,0,0,0,1003,433,0.4317048853439681,206,227
Quartile,62,155.79166666666666,95.66666666666666,29.958333333333332,HNFL,142,0,0,0,0,142,62,0.43661971830985913,31,31
,,,,,,1003,0,0,0,0,1003,445,0.4436689930209372,227,218
Quartile,62,155.75,95,32.708333333333336,HNFL,142,0,0,0,0,142,61,0.4295774647887324,31,30
,,,,,,1003,0,0,0,0,1003,442,0.4406779661016949,229,213
Quartile,62,154.04166666666669,97.79166666666666,32.75,HNFL,142,0,0,0,0,142,63,0.44366197183098594,31,32
,,,,,,1003,0,0,0,0,1003,443,0.44167497507477566,227,216
Quartile,62,158.70833333333331,90.91666666666667,31.208333333333336,HNFL,142,0,0,0,0,142,62,0.43661971830985913,31,31
,,,,,,1003,0,0,0,0,1003,442,0.4406779661016949,220,222
Quartile,62,157.625,94.875,31.791666666666664,HNFL,142,0,0,0,0,142,62,0.43661971830985913,30,32
,,,,,,1003,0,0,0,0,1003,439,0.43768693918245266,217,222
Quartile,62,157.5,95.08333333333333,33.666666666666664,HNFL,142,0,0,0,0,142,63,0.44366197183098594,32,31
,,,,,,1003,0,0,0,0,1003,442,0.4406779661016949,220,222
Quartile,62,159.08333333333331,95,31.208333333333336,HNFL,142,1,0.007042253521126761,0,1,142,59,0.4154929577464789,27,32
,,,,,,1003,0,0,0,0,1003,437,0.4356929212362911,215,222
Quartile,62,159,96.5,29.958333333333332,HNFL,142,0,0,0,0,142,62,0.43661971830985913,30,32
,,,,,,1003,0,0,0,0,1003,434,0.43270189431704886,216,218
Quartile,62,158.91666666666669,98.375,34.208333333333336,HNFL,142,0,0,0,0,142,63,0.44366197183098594,32,31
,,,,,,1003,0,0,0,0,1003,440,0.4386839481555334,220,220
Quartile,62,152.29166666666669,94.79166666666666,32,HNFL,142,0,0,0,0,142,62,0.43661971830985913,30,32
,,,,,,1003,0,0,0,0,1003,447,0.4456630109670987,232,215
Quartile,62,154.70833333333334,95.41666666666666,33.333333333333336,HNFL,142,0,0,0,0,142,58,0.4084507042253521,31,27
,,,,,,1003,0,0,0,0,1003,435,0.4336989032901296,222,213
Quartile,62,156.91666666666669,95.20833333333333,30.208333333333336,HNFL,142,0,0,0,0,142,61,0.4295774647887324,29,32
,,,,,,1003,0,0,0,0,1003,444,0.4426719840478564,226,218
Quartile,62,157.125,93.5,31.541666666666664,HNFL,142,0,0,0,0,142,60,0.4225352112676056,30,30
,,,,,,1003,0,0,0,0,1003,440,0.4386839481555334,224,216
Quartile,62,156.95833333333331,95.29166666666666,32.541666666666664,HNFL,142,0,0,0,0,142,64,0.4507042253521127,32,32
,,,,,,1003,0,0,0,0,1003,438,0.43668993020937186,220,218
Quartile,62,158,96.08333333333333,33.541666666666664,HNFL,142,0,0,0,0,142,62,0.43661971830985913,30,32
,,,,,,1003,0,0,0,0,1003,436,0.43469591226321036,218,218
Quartile,62,155.5,93.125,33.25,HNFL,142,0,0,0,0,142,60,0.4225352112676056,30,30
,,,,,,1003,0,0,0,0,1003,434,0.43270189431704886,225,209
Quartile,62,153.45833333333334,98.5,31.749999999999996,HNFL,142,0,0,0,0,142,60,0.4225352112676056,30,30
,,,,,,1003,0,0,0,0,1003,445,0.4436689930209372,229,216
Quartile,62,156.08333333333331,94.29166666666666,31.75,HNFL,142,0,0,0,0,142,62,0.43661971830985913,31,31
,,,,,,1003,0,0,0,0,1003,447,0.4456630109670987,227,220
Quartile,62,165.58333333333331,96.20833333333333,30.583333333333332,HNFL,142,0,0,0,0,142,65,0.45774647887323944,29,36
,,,,,,1003,0,0,0,0,1003,438,0.43668993020937186,204,234
Quartile,62,158.54166666666669,96.20833333333333,32.708333333333336,HNFL,142,0,0,0,0,142,61,0.4295774647887324,30,31
,,,,,,1003,0,0,0,0,1003,432,0.4307078763708873,212,220
Quartile,62,157.70833333333334,93.79166666666667,33.333333333333336,HNFL,142,0,0,0,0,142,63,0.44366197183098594,31,32
,,,,,,1003,0,0,0,0,1003,438,0.43668993020937186,223,215
Quartile,62,155.875,93.91666666666666,31.083333333333336,HNFL,142,0,0,0,0,142,63,0.44366197183098594,31,32
,,,,,,1003,0,0,0,0,1003,437,0.4356929212362911,222,215
Quartile,62,158.70833333333331,96.875,32.45833333333333,HNFL,142,0,0,0,0,142,62,0.43661971830985913,30,32
,,,,,,1003,0,0,0,0,1003,436,0.43469591226321036,219,217
Quartile,62,159.20833333333331,93.20833333333334,31.583333333333332,HNFL,142,0,0,0,0,142,61,0.4295774647887324,31,30
,,,,,,1003,1,0.0009970089730807576,0,1,1003,444,0.4426719840478564,224,220
Quartile,62,163.33333333333334,99.5,30.75,HNFL,142,0,0,0,0,142,63,0.44366197183098594,31,32
,,,,,,1003,0,0,0,0,1003,440,0.4386839481555334,211,229
Quartile,62,155.5,96.79166666666666,31.541666666666664,HNFL,142,0,0,0,0,142,63,0.44366197183098594,32,31
,,,,,,1003,0,0,0,0,1003,435,0.4336989032901296,221,214
Quartile,62,157.20833333333331,94.5,32.5,HNFL,142,0,0,0,0,142,60,0.4225352112676056,29,31
,,,,,,1003,0,0,0,0,1003,431,0.42971086739780656,217,214
Quartile,62,157.79166666666666,96.08333333333333,31.75,HNFL,142,0,0,0,0,142,62,0.43661971830985913,31,31
,,,,,,1003,0,0,0,0,1003,441,0.43968095712861416,220,221
Quartile,62,155.375,95.29166666666666,34.708333333333336,HNFL,142,0,0,0,0,142,64,0.4507042253521127,33,31
,,,,,,1003,0,0,0,0,1003,434,0.43270189431704886,222,212
Quartile,62,160.08333333333331,94.08333333333333,32.58333333333333,HNFL,142,0,0,0,0,142,61,0.4295774647887324,29,32
,,,,,,1003,0,0,0,0,1003,443,0.44167497507477566,216,227
Quartile,62,161.66666666666666,92.79166666666667,33.541666666666664,HNFL,142,0,0,0,0,142,60,0.4225352112676056,29,31
,,,,,,1003,0,0,0,0,1003,436,0.43469591226321036,217,219
Quartile,62,155.95833333333331,96.5,32.791666666666664,HNFL,142,0,0,0,0,142,64,0.4507042253521127,31,33
,,,,,,1003,0,0,0,0,1003,441,0.43968095712861416,224,217
Quartile,62,163.45833333333331,93.29166666666666,29.708333333333336,HNFL,142,0,0,0,0,142,63,0.44366197183098594,29,34
,,,,,,1003,0,0,0,0,1003,434,0.43270189431704886,206,228
Quartile,62,160.08333333333331,95.70833333333333,33.541666666666664,HNFL,142,0,0,0,0,142,61,0.4295774647887324,30,31
