Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1005,30,0.029850746268656716,15,15,1005,412,0.4099502487562189,209,203
Quartile,60,206.70833333333334,140.5,65.70833333333334,HNFL,142,8,0.056338028169014086,4,4,142,58,0.4084507042253521,28,30
,,,,,,1005,34,0.03383084577114428,15,19,1005,397,0.39502487562189054,212,185
Quartile,60,205.83333333333334,139.58333333333331,72.5,HNFL,142,2,0.014084507042253521,1,1,142,51,0.3591549295774648,23,28
,,,,,,1005,26,0.025870646766169153,9,17,1005,382,0.3800995024875622,189,193
Quartile,60,210.58333333333331,136.5,69,HNFL,142,4,0.028169014084507043,2,2,142,58,0.4084507042253521,29,29
,,,,,,1005,15,0.014925373134328358,11,4,1005,385,0.38308457711442784,188,197
Quartile,60,206.08333333333331,133.83333333333334,68.25,HNFL,142,4,0.028169014084507043,3,1,142,54,0.38028169014084506,24,30
,,,,,,1005,28,0.027860696517412936,17,11,1005,395,0.39303482587064675,193,202
Quartile,60,213.95833333333331,135.41666666666669,65.75,HNFL,142,7,0.04929577464788732,3,4,142,61,0.4295774647887324,31,30
,,,,,,1005,30,0.029850746268656716,17,13,1005,393,0.39104477611940297,187,206
Quartile,60,211.125,138.79166666666669,67.54166666666667,HNFL,142,3,0.02112676056338028,1,2,142,54,0.38028169014084506,28,26
,,,,,,1005,23,0.022885572139303482,11,12,1005,391,0.3890547263681592,193,198
Quartile,60,213.5,135.625,66.08333333333333,HNFL,142,5,0.035211267605633804,1,4,142,61,0.4295774647887324,34,27
,,,,,,1005,41,0.04079601990049751,28,13,1005,420,0.417910447761194,196,224
Quartile,60,204.66666666666669,138.20833333333331,65.91666666666667,HNFL,142,2,0.014084507042253521,0,2,142,51,0.3591549295774648,28,23
,,,,,,1005,31,0.030845771144278607,13,18,1005,402,0.4,217,185
Quartile,60,207.79166666666669,138.375,68.20833333333334,HNFL,142,4,0.028169014084507043,1,3,142,58,0.4084507042253521,30,28
,,,,,,1005,36,0.03582089552238806,19,17,1005,403,0.4009950248756219,203,200
Quartile,60,207.5,138.70833333333331,70.33333333333334,HNFL,142,4,0.028169014084507043,2,2,142,57,0.4014084507042254,28,29
,,,,,,1005,26,0.025870646766169153,13,13,1005,394,0.3920398009950249,197,197
Quartile,60,209.20833333333334,140.79166666666666,67.54166666666667,HNFL,142,3,0.02112676056338028,0,3,142,59,0.4154929577464789,30,29
,,,,,,1005,23,0.022885572139303482,7,16,1005,398,0.39601990049751246,207,191
Quartile,60,205,138.91666666666666,67.70833333333334,HNFL,142,6,0.04225352112676056,3,3,142,59,0.4154929577464789,32,27
,,,,,,1005,34,0.03383084577114428,17,17,1005,406,0.4039800995024876,205,201
Quartile,60,206,137,68.08333333333333,HNFL,142,7,0.04929577464788732,3,4,142,60,0.4225352112676056,29,31
,,,,,,1005,26,0.025870646766169153,17,9,1005,390,0.3880597014925373,196,194
Quartile,60,205.66666666666669,130.45833333333334,66.75,HNFL,142,4,0.028169014084507043,3,1,142,56,0.39436619718309857,28,28
,,,,,,1005,48,0.04776119402985075,42,6,1005,408,0.4059701492537313,195,213
Quartile,60,206.08333333333331,143.125,68.75,HNFL,142,2,0.014084507042253521,0,2,142,55,0.3873239436619718,29,26
,,,,,,1005,34,0.03383084577114428,8,26,1005,403,0.4009950248756219,216,187
Quartile,60,206.375,136.33333333333331,69.41666666666667,HNFL,142,4,0.028169014084507043,2,2,142,54,0.38028169014084506,25,29
,,,,,,1005,22,0.021890547263681594,15,7,1005,396,0.3940298507462687,196,200
Quartile,60,208.29166666666669,138.5,70.70833333333334,HNFL,142,2,0.014084507042253521,2,0,142,55,0.3873239436619718,27,28
,,,,,,1005,31,0.030845771144278607,17,14,1005,404,0.4019900497512438,188,216
Quartile,60,200,137.08333333333331,67.16666666666666,HNFL,142,3,0.02112676056338028,3,0,142,53,0.3732394366197183,24,29
,,,,,,1005,30,0.029850746268656716,16,14,1005,405,0.40298507462686567,221,184
Quartile,60,206.91666666666669,137.5,68.91666666666667,HNFL,142,4,0.028169014084507043,3,1,142,59,0.4154929577464789,28,31
,,,,,,1005,21,0.020895522388059702,13,8,1005,376,0.37412935323383084,189,187
Quartile,60,211.5,136.66666666666666,67.75,HNFL,142,7,0.04929577464788732,4,3,142,61,0.4295774647887324,30,31
,,,,,,1005,21,0.020895522388059702,11,10,1005,381,0.37910447761194027,184,197
Quartile,60,205.29166666666669,140.20833333333331,70.16666666666666,HNFL,142,2,0.014084507042253521,0,2,142,49,0.34507042253521125,24,25
,,,,,,1005,30,0.029850746268656716,10,20,1005,400,0.39800995024875624,202,198
Quartile,60,205.25,142.58333333333331,67.75,HNFL,142,3,0.02112676056338028,1,2,142,59,0.4154929577464789,29,30
,,,,,,1005,29,0.028855721393034824,8,21,1005,390,0.3880597014925373,207,183
Quartile,60,208.70833333333334,135,63,HNFL,142,6,0.04225352112676056,2,4,142,60,0.4225352112676056,30,30
,,,,,,1005,34,0.03383084577114428,27,7,1005,400,0.39800995024875624,202,198
Quartile,60,206.83333333333334,137.79166666666666,69,HNFL,142,4,0.028169014084507043,2,2,142,57,0.4014084507042254,30,27
,,,,,,1005,26,0.025870646766169153,15,11,1005,400,0.39800995024875624,202,198
Quartile,60,209.91666666666669,136.875,67.95833333333334,HNFL,142,3,0.02112676056338028,2,1,142,54,0.38028169014084506,28,26
,,,,,,1005,23,0.022885572139303482,13,10,1005,406,0.4039800995024876,197,209
Quartile,60,212.125,134.70833333333331,65.375,HNFL,142,6,0.04225352112676056,2,4,142,56,0.39436619718309857,31,25
,,,,,,1005,28,0.027860696517412936,21,7,1005,406,0.4039800995024876,192,214
Quartile,60,205.20833333333331,135,68.91666666666667,HNFL,142,4,0.028169014084507043,1,3,142,57,0.4014084507042254,29,28
,,,,,,1005,36,0.03582089552238806,24,12,1005,404,0.4019900497512438,192,212
Quartile,60,205.29166666666669,137.33333333333331,67.45833333333333,HNFL,142,7,0.04929577464788732,3,4,142,57,0.4014084507042254,27,30
,,,,,,1005,26,0.025870646766169153,12,14,1005,402,0.4,206,196
Quartile,60,213.875,138,66.54166666666667,HNFL,142,5,0.035211267605633804,3,2,142,52,0.36619718309859156,26,26
,,,,,,1005,32,0.031840796019900496,18,14,1005,406,0.4039800995024876,197,209
Quartile,60,206.16666666666666,135.29166666666666,68.83333333333334,HNFL,142,2,0.014084507042253521,1,1,142,58,0.4084507042253521,28,30
,,,,,,1005,34,0.03383084577114428,23,11,1005,401,0.3990049751243781,193,208
Quartile,60,208.91666666666669,136.08333333333331,66,HNFL,142,3,0.02112676056338028,1,2,142,55,0.3873239436619718,28,27
,,,,,,1005,21,0.020895522388059702,14,7,1005,383,0.38109452736318405,192,191
Quartile,60,207.66666666666666,138.5,68.75,HNFL,142,3,0.02112676056338028,2,1,142,56,0.39436619718309857,24,32
,,,,,,1005,19,0.01890547263681592,12,7,1005,396,0.3940298507462687,197,199
Quartile,60,206.625,136.70833333333334,66.33333333333334,HNFL,142,6,0.04225352112676056,4,2,142,61,0.4295774647887324,28,33
,,,,,,1005,19,0.01890547263681592,11,8,1005,388,0.38606965174129354,193,195
Quartile,60,209.41666666666669,138.125,67.79166666666666,HNFL,142,5,0.035211267605633804,2,3,142,58,0.4084507042253521,28,30
,,,,,,1005,23,0.022885572139303482,15,8,1005,389,0.3870646766169154,186,203
Quartile,60,207.04166666666669,139.20833333333334,71.08333333333333,HNFL,142,3,0.02112676056338028,1,2,142,56,0.39436619718309857,28,28
,,,,,,1005,25,0.024875621890547265,7,18,1005,393,0.39104477611940297,197,196
Quartile,60,211,137.20833333333331,70.45833333333334,HNFL,142,1,0.007042253521126761,1,0,142,52,0.36619718309859156,27,25
,,,,,,1005,89,0.08855721393034825,73,16,1005,439,0.4368159203980099,207,232
Quartile,60,209.91666666666669,139.08333333333331,69.29166666666666,HNFL,142,6,0.04225352112676056,3,3,142,60,0.4225352112676056,28,32
,,,,,,1005,30,0.029850746268656716,10,20,1005,409,0.40696517412935324,208,201
Quartile,60,203.70833333333331,138.91666666666669,67.54166666666667,HNFL,142,7,0.04929577464788732,2,5,142,62,0.43661971830985913,32,30
,,,,,,1005,27,0.026865671641791045,18,9,1005,394,0.3920398009950249,197,197
Quartile,60,203.70833333333334,138.29166666666669,66.79166666666666,HNFL,142,7,0.04929577464788732,3,4,142,62,0.43661971830985913,33,29
,,,,,,1005,32,0.031840796019900496,15,17,1005,411,0.408955223880597,218,193
Quartile,60,209.66666666666666,134.29166666666666,64.625,HNFL,142,3,0.02112676056338028,1,2,142,57,0.4014084507042254,31,26
,,,,,,1005,25,0.024875621890547265,18,7,1005,403,0.4009950248756219,197,206
Quartile,60,206.33333333333334,132.20833333333334,68.33333333333334,HNFL,142,4,0.028169014084507043,2,2,142,54,0.38028169014084506,26,28
,,,,,,1005,33,0.03283582089552239,23,10,1005,409,0.40696517412935324,199,210
Quartile,60,214.79166666666669,138.70833333333334,68.58333333333333,HNFL,142,5,0.035211267605633804,2,3,142,56,0.39436619718309857,27,29
,,,,,,1005,16,0.015920398009950248,9,7,1005,386,0.38407960199004976,178,208
Quartile,60,207.625,139.5,68.5,HNFL,142,4,0.028169014084507043,2,2,142,60,0.4225352112676056,32,28
,,,,,,1005,25,0.024875621890547265,9,16,1005,396,0.3940298507462687,196,200
Quartile,60,209.29166666666669,139.29166666666666,68.66666666666666,HNFL,142,7,0.04929577464788732,3,4,142,62,0.43661971830985913,31,31
,,,,,,1005,30,0.029850746268656716,19,11,1005,397,0.39502487562189054,194,203
Quartile,60,210.5,136.79166666666666,64.75,HNFL,142,2,0.014084507042253521,2,0,142,55,0.3873239436619718,27,28
,,,,,,1005,35,0.03482587064676617,22,13,1005,398,0.39601990049751246,197,201
Quartile,60,204.375,141.20833333333334,67.75,HNFL,142,4,0.028169014084507043,1,3,142,56,0.39436619718309857,29,27
,,,,,,1005,33,0.03283582089552239,6,27,1005,406,0.4039800995024876,222,184
Quartile,60,202.58333333333331,137.79166666666666,69.54166666666666,HNFL,142,3,0.02112676056338028,2,1,142,58,0.4084507042253521,28,30
,,,,,,1005,25,0.024875621890547265,16,9,1005,386,0.38407960199004976,198,188
Quartile,60,212.33333333333334,135.875,70.79166666666666,HNFL,142,3,0.02112676056338028,1,2,142,60,0.4225352112676056,30,30
,,,,,,1005,27,0.026865671641791045,19,8,1005,398,0.39601990049751246,187,211
Quartile,60,209.20833333333331,135.5,71.125,HNFL,142,3,0.02112676056338028,2,1,142,59,0.4154929577464789,29,30
,,,,,,1005,31,0.030845771144278607,19,12,1005,397,0.39502487562189054,186,211
Quartile,60,208.5,138.20833333333331,67.45833333333333,HNFL,142,2,0.014084507042253521,1,1,142,54,0.38028169014084506,27,27
,,,,,,1005,27,0.026865671641791045,15,12,1005,401,0.3990049751243781,202,199
Quartile,60,210.70833333333331,136.5,70.125,HNFL,142,1,0.007042253521126761,0,1,142,56,0.39436619718309857,28,28
,,,,,,1005,26,0.025870646766169153,12,14,1005,394,0.3920398009950249,184,210
Quartile,60,204.83333333333334,139.58333333333334,68.125,HNFL,142,2,0.014084507042253521,0,2,142,55,0.3873239436619718,29,26
,,,,,,1005,29,0.028855721393034824,11,18,1005,404,0.4019900497512438,213,191
Quartile,60,208.29166666666669,137.5,66,HNFL,142,7,0.04929577464788732,4,3,142,62,0.43661971830985913,31,31
,,,,,,1005,25,0.024875621890547265,15,10,1005,399,0.3970149253731343,205,194
Quartile,60,205.45833333333334,139.04166666666669,69.25,HNFL,142,3,0.02112676056338028,0,3,142,52,0.36619718309859156,28,24
,,,,,,1005,23,0.022885572139303482,13,10,1005,389,0.3870646766169154,197,192
Quartile,60,206.08333333333331,137.45833333333331,67.375,HNFL,142,3,0.02112676056338028,2,1,142,49,0.34507042253521125,23,26
,,,,,,1005,22,0.021890547263681594,10,12,1005,385,0.38308457711442784,196,189
Quartile,60,208.29166666666666,137,65.79166666666666,HNFL,142,2,0.014084507042253521,1,1,142,55,0.3873239436619718,28,27
,,,,,,1005,20,0.01990049751243781,11,9,1005,403,0.4009950248756219,210,193
Quartile,60,211.5,134.125,66.5,HNFL,142,5,0.035211267605633804,3,2,142,59,0.4154929577464789,30,29
,,,,,,1005,30,0.029850746268656716,22,8,1005,403,0.4009950248756219,192,211
Quartile,60,206.54166666666669,138.58333333333331,68.25,HNFL,142,1,0.007042253521126761,1,0,142,52,0.36619718309859156,23,29
,,,,,,1005,22,0.021890547263681594,8,14,1005,382,0.3800995024875622,199,183
Quartile,60,207.95833333333331,136.29166666666666,71.70833333333334,HNFL,142,3,0.02112676056338028,1,2,142,55,0.3873239436619718,26,29
,,,,,,1005,27,0.026865671641791045,18,9,1005,399,0.3970149253731343,182,217
Quartile,60,205.75,136.70833333333331,69.375,HNFL,142,3,0.02112676056338028,1,2,142,53,0.3732394366197183,26,27
,,,,,,1005,32,0.031840796019900496,19,13,1005,408,0.4059701492537313,202,206
Quartile,60,212.25,136.5,68.45833333333334,HNFL,142,4,0.028169014084507043,1,3,142,61,0.4295774647887324,30,31
,,,,,,1005,33,0.03283582089552239,22,11,1005,403,0.4009950248756219,181,222
Quartile,60,204.66666666666666,138.58333333333331,67.75,HNFL,142,3,0.02112676056338028,2,1,142,53,0.3732394366197183,26,27
,,,,,,1005,28,0.027860696517412936,12,16,1005,398,0.39601990049751246,211,187
Quartile,60,206.29166666666669,144.70833333333334,70.54166666666666,HNFL,142,6,0.04225352112676056,2,4,142,62,0.43661971830985913,31,31
,,,,,,1005,29,0.028855721393034824,8,21,1005,405,0.40298507462686567,211,194
Quartile,60,201.875,138.70833333333334,66.83333333333334,HNFL,142,2,0.014084507042253521,1,1,142,53,0.3732394366197183,25,28
,,,,,,1005,28,0.027860696517412936,11,17,1005,398,0.39601990049751246,222,176
Quartile,60,209.5,138.5,68.25,HNFL,142,3,0.02112676056338028,3,0,142,54,0.38028169014084506,25,29
,,,,,,1005,26,0.025870646766169153,9,17,1005,389,0.3870646766169154,198,191
Quartile,60,202.91666666666669,137.54166666666669,69.25,HNFL,142,3,0.02112676056338028,1,2,142,61,0.4295774647887324,31,30
,,,,,,1005,30,0.029850746268656716,12,18,1005,406,0.4039800995024876,212,194
Quartile,60,206,137.5,71.70833333333334,HNFL,142,3,0.02112676056338028,1,2,142,55,0.3873239436619718,28,27
,,,,,,1005,30,0.029850746268656716,16,14,1005,414,0.41194029850746267,200,214
Quartile,60,207.5,137.5,68.5,HNFL,142,3,0.02112676056338028,2,1,142,60,0.4225352112676056,29,31
,,,,,,1005,26,0.025870646766169153,15,11,1005,397,0.39502487562189054,200,197
Quartile,60,205.5,137.16666666666666,70.95833333333334,HNFL,142,5,0.035211267605633804,2,3,142,56,0.39436619718309857,27,29
,,,,,,1005,31,0.030845771144278607,13,18,1005,400,0.39800995024875624,202,198
Quartile,60,210.08333333333331,138.20833333333334,65.95833333333333,HNFL,142,1,0.007042253521126761,1,0,142,54,0.38028169014084506,25,29
,,,,,,1005,23,0.022885572139303482,11,12,1005,398,0.39601990049751246,195,203
Quartile,60,204.75,138.5,69.70833333333333,HNFL,142,3,0.02112676056338028,1,2,142,59,0.4154929577464789,29,30
,,,,,,1005,22,0.021890547263681594,10,12,1005,391,0.3890547263681592,207,184
Quartile,60,210.75,140.29166666666666,65.91666666666666,HNFL,142,2,0.014084507042253521,1,1,142,52,0.36619718309859156,25,27
,,,,,,1005,28,0.027860696517412936,12,16,1005,398,0.39601990049751246,208,190
Quartile,60,208,139.66666666666666,67.25,HNFL,142,3,0.02112676056338028,1,2,142,52,0.36619718309859156,27,25
,,,,,,1005,29,0.028855721393034824,11,18,1005,408,0.4059701492537313,210,198
Quartile,60,213.58333333333331,138.91666666666666,65.75,HNFL,142,4,0.028169014084507043,2,2,142,53,0.3732394366197183,28,25
,,,,,,1005,30,0.029850746268656716,14,16,1005,404,0.4019900497512438,203,201
Quartile,60,208.20833333333334,141.08333333333331,67.58333333333333,HNFL,142,3,0.02112676056338028,0,3,142,59,0.4154929577464789,32,27
,,,,,,1005,27,0.026865671641791045,10,17,1005,407,0.40497512437810945,209,198
Quartile,60,207.70833333333331,138.16666666666666,64,HNFL,142,5,0.035211267605633804,3,2,142,58,0.4084507042253521,28,30
,,,,,,1005,36,0.03582089552238806,13,23,1005,412,0.4099502487562189,222,190
Quartile,60,211.5,140.04166666666669,70.375,HNFL,142,5,0.035211267605633804,0,5,142,56,0.39436619718309857,31,25
,,,,,,1005,23,0.022885572139303482,8,15,1005,402,0.4,191,211
Quartile,60,209.16666666666669,134.79166666666666,68,HNFL,142,3,0.02112676056338028,3,0,142,53,0.3732394366197183,23,30
,,,,,,1005,31,0.030845771144278607,24,7,1005,397,0.39502487562189054,184,213
Quartile,60,204.16666666666669,140,68.33333333333333,HNFL,142,5,0.035211267605633804,2,3,142,58,0.4084507042253521,32,26
,,,,,,1005,26,0.025870646766169153,11,15,1005,399,0.3970149253731343,208,191
Quartile,60,204.29166666666666,141.08333333333331,67.54166666666666,HNFL,142,6,0.04225352112676056,2,4,142,59,0.4154929577464789,30,29
,,,,,,1005,30,0.029850746268656716,10,20,1005,406,0.4039800995024876,220,186
Quartile,60,209.375,138.5,67.875,HNFL,142,7,0.04929577464788732,5,2,142,60,0.4225352112676056,28,32
,,,,,,1005,33,0.03283582089552239,20,13,1005,403,0.4009950248756219,197,206
Quartile,60,209.5,136.41666666666669,68.70833333333333,HNFL,142,5,0.035211267605633804,3,2,142,61,0.4295774647887324,30,31
,,,,,,1005,23,0.022885572139303482,14,9,1005,398,0.39601990049751246,195,203
Quartile,60,208.625,135.29166666666666,67.54166666666666,HNFL,142,5,0.035211267605633804,3,2,142,55,0.3873239436619718,26,29
,,,,,,1005,25,0.024875621890547265,17,8,1005,386,0.38407960199004976,186,200
Quartile,60,208.91666666666669,141.5,65.70833333333333,HNFL,142,3,0.02112676056338028,2,1,142,58,0.4084507042253521,30,28
,,,,,,1005,22,0.021890547263681594,6,16,1005,402,0.4,215,187
Quartile,60,205.04166666666669,136.5,68.45833333333333,HNFL,142,3,0.02112676056338028,3,0,142,51,0.3591549295774648,25,26
,,,,,,1005,30,0.029850746268656716,21,9,1005,401,0.3990049751243781,197,204
Quartile,60,208.625,139.625,69.25,HNFL,142,4,0.028169014084507043,1,3,142,55,0.3873239436619718,28,27
,,,,,,1005,29,0.028855721393034824,14,15,1005,408,0.4059701492537313,200,208
Quartile,60,205.66666666666666,139.20833333333331,69.16666666666666,HNFL,142,2,0.014084507042253521,2,0,142,56,0.39436619718309857,29,27
,,,,,,1005,33,0.03283582089552239,14,19,1005,410,0.4079601990049751,207,203
Quartile,60,206.20833333333334,139.70833333333331,74.04166666666667,HNFL,142,4,0.028169014084507043,3,1,142,57,0.4014084507042254,27,30
,,,,,,1005,30,0.029850746268656716,12,18,1005,398,0.39601990049751246,184,214
Quartile,60,205.75,136.875,69.41666666666667,HNFL,142,2,0.014084507042253521,2,0,142,53,0.3732394366197183,27,26
,,,,,,1005,34,0.03383084577114428,18,16,1005,398,0.39601990049751246,196,202
Quartile,60,206.5,138.79166666666666,69.04166666666666,HNFL,142,4,0.028169014084507043,3,1,142,57,0.4014084507042254,26,31
,,,,,,1005,20,0.01990049751243781,9,11,1005,407,0.40497512437810945,209,198
Quartile,60,209.79166666666669,132.91666666666669,68.29166666666666,HNFL,142,2,0.014084507042253521,2,0,142,55,0.3873239436619718,26,29
,,,,,,1005,31,0.030845771144278607,27,4,1005,415,0.4129353233830846,197,218
Quartile,60,205.41666666666669,139.20833333333331,68.95833333333333,HNFL,142,1,0.007042253521126761,0,1,142,55,0.3873239436619718,28,27
,,,,,,1005,24,0.023880597014925373,8,16,1005,393,0.39104477611940297,198,195
Quartile,60,205.20833333333331,137.95833333333331,65.29166666666666,HNFL,142,2,0.014084507042253521,1,1,142,61,0.4295774647887324,30,31
,,,,,,1005,28,0.027860696517412936,19,9,1005,386,0.38407960199004976,203,183
Quartile,60,209.66666666666666,136.29166666666666,66.04166666666667,HNFL,142,6,0.04225352112676056,3,3,142,58,0.4084507042253521,29,29
,,,,,,1005,22,0.021890547263681594,12,10,1005,392,0.3900497512437811,194,198
Quartile,60,209,137.5,69.66666666666666,HNFL,142,4,0.028169014084507043,0,4,142,59,0.4154929577464789,32,27
,,,,,,1005,24,0.023880597014925373,8,16,1005,391,0.3890547263681592,197,194
Quartile,60,207.29166666666669,140.58333333333331,68.95833333333333,HNFL,142,3,0.02112676056338028,1,2,142,55,0.3873239436619718,28,27
,,,,,,1005,27,0.026865671641791045,11,16,1005,396,0.3940298507462687,201,195
Quartile,60,204.16666666666666,136,68.5,HNFL,142,4,0.028169014084507043,2,2,142,55,0.3873239436619718,25,30
,,,,,,1005,32,0.031840796019900496,24,8,1005,388,0.38606965174129354,193,195
Quartile,60,203.5,134.79166666666669,64.375,HNFL,142,5,0.035211267605633804,3,2,142,57,0.4014084507042254,28,29
,,,,,,1005,33,0.03283582089552239,22,11,1005,391,0.3890547263681592,208,183
Quartile,60,210.41666666666669,138.5,65.95833333333334,HNFL,142,7,0.04929577464788732,4,3,142,60,0.4225352112676056,29,31
,,,,,,1005,28,0.027860696517412936,13,15,1005,412,0.4099502487562189,204,208
Quartile,60,209.91666666666669,138.20833333333334,69.375,HNFL,142,6,0.04225352112676056,3,3,142,62,0.43661971830985913,29,33
,,,,,,1005,23,0.022885572139303482,13,10,1005,397,0.39502487562189054,189,208
Quartile,60,209.58333333333331,137.375,67.33333333333334,HNFL,142,4,0.028169014084507043,3,1,142,56,0.39436619718309857,27,29
,,,,,,1005,28,0.027860696517412936,13,15,1005,394,0.3920398009950249,200,194
Quartile,60,205.79166666666666,137.5,67.45833333333333,HNFL,142,4,0.028169014084507043,2,2,142,62,0.43661971830985913,31,31
,,,,,,1005,19,0.01890547263681592,10,9,1005,391,0.3890547263681592,203,188
Quartile,60,204.20833333333331,142.20833333333331,67.04166666666667,HNFL,142,6,0.04225352112676056,2,4,142,63,0.44366197183098594,33,30
,,,,,,1005,32,0.031840796019900496,11,21,1005,400,0.39800995024875624,215,185
Quartile,60,208.29166666666669,138.58333333333331,68.70833333333334,HNFL,142,6,0.04225352112676056,2,4,142,63,0.44366197183098594,31,32
,,,,,,1005,25,0.024875621890547265,11,14,1005,393,0.39104477611940297,194,199
Quartile,60,206.79166666666669,138.58333333333331,70.58333333333334,HNFL,142,6,0.04225352112676056,3,3,142,58,0.4084507042253521,29,29
,,,,,,1005,24,0.023880597014925373,9,15,1005,398,0.39601990049751246,200,198
Quartile,60,205.375,136.79166666666666,72.25,HNFL,142,3,0.02112676056338028,2,1,142,59,0.4154929577464789,27,32
,,,,,,1005,27,0.026865671641791045,15,12,1005,379,0.37711442786069654,179,200
Quartile,60,207.25,138.83333333333331,68.41666666666667,HNFL,142,5,0.035211267605633804,3,2,142,60,0.4225352112676056,29,31
,,,,,,1005,27,0.026865671641791045,11,16,1005,403,0.4009950248756219,204,199
Quartile,60,207.91666666666669,138.625,69.33333333333334,HNFL,142,7,0.04929577464788732,3,4,142,58,0.4084507042253521,31,27
,,,,,,1005,23,0.022885572139303482,7,16,1005,385,0.38308457711442784,193,192
Quartile,60,210.29166666666669,134.95833333333331,73.54166666666667,HNFL,142,2,0.014084507042253521,1,1,142,56,0.39436619718309857,25,31
,,,,,,1005,33,0.03283582089552239,24,9,1005,394,0.3920398009950249,174,220
Quartile,60,206.04166666666669,141,68.95833333333334,HNFL,142,3,0.02112676056338028,1,2,142,53,0.3732394366197183,27,26
,,,,,,1005,30,0.029850746268656716,12,18,1005,407,0.40497512437810945,209,198
Quartile,60,208.04166666666666,141.5,66.08333333333334,HNFL,142,3,0.02112676056338028,2,1,142,58,0.4084507042253521,26,32
,,,,,,1005,34,0.03383084577114428,10,24,1005,406,0.4039800995024876,211,195
Quartile,60,201.70833333333334,138,66.95833333333334,HNFL,142,3,0.02112676056338028,2,1,142,54,0.38028169014084506,29,25
,,,,,,1005,33,0.03283582089552239,20,13,1005,398,0.39601990049751246,212,186
Quartile,60,207.66666666666669,137,66.83333333333334,HNFL,142,2,0.014084507042253521,2,0,142,54,0.38028169014084506,26,28
,,,,,,1005,34,0.03383084577114428,18,16,1005,408,0.4059701492537313,209,199
