Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,74,213.5,132.5,52.041666666666664,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,0,0,0,0
Quartile,74,211.58333333333331,129.70833333333331,52.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,1,1,1003,4,0.003988035892323031,1,3
Quartile,74,209.70833333333331,129.875,52.79166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,2,1,1003,5,0.004985044865403789,2,3
Quartile,74,212,133.70833333333334,53.29166666666667,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,2,0.0019940179461615153,0,2,1003,2,0.0019940179461615153,2,0
Quartile,74,212.91666666666669,130,50.583333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,2,0,1003,5,0.004985044865403789,1,4
Quartile,74,211.79166666666666,131.20833333333331,50.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,0,0,0,0
Quartile,74,214.79166666666669,131.5,52.458333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,1,1,1003,2,0.0019940179461615153,1,1
Quartile,74,213.625,130.20833333333334,52.041666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,0,1,1003,1,0.0009970089730807576,1,0
Quartile,74,210.70833333333331,132.375,53.041666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,1,0
Quartile,74,208.91666666666669,130.29166666666666,52.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,1,0,1003,4,0.003988035892323031,1,3
Quartile,74,207.79166666666666,130.29166666666666,51.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,1,0,1003,1,0.0009970089730807576,0,1
Quartile,74,213.625,134.5,50.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,0,1,1003,1,0.0009970089730807576,1,0
Quartile,74,209.91666666666669,130.5,51.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,0,0,0,0
Quartile,74,213,129.5,51.75,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,2,0.0019940179461615153,1,1,1003,2,0.0019940179461615153,1,1
Quartile,74,211.91666666666669,133.20833333333334,52.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,1,0,1003,1,0.0009970089730807576,0,1
Quartile,74,210,133.5,52.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,1,0,1003,2,0.0019940179461615153,0,2
Quartile,74,213.20833333333331,135.20833333333331,50.208333333333336,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,2,0
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,0,1
Quartile,74,209.91666666666669,130.29166666666666,51.458333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,1,1,1003,2,0.0019940179461615153,1,1
Quartile,74,209.5,131.5,52.041666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,0,1,1003,1,0.0009970089730807576,1,0
Quartile,74,212.58333333333331,132.625,53.041666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,0,1,1003,2,0.0019940179461615153,1,1
Quartile,74,214.41666666666669,132,50.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,0,1
Quartile,74,210.5,127.20833333333334,49.708333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,1,0,1003,2,0.0019940179461615153,0,2
Quartile,74,208.08333333333331,129.70833333333331,50.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,0,0,0,0
Quartile,74,209.41666666666669,130.5,52.041666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,1,0,1003,2,0.0019940179461615153,0,2
Quartile,74,208.79166666666669,132,53.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,2,0,1003,2,0.0019940179461615153,0,2
Quartile,74,209,131.58333333333331,51.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,1,1,1003,2,0.0019940179461615153,1,1
Quartile,74,211.91666666666669,131.70833333333331,51.125,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,0,2,1003,3,0.0029910269192422734,2,1
Quartile,74,211.5,132.20833333333331,50.91666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,0,0,0,0
Quartile,74,213.5,131.79166666666666,51.91666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,1,1,1003,3,0.0029910269192422734,1,2
Quartile,74,209.70833333333331,131.5,52.41666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,0,1
Quartile,74,211.875,131.5,51.041666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,0,1,1003,1,0.0009970089730807576,1,0
Quartile,74,212.33333333333334,134.20833333333331,49.79166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,0,1,1003,1,0.0009970089730807576,1,0
Quartile,74,210.70833333333334,132.5,54.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,0,0,0,0
Quartile,74,208.5,129.41666666666666,52.08333333333333,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,2,0
Quartile,74,212.20833333333331,130.79166666666666,50.41666666666667,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,0,2
Quartile,74,208.5,131.20833333333331,51.91666666666667,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,0,0,0,0
Quartile,74,211.58333333333331,129.70833333333334,51.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,1,0,1003,2,0.0019940179461615153,0,2
Quartile,74,214.20833333333331,131.79166666666666,51.75,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,1,0.0009970089730807576,0,1,1003,1,0.0009970089730807576,1,0
Quartile,74,213.41666666666669,130.20833333333331,52.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,0,0,0,0
Quartile,74,207.70833333333331,131.29166666666666,51.125,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,1,0
Quartile,74,212.79166666666666,134,53.708333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,2,0.0019940179461615153,1,1,1003,3,0.0029910269192422734,1,2
Quartile,74,215.375,131.5,52.708333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,1,0,1003,3,0.0029910269192422734,0,3
Quartile,74,212.29166666666669,131.5,53.041666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,0,1
Quartile,74,210.20833333333331,128.5,49.041666666666664,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,2,0.0019940179461615153,1,1,1003,2,0.0019940179461615153,1,1
Quartile,74,208,133,51.833333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,1,2,1003,5,0.004985044865403789,4,1
Quartile,74,209.79166666666669,135.20833333333331,51.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,0,2,1003,2,0.0019940179461615153,2,0
Quartile,74,210.5,130.5,50.375,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,1,0,1003,1,0.0009970089730807576,0,1
Quartile,74,212.125,131.5,51.04166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,0,1
Quartile,74,210.66666666666666,132.20833333333331,53.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,1,0.0009970089730807576,1,0,1003,1,0.0009970089730807576,0,1
Quartile,74,212.5,130.91666666666669,52.58333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,1,0,1003,1,0.0009970089730807576,0,1
Quartile,74,211.20833333333334,134.91666666666669,52.708333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,1,1
Quartile,74,210.625,128.58333333333331,50.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,1,0
Quartile,74,211.29166666666669,129.79166666666666,50.58333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,0,1
Quartile,74,213.5,133.20833333333334,52.041666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,1,1,1003,2,0.0019940179461615153,1,1
Quartile,74,210.29166666666666,128.5,52.041666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,0,1,1003,1,0.0009970089730807576,1,0
Quartile,74,209.79166666666669,132.20833333333331,51,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,1,1,1003,2,0.0019940179461615153,1,1
Quartile,74,213,131,50,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,1,2,1003,4,0.003988035892323031,2,2
Quartile,74,210.83333333333331,131.79166666666666,52.708333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,1,2,1003,4,0.003988035892323031,2,2
Quartile,74,209.20833333333334,130.91666666666666,51.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,1,1,1003,2,0.0019940179461615153,1,1
Quartile,74,214.125,131.375,51.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,0,0,0,0
Quartile,74,212,131.08333333333331,51.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,1,0,1003,2,0.0019940179461615153,0,2
Quartile,74,212.29166666666669,132.29166666666666,50.708333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,0,1,1003,1,0.0009970089730807576,1,0
Quartile,74,215,132.79166666666666,51.91666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,1,0,1003,2,0.0019940179461615153,0,2
Quartile,74,209.41666666666669,131,48.833333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,0,1,1003,2,0.0019940179461615153,2,0
Quartile,74,206.83333333333334,133.79166666666666,49.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,0,1,1003,1,0.0009970089730807576,1,0
Quartile,74,210.29166666666669,131.41666666666669,51.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,0,1,1003,2,0.0019940179461615153,2,0
Quartile,74,208.79166666666669,132,52.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,1,0
Quartile,74,215.20833333333331,131.91666666666669,51.79166666666667,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,0,1
Quartile,74,212.79166666666669,131.20833333333331,53.958333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,1,0,1003,1,0.0009970089730807576,0,1
Quartile,74,215,132.29166666666666,51.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,1,0,1003,2,0.0019940179461615153,0,2
Quartile,74,212,132.20833333333334,51,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,1,0.0009970089730807576,0,1,1003,1,0.0009970089730807576,1,0
Quartile,74,211.20833333333331,128,51.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,1,1,1003,4,0.003988035892323031,1,3
Quartile,74,211.20833333333331,133.125,50.708333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,0,0,0,0
Quartile,74,213.41666666666669,133,53.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,0,2,1003,2,0.0019940179461615153,2,0
Quartile,74,214,133.79166666666666,52.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,0,1,1003,1,0.0009970089730807576,1,0
Quartile,74,208.70833333333334,130.70833333333331,50.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,1,1,1003,3,0.0029910269192422734,2,1
Quartile,74,210.41666666666669,135.5,50.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,1,0
Quartile,74,212,128.125,51.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,0,0,0,0
Quartile,74,209.29166666666669,130.5,48.58333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,0,1,1003,1,0.0009970089730807576,1,0
Quartile,74,207.54166666666669,129.79166666666666,50.708333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,3,0.0029910269192422734,1,2
Quartile,74,209,132.29166666666666,52.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,0,2,1003,2,0.0019940179461615153,2,0
Quartile,74,208.5,128,51.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,1,0,1003,1,0.0009970089730807576,0,1
Quartile,74,208.79166666666669,132.5,49.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,0,1,1003,1,0.0009970089730807576,1,0
Quartile,74,207.5,131.58333333333331,50.91666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,0,1,1003,1,0.0009970089730807576,1,0
Quartile,74,208.5,130,50.458333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,0,1
Quartile,74,206.70833333333331,131,52,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,0,0,0,0
Quartile,74,209.29166666666666,129.5,50.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,1,0,1003,1,0.0009970089730807576,0,1
Quartile,74,210.70833333333331,132.79166666666666,51.75,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,1,0.0009970089730807576,0,1,1003,1,0.0009970089730807576,1,0
Quartile,74,213,135.5,52.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,0,1,1003,1,0.0009970089730807576,1,0
Quartile,74,208.5,132.79166666666669,52.041666666666664,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,2,0.0019940179461615153,0,2,1003,3,0.0029910269192422734,2,1
Quartile,74,211.83333333333334,131.20833333333334,53.041666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,0,0,0,0
Quartile,74,212.91666666666669,134.20833333333331,51.041666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,0,3,1003,3,0.0029910269192422734,3,0
Quartile,74,210,130.20833333333334,50.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,3,0,1003,3,0.0029910269192422734,0,3
Quartile,74,209.04166666666669,134.33333333333334,52.375,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,0,1
Quartile,74,213.91666666666669,130.70833333333331,50.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,3,0,1003,5,0.004985044865403789,0,5
