Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1003,76,0.07577268195413758,38,38,1003,76,0.07577268195413758,38,38
Quartile,75,150.5,105,50.5,HNFL,142,17,0.11971830985915492,10,7,142,17,0.11971830985915492,7,10
,,,,,,1003,99,0.09870388833499502,29,70,1003,99,0.09870388833499502,70,29
Quartile,75,153.5,97,46.75,HNFL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1003,95,0.09471585244267199,76,19,1003,96,0.09571286141575275,19,77
Quartile,75,152.20833333333334,102,48.5,HNFL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1003,76,0.07577268195413758,37,39,1003,77,0.07676969092721835,39,38
Quartile,75,151.58333333333331,102.29166666666666,47.91666666666667,HNFL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1003,94,0.09371884346959122,46,48,1003,94,0.09371884346959122,48,46
Quartile,75,151.125,102.20833333333334,48.25,HNFL,142,11,0.07746478873239436,4,7,142,11,0.07746478873239436,7,4
,,,,,,1003,97,0.0967098703888335,40,57,1003,98,0.09770687936191426,57,41
Quartile,75,150.41666666666669,105,47.708333333333336,HNFL,142,9,0.06338028169014084,6,3,142,9,0.06338028169014084,3,6
,,,,,,1003,93,0.09272183449651047,24,69,1003,93,0.09272183449651047,69,24
Quartile,75,151.5,99.29166666666666,46.75,HNFL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1003,87,0.08673978065802593,53,34,1003,87,0.08673978065802593,34,53
Quartile,75,150.29166666666666,104.20833333333334,49.208333333333336,HNFL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1003,99,0.09870388833499502,26,73,1003,99,0.09870388833499502,73,26
Quartile,75,150.5,100,48.041666666666664,HNFL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1003,83,0.08275174476570289,45,38,1003,83,0.08275174476570289,38,45
Quartile,75,155.5,104,46.75,HNFL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,100,0.09970089730807577,36,64,1003,100,0.09970089730807577,64,36
Quartile,75,153.5,101.58333333333334,46.91666666666667,HNFL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1003,97,0.0967098703888335,47,50,1003,97,0.0967098703888335,50,47
Quartile,75,153.70833333333331,101.5,46.25,HNFL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1003,94,0.09371884346959122,41,53,1003,94,0.09371884346959122,53,41
Quartile,75,153.58333333333331,101.29166666666666,47.5,HNFL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,94,0.09371884346959122,41,53,1003,95,0.09471585244267199,53,42
Quartile,75,151.29166666666666,98,48.208333333333336,HNFL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,102,0.1016949152542373,77,25,1003,102,0.1016949152542373,25,77
Quartile,75,152.5,101,46,HNFL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1003,96,0.09571286141575275,45,51,1003,96,0.09571286141575275,51,45
Quartile,75,152.5,100.5,46.541666666666664,HNFL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,88,0.08773678963110668,40,48,1003,88,0.08773678963110668,48,40
Quartile,75,152.5,98.41666666666667,46.458333333333336,HNFL,142,11,0.07746478873239436,7,4,142,11,0.07746478873239436,4,7
,,,,,,1003,95,0.09471585244267199,63,32,1003,95,0.09471585244267199,32,63
Quartile,75,148.20833333333331,104.79166666666667,48.5,HNFL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,86,0.08574277168494517,24,62,1003,86,0.08574277168494517,62,24
Quartile,75,152.66666666666666,99.5,47.75,HNFL,142,10,0.07042253521126761,7,3,142,10,0.07042253521126761,3,7
,,,,,,1003,77,0.07676969092721835,42,35,1003,77,0.07676969092721835,35,42
Quartile,75,151.5,101.91666666666667,48.75,HNFL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1003,75,0.07477567298105683,42,33,1003,75,0.07477567298105683,33,42
Quartile,75,154.20833333333331,103.20833333333334,46.708333333333336,HNFL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1003,86,0.08574277168494517,31,55,1003,86,0.08574277168494517,55,31
Quartile,75,151.79166666666666,99,46.125,HNFL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1003,91,0.09072781655034895,52,39,1003,91,0.09072781655034895,39,52
Quartile,75,152.5,98.70833333333334,49,HNFL,142,12,0.08450704225352113,8,4,142,12,0.08450704225352113,4,8
,,,,,,1003,83,0.08275174476570289,53,30,1003,83,0.08275174476570289,30,53
Quartile,75,155.20833333333331,99.70833333333334,47.208333333333336,HNFL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1003,101,0.10069790628115653,64,37,1003,101,0.10069790628115653,37,64
Quartile,75,151.83333333333334,98.70833333333334,45.208333333333336,HNFL,142,12,0.08450704225352113,4,8,142,12,0.08450704225352113,8,4
,,,,,,1003,100,0.09970089730807577,69,31,1003,101,0.10069790628115653,31,70
Quartile,75,151.5,102.08333333333333,48.541666666666664,HNFL,142,19,0.13380281690140844,9,10,142,19,0.13380281690140844,10,9
,,,,,,1003,96,0.09571286141575275,41,55,1003,97,0.0967098703888335,55,42
Quartile,75,151.20833333333331,101.20833333333334,47.75,HNFL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1003,87,0.08673978065802593,41,46,1003,87,0.08673978065802593,46,41
Quartile,75,150.375,101.91666666666667,48.58333333333333,HNFL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1003,84,0.08374875373878365,41,43,1003,84,0.08374875373878365,43,41
Quartile,75,151.5,102.79166666666666,47.5,HNFL,142,8,0.056338028169014086,3,5,142,8,0.056338028169014086,5,3
,,,,,,1003,74,0.07377866400797607,25,49,1003,75,0.07477567298105683,49,26
Quartile,75,155.375,102.875,48.125,HNFL,142,16,0.11267605633802817,9,7,142,16,0.11267605633802817,7,9
,,,,,,1003,93,0.09272183449651047,42,51,1003,94,0.09371884346959122,51,43
Quartile,75,154.91666666666666,99,44.708333333333336,HNFL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1003,102,0.1016949152542373,70,32,1003,102,0.1016949152542373,32,70
Quartile,75,154.5,101,47,HNFL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1003,99,0.09870388833499502,52,47,1003,99,0.09870388833499502,47,52
Quartile,75,153.91666666666669,98.41666666666667,46.75,HNFL,142,17,0.11971830985915492,8,9,142,17,0.11971830985915492,9,8
,,,,,,1003,95,0.09471585244267199,59,36,1003,95,0.09471585244267199,36,59
Quartile,75,155.5,100.29166666666666,46.541666666666664,HNFL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1003,83,0.08275174476570289,35,48,1003,83,0.08275174476570289,48,35
Quartile,75,152.58333333333331,102.70833333333334,48.75,HNFL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1003,95,0.09471585244267199,34,61,1003,95,0.09471585244267199,61,34
Quartile,75,153.625,98.5,46.958333333333336,HNFL,142,7,0.04929577464788732,6,1,142,7,0.04929577464788732,1,6
,,,,,,1003,105,0.10468594217347957,65,40,1003,105,0.10468594217347957,40,65
Quartile,75,151.70833333333334,100.5,47.208333333333336,HNFL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1003,98,0.09770687936191426,55,43,1003,98,0.09770687936191426,43,55
Quartile,75,150.5,101,48.41666666666667,HNFL,142,20,0.14084507042253522,11,9,142,20,0.14084507042253522,9,11
,,,,,,1003,70,0.06979062811565304,42,28,1003,70,0.06979062811565304,28,42
Quartile,75,154.79166666666666,102.29166666666666,48.5,HNFL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1003,93,0.09272183449651047,37,56,1003,94,0.09371884346959122,56,38
Quartile,75,152.70833333333331,98.79166666666666,47.541666666666664,HNFL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1003,105,0.10468594217347957,69,36,1003,105,0.10468594217347957,36,69
Quartile,75,146.20833333333331,104.20833333333334,47,HNFL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1003,97,0.0967098703888335,27,70,1003,97,0.0967098703888335,70,27
Quartile,75,153.5,101.20833333333334,48,HNFL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1003,83,0.08275174476570289,43,40,1003,83,0.08275174476570289,40,43
Quartile,75,151,100.5,48.41666666666667,HNFL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1003,85,0.0847457627118644,49,36,1003,86,0.08574277168494517,36,50
Quartile,75,153,97.70833333333334,46.208333333333336,HNFL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1003,90,0.0897308075772682,67,23,1003,90,0.0897308075772682,23,67
Quartile,75,151.41666666666666,101.5,47.25,HNFL,142,6,0.04225352112676056,4,2,142,6,0.04225352112676056,2,4
,,,,,,1003,78,0.07776669990029911,33,45,1003,78,0.07776669990029911,45,33
Quartile,75,153.08333333333331,99.5,47.708333333333336,HNFL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1003,85,0.0847457627118644,48,37,1003,85,0.0847457627118644,37,48
Quartile,75,150,101.20833333333334,45.041666666666664,HNFL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1003,76,0.07577268195413758,32,44,1003,77,0.07676969092721835,44,33
Quartile,75,152.70833333333334,104.58333333333333,48.5,HNFL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1003,98,0.09770687936191426,26,72,1003,98,0.09770687936191426,72,26
Quartile,75,151.70833333333334,103,48.75,HNFL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1003,87,0.08673978065802593,29,58,1003,87,0.08673978065802593,58,29
Quartile,75,152.29166666666666,100,47.708333333333336,HNFL,142,15,0.1056338028169014,9,6,142,15,0.1056338028169014,6,9
,,,,,,1003,102,0.1016949152542373,71,31,1003,104,0.1036889332003988,31,73
Quartile,75,153.5,100.79166666666666,47.541666666666664,HNFL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1003,100,0.09970089730807577,56,44,1003,100,0.09970089730807577,44,56
Quartile,75,151.5,101.70833333333334,48.541666666666664,HNFL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1003,93,0.09272183449651047,48,45,1003,93,0.09272183449651047,45,48
Quartile,75,152.41666666666669,103.875,47.333333333333336,HNFL,142,18,0.1267605633802817,3,15,142,18,0.1267605633802817,15,3
,,,,,,1003,97,0.0967098703888335,34,63,1003,97,0.0967098703888335,63,34
Quartile,75,151.70833333333331,101.20833333333334,49.125,HNFL,143,12,0.08391608391608392,6,6,143,12,0.08391608391608392,6,6
,,,,,,1004,94,0.09362549800796813,44,50,1004,94,0.09362549800796813,50,44
Quartile,75,155.20833333333334,100.5,48.5,HNFL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1004,95,0.0946215139442231,53,42,1004,95,0.0946215139442231,42,53
Quartile,75,151.20833333333331,102,48.25,HNFL,142,15,0.1056338028169014,9,6,142,15,0.1056338028169014,6,9
,,,,,,1003,100,0.09970089730807577,47,53,1003,100,0.09970089730807577,53,47
Quartile,75,151,101.29166666666666,46.708333333333336,HNFL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1021,455,0.44564152791381,213,242,1021,448,0.4387855044074437,244,204
Quartile,75,152.125,102,46.708333333333336,HNFL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1003,92,0.09172482552342971,43,49,1003,93,0.09272183449651047,49,44
Quartile,75,151.875,99.29166666666666,48.041666666666664,HNFL,142,11,0.07746478873239436,7,4,142,11,0.07746478873239436,4,7
,,,,,,1003,89,0.08873379860418744,45,44,1003,89,0.08873379860418744,44,45
Quartile,75,151.41666666666669,102.58333333333333,47.541666666666664,HNFL,142,17,0.11971830985915492,9,8,142,17,0.11971830985915492,8,9
,,,,,,1003,98,0.09770687936191426,37,61,1003,98,0.09770687936191426,61,37
Quartile,75,152.20833333333334,98,48.541666666666664,HNFL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1003,93,0.09272183449651047,67,26,1003,93,0.09272183449651047,26,67
Quartile,75,150,101.5,48.5,HNFL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,90,0.0897308075772682,34,56,1003,90,0.0897308075772682,56,34
Quartile,75,151.70833333333331,102.20833333333334,47.208333333333336,HNFL,142,9,0.06338028169014084,4,5,142,9,0.06338028169014084,5,4
,,,,,,1003,85,0.0847457627118644,34,51,1003,85,0.0847457627118644,51,34
Quartile,75,152.29166666666666,102,51.041666666666664,HNFL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1003,89,0.08873379860418744,40,49,1003,89,0.08873379860418744,49,40
Quartile,75,149.41666666666669,97.79166666666666,45.91666666666667,HNFL,142,13,0.09154929577464789,5,8,142,13,0.09154929577464789,8,5
,,,,,,1003,94,0.09371884346959122,71,23,1003,94,0.09371884346959122,23,71
Quartile,75,156.20833333333331,102.70833333333334,49.208333333333336,HNFL,142,9,0.06338028169014084,5,4,142,9,0.06338028169014084,4,5
,,,,,,1003,84,0.08374875373878365,34,50,1003,84,0.08374875373878365,50,34
Quartile,75,148.08333333333331,99.29166666666666,47.041666666666664,HNFL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1003,83,0.08275174476570289,51,32,1003,83,0.08275174476570289,32,51
Quartile,75,151.79166666666666,100.20833333333334,46.91666666666667,HNFL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1003,102,0.1016949152542373,52,50,1003,102,0.1016949152542373,50,52
Quartile,75,148.5,98.41666666666666,45.958333333333336,HNFL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,82,0.08175473579262213,55,27,1003,82,0.08175473579262213,27,55
Quartile,75,150.29166666666666,99.20833333333334,48.75,HNFL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1003,87,0.08673978065802593,44,43,1003,87,0.08673978065802593,43,44
Quartile,75,150.625,99.5,48.041666666666664,HNFL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1003,94,0.09371884346959122,58,36,1003,94,0.09371884346959122,36,58
Quartile,75,153.5,100.5,46.708333333333336,HNFL,142,8,0.056338028169014086,5,3,142,8,0.056338028169014086,3,5
,,,,,,1003,93,0.09272183449651047,50,43,1003,93,0.09272183449651047,43,50
Quartile,75,150.91666666666669,102.20833333333334,47.708333333333336,HNFL,142,16,0.11267605633802817,7,9,142,16,0.11267605633802817,9,7
,,,,,,1003,94,0.09371884346959122,36,58,1003,94,0.09371884346959122,58,36
Quartile,75,150.66666666666669,102.29166666666666,49.25,HNFL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1003,92,0.09172482552342971,39,53,1003,92,0.09172482552342971,53,39
Quartile,75,155,102.79166666666666,48.708333333333336,HNFL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1003,81,0.08075772681954138,23,58,1003,81,0.08075772681954138,58,23
Quartile,75,147.5,101.70833333333334,50.958333333333336,HNFL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,80,0.07976071784646062,35,45,1003,81,0.08075772681954138,45,36
Quartile,75,153.16666666666666,100.20833333333334,49.25,HNFL,142,11,0.07746478873239436,7,4,142,11,0.07746478873239436,4,7
,,,,,,1003,85,0.0847457627118644,40,45,1003,85,0.0847457627118644,45,40
Quartile,75,151,99.70833333333334,46.41666666666667,HNFL,142,7,0.04929577464788732,5,2,142,7,0.04929577464788732,2,5
,,,,,,1003,82,0.08175473579262213,55,27,1003,82,0.08175473579262213,27,55
Quartile,75,153.625,102.5,47.208333333333336,HNFL,142,13,0.09154929577464789,6,7,142,13,0.09154929577464789,7,6
,,,,,,1003,89,0.08873379860418744,34,55,1003,89,0.08873379860418744,55,34
Quartile,75,151.70833333333331,99.20833333333334,45.375,HNFL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1003,91,0.09072781655034895,49,42,1003,91,0.09072781655034895,42,49
Quartile,75,152.5,102.29166666666666,48.5,HNFL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1003,83,0.08275174476570289,37,46,1003,83,0.08275174476570289,46,37
Quartile,75,152,99.5,48,HNFL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1003,74,0.07377866400797607,51,23,1003,74,0.07377866400797607,23,51
Quartile,75,154,102.20833333333334,49.25,HNFL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1003,85,0.0847457627118644,32,53,1003,85,0.0847457627118644,53,32
Quartile,75,151.29166666666666,99.79166666666666,48.5,HNFL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1003,84,0.08374875373878365,52,32,1003,85,0.0847457627118644,32,53
Quartile,75,150.70833333333331,102.5,48.708333333333336,HNFL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1003,101,0.10069790628115653,50,51,1003,101,0.10069790628115653,51,50
Quartile,75,152.08333333333331,103,47.041666666666664,HNFL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1003,76,0.07577268195413758,34,42,1003,76,0.07577268195413758,42,34
Quartile,75,151.08333333333331,98.79166666666666,47,HNFL,142,20,0.14084507042253522,10,10,142,20,0.14084507042253522,10,10
,,,,,,1003,108,0.10767696909272183,80,28,1003,108,0.10767696909272183,28,80
Quartile,75,153.20833333333331,100.29166666666666,46.208333333333336,HNFL,142,9,0.06338028169014084,5,4,142,10,0.07042253521126761,4,6
,,,,,,1003,76,0.07577268195413758,43,33,1003,76,0.07577268195413758,33,43
Quartile,75,153.25,101,47.25,HNFL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1003,81,0.08075772681954138,49,32,1003,82,0.08175473579262213,32,50
Quartile,75,150.58333333333331,100,47.708333333333336,HNFL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1003,79,0.07876370887337986,49,30,1003,79,0.07876370887337986,30,49
Quartile,75,151.79166666666666,99,49,HNFL,142,19,0.13380281690140844,11,8,142,19,0.13380281690140844,8,11
,,,,,,1003,90,0.0897308075772682,63,27,1003,90,0.0897308075772682,27,63
Quartile,75,152.29166666666669,101.79166666666667,46.041666666666664,HNFL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1003,80,0.07976071784646062,40,40,1003,80,0.07976071784646062,40,40
Quartile,75,153.41666666666666,103.20833333333334,48.25,HNFL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1003,86,0.08574277168494517,22,64,1003,88,0.08773678963110668,65,23
Quartile,75,149,103.29166666666666,48.5,HNFL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,83,0.08275174476570289,30,53,1003,83,0.08275174476570289,53,30
Quartile,75,151.41666666666669,101,46.041666666666664,HNFL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1003,96,0.09571286141575275,45,51,1003,96,0.09571286141575275,51,45
Quartile,75,152,100.5,47.75,HNFL,142,13,0.09154929577464789,8,5,142,13,0.09154929577464789,5,8
,,,,,,1003,103,0.10269192422731804,51,52,1003,103,0.10269192422731804,52,51
Quartile,75,152,101.29166666666666,48.041666666666664,HNFL,142,15,0.1056338028169014,8,7,142,15,0.1056338028169014,7,8
,,,,,,1003,74,0.07377866400797607,37,37,1003,74,0.07377866400797607,37,37
Quartile,75,153.20833333333331,102.20833333333334,47.25,HNFL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1003,99,0.09870388833499502,37,62,1003,99,0.09870388833499502,62,37
Quartile,75,149.5,98,49.25,HNFL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1003,90,0.0897308075772682,72,18,1003,90,0.0897308075772682,18,72
Quartile,75,153,99.20833333333334,45.75,HNFL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1003,91,0.09072781655034895,58,33,1003,91,0.09072781655034895,33,58
Quartile,75,150.20833333333331,102.79166666666666,48.708333333333336,HNFL,142,10,0.07042253521126761,5,5,142,10,0.07042253521126761,5,5
,,,,,,1003,99,0.09870388833499502,44,55,1003,99,0.09870388833499502,55,44
Quartile,75,149.70833333333331,98.08333333333333,48,HNFL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1003,79,0.07876370887337986,55,24,1003,79,0.07876370887337986,24,55
Quartile,75,153.20833333333331,100.5,47.708333333333336,HNFL,142,13,0.09154929577464789,5,8,142,13,0.09154929577464789,8,5
,,,,,,1003,90,0.0897308075772682,51,39,1003,91,0.09072781655034895,39,52
Quartile,75,150,100.91666666666667,49.041666666666664,HNFL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1003,90,0.0897308075772682,45,45,1003,90,0.0897308075772682,45,45
Quartile,75,151.20833333333331,100,47.5,HNFL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1003,93,0.09272183449651047,53,40,1003,93,0.09272183449651047,40,53
Quartile,75,152.91666666666669,102.125,49.208333333333336,HNFL,142,19,0.13380281690140844,10,9,142,19,0.13380281690140844,9,10
,,,,,,1003,91,0.09072781655034895,37,54,1003,92,0.09172482552342971,54,38
Quartile,75,150.5,101.20833333333334,47.708333333333336,HNFL,142,10,0.07042253521126761,4,6,142,10,0.07042253521126761,6,4
,,,,,,1003,86,0.08574277168494517,36,50,1003,86,0.08574277168494517,50,36
Quartile,75,151.29166666666666,103.79166666666666,48.75,HNFL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1003,94,0.09371884346959122,33,61,1003,94,0.09371884346959122,61,33
Quartile,75,153.70833333333334,99.54166666666667,47.5,HNFL,142,11,0.07746478873239436,5,6,142,11,0.07746478873239436,6,5
,,,,,,1003,95,0.09471585244267199,58,37,1003,95,0.09471585244267199,37,58
Quartile,75,149.125,97.29166666666666,47.208333333333336,HNFL,142,18,0.1267605633802817,9,9,142,18,0.1267605633802817,9,9
,,,,,,1003,93,0.09272183449651047,70,23,1003,94,0.09371884346959122,23,71
Quartile,75,151.20833333333334,102.91666666666667,45.708333333333336,HNFL,142,15,0.1056338028169014,7,8,142,15,0.1056338028169014,8,7
,,,,,,1003,102,0.1016949152542373,48,54,1003,102,0.1016949152542373,54,48
Quartile,75,153.5,101.375,46.5,HNFL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1003,87,0.08673978065802593,38,49,1003,88,0.08773678963110668,50,38
Quartile,75,149.5,99.29166666666666,48,HNFL,142,14,0.09859154929577464,8,6,142,14,0.09859154929577464,6,8
,,,,,,1003,86,0.08574277168494517,55,31,1003,87,0.08673978065802593,32,55
Quartile,75,153.70833333333331,99.20833333333334,44.833333333333336,HNFL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1003,105,0.10468594217347957,63,42,1003,105,0.10468594217347957,42,63
Quartile,75,150.91666666666666,101,46.75,HNFL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1003,91,0.09072781655034895,52,39,1003,91,0.09072781655034895,39,52
Quartile,75,155.79166666666666,102,47.08333333333333,HNFL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1003,83,0.08275174476570289,38,45,1003,83,0.08275174476570289,45,38
Quartile,75,154.20833333333331,101.08333333333333,49.208333333333336,HNFL,142,14,0.09859154929577464,7,7,142,14,0.09859154929577464,7,7
,,,,,,1003,85,0.0847457627118644,45,40,1003,85,0.0847457627118644,40,45
Quartile,75,153.54166666666669,101.29166666666666,47.75,HNFL,142,12,0.08450704225352113,4,8,142,12,0.08450704225352113,8,4
,,,,,,1003,105,0.10468594217347957,51,54,1003,105,0.10468594217347957,54,51
Quartile,75,149.20833333333331,102.79166666666666,46.958333333333336,HNFL,142,16,0.11267605633802817,9,7,142,16,0.11267605633802817,7,9
,,,,,,1003,93,0.09272183449651047,39,54,1003,93,0.09272183449651047,54,39
Quartile,75,152,99.79166666666666,46.25,HNFL,142,12,0.08450704225352113,7,5,142,12,0.08450704225352113,5,7
,,,,,,1003,103,0.10269192422731804,59,44,1003,103,0.10269192422731804,44,59
Quartile,75,151,100.5,46.5,HNFL,142,12,0.08450704225352113,5,7,142,12,0.08450704225352113,7,5
,,,,,,1003,82,0.08175473579262213,41,41,1003,82,0.08175473579262213,41,41
Quartile,75,150.29166666666666,101,49.208333333333336,HNFL,142,12,0.08450704225352113,6,6,142,12,0.08450704225352113,6,6
,,,,,,1003,91,0.09072781655034895,44,47,1003,91,0.09072781655034895,47,44
Quartile,75,147.29166666666666,97,46.708333333333336,HNFL,142,8,0.056338028169014086,2,6,142,8,0.056338028169014086,6,2
,,,,,,1003,94,0.09371884346959122,70,24,1003,94,0.09371884346959122,24,70
Quartile,75,151.33333333333334,97.5,45.958333333333336,HNFL,142,13,0.09154929577464789,7,6,142,13,0.09154929577464789,6,7
,,,,,,1003,92,0.09172482552342971,74,18,1003,92,0.09172482552342971,18,74
Quartile,75,152.5,99.79166666666666,47.041666666666664,HNFL,142,14,0.09859154929577464,6,8,142,14,0.09859154929577464,8,6
,,,,,,1003,83,0.08275174476570289,46,37,1003,83,0.08275174476570289,37,46
Quartile,75,154,99.70833333333334,46.5,HNFL,142,8,0.056338028169014086,6,2,142,8,0.056338028169014086,2,6
,,,,,,1003,86,0.08574277168494517,53,33,1003,86,0.08574277168494517,33,53
Quartile,75,156.875,101.70833333333334,47.583333333333336,HNFL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1003,86,0.08574277168494517,40,46,1003,86,0.08574277168494517,46,40
Quartile,75,152,100.70833333333334,47.541666666666664,HNFL,142,12,0.08450704225352113,8,4,142,12,0.08450704225352113,4,8
,,,,,,1003,85,0.0847457627118644,49,36,1003,85,0.0847457627118644,36,49
Quartile,75,154.20833333333331,102.20833333333334,49,HNFL,142,11,0.07746478873239436,6,5,142,11,0.07746478873239436,5,6
,,,,,,1003,87,0.08673978065802593,35,52,1003,87,0.08673978065802593,52,35
Quartile,75,149.08333333333331,102.79166666666666,48,HNFL,142,16,0.11267605633802817,8,8,142,16,0.11267605633802817,8,8
,,,,,,1003,90,0.0897308075772682,32,58,1003,90,0.0897308075772682,58,32
Quartile,75,150.79166666666666,100.5,44.708333333333336,HNFL,142,13,0.09154929577464789,8,5,142,13,0.09154929577464789,5,8
,,,,,,1003,91,0.09072781655034895,52,39,1003,91,0.09072781655034895,39,52
