Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1003,4,0.003988035892323031,2,2,1003,1,0.0009970089730807576,0,1
Quartile,70,196.41666666666669,121.79166666666666,49.5,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,1,3,1003,3,0.0029910269192422734,2,1
Quartile,70,193,127.20833333333333,46.29166666666667,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,5,1,1003,6,0.005982053838484547,1,5
Quartile,70,195.5,122.08333333333333,53.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,8,0.007976071784646061,3,5,1003,2,0.0019940179461615153,0,2
Quartile,70,194.125,121.20833333333333,49.125,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,3,1,1003,2,0.0019940179461615153,0,2
Quartile,70,196.79166666666669,123.375,51.208333333333336,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1003,3,0.0029910269192422734,2,1,1003,2,0.0019940179461615153,0,2
Quartile,70,198.29166666666669,120.58333333333333,48.541666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,1,3,1003,2,0.0019940179461615153,1,1
Quartile,70,197.20833333333331,124.29166666666666,49.541666666666664,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1003,7,0.006979062811565304,3,4,1003,1,0.0009970089730807576,0,1
Quartile,70,194,122.70833333333334,49.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,4,2,1003,1,0.0009970089730807576,1,0
Quartile,70,197,126.08333333333333,48.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,0,1,1003,0,0,0,0
Quartile,70,194,122.79166666666666,49.541666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,5,0,1003,2,0.0019940179461615153,0,2
Quartile,70,193.5,126.91666666666667,50.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,8,0.007976071784646061,5,3,1003,2,0.0019940179461615153,0,2
Quartile,70,194,120.70833333333333,49.91666666666667,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,6,0.005982053838484547,3,3,1003,0,0,0,0
Quartile,70,198.5,123.5,51.08333333333333,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,2,3,1003,2,0.0019940179461615153,0,2
Quartile,70,195.83333333333334,123.79166666666666,49.125,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,0,3,1003,1,0.0009970089730807576,1,0
Quartile,70,190.08333333333331,122.70833333333333,49.08333333333333,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,7,0.006979062811565304,6,1,1003,1,0.0009970089730807576,1,0
Quartile,70,198.70833333333334,124,47.041666666666664,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1003,7,0.006979062811565304,4,3,1003,2,0.0019940179461615153,0,2
Quartile,70,199.29166666666666,122.70833333333333,49.958333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,3,0.0029910269192422734,1,2,1003,1,0.0009970089730807576,1,0
Quartile,70,195.08333333333331,124.79166666666666,51.541666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,3,1,1003,2,0.0019940179461615153,0,2
Quartile,70,192,123.875,49.125,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,7,2,1003,6,0.005982053838484547,2,4
Quartile,70,196.08333333333331,121.70833333333333,51.08333333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,1,5,1003,1,0.0009970089730807576,1,0
Quartile,70,196.375,121.08333333333333,51.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,1,4,1003,0,0,0,0
Quartile,70,197.5,120.29166666666666,50.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,2,7,1003,6,0.005982053838484547,5,1
Quartile,70,193,123.91666666666667,49.58333333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,8,0.007976071784646061,5,3,1003,2,0.0019940179461615153,0,2
Quartile,70,193.5,126.5,48.083333333333336,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,5,0,1003,2,0.0019940179461615153,0,2
Quartile,70,194.79166666666669,120.70833333333333,52,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,1,0
,,,,,,1003,2,0.0019940179461615153,1,1,1003,1,0.0009970089730807576,1,0
Quartile,70,194.58333333333331,120.29166666666666,51.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,0,0,0,0
Quartile,70,194.79166666666669,123.5,49.75,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,3,2,1003,3,0.0029910269192422734,1,2
Quartile,70,198.5,121.91666666666666,52,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,0,7,1003,2,0.0019940179461615153,2,0
Quartile,70,196.875,121,48.625,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,2,0,1003,1,0.0009970089730807576,0,1
Quartile,70,194.41666666666669,122.5,50.25,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,1,0.0009970089730807576,0,1,1003,0,0,0,0
Quartile,70,195.29166666666669,124.83333333333334,50.79166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,5,2,1003,3,0.0029910269192422734,1,2
Quartile,70,197,119.79166666666666,49.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,0,2,1003,0,0,0,0
Quartile,70,199.5,125.70833333333333,53,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,1,5,1003,1,0.0009970089730807576,1,0
Quartile,70,196,124.70833333333333,47.708333333333336,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,2,5,1003,2,0.0019940179461615153,0,2
Quartile,70,195.5,121.70833333333334,51,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,0,4,1003,1,0.0009970089730807576,1,0
Quartile,70,195.41666666666669,122.20833333333333,49.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,3,4,1003,4,0.003988035892323031,2,2
Quartile,70,192,121.5,48.08333333333333,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,0,4,1003,2,0.0019940179461615153,2,0
Quartile,70,195.625,122.79166666666666,50.75,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,1,4,1003,2,0.0019940179461615153,1,1
Quartile,70,196,125.20833333333333,49.41666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,1,2,1003,1,0.0009970089730807576,0,1
Quartile,70,197.91666666666669,125.29166666666666,48.541666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,1,6,1003,2,0.0019940179461615153,2,0
Quartile,70,196.5,122.29166666666666,48.208333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,4,0.003988035892323031,3,1,1003,2,0.0019940179461615153,0,2
Quartile,70,200.08333333333331,122.20833333333334,50,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,6,0.005982053838484547,3,3,1003,4,0.003988035892323031,1,3
Quartile,70,193.70833333333334,116.70833333333333,49.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,0,3,1003,3,0.0029910269192422734,3,0
Quartile,70,194.70833333333331,125,50.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,2,5,1003,2,0.0019940179461615153,1,1
Quartile,70,193.33333333333334,121.5,50.08333333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,4,2,1003,0,0,0,0
Quartile,70,200.16666666666666,124.79166666666666,48.541666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,3,6,1003,3,0.0029910269192422734,0,3
Quartile,70,194.375,122.41666666666667,49.29166666666667,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,2,0,1003,1,0.0009970089730807576,0,1
Quartile,70,195.5,121.5,48.708333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,5,0.004985044865403789,4,1,1003,4,0.003988035892323031,1,3
Quartile,70,198.29166666666669,121.70833333333333,50.75,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,3,0.0029910269192422734,0,3,1003,1,0.0009970089730807576,1,0
Quartile,70,196.5,121.625,51,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,1,2,1003,0,0,0,0
Quartile,70,199.08333333333331,122.79166666666666,48.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,1,3,1003,3,0.0029910269192422734,3,0
Quartile,70,197.29166666666669,124.5,50.708333333333336,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,4,3,1003,6,0.005982053838484547,2,4
Quartile,70,197.20833333333331,123.54166666666667,49.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,2,4,1003,2,0.0019940179461615153,1,1
Quartile,70,195.16666666666666,122.20833333333333,47.125,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,3,3,1003,3,0.0029910269192422734,1,2
Quartile,70,196.66666666666666,126.45833333333333,49,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1003,7,0.006979062811565304,2,5,1003,2,0.0019940179461615153,0,2
Quartile,70,195,125.375,47.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,3,1,1003,1,0.0009970089730807576,0,1
Quartile,70,194.95833333333331,122.79166666666666,48.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,1,2,1003,1,0.0009970089730807576,0,1
Quartile,70,195.5,121,50.25,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1003,3,0.0029910269192422734,1,2,1003,1,0.0009970089730807576,1,0
Quartile,70,195.79166666666669,121.70833333333333,48.58333333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,4,2,1003,3,0.0029910269192422734,1,2
Quartile,70,197.70833333333331,124,49.041666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,3,2,1003,4,0.003988035892323031,1,3
Quartile,70,199.20833333333334,122.08333333333333,47.041666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,11,0.010967098703888335,3,8,1003,3,0.0029910269192422734,1,2
Quartile,70,195.29166666666669,122.91666666666666,47.958333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,0,1,1003,0,0,0,0
Quartile,70,193,120.625,49.79166666666667,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,2,0.0019940179461615153,2,0,1003,1,0.0009970089730807576,0,1
Quartile,70,195.5,124.20833333333334,49.041666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,4,3,1003,1,0.0009970089730807576,0,1
Quartile,70,195.5,120.91666666666667,48.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,2,2,1003,2,0.0019940179461615153,1,1
Quartile,70,196.70833333333331,120.70833333333334,49.041666666666664,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1003,2,0.0019940179461615153,1,1,1003,0,0,0,0
Quartile,70,197.20833333333331,127.20833333333334,49.208333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,5,0.004985044865403789,3,2,1003,2,0.0019940179461615153,0,2
Quartile,70,197,124.45833333333333,48.70833333333333,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
