Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1004,214,0.21314741035856574,121,93,1004,214,0.21314741035856574,93,121
Quartile,67,208.875,147.08333333333331,78.54166666666667,HNFL,142,35,0.24647887323943662,16,19,142,35,0.24647887323943662,19,16
,,,,,,1004,228,0.22709163346613545,103,125,1004,228,0.22709163346613545,125,103
Quartile,67,208,142.29166666666669,80.58333333333333,HNFL,142,31,0.21830985915492956,18,13,142,31,0.21830985915492956,13,18
,,,,,,1004,229,0.22808764940239043,126,103,1004,229,0.22808764940239043,103,126
Quartile,67,206,144.70833333333331,78.25,HNFL,142,29,0.20422535211267606,15,14,142,29,0.20422535211267606,14,15
,,,,,,1004,222,0.22111553784860558,114,108,1004,222,0.22111553784860558,108,114
Quartile,67,208.5,145.20833333333331,80.75,HNFL,142,35,0.24647887323943662,16,19,142,35,0.24647887323943662,19,16
,,,,,,1004,233,0.23207171314741035,117,116,1004,233,0.23207171314741035,116,117
Quartile,67,210.79166666666669,144.625,77.58333333333333,HNFL,142,31,0.21830985915492956,16,15,142,31,0.21830985915492956,15,16
,,,,,,1004,235,0.2340637450199203,119,116,1004,235,0.2340637450199203,116,119
Quartile,67,209,143.54166666666669,81.29166666666666,HNFL,142,35,0.24647887323943662,17,18,142,35,0.24647887323943662,18,17
,,,,,,1004,224,0.22310756972111553,129,95,1004,224,0.22310756972111553,95,129
Quartile,67,208.79166666666669,147.875,78.58333333333333,HNFL,142,38,0.2676056338028169,17,21,142,38,0.2676056338028169,21,17
,,,,,,1004,201,0.20019920318725098,85,116,1004,201,0.20019920318725098,116,85
Quartile,67,209.41666666666666,144.79166666666666,76.83333333333333,HNFL,142,30,0.2112676056338028,15,15,142,30,0.2112676056338028,15,15
,,,,,,1004,222,0.22111553784860558,121,101,1004,222,0.22111553784860558,101,121
Quartile,67,209.83333333333334,142.20833333333334,80.04166666666667,HNFL,142,30,0.2112676056338028,18,12,142,30,0.2112676056338028,12,18
,,,,,,1004,226,0.2250996015936255,127,99,1004,226,0.2250996015936255,99,127
Quartile,67,207.125,142.70833333333331,78.04166666666667,HNFL,142,33,0.2323943661971831,16,17,142,33,0.2323943661971831,17,16
,,,,,,1004,213,0.21215139442231076,124,89,1004,213,0.21215139442231076,89,124
Quartile,67,205.20833333333331,146.70833333333334,77,HNFL,142,34,0.23943661971830985,19,15,142,34,0.23943661971830985,15,19
,,,,,,1004,235,0.2340637450199203,111,124,1004,235,0.2340637450199203,124,111
Quartile,67,206,148,78.25,HNFL,142,32,0.22535211267605634,15,17,142,32,0.22535211267605634,17,15
,,,,,,1004,217,0.21613545816733068,96,121,1004,217,0.21613545816733068,121,96
Quartile,67,212.58333333333334,145.625,78.20833333333333,HNFL,142,33,0.2323943661971831,18,15,142,33,0.2323943661971831,15,18
,,,,,,1004,221,0.2201195219123506,112,109,1004,221,0.2201195219123506,109,112
Quartile,67,207.29166666666669,140.70833333333331,81.25,HNFL,142,40,0.28169014084507044,24,16,142,40,0.28169014084507044,16,24
,,,,,,1004,213,0.21215139442231076,133,80,1004,213,0.21215139442231076,80,133
Quartile,67,209.5,144,79.04166666666667,HNFL,142,25,0.176056338028169,11,14,142,25,0.176056338028169,14,11
,,,,,,1004,232,0.23107569721115537,125,107,1004,232,0.23107569721115537,107,125
Quartile,67,209.70833333333334,147,80.41666666666666,HNFL,142,29,0.20422535211267606,13,16,142,29,0.20422535211267606,16,13
,,,,,,1004,213,0.21215139442231076,100,113,1004,213,0.21215139442231076,113,100
Quartile,67,207.79166666666669,143.58333333333331,77.41666666666667,HNFL,142,31,0.21830985915492956,17,14,142,31,0.21830985915492956,14,17
,,,,,,1004,218,0.21713147410358566,118,100,1004,218,0.21713147410358566,100,118
Quartile,67,209.29166666666669,143.625,78,HNFL,142,35,0.24647887323943662,19,16,142,35,0.24647887323943662,16,19
,,,,,,1004,201,0.20019920318725098,109,92,1004,201,0.20019920318725098,92,109
Quartile,67,207.25,145.70833333333334,79.45833333333334,HNFL,142,32,0.22535211267605634,16,16,142,32,0.22535211267605634,16,16
,,,,,,1004,218,0.21713147410358566,105,113,1004,218,0.21713147410358566,113,105
Quartile,67,209,143.20833333333331,81.04166666666667,HNFL,142,32,0.22535211267605634,18,14,142,32,0.22535211267605634,14,18
,,,,,,1004,218,0.21713147410358566,111,107,1004,218,0.21713147410358566,107,111
Quartile,67,211,146.29166666666666,77.25,HNFL,142,28,0.19718309859154928,13,15,142,28,0.19718309859154928,15,13
,,,,,,1004,227,0.22609561752988047,104,123,1004,227,0.22609561752988047,123,104
Quartile,67,209.875,148.29166666666669,82.5,HNFL,142,27,0.19014084507042253,11,16,142,27,0.19014084507042253,16,11
,,,,,,1004,219,0.21812749003984064,92,127,1004,219,0.21812749003984064,127,92
Quartile,67,205.20833333333331,148.16666666666666,81.25,HNFL,142,28,0.19718309859154928,12,16,142,28,0.19718309859154928,16,12
,,,,,,1004,218,0.21713147410358566,90,128,1004,219,0.21812749003984064,129,90
Quartile,67,206.29166666666666,146.29166666666669,79.29166666666666,HNFL,142,32,0.22535211267605634,14,18,142,32,0.22535211267605634,18,14
,,,,,,1004,223,0.22211155378486055,106,117,1004,223,0.22211155378486055,117,106
Quartile,67,209.29166666666669,147.25,79.45833333333334,HNFL,142,31,0.21830985915492956,14,17,142,31,0.21830985915492956,17,14
,,,,,,1004,230,0.2290836653386454,91,139,1004,230,0.2290836653386454,139,91
Quartile,67,209.70833333333331,142.20833333333331,78.20833333333333,HNFL,142,32,0.22535211267605634,17,15,142,32,0.22535211267605634,15,17
,,,,,,1004,211,0.2101593625498008,111,100,1004,211,0.2101593625498008,100,111
Quartile,67,208,144.20833333333331,80.08333333333333,HNFL,142,31,0.21830985915492956,12,19,142,31,0.21830985915492956,19,12
,,,,,,1004,215,0.21414342629482072,114,101,1004,215,0.21414342629482072,101,114
Quartile,67,204.5,143,77.54166666666667,HNFL,142,28,0.19718309859154928,13,15,142,28,0.19718309859154928,15,13
,,,,,,1004,218,0.21713147410358566,123,95,1004,218,0.21713147410358566,95,123
Quartile,67,207.16666666666669,143.20833333333331,78.87500000000001,HNFL,142,30,0.2112676056338028,15,15,142,30,0.2112676056338028,15,15
,,,,,,1004,214,0.21314741035856574,122,92,1004,214,0.21314741035856574,92,122
Quartile,67,209.5,145.08333333333331,80.25,HNFL,142,33,0.2323943661971831,17,16,142,33,0.2323943661971831,16,17
,,,,,,1004,224,0.22310756972111553,123,101,1004,224,0.22310756972111553,101,123
Quartile,67,208.70833333333331,146.875,79,HNFL,142,27,0.19014084507042253,12,15,142,27,0.19014084507042253,15,12
,,,,,,1004,219,0.21812749003984064,100,119,1004,219,0.21812749003984064,119,100
Quartile,67,208,141.70833333333331,79.70833333333333,HNFL,142,28,0.19718309859154928,15,13,142,28,0.19718309859154928,13,15
,,,,,,1004,203,0.20219123505976094,122,81,1004,203,0.20219123505976094,81,122
Quartile,67,208.75,142.08333333333331,78.70833333333333,HNFL,142,30,0.2112676056338028,15,15,142,30,0.2112676056338028,15,15
,,,,,,1004,217,0.21613545816733068,122,95,1004,217,0.21613545816733068,95,122
Quartile,67,205,144.58333333333331,80.16666666666666,HNFL,142,33,0.2323943661971831,15,18,142,33,0.2323943661971831,18,15
,,,,,,1004,222,0.22111553784860558,121,101,1004,222,0.22111553784860558,101,121
Quartile,67,212.33333333333331,147.66666666666666,79.25,HNFL,142,29,0.20422535211267606,11,18,142,29,0.20422535211267606,18,11
,,,,,,1004,230,0.2290836653386454,108,122,1004,230,0.2290836653386454,122,108
Quartile,67,207.20833333333334,148.91666666666669,78.04166666666667,HNFL,142,31,0.21830985915492956,15,16,142,31,0.21830985915492956,16,15
,,,,,,1004,214,0.21314741035856574,88,126,1004,214,0.21314741035856574,126,88
Quartile,67,209.70833333333334,144,82.5,HNFL,142,35,0.24647887323943662,20,15,142,35,0.24647887323943662,15,20
,,,,,,1004,208,0.20717131474103587,114,94,1004,208,0.20717131474103587,94,114
Quartile,67,206.5,146,81.83333333333333,HNFL,142,31,0.21830985915492956,17,14,142,31,0.21830985915492956,14,17
,,,,,,1004,223,0.22211155378486055,114,109,1004,223,0.22211155378486055,109,114
Quartile,67,206.95833333333331,144.70833333333334,81.45833333333334,HNFL,142,39,0.2746478873239437,19,20,142,39,0.2746478873239437,20,19
,,,,,,1004,232,0.23107569721115537,121,111,1004,232,0.23107569721115537,111,121
Quartile,67,209.41666666666669,147.41666666666669,77.20833333333333,HNFL,142,26,0.18309859154929578,12,14,142,26,0.18309859154929578,14,12
,,,,,,1004,225,0.2241035856573705,96,129,1004,225,0.2241035856573705,129,96
Quartile,67,208.125,143.79166666666666,80.66666666666667,HNFL,142,28,0.19718309859154928,14,14,142,28,0.19718309859154928,14,14
,,,,,,1004,224,0.22310756972111553,127,97,1004,225,0.2241035856573705,98,127
Quartile,67,208.70833333333331,146.5,81,HNFL,142,34,0.23943661971830985,17,17,142,34,0.23943661971830985,17,17
,,,,,,1004,219,0.21812749003984064,103,116,1004,219,0.21812749003984064,116,103
Quartile,67,215.5,145.125,80.45833333333334,HNFL,142,29,0.20422535211267606,15,14,142,29,0.20422535211267606,14,15
,,,,,,1004,224,0.22310756972111553,110,114,1004,224,0.22310756972111553,114,110
Quartile,67,208.33333333333331,146.875,80.75,HNFL,142,32,0.22535211267605634,15,17,142,32,0.22535211267605634,17,15
,,,,,,1004,230,0.2290836653386454,112,118,1004,230,0.2290836653386454,118,112
Quartile,67,208.5,143.625,81.04166666666667,HNFL,142,36,0.2535211267605634,22,14,142,36,0.2535211267605634,14,22
,,,,,,1004,226,0.2250996015936255,126,100,1004,226,0.2250996015936255,100,126
Quartile,67,207.20833333333331,145,78.33333333333333,HNFL,142,27,0.19014084507042253,12,15,142,27,0.19014084507042253,15,12
,,,,,,1004,242,0.2410358565737052,127,115,1004,242,0.2410358565737052,115,127
Quartile,67,210.5,146,80.83333333333333,HNFL,142,32,0.22535211267605634,16,16,142,32,0.22535211267605634,16,16
,,,,,,1004,224,0.22310756972111553,104,120,1004,225,0.2241035856573705,121,104
Quartile,67,209.20833333333334,146.5,79.54166666666667,HNFL,142,27,0.19014084507042253,14,13,142,27,0.19014084507042253,13,14
,,,,,,1004,211,0.2101593625498008,95,116,1004,211,0.2101593625498008,116,95
Quartile,67,208.5,142.79166666666666,80.70833333333333,HNFL,142,34,0.23943661971830985,19,15,142,34,0.23943661971830985,15,19
,,,,,,1004,217,0.21613545816733068,120,97,1004,217,0.21613545816733068,97,120
Quartile,67,203.95833333333334,142.20833333333331,79.41666666666667,HNFL,142,35,0.24647887323943662,21,14,142,35,0.24647887323943662,14,21
,,,,,,1004,213,0.21215139442231076,124,89,1004,213,0.21215139442231076,89,124
Quartile,67,211.125,146.29166666666669,79.04166666666667,HNFL,142,27,0.19014084507042253,13,14,142,27,0.19014084507042253,14,13
,,,,,,1004,204,0.20318725099601595,98,106,1004,204,0.20318725099601595,106,98
Quartile,67,208.375,145.91666666666669,80.70833333333333,HNFL,142,29,0.20422535211267606,15,14,142,29,0.20422535211267606,14,15
,,,,,,1004,217,0.21613545816733068,106,111,1004,217,0.21613545816733068,111,106
Quartile,67,208.41666666666669,145.58333333333331,83.25,HNFL,142,34,0.23943661971830985,17,17,142,34,0.23943661971830985,17,17
,,,,,,1004,218,0.21713147410358566,111,107,1004,218,0.21713147410358566,107,111
Quartile,67,204.91666666666669,143.08333333333331,80.54166666666667,HNFL,142,31,0.21830985915492956,17,14,142,31,0.21830985915492956,14,17
,,,,,,1004,211,0.2101593625498008,120,91,1004,211,0.2101593625498008,91,120
Quartile,67,212.16666666666669,144.5,79.25,HNFL,142,29,0.20422535211267606,14,15,142,29,0.20422535211267606,15,14
,,,,,,1004,218,0.21713147410358566,118,100,1004,218,0.21713147410358566,100,118
Quartile,67,206,144.29166666666669,81,HNFL,142,32,0.22535211267605634,17,15,142,32,0.22535211267605634,15,17
,,,,,,1004,214,0.21314741035856574,121,93,1004,214,0.21314741035856574,93,121
Quartile,67,206.70833333333334,149.29166666666669,78.04166666666667,HNFL,142,33,0.2323943661971831,13,20,142,33,0.2323943661971831,20,13
,,,,,,1004,214,0.21314741035856574,88,126,1004,214,0.21314741035856574,126,88
Quartile,67,210.79166666666669,147.95833333333331,81.29166666666666,HNFL,142,30,0.2112676056338028,15,15,142,30,0.2112676056338028,15,15
,,,,,,1004,208,0.20717131474103587,97,111,1004,208,0.20717131474103587,111,97
Quartile,67,211.5,148.625,81.25,HNFL,142,35,0.24647887323943662,16,19,142,35,0.24647887323943662,19,16
,,,,,,1004,219,0.21812749003984064,99,120,1004,219,0.21812749003984064,120,99
Quartile,67,209.54166666666669,145.20833333333334,81.70833333333333,HNFL,142,35,0.24647887323943662,18,17,142,35,0.24647887323943662,17,18
,,,,,,1004,206,0.2051792828685259,101,105,1004,206,0.2051792828685259,105,101
Quartile,67,207.5,145.125,80.08333333333333,HNFL,142,33,0.2323943661971831,16,17,142,33,0.2323943661971831,17,16
,,,,,,1004,216,0.2151394422310757,104,112,1004,216,0.2151394422310757,112,104
Quartile,67,207,148.45833333333331,76.83333333333333,HNFL,142,32,0.22535211267605634,13,19,142,32,0.22535211267605634,19,13
,,,,,,1004,235,0.2340637450199203,100,135,1004,235,0.2340637450199203,135,100
Quartile,67,208,143,77.75,HNFL,142,30,0.2112676056338028,16,14,142,30,0.2112676056338028,14,16
,,,,,,1004,222,0.22111553784860558,132,90,1004,222,0.22111553784860558,90,132
Quartile,67,212.45833333333331,145.29166666666666,78.625,HNFL,142,30,0.2112676056338028,13,17,142,30,0.2112676056338028,17,13
,,,,,,1004,208,0.20717131474103587,91,117,1004,208,0.20717131474103587,117,91
Quartile,67,207.79166666666669,144.79166666666669,79.08333333333333,HNFL,142,36,0.2535211267605634,17,19,142,36,0.2535211267605634,19,17
,,,,,,1004,217,0.21613545816733068,109,108,1004,217,0.21613545816733068,108,109
Quartile,67,210.08333333333331,144,78.91666666666667,HNFL,142,34,0.23943661971830985,16,18,142,34,0.23943661971830985,18,16
,,,,,,1004,235,0.2340637450199203,134,101,1004,235,0.2340637450199203,101,134
Quartile,67,214.875,145.70833333333334,76.87500000000001,HNFL,142,29,0.20422535211267606,17,12,142,29,0.20422535211267606,12,17
,,,,,,1004,212,0.21115537848605578,108,104,1004,212,0.21115537848605578,104,108
Quartile,67,208.70833333333334,143.91666666666669,77.04166666666667,HNFL,142,23,0.1619718309859155,13,10,142,23,0.1619718309859155,10,13
,,,,,,1004,229,0.22808764940239043,116,113,1004,229,0.22808764940239043,113,116
Quartile,67,208.5,144.20833333333334,80.25,HNFL,142,35,0.24647887323943662,19,16,142,35,0.24647887323943662,16,19
,,,,,,1004,226,0.2250996015936255,110,116,1004,226,0.2250996015936255,116,110
Quartile,67,204.70833333333331,147.20833333333334,78,HNFL,142,32,0.22535211267605634,12,20,142,32,0.22535211267605634,20,12
,,,,,,1004,228,0.22709163346613545,104,124,1004,228,0.22709163346613545,124,104
Quartile,67,206.79166666666669,147,82.125,HNFL,142,33,0.2323943661971831,16,17,142,33,0.2323943661971831,17,16
,,,,,,1004,214,0.21314741035856574,108,106,1004,214,0.21314741035856574,106,108
Quartile,67,209.875,142.20833333333334,77.29166666666666,HNFL,142,33,0.2323943661971831,17,16,142,33,0.2323943661971831,16,17
,,,,,,1004,231,0.2300796812749004,135,96,1004,231,0.2300796812749004,96,135
Quartile,67,210.70833333333331,146.91666666666669,79.75,HNFL,142,31,0.21830985915492956,15,16,142,32,0.22535211267605634,16,16
,,,,,,1004,212,0.21115537848605578,100,112,1004,212,0.21115537848605578,112,100
Quartile,67,211.70833333333334,146.5,79,HNFL,142,31,0.21830985915492956,18,13,142,31,0.21830985915492956,13,18
,,,,,,1004,227,0.22609561752988047,103,124,1004,227,0.22609561752988047,124,103
Quartile,67,207,149.70833333333331,80.25,HNFL,142,32,0.22535211267605634,15,17,142,32,0.22535211267605634,17,15
,,,,,,1004,229,0.22808764940239043,80,149,1004,229,0.22808764940239043,149,80
Quartile,67,211.5,143.20833333333331,78.08333333333333,HNFL,142,31,0.21830985915492956,18,13,142,31,0.21830985915492956,13,18
,,,,,,1004,222,0.22111553784860558,117,105,1004,222,0.22111553784860558,105,117
Quartile,67,207.70833333333334,146.20833333333331,79.79166666666667,HNFL,142,38,0.2676056338028169,19,19,142,38,0.2676056338028169,19,19
,,,,,,1004,206,0.2051792828685259,99,107,1004,206,0.2051792828685259,107,99
Quartile,67,208.5,143.5,78.75,HNFL,142,35,0.24647887323943662,18,17,142,35,0.24647887323943662,17,18
,,,,,,1004,235,0.2340637450199203,121,114,1004,235,0.2340637450199203,114,121
Quartile,67,207.83333333333334,145.20833333333331,79.33333333333333,HNFL,142,30,0.2112676056338028,16,14,142,30,0.2112676056338028,14,16
,,,,,,1004,248,0.24701195219123506,117,131,1004,248,0.24701195219123506,131,117
Quartile,67,209.08333333333331,149.29166666666669,80.20833333333333,HNFL,142,32,0.22535211267605634,13,19,142,32,0.22535211267605634,19,13
,,,,,,1004,222,0.22111553784860558,89,133,1004,222,0.22111553784860558,133,89
Quartile,67,214.08333333333331,145.79166666666669,78.91666666666667,HNFL,142,35,0.24647887323943662,16,19,142,35,0.24647887323943662,19,16
,,,,,,1004,218,0.21713147410358566,111,107,1004,218,0.21713147410358566,107,111
Quartile,67,207.29166666666669,143.70833333333331,77.91666666666667,HNFL,142,30,0.2112676056338028,16,14,142,30,0.2112676056338028,14,16
,,,,,,1004,236,0.2350597609561753,121,115,1004,236,0.2350597609561753,115,121
Quartile,67,211.70833333333334,147.29166666666669,80.04166666666667,HNFL,142,34,0.23943661971830985,16,18,142,34,0.23943661971830985,18,16
,,,,,,1004,237,0.2360557768924303,105,132,1004,237,0.2360557768924303,132,105
Quartile,67,210.375,143.79166666666669,79.25,HNFL,142,28,0.19718309859154928,17,11,142,28,0.19718309859154928,11,17
,,,,,,1004,225,0.2241035856573705,120,105,1004,225,0.2241035856573705,105,120
Quartile,67,213.45833333333331,146.79166666666669,76.5,HNFL,142,30,0.2112676056338028,12,18,142,30,0.2112676056338028,18,12
,,,,,,1004,219,0.21812749003984064,100,119,1004,220,0.21912350597609562,119,101
Quartile,67,212,146.5,80.5,HNFL,142,29,0.20422535211267606,14,15,142,29,0.20422535211267606,15,14
,,,,,,1004,221,0.2201195219123506,106,115,1004,221,0.2201195219123506,115,106
Quartile,67,209,146.45833333333331,78.08333333333334,HNFL,142,29,0.20422535211267606,16,13,142,29,0.20422535211267606,13,16
,,,,,,1004,222,0.22111553784860558,102,120,1004,222,0.22111553784860558,120,102
Quartile,67,211.20833333333331,149.79166666666669,79.99999999999999,HNFL,142,26,0.18309859154929578,12,14,142,26,0.18309859154929578,14,12
,,,,,,1004,223,0.22211155378486055,85,138,1004,223,0.22211155378486055,138,85
Quartile,67,214.625,144.16666666666666,81.04166666666667,HNFL,142,37,0.2605633802816901,19,18,142,37,0.2605633802816901,18,19
,,,,,,1004,225,0.2241035856573705,120,105,1004,226,0.2250996015936255,105,121
Quartile,67,210.70833333333334,141.70833333333334,78.875,HNFL,142,29,0.20422535211267606,18,11,142,29,0.20422535211267606,11,18
,,,,,,1004,219,0.21812749003984064,136,83,1004,219,0.21812749003984064,83,136
Quartile,67,205.79166666666666,143.20833333333334,80.83333333333334,HNFL,142,35,0.24647887323943662,18,17,142,35,0.24647887323943662,17,18
,,,,,,1004,220,0.21912350597609562,125,95,1004,220,0.21912350597609562,95,125
Quartile,67,213,149.5,82.45833333333334,HNFL,142,36,0.2535211267605634,20,16,142,36,0.2535211267605634,16,20
,,,,,,1004,211,0.2101593625498008,73,138,1004,211,0.2101593625498008,138,73
Quartile,67,208.79166666666666,144,80.75,HNFL,142,31,0.21830985915492956,16,15,142,31,0.21830985915492956,15,16
,,,,,,1004,212,0.21115537848605578,115,97,1004,212,0.21115537848605578,97,115
Quartile,67,210.5,144.58333333333331,78.75,HNFL,142,35,0.24647887323943662,17,18,142,35,0.24647887323943662,18,17
,,,,,,1004,230,0.2290836653386454,127,103,1004,230,0.2290836653386454,103,127
Quartile,67,207.41666666666666,146.79166666666669,82.54166666666667,HNFL,142,31,0.21830985915492956,14,17,142,31,0.21830985915492956,17,14
,,,,,,1004,213,0.21215139442231076,94,119,1004,212,0.21115537848605578,119,93
Quartile,67,209.79166666666669,142,77.79166666666666,HNFL,142,33,0.2323943661971831,18,15,142,33,0.2323943661971831,15,18
,,,,,,1004,213,0.21215139442231076,131,82,1004,213,0.21215139442231076,82,131
Quartile,67,207.70833333333334,144.91666666666669,81.20833333333333,HNFL,142,28,0.19718309859154928,16,12,142,28,0.19718309859154928,12,16
,,,,,,1004,213,0.21215139442231076,109,104,1004,213,0.21215139442231076,104,109
Quartile,67,211.70833333333331,146,79.66666666666666,HNFL,142,37,0.2605633802816901,18,19,142,37,0.2605633802816901,19,18
,,,,,,1004,223,0.22211155378486055,118,105,1004,223,0.22211155378486055,105,118
Quartile,67,207.91666666666666,144,80.79166666666666,HNFL,142,33,0.2323943661971831,20,13,142,33,0.2323943661971831,13,20
,,,,,,1004,228,0.22709163346613545,115,113,1004,228,0.22709163346613545,113,115
Quartile,67,203.20833333333334,147.79166666666666,81.25,HNFL,142,32,0.22535211267605634,16,16,142,32,0.22535211267605634,16,16
,,,,,,1004,227,0.22609561752988047,92,135,1004,227,0.22609561752988047,135,92
Quartile,67,210.79166666666669,147.375,77.66666666666666,HNFL,142,32,0.22535211267605634,13,19,142,32,0.22535211267605634,19,13
,,,,,,1004,213,0.21215139442231076,95,118,1004,213,0.21215139442231076,118,95
Quartile,67,211.41666666666666,144.20833333333331,80.04166666666667,HNFL,142,33,0.2323943661971831,18,15,142,33,0.2323943661971831,15,18
,,,,,,1004,237,0.2360557768924303,132,105,1004,237,0.2360557768924303,105,132
Quartile,67,208.29166666666669,145.20833333333331,80.04166666666667,HNFL,142,30,0.2112676056338028,14,16,142,30,0.2112676056338028,16,14
,,,,,,1004,218,0.21713147410358566,106,112,1004,218,0.21713147410358566,112,106
Quartile,67,207.29166666666669,145.125,78,HNFL,142,35,0.24647887323943662,18,17,142,35,0.24647887323943662,17,18
,,,,,,1004,225,0.2241035856573705,110,115,1004,225,0.2241035856573705,115,110
Quartile,67,209.54166666666666,144.16666666666666,80.33333333333333,HNFL,142,31,0.21830985915492956,17,14,142,31,0.21830985915492956,14,17
,,,,,,1004,211,0.2101593625498008,111,100,1004,211,0.2101593625498008,100,111
Quartile,67,207.41666666666666,143.91666666666669,81,HNFL,142,36,0.2535211267605634,18,18,142,36,0.2535211267605634,18,18
,,,,,,1004,218,0.21713147410358566,127,91,1004,218,0.21713147410358566,91,127
Quartile,67,211,146,77.29166666666667,HNFL,142,34,0.23943661971830985,16,18,142,34,0.23943661971830985,18,16
,,,,,,1004,212,0.21115537848605578,100,112,1004,212,0.21115537848605578,112,100
Quartile,67,207.20833333333334,143.45833333333331,80.91666666666667,HNFL,142,30,0.2112676056338028,16,14,142,30,0.2112676056338028,14,16
