Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1004,280,0.2788844621513944,139,141,1004,283,0.2818725099601594,141,142
Quartile,67,180,128.66666666666666,87.75,HNFL,142,40,0.28169014084507044,21,19,142,39,0.2746478873239437,16,23
,,,,,,1004,277,0.27589641434262946,139,138,1004,280,0.2788844621513944,137,143
Quartile,67,178.20833333333331,131.58333333333331,84.04166666666666,HNFL,142,41,0.2887323943661972,20,21,142,38,0.2676056338028169,21,17
,,,,,,1004,277,0.27589641434262946,134,143,1004,279,0.2778884462151394,141,138
Quartile,67,178.58333333333331,130.79166666666666,85.54166666666667,HNFL,142,41,0.2887323943661972,21,20,142,41,0.2887323943661972,20,21
,,,,,,1004,285,0.28386454183266935,140,145,1004,293,0.2918326693227092,145,148
Quartile,67,177.29166666666669,135,87.54166666666666,HNFL,142,39,0.2746478873239437,19,20,142,41,0.2887323943661972,20,21
,,,,,,1004,274,0.2729083665338645,130,144,1004,277,0.27589641434262946,144,133
Quartile,67,180.79166666666669,132.20833333333334,79.5,HNFL,142,38,0.2676056338028169,18,20,142,39,0.2746478873239437,21,18
,,,,,,1004,279,0.2778884462151394,136,143,1004,293,0.2918326693227092,148,145
Quartile,67,177.91666666666669,129.70833333333334,84.91666666666667,HNFL,142,40,0.28169014084507044,19,21,142,39,0.2746478873239437,19,20
,,,,,,1004,275,0.2739043824701195,137,138,1004,278,0.27689243027888444,138,140
Quartile,67,175.75,127.5,87,HNFL,142,42,0.29577464788732394,21,21,142,43,0.3028169014084507,21,22
,,,,,,1004,284,0.28286852589641437,143,141,1004,291,0.2898406374501992,141,150
Quartile,67,180.5,126.5,85.04166666666666,HNFL,142,40,0.28169014084507044,20,20,142,39,0.2746478873239437,19,20
,,,,,,1004,279,0.2778884462151394,143,136,1004,289,0.28784860557768926,139,150
Quartile,67,173.41666666666669,132.16666666666666,86.04166666666667,HNFL,142,41,0.2887323943661972,20,21,142,38,0.2676056338028169,20,18
,,,,,,1004,276,0.2749003984063745,136,140,1004,279,0.2778884462151394,147,132
Quartile,67,177.58333333333334,129.08333333333331,80.58333333333333,HNFL,142,38,0.2676056338028169,19,19,142,36,0.2535211267605634,19,17
,,,,,,1004,280,0.2788844621513944,139,141,1004,288,0.2868525896414343,147,141
Quartile,67,177.79166666666666,129.58333333333331,81.875,HNFL,142,39,0.2746478873239437,20,19,142,40,0.28169014084507044,20,20
,,,,,,1004,280,0.2788844621513944,138,142,1004,286,0.2848605577689243,152,134
Quartile,67,178,128.29166666666669,87.08333333333334,HNFL,142,40,0.28169014084507044,20,20,142,40,0.28169014084507044,20,20
,,,,,,1004,277,0.27589641434262946,142,135,1004,281,0.2798804780876494,132,149
Quartile,67,176.125,129.29166666666669,85.45833333333334,HNFL,142,40,0.28169014084507044,21,19,142,42,0.29577464788732394,20,22
,,,,,,1004,280,0.2788844621513944,139,141,1004,291,0.2898406374501992,148,143
Quartile,67,181.91666666666669,130.5,87.08333333333333,HNFL,142,41,0.2887323943661972,20,21,142,43,0.3028169014084507,20,23
,,,,,,1004,280,0.2788844621513944,138,142,1004,285,0.28386454183266935,140,145
Quartile,67,179.20833333333331,134.5,86.04166666666666,HNFL,142,39,0.2746478873239437,19,20,142,37,0.2605633802816901,19,18
,,,,,,1004,278,0.27689243027888444,132,146,1004,293,0.2918326693227092,148,145
Quartile,67,178.5,128.79166666666666,85.20833333333334,HNFL,142,41,0.2887323943661972,21,20,142,42,0.29577464788732394,21,21
,,,,,,1004,286,0.2848605577689243,143,143,1004,290,0.28884462151394424,145,145
Quartile,67,175.20833333333331,128.08333333333331,80.625,HNFL,142,41,0.2887323943661972,21,20,142,43,0.3028169014084507,22,21
,,,,,,1004,279,0.2778884462151394,141,138,1004,290,0.28884462151394424,151,139
Quartile,67,178.79166666666669,132.41666666666669,82.25,HNFL,142,39,0.2746478873239437,19,20,142,39,0.2746478873239437,20,19
,,,,,,1004,282,0.28087649402390436,140,142,1004,293,0.2918326693227092,146,147
Quartile,67,178.54166666666669,132.08333333333331,86.08333333333333,HNFL,142,38,0.2676056338028169,18,20,142,41,0.2887323943661972,23,18
,,,,,,1004,276,0.2749003984063745,134,142,1004,279,0.2778884462151394,141,138
Quartile,67,178.29166666666669,130.41666666666669,84.25,HNFL,142,39,0.2746478873239437,20,19,142,39,0.2746478873239437,19,20
,,,,,,1004,279,0.2778884462151394,135,144,1004,277,0.27589641434262946,145,132
Quartile,67,174.91666666666669,132.20833333333334,84.58333333333334,HNFL,142,40,0.28169014084507044,20,20,142,37,0.2605633802816901,21,16
,,,,,,1004,276,0.2749003984063745,137,139,1004,271,0.2699203187250996,142,129
Quartile,67,173.5,129.20833333333334,88.04166666666666,HNFL,142,38,0.2676056338028169,20,18,142,37,0.2605633802816901,16,21
,,,,,,1004,275,0.2739043824701195,135,140,1004,275,0.2739043824701195,145,130
Quartile,67,179.66666666666669,132.875,82.95833333333334,HNFL,142,40,0.28169014084507044,20,20,142,42,0.29577464788732394,22,20
,,,,,,1004,277,0.27589641434262946,139,138,1004,278,0.27689243027888444,140,138
Quartile,67,180.625,131.08333333333331,85.25,HNFL,142,40,0.28169014084507044,20,20,142,43,0.3028169014084507,20,23
,,,,,,1004,279,0.2778884462151394,139,140,1004,288,0.2868525896414343,139,149
Quartile,67,180.04166666666669,131,85.875,HNFL,142,39,0.2746478873239437,20,19,142,40,0.28169014084507044,19,21
,,,,,,1004,283,0.2818725099601594,138,145,1004,291,0.2898406374501992,147,144
Quartile,67,174,132.70833333333334,82.25,HNFL,142,41,0.2887323943661972,20,21,142,42,0.29577464788732394,22,20
,,,,,,1004,280,0.2788844621513944,137,143,1004,287,0.2858565737051793,153,134
Quartile,67,179.58333333333331,131.29166666666666,83.54166666666666,HNFL,142,37,0.2605633802816901,18,19,142,36,0.2535211267605634,19,17
,,,,,,1004,274,0.2729083665338645,133,141,1004,283,0.2818725099601594,147,136
Quartile,67,171.20833333333334,128.83333333333334,86.125,HNFL,142,42,0.29577464788732394,21,21,142,43,0.3028169014084507,22,21
,,,,,,1004,283,0.2818725099601594,144,139,1004,284,0.28286852589641437,151,133
Quartile,67,179,133.08333333333334,86.16666666666666,HNFL,142,39,0.2746478873239437,19,20,142,39,0.2746478873239437,20,19
,,,,,,1004,276,0.2749003984063745,135,141,1004,290,0.28884462151394424,140,150
Quartile,67,180.70833333333334,133.375,83.29166666666667,HNFL,142,39,0.2746478873239437,19,20,142,39,0.2746478873239437,20,19
,,,,,,1004,281,0.2798804780876494,136,145,1004,290,0.28884462151394424,151,139
Quartile,67,182.58333333333331,133.29166666666669,85.83333333333334,HNFL,142,39,0.2746478873239437,19,20,142,39,0.2746478873239437,19,20
,,,,,,1004,279,0.2778884462151394,132,147,1004,291,0.2898406374501992,146,145
Quartile,67,176.375,129.79166666666666,82.25,HNFL,142,39,0.2746478873239437,20,19,142,40,0.28169014084507044,20,20
,,,,,,1004,276,0.2749003984063745,138,138,1004,286,0.2848605577689243,146,140
Quartile,67,175.41666666666669,130.5,85.66666666666666,HNFL,142,40,0.28169014084507044,20,20,142,41,0.2887323943661972,21,20
,,,,,,1004,273,0.27191235059760954,132,141,1004,278,0.27689243027888444,143,135
Quartile,67,173.625,132.5,82.45833333333333,HNFL,142,40,0.28169014084507044,20,20,142,40,0.28169014084507044,20,20
,,,,,,1004,279,0.2778884462151394,138,141,1004,275,0.2739043824701195,144,131
Quartile,67,178.08333333333331,135.70833333333334,83.70833333333334,HNFL,142,41,0.2887323943661972,19,22,142,39,0.2746478873239437,23,16
,,,,,,1004,277,0.27589641434262946,133,144,1004,288,0.2868525896414343,152,136
Quartile,67,177.5,130.29166666666666,85.41666666666667,HNFL,142,40,0.28169014084507044,20,20,142,39,0.2746478873239437,19,20
,,,,,,1004,277,0.27589641434262946,137,140,1004,291,0.2898406374501992,146,145
Quartile,67,185.70833333333331,129.70833333333334,84.25,HNFL,142,40,0.28169014084507044,20,20,142,43,0.3028169014084507,21,22
,,,,,,1004,279,0.2778884462151394,141,138,1004,295,0.29382470119521914,137,158
Quartile,67,183.20833333333334,133.08333333333331,87.58333333333334,HNFL,142,40,0.28169014084507044,20,20,142,42,0.29577464788732394,20,22
,,,,,,1004,277,0.27589641434262946,131,146,1004,293,0.2918326693227092,146,147
Quartile,67,175.5,128.79166666666666,82.5,HNFL,142,40,0.28169014084507044,19,21,142,40,0.28169014084507044,21,19
,,,,,,1004,278,0.27689243027888444,138,140,1004,273,0.27191235059760954,141,132
Quartile,67,176.625,131.29166666666669,84,HNFL,142,39,0.2746478873239437,19,20,142,37,0.2605633802816901,19,18
,,,,,,1004,279,0.2778884462151394,133,146,1004,274,0.2729083665338645,147,127
Quartile,67,179.91666666666669,131,81.54166666666666,HNFL,142,40,0.28169014084507044,20,20,142,43,0.3028169014084507,21,22
,,,,,,1004,276,0.2749003984063745,139,137,1004,287,0.2858565737051793,145,142
Quartile,67,177.08333333333331,132,89,HNFL,142,40,0.28169014084507044,20,20,142,41,0.2887323943661972,19,22
,,,,,,1004,273,0.27191235059760954,136,137,1004,278,0.27689243027888444,136,142
Quartile,67,175.95833333333334,133.79166666666666,83.41666666666666,HNFL,142,37,0.2605633802816901,17,20,142,36,0.2535211267605634,20,16
,,,,,,1004,278,0.27689243027888444,133,145,1004,281,0.2798804780876494,151,130
Quartile,67,180.79166666666669,132.08333333333334,82.16666666666666,HNFL,142,39,0.2746478873239437,20,19,142,38,0.2676056338028169,19,19
,,,,,,1004,280,0.2788844621513944,137,143,1004,297,0.2958167330677291,149,148
Quartile,67,173.58333333333334,129.70833333333334,82.875,HNFL,142,42,0.29577464788732394,22,20,142,43,0.3028169014084507,23,20
,,,,,,1004,281,0.2798804780876494,140,141,1004,278,0.27689243027888444,147,131
Quartile,67,177.25,130.20833333333334,85.625,HNFL,142,39,0.2746478873239437,19,20,142,38,0.2676056338028169,20,18
,,,,,,1004,281,0.2798804780876494,139,142,1004,283,0.2818725099601594,146,137
Quartile,67,178.33333333333334,129.66666666666666,83.45833333333334,HNFL,142,41,0.2887323943661972,21,20,142,42,0.29577464788732394,21,21
,,,,,,1004,280,0.2788844621513944,140,140,1004,288,0.2868525896414343,141,147
Quartile,67,176.5,131.70833333333334,89.75,HNFL,142,42,0.29577464788732394,22,20,142,40,0.28169014084507044,18,22
,,,,,,1004,278,0.27689243027888444,138,140,1004,281,0.2798804780876494,137,144
Quartile,67,175.08333333333334,133,83.04166666666666,HNFL,142,41,0.2887323943661972,21,20,142,42,0.29577464788732394,23,19
,,,,,,1004,284,0.28286852589641437,140,144,1004,286,0.2848605577689243,149,137
Quartile,67,176.625,135.75,84.45833333333334,HNFL,142,42,0.29577464788732394,19,23,142,44,0.30985915492957744,24,20
,,,,,,1004,275,0.2739043824701195,128,147,1004,282,0.28087649402390436,156,126
Quartile,67,180,130.79166666666666,85.54166666666667,HNFL,142,37,0.2605633802816901,20,17,142,38,0.2676056338028169,17,21
,,,,,,1004,282,0.28087649402390436,138,144,1004,293,0.2918326693227092,148,145
Quartile,67,172.79166666666669,133.29166666666669,84.54166666666666,HNFL,142,39,0.2746478873239437,19,20,142,43,0.3028169014084507,23,20
,,,,,,1004,276,0.2749003984063745,134,142,1004,287,0.2858565737051793,165,122
Quartile,67,178.625,129.91666666666669,81.83333333333334,HNFL,142,39,0.2746478873239437,20,19,142,40,0.28169014084507044,20,20
,,,,,,1004,281,0.2798804780876494,141,140,1004,281,0.2798804780876494,144,137
Quartile,67,179.91666666666669,129.70833333333334,84.79166666666667,HNFL,142,38,0.2676056338028169,19,19,142,38,0.2676056338028169,19,19
,,,,,,1004,273,0.27191235059760954,142,131,1004,281,0.2798804780876494,134,147
Quartile,67,173.45833333333331,134.20833333333331,82.79166666666667,HNFL,142,42,0.29577464788732394,19,23,142,41,0.2887323943661972,22,19
,,,,,,1004,280,0.2788844621513944,132,148,1004,283,0.2818725099601594,155,128
Quartile,67,178.5,129.625,86.25,HNFL,142,42,0.29577464788732394,22,20,142,44,0.30985915492957744,20,24
,,,,,,1004,280,0.2788844621513944,138,142,1004,290,0.28884462151394424,147,143
Quartile,67,182,130.375,83.54166666666666,HNFL,142,37,0.2605633802816901,18,19,142,41,0.2887323943661972,21,20
,,,,,,1004,279,0.2778884462151394,143,136,1004,297,0.2958167330677291,143,154
Quartile,67,179.20833333333334,132.20833333333334,85.375,HNFL,142,42,0.29577464788732394,21,21,142,43,0.3028169014084507,21,22
,,,,,,1004,280,0.2788844621513944,136,144,1004,285,0.28386454183266935,141,144
Quartile,67,178.16666666666669,135.79166666666669,84.125,HNFL,142,39,0.2746478873239437,19,20,142,38,0.2676056338028169,20,18
,,,,,,1004,285,0.28386454183266935,135,150,1004,289,0.28784860557768926,151,138
Quartile,67,178.33333333333334,132.29166666666669,78,HNFL,142,40,0.28169014084507044,18,22,142,40,0.28169014084507044,22,18
,,,,,,1004,277,0.27589641434262946,136,141,1004,288,0.2868525896414343,149,139
Quartile,67,179.29166666666669,131.5,79.125,HNFL,142,36,0.2535211267605634,17,19,142,38,0.2676056338028169,19,19
,,,,,,1004,279,0.2778884462151394,136,143,1004,288,0.2868525896414343,148,140
Quartile,67,179.41666666666669,127.5,83.70833333333333,HNFL,142,41,0.2887323943661972,22,19,142,43,0.3028169014084507,21,22
,,,,,,1004,279,0.2778884462151394,141,138,1004,290,0.28884462151394424,141,149
Quartile,67,176,127.33333333333334,85.125,HNFL,142,43,0.3028169014084507,22,21,142,45,0.31690140845070425,22,23
,,,,,,1004,279,0.2778884462151394,139,140,1004,281,0.2798804780876494,146,135
Quartile,67,183.5,129.58333333333331,85.04166666666666,HNFL,142,40,0.28169014084507044,19,21,142,41,0.2887323943661972,22,19
,,,,,,1004,278,0.27689243027888444,139,139,1004,288,0.2868525896414343,138,150
Quartile,67,181.41666666666669,131.125,82.125,HNFL,142,41,0.2887323943661972,21,20,142,41,0.2887323943661972,21,20
,,,,,,1004,280,0.2788844621513944,135,145,1004,290,0.28884462151394424,148,142
Quartile,67,176.45833333333334,132.79166666666666,82.625,HNFL,142,40,0.28169014084507044,20,20,142,44,0.30985915492957744,22,22
,,,,,,1004,269,0.2679282868525896,130,139,1004,278,0.27689243027888444,145,133
Quartile,67,175.70833333333331,134.58333333333334,85.70833333333334,HNFL,142,39,0.2746478873239437,19,20,142,36,0.2535211267605634,19,17
,,,,,,1004,270,0.2689243027888446,131,139,1004,272,0.27091633466135456,138,134
Quartile,67,175.625,130.375,83.70833333333334,HNFL,142,39,0.2746478873239437,19,20,142,41,0.2887323943661972,20,21
,,,,,,1004,278,0.27689243027888444,134,144,1004,285,0.28386454183266935,153,132
Quartile,67,177.375,126.83333333333334,85.29166666666667,HNFL,142,40,0.28169014084507044,20,20,142,41,0.2887323943661972,21,20
,,,,,,1004,280,0.2788844621513944,143,137,1004,283,0.2818725099601594,140,143
Quartile,67,180.70833333333331,130,80.75,HNFL,142,38,0.2676056338028169,19,19,142,39,0.2746478873239437,19,20
,,,,,,1004,276,0.2749003984063745,141,135,1004,294,0.29282868525896416,144,150
Quartile,67,177.58333333333331,132.29166666666669,83.08333333333334,HNFL,142,41,0.2887323943661972,20,21,142,43,0.3028169014084507,23,20
,,,,,,1004,274,0.2729083665338645,129,145,1004,285,0.28386454183266935,155,130
Quartile,67,178.08333333333331,131.16666666666666,85.16666666666666,HNFL,142,37,0.2605633802816901,19,18,142,38,0.2676056338028169,17,21
,,,,,,1004,276,0.2749003984063745,135,141,1004,283,0.2818725099601594,146,137
Quartile,67,182.25,133.91666666666669,84.70833333333333,HNFL,142,39,0.2746478873239437,19,20,142,38,0.2676056338028169,20,18
,,,,,,1004,272,0.27091633466135456,129,143,1004,278,0.27689243027888444,143,135
Quartile,67,176.66666666666666,127.20833333333334,83.54166666666667,HNFL,142,38,0.2676056338028169,19,19,142,40,0.28169014084507044,21,19
,,,,,,1004,280,0.2788844621513944,147,133,1004,283,0.2818725099601594,136,147
Quartile,67,172.29166666666666,130.41666666666669,84,HNFL,142,38,0.2676056338028169,20,18,142,40,0.28169014084507044,19,21
,,,,,,1004,281,0.2798804780876494,139,142,1004,279,0.2778884462151394,148,131
Quartile,67,178.08333333333331,131.70833333333334,86.04166666666667,HNFL,142,40,0.28169014084507044,20,20,142,41,0.2887323943661972,20,21
