Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1003,311,0.3100697906281156,149,162,1003,279,0.2781655034895314,149,130
Quartile,75,101.70833333333334,78,48.708333333333336,HNFL,142,45,0.31690140845070425,22,23,142,36,0.2535211267605634,21,15
,,,,,,1003,309,0.30807577268195413,156,153,1003,249,0.24825523429710866,143,106
Quartile,75,109.20833333333334,80.5,52.208333333333336,HNFL,142,42,0.29577464788732394,21,21,142,35,0.24647887323943662,17,18
,,,,,,1003,311,0.3100697906281156,147,164,1003,277,0.2761714855433699,141,136
Quartile,75,102.875,79.45833333333333,52.208333333333336,HNFL,142,50,0.352112676056338,24,26,142,39,0.2746478873239437,23,16
,,,,,,1003,321,0.3200398803589232,159,162,1003,271,0.27018943170488535,149,122
Quartile,75,104.79166666666666,76.79166666666666,53.583333333333336,HNFL,142,47,0.33098591549295775,26,21,142,43,0.3028169014084507,17,26
,,,,,,1003,326,0.325024925224327,172,154,1003,259,0.25822532402791626,122,137
Quartile,75,101.125,79,51.75,HNFL,142,46,0.323943661971831,24,22,142,33,0.2323943661971831,18,15
,,,,,,1003,315,0.3140578265204387,156,159,1003,265,0.2642073778664008,149,116
Quartile,75,105.79166666666666,79.58333333333333,49.75,HNFL,142,44,0.30985915492957744,22,22,142,36,0.2535211267605634,21,15
,,,,,,1003,323,0.3220338983050847,152,171,1003,284,0.2831505483549352,160,124
Quartile,75,108.08333333333333,77.79166666666666,52.41666666666667,HNFL,142,46,0.323943661971831,24,22,142,43,0.3028169014084507,17,26
,,,,,,1003,309,0.30807577268195413,160,149,1003,274,0.2731804586241276,128,146
Quartile,75,105.20833333333334,83.5,49.958333333333336,HNFL,142,48,0.3380281690140845,22,26,142,40,0.28169014084507044,25,15
,,,,,,1003,306,0.3050847457627119,136,170,1003,272,0.2711864406779661,163,109
Quartile,75,107.70833333333334,78.20833333333333,51.58333333333333,HNFL,142,46,0.323943661971831,22,24,142,42,0.29577464788732394,21,21
,,,,,,1003,316,0.3150548354935194,161,155,1003,272,0.2711864406779661,139,133
Quartile,75,107.91666666666667,78.375,53.41666666666667,HNFL,142,44,0.30985915492957744,22,22,142,37,0.2605633802816901,17,20
,,,,,,1003,320,0.3190428713858425,159,161,1003,260,0.259222333000997,123,137
Quartile,75,104.29166666666666,79.41666666666666,51.541666666666664,HNFL,142,46,0.323943661971831,25,21,142,41,0.2887323943661972,20,21
,,,,,,1003,318,0.317048853439681,150,168,1003,277,0.2761714855433699,156,121
Quartile,75,106.58333333333333,77.5,52,HNFL,142,45,0.31690140845070425,22,23,142,40,0.28169014084507044,18,22
,,,,,,1003,324,0.3230309072781655,163,161,1003,284,0.2831505483549352,141,143
Quartile,75,106.875,79.58333333333333,51.583333333333336,HNFL,142,43,0.3028169014084507,22,21,142,33,0.2323943661971831,16,17
,,,,,,1003,314,0.31306081754735793,151,163,1003,270,0.2691924227318046,143,127
Quartile,75,108.75,76.5,51.666666666666664,HNFL,142,46,0.323943661971831,24,22,142,40,0.28169014084507044,17,23
,,,,,,1003,313,0.3120638085742772,162,151,1003,280,0.27916251246261214,129,151
Quartile,75,103.70833333333333,80.5,51.29166666666667,HNFL,142,49,0.34507042253521125,19,30,142,42,0.29577464788732394,30,12
,,,,,,1003,317,0.3160518444666002,147,170,1003,257,0.25623130608175476,153,104
Quartile,75,106.70833333333334,76,49.75,HNFL,142,46,0.323943661971831,24,22,142,43,0.3028169014084507,20,23
,,,,,,1003,321,0.3200398803589232,171,150,1003,290,0.28913260219341974,135,155
Quartile,75,110.58333333333334,80.79166666666666,50.70833333333333,HNFL,142,43,0.3028169014084507,20,23,142,37,0.2605633802816901,19,18
,,,,,,1003,318,0.317048853439681,145,173,1003,310,0.3090727816550349,159,151
Quartile,75,102.91666666666667,75.70833333333334,52.20833333333333,HNFL,142,49,0.34507042253521125,26,23,142,36,0.2535211267605634,17,19
,,,,,,1003,308,0.3070787637088734,161,147,1003,239,0.2382851445663011,129,110
Quartile,75,103.20833333333334,78.375,50.541666666666664,HNFL,142,42,0.29577464788732394,20,22,142,30,0.2112676056338028,18,12
,,,,,,1003,314,0.31306081754735793,158,156,1003,262,0.2612163509471585,135,127
Quartile,75,104.41666666666666,83.5,50.29166666666667,HNFL,142,47,0.33098591549295775,21,26,142,34,0.23943661971830985,24,10
,,,,,,1003,312,0.31106679960119643,137,175,1003,266,0.26520438683948155,163,103
Quartile,75,105.95833333333333,76.5,50.041666666666664,HNFL,142,46,0.323943661971831,22,24,142,37,0.2605633802816901,20,17
,,,,,,1003,326,0.325024925224327,170,156,1003,284,0.2831505483549352,143,141
Quartile,75,105.41666666666666,79.20833333333333,51.5,HNFL,142,42,0.29577464788732394,20,22,142,34,0.23943661971830985,19,15
,,,,,,1003,315,0.3140578265204387,150,165,1003,272,0.2711864406779661,140,132
Quartile,75,108,80.29166666666667,49.708333333333336,HNFL,142,48,0.3380281690140845,23,25,142,42,0.29577464788732394,24,18
,,,,,,1003,312,0.31106679960119643,146,166,1003,281,0.28015952143569295,156,125
Quartile,75,106,76.41666666666667,51.5,HNFL,142,46,0.323943661971831,24,22,142,40,0.28169014084507044,19,21
,,,,,,1003,315,0.3140578265204387,165,150,1003,265,0.2642073778664008,133,132
Quartile,75,111,77.29166666666666,49.58333333333333,HNFL,142,51,0.3591549295774648,26,25,142,48,0.3380281690140845,22,26
,,,,,,1003,317,0.3160518444666002,164,153,1003,305,0.3040877367896311,143,162
Quartile,75,104.16666666666666,78.08333333333333,50.458333333333336,HNFL,142,48,0.3380281690140845,22,26,142,45,0.31690140845070425,25,20
,,,,,,1003,320,0.3190428713858425,158,162,1003,261,0.26021934197407776,144,117
Quartile,75,101.625,77,51.29166666666667,HNFL,142,47,0.33098591549295775,24,23,142,39,0.2746478873239437,21,18
,,,,,,1003,309,0.30807577268195413,158,151,1003,258,0.2572283150548355,143,115
Quartile,75,107.29166666666666,78.79166666666666,52.58333333333333,HNFL,142,41,0.2887323943661972,22,19,142,35,0.24647887323943662,15,20
,,,,,,1003,317,0.3160518444666002,159,158,1003,278,0.27716849451645065,134,144
Quartile,75,105.91666666666667,75.79166666666666,50.708333333333336,HNFL,142,45,0.31690140845070425,25,20,142,37,0.2605633802816901,17,20
,,,,,,1003,319,0.3180458624127617,170,149,1003,276,0.27517447657028915,134,142
Quartile,75,108.29166666666666,77.70833333333334,53.125,HNFL,142,45,0.31690140845070425,25,20,142,38,0.2676056338028169,15,23
,,,,,,1003,308,0.3070787637088734,156,152,1003,269,0.26819541375872386,121,148
Quartile,75,106.29166666666666,78,49.708333333333336,HNFL,142,45,0.31690140845070425,21,24,142,40,0.28169014084507044,22,18
,,,,,,1003,313,0.3120638085742772,165,148,1003,280,0.27916251246261214,144,136
Quartile,75,104.91666666666666,78.29166666666666,53.541666666666664,HNFL,142,47,0.33098591549295775,24,23,142,43,0.3028169014084507,20,23
,,,,,,1003,309,0.30807577268195413,152,157,1003,249,0.24825523429710866,125,124
Quartile,75,104.5,77.70833333333333,50.75,HNFL,142,47,0.33098591549295775,22,25,142,39,0.2746478873239437,21,18
,,,,,,1003,307,0.30608175473579263,157,150,1003,260,0.259222333000997,138,122
Quartile,75,100.58333333333334,80,50.79166666666667,HNFL,142,48,0.3380281690140845,21,27,142,34,0.23943661971830985,24,10
,,,,,,1003,314,0.31306081754735793,154,160,1003,250,0.24925224327018944,150,100
Quartile,75,105.58333333333334,79.41666666666667,53.625,HNFL,142,44,0.30985915492957744,23,21,142,39,0.2746478873239437,16,23
,,,,,,1003,307,0.30608175473579263,147,160,1003,255,0.2542372881355932,131,124
Quartile,75,106.5,79.08333333333333,51.25,HNFL,142,46,0.323943661971831,22,24,142,41,0.2887323943661972,23,18
,,,,,,1003,307,0.30608175473579263,150,157,1003,258,0.2572283150548355,126,132
Quartile,75,104.5,78.58333333333333,50.41666666666667,HNFL,142,46,0.323943661971831,24,22,142,33,0.2323943661971831,16,17
,,,,,,1003,311,0.3100697906281156,153,158,1003,274,0.2731804586241276,142,132
Quartile,75,106,79.20833333333334,54,HNFL,142,49,0.34507042253521125,24,25,142,42,0.29577464788732394,22,20
,,,,,,1003,317,0.3160518444666002,154,163,1003,270,0.2691924227318046,139,131
Quartile,75,106.5,78.08333333333334,48.708333333333336,HNFL,142,44,0.30985915492957744,20,24,142,44,0.30985915492957744,24,20
,,,,,,1003,320,0.3190428713858425,155,165,1003,301,0.3000997008973081,156,145
Quartile,75,105.91666666666667,79.20833333333334,53.041666666666664,HNFL,142,44,0.30985915492957744,23,21,142,41,0.2887323943661972,18,23
,,,,,,1003,318,0.317048853439681,151,167,1003,271,0.27018943170488535,140,131
Quartile,75,107.29166666666667,76.5,50.333333333333336,HNFL,142,42,0.29577464788732394,21,21,142,40,0.28169014084507044,21,19
,,,,,,1003,325,0.3240279162512463,168,157,1003,297,0.29611166500498504,142,155
Quartile,75,107.66666666666667,79.58333333333333,52.541666666666664,HNFL,142,43,0.3028169014084507,20,23,142,34,0.23943661971830985,18,16
,,,,,,1003,315,0.3140578265204387,149,166,1003,281,0.28015952143569295,142,139
Quartile,75,109,80.58333333333334,52.5,HNFL,142,42,0.29577464788732394,18,24,142,38,0.2676056338028169,22,16
,,,,,,1003,317,0.3160518444666002,148,169,1003,273,0.27218344965104685,136,137
Quartile,75,108.41666666666667,80.20833333333333,51.458333333333336,HNFL,142,43,0.3028169014084507,19,24,142,42,0.29577464788732394,22,20
,,,,,,1003,314,0.31306081754735793,146,168,1003,285,0.28414755732801594,151,134
Quartile,75,102.70833333333334,76.79166666666666,50.625,HNFL,142,46,0.323943661971831,25,21,142,42,0.29577464788732394,21,21
,,,,,,1003,308,0.3070787637088734,161,147,1003,238,0.23728813559322035,125,113
Quartile,75,106.29166666666666,80.79166666666666,48.916666666666664,HNFL,142,42,0.29577464788732394,20,22,142,36,0.2535211267605634,20,16
,,,,,,1003,315,0.3140578265204387,150,165,1003,278,0.27716849451645065,152,126
Quartile,75,104.5,79.79166666666666,51.708333333333336,HNFL,142,42,0.29577464788732394,20,22,142,33,0.2323943661971831,19,14
,,,,,,1003,318,0.317048853439681,154,164,1003,261,0.26021934197407776,149,112
Quartile,75,108.75,78.875,52.125,HNFL,142,45,0.31690140845070425,25,20,142,37,0.2605633802816901,15,22
,,,,,,1003,313,0.3120638085742772,152,161,1003,277,0.2761714855433699,133,144
Quartile,75,104.58333333333333,79,53.958333333333336,HNFL,142,49,0.34507042253521125,25,24,142,40,0.28169014084507044,21,19
,,,,,,1003,314,0.31306081754735793,154,160,1003,256,0.25523429710867396,134,122
Quartile,75,108.91666666666667,76.70833333333334,49.958333333333336,HNFL,142,43,0.3028169014084507,22,21,142,43,0.3028169014084507,22,21
,,,,,,1003,319,0.3180458624127617,171,148,1003,291,0.2901296111665005,139,152
Quartile,75,103.91666666666666,79,52.083333333333336,HNFL,142,51,0.3591549295774648,27,24,142,39,0.2746478873239437,19,20
,,,,,,1003,307,0.30608175473579263,152,155,1003,248,0.2472582253240279,135,113
Quartile,75,108.25,78.79166666666666,53.125,HNFL,142,43,0.3028169014084507,22,21,142,34,0.23943661971830985,15,19
,,,,,,1003,299,0.29810568295114653,149,150,1003,246,0.2452642073778664,109,137
Quartile,75,104.5,80.375,50.91666666666667,HNFL,142,44,0.30985915492957744,21,23,142,38,0.2676056338028169,21,17
,,,,,,1003,318,0.317048853439681,149,169,1003,280,0.27916251246261214,158,122
Quartile,75,106,81.29166666666666,50.91666666666667,HNFL,142,44,0.30985915492957744,20,24,142,40,0.28169014084507044,23,17
,,,,,,1003,319,0.3180458624127617,145,174,1003,274,0.2731804586241276,155,119
Quartile,75,102.41666666666666,75.5,51.541666666666664,HNFL,142,45,0.31690140845070425,23,22,142,30,0.2112676056338028,15,15
,,,,,,1003,307,0.30608175473579263,161,146,1003,258,0.2572283150548355,135,123
Quartile,75,106.29166666666666,77,50.5,HNFL,142,45,0.31690140845070425,23,22,142,43,0.3028169014084507,19,24
,,,,,,1003,321,0.3200398803589232,164,157,1003,276,0.27517447657028915,134,142
Quartile,75,106.5,80.70833333333334,52.125,HNFL,142,48,0.3380281690140845,22,26,142,39,0.2746478873239437,24,15
,,,,,,1003,312,0.31106679960119643,151,161,1003,269,0.26819541375872386,136,133
Quartile,75,106.5,76.79166666666666,51.75,HNFL,142,45,0.31690140845070425,24,21,142,40,0.28169014084507044,19,21
,,,,,,1003,306,0.3050847457627119,163,143,1003,263,0.2622133599202393,123,140
Quartile,75,110.79166666666666,79.70833333333333,52.458333333333336,HNFL,142,44,0.30985915492957744,22,22,142,41,0.2887323943661972,20,21
,,,,,,1003,311,0.3100697906281156,146,165,1003,288,0.28713858424725824,135,153
Quartile,75,105.5,77.20833333333334,51.041666666666664,HNFL,142,44,0.30985915492957744,21,23,142,36,0.2535211267605634,17,19
,,,,,,1003,316,0.3150548354935194,162,154,1003,266,0.26520438683948155,137,129
Quartile,75,105.70833333333334,79.70833333333334,51.458333333333336,HNFL,142,43,0.3028169014084507,21,22,142,32,0.22535211267605634,17,15
,,,,,,1003,314,0.31306081754735793,150,164,1003,267,0.2662013958125623,147,120
Quartile,75,105.41666666666666,83.29166666666666,51.75,HNFL,142,48,0.3380281690140845,20,28,142,38,0.2676056338028169,26,12
,,,,,,1003,316,0.3150548354935194,137,179,1003,276,0.27517447657028915,160,116
Quartile,75,106.20833333333334,78,51.08333333333333,HNFL,142,44,0.30985915492957744,22,22,142,40,0.28169014084507044,20,20
,,,,,,1003,304,0.30309072781655033,150,154,1003,257,0.25623130608175476,130,127
Quartile,75,107.66666666666666,80.5,48.708333333333336,HNFL,142,43,0.3028169014084507,21,22,142,39,0.2746478873239437,21,18
,,,,,,1003,315,0.3140578265204387,148,167,1003,282,0.2811565304087737,152,130
Quartile,75,106.20833333333334,79.41666666666667,50.25,HNFL,142,42,0.29577464788732394,21,21,142,34,0.23943661971830985,18,16
,,,,,,1003,311,0.3100697906281156,149,162,1003,289,0.288135593220339,148,141
Quartile,75,106.41666666666667,78.79166666666666,51.75,HNFL,142,48,0.3380281690140845,23,25,142,42,0.29577464788732394,23,19
,,,,,,1003,316,0.3150548354935194,156,160,1003,277,0.2761714855433699,136,141
Quartile,75,108,77.5,51,HNFL,142,45,0.31690140845070425,23,22,142,40,0.28169014084507044,19,21
,,,,,,1003,310,0.3090727816550349,161,149,1003,271,0.27018943170488535,131,140
Quartile,75,104.5,75.29166666666666,51.333333333333336,HNFL,142,44,0.30985915492957744,21,23,142,32,0.22535211267605634,16,16
,,,,,,1003,312,0.31106679960119643,167,145,1003,252,0.25124626121635096,121,131
Quartile,75,106,78.29166666666666,52.041666666666664,HNFL,142,43,0.3028169014084507,21,22,142,39,0.2746478873239437,23,16
,,,,,,1003,305,0.3040877367896311,147,158,1003,240,0.23928215353938184,125,115
Quartile,75,109.375,75.5,53.666666666666664,HNFL,142,49,0.34507042253521125,28,21,142,44,0.30985915492957744,17,27
,,,,,,1003,314,0.31306081754735793,166,148,1003,277,0.2761714855433699,117,160
Quartile,75,105.5,78.29166666666666,51,HNFL,142,44,0.30985915492957744,22,22,142,38,0.2676056338028169,20,18
,,,,,,1003,315,0.3140578265204387,156,159,1003,277,0.2761714855433699,148,129
Quartile,75,104.08333333333334,79.5,51.208333333333336,HNFL,142,47,0.33098591549295775,21,26,142,33,0.2323943661971831,20,13
,,,,,,1003,312,0.31106679960119643,151,161,1003,263,0.2622133599202393,141,122
Quartile,75,104.375,80.29166666666666,52.25,HNFL,142,47,0.33098591549295775,20,27,142,37,0.2605633802816901,25,12
,,,,,,1003,314,0.31306081754735793,149,165,1003,251,0.2502492522432702,139,112
Quartile,75,108.20833333333333,78.375,51.25,HNFL,142,46,0.323943661971831,24,22,142,41,0.2887323943661972,17,24
,,,,,,1003,304,0.30309072781655033,150,154,1003,276,0.27517447657028915,131,145
Quartile,75,108,77.41666666666666,50.5,HNFL,142,44,0.30985915492957744,23,21,142,40,0.28169014084507044,20,20
,,,,,,1003,317,0.3160518444666002,164,153,1003,272,0.2711864406779661,136,136
Quartile,75,106.79166666666666,77.08333333333333,51.208333333333336,HNFL,142,44,0.30985915492957744,23,21,142,40,0.28169014084507044,20,20
,,,,,,1003,302,0.30109670987038883,151,151,1003,266,0.26520438683948155,132,134
Quartile,75,106.20833333333334,80.875,51.29166666666667,HNFL,142,45,0.31690140845070425,21,24,142,37,0.2605633802816901,21,16
,,,,,,1003,313,0.3120638085742772,152,161,1003,279,0.2781655034895314,141,138
Quartile,75,104.66666666666666,78.41666666666667,50.5,HNFL,142,48,0.3380281690140845,23,25,142,39,0.2746478873239437,22,17
,,,,,,1003,311,0.3100697906281156,157,154,1003,260,0.259222333000997,135,125
Quartile,75,105.91666666666666,79.5,55.166666666666664,HNFL,142,44,0.30985915492957744,24,20,142,32,0.22535211267605634,14,18
,,,,,,1003,312,0.31106679960119643,151,161,1003,247,0.24626121635094717,116,131
Quartile,75,108.29166666666666,79.5,50.58333333333333,HNFL,142,45,0.31690140845070425,23,22,142,39,0.2746478873239437,18,21
,,,,,,1003,314,0.31306081754735793,152,162,1003,281,0.28015952143569295,141,140
Quartile,75,104.70833333333334,76.29166666666666,53.5,HNFL,142,44,0.30985915492957744,23,21,142,32,0.22535211267605634,16,16
,,,,,,1003,312,0.31106679960119643,161,151,1003,252,0.25124626121635096,118,134
Quartile,75,106.58333333333333,77.08333333333334,50.5,HNFL,142,46,0.323943661971831,23,23,142,42,0.29577464788732394,20,22
,,,,,,1003,314,0.31306081754735793,160,154,1003,280,0.27916251246261214,143,137
Quartile,75,107.79166666666666,77.29166666666666,51.75,HNFL,142,45,0.31690140845070425,23,22,142,41,0.2887323943661972,19,22
,,,,,,1003,317,0.3160518444666002,155,162,1003,286,0.2851445663010967,140,146
Quartile,75,102.45833333333334,78.70833333333333,52.208333333333336,HNFL,142,45,0.31690140845070425,22,23,142,37,0.2605633802816901,21,16
,,,,,,1003,313,0.3120638085742772,158,155,1003,251,0.2502492522432702,132,119
Quartile,75,104.20833333333334,77.70833333333333,49.79166666666667,HNFL,142,46,0.323943661971831,23,23,142,39,0.2746478873239437,21,18
,,,,,,1003,307,0.30608175473579263,153,154,1003,258,0.2572283150548355,142,116
Quartile,75,104.79166666666666,79.20833333333334,47.958333333333336,HNFL,142,42,0.29577464788732394,19,23,142,37,0.2605633802816901,24,13
,,,,,,1003,318,0.317048853439681,153,165,1003,278,0.27716849451645065,160,118
Quartile,75,105.66666666666666,79,53.041666666666664,HNFL,142,44,0.30985915492957744,21,23,142,38,0.2676056338028169,20,18
,,,,,,1003,309,0.30807577268195413,150,159,1003,259,0.25822532402791626,132,127
Quartile,75,105.29166666666666,78,51.291666666666664,HNFL,142,46,0.323943661971831,23,23,142,38,0.2676056338028169,20,18
,,,,,,1003,302,0.30109670987038883,159,143,1003,262,0.2612163509471585,132,130
Quartile,75,107.66666666666667,78.125,51.708333333333336,HNFL,142,44,0.30985915492957744,22,22,142,40,0.28169014084507044,20,20
,,,,,,1003,303,0.3020937188434696,146,157,1003,271,0.27018943170488535,143,128
Quartile,75,106.20833333333333,76.41666666666667,50.25,HNFL,142,44,0.30985915492957744,23,21,142,41,0.2887323943661972,18,23
,,,,,,1003,317,0.3160518444666002,165,152,1003,278,0.27716849451645065,139,139
Quartile,75,106,77.20833333333334,53.208333333333336,HNFL,142,46,0.323943661971831,21,25,142,37,0.2605633802816901,19,18
,,,,,,1003,312,0.31106679960119643,157,155,1003,260,0.259222333000997,131,129
Quartile,75,104.79166666666666,78.29166666666666,48.79166666666667,HNFL,142,48,0.3380281690140845,22,26,142,46,0.323943661971831,27,19
,,,,,,1003,317,0.3160518444666002,157,160,1003,274,0.2731804586241276,151,123
Quartile,75,103.91666666666667,80.5,51.541666666666664,HNFL,142,46,0.323943661971831,22,24,142,36,0.2535211267605634,21,15
,,,,,,1003,322,0.32103688933200397,154,168,1003,265,0.2642073778664008,153,112
Quartile,75,108,76.5,52.75,HNFL,142,49,0.34507042253521125,25,24,142,46,0.323943661971831,22,24
,,,,,,1003,306,0.3050847457627119,156,150,1003,263,0.2622133599202393,118,145
Quartile,75,106.125,78.5,53.75,HNFL,142,43,0.3028169014084507,23,20,142,34,0.23943661971830985,15,19
,,,,,,1003,321,0.3200398803589232,157,164,1003,276,0.27517447657028915,137,139
Quartile,75,104.875,77.875,52.541666666666664,HNFL,142,49,0.34507042253521125,25,24,142,39,0.2746478873239437,20,19
,,,,,,1003,317,0.3160518444666002,158,159,1003,269,0.26819541375872386,145,124
Quartile,75,103.20833333333333,78.70833333333334,52.208333333333336,HNFL,142,45,0.31690140845070425,23,22,142,40,0.28169014084507044,21,19
,,,,,,1003,307,0.30608175473579263,156,151,1003,258,0.2572283150548355,135,123
Quartile,75,104.20833333333334,78.5,52.541666666666664,HNFL,142,48,0.3380281690140845,24,24,142,40,0.28169014084507044,21,19
,,,,,,1003,314,0.31306081754735793,155,159,1003,256,0.25523429710867396,139,117
Quartile,75,106.58333333333333,78.20833333333334,49.58333333333333,HNFL,142,44,0.30985915492957744,21,23,142,35,0.24647887323943662,18,17
,,,,,,1003,324,0.3230309072781655,166,158,1003,294,0.2931206380857428,147,147
Quartile,75,106.20833333333333,76.70833333333334,51.91666666666667,HNFL,142,45,0.31690140845070425,23,22,142,38,0.2676056338028169,18,20
,,,,,,1003,308,0.3070787637088734,159,149,1003,277,0.2761714855433699,133,144
Quartile,75,106,77.625,49.333333333333336,HNFL,142,44,0.30985915492957744,21,23,142,39,0.2746478873239437,20,19
,,,,,,1003,316,0.3150548354935194,160,156,1003,288,0.28713858424725824,144,144
Quartile,75,108.70833333333334,77,48.75,HNFL,142,41,0.2887323943661972,22,19,142,36,0.2535211267605634,16,20
,,,,,,1003,325,0.3240279162512463,170,155,1003,304,0.30309072781655033,147,157
Quartile,75,102.79166666666666,77,51.041666666666664,HNFL,142,48,0.3380281690140845,25,23,142,41,0.2887323943661972,21,20
,,,,,,1003,336,0.3349950149551346,175,161,1003,287,0.28614157527417744,150,137
Quartile,75,105.70833333333333,81.5,48.95833333333333,HNFL,142,47,0.33098591549295775,20,27,142,41,0.2887323943661972,26,15
,,,,,,1003,323,0.3220338983050847,150,173,1003,292,0.29112662013958124,167,125
Quartile,75,104,78.20833333333334,50,HNFL,142,45,0.31690140845070425,22,23,142,40,0.28169014084507044,22,18
,,,,,,1003,317,0.3160518444666002,159,158,1003,281,0.28015952143569295,156,125
Quartile,75,108.08333333333333,80.20833333333334,49.958333333333336,HNFL,142,43,0.3028169014084507,21,22,142,44,0.30985915492957744,24,20
,,,,,,1003,307,0.30608175473579263,143,164,1003,290,0.28913260219341974,156,134
Quartile,75,106,76.79166666666666,51.25,HNFL,142,42,0.29577464788732394,22,20,142,37,0.2605633802816901,17,20
,,,,,,1003,317,0.3160518444666002,165,152,1003,269,0.26819541375872386,130,139
Quartile,75,109.125,77,52.25,HNFL,142,45,0.31690140845070425,24,21,142,37,0.2605633802816901,15,22
,,,,,,1003,318,0.317048853439681,168,150,1003,293,0.292123629112662,130,163
Quartile,75,107,76,49.708333333333336,HNFL,142,45,0.31690140845070425,24,21,142,44,0.30985915492957744,21,23
,,,,,,1003,316,0.3150548354935194,167,149,1003,288,0.28713858424725824,140,148
Quartile,75,105.58333333333334,79,53.708333333333336,HNFL,142,49,0.34507042253521125,25,24,142,45,0.31690140845070425,22,23
,,,,,,1003,310,0.3090727816550349,155,155,1003,262,0.2612163509471585,129,133
Quartile,75,104.5,79.41666666666667,50.041666666666664,HNFL,142,49,0.34507042253521125,22,27,142,42,0.29577464788732394,25,17
,,,,,,1003,312,0.31106679960119643,151,161,1003,259,0.25822532402791626,140,119
Quartile,75,108.125,76.79166666666666,52.541666666666664,HNFL,142,45,0.31690140845070425,22,23,142,36,0.2535211267605634,17,19
,,,,,,1003,318,0.317048853439681,161,157,1003,279,0.2781655034895314,130,149
Quartile,75,105.20833333333334,80,50.166666666666664,HNFL,142,44,0.30985915492957744,23,21,142,37,0.2605633802816901,20,17
,,,,,,1003,313,0.3120638085742772,150,163,1003,272,0.2711864406779661,146,126
Quartile,75,106,79.5,50.91666666666667,HNFL,142,42,0.29577464788732394,20,22,142,40,0.28169014084507044,21,19
