Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,65,177.91666666666669,119.20833333333333,67.625,HNFL,142,22,0.15492957746478872,12,10,142,78,0.5492957746478874,37,41
,,,,,,1004,125,0.12450199203187251,62,63,1004,523,0.5209163346613546,248,275
Quartile,65,169.83333333333331,114.70833333333334,66.29166666666666,HNFL,142,21,0.14788732394366197,11,10,142,76,0.5352112676056338,38,38
,,,,,,1004,107,0.10657370517928287,64,43,1004,504,0.50199203187251,244,260
Quartile,65,175.70833333333334,117.5,63.75,HNFL,142,20,0.14084507042253522,10,10,142,77,0.5422535211267606,36,41
,,,,,,1004,120,0.11952191235059761,64,56,1004,528,0.5258964143426295,258,270
Quartile,65,170.875,117.58333333333334,65.75,HNFL,142,16,0.11267605633802817,8,8,142,70,0.49295774647887325,36,34
,,,,,,1004,119,0.11852589641434264,70,49,1004,513,0.5109561752988048,249,264
Quartile,65,168.83333333333331,117,64.625,HNFL,142,21,0.14788732394366197,10,11,142,77,0.5422535211267606,39,38
,,,,,,1004,125,0.12450199203187251,80,45,1004,530,0.5278884462151394,252,278
Quartile,65,171.95833333333334,113.08333333333333,69,HNFL,142,18,0.1267605633802817,9,9,142,77,0.5422535211267606,39,38
,,,,,,1004,120,0.11952191235059761,78,42,1004,530,0.5278884462151394,243,287
Quartile,65,170.70833333333331,117,69.20833333333334,HNFL,142,17,0.11971830985915492,9,8,142,74,0.5211267605633803,35,39
,,,,,,1004,138,0.13745019920318724,73,65,1004,527,0.5249003984063745,261,266
Quartile,65,167.70833333333331,119.91666666666667,64.66666666666666,HNFL,142,19,0.13380281690140844,10,9,142,77,0.5422535211267606,38,39
,,,,,,1004,120,0.11952191235059761,56,64,1004,529,0.5268924302788844,275,254
Quartile,65,173.95833333333331,115.5,63.166666666666664,HNFL,142,20,0.14084507042253522,10,10,142,72,0.5070422535211268,35,37
,,,,,,1004,127,0.12649402390438247,73,54,1004,518,0.5159362549800797,249,269
Quartile,65,170.08333333333331,122.20833333333334,67.91666666666666,HNFL,142,16,0.11267605633802817,7,9,142,73,0.5140845070422535,38,35
,,,,,,1004,114,0.11354581673306773,43,71,1004,503,0.500996015936255,262,241
Quartile,65,174.5,115.66666666666666,68.20833333333334,HNFL,142,18,0.1267605633802817,9,9,142,71,0.5,35,36
,,,,,,1004,121,0.1205179282868526,75,46,1004,525,0.5229083665338645,242,283
Quartile,65,168.5,116.70833333333334,66.79166666666666,HNFL,142,14,0.09859154929577464,8,6,142,73,0.5140845070422535,36,37
,,,,,,1004,126,0.1254980079681275,71,55,1004,528,0.5258964143426295,260,268
Quartile,65,169.125,118.70833333333334,62.208333333333336,HNFL,142,14,0.09859154929577464,7,7,142,72,0.5070422535211268,36,36
,,,,,,1004,127,0.12649402390438247,68,59,1004,531,0.5288844621513944,263,268
Quartile,65,172.20833333333331,119.875,65.41666666666666,HNFL,142,15,0.1056338028169014,8,7,142,75,0.528169014084507,36,39
,,,,,,1004,105,0.10458167330677291,46,59,1004,500,0.49800796812749004,252,248
Quartile,65,169.95833333333334,118.625,66.70833333333334,HNFL,142,17,0.11971830985915492,8,9,142,70,0.49295774647887325,36,34
,,,,,,1005,187,0.18606965174129353,96,91,1005,481,0.4786069651741294,245,236
Quartile,65,169.70833333333334,117,63.58333333333333,HNFL,142,18,0.1267605633802817,10,8,142,77,0.5422535211267606,36,41
,,,,,,1004,118,0.11752988047808766,67,51,1004,519,0.5169322709163346,254,265
Quartile,65,172.20833333333331,118.5,64.66666666666666,HNFL,142,20,0.14084507042253522,10,10,142,77,0.5422535211267606,38,39
,,,,,,1004,123,0.12250996015936255,63,60,1004,521,0.5189243027888446,258,263
Quartile,65,173.70833333333331,119.16666666666666,68,HNFL,142,15,0.1056338028169014,7,8,142,73,0.5140845070422535,38,35
,,,,,,1004,110,0.10956175298804781,52,58,1004,517,0.5149402390438247,255,262
Quartile,65,170.625,116.16666666666666,62.291666666666664,HNFL,142,19,0.13380281690140844,9,10,142,77,0.5422535211267606,40,37
,,,,,,1004,113,0.11254980079681275,62,51,1004,514,0.5119521912350598,258,256
Quartile,65,165.375,120.875,63.916666666666664,HNFL,142,19,0.13380281690140844,9,10,142,73,0.5140845070422535,37,36
,,,,,,1004,113,0.11254980079681275,43,70,1004,515,0.5129482071713147,282,233
Quartile,65,169.75,121.5,61.708333333333336,HNFL,142,20,0.14084507042253522,10,10,142,73,0.5140845070422535,38,35
,,,,,,1004,122,0.12151394422310757,48,74,1004,524,0.5219123505976095,285,239
Quartile,65,172.20833333333331,117.5,63.708333333333336,HNFL,142,14,0.09859154929577464,6,8,142,71,0.5,36,35
,,,,,,1004,137,0.13645418326693226,77,60,1004,541,0.5388446215139442,260,281
Quartile,65,165.04166666666669,118.79166666666666,66.66666666666666,HNFL,142,22,0.15492957746478872,11,11,142,81,0.5704225352112676,41,40
,,,,,,1004,119,0.11852589641434264,64,55,1004,524,0.5219123505976095,268,256
Quartile,65,174.45833333333331,118.91666666666667,65.70833333333334,HNFL,142,20,0.14084507042253522,11,9,142,79,0.5563380281690141,37,42
,,,,,,1004,120,0.11952191235059761,54,66,1004,525,0.5229083665338645,261,264
Quartile,65,171.91666666666669,119,65.45833333333333,HNFL,142,15,0.1056338028169014,8,7,142,74,0.5211267605633803,36,38
,,,,,,1004,124,0.12350597609561753,66,58,1004,536,0.5338645418326693,268,268
Quartile,65,177.08333333333331,117.66666666666666,68.29166666666666,HNFL,142,15,0.1056338028169014,9,6,142,72,0.5070422535211268,33,39
,,,,,,1004,108,0.10756972111553785,53,55,1004,501,0.499003984063745,235,266
Quartile,65,174.5,117.5,64.58333333333333,HNFL,142,20,0.14084507042253522,10,10,142,77,0.5422535211267606,37,40
,,,,,,1004,124,0.12350597609561753,69,55,1004,537,0.5348605577689243,264,273
Quartile,65,171.33333333333334,120.25,67.25,HNFL,142,19,0.13380281690140844,9,10,142,77,0.5422535211267606,37,40
,,,,,,1004,106,0.10557768924302789,53,53,1004,501,0.499003984063745,245,256
Quartile,65,174.33333333333331,118,64.54166666666666,HNFL,142,12,0.08450704225352113,6,6,142,69,0.4859154929577465,35,34
,,,,,,1004,128,0.12749003984063745,71,57,1004,527,0.5249003984063745,254,273
Quartile,65,172.25,117.20833333333334,65.75,HNFL,142,18,0.1267605633802817,9,9,142,78,0.5492957746478874,38,40
,,,,,,1004,125,0.12450199203187251,68,57,1004,527,0.5249003984063745,254,273
Quartile,65,169.08333333333331,119.79166666666667,64.33333333333334,HNFL,142,17,0.11971830985915492,9,8,142,74,0.5211267605633803,35,39
,,,,,,1004,123,0.12250996015936255,60,63,1004,530,0.5278884462151394,273,257
Quartile,65,174.16666666666669,118.5,64.75,HNFL,142,21,0.14788732394366197,11,10,142,79,0.5563380281690141,37,42
,,,,,,1004,130,0.1294820717131474,67,63,1004,531,0.5288844621513944,261,270
Quartile,65,168.41666666666669,121.375,66.91666666666666,HNFL,142,19,0.13380281690140844,9,10,142,79,0.5563380281690141,40,39
,,,,,,1004,127,0.12649402390438247,49,78,1004,527,0.5249003984063745,281,246
Quartile,65,169.16666666666666,115.58333333333333,67.75,HNFL,142,21,0.14788732394366197,11,10,142,77,0.5422535211267606,38,39
,,,,,,1004,118,0.11752988047808766,79,39,1004,517,0.5149402390438247,234,283
Quartile,65,175,120.625,61.75,HNFL,142,19,0.13380281690140844,9,10,142,78,0.5492957746478874,41,37
,,,,,,1004,128,0.12749003984063745,50,78,1004,536,0.5338645418326693,282,254
Quartile,65,169.625,117.5,65.79166666666666,HNFL,142,20,0.14084507042253522,10,10,142,78,0.5492957746478874,41,37
,,,,,,1004,104,0.10358565737051793,59,45,1004,510,0.5079681274900398,251,259
Quartile,65,175.20833333333331,120.66666666666666,65.04166666666666,HNFL,142,19,0.13380281690140844,9,10,142,76,0.5352112676056338,39,37
,,,,,,1004,131,0.13047808764940239,52,79,1004,539,0.5368525896414342,275,264
Quartile,65,167.75,119.375,68.625,HNFL,142,17,0.11971830985915492,9,8,142,77,0.5422535211267606,38,39
,,,,,,1004,116,0.11553784860557768,55,61,1004,517,0.5149402390438247,267,250
Quartile,65,174.91666666666669,117.25,67.66666666666666,HNFL,142,16,0.11267605633802817,7,9,142,70,0.49295774647887325,36,34
,,,,,,1004,134,0.13346613545816732,71,63,1004,528,0.5258964143426295,251,277
Quartile,65,174.58333333333331,118.5,64.79166666666666,HNFL,142,14,0.09859154929577464,6,8,142,68,0.4788732394366197,33,35
,,,,,,1004,122,0.12151394422310757,58,64,1004,530,0.5278884462151394,261,269
Quartile,65,170.625,119.20833333333334,65.875,HNFL,142,22,0.15492957746478872,11,11,142,82,0.5774647887323944,41,41
,,,,,,1004,125,0.12450199203187251,52,73,1004,528,0.5258964143426295,279,249
Quartile,65,169.5,119.125,65.54166666666667,HNFL,142,22,0.15492957746478872,11,11,142,79,0.5563380281690141,40,39
,,,,,,1004,132,0.13147410358565736,70,62,1004,525,0.5229083665338645,258,267
Quartile,65,168.29166666666666,120.70833333333333,66.58333333333334,HNFL,142,19,0.13380281690140844,10,9,142,75,0.528169014084507,38,37
,,,,,,1004,124,0.12350597609561753,60,64,1004,523,0.5209163346613546,266,257
Quartile,65,168.5,118.5,68.33333333333334,HNFL,142,14,0.09859154929577464,8,6,142,71,0.5,35,36
,,,,,,1004,118,0.11752988047808766,61,57,1004,515,0.5129482071713147,262,253
Quartile,65,170.70833333333334,119.375,65.5,HNFL,142,22,0.15492957746478872,10,12,142,75,0.528169014084507,39,36
,,,,,,1004,112,0.11155378486055777,53,59,1004,512,0.5099601593625498,258,254
Quartile,65,168.79166666666666,115.29166666666666,67.625,HNFL,142,14,0.09859154929577464,7,7,142,69,0.4859154929577465,35,34
,,,,,,1004,130,0.1294820717131474,77,53,1004,537,0.5348605577689243,261,276
Quartile,65,175.04166666666669,119.625,64.04166666666667,HNFL,142,18,0.1267605633802817,9,9,142,74,0.5211267605633803,36,38
,,,,,,1004,121,0.1205179282868526,56,65,1004,526,0.5239043824701195,257,269
Quartile,65,168.5,118.70833333333334,66.125,HNFL,142,18,0.1267605633802817,9,9,142,78,0.5492957746478874,38,40
,,,,,,1004,118,0.11752988047808766,61,57,1004,526,0.5239043824701195,265,261
Quartile,65,179.125,119.5,65.58333333333333,HNFL,142,14,0.09859154929577464,8,6,142,75,0.528169014084507,36,39
,,,,,,1004,122,0.12151394422310757,50,72,1004,512,0.5099601593625498,256,256
Quartile,65,168.625,122,65.33333333333334,HNFL,142,15,0.1056338028169014,8,7,142,69,0.4859154929577465,33,36
,,,,,,1004,117,0.11653386454183266,42,75,1004,511,0.5089641434262948,277,234
Quartile,65,170.625,115.91666666666667,64.5,HNFL,142,16,0.11267605633802817,8,8,142,74,0.5211267605633803,38,36
,,,,,,1004,113,0.11254980079681275,72,41,1004,517,0.5149402390438247,248,269
Quartile,65,172.20833333333334,117,66.20833333333334,HNFL,142,14,0.09859154929577464,8,6,142,72,0.5070422535211268,36,36
,,,,,,1004,120,0.11952191235059761,70,50,1004,511,0.5089641434262948,243,268
Quartile,65,173.5,116.04166666666666,67.41666666666667,HNFL,142,16,0.11267605633802817,7,9,142,70,0.49295774647887325,35,35
,,,,,,1004,110,0.10956175298804781,64,46,1004,512,0.5099601593625498,243,269
Quartile,65,166.125,114.20833333333334,64.5,HNFL,142,12,0.08450704225352113,6,6,142,67,0.47183098591549294,34,33
,,,,,,1004,132,0.13147410358565736,87,45,1004,531,0.5288844621513944,256,275
Quartile,65,177,115.29166666666667,67.125,HNFL,142,23,0.1619718309859155,11,12,142,74,0.5211267605633803,37,37
,,,,,,1004,126,0.1254980079681275,73,53,1004,513,0.5109561752988048,234,279
Quartile,65,171,118.58333333333334,66.875,HNFL,142,16,0.11267605633802817,9,7,142,72,0.5070422535211268,33,39
,,,,,,1004,125,0.12450199203187251,63,62,1004,532,0.5298804780876494,261,271
Quartile,65,169.625,119.04166666666666,65.5,HNFL,142,17,0.11971830985915492,8,9,142,76,0.5352112676056338,37,39
,,,,,,1004,120,0.11952191235059761,56,64,1004,516,0.5139442231075697,266,250
Quartile,65,171.58333333333331,117.20833333333334,66.95833333333334,HNFL,142,22,0.15492957746478872,11,11,142,76,0.5352112676056338,38,38
,,,,,,1004,116,0.11553784860557768,60,56,1004,513,0.5109561752988048,249,264
Quartile,65,169.70833333333331,121,61.25,HNFL,142,18,0.1267605633802817,9,9,142,77,0.5422535211267606,39,38
,,,,,,1004,113,0.11254980079681275,50,63,1004,507,0.5049800796812749,265,242
Quartile,65,167.70833333333334,116.5,66.41666666666667,HNFL,142,15,0.1056338028169014,8,7,142,71,0.5,35,36
,,,,,,1004,130,0.1294820717131474,77,53,1004,533,0.5308764940239044,258,275
Quartile,65,175.29166666666669,115.08333333333333,66.75,HNFL,142,21,0.14788732394366197,10,11,142,77,0.5422535211267606,40,37
,,,,,,1004,126,0.1254980079681275,73,53,1004,524,0.5219123505976095,247,277
Quartile,65,173.20833333333334,118.125,67.83333333333334,HNFL,142,19,0.13380281690140844,10,9,142,73,0.5140845070422535,35,38
,,,,,,1004,118,0.11752988047808766,59,59,1004,521,0.5189243027888446,257,264
Quartile,65,173.70833333333331,120.625,62.833333333333336,HNFL,142,18,0.1267605633802817,9,9,142,79,0.5563380281690141,39,40
,,,,,,1004,116,0.11553784860557768,50,66,1004,505,0.5029880478087649,267,238
Quartile,65,174.20833333333331,115.70833333333334,61.20833333333333,HNFL,142,16,0.11267605633802817,8,8,142,75,0.528169014084507,36,39
,,,,,,1004,115,0.1145418326693227,70,45,1004,517,0.5149402390438247,245,272
Quartile,65,170.20833333333331,118.20833333333334,65.125,HNFL,142,18,0.1267605633802817,9,9,142,76,0.5352112676056338,36,40
,,,,,,1004,104,0.10358565737051793,58,46,1004,502,0.5,246,256
Quartile,65,166.625,122.58333333333333,70.04166666666667,HNFL,142,14,0.09859154929577464,6,8,142,74,0.5211267605633803,37,37
,,,,,,1004,118,0.11752988047808766,37,81,1004,509,0.5069721115537849,275,234
Quartile,65,168.70833333333331,120.29166666666666,64.58333333333334,HNFL,142,15,0.1056338028169014,7,8,142,70,0.49295774647887325,36,34
,,,,,,1004,115,0.1145418326693227,48,67,1004,511,0.5089641434262948,271,240
Quartile,65,166.20833333333331,118.5,64.5,HNFL,142,15,0.1056338028169014,8,7,142,73,0.5140845070422535,36,37
,,,,,,1004,115,0.1145418326693227,61,54,1004,513,0.5109561752988048,264,249
Quartile,65,171,118.79166666666666,65.5,HNFL,142,20,0.14084507042253522,10,10,142,76,0.5352112676056338,39,37
,,,,,,1004,126,0.1254980079681275,68,58,1004,524,0.5219123505976095,254,270
Quartile,65,169.58333333333331,118.29166666666666,62.58333333333333,HNFL,142,21,0.14788732394366197,10,11,142,80,0.5633802816901409,39,41
,,,,,,1004,119,0.11852589641434264,61,58,1004,512,0.5099601593625498,264,248
Quartile,65,174.79166666666666,120.20833333333334,65.41666666666667,HNFL,142,16,0.11267605633802817,8,8,142,68,0.4788732394366197,35,33
,,,,,,1004,116,0.11553784860557768,53,63,1004,526,0.5239043824701195,264,262
Quartile,65,172.41666666666669,120.20833333333334,65.75,HNFL,142,18,0.1267605633802817,8,10,142,71,0.5,36,35
,,,,,,1004,126,0.1254980079681275,55,71,1004,527,0.5249003984063745,266,261
Quartile,65,171.16666666666666,117.875,65.79166666666666,HNFL,142,17,0.11971830985915492,9,8,142,74,0.5211267605633803,36,38
,,,,,,1004,128,0.12749003984063745,64,64,1004,523,0.5209163346613546,256,267
Quartile,65,173,115,60.25,HNFL,142,13,0.09154929577464789,8,5,142,72,0.5070422535211268,35,37
,,,,,,1004,115,0.1145418326693227,69,46,1004,521,0.5189243027888446,256,265
Quartile,65,171.29166666666669,118.91666666666667,64.95833333333333,HNFL,142,15,0.1056338028169014,8,7,142,71,0.5,35,36
,,,,,,1004,116,0.11553784860557768,59,57,1004,513,0.5109561752988048,253,260
Quartile,65,171,117.5,65.20833333333334,HNFL,142,18,0.1267605633802817,9,9,142,76,0.5352112676056338,38,38
,,,,,,1004,119,0.11852589641434264,64,55,1004,523,0.5209163346613546,261,262
Quartile,65,171.95833333333331,121.70833333333334,66.5,HNFL,142,14,0.09859154929577464,8,6,142,73,0.5140845070422535,34,39
,,,,,,1004,105,0.10458167330677291,38,67,1004,505,0.5029880478087649,261,244
Quartile,65,172.79166666666666,115.125,67,HNFL,142,21,0.14788732394366197,11,10,142,78,0.5492957746478874,37,41
,,,,,,1004,120,0.11952191235059761,76,44,1004,523,0.5209163346613546,242,281
Quartile,65,170.58333333333331,118.79166666666666,64.125,HNFL,142,16,0.11267605633802817,9,7,142,76,0.5352112676056338,37,39
,,,,,,1004,125,0.12450199203187251,59,66,1004,527,0.5249003984063745,264,263
Quartile,65,166.70833333333334,119.125,69.5,HNFL,142,17,0.11971830985915492,8,9,142,77,0.5422535211267606,39,38
,,,,,,1004,117,0.11653386454183266,58,59,1004,510,0.5079681274900398,255,255
Quartile,65,167.5,118.58333333333334,65.54166666666666,HNFL,142,18,0.1267605633802817,9,9,142,75,0.528169014084507,38,37
,,,,,,1004,106,0.10557768924302789,56,50,1004,500,0.49800796812749004,253,247
Quartile,65,170.20833333333331,117.20833333333334,63.333333333333336,HNFL,142,21,0.14788732394366197,11,10,142,80,0.5633802816901409,39,41
,,,,,,1004,123,0.12250996015936255,65,58,1004,516,0.5139442231075697,261,255
Quartile,65,170.91666666666669,120,66.41666666666666,HNFL,142,19,0.13380281690140844,10,9,142,77,0.5422535211267606,38,39
,,,,,,1004,126,0.1254980079681275,57,69,1004,529,0.5268924302788844,268,261
Quartile,65,173.16666666666666,119.66666666666666,65.79166666666666,HNFL,142,17,0.11971830985915492,9,8,142,76,0.5352112676056338,37,39
,,,,,,1004,112,0.11155378486055777,51,61,1004,510,0.5079681274900398,261,249
Quartile,65,166.41666666666669,117.5,63.625,HNFL,142,16,0.11267605633802817,8,8,142,69,0.4859154929577465,36,33
,,,,,,1004,118,0.11752988047808766,69,49,1004,517,0.5149402390438247,264,253
Quartile,65,169.5,120.79166666666666,66.75,HNFL,142,14,0.09859154929577464,7,7,142,69,0.4859154929577465,35,34
,,,,,,1004,100,0.099601593625498,44,56,1004,507,0.5049800796812749,260,247
Quartile,65,167.45833333333331,115.79166666666666,62.833333333333336,HNFL,142,14,0.09859154929577464,8,6,142,72,0.5070422535211268,34,38
,,,,,,1004,118,0.11752988047808766,72,46,1004,520,0.5179282868525896,253,267
Quartile,65,169.58333333333331,118.625,63.58333333333333,HNFL,142,20,0.14084507042253522,11,9,142,80,0.5633802816901409,38,42
,,,,,,1004,119,0.11852589641434264,58,61,1004,526,0.5239043824701195,268,258
Quartile,65,179.20833333333331,119.125,64.25,HNFL,142,12,0.08450704225352113,5,7,142,69,0.4859154929577465,35,34
,,,,,,1004,116,0.11553784860557768,56,60,1004,510,0.5079681274900398,242,268
Quartile,65,170.125,114.29166666666666,64,HNFL,142,19,0.13380281690140844,9,10,142,79,0.5563380281690141,39,40
,,,,,,1004,120,0.11952191235059761,83,37,1004,520,0.5179282868525896,243,277
Quartile,65,178.91666666666669,120,67.5,HNFL,142,18,0.1267605633802817,9,9,142,77,0.5422535211267606,36,41
,,,,,,1004,128,0.12749003984063745,63,65,1004,528,0.5258964143426295,248,280
Quartile,65,168.79166666666669,122.375,65.29166666666666,HNFL,142,14,0.09859154929577464,6,8,142,73,0.5140845070422535,38,35
,,,,,,1004,124,0.12350597609561753,40,84,1004,517,0.5149402390438247,288,229
Quartile,65,170.91666666666669,115.79166666666666,64.20833333333334,HNFL,142,20,0.14084507042253522,10,10,142,76,0.5352112676056338,38,38
,,,,,,1004,121,0.1205179282868526,74,47,1004,530,0.5278884462151394,251,279
Quartile,65,173.5,113.29166666666666,62.708333333333336,HNFL,142,18,0.1267605633802817,9,9,142,73,0.5140845070422535,36,37
,,,,,,1004,109,0.10856573705179283,75,34,1004,509,0.5069721115537849,236,273
Quartile,65,171.79166666666666,117.91666666666666,62.666666666666664,HNFL,142,15,0.1056338028169014,7,8,142,69,0.4859154929577465,35,34
,,,,,,1004,125,0.12450199203187251,64,61,1004,523,0.5209163346613546,264,259
Quartile,65,169.5,117.08333333333334,61.791666666666664,HNFL,142,16,0.11267605633802817,8,8,142,72,0.5070422535211268,38,34
,,,,,,1004,132,0.13147410358565736,69,63,1004,537,0.5348605577689243,271,266
Quartile,65,169,119,70.125,HNFL,142,17,0.11971830985915492,9,8,142,73,0.5140845070422535,36,37
,,,,,,1004,110,0.10956175298804781,57,53,1004,499,0.49701195219123506,242,257
Quartile,65,172.875,123.08333333333333,65.04166666666666,HNFL,142,22,0.15492957746478872,11,11,142,79,0.5563380281690141,39,40
,,,,,,1004,123,0.12250996015936255,42,81,1004,513,0.5109561752988048,278,235
Quartile,65,171.41666666666669,121.20833333333334,65.375,HNFL,142,21,0.14788732394366197,10,11,142,77,0.5422535211267606,39,38
,,,,,,1004,117,0.11653386454183266,47,70,1004,513,0.5109561752988048,266,247
Quartile,65,173.375,117.16666666666666,67.875,HNFL,142,16,0.11267605633802817,8,8,142,74,0.5211267605633803,37,37
,,,,,,1004,113,0.11254980079681275,57,56,1004,517,0.5149402390438247,249,268
Quartile,65,172.20833333333331,116.29166666666666,65.29166666666666,HNFL,142,15,0.1056338028169014,8,7,142,70,0.49295774647887325,35,35
,,,,,,1004,113,0.11254980079681275,67,46,1004,507,0.5049800796812749,244,263
Quartile,65,172.54166666666669,117.20833333333334,64.16666666666666,HNFL,142,21,0.14788732394366197,10,11,142,80,0.5633802816901409,40,40
,,,,,,1004,108,0.10756972111553785,56,52,1004,499,0.49701195219123506,247,252
Quartile,65,166.91666666666669,119,63.208333333333336,HNFL,142,18,0.1267605633802817,9,9,142,74,0.5211267605633803,36,38
,,,,,,1004,122,0.12151394422310757,61,61,1004,519,0.5169322709163346,270,249
Quartile,65,169,118.91666666666667,66.16666666666666,HNFL,142,23,0.1619718309859155,11,12,142,80,0.5633802816901409,41,39
,,,,,,1004,107,0.10657370517928287,45,62,1004,513,0.5109561752988048,272,241
Quartile,65,168,122,68.70833333333334,HNFL,142,13,0.09154929577464789,6,7,142,67,0.47183098591549294,33,34
,,,,,,1004,126,0.1254980079681275,50,76,1004,529,0.5268924302788844,279,250
Quartile,65,172.25,120.08333333333334,64.08333333333333,HNFL,142,18,0.1267605633802817,9,9,142,72,0.5070422535211268,34,38
,,,,,,1004,120,0.11952191235059761,49,71,1004,524,0.5219123505976095,275,249
Quartile,65,173.58333333333331,117.20833333333334,65.83333333333334,HNFL,142,17,0.11971830985915492,8,9,142,76,0.5352112676056338,39,37
,,,,,,1004,117,0.11653386454183266,65,52,1004,529,0.5268924302788844,259,270
Quartile,65,168.5,117.875,65.04166666666666,HNFL,142,16,0.11267605633802817,9,7,142,75,0.528169014084507,36,39
,,,,,,1004,121,0.1205179282868526,62,59,1004,515,0.5129482071713147,261,254
Quartile,65,173,118.16666666666666,63.291666666666664,HNFL,142,15,0.1056338028169014,8,7,142,73,0.5140845070422535,35,38
,,,,,,1004,118,0.11752988047808766,66,52,1004,528,0.5258964143426295,255,273
Quartile,65,166.41666666666669,122.33333333333334,68.375,HNFL,142,17,0.11971830985915492,8,9,142,70,0.49295774647887325,35,35
,,,,,,1004,118,0.11752988047808766,45,73,1004,524,0.5219123505976095,277,247
Quartile,65,171.16666666666669,120.70833333333334,60.333333333333336,HNFL,142,21,0.14788732394366197,10,11,142,77,0.5422535211267606,39,38
,,,,,,1004,119,0.11852589641434264,47,72,1004,514,0.5119521912350598,277,237
Quartile,65,171.5,120.58333333333334,66.45833333333334,HNFL,142,15,0.1056338028169014,8,7,142,73,0.5140845070422535,36,37
,,,,,,1004,118,0.11752988047808766,50,68,1004,529,0.5268924302788844,272,257
Quartile,65,173.875,117.5,66.45833333333333,HNFL,142,13,0.09154929577464789,6,7,142,73,0.5140845070422535,35,38
,,,,,,1004,118,0.11752988047808766,68,50,1004,519,0.5169322709163346,239,280
Quartile,65,166.08333333333331,119.41666666666667,66.66666666666666,HNFL,142,13,0.09154929577464789,7,6,142,69,0.4859154929577465,34,35
,,,,,,1004,128,0.12749003984063745,54,74,1004,520,0.5179282868525896,273,247
Quartile,65,171.125,116.58333333333333,66.58333333333334,HNFL,142,14,0.09859154929577464,7,7,142,72,0.5070422535211268,36,36
,,,,,,1004,114,0.11354581673306773,63,51,1004,525,0.5229083665338645,254,271
Quartile,65,171.20833333333331,116,62.75,HNFL,142,18,0.1267605633802817,10,8,142,77,0.5422535211267606,38,39
,,,,,,1004,118,0.11752988047808766,73,45,1004,522,0.5199203187250996,254,268
Quartile,65,178.16666666666669,117.5,67.54166666666667,HNFL,142,14,0.09859154929577464,8,6,142,71,0.5,32,39
,,,,,,1004,121,0.1205179282868526,68,53,1004,519,0.5169322709163346,237,282
Quartile,65,168.33333333333331,118.5,64.95833333333333,HNFL,142,14,0.09859154929577464,7,7,142,68,0.4788732394366197,33,35
,,,,,,1004,110,0.10956175298804781,51,59,1004,514,0.5119521912350598,263,251
