Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,77,179.20833333333334,110.79166666666666,32.208333333333336,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,12,10,1003,0,0,0,0
Quartile,77,181.70833333333334,104.5,36.041666666666664,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,30,0.02991026919242273,10,20,1003,0,0,0,0
Quartile,77,176.29166666666669,105.5,35.75,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,37,0.036889332003988036,23,14,1003,0,0,0,0
Quartile,77,181.41666666666669,109,34.5,HFNL,142,4,0.028169014084507043,0,4,142,0,0,0,0
,,,,,,1003,30,0.02991026919242273,11,19,1003,0,0,0,0
Quartile,77,180.29166666666669,108.45833333333333,37,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,11,22,1003,0,0,0,0
Quartile,77,177.5,105.70833333333333,37,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,18,8,1003,0,0,0,0
Quartile,77,183.79166666666666,105,34.041666666666664,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,5,22,1003,0,0,0,0
Quartile,77,178.91666666666669,106.91666666666666,35.58333333333333,HFNL,142,3,0.02112676056338028,3,0,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,17,12,1003,0,0,0,0
Quartile,77,177.08333333333331,109.29166666666666,34.541666666666664,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,34,0.03389830508474576,24,10,1003,0,0,0,0
Quartile,77,180.5,106.70833333333333,34.75,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,7,19,1003,0,0,0,0
Quartile,77,180.125,106.79166666666666,35.041666666666664,HFNL,142,8,0.056338028169014086,5,3,142,0,0,0,0
,,,,,,1003,41,0.040877367896311065,20,21,1003,0,0,0,0
Quartile,77,182.79166666666669,104.20833333333333,36.041666666666664,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,6,21,1003,0,0,0,0
Quartile,77,183,107.79166666666666,36.25,HFNL,142,9,0.06338028169014084,5,4,142,0,0,0,0
,,,,,,1003,48,0.047856430707876374,17,31,1003,0,0,0,0
Quartile,77,178.70833333333331,109.5,33.41666666666667,HFNL,142,8,0.056338028169014086,4,4,142,0,0,0,0
,,,,,,1003,30,0.02991026919242273,14,16,1003,0,0,0,0
Quartile,77,179.41666666666669,110.41666666666667,34.708333333333336,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,42,0.04187437686939183,19,23,1003,0,0,0,0
Quartile,77,181.70833333333331,106.5,35.08333333333333,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,30,0.02991026919242273,17,13,1003,0,0,0,0
Quartile,77,177.5,106.20833333333334,35.75,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,23,10,1003,0,0,0,0
Quartile,77,181.29166666666669,105.08333333333333,34,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,13,16,1003,0,0,0,0
Quartile,77,182.58333333333331,108.70833333333333,35.75,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,43,0.04287138584247258,19,24,1003,0,0,0,0
Quartile,77,183,108.5,35.25,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,37,0.036889332003988036,8,29,1003,0,0,0,0
Quartile,77,181.08333333333331,108.08333333333333,36.08333333333333,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,32,0.031904287138584245,9,23,1003,0,0,0,0
Quartile,77,179.91666666666669,108.5,35.708333333333336,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,18,10,1003,0,0,0,0
Quartile,77,178.20833333333334,107.20833333333333,34.541666666666664,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,31,0.03090727816550349,19,12,1003,0,0,0,0
Quartile,77,185.125,109.20833333333334,35.208333333333336,HFNL,142,5,0.035211267605633804,1,4,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,7,22,1003,0,0,0,0
Quartile,77,180.29166666666669,107,34.541666666666664,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,10,16,1003,0,0,0,0
Quartile,77,177.91666666666669,101.70833333333333,37,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,35,0.03489531405782652,23,12,1003,0,0,0,0
Quartile,77,180,106.375,33.708333333333336,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,16,12,1003,0,0,0,0
Quartile,77,182.5,106.5,37.25,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,16,17,1003,0,0,0,0
Quartile,77,185.5,106.125,36.041666666666664,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,41,0.040877367896311065,8,33,1003,0,0,0,0
Quartile,77,181.79166666666669,108.29166666666666,36,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,40,0.03988035892323031,12,28,1003,0,0,0,0
Quartile,77,179.79166666666669,106.79166666666666,36.208333333333336,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,35,0.03489531405782652,13,22,1003,0,0,0,0
Quartile,77,181.16666666666666,109.5,35.5,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,13,15,1003,0,0,0,0
Quartile,77,182,108.5,36,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,11,16,1003,0,0,0,0
Quartile,77,176.79166666666669,105,36.041666666666664,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,17,8,1003,0,0,0,0
Quartile,77,178.58333333333331,104.79166666666666,33.5,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,20,13,1003,0,0,0,0
Quartile,77,180.125,108.08333333333333,35.25,HFNL,142,9,0.06338028169014084,3,6,142,0,0,0,0
,,,,,,1003,38,0.03788634097706879,16,22,1003,0,0,0,0
Quartile,77,178.95833333333331,106.5,34.833333333333336,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,18,6,1003,0,0,0,0
Quartile,77,178.41666666666669,104.70833333333333,36,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,34,0.03389830508474576,17,17,1003,0,0,0,0
Quartile,77,178.70833333333331,107.20833333333334,35.833333333333336,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,35,0.03489531405782652,19,16,1003,0,0,0,0
Quartile,77,180.875,106,35.75,HFNL,142,5,0.035211267605633804,4,1,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,11,14,1003,0,0,0,0
Quartile,77,183.5,106.625,33.208333333333336,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,39,0.038883349950149554,11,28,1003,0,0,0,0
Quartile,77,178.5,106.29166666666666,32.5,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,15,8,1003,0,0,0,0
Quartile,77,183.41666666666669,106.70833333333334,35.58333333333333,HFNL,142,7,0.04929577464788732,2,5,142,0,0,0,0
,,,,,,1003,32,0.031904287138584245,9,23,1003,0,0,0,0
Quartile,77,178.29166666666666,106.20833333333333,34.041666666666664,HFNL,142,6,0.04225352112676056,1,5,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,17,12,1003,0,0,0,0
Quartile,77,183.5,110.58333333333333,34.08333333333333,HFNL,142,5,0.035211267605633804,0,5,142,0,0,0,0
,,,,,,1003,35,0.03489531405782652,5,30,1003,0,0,0,0
Quartile,77,179.70833333333331,107,35.041666666666664,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,16,11,1003,0,0,0,0
Quartile,77,178.83333333333334,105.5,36.41666666666667,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,16,11,1003,0,0,0,0
Quartile,77,179.79166666666669,109.375,33.25,HFNL,142,6,0.04225352112676056,5,1,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,10,15,1003,0,0,0,0
Quartile,77,182.70833333333334,109.29166666666666,35.25,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,36,0.03589232303090728,6,30,1003,0,0,0,0
Quartile,77,180.16666666666666,105.91666666666666,33.541666666666664,HFNL,142,6,0.04225352112676056,4,2,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,14,14,1003,0,0,0,0
Quartile,77,180.375,108.79166666666666,32.958333333333336,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,16,17,1003,0,0,0,0
Quartile,77,182.79166666666669,105.29166666666666,36.5,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,35,0.03489531405782652,8,27,1003,0,0,0,0
Quartile,77,184.20833333333331,108.70833333333333,35.208333333333336,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,39,0.038883349950149554,8,31,1003,0,0,0,0
Quartile,77,177.41666666666669,107.125,35.08333333333333,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,17,10,1003,0,0,0,0
Quartile,77,181.70833333333334,109.58333333333333,34.041666666666664,HFNL,142,7,0.04929577464788732,3,4,142,0,0,0,0
,,,,,,1003,39,0.038883349950149554,21,18,1003,0,0,0,0
Quartile,77,180.58333333333331,102.70833333333333,35.08333333333333,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,31,0.03090727816550349,11,20,1003,0,0,0,0
Quartile,77,180.5,107.58333333333333,35.5,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,35,0.03489531405782652,18,17,1003,0,0,0,0
Quartile,77,178.125,104.79166666666666,36.041666666666664,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,13,12,1003,0,0,0,0
Quartile,77,183.41666666666669,107.5,35,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,8,20,1003,0,0,0,0
Quartile,77,177.41666666666669,107.5,33.25,HFNL,142,3,0.02112676056338028,3,0,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,17,16,1003,0,0,0,0
Quartile,77,180.79166666666669,106.20833333333334,34.041666666666664,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,12,17,1003,0,0,0,0
Quartile,77,180.5,108.41666666666667,36.708333333333336,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,31,0.03090727816550349,17,14,1003,0,0,0,0
Quartile,77,179.29166666666669,108,35.25,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,16,10,1003,0,0,0,0
Quartile,77,183.08333333333331,106.79166666666666,33.208333333333336,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,12,21,1003,0,0,0,0
Quartile,77,179.08333333333331,105.79166666666666,37,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,42,0.04187437686939183,21,21,1003,1,0.0009970089730807576,0,1
Quartile,77,180.58333333333331,104.70833333333334,36.708333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,11,18,1003,0,0,0,0
Quartile,77,181,104.20833333333333,34.75,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,12,21,1003,0,0,0,0
Quartile,77,176.5,109.08333333333333,34.75,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,16,11,1003,0,0,0,0
Quartile,77,175.625,104.79166666666666,35.625,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,41,0.040877367896311065,33,8,1003,0,0,0,0
Quartile,77,176.70833333333331,105.41666666666667,35.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,36,0.03589232303090728,26,10,1003,0,0,0,0
Quartile,77,177.70833333333334,108,34,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,36,0.03589232303090728,25,11,1003,0,0,0,0
Quartile,77,181.16666666666666,108.08333333333333,36.25,HFNL,142,6,0.04225352112676056,4,2,142,0,0,0,0
,,,,,,1003,35,0.03489531405782652,16,19,1003,0,0,0,0
Quartile,77,180.91666666666669,108.20833333333333,35,HFNL,142,3,0.02112676056338028,3,0,142,0,0,0,0
,,,,,,1003,25,0.024925224327018942,11,14,1003,0,0,0,0
Quartile,77,180.20833333333334,106.20833333333334,36.58333333333333,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,34,0.03389830508474576,13,21,1003,0,0,0,0
Quartile,77,180.70833333333331,108,35.625,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,13,14,1003,0,0,0,0
Quartile,77,183.625,108.29166666666666,34.5,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,30,0.02991026919242273,11,19,1003,0,0,0,0
Quartile,77,178,107.58333333333333,34.5,HFNL,142,6,0.04225352112676056,4,2,142,0,0,0,0
,,,,,,1003,34,0.03389830508474576,25,9,1003,0,0,0,0
Quartile,77,181,107.70833333333334,33.75,HFNL,142,6,0.04225352112676056,3,3,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,11,18,1003,0,0,0,0
Quartile,77,182.20833333333331,107.5,35.20833333333333,HFNL,142,6,0.04225352112676056,2,4,142,1,0.007042253521126761,0,1
,,,,,,1003,37,0.036889332003988036,12,25,1003,0,0,0,0
Quartile,77,179.5,106.20833333333334,34.25,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,15,13,1003,0,0,0,0
Quartile,77,180.08333333333331,108.41666666666667,34.041666666666664,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,39,0.038883349950149554,19,20,1003,0,0,0,0
Quartile,77,181,106,34.541666666666664,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,7,19,1003,0,0,0,0
Quartile,77,179.83333333333334,103.91666666666666,34.58333333333333,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,11,16,1003,0,0,0,0
Quartile,77,179.875,106.29166666666666,33.041666666666664,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,11,13,1003,0,0,0,0
Quartile,77,177.5,107.20833333333333,36.041666666666664,HFNL,142,7,0.04929577464788732,4,3,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,21,12,1003,0,0,0,0
Quartile,77,179.70833333333334,107.70833333333334,35.708333333333336,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,35,0.03489531405782652,18,17,1003,0,0,0,0
Quartile,77,182,109.79166666666666,35.208333333333336,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,31,0.03090727816550349,11,20,1003,0,0,0,0
Quartile,77,178.08333333333331,107.04166666666666,33.79166666666667,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,14,8,1003,0,0,0,0
Quartile,77,180.79166666666669,106.70833333333334,34.541666666666664,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,16,17,1003,0,0,0,0
Quartile,77,179.70833333333331,108,36.708333333333336,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,13,15,1003,0,0,0,0
Quartile,77,182.20833333333334,108.75,36.541666666666664,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,32,0.031904287138584245,10,22,1003,0,0,0,0
Quartile,77,183,111.58333333333333,35.58333333333333,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,7,19,1003,0,0,0,0
Quartile,77,178.70833333333331,108.875,35.041666666666664,HFNL,142,7,0.04929577464788732,2,5,142,0,0,0,0
,,,,,,1003,41,0.040877367896311065,25,16,1003,0,0,0,0
Quartile,77,181.20833333333331,107.58333333333333,36.25,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1003,34,0.03389830508474576,14,20,1003,0,0,0,0
Quartile,77,180.79166666666669,103.70833333333333,35.58333333333333,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,32,0.031904287138584245,15,17,1003,0,0,0,0
Quartile,77,178.70833333333334,108.5,34.958333333333336,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,15,12,1003,0,0,0,0
Quartile,77,176.70833333333334,107.20833333333333,34.666666666666664,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,37,0.036889332003988036,24,13,1003,0,0,0,0
Quartile,77,177.79166666666669,107.625,36.25,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,33,0.03290129611166501,20,13,1003,0,0,0,0
Quartile,77,181.5,107.29166666666666,35.625,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,30,0.02991026919242273,17,13,1003,0,0,0,0
Quartile,77,180.20833333333334,107,33.458333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,8,12,1003,0,0,0,0
Quartile,77,178.875,105.5,34,HFNL,142,5,0.035211267605633804,4,1,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,14,14,1003,0,0,0,0
Quartile,77,180.125,109.58333333333333,35.708333333333336,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,11,18,1003,0,0,0,0
Quartile,77,176.70833333333331,111,36.75,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,18,9,1003,0,0,0,0
Quartile,77,178.5,106,32.875,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,17,9,1003,0,0,0,0
Quartile,77,183.20833333333334,106,35.58333333333333,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,8,20,1003,0,0,0,0
Quartile,77,181.29166666666669,107.29166666666666,36.5,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,8,19,1003,0,0,0,0
Quartile,77,179.41666666666669,105.08333333333333,35.208333333333336,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,13,13,1003,0,0,0,0
Quartile,77,180.70833333333331,106.91666666666667,35.458333333333336,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,11,17,1003,0,0,0,0
Quartile,77,179.08333333333331,104.5,32.708333333333336,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,30,0.02991026919242273,14,16,1003,0,0,0,0
Quartile,77,179.20833333333331,105.20833333333334,35.708333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,32,0.031904287138584245,14,18,1003,0,0,0,0
Quartile,77,184.125,106.875,35.79166666666667,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,36,0.03589232303090728,5,31,1003,0,0,0,0
Quartile,77,178.5,108.79166666666666,35.5,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,30,0.02991026919242273,17,13,1003,0,0,0,0
Quartile,77,183.79166666666669,108.41666666666667,34.541666666666664,HFNL,142,3,0.02112676056338028,3,0,142,0,0,0,0
,,,,,,1003,36,0.03589232303090728,11,25,1003,0,0,0,0
Quartile,77,180.5,107.5,35.75,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,28,0.027916251246261216,10,18,1003,0,0,0,0
Quartile,77,179.70833333333331,109.5,35.708333333333336,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,22,0.02193419740777667,7,15,1003,0,0,0,0
Quartile,77,182.66666666666666,109.20833333333333,35,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,7,13,1003,0,0,0,0
Quartile,77,178.375,107.29166666666666,36,HFNL,142,7,0.04929577464788732,2,5,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,9,11,1003,0,0,0,0
Quartile,77,177.20833333333331,106.58333333333333,35.041666666666664,HFNL,142,4,0.028169014084507043,4,0,142,0,0,0,0
,,,,,,1003,34,0.03389830508474576,25,9,1003,0,0,0,0
Quartile,77,181,106.29166666666666,34.75,HFNL,142,8,0.056338028169014086,4,4,142,0,0,0,0
,,,,,,1003,32,0.031904287138584245,19,13,1003,0,0,0,0
Quartile,77,177.20833333333334,107.41666666666667,35.708333333333336,HFNL,142,4,0.028169014084507043,2,2,142,0,0,0,0
,,,,,,1003,23,0.022931206380857428,16,7,1003,0,0,0,0
Quartile,77,181.79166666666666,108.79166666666666,35,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,32,0.031904287138584245,11,21,1003,0,0,0,0
Quartile,77,179.29166666666669,106.29166666666666,34.458333333333336,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,14,12,1003,0,0,0,0
Quartile,77,181.79166666666669,109.29166666666666,35.75,HFNL,142,7,0.04929577464788732,3,4,142,0,0,0,0
,,,,,,1003,38,0.03788634097706879,16,22,1003,0,0,0,0
Quartile,77,178.20833333333331,106,34.5,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,31,0.03090727816550349,19,12,1003,0,0,0,0
Quartile,77,181.33333333333334,106.29166666666666,34.541666666666664,HFNL,142,4,0.028169014084507043,0,4,142,0,0,0,0
,,,,,,1003,41,0.040877367896311065,17,24,1003,0,0,0,0
Quartile,77,180,105.5,36,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,36,0.03589232303090728,20,16,1003,0,0,0,0
Quartile,77,182.29166666666666,107,36.5,HFNL,142,3,0.02112676056338028,3,0,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,11,18,1003,0,0,0,0
Quartile,77,182.58333333333331,106.29166666666666,33.25,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,11,18,1003,0,0,0,0
Quartile,77,179,105.70833333333333,34.75,HFNL,142,4,0.028169014084507043,3,1,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,18,11,1003,0,0,0,0
Quartile,77,180.20833333333331,105.41666666666666,33.29166666666667,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,35,0.03489531405782652,10,25,1003,0,0,0,0
Quartile,77,180.08333333333331,107.5,34.75,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,30,0.02991026919242273,15,15,1003,0,0,0,0
Quartile,77,178.20833333333331,107.5,33.708333333333336,HFNL,142,7,0.04929577464788732,3,4,142,0,0,0,0
,,,,,,1003,29,0.028913260219341975,20,9,1003,0,0,0,0
Quartile,77,177.5,107,34,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1003,44,0.04386839481555334,34,10,1003,0,0,0,0
Quartile,77,183.41666666666669,109.5,36.208333333333336,HFNL,142,7,0.04929577464788732,3,4,142,0,0,0,0
,,,,,,1003,39,0.038883349950149554,7,32,1003,0,0,0,0
Quartile,77,183.79166666666669,108.5,34.625,HFNL,142,6,0.04225352112676056,4,2,142,0,0,0,0
,,,,,,1003,36,0.03589232303090728,13,23,1003,0,0,0,0
Quartile,77,179.79166666666669,110,34.541666666666664,HFNL,142,5,0.035211267605633804,1,4,142,0,0,0,0
,,,,,,1003,35,0.03489531405782652,17,18,1003,1,0.0009970089730807576,0,1
Quartile,77,179.20833333333334,103.5,35,HFNL,142,5,0.035211267605633804,3,2,142,0,0,0,0
,,,,,,1003,26,0.0259222333000997,12,14,1003,0,0,0,0
Quartile,77,180.5,107.875,34.708333333333336,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,27,0.026919242273180457,11,16,1003,0,0,0,0
