Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,74,137.79166666666666,87,34.208333333333336,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1003,6,0.005982053838484547,4,2,1003,5,0.004985044865403789,1,4
Quartile,74,135.41666666666666,83.29166666666666,31.208333333333336,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1003,10,0.009970089730807577,4,6,1003,6,0.005982053838484547,4,2
Quartile,74,135.20833333333331,86,32,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,8,0.007976071784646061,7,1,1003,3,0.0029910269192422734,1,2
Quartile,74,138.29166666666666,87.08333333333333,34.75,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,17,0.01694915254237288,9,8,1003,12,0.011964107676969093,4,8
Quartile,74,138,88.20833333333334,32.708333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,9,0.00897308075772682,5,4,1003,6,0.005982053838484547,2,4
Quartile,74,135.29166666666666,84.70833333333334,36.5,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1003,11,0.010967098703888335,6,5,1003,7,0.006979062811565304,4,3
Quartile,74,138.875,88.5,34.541666666666664,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,11,0.010967098703888335,9,2,1003,10,0.009970089730807577,1,9
Quartile,74,140.79166666666666,84.29166666666666,34.708333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,11,0.010967098703888335,2,9,1003,7,0.006979062811565304,5,2
Quartile,74,136,85.41666666666667,35,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1003,8,0.007976071784646061,7,1,1003,7,0.006979062811565304,1,6
Quartile,74,140.20833333333331,87,34.5,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,10,0.009970089730807577,4,6,1003,3,0.0029910269192422734,0,3
Quartile,74,136.91666666666669,84.70833333333334,34.041666666666664,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,3,3,1003,3,0.0029910269192422734,1,2
Quartile,74,137,85.70833333333334,34.208333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,14,0.013958125623130608,6,8,1003,8,0.007976071784646061,4,4
Quartile,74,136.29166666666666,83.08333333333333,34,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,10,0.009970089730807577,3,7,1003,6,0.005982053838484547,4,2
Quartile,74,133,82.70833333333334,34.041666666666664,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,11,0.010967098703888335,4,7,1003,8,0.007976071784646061,7,1
Quartile,74,135.20833333333331,84.41666666666667,34.79166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,3,3,1003,4,0.003988035892323031,2,2
Quartile,74,137.5,89.625,33.79166666666667,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,10,0.009970089730807577,7,3,1003,9,0.00897308075772682,2,7
Quartile,74,138,86.5,34.04166666666667,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1003,11,0.010967098703888335,5,6,1003,6,0.005982053838484547,3,3
Quartile,74,135.79166666666666,87.5,33.5,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,12,0.011964107676969093,7,5,1003,7,0.006979062811565304,2,5
Quartile,74,138.5,87.70833333333334,32.79166666666667,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,13,0.01296111665004985,7,6,1003,8,0.007976071784646061,2,6
Quartile,74,138,84.79166666666666,33.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,5,5,1003,6,0.005982053838484547,2,4
Quartile,74,137.29166666666666,88,35.041666666666664,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,1,1
,,,,,,1003,10,0.009970089730807577,7,3,1003,7,0.006979062811565304,1,6
Quartile,74,138.125,82.5,32.91666666666667,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,14,0.013958125623130608,2,12,1003,6,0.005982053838484547,5,1
Quartile,74,136.70833333333331,88.29166666666666,34.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,12,3,1003,12,0.011964107676969093,1,11
Quartile,74,136.375,83.5,34.25,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1003,15,0.014955134596211365,5,10,1003,9,0.00897308075772682,7,2
Quartile,74,139,86.5,32.25,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1003,12,0.011964107676969093,7,5,1003,10,0.009970089730807577,4,6
Quartile,74,134,85,33.5,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,19,0.018943170488534396,5,14,1003,14,0.013958125623130608,12,2
Quartile,74,135.79166666666666,85.91666666666667,33.708333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,10,0.009970089730807577,6,4,1003,2,0.0019940179461615153,1,1
Quartile,74,138.79166666666666,85.91666666666666,32.5,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1003,9,0.00897308075772682,4,5,1003,5,0.004985044865403789,2,3
Quartile,74,135.5,88.08333333333333,34.708333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,13,0.01296111665004985,8,5,1003,10,0.009970089730807577,2,8
Quartile,74,139.29166666666666,85.79166666666666,35.41666666666667,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,8,0.007976071784646061,3,5,1003,4,0.003988035892323031,1,3
Quartile,74,139,87.5,35.5,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,1,3
,,,,,,1003,14,0.013958125623130608,10,4,1003,13,0.01296111665004985,3,10
Quartile,74,139,87.29166666666666,35.041666666666664,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,0,2
,,,,,,1003,17,0.01694915254237288,10,7,1003,13,0.01296111665004985,3,10
Quartile,74,139.5,84.41666666666666,35,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1003,19,0.018943170488534396,2,17,1003,13,0.01296111665004985,11,2
Quartile,74,135.5,83.5,34,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,2,12,1003,10,0.009970089730807577,10,0
Quartile,74,136.29166666666666,85.70833333333334,34,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1003,12,0.011964107676969093,7,5,1003,10,0.009970089730807577,3,7
Quartile,74,134,85,35.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,11,0.010967098703888335,8,3,1003,4,0.003988035892323031,3,1
Quartile,74,138.125,89,35.208333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,8,0.007976071784646061,6,2,1003,6,0.005982053838484547,1,5
Quartile,74,137.41666666666669,85.20833333333334,35,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1003,15,0.014955134596211365,9,6,1003,13,0.01296111665004985,5,8
Quartile,74,136.20833333333331,88.08333333333333,36.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,11,0.010967098703888335,6,5,1003,7,0.006979062811565304,2,5
Quartile,74,138,87.58333333333333,33.75,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1003,8,0.007976071784646061,4,4,1003,5,0.004985044865403789,1,4
Quartile,74,139.08333333333331,84.70833333333334,34.08333333333333,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1003,10,0.009970089730807577,1,9,1003,4,0.003988035892323031,3,1
Quartile,74,136.91666666666669,86.29166666666666,36.208333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,9,0.00897308075772682,3,6,1003,7,0.006979062811565304,5,2
Quartile,74,133.5,84.91666666666666,35.25,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,6,0.005982053838484547,2,4,1003,3,0.0029910269192422734,2,1
Quartile,74,137.5,83.70833333333334,34.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,2,7,1003,8,0.007976071784646061,6,2
Quartile,74,135.625,84.91666666666667,35.208333333333336,HFNL,142,4,0.028169014084507043,1,3,142,1,0.007042253521126761,1,0
,,,,,,1003,12,0.011964107676969093,6,6,1003,8,0.007976071784646061,5,3
Quartile,74,138.70833333333331,85.5,34.708333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,10,0.009970089730807577,4,6,1003,9,0.00897308075772682,5,4
Quartile,74,134.70833333333334,86.20833333333334,34.5,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,2,0
,,,,,,1003,7,0.006979062811565304,3,4,1003,4,0.003988035892323031,3,1
Quartile,74,140.79166666666666,85,33.541666666666664,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,11,0.010967098703888335,3,8,1003,6,0.005982053838484547,3,3
Quartile,74,136,88.08333333333333,36.208333333333336,HFNL,142,5,0.035211267605633804,3,2,142,2,0.014084507042253521,0,2
,,,,,,1003,12,0.011964107676969093,8,4,1003,9,0.00897308075772682,3,6
Quartile,74,138.125,91.5,35.708333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,18,0.01794616151545364,15,3,1003,14,0.013958125623130608,0,14
Quartile,74,136,83.5,31.666666666666664,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,13,0.01296111665004985,7,6,1003,9,0.00897308075772682,5,4
Quartile,74,136.91666666666666,84.70833333333334,33.541666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,2,8,1003,8,0.007976071784646061,7,1
Quartile,74,134.5,84.29166666666666,36,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,11,0.010967098703888335,5,6,1003,8,0.007976071784646061,6,2
Quartile,74,134.58333333333331,83.5,32.25,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,11,0.010967098703888335,3,8,1003,8,0.007976071784646061,6,2
Quartile,74,136.79166666666666,86.5,35.541666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,5,4,1003,6,0.005982053838484547,2,4
Quartile,74,140,84.79166666666666,34.91666666666667,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,13,0.01296111665004985,3,10,1003,6,0.005982053838484547,4,2
Quartile,74,134.66666666666666,85.41666666666667,34.541666666666664,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,8,0.007976071784646061,5,3,1003,5,0.004985044865403789,2,3
Quartile,74,137.29166666666666,85.5,34.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,8,5,1003,10,0.009970089730807577,3,7
Quartile,74,135.20833333333331,85.5,36.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,6,3,1003,5,0.004985044865403789,1,4
Quartile,74,138,84.54166666666666,34.208333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,9,0.00897308075772682,5,4,1003,5,0.004985044865403789,3,2
Quartile,74,137.70833333333331,85.91666666666667,31.958333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,4,8,1003,8,0.007976071784646061,4,4
Quartile,74,136.20833333333331,84.5,35.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,1,6,1003,5,0.004985044865403789,4,1
Quartile,74,137,85.875,34,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,6,4,1003,8,0.007976071784646061,3,5
Quartile,74,136.79166666666666,82.79166666666666,33.41666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,4,13,1003,11,0.010967098703888335,10,1
Quartile,74,139.91666666666669,83.5,32.958333333333336,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,1,0
,,,,,,1003,14,0.013958125623130608,2,12,1003,7,0.006979062811565304,5,2
Quartile,74,134,86.5,34.41666666666667,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,8,0.007976071784646061,6,2,1003,5,0.004985044865403789,1,4
Quartile,74,135,84,34.541666666666664,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1003,15,0.014955134596211365,4,11,1003,12,0.011964107676969093,11,1
Quartile,74,133.20833333333331,85.91666666666667,34.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,12,3,1003,6,0.005982053838484547,1,5
Quartile,74,136,84.70833333333333,36.208333333333336,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,6,6,1003,9,0.00897308075772682,5,4
Quartile,74,136.5,86.29166666666666,34.541666666666664,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1003,4,0.003988035892323031,2,2,1003,2,0.0019940179461615153,1,1
Quartile,74,134.70833333333331,87.41666666666666,34,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,11,0.010967098703888335,6,5,1003,9,0.00897308075772682,3,6
Quartile,74,137.29166666666666,86,34.5,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1003,13,0.01296111665004985,6,7,1003,12,0.011964107676969093,6,6
Quartile,74,136.5,84.375,33.5,HFNL,142,4,0.028169014084507043,3,1,142,2,0.014084507042253521,0,2
,,,,,,1003,12,0.011964107676969093,4,8,1003,9,0.00897308075772682,7,2
Quartile,74,137.29166666666666,85.70833333333334,35.5,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,13,0.01296111665004985,4,9,1003,7,0.006979062811565304,4,3
Quartile,74,136.91666666666666,87.20833333333334,33.5,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,12,0.011964107676969093,6,6,1003,10,0.009970089730807577,4,6
Quartile,74,135.5,87.70833333333334,34.041666666666664,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,5,7,1003,8,0.007976071784646061,4,4
Quartile,74,136.375,84.70833333333334,36.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,4,2,1003,4,0.003988035892323031,1,3
Quartile,74,135.20833333333331,85.41666666666667,36.25,HFNL,142,4,0.028169014084507043,4,0,142,4,0.028169014084507043,0,4
,,,,,,1003,9,0.00897308075772682,4,5,1003,6,0.005982053838484547,2,4
Quartile,74,137.91666666666669,84.91666666666666,34.25,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,14,0.013958125623130608,3,11,1003,11,0.010967098703888335,8,3
Quartile,74,136.29166666666666,85,34.75,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1003,13,0.01296111665004985,3,10,1003,8,0.007976071784646061,7,1
Quartile,74,137.58333333333331,86,34.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,5,8,1003,11,0.010967098703888335,6,5
Quartile,74,136.29166666666666,85.70833333333334,36.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,4,10,1003,10,0.009970089730807577,7,3
Quartile,74,133.29166666666666,82.08333333333333,33.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,4,11,1003,10,0.009970089730807577,10,0
Quartile,74,140,84.83333333333334,33.208333333333336,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,10,0.009970089730807577,1,9,1003,6,0.005982053838484547,5,1
Quartile,74,137.5,85,33.5,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,1,0
,,,,,,1003,12,0.011964107676969093,6,6,1003,9,0.00897308075772682,4,5
Quartile,74,136,84.79166666666666,36.29166666666667,HFNL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1003,12,0.011964107676969093,3,9,1003,9,0.00897308075772682,6,3
Quartile,74,135.625,84.5,31.791666666666668,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,14,0.013958125623130608,6,8,1003,12,0.011964107676969093,7,5
Quartile,74,139.875,86.70833333333334,34.541666666666664,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,10,0.009970089730807577,2,8,1003,6,0.005982053838484547,4,2
Quartile,74,135.41666666666669,85,35,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,8,0.007976071784646061,2,6,1003,7,0.006979062811565304,5,2
Quartile,74,135.66666666666666,86.5,33.79166666666667,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,4,3,1003,5,0.004985044865403789,3,2
Quartile,74,135.20833333333331,84.5,33.541666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,5,5,1003,7,0.006979062811565304,5,2
Quartile,74,138.08333333333331,86.5,34,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,0,1,1003,0,0,0,0
Quartile,74,135.625,85,34.541666666666664,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1003,10,0.009970089730807577,4,6,1003,9,0.00897308075772682,6,3
Quartile,74,135.91666666666666,88.875,32.79166666666667,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,8,2,1003,8,0.007976071784646061,1,7
Quartile,74,138.08333333333331,85.20833333333334,32.041666666666664,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,14,0.013958125623130608,9,5,1003,13,0.01296111665004985,4,9
Quartile,74,138.29166666666666,88.79166666666666,34.75,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,18,0.01794616151545364,8,10,1003,10,0.009970089730807577,3,7
Quartile,74,134.79166666666666,84.29166666666666,32.41666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,4,2,1003,5,0.004985044865403789,2,3
Quartile,74,138.29166666666666,84.29166666666666,33.91666666666667,HFNL,142,3,0.02112676056338028,0,3,142,1,0.007042253521126761,1,0
,,,,,,1003,11,0.010967098703888335,1,10,1003,7,0.006979062811565304,7,0
Quartile,74,137.41666666666666,87.70833333333334,36.041666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,11,0.010967098703888335,7,4,1003,6,0.005982053838484547,1,5
Quartile,74,135.70833333333334,84,33.208333333333336,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,9,0.00897308075772682,1,8,1003,7,0.006979062811565304,6,1
Quartile,74,138.5,87.20833333333334,32.208333333333336,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1003,12,0.011964107676969093,3,9,1003,8,0.007976071784646061,5,3
Quartile,74,138.91666666666669,84.70833333333334,33.208333333333336,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1003,17,0.01694915254237288,5,12,1003,11,0.010967098703888335,6,5
Quartile,74,134.91666666666669,87.70833333333334,34.041666666666664,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,1,0
,,,,,,1003,5,0.004985044865403789,3,2,1003,5,0.004985044865403789,2,3
Quartile,74,136.70833333333331,85.125,33.5,HFNL,142,4,0.028169014084507043,4,0,142,3,0.02112676056338028,0,3
,,,,,,1003,11,0.010967098703888335,6,5,1003,4,0.003988035892323031,1,3
Quartile,74,135.79166666666666,83.5,33.541666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,2,11,1003,9,0.00897308075772682,8,1
Quartile,74,138.91666666666666,86.5,34,HFNL,142,4,0.028169014084507043,3,1,142,3,0.02112676056338028,1,2
,,,,,,1003,12,0.011964107676969093,5,7,1003,7,0.006979062811565304,4,3
Quartile,74,138,86,34.5,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1003,9,0.00897308075772682,2,7,1003,5,0.004985044865403789,3,2
Quartile,74,136.5,84.70833333333334,35,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,10,0.009970089730807577,1,9,1003,7,0.006979062811565304,7,0
Quartile,74,136.20833333333331,84.79166666666666,34.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,4,2,1003,3,0.0029910269192422734,2,1
Quartile,74,138.79166666666666,87.20833333333334,37.125,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1003,12,0.011964107676969093,6,6,1003,9,0.00897308075772682,3,6
Quartile,74,138,85,33.541666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,5,5,1003,6,0.005982053838484547,2,4
Quartile,74,137.20833333333331,86.5,35.708333333333336,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1003,13,0.01296111665004985,9,4,1003,9,0.00897308075772682,2,7
Quartile,74,138,86.625,34.708333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,8,0.007976071784646061,4,4,1003,5,0.004985044865403789,2,3
Quartile,74,135.58333333333331,85.79166666666666,35.5,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,0,1
,,,,,,1003,9,0.00897308075772682,3,6,1003,9,0.00897308075772682,6,3
Quartile,74,138.29166666666666,84,34,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,1,6,1003,6,0.005982053838484547,5,1
Quartile,74,133.125,85.375,33.708333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,12,0.011964107676969093,8,4,1003,8,0.007976071784646061,4,4
Quartile,74,137.20833333333331,85.5,34.208333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,8,0.007976071784646061,3,5,1003,7,0.006979062811565304,4,3
Quartile,74,134.79166666666666,88,34.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,8,5,1003,9,0.00897308075772682,3,6
Quartile,74,134.5,83.70833333333334,33.541666666666664,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,11,0.010967098703888335,1,10,1003,8,0.007976071784646061,7,1
Quartile,74,133.41666666666669,83.5,36.708333333333336,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,10,0.009970089730807577,6,4,1003,5,0.004985044865403789,3,2
Quartile,74,139,85.79166666666666,35.541666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,2,7,1003,6,0.005982053838484547,5,1
Quartile,74,138.125,85.20833333333334,34.541666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,8,9,1003,10,0.009970089730807577,5,5
Quartile,74,137.20833333333334,86.79166666666666,34.208333333333336,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,13,0.01296111665004985,7,6,1003,9,0.00897308075772682,3,6
Quartile,74,136,87,35.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,4,3,1003,4,0.003988035892323031,1,3
Quartile,74,141.70833333333331,86.5,36.5,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,4,10,1003,7,0.006979062811565304,4,3
Quartile,74,137.5,86.70833333333334,36.208333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,7,0.006979062811565304,4,3,1003,4,0.003988035892323031,2,2
Quartile,74,135.5,84.70833333333334,34.25,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,9,0.00897308075772682,4,5,1003,7,0.006979062811565304,4,3
Quartile,74,136,85.29166666666666,34.29166666666667,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,8,7,1003,12,0.011964107676969093,7,5
Quartile,74,136.70833333333331,87,33.708333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,7,0.006979062811565304,3,4,1003,3,0.0029910269192422734,2,1
Quartile,74,138.08333333333331,85.29166666666666,34.79166666666667,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1003,14,0.013958125623130608,4,10,1003,6,0.005982053838484547,3,3
Quartile,74,135.58333333333331,84.625,34.5,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1003,17,0.01694915254237288,4,13,1003,12,0.011964107676969093,10,2
Quartile,74,138.70833333333331,85.5,34.958333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,8,0.007976071784646061,1,7,1003,3,0.0029910269192422734,2,1
Quartile,74,138,85.08333333333334,35,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1003,11,0.010967098703888335,3,8,1003,7,0.006979062811565304,5,2
Quartile,74,136.79166666666666,90.20833333333334,33.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,15,1,1003,14,0.013958125623130608,1,13
Quartile,74,138.08333333333331,87.79166666666666,35.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,11,3,1003,13,0.01296111665004985,3,10
Quartile,74,133.70833333333331,84.29166666666666,33.708333333333336,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,9,0.00897308075772682,4,5,1003,7,0.006979062811565304,5,2
Quartile,74,135.20833333333331,85.20833333333334,32.708333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,3,6,1003,7,0.006979062811565304,5,2
