Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,72,153.79166666666669,95.20833333333334,39.5,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,12,0.011964107676969093,3,9,1003,8,0.007976071784646061,5,3
Quartile,72,150.5,96.79166666666666,39.958333333333336,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,5,0.004985044865403789,3,2,1003,4,0.003988035892323031,2,2
Quartile,72,149.70833333333334,97.08333333333334,38.58333333333333,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,11,0.010967098703888335,10,1,1003,8,0.007976071784646061,1,7
Quartile,72,149.5,95.79166666666666,39.041666666666664,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,7,0.006979062811565304,2,5,1003,6,0.005982053838484547,4,2
Quartile,72,153.08333333333331,97,38.708333333333336,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,6,7,1003,10,0.009970089730807577,5,5
Quartile,72,152.33333333333334,94.29166666666666,36.58333333333333,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,11,0.010967098703888335,2,9,1003,7,0.006979062811565304,5,2
Quartile,72,151.79166666666666,93.70833333333334,38.041666666666664,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,13,0.01296111665004985,5,8,1003,9,0.00897308075772682,6,3
Quartile,72,150.5,95.29166666666666,40.041666666666664,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,1,0
,,,,,,1003,3,0.0029910269192422734,2,1,1003,3,0.0029910269192422734,1,2
Quartile,72,149,96.20833333333334,37.5,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,8,0.007976071784646061,8,0,1003,8,0.007976071784646061,0,8
Quartile,72,151.5,97.08333333333333,38.875,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1003,12,0.011964107676969093,10,2,1003,12,0.011964107676969093,2,10
Quartile,72,153.20833333333334,95.5,38.708333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,12,0.011964107676969093,3,9,1003,6,0.005982053838484547,3,3
Quartile,72,151.29166666666666,93.625,39.041666666666664,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1003,14,0.013958125623130608,3,11,1003,13,0.01296111665004985,10,3
Quartile,72,152,98,39.208333333333336,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,11,0.010967098703888335,7,4,1003,8,0.007976071784646061,2,6
Quartile,72,155.70833333333331,95.5,40,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,15,0.014955134596211365,6,9,1003,14,0.013958125623130608,8,6
Quartile,72,150.58333333333331,94.5,39.75,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1003,6,0.005982053838484547,2,4,1003,5,0.004985044865403789,4,1
Quartile,72,148.91666666666669,96.20833333333334,41.08333333333333,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,8,0.007976071784646061,5,3,1003,5,0.004985044865403789,2,3
Quartile,72,150.41666666666669,96,39.208333333333336,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1003,4,0.003988035892323031,3,1,1003,4,0.003988035892323031,1,3
Quartile,72,150,96.41666666666667,40,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,12,0.011964107676969093,7,5,1003,12,0.011964107676969093,5,7
Quartile,72,152.20833333333331,97.58333333333333,37.541666666666664,HFNL,142,4,0.028169014084507043,4,0,142,4,0.028169014084507043,0,4
,,,,,,1003,5,0.004985044865403789,4,1,1003,5,0.004985044865403789,1,4
Quartile,72,152.70833333333331,94,38.5,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,11,0.010967098703888335,2,9,1003,10,0.009970089730807577,8,2
Quartile,72,152.66666666666666,93.29166666666666,39.708333333333336,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,12,0.011964107676969093,3,9,1003,9,0.00897308075772682,7,2
Quartile,72,149.41666666666669,96.79166666666666,41.041666666666664,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,11,0.010967098703888335,6,5,1003,8,0.007976071784646061,4,4
Quartile,72,153.70833333333331,97.70833333333334,40.41666666666667,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1003,14,0.013958125623130608,10,4,1003,12,0.011964107676969093,2,10
Quartile,72,151,96,39.541666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,11,0.010967098703888335,6,5,1003,9,0.00897308075772682,4,5
Quartile,72,151.20833333333331,96.79166666666666,39.208333333333336,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1003,11,0.010967098703888335,6,5,1003,11,0.010967098703888335,5,6
Quartile,72,152.70833333333331,97.20833333333334,38.5,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,16,0.015952143569292122,10,6,1003,13,0.01296111665004985,3,10
Quartile,72,150.20833333333331,95.5,41.208333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,6,0.005982053838484547,2,4,1003,5,0.004985044865403789,3,2
Quartile,72,151,97.41666666666666,40.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,9,7,1003,14,0.013958125623130608,6,8
Quartile,72,151.70833333333331,98.29166666666666,39.91666666666667,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1003,8,0.007976071784646061,6,2,1003,7,0.006979062811565304,2,5
Quartile,72,149.70833333333334,96.70833333333333,40.208333333333336,HFNL,142,4,0.028169014084507043,3,1,142,3,0.02112676056338028,1,2
,,,,,,1003,11,0.010967098703888335,6,5,1003,9,0.00897308075772682,4,5
Quartile,72,149.5,94.79166666666666,39,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1003,11,0.010967098703888335,4,7,1003,8,0.007976071784646061,6,2
Quartile,72,151.79166666666666,95,38.708333333333336,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,8,0.007976071784646061,4,4,1003,7,0.006979062811565304,4,3
Quartile,72,146.20833333333331,98.5,40.958333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,18,0.01794616151545364,13,5,1003,13,0.01296111665004985,4,9
Quartile,72,155.79166666666669,94.91666666666666,39.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,0,6,1003,5,0.004985044865403789,5,0
Quartile,72,151.29166666666669,98.375,37.5,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1003,8,0.007976071784646061,5,3,1003,8,0.007976071784646061,3,5
Quartile,72,149.79166666666666,96.79166666666666,40.041666666666664,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,18,0.01794616151545364,12,6,1003,15,0.014955134596211365,5,10
Quartile,72,151.29166666666666,95.5,39.041666666666664,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,9,0.00897308075772682,2,7,1003,7,0.006979062811565304,5,2
Quartile,72,150.29166666666666,96.79166666666666,38,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,4,5,1003,7,0.006979062811565304,4,3
Quartile,72,153.08333333333331,94,40.041666666666664,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1003,11,0.010967098703888335,4,7,1003,9,0.00897308075772682,5,4
Quartile,72,152.70833333333334,95.5,38.541666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,4,6,1003,8,0.007976071784646061,4,4
Quartile,72,154.70833333333331,94.79166666666666,39.91666666666667,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,13,0.01296111665004985,3,10,1003,9,0.00897308075772682,6,3
Quartile,72,149.70833333333334,97,41,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,8,4,1003,9,0.00897308075772682,4,5
Quartile,72,151.125,94.70833333333334,40.25,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,6,0.005982053838484547,2,4,1003,5,0.004985044865403789,3,2
Quartile,72,154.45833333333331,96.20833333333334,39.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,8,2,1003,9,0.00897308075772682,1,8
Quartile,72,151,95.29166666666666,38.79166666666667,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,5,5,1003,8,0.007976071784646061,4,4
Quartile,72,154.20833333333331,97,39.91666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,8,0.007976071784646061,5,3,1003,6,0.005982053838484547,1,5
Quartile,72,152.20833333333334,94.29166666666666,38.75,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,4,0.003988035892323031,1,3,1003,3,0.0029910269192422734,2,1
Quartile,72,149.20833333333334,98.79166666666666,40.541666666666664,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,11,0.010967098703888335,9,2,1003,11,0.010967098703888335,2,9
Quartile,72,151,95,40.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,0,5,1003,5,0.004985044865403789,5,0
Quartile,72,153.5,96.29166666666666,40,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,10,0.009970089730807577,7,3,1003,8,0.007976071784646061,1,7
Quartile,72,152.79166666666666,97.29166666666666,38.208333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,13,0.01296111665004985,9,4,1003,11,0.010967098703888335,2,9
Quartile,72,151.79166666666666,96.83333333333334,40,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,5,0.004985044865403789,3,2,1003,4,0.003988035892323031,2,2
Quartile,72,148.70833333333331,97.58333333333334,40.91666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,7,3,1003,9,0.00897308075772682,3,6
Quartile,72,153.29166666666666,94.79166666666666,40.958333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,14,0.013958125623130608,3,11,1003,10,0.009970089730807577,7,3
Quartile,72,151.29166666666669,94.125,37.958333333333336,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1003,7,0.006979062811565304,3,4,1003,6,0.005982053838484547,4,2
Quartile,72,149.20833333333334,97.79166666666666,38.75,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1003,5,0.004985044865403789,3,2,1003,4,0.003988035892323031,1,3
Quartile,72,152.375,97.79166666666666,37.75,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,14,0.013958125623130608,12,2,1003,13,0.01296111665004985,2,11
Quartile,72,154.29166666666669,97.29166666666666,39.541666666666664,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1003,13,0.01296111665004985,8,5,1003,9,0.00897308075772682,2,7
Quartile,72,153,95.79166666666666,39.708333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,11,0.010967098703888335,6,5,1003,10,0.009970089730807577,4,6
Quartile,72,151.41666666666666,95.25,40.041666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,7,5,1003,11,0.010967098703888335,5,6
Quartile,72,148.66666666666666,94.41666666666667,41.208333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,5,0.004985044865403789,1,4,1003,4,0.003988035892323031,3,1
Quartile,72,153.5,96.5,38.541666666666664,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,11,0.010967098703888335,8,3,1003,10,0.009970089730807577,2,8
Quartile,72,152.29166666666666,94.41666666666667,38.958333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,3,7,1003,9,0.00897308075772682,6,3
Quartile,72,151.20833333333331,96.375,40.5,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,11,0.010967098703888335,7,4,1003,9,0.00897308075772682,4,5
Quartile,72,149,95.29166666666666,39.958333333333336,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1003,6,0.005982053838484547,3,3,1003,4,0.003988035892323031,3,1
Quartile,72,152.20833333333334,96.20833333333334,42.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,9,0.00897308075772682,6,3,1003,8,0.007976071784646061,3,5
Quartile,72,152.20833333333331,100.08333333333334,41,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,17,0.01694915254237288,15,2,1003,12,0.011964107676969093,0,12
Quartile,72,152.5,95.79166666666667,38.5,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,9,0.00897308075772682,4,5,1003,8,0.007976071784646061,4,4
Quartile,72,153,98.5,38.208333333333336,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,0,1
,,,,,,1003,10,0.009970089730807577,6,4,1003,8,0.007976071784646061,2,6
Quartile,72,149.20833333333331,98.79166666666666,38.708333333333336,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,5,1,1003,4,0.003988035892323031,1,3
Quartile,72,152.125,96.20833333333334,39.708333333333336,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1003,9,0.00897308075772682,4,5,1003,8,0.007976071784646061,4,4
Quartile,72,153.29166666666666,96.70833333333334,39.91666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,4,0.003988035892323031,3,1,1003,3,0.0029910269192422734,0,3
Quartile,72,152.5,96.5,39.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,8,0.007976071784646061,6,2,1003,7,0.006979062811565304,1,6
Quartile,72,149.91666666666669,99.5,41.41666666666667,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,10,2,1003,9,0.00897308075772682,1,8
Quartile,72,147.5,96.16666666666667,40.25,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,6,0.005982053838484547,5,1,1003,2,0.0019940179461615153,0,2
Quartile,72,150.75,93.79166666666666,39.708333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,11,0.010967098703888335,5,6,1003,9,0.00897308075772682,5,4
Quartile,72,153.20833333333331,99,41,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1003,18,0.01794616151545364,10,8,1003,13,0.01296111665004985,4,9
Quartile,72,149.29166666666666,94.41666666666667,41,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,8,0.007976071784646061,1,7,1003,5,0.004985044865403789,5,0
Quartile,72,151.125,97.58333333333333,40.041666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,5,2,1003,4,0.003988035892323031,1,3
Quartile,72,151.29166666666666,94.58333333333333,39.5,HFNL,142,3,0.02112676056338028,2,1,142,1,0.007042253521126761,1,0
,,,,,,1003,6,0.005982053838484547,3,3,1003,6,0.005982053838484547,3,3
Quartile,72,146.79166666666666,94.79166666666666,37.5,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,8,0.007976071784646061,5,3,1003,6,0.005982053838484547,3,3
Quartile,72,151.29166666666669,97.5,39.208333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,10,0.009970089730807577,5,5,1003,10,0.009970089730807577,5,5
Quartile,72,151.04166666666669,96.5,37.79166666666667,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,7,0.006979062811565304,6,1,1003,6,0.005982053838484547,1,5
Quartile,72,151,96.79166666666666,39.708333333333336,HFNL,142,3,0.02112676056338028,3,0,142,3,0.02112676056338028,0,3
,,,,,,1003,11,0.010967098703888335,6,5,1003,10,0.009970089730807577,4,6
Quartile,72,153.5,95.70833333333334,38.041666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,5,5,1003,7,0.006979062811565304,2,5
Quartile,72,149.5,94,38.5,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,10,0.009970089730807577,3,7,1003,8,0.007976071784646061,6,2
Quartile,72,152,94.70833333333334,40.041666666666664,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1003,10,0.009970089730807577,6,4,1003,7,0.006979062811565304,2,5
Quartile,72,152.5,96.70833333333334,39.208333333333336,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1003,9,0.00897308075772682,7,2,1003,9,0.00897308075772682,2,7
Quartile,72,151.79166666666669,97.20833333333334,39.208333333333336,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,9,0.00897308075772682,7,2,1003,9,0.00897308075772682,2,7
Quartile,72,152.5,96.5,39.25,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,6,0.005982053838484547,3,3,1003,4,0.003988035892323031,1,3
Quartile,72,151.29166666666666,96.41666666666667,38.75,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,1,1
,,,,,,1003,6,0.005982053838484547,3,3,1003,4,0.003988035892323031,1,3
Quartile,72,152.625,97,38.75,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1003,7,0.006979062811565304,2,5,1003,4,0.003988035892323031,2,2
Quartile,72,154,98.41666666666667,40.208333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,10,0.009970089730807577,5,5,1003,6,0.005982053838484547,2,4
Quartile,72,149.83333333333331,98,38.79166666666667,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,9,0.00897308075772682,7,2,1003,7,0.006979062811565304,2,5
Quartile,72,151.70833333333331,96.375,39.41666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,3,0.0029910269192422734,0,3,1003,3,0.0029910269192422734,3,0
Quartile,72,152.20833333333331,94.20833333333334,40.708333333333336,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,8,0.007976071784646061,5,3,1003,5,0.004985044865403789,3,2
Quartile,72,156.5,93.20833333333334,38.708333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,12,0.011964107676969093,3,9,1003,8,0.007976071784646061,5,3
Quartile,72,150.5,95.91666666666667,39,HFNL,142,3,0.02112676056338028,0,3,142,2,0.014084507042253521,2,0
,,,,,,1003,14,0.013958125623130608,8,6,1003,11,0.010967098703888335,6,5
Quartile,72,150,97.20833333333334,40,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,8,4,1003,11,0.010967098703888335,4,7
Quartile,72,154.125,94,37.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,7,5,1003,9,0.00897308075772682,3,6
Quartile,72,154,96.79166666666666,39.541666666666664,HFNL,142,4,0.028169014084507043,3,1,142,3,0.02112676056338028,0,3
,,,,,,1003,6,0.005982053838484547,4,2,1003,5,0.004985044865403789,1,4
Quartile,72,153.5,95.20833333333334,39.458333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,10,0.009970089730807577,4,6,1003,8,0.007976071784646061,5,3
Quartile,72,153.29166666666669,95,39.25,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1003,13,0.01296111665004985,4,9,1003,10,0.009970089730807577,6,4
Quartile,72,153.70833333333331,98.58333333333333,39.708333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,10,0.009970089730807577,8,2,1003,8,0.007976071784646061,0,8
Quartile,72,151.20833333333331,98.5,40.041666666666664,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,15,3,1003,17,0.01694915254237288,3,14
Quartile,72,153.79166666666666,91.41666666666666,39.208333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,8,0.007976071784646061,0,8,1003,8,0.007976071784646061,8,0
Quartile,72,146.70833333333331,96.29166666666666,37.708333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,10,0.009970089730807577,6,4,1003,9,0.00897308075772682,4,5
Quartile,72,150.5,96.41666666666667,41.208333333333336,HFNL,142,3,0.02112676056338028,3,0,142,3,0.02112676056338028,0,3
,,,,,,1003,11,0.010967098703888335,8,3,1003,10,0.009970089730807577,2,8
Quartile,72,153.41666666666666,97.20833333333334,40.708333333333336,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1003,8,0.007976071784646061,1,7,1003,6,0.005982053838484547,5,1
Quartile,72,151.5,96.5,38.75,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,9,4,1003,11,0.010967098703888335,2,9
Quartile,72,150,95.5,38.41666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,7,0.006979062811565304,2,5,1003,6,0.005982053838484547,4,2
Quartile,72,149.29166666666666,97,38.91666666666667,HFNL,142,3,0.02112676056338028,3,0,142,2,0.014084507042253521,0,2
,,,,,,1003,10,0.009970089730807577,8,2,1003,8,0.007976071784646061,1,7
Quartile,72,152.70833333333331,95.20833333333334,39.958333333333336,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1003,9,0.00897308075772682,3,6,1003,8,0.007976071784646061,5,3
Quartile,72,150.41666666666669,96.41666666666667,37.79166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,6,0.005982053838484547,4,2,1003,6,0.005982053838484547,2,4
Quartile,72,154.08333333333331,95,38.041666666666664,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1003,7,0.006979062811565304,2,5,1003,5,0.004985044865403789,3,2
Quartile,72,148.125,97.29166666666666,38.833333333333336,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,6,0.005982053838484547,4,2,1003,6,0.005982053838484547,2,4
Quartile,72,152,97.79166666666666,42.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,7,5,1003,9,0.00897308075772682,2,7
Quartile,72,151.29166666666669,95.04166666666667,38.5,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1003,3,0.0029910269192422734,1,2,1003,3,0.0029910269192422734,2,1
Quartile,72,155.125,95.79166666666666,39.541666666666664,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1003,10,0.009970089730807577,3,7,1003,7,0.006979062811565304,4,3
Quartile,72,148.20833333333331,96.79166666666666,39.958333333333336,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,12,0.011964107676969093,8,4,1003,11,0.010967098703888335,3,8
Quartile,72,148.29166666666666,93,38.041666666666664,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1003,5,0.004985044865403789,0,5,1003,5,0.004985044865403789,5,0
Quartile,72,154.08333333333331,96,40,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,8,9,1003,14,0.013958125623130608,7,7
Quartile,72,153.66666666666666,95.20833333333334,39.25,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
