Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1004,4,0.00398406374501992,2,2,1004,9,0.008964143426294821,2,7
Quartile,73,248.5,163.5,72.04166666666666,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,4,0.00398406374501992,0,4,1004,7,0.0069721115537848604,4,3
Quartile,73,248.41666666666669,159,69.54166666666666,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,2,0.00199203187250996,2,0,1004,3,0.00298804780876494,1,2
Quartile,73,248.45833333333331,159.29166666666669,67.875,HNFL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,3,0.00298804780876494,1,2
Quartile,73,246.625,157.5,70.5,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,0,0,0,0,1004,3,0.00298804780876494,2,1
Quartile,73,246.75,156.41666666666669,70.125,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,1,0.00099601593625498,0,1,1004,2,0.00199203187250996,1,1
Quartile,73,244.33333333333331,154.20833333333334,68.70833333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,5,0.0049800796812749,4,1,1004,9,0.008964143426294821,2,7
Quartile,73,248.29166666666669,159.58333333333331,68.33333333333333,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,1,0.00099601593625498,1,0,1004,3,0.00298804780876494,0,3
Quartile,73,249.41666666666669,156.41666666666666,70.375,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,5,0.0049800796812749,5,0,1004,9,0.008964143426294821,2,7
Quartile,73,244.29166666666666,158.16666666666666,69.70833333333334,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,3,0.00298804780876494,2,1,1004,6,0.00597609561752988,2,4
Quartile,73,246.29166666666669,159,70.79166666666667,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,5,0.0049800796812749,2,3,1004,9,0.008964143426294821,3,6
Quartile,73,249.5,161,70.45833333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,0,2,1004,6,0.00597609561752988,3,3
Quartile,73,242.41666666666669,156.625,68.58333333333333,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,4,0.00398406374501992,3,1,1004,7,0.0069721115537848604,2,5
Quartile,73,247.5,155.58333333333331,70.79166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,1,0.00099601593625498,1,0,1004,1,0.00099601593625498,0,1
Quartile,73,245.25,156.875,70.375,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,0,0,0,0,1004,0,0,0,0
Quartile,73,244.20833333333331,155.375,69.25,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1004,5,0.0049800796812749,2,3,1004,9,0.008964143426294821,6,3
Quartile,73,246.5,155.20833333333334,68,HNFL,142,1,0.007042253521126761,1,0,142,3,0.02112676056338028,0,3
,,,,,,1004,1,0.00099601593625498,1,0,1004,4,0.00398406374501992,0,4
Quartile,73,243.875,157.70833333333334,70.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,2,0,1004,3,0.00298804780876494,1,2
Quartile,73,249.29166666666669,153.58333333333331,67.625,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,7,0.0069721115537848604,2,5
Quartile,73,247.25,155.29166666666666,68.83333333333334,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,2,0.00199203187250996,2,0,1004,4,0.00398406374501992,1,3
Quartile,73,250.29166666666669,158.20833333333331,71.04166666666666,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,0,2
,,,,,,1004,2,0.00199203187250996,1,1,1004,2,0.00199203187250996,1,1
Quartile,73,245.41666666666669,154.29166666666666,70.08333333333333,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,5,0.0049800796812749,3,2,1004,7,0.0069721115537848604,4,3
Quartile,73,249.79166666666669,155.625,69.25,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,3,0.00298804780876494,1,2,1004,6,0.00597609561752988,3,3
Quartile,73,243.70833333333334,157.79166666666669,70.75,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,1,0.00099601593625498,1,0,1004,2,0.00199203187250996,1,1
Quartile,73,245.16666666666666,157.29166666666666,69.79166666666666,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,5,0.0049800796812749,1,4,1004,7,0.0069721115537848604,5,2
Quartile,73,248.41666666666666,157.58333333333331,71.54166666666666,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,2,0.00199203187250996,2,0,1004,9,0.008964143426294821,1,8
Quartile,73,244.41666666666666,160.58333333333331,70.54166666666666,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,1,1
,,,,,,1004,3,0.00298804780876494,0,3,1004,5,0.0049800796812749,4,1
Quartile,73,247.5,159.29166666666669,66.41666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,1,2,1004,6,0.00597609561752988,2,4
Quartile,73,246.08333333333331,160.79166666666666,70.16666666666666,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,0,2,1004,5,0.0049800796812749,4,1
Quartile,73,245.58333333333334,156.41666666666666,67.45833333333334,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,4,0.00398406374501992,2,2,1004,8,0.00796812749003984,3,5
Quartile,73,246.75,158.20833333333331,68.875,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,2,0.00199203187250996,0,2,1004,3,0.00298804780876494,3,0
Quartile,73,247.41666666666666,158.29166666666669,70.79166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,0,3,1004,5,0.0049800796812749,4,1
Quartile,73,249.25,160.70833333333331,69.58333333333334,HNFL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,0,0,0,0,1004,3,0.00298804780876494,1,2
Quartile,73,245.20833333333331,158.20833333333334,69.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,1,2,1004,3,0.00298804780876494,2,1
Quartile,73,247.5,158.20833333333331,72,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,1,1
,,,,,,1004,3,0.00298804780876494,1,2,1004,6,0.00597609561752988,3,3
Quartile,73,248.08333333333334,158.79166666666666,72.16666666666666,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,2,0.00199203187250996,2,0,1004,5,0.0049800796812749,2,3
Quartile,73,247.5,158.375,71.79166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,7,0.0069721115537848604,3,4,1004,7,0.0069721115537848604,4,3
Quartile,73,246.04166666666666,157.66666666666666,71.5,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,1,0.00099601593625498,1,0,1004,3,0.00298804780876494,2,1
Quartile,73,250.79166666666669,159.5,70.08333333333333,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,5,0.0049800796812749,4,1,1004,7,0.0069721115537848604,1,6
Quartile,73,246.875,158.875,70.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,4,0.00398406374501992,2,2,1004,6,0.00597609561752988,3,3
Quartile,73,242.5,156.79166666666666,69.25,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,4,0.00398406374501992,3,1,1004,5,0.0049800796812749,2,3
Quartile,73,246.625,158.20833333333334,67.58333333333334,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,2,0.00199203187250996,2,0,1004,4,0.00398406374501992,1,3
Quartile,73,247.70833333333331,160.08333333333331,70.54166666666666,HNFL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,2,0.00199203187250996,0,2,1004,5,0.0049800796812749,3,2
Quartile,73,250.5,160.20833333333331,71.75,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,8,0.00796812749003984,1,7,1004,10,0.0099601593625498,8,2
Quartile,73,250.83333333333331,156.41666666666669,71.375,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,5,0.0049800796812749,4,1,1004,6,0.00597609561752988,1,5
Quartile,73,247.08333333333331,159.29166666666669,70.29166666666667,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,2,0
,,,,,,1004,3,0.00298804780876494,0,3,1004,6,0.00597609561752988,5,1
Quartile,73,250,158.20833333333331,69.58333333333334,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,3,0.00298804780876494,3,0,1004,4,0.00398406374501992,1,3
Quartile,73,245.5,160.79166666666669,72.79166666666667,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,4,0.00398406374501992,0,4,1004,8,0.00796812749003984,7,1
Quartile,73,242.70833333333331,156.875,70.79166666666667,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1004,4,0.00398406374501992,3,1,1004,6,0.00597609561752988,1,5
Quartile,73,248.5,161.29166666666669,71.16666666666666,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,6,0.00597609561752988,0,6,1004,8,0.00796812749003984,7,1
Quartile,73,251.79166666666669,155.5,68.33333333333334,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,4,0.00398406374501992,4,0,1004,6,0.00597609561752988,1,5
Quartile,73,245.29166666666669,157.41666666666666,67.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,1,2,1004,5,0.0049800796812749,3,2
Quartile,73,247.79166666666669,158.29166666666666,69.95833333333334,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,5,0.0049800796812749,3,2,1004,6,0.00597609561752988,2,4
Quartile,73,247.29166666666669,159.20833333333331,70.54166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,0,2,1004,3,0.00298804780876494,2,1
Quartile,73,250.66666666666669,157.95833333333331,67.16666666666666,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,1,2,1004,8,0.00796812749003984,2,6
Quartile,73,245.5,162,69.625,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,4,0.00398406374501992,1,3,1004,4,0.00398406374501992,3,1
Quartile,73,243.70833333333334,153.29166666666669,70.5,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,3,0.00298804780876494,2,1,1004,4,0.00398406374501992,2,2
Quartile,73,249.29166666666669,156.70833333333334,70.5,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,3,0.00298804780876494,3,0,1004,5,0.0049800796812749,0,5
Quartile,73,243.29166666666669,154.70833333333331,68.20833333333333,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,3,0.00298804780876494,1,2,1004,4,0.00398406374501992,2,2
Quartile,73,242.5,158.20833333333334,70.125,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,6,0.00597609561752988,1,5,1004,9,0.008964143426294821,7,2
Quartile,73,247.91666666666666,158.08333333333331,65.70833333333334,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,2,0.00199203187250996,1,1,1004,6,0.00597609561752988,3,3
Quartile,73,250.41666666666669,156.5,68.58333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,2,0,1004,5,0.0049800796812749,0,5
Quartile,73,248.08333333333331,154.41666666666669,69,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,5,0.0049800796812749,3,2,1004,9,0.008964143426294821,2,7
Quartile,73,248.70833333333334,160,70.04166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,4,0.00398406374501992,2,2,1004,8,0.00796812749003984,2,6
Quartile,73,249.5,160.54166666666669,68.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,0,3,1004,5,0.0049800796812749,4,1
Quartile,73,247.70833333333331,157.5,69.16666666666666,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,1,0.00099601593625498,1,0,1004,4,0.00398406374501992,1,3
Quartile,73,248,156.70833333333331,70.25,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,2,0.00199203187250996,0,2,1004,6,0.00597609561752988,2,4
Quartile,73,249.41666666666669,156.91666666666669,68.83333333333334,HNFL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,2,0.00199203187250996,2,0,1004,5,0.0049800796812749,2,3
Quartile,73,246.20833333333331,157.5,71.58333333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,1,2,1004,4,0.00398406374501992,3,1
Quartile,73,244.29166666666669,160.20833333333334,70.70833333333334,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,3,0.00298804780876494,0,3,1004,4,0.00398406374501992,4,0
Quartile,73,247.29166666666669,157.5,69.04166666666667,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,0,0,0,0,1004,2,0.00199203187250996,0,2
Quartile,73,247.79166666666666,155.29166666666666,68.04166666666666,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,1,2,1004,4,0.00398406374501992,3,1
Quartile,73,245.16666666666666,159.91666666666669,67.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,2,0,1004,4,0.00398406374501992,2,2
Quartile,73,242.91666666666669,158.29166666666666,70.08333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,0,2,1004,3,0.00298804780876494,3,0
Quartile,73,248.29166666666666,161.79166666666669,68.625,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,8,0.00796812749003984,4,4,1004,13,0.012948207171314742,4,9
Quartile,73,244.79166666666669,155.79166666666666,67.66666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,4,0.00398406374501992,3,1,1004,4,0.00398406374501992,1,3
Quartile,73,246.91666666666666,160.875,71.79166666666667,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,4,0.00398406374501992,1,3,1004,4,0.00398406374501992,3,1
Quartile,73,248.91666666666666,159.875,71.79166666666667,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,2,0.00199203187250996,0,2,1004,3,0.00298804780876494,2,1
Quartile,73,247,160.20833333333334,67,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,1,0.00099601593625498,0,1,1004,3,0.00298804780876494,1,2
Quartile,73,252.20833333333334,159.91666666666669,72.04166666666666,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,0,2,1004,7,0.0069721115537848604,2,5
Quartile,73,245.70833333333334,156.70833333333331,68.125,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,0,2,1004,5,0.0049800796812749,3,2
Quartile,73,244.66666666666666,156.79166666666666,67.625,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,2,0.00199203187250996,2,0,1004,4,0.00398406374501992,1,3
Quartile,73,242.70833333333331,155.20833333333331,70.70833333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,4,0.00398406374501992,2,2,1004,5,0.0049800796812749,3,2
Quartile,73,248.08333333333334,159,70.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,2,0,1004,4,0.00398406374501992,2,2
Quartile,73,246.29166666666669,159.58333333333331,69.79166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,1,2,1004,6,0.00597609561752988,3,3
Quartile,73,252.16666666666666,154,69.5,HNFL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,4,0.00398406374501992,3,1,1004,10,0.0099601593625498,1,9
Quartile,73,243.29166666666666,159.08333333333331,69.83333333333333,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,5,0.0049800796812749,0,5,1004,7,0.0069721115537848604,5,2
Quartile,73,247.29166666666669,157.58333333333331,70.16666666666666,HNFL,142,2,0.014084507042253521,2,0,142,3,0.02112676056338028,0,3
,,,,,,1004,3,0.00298804780876494,2,1,1004,5,0.0049800796812749,1,4
Quartile,73,245,154.20833333333331,70.54166666666666,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,6,0.00597609561752988,4,2,1004,7,0.0069721115537848604,2,5
Quartile,73,250.20833333333331,159.20833333333334,68.95833333333334,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,7,0.0069721115537848604,1,6,1004,12,0.01195219123505976,6,6
Quartile,73,244.66666666666669,155.70833333333331,71.25,HNFL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,0,0,0,0,1004,2,0.00199203187250996,1,1
Quartile,73,249.54166666666666,158,68.70833333333334,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,0,2
,,,,,,1004,5,0.0049800796812749,5,0,1004,11,0.010956175298804782,1,10
Quartile,73,246.70833333333334,158.41666666666669,67.625,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,2,0.00199203187250996,0,2,1004,3,0.00298804780876494,3,0
Quartile,73,251.625,154.79166666666666,70.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,0,0,0,0,1004,2,0.00199203187250996,0,2
Quartile,73,245.20833333333331,159.45833333333331,65.04166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,0,3,1004,3,0.00298804780876494,3,0
Quartile,73,246.625,157.5,71.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,1,0.00099601593625498,0,1,1004,4,0.00398406374501992,2,2
Quartile,73,246,157.875,69.66666666666667,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,4,0.00398406374501992,1,3,1004,8,0.00796812749003984,4,4
Quartile,73,246.70833333333331,157.79166666666669,68.95833333333334,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,4,0.00398406374501992,2,2,1004,4,0.00398406374501992,2,2
Quartile,73,246.5,159.375,68,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,1,2,1004,6,0.00597609561752988,4,2
Quartile,73,244.58333333333331,159.875,70.625,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,5,0.0049800796812749,1,4,1004,5,0.0049800796812749,4,1
Quartile,73,246.5,158.58333333333331,69.70833333333334,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,4,0.00398406374501992,3,1,1004,8,0.00796812749003984,3,5
Quartile,73,248.29166666666669,156.29166666666666,68.29166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,4,0.00398406374501992,2,2,1004,6,0.00597609561752988,2,4
Quartile,73,244.5,156.79166666666669,70,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,0,0,0,0,1004,2,0.00199203187250996,1,1
Quartile,73,250.5,156.375,71.29166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,4,0.00398406374501992,2,2,1004,8,0.00796812749003984,2,6
Quartile,73,246.70833333333334,155.66666666666669,69.375,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,4,0.00398406374501992,3,1,1004,5,0.0049800796812749,1,4
Quartile,73,245.08333333333334,156.375,68.08333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,0,0,0,0,1004,0,0,0,0
Quartile,73,252.70833333333331,161.29166666666666,71.08333333333334,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,0,0,0,0,1004,3,0.00298804780876494,1,2
Quartile,73,243.83333333333334,162.04166666666666,66.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,5,0.0049800796812749,1,4,1004,7,0.0069721115537848604,6,1
Quartile,73,248.79166666666669,159.29166666666666,68.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,1,0.00099601593625498,1,0,1004,4,0.00398406374501992,1,3
Quartile,73,244.5,157.70833333333331,71.66666666666666,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,5,0.0049800796812749,2,3,1004,8,0.00796812749003984,4,4
Quartile,73,249.91666666666669,156.41666666666669,68.83333333333333,HNFL,142,1,0.007042253521126761,1,0,142,3,0.02112676056338028,1,2
,,,,,,1004,2,0.00199203187250996,1,1,1004,5,0.0049800796812749,1,4
Quartile,73,244.41666666666666,155.79166666666669,68.70833333333334,HNFL,142,0,0,0,0,142,2,0.014084507042253521,0,2
,,,,,,1004,6,0.00597609561752988,4,2,1004,7,0.0069721115537848604,3,4
Quartile,73,245.91666666666669,157.91666666666669,71.91666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,1,0.00099601593625498,1,0,1004,3,0.00298804780876494,0,3
Quartile,73,245.08333333333331,155,70.75,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,5,0.0049800796812749,4,1,1004,6,0.00597609561752988,1,5
Quartile,73,249.70833333333334,155.875,68.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,1,0.00099601593625498,1,0,1004,4,0.00398406374501992,1,3
Quartile,73,246.70833333333334,159.29166666666669,64.54166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,4,0.00398406374501992,1,3
Quartile,73,245.29166666666669,159,68.54166666666667,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,4,0.00398406374501992,3,1,1004,5,0.0049800796812749,1,4
Quartile,73,245.5,159.79166666666669,68.79166666666667,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,6,0.00597609561752988,2,4,1004,8,0.00796812749003984,6,2
Quartile,73,241.83333333333331,160.70833333333334,68.04166666666666,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,0,3,1004,6,0.00597609561752988,5,1
Quartile,73,249.45833333333334,154.5,71.08333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,0,0,0,0,1004,2,0.00199203187250996,1,1
Quartile,73,247.29166666666669,158.5,67,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,0,0,0,0,1004,1,0.00099601593625498,0,1
Quartile,73,250.79166666666669,154.875,69.79166666666667,HNFL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,1,0.00099601593625498,0,1,1004,5,0.0049800796812749,2,3
Quartile,73,248.20833333333334,157.20833333333334,68.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,1,1,1004,5,0.0049800796812749,1,4
Quartile,73,245.625,158.29166666666669,68.79166666666667,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,3,0.00298804780876494,1,2,1004,5,0.0049800796812749,3,2
Quartile,73,251.83333333333331,161,72.41666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,9,0.008964143426294821,1,8
Quartile,73,249,160.29166666666669,71.20833333333334,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,4,0.00398406374501992,1,3,1004,9,0.008964143426294821,6,3
Quartile,73,246.83333333333334,160,69.625,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,5,0.0049800796812749,1,4,1004,7,0.0069721115537848604,5,2
Quartile,73,246,154.58333333333331,70.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,4,0.00398406374501992,1,3
Quartile,73,245,160.79166666666666,68.04166666666666,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,1,0.00099601593625498,0,1,1004,3,0.00298804780876494,3,0
Quartile,73,247.5,158.79166666666666,69.54166666666666,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,2,0
,,,,,,1004,3,0.00298804780876494,1,2,1004,4,0.00398406374501992,2,2
Quartile,73,250.5,162.04166666666669,74.04166666666666,HNFL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,7,0.0069721115537848604,2,5,1004,11,0.010956175298804782,5,6
Quartile,73,242.20833333333334,159.79166666666669,70.83333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,1,1,1004,3,0.00298804780876494,2,1
Quartile,73,248.29166666666669,162,65.83333333333334,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1004,5,0.0049800796812749,0,5,1004,8,0.00796812749003984,5,3
Quartile,73,245.70833333333334,157,71.625,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,1,1
,,,,,,1004,3,0.00298804780876494,0,3,1004,4,0.00398406374501992,3,1
Quartile,73,245.91666666666666,160.29166666666666,70.41666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,1,1,1004,5,0.0049800796812749,2,3
Quartile,73,241.33333333333331,159.29166666666669,73.75,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,2,0.00199203187250996,0,2,1004,3,0.00298804780876494,2,1
Quartile,73,243.41666666666669,154.70833333333331,70.125,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,8,0.00796812749003984,5,3,1004,10,0.0099601593625498,5,5
Quartile,73,247.41666666666666,161.79166666666669,70.625,HNFL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,2,0.00199203187250996,1,1,1004,4,0.00398406374501992,1,3
Quartile,73,248.08333333333334,162.08333333333331,69.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,2,0.00199203187250996,0,2,1004,4,0.00398406374501992,2,2
Quartile,73,249.5,158,71.625,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1004,3,0.00298804780876494,2,1,1004,4,0.00398406374501992,2,2
