Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,63,173.5,113.29166666666666,52,HNFL,142,2,0.014084507042253521,1,1,142,6,0.04225352112676056,1,5
,,,,,,1003,34,0.03389830508474576,8,26,1003,50,0.049850448654037885,33,17
Quartile,63,170.79166666666666,112.125,55.75,HNFL,142,2,0.014084507042253521,0,2,142,4,0.028169014084507043,3,1
,,,,,,1003,21,0.020937188434695914,6,15,1003,36,0.03589232303090728,20,16
Quartile,63,170.29166666666666,110.58333333333333,54.25,HNFL,142,3,0.02112676056338028,2,1,142,8,0.056338028169014086,4,4
,,,,,,1003,29,0.028913260219341975,19,10,1003,47,0.04685942173479561,19,28
Quartile,63,170.5,113.20833333333333,52.41666666666667,HNFL,142,7,0.04929577464788732,4,3,142,8,0.056338028169014086,3,5
,,,,,,1003,26,0.0259222333000997,12,14,1003,40,0.03988035892323031,20,20
Quartile,63,173.625,113.91666666666667,51.708333333333336,HNFL,142,7,0.04929577464788732,5,2,142,8,0.056338028169014086,2,6
,,,,,,1003,34,0.03389830508474576,16,18,1003,49,0.04885343968095713,24,25
Quartile,63,173.5,109.29166666666666,51.20833333333333,HNFL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1003,34,0.03389830508474576,22,12,1003,48,0.047856430707876374,20,28
Quartile,63,170.20833333333331,112.5,50.958333333333336,HNFL,142,5,0.035211267605633804,2,3,142,9,0.06338028169014084,5,4
,,,,,,1003,28,0.027916251246261216,13,15,1003,47,0.04685942173479561,25,22
Quartile,63,170.29166666666666,110.79166666666666,51.541666666666664,HNFL,142,6,0.04225352112676056,4,2,142,8,0.056338028169014086,4,4
,,,,,,1003,26,0.0259222333000997,16,10,1003,42,0.04187437686939183,19,23
Quartile,63,175.79166666666669,112.91666666666667,53.75,HNFL,142,5,0.035211267605633804,2,3,142,8,0.056338028169014086,3,5
,,,,,,1003,32,0.031904287138584245,12,20,1003,58,0.05782652043868395,25,33
Quartile,63,171,114.41666666666667,51,HNFL,142,5,0.035211267605633804,1,4,142,7,0.04929577464788732,5,2
,,,,,,1003,30,0.02991026919242273,15,15,1003,49,0.04885343968095713,26,23
Quartile,63,172.41666666666669,111.5,53.54166666666667,HNFL,142,7,0.04929577464788732,5,2,142,7,0.04929577464788732,2,5
,,,,,,1003,28,0.027916251246261216,16,12,1003,46,0.045862412761714856,16,30
Quartile,63,168.91666666666669,112,51.91666666666667,HNFL,142,6,0.04225352112676056,3,3,142,7,0.04929577464788732,3,4
,,,,,,1003,26,0.0259222333000997,19,7,1003,46,0.045862412761714856,23,23
Quartile,63,171.58333333333331,114,55,HNFL,142,5,0.035211267605633804,3,2,142,7,0.04929577464788732,4,3
,,,,,,1003,27,0.026919242273180457,11,16,1003,41,0.040877367896311065,23,18
Quartile,63,171.79166666666669,110.70833333333334,53.125,HNFL,142,3,0.02112676056338028,2,1,142,6,0.04225352112676056,3,3
,,,,,,1003,33,0.03290129611166501,22,11,1003,45,0.0448654037886341,18,27
Quartile,63,172.41666666666669,111.29166666666666,50.708333333333336,HNFL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1003,32,0.031904287138584245,17,15,1003,41,0.040877367896311065,20,21
Quartile,63,171.41666666666669,114.20833333333334,52.875,HNFL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1003,30,0.02991026919242273,10,20,1003,42,0.04187437686939183,28,14
Quartile,63,174.33333333333334,113.66666666666666,52.5,HNFL,142,3,0.02112676056338028,1,2,142,5,0.035211267605633804,4,1
,,,,,,1003,28,0.027916251246261216,7,21,1003,50,0.049850448654037885,29,21
Quartile,63,170.5,108.41666666666667,50.875,HNFL,142,9,0.06338028169014084,6,3,142,13,0.09154929577464789,6,7
,,,,,,1003,33,0.03290129611166501,28,5,1003,56,0.05583250249252243,21,35
Quartile,63,175,114.83333333333334,52.20833333333333,HNFL,142,6,0.04225352112676056,2,4,142,7,0.04929577464788732,4,3
,,,,,,1003,29,0.028913260219341975,5,24,1003,50,0.049850448654037885,30,20
Quartile,63,166.41666666666669,111.79166666666666,53.125,HNFL,142,1,0.007042253521126761,0,1,142,2,0.014084507042253521,1,1
,,,,,,1003,27,0.026919242273180457,12,15,1003,47,0.04685942173479561,31,16
Quartile,63,167.58333333333331,110.70833333333334,55.5,HNFL,142,5,0.035211267605633804,2,3,142,7,0.04929577464788732,4,3
,,,,,,1003,38,0.03788634097706879,21,17,1003,61,0.06081754735792622,33,28
Quartile,63,169.375,113,52.208333333333336,HNFL,142,3,0.02112676056338028,1,2,142,6,0.04225352112676056,5,1
,,,,,,1003,35,0.03489531405782652,13,22,1003,51,0.05084745762711865,31,20
Quartile,63,170.83333333333331,112.75,52.708333333333336,HNFL,142,1,0.007042253521126761,1,0,142,5,0.035211267605633804,2,3
,,,,,,1003,25,0.024925224327018942,12,13,1003,41,0.040877367896311065,24,17
Quartile,63,171.20833333333334,111.79166666666666,52.20833333333333,HNFL,142,4,0.028169014084507043,2,2,142,5,0.035211267605633804,2,3
,,,,,,1003,34,0.03389830508474576,22,12,1003,46,0.045862412761714856,16,30
Quartile,63,173.125,113.29166666666666,52.75,HNFL,142,5,0.035211267605633804,2,3,142,6,0.04225352112676056,3,3
,,,,,,1003,25,0.024925224327018942,7,18,1003,44,0.04386839481555334,21,23
Quartile,63,171.29166666666669,108.79166666666666,51.75,HNFL,142,3,0.02112676056338028,1,2,142,5,0.035211267605633804,3,2
,,,,,,1003,27,0.026919242273180457,23,4,1003,38,0.03788634097706879,11,27
Quartile,63,170.375,111.20833333333334,50.375,HNFL,142,4,0.028169014084507043,0,4,142,6,0.04225352112676056,5,1
,,,,,,1003,20,0.019940179461615155,12,8,1003,34,0.03389830508474576,16,18
Quartile,63,168.20833333333331,111.29166666666666,55.25,HNFL,142,3,0.02112676056338028,3,0,142,6,0.04225352112676056,1,5
,,,,,,1003,29,0.028913260219341975,15,14,1003,49,0.04885343968095713,28,21
Quartile,63,172.29166666666669,112.29166666666666,51.75,HNFL,142,6,0.04225352112676056,5,1,142,9,0.06338028169014084,2,7
,,,,,,1003,19,0.018943170488534396,9,10,1003,43,0.04287138584247258,22,21
Quartile,63,172.66666666666669,113.5,52.04166666666667,HNFL,142,3,0.02112676056338028,3,0,142,7,0.04929577464788732,3,4
,,,,,,1003,29,0.028913260219341975,7,22,1003,47,0.04685942173479561,29,18
Quartile,63,173.70833333333334,111,50.75,HNFL,142,6,0.04225352112676056,4,2,142,9,0.06338028169014084,3,6
,,,,,,1003,29,0.028913260219341975,21,8,1003,42,0.04187437686939183,14,28
Quartile,63,173.29166666666669,108.41666666666667,54.70833333333333,HNFL,142,3,0.02112676056338028,1,2,142,8,0.056338028169014086,4,4
,,,,,,1003,35,0.03489531405782652,29,6,1003,51,0.05084745762711865,14,37
Quartile,63,173,112.08333333333333,54.208333333333336,HNFL,142,2,0.014084507042253521,1,1,142,5,0.035211267605633804,2,3
,,,,,,1003,41,0.040877367896311065,20,21,1003,59,0.058823529411764705,28,31
Quartile,63,172,111.79166666666666,50.91666666666667,HNFL,142,7,0.04929577464788732,4,3,142,10,0.07042253521126761,5,5
,,,,,,1003,22,0.02193419740777667,7,15,1003,42,0.04187437686939183,25,17
Quartile,63,169.29166666666669,115,51.25,HNFL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1003,31,0.03090727816550349,8,23,1003,43,0.04287138584247258,32,11
Quartile,63,171.625,114.79166666666666,53.208333333333336,HNFL,142,1,0.007042253521126761,0,1,142,3,0.02112676056338028,1,2
,,,,,,1003,30,0.02991026919242273,15,15,1003,48,0.047856430707876374,20,28
Quartile,63,174.41666666666669,114.16666666666666,52.458333333333336,HNFL,142,3,0.02112676056338028,3,0,142,5,0.035211267605633804,1,4
,,,,,,1003,32,0.031904287138584245,10,22,1003,59,0.058823529411764705,28,31
Quartile,63,173.70833333333331,110.29166666666666,51.75,HNFL,142,3,0.02112676056338028,1,2,142,4,0.028169014084507043,2,2
,,,,,,1003,37,0.036889332003988036,23,14,1003,55,0.054835493519441676,19,36
Quartile,63,172.58333333333331,112.41666666666666,53.25,HNFL,142,4,0.028169014084507043,1,3,142,8,0.056338028169014086,5,3
,,,,,,1003,26,0.0259222333000997,13,13,1003,45,0.0448654037886341,22,23
Quartile,63,170,112,51.5,HNFL,142,6,0.04225352112676056,4,2,142,8,0.056338028169014086,3,5
,,,,,,1003,23,0.022931206380857428,11,12,1003,39,0.038883349950149554,18,21
Quartile,63,169.41666666666669,111.79166666666666,55,HNFL,142,4,0.028169014084507043,3,1,142,8,0.056338028169014086,3,5
,,,,,,1003,35,0.03489531405782652,20,15,1003,53,0.05284147557328016,26,27
Quartile,63,173.54166666666669,113.54166666666666,53.08333333333333,HNFL,142,5,0.035211267605633804,1,4,142,9,0.06338028169014084,4,5
,,,,,,1003,33,0.03290129611166501,13,20,1003,47,0.04685942173479561,23,24
Quartile,63,174,113,55.08333333333333,HNFL,142,4,0.028169014084507043,2,2,142,7,0.04929577464788732,2,5
,,,,,,1003,31,0.03090727816550349,14,17,1003,49,0.04885343968095713,23,26
Quartile,63,174.29166666666669,113.79166666666666,53.666666666666664,HNFL,142,5,0.035211267605633804,4,1,142,6,0.04225352112676056,1,5
,,,,,,1003,30,0.02991026919242273,14,16,1003,41,0.040877367896311065,20,21
Quartile,63,168.125,113.875,52.5,HNFL,142,1,0.007042253521126761,1,0,142,3,0.02112676056338028,1,2
,,,,,,1003,30,0.02991026919242273,11,19,1003,50,0.049850448654037885,26,24
Quartile,63,174.5,111.58333333333333,52.041666666666664,HNFL,142,3,0.02112676056338028,2,1,142,4,0.028169014084507043,1,3
,,,,,,1003,37,0.036889332003988036,22,15,1003,55,0.054835493519441676,16,39
Quartile,63,173.45833333333331,110.08333333333333,55.541666666666664,HNFL,142,6,0.04225352112676056,3,3,142,6,0.04225352112676056,3,3
,,,,,,1003,29,0.028913260219341975,22,7,1003,42,0.04187437686939183,11,31
Quartile,63,172.5,113,52.5,HNFL,142,3,0.02112676056338028,2,1,142,5,0.035211267605633804,2,3
,,,,,,1003,32,0.031904287138584245,12,20,1003,42,0.04187437686939183,25,17
Quartile,63,171.08333333333331,111.29166666666666,52.208333333333336,HNFL,142,3,0.02112676056338028,2,1,142,7,0.04929577464788732,4,3
,,,,,,1003,36,0.03589232303090728,24,12,1003,51,0.05084745762711865,19,32
Quartile,63,171.91666666666669,110.91666666666666,56.333333333333336,HNFL,142,8,0.056338028169014086,2,6,142,10,0.07042253521126761,7,3
,,,,,,1003,30,0.02991026919242273,19,11,1003,49,0.04885343968095713,20,29
Quartile,63,173.79166666666669,110.375,51.79166666666667,HNFL,142,6,0.04225352112676056,5,1,142,9,0.06338028169014084,2,7
,,,,,,1003,32,0.031904287138584245,20,12,1003,43,0.04287138584247258,15,28
Quartile,63,171.25,110.75,52.25,HNFL,142,5,0.035211267605633804,1,4,142,7,0.04929577464788732,5,2
,,,,,,1003,28,0.027916251246261216,19,9,1003,50,0.049850448654037885,22,28
Quartile,63,170.79166666666669,118,55.666666666666664,HNFL,142,5,0.035211267605633804,2,3,142,7,0.04929577464788732,3,4
,,,,,,1003,45,0.0448654037886341,5,40,1003,56,0.05583250249252243,47,9
Quartile,63,171.58333333333331,116.41666666666666,54.75,HNFL,142,7,0.04929577464788732,4,3,142,8,0.056338028169014086,3,5
,,,,,,1003,33,0.03290129611166501,5,28,1003,50,0.049850448654037885,39,11
Quartile,63,177.66666666666666,109.79166666666666,53.08333333333333,HNFL,142,5,0.035211267605633804,3,2,142,7,0.04929577464788732,2,5
,,,,,,1003,27,0.026919242273180457,14,13,1003,43,0.04287138584247258,17,26
Quartile,63,167.5,111,53.208333333333336,HNFL,142,5,0.035211267605633804,2,3,142,10,0.07042253521126761,7,3
,,,,,,1003,29,0.028913260219341975,20,9,1003,44,0.04386839481555334,21,23
Quartile,63,175.29166666666666,112.41666666666667,52.125,HNFL,142,8,0.056338028169014086,4,4,142,10,0.07042253521126761,6,4
,,,,,,1003,37,0.036889332003988036,14,23,1003,46,0.045862412761714856,26,20
Quartile,63,173.58333333333331,111.29166666666666,54,HNFL,142,4,0.028169014084507043,2,2,142,5,0.035211267605633804,2,3
,,,,,,1003,22,0.02193419740777667,15,7,1003,44,0.04386839481555334,14,30
Quartile,63,174.29166666666669,110,51.541666666666664,HNFL,142,7,0.04929577464788732,3,4,142,9,0.06338028169014084,4,5
,,,,,,1003,30,0.02991026919242273,25,5,1003,46,0.045862412761714856,10,36
Quartile,63,172.08333333333331,114.58333333333334,53,HNFL,142,3,0.02112676056338028,2,1,142,4,0.028169014084507043,1,3
,,,,,,1003,31,0.03090727816550349,7,24,1003,49,0.04885343968095713,30,19
Quartile,63,173,114.79166666666666,50.5,HNFL,142,6,0.04225352112676056,1,5,142,11,0.07746478873239436,8,3
,,,,,,1003,22,0.02193419740777667,7,15,1003,47,0.04685942173479561,24,23
Quartile,63,175.58333333333331,112.29166666666666,53.708333333333336,HNFL,142,6,0.04225352112676056,3,3,142,11,0.07746478873239436,4,7
,,,,,,1003,34,0.03389830508474576,16,18,1003,50,0.049850448654037885,20,30
Quartile,63,169.25,114.79166666666666,51.75,HNFL,142,5,0.035211267605633804,2,3,142,8,0.056338028169014086,6,2
,,,,,,1003,30,0.02991026919242273,7,23,1003,50,0.049850448654037885,35,15
Quartile,63,173.5,113.08333333333333,52,HNFL,142,5,0.035211267605633804,3,2,142,8,0.056338028169014086,4,4
,,,,,,1003,29,0.028913260219341975,8,21,1003,46,0.045862412761714856,28,18
Quartile,63,170.58333333333331,110.79166666666666,53.541666666666664,HNFL,142,4,0.028169014084507043,1,3,142,8,0.056338028169014086,5,3
,,,,,,1003,24,0.023928215353938187,16,8,1003,46,0.045862412761714856,18,28
Quartile,63,174.29166666666669,111.70833333333334,53.75,HNFL,142,4,0.028169014084507043,2,2,142,7,0.04929577464788732,2,5
,,,,,,1003,24,0.023928215353938187,13,11,1003,44,0.04386839481555334,18,26
Quartile,63,169.41666666666669,114,51.708333333333336,HNFL,142,9,0.06338028169014084,3,6,142,13,0.09154929577464789,9,4
,,,,,,1003,32,0.031904287138584245,15,17,1003,54,0.053838484546360914,28,26
Quartile,63,174.79166666666666,110,51.5,HNFL,142,3,0.02112676056338028,1,2,142,7,0.04929577464788732,4,3
,,,,,,1003,24,0.023928215353938187,17,7,1003,46,0.045862412761714856,16,30
Quartile,63,173.79166666666669,113.20833333333334,54,HNFL,142,3,0.02112676056338028,2,1,142,6,0.04225352112676056,3,3
,,,,,,1003,40,0.03988035892323031,18,22,1003,56,0.05583250249252243,28,28
Quartile,63,171.58333333333331,113.79166666666666,51.833333333333336,HNFL,142,2,0.014084507042253521,1,1,142,5,0.035211267605633804,3,2
,,,,,,1003,39,0.038883349950149554,18,21,1003,51,0.05084745762711865,27,24
Quartile,63,171.54166666666669,110,50.541666666666664,HNFL,142,3,0.02112676056338028,2,1,142,7,0.04929577464788732,3,4
,,,,,,1003,33,0.03290129611166501,22,11,1003,44,0.04386839481555334,16,28
Quartile,63,174,112.5,56.75,HNFL,142,7,0.04929577464788732,4,3,142,9,0.06338028169014084,4,5
,,,,,,1003,32,0.031904287138584245,12,20,1003,53,0.05284147557328016,29,24
Quartile,63,169.5,109.91666666666666,52.666666666666664,HNFL,142,5,0.035211267605633804,4,1,142,6,0.04225352112676056,1,5
,,,,,,1003,34,0.03389830508474576,27,7,1003,50,0.049850448654037885,19,31
Quartile,63,172.375,110.5,54.125,HNFL,142,4,0.028169014084507043,1,3,142,11,0.07746478873239436,5,6
,,,,,,1003,33,0.03290129611166501,21,12,1003,59,0.058823529411764705,22,37
Quartile,63,173.625,113.29166666666666,53.91666666666667,HNFL,142,3,0.02112676056338028,2,1,142,7,0.04929577464788732,3,4
,,,,,,1003,30,0.02991026919242273,10,20,1003,50,0.049850448654037885,26,24
Quartile,63,171,110.29166666666666,50.04166666666667,HNFL,142,5,0.035211267605633804,3,2,142,7,0.04929577464788732,4,3
,,,,,,1003,26,0.0259222333000997,13,13,1003,48,0.047856430707876374,24,24
Quartile,63,169.79166666666666,116.29166666666666,52.208333333333336,HNFL,142,5,0.035211267605633804,2,3,142,7,0.04929577464788732,5,2
,,,,,,1003,39,0.038883349950149554,8,31,1003,51,0.05084745762711865,40,11
Quartile,63,172.91666666666669,111,54.75,HNFL,142,3,0.02112676056338028,3,0,142,3,0.02112676056338028,0,3
,,,,,,1003,29,0.028913260219341975,15,14,1003,44,0.04386839481555334,20,24
Quartile,63,176.33333333333334,115.125,52.958333333333336,HNFL,142,3,0.02112676056338028,1,2,142,6,0.04225352112676056,3,3
,,,,,,1003,31,0.03090727816550349,12,19,1003,54,0.053838484546360914,22,32
Quartile,63,172.70833333333331,109.70833333333334,52.79166666666667,HNFL,142,9,0.06338028169014084,4,5,142,12,0.08450704225352113,8,4
,,,,,,1003,31,0.03090727816550349,22,9,1003,51,0.05084745762711865,22,29
Quartile,63,173.29166666666666,109.5,56.125,HNFL,142,7,0.04929577464788732,4,3,142,12,0.08450704225352113,5,7
,,,,,,1003,29,0.028913260219341975,19,10,1003,55,0.054835493519441676,16,39
Quartile,63,165.79166666666666,110.5,53.166666666666664,HNFL,142,7,0.04929577464788732,2,5,142,12,0.08450704225352113,8,4
,,,,,,1003,29,0.028913260219341975,20,9,1003,51,0.05084745762711865,25,26
Quartile,63,170.16666666666666,108.29166666666666,52.58333333333333,HNFL,142,3,0.02112676056338028,3,0,142,5,0.035211267605633804,2,3
,,,,,,1003,32,0.031904287138584245,20,12,1003,52,0.0518444666001994,25,27
Quartile,63,172.70833333333331,110.29166666666666,55.958333333333336,HNFL,142,4,0.028169014084507043,2,2,142,5,0.035211267605633804,2,3
,,,,,,1003,29,0.028913260219341975,17,12,1003,48,0.047856430707876374,18,30
Quartile,63,171,115.29166666666666,55.458333333333336,HNFL,142,3,0.02112676056338028,1,2,142,4,0.028169014084507043,3,1
,,,,,,1003,27,0.026919242273180457,6,21,1003,45,0.0448654037886341,33,12
Quartile,63,173.83333333333334,111.41666666666666,51.041666666666664,HNFL,142,3,0.02112676056338028,1,2,142,5,0.035211267605633804,3,2
,,,,,,1003,26,0.0259222333000997,10,16,1003,40,0.03988035892323031,21,19
Quartile,63,177.08333333333331,111.5,53.958333333333336,HNFL,142,3,0.02112676056338028,1,2,142,4,0.028169014084507043,2,2
,,,,,,1003,37,0.036889332003988036,24,13,1003,63,0.06281156530408774,17,46
Quartile,63,173.91666666666669,112.41666666666667,53.333333333333336,HNFL,142,5,0.035211267605633804,3,2,142,8,0.056338028169014086,3,5
,,,,,,1003,25,0.024925224327018942,16,9,1003,41,0.040877367896311065,13,28
Quartile,63,170.625,113.5,53.5,HNFL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1003,39,0.038883349950149554,13,26,1003,51,0.05084745762711865,31,20
Quartile,63,181.5,111.70833333333334,52.91666666666667,HNFL,142,1,0.007042253521126761,1,0,142,2,0.014084507042253521,0,2
,,,,,,1003,28,0.027916251246261216,14,14,1003,57,0.05682951146560319,16,41
Quartile,63,169.375,111.29166666666666,52.458333333333336,HNFL,142,3,0.02112676056338028,1,2,142,4,0.028169014084507043,2,2
,,,,,,1003,32,0.031904287138584245,16,16,1003,55,0.054835493519441676,29,26
Quartile,63,176.08333333333331,114.08333333333334,51.75,HNFL,142,3,0.02112676056338028,0,3,142,4,0.028169014084507043,3,1
,,,,,,1003,32,0.031904287138584245,6,26,1003,65,0.06480558325024925,31,34
Quartile,63,170.83333333333334,109,52.958333333333336,HNFL,142,2,0.014084507042253521,1,1,142,3,0.02112676056338028,1,2
,,,,,,1003,33,0.03290129611166501,26,7,1003,48,0.047856430707876374,14,34
Quartile,63,166.20833333333331,111.125,54.208333333333336,HNFL,142,2,0.014084507042253521,0,2,142,7,0.04929577464788732,7,0
,,,,,,1003,20,0.019940179461615155,11,9,1003,40,0.03988035892323031,24,16
Quartile,63,169.70833333333334,111.20833333333334,51.208333333333336,HNFL,142,6,0.04225352112676056,4,2,142,12,0.08450704225352113,6,6
,,,,,,1003,35,0.03489531405782652,18,17,1003,50,0.049850448654037885,29,21
Quartile,63,173.91666666666669,112.875,52.958333333333336,HNFL,142,6,0.04225352112676056,3,3,142,8,0.056338028169014086,3,5
,,,,,,1003,37,0.036889332003988036,16,21,1003,51,0.05084745762711865,25,26
Quartile,63,172.79166666666669,111,53.79166666666667,HNFL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1003,29,0.028913260219341975,17,12,1003,45,0.0448654037886341,20,25
Quartile,63,173.91666666666669,114.70833333333334,53.208333333333336,HNFL,142,3,0.02112676056338028,1,2,142,8,0.056338028169014086,3,5
,,,,,,1003,34,0.03389830508474576,11,23,1003,57,0.05682951146560319,30,27
Quartile,63,170.58333333333331,110.29166666666666,51.291666666666664,HNFL,142,6,0.04225352112676056,5,1,142,6,0.04225352112676056,1,5
,,,,,,1003,33,0.03290129611166501,19,14,1003,52,0.0518444666001994,25,27
Quartile,63,173.25,114.08333333333334,52.541666666666664,HNFL,142,6,0.04225352112676056,1,5,142,8,0.056338028169014086,5,3
,,,,,,1003,26,0.0259222333000997,5,21,1003,41,0.040877367896311065,25,16
Quartile,63,171.29166666666666,111.70833333333334,55.125,HNFL,142,3,0.02112676056338028,2,1,142,4,0.028169014084507043,2,2
,,,,,,1003,23,0.022931206380857428,13,10,1003,46,0.045862412761714856,19,27
Quartile,63,172.79166666666669,115.58333333333333,50.75,HNFL,142,1,0.007042253521126761,1,0,142,4,0.028169014084507043,2,2
,,,,,,1003,30,0.02991026919242273,7,23,1003,51,0.05084745762711865,35,16
Quartile,63,172.5,113.5,53.79166666666667,HNFL,142,3,0.02112676056338028,2,1,142,7,0.04929577464788732,2,5
,,,,,,1003,30,0.02991026919242273,10,20,1003,54,0.053838484546360914,27,27
Quartile,63,178.70833333333334,111.20833333333334,55.458333333333336,HNFL,142,7,0.04929577464788732,2,5,142,7,0.04929577464788732,5,2
,,,,,,1003,29,0.028913260219341975,16,13,1003,48,0.047856430707876374,13,35
Quartile,63,171.41666666666669,109.08333333333334,52.458333333333336,HNFL,142,3,0.02112676056338028,1,2,142,9,0.06338028169014084,3,6
,,,,,,1003,28,0.027916251246261216,17,11,1003,44,0.04386839481555334,23,21
Quartile,63,169.54166666666669,112.5,52,HNFL,142,6,0.04225352112676056,4,2,142,8,0.056338028169014086,3,5
,,,,,,1003,35,0.03489531405782652,15,20,1003,49,0.04885343968095713,25,24
Quartile,63,171.5,112.29166666666666,52,HNFL,142,4,0.028169014084507043,1,3,142,5,0.035211267605633804,3,2
,,,,,,1003,30,0.02991026919242273,14,16,1003,50,0.049850448654037885,25,25
Quartile,63,174.08333333333331,112.58333333333334,55.625,HNFL,142,3,0.02112676056338028,1,2,142,5,0.035211267605633804,2,3
,,,,,,1003,30,0.02991026919242273,15,15,1003,50,0.049850448654037885,19,31
Quartile,63,167.66666666666666,115.29166666666666,51.91666666666667,HNFL,142,9,0.06338028169014084,3,6,142,11,0.07746478873239436,8,3
,,,,,,1003,39,0.038883349950149554,8,31,1003,64,0.06380857427716849,51,13
Quartile,63,173.79166666666666,113.79166666666666,53.041666666666664,HNFL,142,2,0.014084507042253521,2,0,142,5,0.035211267605633804,3,2
,,,,,,1003,32,0.031904287138584245,15,17,1003,54,0.053838484546360914,29,25
Quartile,63,166.75,110.5,52.04166666666667,HNFL,142,3,0.02112676056338028,1,2,142,6,0.04225352112676056,4,2
,,,,,,1003,27,0.026919242273180457,20,7,1003,42,0.04187437686939183,21,21
Quartile,63,174.20833333333331,110.79166666666666,54.79166666666667,HNFL,142,5,0.035211267605633804,3,2,142,6,0.04225352112676056,3,3
,,,,,,1003,23,0.022931206380857428,15,8,1003,35,0.03489531405782652,9,26
Quartile,63,171.08333333333331,112.70833333333334,52.29166666666667,HNFL,142,5,0.035211267605633804,2,3,142,7,0.04929577464788732,5,2
,,,,,,1003,34,0.03389830508474576,15,19,1003,49,0.04885343968095713,27,22
Quartile,63,175.29166666666669,113.29166666666666,50.91666666666667,HNFL,142,2,0.014084507042253521,1,1,142,4,0.028169014084507043,1,3
,,,,,,1003,33,0.03290129611166501,11,22,1003,49,0.04885343968095713,29,20
Quartile,63,174.04166666666669,112.41666666666667,52.458333333333336,HNFL,142,1,0.007042253521126761,1,0,142,3,0.02112676056338028,0,3
,,,,,,1003,24,0.023928215353938187,14,10,1003,45,0.0448654037886341,13,32
Quartile,63,175.5,111.79166666666666,53.25,HNFL,142,6,0.04225352112676056,3,3,142,9,0.06338028169014084,4,5
,,,,,,1003,25,0.024925224327018942,13,12,1003,44,0.04386839481555334,17,27
Quartile,63,172.41666666666669,114.79166666666666,53.166666666666664,HNFL,142,4,0.028169014084507043,1,3,142,6,0.04225352112676056,4,2
,,,,,,1003,23,0.022931206380857428,7,16,1003,45,0.0448654037886341,24,21
Quartile,63,170.16666666666669,113.125,53.041666666666664,HNFL,142,3,0.02112676056338028,2,1,142,7,0.04929577464788732,3,4
,,,,,,1003,25,0.024925224327018942,11,14,1003,43,0.04287138584247258,23,20
Quartile,63,173.79166666666669,111.125,53.91666666666667,HNFL,142,3,0.02112676056338028,1,2,142,5,0.035211267605633804,2,3
,,,,,,1003,31,0.03090727816550349,20,11,1003,52,0.0518444666001994,19,33
Quartile,63,168.58333333333331,109.70833333333334,52.29166666666667,HNFL,142,6,0.04225352112676056,3,3,142,9,0.06338028169014084,3,6
,,,,,,1003,27,0.026919242273180457,22,5,1003,51,0.05084745762711865,24,27
Quartile,63,174.29166666666669,109,50.79166666666667,HNFL,142,6,0.04225352112676056,3,3,142,7,0.04929577464788732,4,3
,,,,,,1003,33,0.03290129611166501,28,5,1003,55,0.054835493519441676,10,45
Quartile,63,173.125,111.08333333333333,53.79166666666667,HNFL,142,7,0.04929577464788732,3,4,142,10,0.07042253521126761,5,5
,,,,,,1003,30,0.02991026919242273,18,12,1003,46,0.045862412761714856,20,26
Quartile,63,170.5,110.83333333333334,51.333333333333336,HNFL,142,8,0.056338028169014086,3,5,142,10,0.07042253521126761,6,4
,,,,,,1003,28,0.027916251246261216,22,6,1003,44,0.04386839481555334,18,26
Quartile,63,169.54166666666669,110.70833333333334,53.5,HNFL,142,2,0.014084507042253521,2,0,142,4,0.028169014084507043,1,3
,,,,,,1003,29,0.028913260219341975,22,7,1003,53,0.05284147557328016,17,36
Quartile,63,166.29166666666669,111.41666666666667,54.08333333333333,HNFL,142,5,0.035211267605633804,2,3,142,8,0.056338028169014086,5,3
,,,,,,1003,30,0.02991026919242273,17,13,1003,54,0.053838484546360914,32,22
Quartile,63,171.70833333333331,114.29166666666667,51.5,HNFL,142,4,0.028169014084507043,2,2,142,5,0.035211267605633804,3,2
,,,,,,1003,27,0.026919242273180457,10,17,1003,37,0.036889332003988036,20,17
Quartile,63,175,110.29166666666666,54.04166666666667,HNFL,142,3,0.02112676056338028,2,1,142,4,0.028169014084507043,1,3
,,,,,,1003,29,0.028913260219341975,19,10,1003,47,0.04685942173479561,15,32
Quartile,63,169,111.29166666666666,51.75,HNFL,142,4,0.028169014084507043,1,3,142,5,0.035211267605633804,4,1
,,,,,,1003,32,0.031904287138584245,9,23,1003,42,0.04187437686939183,27,15
Quartile,63,170,111.29166666666666,54.29166666666667,HNFL,142,7,0.04929577464788732,3,4,142,9,0.06338028169014084,5,4
,,,,,,1003,26,0.0259222333000997,12,14,1003,48,0.047856430707876374,25,23
Quartile,63,169.70833333333334,110.20833333333334,55.04166666666667,HNFL,142,4,0.028169014084507043,1,3,142,8,0.056338028169014086,4,4
