Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1003,0,0,0,0,1003,3,0.0029910269192422734,0,3
Quartile,76,228.20833333333331,136.79166666666666,49.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,0,0,0,0
Quartile,76,225.79166666666666,139.20833333333331,49.79166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,1,1
Quartile,76,228.79166666666669,136.5,48.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,1,3
Quartile,76,231,139.5,48.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,0,0,0,0
Quartile,76,230.5,139.16666666666666,47.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,0,4
Quartile,76,228,137.79166666666666,49,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,0,0,0,0
Quartile,76,230,138.29166666666666,49,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,1,5
Quartile,76,226.5,139,48.58333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,2,3
Quartile,76,232.29166666666669,136.70833333333334,51.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,3,0.0029910269192422734,0,3
Quartile,76,227.29166666666669,141.5,49.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,0,0,0,0
Quartile,76,225.625,137.5,49.41666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,2,2
Quartile,76,224.20833333333331,137.29166666666666,47.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,1,0
Quartile,76,227.91666666666669,138.70833333333331,46.75,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,1,0.0009970089730807576,0,1,1003,6,0.005982053838484547,1,5
Quartile,76,229.5,136.875,48.29166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,2,0
Quartile,76,227.5,139.58333333333331,46.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,1,1
Quartile,76,227.91666666666666,138.91666666666666,49.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,1,0
Quartile,76,228.58333333333334,134.70833333333331,48.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,1,4
Quartile,76,226.79166666666669,137.20833333333331,48.958333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,0,1
Quartile,76,230.375,140.08333333333331,49.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,0,2
Quartile,76,228.875,136,49.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,0,4
Quartile,76,225.5,137.20833333333334,48.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,2,0
Quartile,76,227.04166666666669,138.70833333333331,49.041666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,3,0.0029910269192422734,1,2
Quartile,76,225.875,136.58333333333331,48.91666666666667,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,3,0.0029910269192422734,1,2
Quartile,76,225.70833333333331,138,49.666666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,1,1
Quartile,76,232,139.5,49.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,0,1
Quartile,76,229.41666666666666,140.58333333333331,49.41666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,0,1
Quartile,76,231.54166666666666,136,48.166666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,0,4
Quartile,76,228.5,134.70833333333331,47.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,4,1
Quartile,76,226.91666666666669,136.79166666666666,47.041666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,2,2
Quartile,76,230.08333333333331,137.79166666666666,48.25,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,1,1
Quartile,76,225.29166666666669,137.70833333333331,48.791666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,3,0.0029910269192422734,2,1
Quartile,76,225.5,138.20833333333331,48.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,0,0,0,0
Quartile,76,228.79166666666669,137,49.708333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,0,0,0,0
Quartile,76,226.5,141.70833333333331,50.79166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,0,0,0,0
Quartile,76,225.70833333333334,136.70833333333334,48.25,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,1,3
Quartile,76,228.5,137.91666666666669,48.708333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,0,4
Quartile,76,226.08333333333331,140.5,49.541666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,0,0,0,0
Quartile,76,228.58333333333331,139.5,49.79166666666667,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,1,3
Quartile,76,230,134.70833333333331,48.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,2,0
Quartile,76,227.20833333333331,140,49.458333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,0,1
Quartile,76,227.5,138.5,49.041666666666664,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,3,0.0029910269192422734,0,3
Quartile,76,228.29166666666666,140.5,50.79166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,3,1
Quartile,76,234.5,138.79166666666666,47.29166666666667,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,0,0,0,0
Quartile,76,228.5,136.5,50.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,0,1
Quartile,76,225.29166666666669,137.58333333333331,48.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,1,0
Quartile,76,228.625,139.20833333333334,49.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,0,1
Quartile,76,228.79166666666669,137.70833333333331,47.79166666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,1,0
Quartile,76,229.625,134.5,47.125,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,3,0.0029910269192422734,1,2
Quartile,76,224.70833333333334,137.29166666666666,49.708333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,1,0
Quartile,76,230.08333333333334,134.125,47.125,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,3,0.0029910269192422734,1,2
Quartile,76,228.20833333333334,135.5,48,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,0,1
Quartile,76,226.79166666666669,138,51.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,0,1
Quartile,76,227.41666666666669,138.29166666666666,49.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,1,0
Quartile,76,221,134.91666666666669,47.625,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,2,0
Quartile,76,226.29166666666669,137.20833333333334,48.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,0,2
Quartile,76,229,137,49.5,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,0,1
Quartile,76,227.5,137.5,51.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,1,1
Quartile,76,228,134,48.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,0,1
Quartile,76,225.625,136.20833333333334,48.541666666666664,HNFL,142,0,0,0,0,142,2,0.014084507042253521,1,1
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,1,1
Quartile,76,230.20833333333331,134.25,50.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,1,1
Quartile,76,226.20833333333334,137.79166666666666,48.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,2,0
Quartile,76,226.625,135.08333333333331,48.41666666666667,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,1,0
Quartile,76,229.58333333333331,137.875,50,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,3,0.0029910269192422734,2,1
Quartile,76,225.5,137.41666666666669,48.708333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,3,0.0029910269192422734,3,0
Quartile,76,229.91666666666666,139.79166666666669,47.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,3,0.0029910269192422734,1,2
Quartile,76,227.625,142.29166666666666,48.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,1,1
Quartile,76,226.70833333333331,138.20833333333331,49.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,0,1,1003,3,0.0029910269192422734,2,1
Quartile,76,230.20833333333334,136.91666666666669,49.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,3,0.0029910269192422734,0,3
Quartile,76,226.08333333333331,136.58333333333331,48.75,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,0,2
Quartile,76,226.29166666666669,137.875,48.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,1,1
Quartile,76,226.25,139,49.208333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,1,0
Quartile,76,229.79166666666669,135.5,48.041666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,0,4
Quartile,76,231.70833333333334,138.58333333333331,48.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,3,0.0029910269192422734,2,1
Quartile,76,227.70833333333334,138.20833333333331,47.708333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,1,1
Quartile,76,226,134.5,48.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,2,0
Quartile,76,228.58333333333331,140.375,48.458333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,0,2
Quartile,76,227.20833333333334,137.41666666666669,48,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,0,1
Quartile,76,228.91666666666669,139.08333333333331,48.958333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,1,0
Quartile,76,228.16666666666669,138,49.91666666666667,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,1,0
Quartile,76,228.20833333333334,135.20833333333331,47.666666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,0,1
Quartile,76,227.20833333333331,139.79166666666666,48.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,1,1
Quartile,76,226.375,138.29166666666666,49.5,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,3,1
Quartile,76,228.70833333333334,140.91666666666666,50.125,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,1,1
Quartile,76,229.29166666666669,137.79166666666666,48.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,2,2
Quartile,76,226.20833333333334,138.70833333333331,48.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,1,1
Quartile,76,225.33333333333334,139,48.708333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,1,1
Quartile,76,223.58333333333331,136.91666666666666,49.625,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,1,1
Quartile,76,226,141.5,49,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,2,0
Quartile,76,225.70833333333334,139.08333333333331,48.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,1,0
Quartile,76,230.70833333333334,137.20833333333331,48.041666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,0,2
Quartile,76,230.58333333333334,136.29166666666666,48.58333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,3,0.0029910269192422734,0,3
Quartile,76,231,140,46.833333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,0,1
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,2,2
Quartile,76,230,138.29166666666666,49.541666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,2,2
Quartile,76,229,137.58333333333331,50,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,1,1
Quartile,76,233,141.58333333333331,48.958333333333336,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,6,0.005982053838484547,0,6
Quartile,76,228.33333333333334,136.625,49.041666666666664,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,3,0.0029910269192422734,1,2
Quartile,76,227.875,137.70833333333331,47.708333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,3,0.0029910269192422734,3,0
Quartile,76,224.08333333333331,136.83333333333334,49.208333333333336,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,4,0.003988035892323031,3,1
Quartile,76,228.5,139.20833333333334,46,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,1,0
Quartile,76,227.875,135.58333333333331,49.75,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,2,0.0019940179461615153,0,2
Quartile,76,227.29166666666669,140,49.75,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,1,0
Quartile,76,226.5,137.58333333333331,47.08333333333333,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,1,0.0009970089730807576,0,1,1003,1,0.0009970089730807576,1,0
Quartile,76,232.375,139.625,47.58333333333333,HNFL,142,0,0,0,0,142,3,0.02112676056338028,2,1
,,,,,,1003,0,0,0,0,1003,5,0.004985044865403789,0,5
Quartile,76,228.70833333333331,138.91666666666666,49,HNFL,142,0,0,0,0,142,1,0.007042253521126761,1,0
,,,,,,1003,0,0,0,0,1003,0,0,0,0
Quartile,76,226.08333333333331,138.70833333333331,49.5,HNFL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,0,0,0,0,1003,1,0.0009970089730807576,1,0
