Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1004,225,0.2241035856573705,112,113,1004,326,0.3247011952191235,157,169
Quartile,65,183.41666666666669,125.20833333333333,74.70833333333334,HNFL,142,34,0.23943661971830985,18,16,142,49,0.34507042253521125,23,26
,,,,,,1004,207,0.2061752988047809,120,87,1004,311,0.3097609561752988,143,168
Quartile,65,181.375,130.29166666666669,78.25,HNFL,142,36,0.2535211267605634,19,17,142,53,0.3732394366197183,24,29
,,,,,,1004,219,0.21812749003984064,101,118,1004,320,0.3187250996015936,175,145
Quartile,65,177.91666666666669,131.125,78.08333333333333,HNFL,142,36,0.2535211267605634,17,19,142,47,0.33098591549295775,24,23
,,,,,,1004,207,0.2061752988047809,98,109,1004,306,0.3047808764940239,165,141
Quartile,65,183,125.70833333333334,77.04166666666666,HNFL,142,31,0.21830985915492956,19,12,142,47,0.33098591549295775,19,28
,,,,,,1004,217,0.21613545816733068,119,98,1004,312,0.3107569721115538,143,169
Quartile,65,182.29166666666669,131.41666666666669,78.25,HNFL,142,32,0.22535211267605634,16,16,142,44,0.30985915492957744,20,24
,,,,,,1004,212,0.21115537848605578,95,117,1004,326,0.3247011952191235,174,152
Quartile,65,178.29166666666666,132,76.5,HNFL,142,37,0.2605633802816901,19,18,142,51,0.3591549295774648,26,25
,,,,,,1004,211,0.2101593625498008,97,114,1004,303,0.301792828685259,165,138
Quartile,65,183.33333333333334,130.29166666666666,74.04166666666667,HNFL,142,27,0.19014084507042253,11,16,142,45,0.31690140845070425,25,20
,,,,,,1004,218,0.21713147410358566,107,111,1004,305,0.30378486055776893,157,148
Quartile,65,180.58333333333331,128.66666666666666,76.875,HNFL,142,34,0.23943661971830985,17,17,142,41,0.2887323943661972,20,21
,,,,,,1004,204,0.20318725099601595,103,101,1004,307,0.3057768924302789,159,148
Quartile,65,181.29166666666666,126.875,76.04166666666666,HNFL,142,29,0.20422535211267606,15,14,142,47,0.33098591549295775,22,25
,,,,,,1004,211,0.2101593625498008,113,98,1004,305,0.30378486055776893,145,160
Quartile,65,182.75,129.41666666666666,78.79166666666666,HNFL,142,36,0.2535211267605634,17,19,142,50,0.352112676056338,25,25
,,,,,,1004,221,0.2201195219123506,111,110,1004,318,0.31673306772908366,155,163
Quartile,65,183.08333333333331,128.20833333333334,78.75,HNFL,142,29,0.20422535211267606,15,14,142,43,0.3028169014084507,19,24
,,,,,,1004,221,0.2201195219123506,110,111,1004,324,0.32270916334661354,154,170
Quartile,65,184.83333333333331,127.875,81.5,HNFL,142,36,0.2535211267605634,18,18,142,52,0.36619718309859156,24,28
,,,,,,1004,214,0.21314741035856574,114,100,1004,325,0.3237051792828685,135,190
Quartile,65,181.79166666666669,135.70833333333334,79.5,HNFL,142,32,0.22535211267605634,12,20,142,46,0.323943661971831,24,22
,,,,,,1004,208,0.20717131474103587,82,126,1004,321,0.3197211155378486,167,154
Quartile,65,181.5,130.625,76.16666666666666,HNFL,142,30,0.2112676056338028,15,15,142,36,0.2535211267605634,19,17
,,,,,,1004,210,0.20916334661354583,103,107,1004,310,0.30876494023904383,149,161
Quartile,65,182.625,128.20833333333331,80.91666666666667,HNFL,142,31,0.21830985915492956,14,17,142,49,0.34507042253521125,22,27
,,,,,,1004,216,0.2151394422310757,114,102,1004,324,0.32270916334661354,141,183
Quartile,65,185.20833333333331,126.70833333333334,75.45833333333334,HNFL,142,30,0.2112676056338028,15,15,142,44,0.30985915492957744,22,22
,,,,,,1004,218,0.21713147410358566,117,101,1004,306,0.3047808764940239,141,165
Quartile,65,182.29166666666669,130.5,76.95833333333334,HNFL,142,33,0.2323943661971831,15,18,142,46,0.323943661971831,27,19
,,,,,,1004,207,0.2061752988047809,97,110,1004,308,0.30677290836653387,158,150
Quartile,65,186.29166666666666,127.91666666666667,76.25,HNFL,142,34,0.23943661971830985,20,14,142,52,0.36619718309859156,22,30
,,,,,,1004,216,0.2151394422310757,110,106,1004,311,0.3097609561752988,142,169
Quartile,65,179.58333333333331,127.95833333333333,75.75,HNFL,142,35,0.24647887323943662,18,17,142,49,0.34507042253521125,24,25
,,,,,,1004,217,0.21613545816733068,119,98,1004,319,0.31772908366533864,157,162
Quartile,65,179.29166666666666,132.29166666666669,74.79166666666667,HNFL,142,30,0.2112676056338028,14,16,142,40,0.28169014084507044,23,17
,,,,,,1004,211,0.2101593625498008,92,119,1004,316,0.3147410358565737,186,130
Quartile,65,184,129.41666666666666,74.66666666666666,HNFL,142,33,0.2323943661971831,16,17,142,48,0.3380281690140845,27,21
,,,,,,1004,208,0.20717131474103587,104,104,1004,313,0.31175298804780877,159,154
Quartile,65,178.25,127.125,78,HNFL,142,31,0.21830985915492956,16,15,142,45,0.31690140845070425,20,25
,,,,,,1004,222,0.22111553784860558,121,101,1004,336,0.3346613545816733,160,176
Quartile,65,183.5,127.625,76.41666666666667,HNFL,142,33,0.2323943661971831,16,17,142,42,0.29577464788732394,22,20
,,,,,,1004,211,0.2101593625498008,112,99,1004,306,0.3047808764940239,137,169
Quartile,65,186.20833333333331,132.91666666666669,74.45833333333334,HNFL,142,30,0.2112676056338028,17,13,142,43,0.3028169014084507,19,24
,,,,,,1004,224,0.22310756972111553,97,127,1004,319,0.31772908366533864,173,146
Quartile,65,181,128.33333333333334,79.41666666666666,HNFL,142,29,0.20422535211267606,15,14,142,47,0.33098591549295775,23,24
,,,,,,1004,207,0.2061752988047809,109,98,1004,310,0.30876494023904383,145,165
Quartile,65,181.20833333333334,131.33333333333334,74.29166666666666,HNFL,142,31,0.21830985915492956,16,15,142,47,0.33098591549295775,24,23
,,,,,,1004,225,0.2241035856573705,111,114,1004,316,0.3147410358565737,170,146
Quartile,65,178.91666666666669,129.66666666666666,76.20833333333334,HNFL,142,29,0.20422535211267606,15,14,142,46,0.323943661971831,22,24
,,,,,,1004,210,0.20916334661354583,111,99,1004,320,0.3187250996015936,162,158
Quartile,65,188.125,128.5,77.16666666666666,HNFL,142,30,0.2112676056338028,16,14,142,45,0.31690140845070425,20,25
,,,,,,1004,222,0.22111553784860558,114,108,1004,325,0.3237051792828685,145,180
Quartile,65,189.70833333333334,132.83333333333334,74.45833333333334,HNFL,142,30,0.2112676056338028,14,16,142,40,0.28169014084507044,23,17
,,,,,,1004,217,0.21613545816733068,102,115,1004,320,0.3187250996015936,154,166
Quartile,65,178.20833333333334,126.29166666666666,74.45833333333334,HNFL,142,29,0.20422535211267606,15,14,142,40,0.28169014084507044,19,21
,,,,,,1004,220,0.21912350597609562,120,100,1004,324,0.32270916334661354,163,161
Quartile,65,180.70833333333331,132.70833333333334,76.70833333333334,HNFL,142,30,0.2112676056338028,15,15,142,43,0.3028169014084507,21,22
,,,,,,1004,220,0.21912350597609562,97,123,1004,330,0.3286852589641434,183,147
Quartile,65,186.41666666666669,128.20833333333334,76.70833333333334,HNFL,142,33,0.2323943661971831,17,16,142,49,0.34507042253521125,24,25
,,,,,,1004,219,0.21812749003984064,115,104,1004,316,0.3147410358565737,144,172
Quartile,65,181.625,126.66666666666666,78.125,HNFL,142,31,0.21830985915492956,16,15,142,46,0.323943661971831,21,25
,,,,,,1004,216,0.2151394422310757,114,102,1004,311,0.3097609561752988,141,170
Quartile,65,182.41666666666669,130.41666666666669,78.25,HNFL,142,26,0.18309859154929578,13,13,142,35,0.24647887323943662,18,17
,,,,,,1004,204,0.20318725099601595,97,107,1004,309,0.30776892430278885,147,162
Quartile,65,184.79166666666666,129.5,76.625,HNFL,142,30,0.2112676056338028,16,14,142,43,0.3028169014084507,21,22
,,,,,,1004,208,0.20717131474103587,103,105,1004,302,0.300796812749004,143,159
Quartile,65,179.5,126.20833333333334,77.91666666666667,HNFL,142,28,0.19718309859154928,15,13,142,41,0.2887323943661972,20,21
,,,,,,1004,205,0.20418326693227093,116,89,1004,309,0.30776892430278885,142,167
Quartile,65,180.5,135.29166666666669,78.58333333333333,HNFL,142,31,0.21830985915492956,13,18,142,49,0.34507042253521125,24,25
,,,,,,1004,211,0.2101593625498008,83,128,1004,311,0.3097609561752988,179,132
Quartile,65,176.33333333333334,129,75.25,HNFL,142,30,0.2112676056338028,14,16,142,38,0.2676056338028169,19,19
,,,,,,1004,215,0.21414342629482072,108,107,1004,319,0.31772908366533864,179,140
Quartile,65,182.91666666666669,134.5,76.95833333333334,HNFL,142,35,0.24647887323943662,16,19,142,47,0.33098591549295775,24,23
,,,,,,1004,214,0.21314741035856574,90,124,1004,322,0.3207171314741036,176,146
Quartile,65,181.91666666666669,126.79166666666666,78.20833333333334,HNFL,142,31,0.21830985915492956,15,16,142,45,0.31690140845070425,24,21
,,,,,,1004,214,0.21314741035856574,116,98,1004,327,0.3256972111553785,150,177
Quartile,65,181.20833333333331,126.91666666666667,79.75,HNFL,142,31,0.21830985915492956,16,15,142,46,0.323943661971831,19,27
,,,,,,1004,201,0.20019920318725098,117,84,1004,309,0.30776892430278885,129,180
Quartile,65,185.70833333333331,132.5,75.45833333333333,HNFL,142,29,0.20422535211267606,15,14,142,44,0.30985915492957744,21,23
,,,,,,1004,208,0.20717131474103587,94,114,1004,298,0.2968127490039841,152,146
Quartile,65,185.83333333333334,127.70833333333334,75.16666666666666,HNFL,142,31,0.21830985915492956,17,14,142,40,0.28169014084507044,18,22
,,,,,,1004,219,0.21812749003984064,114,105,1004,336,0.3346613545816733,157,179
Quartile,65,180.70833333333334,127.54166666666667,77.08333333333333,HNFL,142,32,0.22535211267605634,16,16,142,48,0.3380281690140845,23,25
,,,,,,1004,217,0.21613545816733068,112,105,1004,320,0.3187250996015936,159,161
Quartile,65,178.54166666666669,131.5,78.45833333333334,HNFL,142,30,0.2112676056338028,15,15,142,46,0.323943661971831,23,23
,,,,,,1004,210,0.20916334661354583,91,119,1004,318,0.31673306772908366,173,145
Quartile,65,183.91666666666669,132.70833333333334,76.875,HNFL,142,29,0.20422535211267606,14,15,142,46,0.323943661971831,23,23
,,,,,,1004,210,0.20916334661354583,92,118,1004,311,0.3097609561752988,162,149
Quartile,65,179.91666666666669,130.625,76.20833333333333,HNFL,142,31,0.21830985915492956,15,16,142,47,0.33098591549295775,25,22
,,,,,,1004,223,0.22211155378486055,104,119,1004,340,0.3386454183266932,178,162
Quartile,65,182.91666666666669,135.5,76.79166666666666,HNFL,142,31,0.21830985915492956,14,17,142,44,0.30985915492957744,23,21
,,,,,,1004,208,0.20717131474103587,87,121,1004,323,0.32171314741035856,168,155
Quartile,65,186,127.79166666666667,81.33333333333334,HNFL,142,30,0.2112676056338028,14,16,142,47,0.33098591549295775,22,25
,,,,,,1004,218,0.21713147410358566,117,101,1004,326,0.3247011952191235,130,196
Quartile,65,178.5,132.91666666666669,78.66666666666666,HNFL,142,31,0.21830985915492956,15,16,142,46,0.323943661971831,22,24
,,,,,,1004,215,0.21414342629482072,100,115,1004,320,0.3187250996015936,167,153
Quartile,65,185.91666666666669,130.5,78.20833333333334,HNFL,142,30,0.2112676056338028,16,14,142,47,0.33098591549295775,21,26
,,,,,,1004,216,0.2151394422310757,104,112,1004,304,0.30278884462151395,145,159
Quartile,65,184.66666666666669,132.33333333333334,79.25,HNFL,142,35,0.24647887323943662,19,16,142,50,0.352112676056338,18,32
,,,,,,1004,205,0.20418326693227093,82,123,1004,293,0.2918326693227092,157,136
Quartile,65,184.79166666666669,128.375,77.04166666666666,HNFL,142,31,0.21830985915492956,17,14,142,44,0.30985915492957744,20,24
,,,,,,1004,218,0.21713147410358566,108,110,1004,323,0.32171314741035856,156,167
Quartile,65,184.20833333333331,128.29166666666669,77.25,HNFL,142,30,0.2112676056338028,16,14,142,47,0.33098591549295775,22,25
,,,,,,1004,216,0.2151394422310757,110,106,1004,307,0.3057768924302789,142,165
Quartile,65,184.20833333333331,131.20833333333334,74.95833333333334,HNFL,142,31,0.21830985915492956,14,17,142,44,0.30985915492957744,22,22
,,,,,,1004,211,0.2101593625498008,98,113,1004,303,0.301792828685259,154,149
Quartile,65,185.625,128.625,77.25,HNFL,142,32,0.22535211267605634,17,15,142,40,0.28169014084507044,18,22
,,,,,,1004,212,0.21115537848605578,109,103,1004,318,0.31673306772908366,141,177
Quartile,65,184.75,126.5,82.20833333333334,HNFL,142,34,0.23943661971830985,17,17,142,52,0.36619718309859156,24,28
,,,,,,1004,203,0.20219123505976094,104,99,1004,296,0.2948207171314741,130,166
Quartile,65,184.95833333333334,130.08333333333331,79.83333333333334,HNFL,142,31,0.21830985915492956,15,16,142,41,0.2887323943661972,20,21
,,,,,,1004,218,0.21713147410358566,101,117,1004,321,0.3197211155378486,155,166
Quartile,65,181.375,130.70833333333334,76.08333333333333,HNFL,142,33,0.2323943661971831,15,18,142,44,0.30985915492957744,23,21
,,,,,,1004,223,0.22211155378486055,110,113,1004,324,0.32270916334661354,161,163
Quartile,65,180.95833333333331,131.5,74.91666666666667,HNFL,142,31,0.21830985915492956,14,17,142,50,0.352112676056338,28,22
,,,,,,1004,199,0.19820717131474103,94,105,1004,293,0.2918326693227092,167,126
Quartile,65,182.25,126.375,77.95833333333334,HNFL,142,29,0.20422535211267606,14,15,142,44,0.30985915492957744,21,23
,,,,,,1004,221,0.2201195219123506,121,100,1004,323,0.32171314741035856,151,172
Quartile,65,184.91666666666669,130.70833333333331,77.54166666666666,HNFL,142,32,0.22535211267605634,14,18,142,43,0.3028169014084507,23,20
,,,,,,1004,213,0.21215139442231076,107,106,1004,304,0.30278884462151395,139,165
Quartile,65,183.375,128.29166666666666,74.5,HNFL,142,33,0.2323943661971831,18,15,142,50,0.352112676056338,25,25
,,,,,,1004,219,0.21812749003984064,110,109,1004,309,0.30776892430278885,164,145
Quartile,65,174.83333333333334,132.20833333333334,75.04166666666666,HNFL,142,30,0.2112676056338028,14,16,142,44,0.30985915492957744,23,21
,,,,,,1004,211,0.2101593625498008,95,116,1004,313,0.31175298804780877,180,133
Quartile,65,182.625,130.125,77.66666666666666,HNFL,142,34,0.23943661971830985,17,17,142,54,0.38028169014084506,27,27
,,,,,,1004,216,0.2151394422310757,106,110,1004,323,0.32171314741035856,160,163
Quartile,65,183.33333333333331,132.41666666666669,75.16666666666666,HNFL,142,31,0.21830985915492956,16,15,142,46,0.323943661971831,20,26
,,,,,,1004,197,0.19621513944223107,87,110,1004,298,0.2968127490039841,163,135
Quartile,65,185.95833333333331,127.875,76.66666666666666,HNFL,142,31,0.21830985915492956,14,17,142,44,0.30985915492957744,24,20
,,,,,,1004,218,0.21713147410358566,117,101,1004,317,0.3157370517928287,144,173
Quartile,65,182.08333333333331,130.70833333333331,77.95833333333334,HNFL,142,32,0.22535211267605634,15,17,142,46,0.323943661971831,23,23
,,,,,,1004,220,0.21912350597609562,107,113,1004,320,0.3187250996015936,162,158
Quartile,65,183.45833333333331,124.79166666666667,79.91666666666667,HNFL,142,31,0.21830985915492956,16,15,142,46,0.323943661971831,20,26
,,,,,,1004,199,0.19820717131474103,115,84,1004,321,0.3197211155378486,132,189
Quartile,65,183.29166666666669,130.29166666666666,74.70833333333333,HNFL,142,32,0.22535211267605634,16,16,142,46,0.323943661971831,24,22
,,,,,,1004,215,0.21414342629482072,104,111,1004,312,0.3107569721115538,158,154
Quartile,65,187.5,133.29166666666666,77.04166666666666,HNFL,142,29,0.20422535211267606,12,17,142,40,0.28169014084507044,21,19
,,,,,,1004,218,0.21713147410358566,96,122,1004,318,0.31673306772908366,163,155
Quartile,65,184.375,126.20833333333333,76.75,HNFL,142,32,0.22535211267605634,16,16,142,42,0.29577464788732394,19,23
,,,,,,1004,215,0.21414342629482072,112,103,1004,327,0.3256972111553785,151,176
Quartile,65,179.04166666666669,126.58333333333334,79,HNFL,142,30,0.2112676056338028,16,14,142,47,0.33098591549295775,20,27
,,,,,,1004,208,0.20717131474103587,114,94,1004,298,0.2968127490039841,137,161
Quartile,65,176.08333333333331,130.70833333333334,77.04166666666666,HNFL,142,32,0.22535211267605634,17,15,142,45,0.31690140845070425,24,21
,,,,,,1004,210,0.20916334661354583,101,109,1004,310,0.30876494023904383,175,135
Quartile,65,180.70833333333331,127.79166666666666,74.5,HNFL,142,30,0.2112676056338028,17,13,142,47,0.33098591549295775,22,25
,,,,,,1004,213,0.21215139442231076,108,105,1004,311,0.3097609561752988,164,147
Quartile,65,183.41666666666669,130.79166666666669,79.95833333333334,HNFL,142,29,0.20422535211267606,15,14,142,46,0.323943661971831,21,25
,,,,,,1004,204,0.20318725099601595,97,107,1004,308,0.30677290836653387,142,166
Quartile,65,177.20833333333331,128.79166666666666,75.29166666666666,HNFL,142,33,0.2323943661971831,18,15,142,46,0.323943661971831,20,26
,,,,,,1004,210,0.20916334661354583,102,108,1004,302,0.300796812749004,159,143
Quartile,65,182.75,129.70833333333334,73.20833333333334,HNFL,142,26,0.18309859154929578,14,12,142,44,0.30985915492957744,23,21
,,,,,,1004,214,0.21314741035856574,109,105,1004,310,0.30876494023904383,159,151
Quartile,65,176.58333333333331,127.91666666666667,75.29166666666666,HNFL,142,35,0.24647887323943662,18,17,142,49,0.34507042253521125,26,23
,,,,,,1004,214,0.21314741035856574,111,103,1004,317,0.3157370517928287,170,147
Quartile,65,181.58333333333331,130.5,75.625,HNFL,142,34,0.23943661971830985,16,18,142,44,0.30985915492957744,24,20
,,,,,,1004,213,0.21215139442231076,99,114,1004,313,0.31175298804780877,166,147
Quartile,65,186,128.5,80.25,HNFL,142,28,0.19718309859154928,14,14,142,38,0.2676056338028169,17,21
,,,,,,1004,234,0.23306772908366533,122,112,1004,330,0.3286852589641434,141,189
Quartile,65,185.25,129.20833333333334,80.66666666666666,HNFL,142,27,0.19014084507042253,13,14,142,41,0.2887323943661972,19,22
,,,,,,1004,219,0.21812749003984064,106,113,1004,313,0.31175298804780877,144,169
Quartile,65,188.625,129.5,75.75,HNFL,142,35,0.24647887323943662,18,17,142,51,0.3591549295774648,25,26
,,,,,,1004,217,0.21613545816733068,110,107,1004,328,0.32669322709163345,146,182
Quartile,65,179.75,130.5,76.375,HNFL,142,31,0.21830985915492956,16,15,142,47,0.33098591549295775,20,27
,,,,,,1004,203,0.20219123505976094,92,111,1004,289,0.28784860557768926,161,128
Quartile,65,183.25,130.29166666666669,77.20833333333334,HNFL,142,36,0.2535211267605634,18,18,142,52,0.36619718309859156,24,28
,,,,,,1004,223,0.22211155378486055,108,115,1004,331,0.3296812749003984,163,168
Quartile,65,183.58333333333331,125.625,79.04166666666666,HNFL,142,28,0.19718309859154928,17,11,142,38,0.2676056338028169,14,24
,,,,,,1004,205,0.20418326693227093,120,85,1004,298,0.2968127490039841,113,185
Quartile,65,180.33333333333334,130.41666666666669,75.41666666666667,HNFL,142,34,0.23943661971830985,18,16,142,48,0.3380281690140845,20,28
,,,,,,1004,208,0.20717131474103587,104,104,1004,311,0.3097609561752988,171,140
Quartile,65,182.70833333333334,131.70833333333334,77.75,HNFL,142,32,0.22535211267605634,15,17,142,46,0.323943661971831,25,21
,,,,,,1004,211,0.2101593625498008,101,110,1004,319,0.31772908366533864,158,161
Quartile,65,181.70833333333334,127.70833333333334,73.375,HNFL,142,28,0.19718309859154928,14,14,142,38,0.2676056338028169,19,19
,,,,,,1004,208,0.20717131474103587,116,92,1004,302,0.300796812749004,138,164
Quartile,65,178.83333333333334,125,77.91666666666666,HNFL,142,32,0.22535211267605634,16,16,142,50,0.352112676056338,22,28
,,,,,,1004,214,0.21314741035856574,123,91,1004,308,0.30677290836653387,139,169
Quartile,65,180.79166666666666,127.58333333333333,78.20833333333334,HNFL,142,30,0.2112676056338028,15,15,142,42,0.29577464788732394,19,23
,,,,,,1004,216,0.2151394422310757,117,99,1004,320,0.3187250996015936,151,169
Quartile,65,184.08333333333331,126.08333333333333,76,HNFL,142,30,0.2112676056338028,17,13,142,42,0.29577464788732394,19,23
,,,,,,1004,212,0.21115537848605578,120,92,1004,303,0.301792828685259,129,174
Quartile,65,182.125,129.70833333333334,76.41666666666667,HNFL,142,35,0.24647887323943662,18,17,142,45,0.31690140845070425,22,23
,,,,,,1004,221,0.2201195219123506,111,110,1004,310,0.30876494023904383,154,156
Quartile,65,186.29166666666669,131.5,76.25,HNFL,142,32,0.22535211267605634,13,19,142,46,0.323943661971831,25,21
,,,,,,1004,216,0.2151394422310757,99,117,1004,319,0.31772908366533864,163,156
Quartile,65,184.91666666666669,130.91666666666666,75.58333333333333,HNFL,142,34,0.23943661971830985,17,17,142,51,0.3591549295774648,25,26
,,,,,,1004,205,0.20418326693227093,101,104,1004,313,0.31175298804780877,159,154
Quartile,65,179.41666666666669,126.5,82.20833333333334,HNFL,142,31,0.21830985915492956,16,15,142,41,0.2887323943661972,20,21
,,,,,,1004,206,0.2051792828685259,111,95,1004,318,0.31673306772908366,153,165
Quartile,65,184.70833333333331,130,76.83333333333333,HNFL,142,33,0.2323943661971831,17,16,142,48,0.3380281690140845,24,24
,,,,,,1004,210,0.20916334661354583,106,104,1004,308,0.30677290836653387,145,163
Quartile,65,176.20833333333331,129.5,77.375,HNFL,142,27,0.19014084507042253,15,12,142,40,0.28169014084507044,19,21
,,,,,,1004,211,0.2101593625498008,99,112,1004,325,0.3237051792828685,186,139
Quartile,65,183.41666666666669,132.70833333333334,73.5,HNFL,142,33,0.2323943661971831,14,19,142,44,0.30985915492957744,26,18
,,,,,,1004,216,0.2151394422310757,94,122,1004,316,0.3147410358565737,171,145
Quartile,65,187.83333333333334,126,75.75,HNFL,142,28,0.19718309859154928,17,11,142,40,0.28169014084507044,18,22
,,,,,,1004,213,0.21215139442231076,124,89,1004,322,0.3207171314741036,128,194
Quartile,65,178.375,131.66666666666666,78.08333333333333,HNFL,142,32,0.22535211267605634,16,16,142,44,0.30985915492957744,24,20
,,,,,,1004,204,0.20318725099601595,95,109,1004,299,0.29780876494023906,159,140
Quartile,65,183.70833333333331,127.625,75.33333333333334,HNFL,142,31,0.21830985915492956,16,15,142,43,0.3028169014084507,23,20
,,,,,,1004,214,0.21314741035856574,113,101,1004,317,0.3157370517928287,155,162
Quartile,65,178.91666666666669,127.5,77.54166666666666,HNFL,142,23,0.1619718309859155,11,12,142,37,0.2605633802816901,22,15
,,,,,,1004,215,0.21414342629482072,118,97,1004,318,0.31673306772908366,156,162
Quartile,65,184.29166666666669,129,81.54166666666666,HNFL,142,31,0.21830985915492956,15,16,142,46,0.323943661971831,19,27
,,,,,,1004,211,0.2101593625498008,108,103,1004,319,0.31772908366533864,135,184
Quartile,65,182.29166666666666,132.5,76.70833333333333,HNFL,142,27,0.19014084507042253,12,15,142,43,0.3028169014084507,21,22
,,,,,,1004,204,0.20318725099601595,92,112,1004,302,0.300796812749004,163,139
Quartile,65,182.29166666666669,124,78.83333333333334,HNFL,142,34,0.23943661971830985,20,14,142,50,0.352112676056338,23,27
,,,,,,1004,209,0.20816733067729085,124,85,1004,313,0.31175298804780877,136,177
Quartile,65,179.5,127.79166666666666,80,HNFL,142,29,0.20422535211267606,16,13,142,43,0.3028169014084507,20,23
,,,,,,1004,218,0.21713147410358566,114,104,1004,315,0.3137450199203187,143,172
Quartile,65,184.29166666666666,127.625,74.91666666666667,HNFL,142,29,0.20422535211267606,14,15,142,42,0.29577464788732394,21,21
,,,,,,1004,226,0.2250996015936255,119,107,1004,317,0.3157370517928287,151,166
Quartile,65,183.29166666666666,130.83333333333334,73.25,HNFL,142,31,0.21830985915492956,17,14,142,41,0.2887323943661972,19,22
,,,,,,1004,210,0.20916334661354583,98,112,1004,301,0.299800796812749,169,132
Quartile,65,178.875,129.375,79.25,HNFL,142,33,0.2323943661971831,16,17,142,48,0.3380281690140845,25,23
,,,,,,1004,213,0.21215139442231076,101,112,1004,312,0.3107569721115538,161,151
Quartile,65,187.79166666666669,129.5,76.5,HNFL,142,28,0.19718309859154928,12,16,142,39,0.2746478873239437,20,19
,,,,,,1004,221,0.2201195219123506,109,112,1004,323,0.32171314741035856,143,180
Quartile,65,183.66666666666669,128.70833333333331,75.08333333333333,HNFL,142,30,0.2112676056338028,16,14,142,43,0.3028169014084507,20,23
,,,,,,1004,214,0.21314741035856574,115,99,1004,301,0.299800796812749,140,161
Quartile,65,180.79166666666666,131,77.83333333333334,HNFL,142,35,0.24647887323943662,20,15,142,52,0.36619718309859156,24,28
,,,,,,1004,214,0.21314741035856574,98,116,1004,314,0.31274900398406374,169,145
Quartile,65,180,124.5,76.08333333333334,HNFL,142,33,0.2323943661971831,17,16,142,48,0.3380281690140845,23,25
,,,,,,1004,216,0.2151394422310757,118,98,1004,317,0.3157370517928287,155,162
Quartile,65,182.29166666666666,127.79166666666667,80.79166666666666,HNFL,142,31,0.21830985915492956,16,15,142,44,0.30985915492957744,20,24
,,,,,,1004,223,0.22211155378486055,114,109,1004,337,0.33565737051792827,161,176
Quartile,65,176.5,126.58333333333333,77.70833333333334,HNFL,142,29,0.20422535211267606,15,14,142,43,0.3028169014084507,22,21
,,,,,,1004,209,0.20816733067729085,120,89,1004,307,0.3057768924302789,154,153
Quartile,65,188.33333333333334,127.20833333333334,77,HNFL,142,30,0.2112676056338028,15,15,142,47,0.33098591549295775,21,26
,,,,,,1004,219,0.21812749003984064,116,103,1004,318,0.31673306772908366,131,187
Quartile,65,188.29166666666669,130.29166666666669,76.25,HNFL,142,28,0.19718309859154928,14,14,142,40,0.28169014084507044,17,23
,,,,,,1004,210,0.20916334661354583,97,113,1004,306,0.3047808764940239,151,155
Quartile,65,183.125,125.79166666666666,77.54166666666666,HNFL,142,27,0.19014084507042253,15,12,142,41,0.2887323943661972,19,22
,,,,,,1004,206,0.2051792828685259,116,90,1004,299,0.29780876494023906,131,168
Quartile,65,183.58333333333331,129.79166666666666,76.58333333333333,HNFL,142,35,0.24647887323943662,18,17,142,49,0.34507042253521125,24,25
,,,,,,1004,222,0.22111553784860558,109,113,1004,317,0.3157370517928287,158,159
Quartile,65,180.29166666666669,128.20833333333334,80,HNFL,142,29,0.20422535211267606,14,15,142,50,0.352112676056338,26,24
,,,,,,1004,224,0.22310756972111553,113,111,1004,329,0.32768924302788843,163,166
Quartile,65,182.95833333333334,132.79166666666669,77.04166666666667,HNFL,142,26,0.18309859154929578,14,12,142,41,0.2887323943661972,19,22
,,,,,,1004,228,0.22709163346613545,101,127,1004,330,0.3286852589641434,169,161
Quartile,65,185.66666666666666,127.54166666666667,76.25,HNFL,142,31,0.21830985915492956,15,16,142,49,0.34507042253521125,26,23
,,,,,,1004,211,0.2101593625498008,107,104,1004,305,0.30378486055776893,142,163
Quartile,65,184,132,74.95833333333334,HNFL,142,32,0.22535211267605634,16,16,142,44,0.30985915492957744,23,21
,,,,,,1004,200,0.199203187250996,89,111,1004,291,0.2898406374501992,161,130
Quartile,65,182.20833333333334,131.79166666666666,74.04166666666667,HNFL,142,28,0.19718309859154928,14,14,142,42,0.29577464788732394,21,21
,,,,,,1004,215,0.21414342629482072,100,115,1004,312,0.3107569721115538,170,142
Quartile,65,182.54166666666666,128.58333333333334,76.45833333333334,HNFL,142,33,0.2323943661971831,17,16,142,47,0.33098591549295775,21,26
,,,,,,1004,209,0.20816733067729085,103,106,1004,311,0.3097609561752988,162,149
Quartile,65,181.79166666666669,127.08333333333333,76.33333333333334,HNFL,142,33,0.2323943661971831,16,17,142,49,0.34507042253521125,25,24
,,,,,,1004,226,0.2250996015936255,120,106,1004,321,0.3197211155378486,159,162
Quartile,65,186.20833333333334,133.5,74.45833333333334,HNFL,142,33,0.2323943661971831,15,18,142,45,0.31690140845070425,22,23
,,,,,,1004,225,0.2241035856573705,102,123,1004,333,0.33167330677290835,169,164
Quartile,65,181.5,128.79166666666669,77.20833333333334,HNFL,142,29,0.20422535211267606,13,16,142,41,0.2887323943661972,21,20
,,,,,,1004,212,0.21115537848605578,110,102,1004,318,0.31673306772908366,153,165
