Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,71,200.08333333333331,135.29166666666666,63.541666666666664,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,31,0.030876494023904383,19,12,1004,15,0.014940239043824702,5,10
Quartile,71,202,135.70833333333331,60.75,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,1,2
,,,,,,1004,31,0.030876494023904383,16,15,1004,18,0.017928286852589643,8,10
Quartile,71,200.375,127.08333333333333,61,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,3,0
,,,,,,1004,33,0.03286852589641434,16,17,1004,19,0.018924302788844622,13,6
Quartile,71,200.29166666666669,134.5,63.916666666666664,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,1,3
,,,,,,1004,31,0.030876494023904383,21,10,1004,14,0.013944223107569721,3,11
Quartile,71,202.29166666666669,132.79166666666666,62.333333333333336,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1004,33,0.03286852589641434,14,19,1004,21,0.02091633466135458,9,12
Quartile,71,202.5,135.91666666666666,62.20833333333333,HFNL,142,4,0.028169014084507043,2,2,142,1,0.007042253521126761,0,1
,,,,,,1004,36,0.035856573705179286,21,15,1004,20,0.0199203187250996,5,15
Quartile,71,199.79166666666669,134,60.79166666666667,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,1,0
,,,,,,1004,24,0.02390438247011952,14,10,1004,12,0.01195219123505976,4,8
Quartile,71,201.54166666666669,130.70833333333334,61.166666666666664,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,34,0.03386454183266932,14,20,1004,20,0.0199203187250996,13,7
Quartile,71,202.54166666666669,131.20833333333331,56.208333333333336,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,1,0
,,,,,,1004,24,0.02390438247011952,12,12,1004,15,0.014940239043824702,6,9
Quartile,71,204,133.41666666666666,60.666666666666664,HFNL,142,4,0.028169014084507043,2,2,142,2,0.014084507042253521,0,2
,,,,,,1004,38,0.037848605577689244,18,20,1004,18,0.017928286852589643,6,12
Quartile,71,198.20833333333331,131,62.458333333333336,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1004,37,0.036852589641434265,15,22,1004,24,0.02390438247011952,17,7
Quartile,71,201.20833333333334,131.41666666666669,61.75,HFNL,142,4,0.028169014084507043,0,4,142,2,0.014084507042253521,2,0
,,,,,,1004,26,0.025896414342629483,9,17,1004,14,0.013944223107569721,7,7
Quartile,71,204.20833333333331,135.5,60.25,HFNL,142,6,0.04225352112676056,3,3,142,4,0.028169014084507043,1,3
,,,,,,1004,30,0.029880478087649404,16,14,1004,19,0.018924302788844622,4,15
Quartile,71,204.41666666666669,130.20833333333334,60.666666666666664,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1004,32,0.03187250996015936,9,23,1004,15,0.014940239043824702,11,4
Quartile,71,201.79166666666669,132.91666666666666,62.79166666666667,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,39,0.03884462151394422,24,15,1004,25,0.0249003984063745,10,15
Quartile,71,201.91666666666669,128.70833333333331,60.25,HFNL,142,4,0.028169014084507043,2,2,142,1,0.007042253521126761,0,1
,,,,,,1004,32,0.03187250996015936,13,19,1004,20,0.0199203187250996,14,6
Quartile,71,202.20833333333331,134.58333333333331,61.41666666666667,HFNL,142,3,0.02112676056338028,3,0,142,2,0.014084507042253521,0,2
,,,,,,1004,32,0.03187250996015936,12,20,1004,15,0.014940239043824702,9,6
Quartile,71,201.91666666666669,133.75,60.25,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,27,0.026892430278884463,9,18,1004,17,0.01693227091633466,10,7
Quartile,71,202.125,131.5,60.20833333333333,HFNL,142,5,0.035211267605633804,2,3,142,3,0.02112676056338028,1,2
,,,,,,1004,29,0.02888446215139442,12,17,1004,15,0.014940239043824702,7,8
Quartile,71,202.33333333333334,133.04166666666669,62.5,HFNL,142,7,0.04929577464788732,3,4,142,7,0.04929577464788732,4,3
,,,,,,1004,42,0.04183266932270916,24,18,1004,29,0.02888446215139442,10,19
Quartile,71,201,131.70833333333334,62.125,HFNL,142,5,0.035211267605633804,1,4,142,4,0.028169014084507043,3,1
,,,,,,1004,26,0.025896414342629483,10,16,1004,14,0.013944223107569721,7,7
Quartile,71,199,133.83333333333331,61.208333333333336,HFNL,142,3,0.02112676056338028,3,0,142,3,0.02112676056338028,0,3
,,,,,,1004,31,0.030876494023904383,17,14,1004,11,0.010956175298804782,4,7
Quartile,71,201.70833333333334,131.5,61.25,HFNL,142,4,0.028169014084507043,1,3,142,0,0,0,0
,,,,,,1004,33,0.03286852589641434,15,18,1004,13,0.012948207171314742,8,5
Quartile,71,200.5,131.41666666666669,60.75,HFNL,142,5,0.035211267605633804,3,2,142,3,0.02112676056338028,2,1
,,,,,,1004,32,0.03187250996015936,14,18,1004,20,0.0199203187250996,11,9
Quartile,71,204.08333333333331,131.41666666666666,59.708333333333336,HFNL,142,3,0.02112676056338028,3,0,142,2,0.014084507042253521,0,2
,,,,,,1004,40,0.0398406374501992,22,18,1004,23,0.022908366533864542,8,15
Quartile,71,197.08333333333331,129.20833333333334,61.541666666666664,HFNL,142,3,0.02112676056338028,0,3,142,2,0.014084507042253521,2,0
,,,,,,1004,32,0.03187250996015936,18,14,1004,12,0.01195219123505976,8,4
Quartile,71,201,131.5,58.625,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,1,0
,,,,,,1004,34,0.03386454183266932,16,18,1004,21,0.02091633466135458,12,9
Quartile,71,201.91666666666666,131.125,61.08333333333333,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,28,0.027888446215139442,15,13,1004,15,0.014940239043824702,7,8
Quartile,71,196.5,131,62.125,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,3,1
,,,,,,1004,38,0.037848605577689244,21,17,1004,21,0.02091633466135458,13,8
Quartile,71,200.70833333333331,131.20833333333334,58.166666666666664,HFNL,142,5,0.035211267605633804,1,4,142,2,0.014084507042253521,2,0
,,,,,,1004,35,0.0348605577689243,16,19,1004,20,0.0199203187250996,13,7
Quartile,71,202.91666666666669,133.20833333333334,61.75,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1004,21,0.02091633466135458,10,11,1004,10,0.0099601593625498,4,6
Quartile,71,198.20833333333331,126.95833333333333,61.208333333333336,HFNL,142,7,0.04929577464788732,3,4,142,4,0.028169014084507043,3,1
,,,,,,1004,32,0.03187250996015936,11,21,1004,19,0.018924302788844622,15,4
Quartile,71,203.20833333333334,130.45833333333331,60,HFNL,142,6,0.04225352112676056,4,2,142,2,0.014084507042253521,0,2
,,,,,,1004,33,0.03286852589641434,16,17,1004,17,0.01693227091633466,8,9
Quartile,71,199.08333333333331,131.29166666666666,60.75,HFNL,142,3,0.02112676056338028,0,3,142,2,0.014084507042253521,2,0
,,,,,,1004,41,0.04083665338645418,23,18,1004,27,0.026892430278884463,12,15
Quartile,71,202.29166666666666,132.70833333333331,62.5,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,3,1
,,,,,,1004,30,0.029880478087649404,13,17,1004,20,0.0199203187250996,11,9
Quartile,71,205.45833333333331,129.41666666666666,64,HFNL,142,6,0.04225352112676056,1,5,142,2,0.014084507042253521,2,0
,,,,,,1004,35,0.0348605577689243,10,25,1004,18,0.017928286852589643,10,8
Quartile,71,197,129.625,61.666666666666664,HFNL,142,4,0.028169014084507043,3,1,142,3,0.02112676056338028,1,2
,,,,,,1004,35,0.0348605577689243,20,15,1004,20,0.0199203187250996,12,8
Quartile,71,196.29166666666669,131.29166666666666,58.41666666666667,HFNL,142,5,0.035211267605633804,3,2,142,1,0.007042253521126761,1,0
,,,,,,1004,35,0.0348605577689243,23,12,1004,16,0.01593625498007968,9,7
Quartile,71,202.54166666666669,130.625,61.208333333333336,HFNL,142,6,0.04225352112676056,4,2,142,2,0.014084507042253521,1,1
,,,,,,1004,36,0.035856573705179286,14,22,1004,18,0.017928286852589643,13,5
Quartile,71,205,132.29166666666666,61.79166666666667,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,24,0.02390438247011952,10,14,1004,13,0.012948207171314742,6,7
Quartile,71,199.79166666666669,134.08333333333331,59.625,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1004,35,0.0348605577689243,18,17,1004,23,0.022908366533864542,12,11
Quartile,71,205,130.5,61.5,HFNL,142,5,0.035211267605633804,2,3,142,2,0.014084507042253521,2,0
,,,,,,1004,24,0.02390438247011952,11,13,1004,12,0.01195219123505976,5,7
Quartile,71,204.45833333333331,133.58333333333331,62.79166666666667,HFNL,142,4,0.028169014084507043,0,4,142,2,0.014084507042253521,2,0
,,,,,,1004,24,0.02390438247011952,10,14,1004,15,0.014940239043824702,7,8
Quartile,71,201.125,136.375,61.54166666666667,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1004,35,0.0348605577689243,20,15,1004,21,0.02091633466135458,5,16
Quartile,71,200,129.875,61.25,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,2,2
,,,,,,1004,30,0.029880478087649404,8,22,1004,17,0.01693227091633466,14,3
Quartile,71,200.70833333333331,128.20833333333334,61.208333333333336,HFNL,142,4,0.028169014084507043,4,0,142,1,0.007042253521126761,0,1
,,,,,,1004,31,0.030876494023904383,10,21,1004,18,0.017928286852589643,14,4
Quartile,71,204,130.91666666666669,58.5,HFNL,142,6,0.04225352112676056,4,2,142,4,0.028169014084507043,2,2
,,,,,,1004,50,0.049800796812749,19,31,1004,25,0.0249003984063745,15,10
Quartile,71,201.20833333333331,133.20833333333334,58,HFNL,142,4,0.028169014084507043,3,1,142,1,0.007042253521126761,0,1
,,,,,,1004,34,0.03386454183266932,20,14,1004,23,0.022908366533864542,10,13
Quartile,71,200.79166666666666,129.66666666666666,63.25,HFNL,142,5,0.035211267605633804,2,3,142,2,0.014084507042253521,2,0
,,,,,,1004,32,0.03187250996015936,15,17,1004,17,0.01693227091633466,8,9
Quartile,71,202.70833333333334,130,62.25,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,26,0.025896414342629483,9,17,1004,15,0.014940239043824702,11,4
Quartile,71,198.70833333333334,133.58333333333331,61.125,HFNL,142,9,0.06338028169014084,5,4,142,8,0.056338028169014086,4,4
,,,,,,1004,31,0.030876494023904383,17,14,1004,19,0.018924302788844622,7,12
Quartile,71,201.08333333333331,129.875,59.79166666666667,HFNL,142,6,0.04225352112676056,4,2,142,1,0.007042253521126761,0,1
,,,,,,1004,35,0.0348605577689243,14,21,1004,18,0.017928286852589643,11,7
Quartile,71,201.58333333333331,133.79166666666666,59,HFNL,142,5,0.035211267605633804,2,3,142,2,0.014084507042253521,1,1
,,,,,,1004,33,0.03286852589641434,20,13,1004,19,0.018924302788844622,5,14
Quartile,71,202.70833333333331,128.125,58.08333333333333,HFNL,142,6,0.04225352112676056,3,3,142,3,0.02112676056338028,2,1
,,,,,,1004,35,0.0348605577689243,14,21,1004,18,0.017928286852589643,12,6
Quartile,71,202.29166666666669,131.79166666666666,60.25,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,30,0.029880478087649404,13,17,1004,16,0.01593625498007968,6,10
Quartile,71,198.875,132.20833333333334,62.041666666666664,HFNL,142,7,0.04929577464788732,3,4,142,5,0.035211267605633804,3,2
,,,,,,1004,33,0.03286852589641434,18,15,1004,17,0.01693227091633466,7,10
Quartile,71,202.66666666666669,136.25,62.5,HFNL,142,6,0.04225352112676056,4,2,142,2,0.014084507042253521,0,2
,,,,,,1004,39,0.03884462151394422,17,22,1004,21,0.02091633466135458,6,15
Quartile,71,199.5,133,59.75,HFNL,142,6,0.04225352112676056,1,5,142,3,0.02112676056338028,2,1
,,,,,,1004,35,0.0348605577689243,17,18,1004,22,0.021912350597609563,9,13
Quartile,71,205.08333333333331,131,59.833333333333336,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,30,0.029880478087649404,10,20,1004,19,0.018924302788844622,12,7
Quartile,71,205.20833333333334,132.91666666666669,63.41666666666667,HFNL,142,4,0.028169014084507043,1,3,142,1,0.007042253521126761,0,1
,,,,,,1004,42,0.04183266932270916,13,29,1004,17,0.01693227091633466,11,6
Quartile,71,202.375,131.29166666666669,60.75,HFNL,142,6,0.04225352112676056,4,2,142,5,0.035211267605633804,2,3
,,,,,,1004,31,0.030876494023904383,17,14,1004,19,0.018924302788844622,10,9
Quartile,71,205.58333333333331,129.58333333333331,61.25,HFNL,142,5,0.035211267605633804,3,2,142,3,0.02112676056338028,1,2
,,,,,,1004,33,0.03286852589641434,9,24,1004,19,0.018924302788844622,13,6
Quartile,71,197,131.875,60.541666666666664,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,2,1
,,,,,,1004,27,0.026892430278884463,12,15,1004,18,0.017928286852589643,11,7
Quartile,71,204.79166666666669,131.91666666666669,63.208333333333336,HFNL,142,3,0.02112676056338028,0,3,142,1,0.007042253521126761,1,0
,,,,,,1004,30,0.029880478087649404,13,17,1004,19,0.018924302788844622,10,9
Quartile,71,199.08333333333331,132.58333333333331,60.79166666666667,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1004,27,0.026892430278884463,13,14,1004,20,0.0199203187250996,11,9
Quartile,71,200.41666666666669,131.91666666666669,62.708333333333336,HFNL,142,5,0.035211267605633804,2,3,142,3,0.02112676056338028,2,1
,,,,,,1004,27,0.026892430278884463,16,11,1004,14,0.013944223107569721,6,8
Quartile,71,203.08333333333331,135.70833333333331,58.208333333333336,HFNL,142,7,0.04929577464788732,3,4,142,4,0.028169014084507043,2,2
,,,,,,1004,33,0.03286852589641434,19,14,1004,15,0.014940239043824702,1,14
Quartile,71,197.08333333333331,128,61.666666666666664,HFNL,142,7,0.04929577464788732,3,4,142,4,0.028169014084507043,3,1
,,,,,,1004,32,0.03187250996015936,13,19,1004,23,0.022908366533864542,16,7
Quartile,71,197.29166666666669,133.20833333333331,63.70833333333333,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,28,0.027888446215139442,20,8,1004,17,0.01693227091633466,6,11
Quartile,71,203.625,132.70833333333331,61.375,HFNL,142,5,0.035211267605633804,3,2,142,2,0.014084507042253521,1,1
,,,,,,1004,27,0.026892430278884463,13,14,1004,15,0.014940239043824702,7,8
Quartile,71,202,133.79166666666666,60.5,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,2,0
,,,,,,1004,42,0.04183266932270916,17,25,1004,26,0.025896414342629483,12,14
Quartile,71,199.45833333333331,134.08333333333334,61.666666666666664,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1004,30,0.029880478087649404,17,13,1004,13,0.012948207171314742,7,6
Quartile,71,200.29166666666669,133.70833333333331,62.04166666666667,HFNL,142,3,0.02112676056338028,3,0,142,3,0.02112676056338028,0,3
,,,,,,1004,36,0.035856573705179286,18,18,1004,20,0.0199203187250996,8,12
Quartile,71,200.5,132.29166666666666,61.708333333333336,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,1,0
,,,,,,1004,24,0.02390438247011952,8,16,1004,9,0.008964143426294821,5,4
Quartile,71,202.08333333333331,132.79166666666669,62.541666666666664,HFNL,142,5,0.035211267605633804,1,4,142,2,0.014084507042253521,2,0
,,,,,,1004,32,0.03187250996015936,14,18,1004,19,0.018924302788844622,10,9
Quartile,71,203.41666666666669,131.29166666666669,61.708333333333336,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,1,1
,,,,,,1004,34,0.03386454183266932,15,19,1004,14,0.013944223107569721,7,7
Quartile,71,199.91666666666669,132.70833333333334,62.958333333333336,HFNL,142,4,0.028169014084507043,1,3,142,2,0.014084507042253521,2,0
,,,,,,1004,33,0.03286852589641434,15,18,1004,15,0.014940239043824702,9,6
Quartile,71,202.79166666666669,129.79166666666666,57.25,HFNL,142,5,0.035211267605633804,4,1,142,3,0.02112676056338028,1,2
,,,,,,1004,27,0.026892430278884463,11,16,1004,17,0.01693227091633466,13,4
Quartile,71,201.875,135.70833333333334,60.875,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,36,0.035856573705179286,21,15,1004,18,0.017928286852589643,6,12
Quartile,71,205.79166666666666,132.08333333333331,57.5,HFNL,142,3,0.02112676056338028,1,2,142,0,0,0,0
,,,,,,1004,29,0.02888446215139442,16,13,1004,19,0.018924302788844622,8,11
Quartile,71,200.70833333333331,128.70833333333331,60.208333333333336,HFNL,142,9,0.06338028169014084,4,5,142,6,0.04225352112676056,3,3
,,,,,,1004,31,0.030876494023904383,13,18,1004,21,0.02091633466135458,13,8
Quartile,71,201.75,133.20833333333331,61.541666666666664,HFNL,142,8,0.056338028169014086,2,6,142,5,0.035211267605633804,4,1
,,,,,,1004,34,0.03386454183266932,18,16,1004,15,0.014940239043824702,3,12
Quartile,71,201,128.70833333333331,59.75,HFNL,142,4,0.028169014084507043,3,1,142,1,0.007042253521126761,1,0
,,,,,,1004,40,0.0398406374501992,17,23,1004,20,0.0199203187250996,15,5
Quartile,71,199.58333333333331,133.58333333333334,59.541666666666664,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,41,0.04083665338645418,23,18,1004,28,0.027888446215139442,11,17
Quartile,71,201.95833333333334,131.66666666666666,60.333333333333336,HFNL,142,5,0.035211267605633804,2,3,142,2,0.014084507042253521,0,2
,,,,,,1004,23,0.022908366533864542,9,14,1004,12,0.01195219123505976,7,5
Quartile,71,201.83333333333331,132.29166666666666,61.708333333333336,HFNL,142,6,0.04225352112676056,4,2,142,2,0.014084507042253521,1,1
,,,,,,1004,33,0.03286852589641434,19,14,1004,18,0.017928286852589643,7,11
Quartile,71,199.08333333333331,126.625,61.625,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1004,41,0.04083665338645418,12,29,1004,22,0.021912350597609563,19,3
Quartile,71,204.125,134.58333333333331,59.541666666666664,HFNL,142,4,0.028169014084507043,3,1,142,3,0.02112676056338028,0,3
,,,,,,1004,37,0.036852589641434265,20,17,1004,20,0.0199203187250996,6,14
Quartile,71,200.08333333333331,130.29166666666666,59.208333333333336,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,28,0.027888446215139442,15,13,1004,16,0.01593625498007968,8,8
Quartile,71,205,132.79166666666669,62.75,HFNL,142,8,0.056338028169014086,2,6,142,6,0.04225352112676056,4,2
,,,,,,1004,31,0.030876494023904383,15,16,1004,14,0.013944223107569721,6,8
Quartile,71,200.08333333333331,130.58333333333331,60.79166666666667,HFNL,142,4,0.028169014084507043,1,3,142,1,0.007042253521126761,1,0
,,,,,,1004,26,0.025896414342629483,9,17,1004,17,0.01693227091633466,12,5
Quartile,71,198.91666666666669,132.58333333333331,60.75,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,1,1
,,,,,,1004,36,0.035856573705179286,22,14,1004,16,0.01593625498007968,7,9
Quartile,71,198.29166666666666,134.5,63.04166666666667,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,29,0.02888446215139442,18,11,1004,16,0.01593625498007968,6,10
Quartile,71,202,138.5,60.708333333333336,HFNL,142,5,0.035211267605633804,4,1,142,4,0.028169014084507043,0,4
,,,,,,1004,33,0.03286852589641434,24,9,1004,22,0.021912350597609563,3,19
Quartile,71,201.95833333333331,128,62.91666666666667,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,1,0
,,,,,,1004,31,0.030876494023904383,11,20,1004,17,0.01693227091633466,13,4
Quartile,71,203.20833333333331,131.70833333333331,59.20833333333333,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,0,2
,,,,,,1004,33,0.03286852589641434,17,16,1004,18,0.017928286852589643,6,12
Quartile,71,201.70833333333331,129.41666666666666,56.333333333333336,HFNL,142,9,0.06338028169014084,3,6,142,5,0.035211267605633804,3,2
,,,,,,1004,36,0.035856573705179286,14,22,1004,17,0.01693227091633466,11,6
Quartile,71,203.08333333333331,129.58333333333334,61.041666666666664,HFNL,142,7,0.04929577464788732,3,4,142,1,0.007042253521126761,0,1
,,,,,,1004,33,0.03286852589641434,8,25,1004,18,0.017928286852589643,13,5
Quartile,71,201.08333333333331,133.41666666666669,61.04166666666667,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1004,27,0.026892430278884463,16,11,1004,17,0.01693227091633466,7,10
Quartile,71,202.41666666666669,134,60.125,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1004,30,0.029880478087649404,15,15,1004,19,0.018924302788844622,6,13
Quartile,71,203.29166666666666,131.79166666666666,61.5,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,23,0.022908366533864542,10,13,1004,12,0.01195219123505976,6,6
Quartile,71,200.29166666666669,135.20833333333331,61.125,HFNL,142,7,0.04929577464788732,5,2,142,5,0.035211267605633804,1,4
